time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020031912.46.38.21,	0,	0,	0,	0,	0,	0,	0
2020031912.46.43.21,	0,	0,	0,	0,	0,	0,	0
2020031912.46.48.21,	0,	0,	0,	0,	0,	0,	0
2020031912.46.53.21,	0,	0,	0,	0,	0,	0,	0
2020031912.46.58.21,	0,	0,	0,	0,	0,	0,	0
2020031912.47.03.21,	0,	0,	0,	0,	0,	0,	0
2020031912.47.08.21,	0,	0,	0,	0,	0,	0,	0
2020031912.47.13.21,	0,	0,	0,	0,	0,	0,	0
2020031912.47.18.21,	0,	0,	0,	0,	0,	0,	0
2020031912.47.23.21,	0,	0,	0,	0,	0,	0,	0
2020031912.47.28.21,	0,	0,	0,	0,	0,	0,	0
2020031912.47.33.21,	0,	0,	0,	0,	0,	0,	0
2020031912.47.38.21,	0,	0,	0,	0,	0,	0,	0
2020031912.47.43.21,	0,	0,	0,	0,	0,	0,	0
2020031912.47.48.21,	0,	0,	0,	0,	0,	0,	0
2020031912.47.53.21,	0,	0,	0,	0,	0,	0,	0
2020031912.47.58.21,	0,	0,	0,	0,	0,	0,	0
2020031912.48.03.21,	0,	0,	0,	0,	0,	0,	0
2020031912.48.08.21,	0,	0,	0,	0,	0,	0,	0
2020031912.48.13.21,	0,	0,	0,	0,	0,	0,	0
2020031912.48.18.21,	0,	0,	0,	0,	0,	0,	0
2020031912.48.23.22,	0,	0,	0,	0,	0,	0,	0
2020031912.48.28.22,	0,	0,	0,	0,	0,	0,	0
2020031912.48.33.22,	0,	0,	0,	0,	0,	0,	0
2020031912.48.38.22,	0,	0,	0,	0,	0,	0,	0
2020031912.48.43.22,	0,	0,	0,	0,	0,	0,	0
2020031912.48.48.22,	0,	0,	0,	0,	0,	0,	0
2020031912.48.53.22,	0,	0,	0,	0,	0,	0,	0
2020031912.48.58.22,	0,	0,	0,	0,	0,	0,	0
2020031912.49.03.22,	0,	0,	0,	0,	0,	0,	0
2020031912.49.08.22,	0,	0,	0,	0,	0,	0,	0
2020031912.49.13.22,	0,	0,	0,	0,	0,	0,	0
2020031912.49.18.22,	0,	0,	0,	0,	0,	0,	0
2020031912.49.23.22,	0,	0,	0,	0,	0,	0,	0
2020031912.49.28.22,	0,	0,	0,	0,	0,	0,	0
2020031912.49.33.22,	0,	0,	0,	0,	0,	0,	0
2020031912.49.38.22,	0,	0,	0,	0,	0,	0,	0
2020031912.49.43.22,	0,	0,	0,	0,	0,	0,	0
2020031912.49.48.22,	0,	0,	0,	0,	0,	0,	0
2020031912.49.53.23,	0,	0,	0,	0,	0,	0,	0
2020031912.49.58.23,	0,	0,	0,	0,	0,	0,	0
2020031912.50.03.23,	0,	0,	0,	0,	0,	0,	0
2020031912.50.08.23,	0,	0,	0,	0,	0,	0,	0
2020031912.50.13.23,	0,	0,	0,	0,	0,	0,	0
2020031912.50.18.23,	0,	0,	0,	0,	0,	0,	0
2020031912.50.23.23,	0,	0,	0,	0,	0,	0,	0
2020031912.50.28.23,	0,	0,	0,	0,	0,	0,	0
2020031912.50.33.23,	0,	0,	0,	0,	0,	0,	0
2020031912.50.38.23,	0,	0,	0,	0,	0,	0,	0
2020031912.50.43.23,	0,	0,	0,	0,	0,	0,	0
2020031912.50.48.23,	0,	0,	0,	0,	0,	0,	0
2020031912.50.53.23,	0,	0,	0,	0,	0,	0,	0
2020031912.50.58.23,	0,	0,	0,	0,	0,	0,	0
2020031912.51.03.23,	0,	0,	0,	0,	0,	0,	0
2020031912.51.08.23,	0,	0,	0,	0,	0,	0,	0
2020031912.51.13.23,	0,	0,	0,	0,	0,	0,	0
2020031912.51.18.23,	0,	0,	0,	0,	0,	0,	0
2020031912.51.23.23,	0,	0,	0,	0,	0,	0,	0
2020031912.51.28.23,	0,	0,	0,	0,	0,	0,	0
2020031912.51.33.23,	0,	0,	0,	0,	0,	0,	0
2020031912.51.38.23,	0,	0,	0,	0,	0,	0,	0
2020031912.51.43.23,	0,	0,	0,	0,	0,	0,	0
2020031912.51.48.23,	0,	0,	0,	0,	0,	0,	0
2020031912.51.53.23,	0,	0,	0,	0,	0,	0,	0
2020031912.51.58.24,	0,	0,	0,	0,	0,	0,	0
2020031912.52.03.24,	0,	0,	0,	0,	0,	0,	0
2020031912.52.08.24,	0,	0,	0,	0,	0,	0,	0
2020031912.52.13.24,	0,	0,	0,	0,	0,	0,	0
2020031912.52.18.24,	0,	0,	0,	0,	0,	0,	0
2020031912.52.23.24,	0,	0,	0,	0,	0,	0,	0
2020031912.52.28.24,	0,	0,	0,	0,	0,	0,	0
2020031912.52.33.24,	0,	0,	0,	0,	0,	0,	0
2020031912.52.38.24,	0,	0,	0,	0,	0,	0,	0
2020031912.52.43.24,	0,	0,	0,	0,	0,	0,	0
2020031912.52.48.24,	0,	0,	0,	0,	0,	0,	0
2020031912.52.53.24,	0,	0,	0,	0,	0,	0,	0
2020031912.52.58.24,	0,	0,	0,	0,	0,	0,	0
2020031912.53.03.24,	0,	0,	0,	0,	0,	0,	0
2020031912.53.08.24,	0,	0,	0,	0,	0,	0,	0
2020031912.53.13.24,	0,	0,	0,	0,	0,	0,	0
2020031912.53.18.25,	0,	0,	0,	0,	0,	0,	0
2020031912.53.23.24,	0,	0,	0,	0,	0,	0,	0
2020031912.53.28.24,	0,	0,	0,	0,	0,	0,	0
2020031912.53.33.24,	0,	0,	0,	0,	0,	0,	0
2020031912.53.38.25,	0,	0,	0,	0,	0,	0,	0
2020031912.53.43.25,	0,	0,	0,	0,	0,	0,	0
2020031912.53.48.25,	0,	0,	0,	0,	0,	0,	0
2020031912.53.53.25,	0,	0,	0,	0,	0,	0,	0
2020031912.53.58.25,	0,	0,	0,	0,	0,	0,	0
2020031912.54.03.25,	0,	0,	0,	0,	0,	0,	0
2020031912.54.08.25,	0,	0,	0,	0,	0,	0,	0
2020031912.54.13.25,	0,	0,	0,	0,	0,	0,	0
2020031912.54.18.25,	0,	0,	0,	0,	0,	0,	0
2020031912.54.23.25,	0,	0,	0,	0,	0,	0,	0
2020031912.54.28.25,	0,	0,	0,	0,	0,	0,	0
2020031912.54.33.25,	0,	0,	0,	0,	0,	0,	0
2020031912.54.38.25,	0,	0,	0,	0,	0,	0,	0
2020031912.54.43.25,	0,	0,	0,	0,	0,	0,	0
2020031912.54.48.25,	0,	0,	0,	0,	0,	0,	0
2020031912.54.53.25,	0,	0,	0,	0,	0,	0,	0
2020031912.54.58.25,	0,	0,	0,	0,	0,	0,	0
2020031912.55.03.25,	0,	0,	0,	0,	0,	0,	0
2020031912.55.08.25,	0,	0,	0,	0,	0,	0,	0
2020031912.55.13.25,	0,	0,	0,	0,	0,	0,	0
2020031912.55.18.26,	0,	0,	0,	0,	0,	0,	0
2020031912.55.23.26,	0,	0,	0,	0,	0,	0,	0
2020031912.55.28.26,	0,	0,	0,	0,	0,	0,	0
2020031912.55.33.26,	0,	0,	0,	0,	0,	0,	0
2020031912.55.38.26,	0,	0,	0,	0,	0,	0,	0
2020031912.55.43.26,	0,	0,	0,	0,	0,	0,	0
2020031912.55.48.26,	0,	0,	0,	0,	0,	0,	0
2020031912.55.53.26,	0,	0,	0,	0,	0,	0,	0
2020031912.55.58.26,	0,	0,	0,	0,	0,	0,	0
2020031912.56.03.26,	0,	0,	0,	0,	0,	0,	0
2020031912.56.08.26,	0,	0,	0,	0,	0,	0,	0
2020031912.56.13.26,	0,	0,	0,	0,	0,	0,	0
2020031912.56.18.26,	0,	0,	0,	0,	0,	0,	0
2020031912.56.23.26,	0,	0,	0,	0,	0,	0,	0
2020031912.56.28.26,	0,	0,	0,	0,	0,	0,	0
2020031912.56.33.26,	0,	0,	0,	0,	0,	0,	0
2020031912.56.38.26,	0,	0,	0,	0,	0,	0,	0
2020031912.56.43.26,	0,	0,	0,	0,	0,	0,	0
2020031912.56.48.26,	0,	0,	0,	0,	0,	0,	0
2020031912.56.53.26,	0,	0,	0,	0,	0,	0,	0
2020031912.56.58.26,	0,	0,	0,	0,	0,	0,	0
2020031912.57.03.26,	0,	0,	0,	0,	0,	0,	0
2020031912.57.08.26,	0,	0,	0,	0,	0,	0,	0
2020031912.57.13.26,	0,	0,	0,	0,	0,	0,	0
2020031912.57.18.26,	0,	0,	0,	0,	0,	0,	0
2020031912.57.23.26,	0,	0,	0,	0,	0,	0,	0
2020031912.57.28.26,	0,	0,	0,	0,	0,	0,	0
2020031912.57.33.27,	0,	0,	0,	0,	0,	0,	0
2020031912.57.38.27,	0,	0,	0,	0,	0,	0,	0
2020031912.57.43.27,	0,	0,	0,	0,	0,	0,	0
2020031912.57.48.27,	0,	0,	0,	0,	0,	0,	0
2020031912.57.53.27,	0,	0,	0,	0,	0,	0,	0
2020031912.57.58.27,	0,	0,	0,	0,	0,	0,	0
2020031912.58.03.27,	0,	0,	0,	0,	0,	0,	0
2020031912.58.08.27,	0,	0,	0,	0,	0,	0,	0
2020031912.58.13.27,	0,	0,	0,	0,	0,	0,	0
2020031912.58.18.27,	0,	0,	0,	0,	0,	0,	0
2020031912.58.23.27,	0,	0,	0,	0,	0,	0,	0
2020031912.58.28.27,	0,	0,	0,	0,	0,	0,	0
2020031912.58.33.27,	0,	0,	0,	0,	0,	0,	0
2020031912.58.38.27,	0,	0,	0,	0,	0,	0,	0
2020031912.58.43.27,	0,	0,	0,	0,	0,	0,	0
2020031912.58.48.27,	0,	0,	0,	0,	0,	0,	0
2020031912.58.53.27,	0,	0,	0,	0,	0,	0,	0
2020031912.58.58.27,	0,	0,	0,	0,	0,	0,	0
2020031912.59.03.27,	0,	0,	0,	0,	0,	0,	0
2020031912.59.08.27,	0,	0,	0,	0,	0,	0,	0
2020031912.59.13.27,	0,	0,	0,	0,	0,	0,	0
2020031912.59.18.27,	0,	0,	0,	0,	0,	0,	0
2020031912.59.23.28,	0,	0,	0,	0,	0,	0,	0
2020031912.59.28.28,	0,	0,	0,	0,	0,	0,	0
2020031912.59.33.28,	0,	0,	0,	0,	0,	0,	0
2020031912.59.38.28,	0,	0,	0,	0,	0,	0,	0
2020031912.59.43.28,	0,	0,	0,	0,	0,	0,	0
2020031912.59.48.28,	0,	0,	0,	0,	0,	0,	0
2020031912.59.53.28,	0,	0,	0,	0,	0,	0,	0
2020031912.59.58.28,	0,	0,	0,	0,	0,	0,	0
2020031913.00.03.28,	0,	0,	0,	0,	0,	0,	0
2020031913.00.08.28,	0,	0,	0,	0,	0,	0,	0
2020031913.00.13.28,	0,	0,	0,	0,	0,	0,	0
2020031913.00.18.28,	0,	0,	0,	0,	0,	0,	0
2020031913.00.23.28,	0,	0,	0,	0,	0,	0,	0
2020031913.00.28.28,	0,	0,	0,	0,	0,	0,	0
2020031913.00.33.28,	0,	0,	0,	0,	0,	0,	0
2020031913.00.38.28,	0,	0,	0,	0,	0,	0,	0
2020031913.00.43.28,	0,	0,	0,	0,	0,	0,	0
2020031913.00.48.28,	0,	0,	0,	0,	0,	0,	0
2020031913.00.53.28,	0,	0,	0,	0,	0,	0,	0
2020031913.00.58.28,	0,	0,	0,	0,	0,	0,	0
2020031913.01.03.28,	0,	0,	0,	0,	0,	0,	0
2020031913.01.08.28,	0,	0,	0,	0,	0,	0,	0
2020031913.01.13.28,	0,	0,	0,	0,	0,	0,	0
2020031913.01.18.28,	0,	0,	0,	0,	0,	0,	0
2020031913.01.23.28,	0,	0,	0,	0,	0,	0,	0
2020031913.01.28.28,	0,	0,	0,	0,	0,	0,	0
2020031913.01.33.28,	0,	0,	0,	0,	0,	0,	0
2020031913.01.38.28,	0,	0,	0,	0,	0,	0,	0
2020031913.01.43.28,	0,	0,	0,	0,	0,	0,	0
2020031913.01.48.28,	0,	0,	0,	0,	0,	0,	0
2020031913.01.53.28,	0,	0,	0,	0,	0,	0,	0
2020031913.01.58.29,	0,	0,	0,	0,	0,	0,	0
2020031913.02.03.29,	0,	0,	0,	0,	0,	0,	0
2020031913.02.08.29,	0,	0,	0,	0,	0,	0,	0
2020031913.02.13.29,	0,	0,	0,	0,	0,	0,	0
2020031913.02.18.29,	0,	0,	0,	0,	0,	0,	0
2020031913.02.23.29,	0,	0,	0,	0,	0,	0,	0
2020031913.02.28.29,	0,	0,	0,	0,	0,	0,	0
2020031913.02.33.29,	0,	0,	0,	0,	0,	0,	0
2020031913.02.38.29,	0,	0,	0,	0,	0,	0,	0
2020031913.02.43.29,	0,	0,	0,	0,	0,	0,	0
2020031913.02.48.29,	0,	0,	0,	0,	0,	0,	0
2020031913.02.53.29,	0,	0,	0,	0,	0,	0,	0
2020031913.02.58.29,	0,	0,	0,	0,	0,	0,	0
2020031913.03.03.29,	0,	0,	0,	0,	0,	0,	0
2020031913.03.08.29,	0,	0,	0,	0,	0,	0,	0
2020031913.03.13.29,	0,	0,	0,	0,	0,	0,	0
2020031913.03.18.29,	0,	0,	0,	0,	0,	0,	0
2020031913.03.23.30,	0,	0,	0,	0,	0,	0,	0
2020031913.03.28.30,	0,	0,	0,	0,	0,	0,	0
2020031913.03.33.30,	0,	0,	0,	0,	0,	0,	0
2020031913.03.38.30,	0,	0,	0,	0,	0,	0,	0
2020031913.03.43.30,	0,	0,	0,	0,	0,	0,	0
2020031913.03.48.30,	0,	0,	0,	0,	0,	0,	0
2020031913.03.53.30,	0,	0,	0,	0,	0,	0,	0
2020031913.03.58.30,	0,	0,	0,	0,	0,	0,	0
2020031913.04.03.30,	0,	0,	0,	0,	0,	0,	0
2020031913.04.08.30,	0,	0,	0,	0,	0,	0,	0
2020031913.04.13.30,	0,	0,	0,	0,	0,	0,	0
2020031913.04.18.30,	0,	0,	0,	0,	0,	0,	0
2020031913.04.23.30,	0,	0,	0,	0,	0,	0,	0
2020031913.04.28.30,	0,	0,	0,	0,	0,	0,	0
2020031913.04.33.30,	0,	0,	0,	0,	0,	0,	0
2020031913.04.38.30,	0,	0,	0,	0,	0,	0,	0
2020031913.04.43.30,	0,	0,	0,	0,	0,	0,	0
2020031913.04.48.30,	0,	0,	0,	0,	0,	0,	0
2020031913.04.53.30,	0,	0,	0,	0,	0,	0,	0
2020031913.04.58.30,	0,	0,	0,	0,	0,	0,	0
2020031913.05.03.30,	0,	0,	0,	0,	0,	0,	0
2020031913.05.08.30,	0,	0,	0,	0,	0,	0,	0
2020031913.05.13.31,	0,	0,	0,	0,	0,	0,	0
2020031913.05.18.31,	0,	0,	0,	0,	0,	0,	0
2020031913.05.23.31,	0,	0,	0,	0,	0,	0,	0
2020031913.05.28.31,	0,	0,	0,	0,	0,	0,	0
2020031913.05.33.31,	0,	0,	0,	0,	0,	0,	0
2020031913.05.38.31,	0,	0,	0,	0,	0,	0,	0
2020031913.05.43.31,	0,	0,	0,	0,	0,	0,	0
2020031913.05.48.31,	0,	0,	0,	0,	0,	0,	0
2020031913.05.53.31,	0,	0,	0,	0,	0,	0,	0
2020031913.05.58.31,	0,	0,	0,	0,	0,	0,	0
2020031913.06.03.31,	0,	0,	0,	0,	0,	0,	0
2020031913.06.08.31,	0,	0,	0,	0,	0,	0,	0
2020031913.06.13.31,	0,	0,	0,	0,	0,	0,	0
2020031913.06.18.31,	0,	0,	0,	0,	0,	0,	0
2020031913.06.23.31,	0,	0,	0,	0,	0,	0,	0
2020031913.06.28.31,	0,	0,	0,	0,	0,	0,	0
2020031913.06.33.31,	0,	0,	0,	0,	0,	0,	0
2020031913.06.38.31,	0,	0,	0,	0,	0,	0,	0
2020031913.06.43.31,	0,	0,	0,	0,	0,	0,	0
2020031913.06.48.31,	0,	0,	0,	0,	0,	0,	0
2020031913.06.53.31,	0,	0,	0,	0,	0,	0,	0
2020031913.06.58.31,	0,	0,	0,	0,	0,	0,	0
2020031913.07.03.31,	0,	0,	0,	0,	0,	0,	0
2020031913.07.08.31,	0,	0,	0,	0,	0,	0,	0
2020031913.07.13.31,	0,	0,	0,	0,	0,	0,	0
2020031913.07.18.31,	0,	0,	0,	0,	0,	0,	0
2020031913.07.23.31,	0,	0,	0,	0,	0,	0,	0
2020031913.07.28.31,	0,	0,	0,	0,	0,	0,	0
2020031913.07.33.31,	0,	0,	0,	0,	0,	0,	0
2020031913.07.38.31,	0,	0,	0,	0,	0,	0,	0
2020031913.07.43.31,	0,	0,	0,	0,	0,	0,	0
2020031913.07.48.31,	0,	0,	0,	0,	0,	0,	0
2020031913.07.53.31,	0,	0,	0,	0,	0,	0,	0
2020031913.07.58.31,	0,	0,	0,	0,	0,	0,	0
2020031913.08.03.31,	0,	0,	0,	0,	0,	0,	0
2020031913.08.08.31,	0,	0,	0,	0,	0,	0,	0
2020031913.08.13.31,	0,	0,	0,	0,	0,	0,	0
2020031913.08.18.31,	0,	0,	0,	0,	0,	0,	0
2020031913.08.23.31,	0,	0,	0,	0,	0,	0,	0
2020031913.08.28.31,	0,	0,	0,	0,	0,	0,	0
2020031913.08.33.31,	0,	0,	0,	0,	0,	0,	0
2020031913.08.38.31,	0,	0,	0,	0,	0,	0,	0
2020031913.08.43.32,	0,	0,	0,	0,	0,	0,	0
2020031913.08.48.32,	0,	0,	0,	0,	0,	0,	0
2020031913.08.53.31,	0,	0,	0,	0,	0,	0,	0
2020031913.08.58.31,	0,	0,	0,	0,	0,	0,	0
2020031913.09.03.32,	0,	0,	0,	0,	0,	0,	0
2020031913.09.08.32,	0,	0,	0,	0,	0,	0,	0
2020031913.09.13.32,	0,	0,	0,	0,	0,	0,	0
2020031913.09.18.32,	0,	0,	0,	0,	0,	0,	0
2020031913.09.23.32,	0,	0,	0,	0,	0,	0,	0
2020031913.09.28.32,	0,	0,	0,	0,	0,	0,	0
2020031913.09.33.32,	0,	0,	0,	0,	0,	0,	0
2020031913.09.38.32,	0,	0,	0,	0,	0,	0,	0
2020031913.09.43.32,	0,	0,	0,	0,	0,	0,	0
2020031913.09.48.32,	0,	0,	0,	0,	0,	0,	0
2020031913.09.53.32,	0,	0,	0,	0,	0,	0,	0
2020031913.09.58.32,	0,	0,	0,	0,	0,	0,	0
2020031913.10.03.32,	0,	0,	0,	0,	0,	0,	0
2020031913.10.08.32,	0,	0,	0,	0,	0,	0,	0
2020031913.10.13.32,	0,	0,	0,	0,	0,	0,	0
2020031913.10.18.32,	0,	0,	0,	0,	0,	0,	0
2020031913.10.23.33,	0,	0,	0,	0,	0,	0,	0
2020031913.10.28.33,	0,	0,	0,	0,	0,	0,	0
2020031913.10.33.33,	0,	0,	0,	0,	0,	0,	0
2020031913.10.38.33,	0,	0,	0,	0,	0,	0,	0
2020031913.10.43.33,	0,	0,	0,	0,	0,	0,	0
2020031913.10.48.33,	0,	0,	0,	0,	0,	0,	0
2020031913.10.53.33,	0,	0,	0,	0,	0,	0,	0
2020031913.10.58.33,	0,	0,	0,	0,	0,	0,	0
2020031913.11.03.33,	0,	0,	0,	0,	0,	0,	0
2020031913.11.08.33,	0,	0,	0,	0,	0,	0,	0
2020031913.11.13.33,	0,	0,	0,	0,	0,	0,	0
2020031913.11.18.33,	0,	0,	0,	0,	0,	0,	0
2020031913.11.23.33,	0,	0,	0,	0,	0,	0,	0
2020031913.11.28.33,	0,	0,	0,	0,	0,	0,	0
2020031913.11.33.33,	0,	0,	0,	0,	0,	0,	0
2020031913.11.38.33,	0,	0,	0,	0,	0,	0,	0
2020031913.11.43.33,	0,	0,	0,	0,	0,	0,	0
2020031913.11.48.33,	0,	0,	0,	0,	0,	0,	0
2020031913.11.53.33,	0,	0,	0,	0,	0,	0,	0
2020031913.11.58.34,	0,	0,	0,	0,	0,	0,	0
2020031913.12.03.33,	0,	0,	0,	0,	0,	0,	0
2020031913.12.08.34,	0,	0,	0,	0,	0,	0,	0
2020031913.12.13.34,	0,	0,	0,	0,	0,	0,	0
2020031913.12.18.34,	0,	0,	0,	0,	0,	0,	0
2020031913.12.23.34,	0,	0,	0,	0,	0,	0,	0
2020031913.12.28.34,	0,	0,	0,	0,	0,	0,	0
2020031913.12.33.34,	0,	0,	0,	0,	0,	0,	0
2020031913.12.38.34,	0,	0,	0,	0,	0,	0,	0
2020031913.12.43.34,	0,	0,	0,	0,	0,	0,	0
2020031913.12.48.34,	0,	0,	0,	0,	0,	0,	0
2020031913.12.53.34,	0,	0,	0,	0,	0,	0,	0
2020031913.12.58.34,	0,	0,	0,	0,	0,	0,	0
2020031913.13.03.34,	0,	0,	0,	0,	0,	0,	0
2020031913.13.08.34,	0,	0,	0,	0,	0,	0,	0
2020031913.13.13.34,	0,	0,	0,	0,	0,	0,	0
2020031913.13.18.34,	0,	0,	0,	0,	0,	0,	0
2020031913.13.23.34,	0,	0,	0,	0,	0,	0,	0
2020031913.13.28.34,	0,	0,	0,	0,	0,	0,	0
2020031913.13.33.34,	0,	0,	0,	0,	0,	0,	0
2020031913.13.38.34,	0,	0,	0,	0,	0,	0,	0
2020031913.13.43.34,	0,	0,	0,	0,	0,	0,	0
2020031913.13.48.34,	0,	0,	0,	0,	0,	0,	0
2020031913.13.53.34,	0,	0,	0,	0,	0,	0,	0
2020031913.13.58.34,	0,	0,	0,	0,	0,	0,	0
2020031913.14.03.34,	0,	0,	0,	0,	0,	0,	0
2020031913.14.08.34,	0,	0,	0,	0,	0,	0,	0
2020031913.14.13.34,	0,	0,	0,	0,	0,	0,	0
2020031913.14.18.34,	0,	0,	0,	0,	0,	0,	0
2020031913.14.23.35,	0,	0,	0,	0,	0,	0,	0
2020031913.14.28.35,	0,	0,	0,	0,	0,	0,	0
2020031913.14.33.35,	0,	0,	0,	0,	0,	0,	0
2020031913.14.38.35,	0,	0,	0,	0,	0,	0,	0
2020031913.14.43.35,	0,	0,	0,	0,	0,	0,	0
2020031913.14.48.35,	0,	0,	0,	0,	0,	0,	0
2020031913.14.53.35,	0,	0,	0,	0,	0,	0,	0
2020031913.14.58.35,	0,	0,	0,	0,	0,	0,	0
2020031913.15.03.35,	0,	0,	0,	0,	0,	0,	0
2020031913.15.08.35,	0,	0,	0,	0,	0,	0,	0
2020031913.15.13.35,	0,	0,	0,	0,	0,	0,	0
2020031913.15.18.35,	0,	0,	0,	0,	0,	0,	0
2020031913.15.23.35,	0,	0,	0,	0,	0,	0,	0
2020031913.15.28.35,	0,	0,	0,	0,	0,	0,	0
2020031913.15.33.35,	0,	0,	0,	0,	0,	0,	0
2020031913.15.38.35,	0,	0,	0,	0,	0,	0,	0
2020031913.15.43.35,	0,	0,	0,	0,	0,	0,	0
2020031913.15.48.35,	0,	0,	0,	0,	0,	0,	0
2020031913.15.53.35,	0,	0,	0,	0,	0,	0,	0
2020031913.15.58.35,	0,	0,	0,	0,	0,	0,	0
2020031913.16.03.35,	0,	0,	0,	0,	0,	0,	0
2020031913.16.08.35,	0,	0,	0,	0,	0,	0,	0
2020031913.16.13.35,	0,	0,	0,	0,	0,	0,	0
2020031913.16.18.35,	0,	0,	0,	0,	0,	0,	0
2020031913.16.23.36,	0,	0,	0,	0,	0,	0,	0
2020031913.16.28.36,	0,	0,	0,	0,	0,	0,	0
2020031913.16.33.35,	0,	0,	0,	0,	0,	0,	0
2020031913.16.38.35,	0,	0,	0,	0,	0,	0,	0
2020031913.16.43.35,	0,	0,	0,	0,	0,	0,	0
2020031913.16.48.35,	0,	0,	0,	0,	0,	0,	0
2020031913.16.53.36,	0,	0,	0,	0,	0,	0,	0
2020031913.16.58.36,	0,	0,	0,	0,	0,	0,	0
2020031913.17.03.36,	0,	0,	0,	0,	0,	0,	0
2020031913.17.08.36,	0,	0,	0,	0,	0,	0,	0
2020031913.17.13.36,	0,	0,	0,	0,	0,	0,	0
2020031913.17.18.36,	0,	0,	0,	0,	0,	0,	0
2020031913.17.23.36,	0,	0,	0,	0,	0,	0,	0
2020031913.17.28.36,	0,	0,	0,	0,	0,	0,	0
2020031913.17.33.36,	0,	0,	0,	0,	0,	0,	0
2020031913.17.38.36,	0,	0,	0,	0,	0,	0,	0
2020031913.17.43.36,	0,	0,	0,	0,	0,	0,	0
2020031913.17.48.36,	0,	0,	0,	0,	0,	0,	0
2020031913.17.53.36,	0,	0,	0,	0,	0,	0,	0
2020031913.17.58.36,	0,	0,	0,	0,	0,	0,	0
2020031913.18.03.36,	0,	0,	0,	0,	0,	0,	0
2020031913.18.08.36,	0,	0,	0,	0,	0,	0,	0
2020031913.18.13.36,	0,	0,	0,	0,	0,	0,	0
2020031913.18.18.36,	0,	0,	0,	0,	0,	0,	0
2020031913.18.23.36,	0,	0,	0,	0,	0,	0,	0
2020031913.18.28.36,	0,	0,	0,	0,	0,	0,	0
2020031913.18.33.36,	0,	0,	0,	0,	0,	0,	0
2020031913.18.38.36,	0,	0,	0,	0,	0,	0,	0
2020031913.18.43.36,	0,	0,	0,	0,	0,	0,	0
2020031913.18.48.36,	0,	0,	0,	0,	0,	0,	0
2020031913.18.53.36,	0,	0,	0,	0,	0,	0,	0
2020031913.18.58.37,	0,	0,	0,	0,	0,	0,	0
2020031913.19.03.37,	0,	0,	0,	0,	0,	0,	0
2020031913.19.08.37,	0,	0,	0,	0,	0,	0,	0
2020031913.19.13.37,	0,	0,	0,	0,	0,	0,	0
2020031913.19.18.37,	0,	0,	0,	0,	0,	0,	0
2020031913.19.23.37,	0,	0,	0,	0,	0,	0,	0
2020031913.19.28.37,	0,	0,	0,	0,	0,	0,	0
2020031913.19.33.37,	0,	0,	0,	0,	0,	0,	0
2020031913.19.38.37,	0,	0,	0,	0,	0,	0,	0
2020031913.19.43.37,	0,	0,	0,	0,	0,	0,	0
2020031913.19.48.37,	0,	0,	0,	0,	0,	0,	0
2020031913.19.53.37,	0,	0,	0,	0,	0,	0,	0
2020031913.19.58.37,	0,	0,	0,	0,	0,	0,	0
2020031913.20.03.37,	0,	0,	0,	0,	0,	0,	0
2020031913.20.08.37,	0,	0,	0,	0,	0,	0,	0
2020031913.20.13.38,	0,	0,	0,	0,	0,	0,	0
2020031913.20.18.38,	0,	0,	0,	0,	0,	0,	0
2020031913.20.23.38,	0,	0,	0,	0,	0,	0,	0
2020031913.20.28.38,	0,	0,	0,	0,	0,	0,	0
2020031913.20.33.38,	0,	0,	0,	0,	0,	0,	0
2020031913.20.38.38,	0,	0,	0,	0,	0,	0,	0
2020031913.20.43.38,	0,	0,	0,	0,	0,	0,	0
2020031913.20.48.38,	0,	0,	0,	0,	0,	0,	0
2020031913.20.53.38,	0,	0,	0,	0,	0,	0,	0
2020031913.20.58.38,	0,	0,	0,	0,	0,	0,	0
2020031913.21.03.38,	0,	0,	0,	0,	0,	0,	0
2020031913.21.08.38,	0,	0,	0,	0,	0,	0,	0
2020031913.21.13.38,	0,	0,	0,	0,	0,	0,	0
2020031913.21.18.38,	0,	0,	0,	0,	0,	0,	0
2020031913.21.23.38,	0,	0,	0,	0,	0,	0,	0
2020031913.21.28.38,	0,	0,	0,	0,	0,	0,	0
2020031913.21.33.38,	0,	0,	0,	0,	0,	0,	0
2020031913.21.38.38,	0,	0,	0,	0,	0,	0,	0
2020031913.21.43.38,	0,	0,	0,	0,	0,	0,	0
2020031913.21.48.39,	0,	0,	0,	0,	0,	0,	0
2020031913.21.53.39,	0,	0,	0,	0,	0,	0,	0
2020031913.21.58.39,	0,	0,	0,	0,	0,	0,	0
2020031913.22.03.39,	0,	0,	0,	0,	0,	0,	0
2020031913.22.08.39,	0,	0,	0,	0,	0,	0,	0
2020031913.22.13.39,	0,	0,	0,	0,	0,	0,	0
2020031913.22.18.39,	0,	0,	0,	0,	0,	0,	0
2020031913.22.23.39,	0,	0,	0,	0,	0,	0,	0
2020031913.22.28.39,	0,	0,	0,	0,	0,	0,	0
2020031913.22.33.39,	0,	0,	0,	0,	0,	0,	0
2020031913.22.38.40,	0,	0,	0,	0,	0,	0,	0
2020031913.22.43.40,	0,	0,	0,	0,	0,	0,	0
2020031913.22.48.40,	0,	0,	0,	0,	0,	0,	0
2020031913.22.53.40,	0,	0,	0,	0,	0,	0,	0
