time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020031918.23.00.04,	0,	0,	0,	0,	0,	0,	0
2020031918.23.05.04,	0,	0,	0,	0,	0,	0,	0
2020031918.23.10.04,	0,	0,	0,	0,	0,	0,	0
2020031918.23.15.04,	0,	0,	0,	0,	0,	0,	0
2020031918.23.20.04,	0,	0,	0,	0,	0,	0,	0
2020031918.23.25.04,	0,	0,	0,	0,	0,	0,	0
2020031918.23.30.04,	0,	0,	0,	0,	0,	0,	0
2020031918.23.35.04,	0,	0,	0,	0,	0,	0,	0
2020031918.23.40.04,	0,	0,	0,	0,	0,	0,	0
2020031918.23.45.04,	0,	0,	0,	0,	0,	0,	0
2020031918.23.50.04,	0,	0,	0,	0,	0,	0,	0
2020031918.23.55.04,	0,	0,	0,	0,	0,	0,	0
2020031918.24.00.04,	0,	0,	0,	0,	0,	0,	0
2020031918.24.05.05,	0,	0,	0,	0,	0,	0,	0
2020031918.24.10.05,	0,	0,	0,	0,	0,	0,	0
2020031918.24.15.05,	0,	0,	0,	0,	0,	0,	0
2020031918.24.20.05,	0,	0,	0,	0,	0,	0,	0
2020031918.24.25.05,	0,	0,	0,	0,	0,	0,	0
2020031918.24.30.05,	0,	0,	0,	0,	0,	0,	0
2020031918.24.35.05,	0,	0,	0,	0,	0,	0,	0
2020031918.24.40.05,	0,	0,	0,	0,	0,	0,	0
2020031918.24.45.05,	0,	0,	0,	0,	0,	0,	0
2020031918.24.50.05,	0,	0,	0,	0,	0,	0,	0
2020031918.24.55.05,	0,	0,	0,	0,	0,	0,	0
2020031918.25.00.05,	0,	0,	0,	0,	0,	0,	0
2020031918.25.05.05,	0,	0,	0,	0,	0,	0,	0
2020031918.25.10.05,	0,	0,	0,	0,	0,	0,	0
2020031918.25.15.05,	1,	1,	1,	1,	1,	1,	0
2020031918.25.20.05,	1,	1,	1,	1,	1,	1,	0
2020031918.25.25.05,	1,	1,	1,	1,	1,	1,	0
2020031918.25.30.05,	1,	1,	1,	1,	1,	1,	0
2020031918.25.35.05,	1,	1,	1,	1,	1,	1,	0
2020031918.25.40.05,	1,	1,	1,	1,	1,	1,	0
2020031918.25.45.05,	1,	1,	1,	1,	1,	1,	0
2020031918.25.50.05,	1,	1,	1,	1,	1,	1,	0
2020031918.25.55.05,	1,	1,	1,	1,	1,	1,	0
2020031918.26.00.05,	1,	1,	1,	1,	1,	1,	0
2020031918.26.05.05,	1,	1,	1,	1,	1,	1,	0
2020031918.26.10.05,	1,	1,	1,	1,	1,	1,	0
2020031918.26.15.05,	0,	1,	0,	1,	0,	0,	0
2020031918.26.20.05,	0,	0,	0,	1,	0,	0,	0
2020031918.26.25.05,	1,	1,	1,	1,	1,	1,	0
2020031918.26.30.05,	1,	1,	1,	1,	1,	1,	0
2020031918.26.35.05,	1,	1,	1,	1,	1,	1,	0
2020031918.26.40.05,	1,	1,	1,	1,	1,	1,	0
2020031918.26.45.05,	1,	1,	1,	1,	1,	1,	0
2020031918.26.50.06,	1,	1,	1,	1,	1,	1,	0
2020031918.26.55.05,	1,	1,	1,	1,	1,	1,	0
2020031918.27.00.05,	1,	1,	1,	1,	1,	1,	0
2020031918.27.05.06,	1,	1,	1,	1,	1,	1,	0
2020031918.27.10.06,	1,	1,	1,	1,	1,	1,	0
2020031918.27.15.06,	1,	1,	1,	1,	0,	1,	0
2020031918.27.20.06,	1,	1,	1,	1,	0,	0,	0
2020031918.27.25.06,	0,	0,	0,	0,	0,	0,	0
2020031918.27.30.06,	0,	0,	0,	0,	0,	0,	0
2020031918.27.35.06,	0,	0,	0,	0,	0,	0,	0
2020031918.27.40.06,	0,	0,	0,	0,	0,	0,	0
2020031918.27.45.06,	0,	0,	0,	0,	0,	0,	0
2020031918.27.50.06,	0,	0,	0,	0,	0,	0,	0
2020031918.27.55.06,	0,	0,	0,	0,	0,	0,	0
2020031918.28.00.06,	0,	0,	0,	0,	0,	0,	0
2020031918.28.05.06,	0,	0,	0,	0,	0,	0,	0
2020031918.28.10.06,	0,	0,	0,	0,	0,	0,	0
2020031918.28.15.06,	0,	0,	0,	0,	0,	0,	0
2020031918.28.20.06,	0,	0,	0,	0,	0,	0,	0
2020031918.28.25.06,	0,	0,	0,	0,	0,	0,	0
2020031918.28.30.06,	0,	0,	0,	0,	0,	0,	0
2020031918.28.35.06,	0,	0,	0,	0,	0,	0,	0
2020031918.28.40.06,	0,	0,	0,	0,	0,	0,	0
2020031918.28.45.06,	0,	0,	0,	0,	0,	0,	0
2020031918.28.50.06,	0,	0,	0,	0,	0,	0,	0
2020031918.28.55.06,	0,	0,	0,	0,	0,	0,	0
2020031918.29.00.06,	0,	0,	0,	0,	0,	0,	0
2020031918.29.05.06,	0,	0,	0,	0,	0,	0,	0
2020031918.29.10.06,	0,	0,	0,	0,	0,	0,	0
2020031918.29.15.06,	0,	0,	0,	0,	0,	0,	0
2020031918.29.20.06,	0,	0,	0,	0,	0,	0,	0
2020031918.29.25.07,	0,	0,	0,	0,	0,	0,	0
2020031918.29.30.06,	0,	0,	0,	0,	0,	0,	0
2020031918.29.35.07,	0,	0,	0,	0,	0,	0,	0
2020031918.29.40.06,	0,	0,	0,	0,	0,	0,	0
2020031918.29.45.06,	0,	0,	0,	0,	0,	0,	0
2020031918.29.50.07,	0,	0,	0,	0,	0,	0,	0
2020031918.29.55.07,	0,	0,	0,	0,	0,	0,	0
2020031918.30.00.07,	0,	0,	0,	0,	0,	0,	0
2020031918.30.05.07,	0,	0,	0,	0,	0,	0,	0
2020031918.30.10.07,	0,	0,	0,	0,	0,	0,	0
2020031918.30.15.07,	0,	0,	0,	0,	0,	0,	0
2020031918.30.20.07,	0,	0,	0,	0,	0,	0,	0
2020031918.30.25.07,	0,	0,	0,	0,	0,	0,	0
2020031918.30.30.07,	0,	0,	0,	0,	0,	0,	0
2020031918.30.35.07,	0,	1,	0,	1,	1,	1,	0
2020031918.30.40.07,	1,	1,	1,	1,	1,	1,	0
2020031918.30.45.07,	1,	1,	1,	1,	1,	1,	0
2020031918.30.50.07,	1,	1,	1,	1,	1,	1,	0
2020031918.30.55.07,	1,	1,	1,	1,	1,	1,	0
2020031918.31.00.07,	1,	1,	1,	1,	1,	1,	0
2020031918.31.05.07,	1,	1,	1,	1,	1,	1,	0
2020031918.31.10.07,	1,	1,	1,	1,	1,	1,	0
2020031918.31.15.07,	1,	1,	1,	1,	1,	1,	0
2020031918.31.20.07,	1,	1,	1,	1,	1,	1,	0
2020031918.31.25.07,	1,	1,	1,	1,	1,	1,	0
2020031918.31.30.07,	1,	1,	1,	1,	1,	1,	0
2020031918.31.35.07,	1,	1,	1,	1,	1,	1,	0
2020031918.31.40.07,	1,	1,	1,	1,	1,	1,	0
2020031918.31.45.07,	1,	1,	1,	1,	1,	1,	0
2020031918.31.50.07,	1,	1,	1,	1,	1,	1,	0
2020031918.31.55.07,	1,	1,	1,	1,	1,	1,	0
2020031918.32.00.07,	1,	1,	1,	1,	1,	1,	0
2020031918.32.05.08,	1,	1,	1,	1,	1,	1,	0
2020031918.32.10.07,	1,	1,	1,	1,	1,	1,	0
2020031918.32.15.08,	1,	1,	1,	1,	1,	1,	0
2020031918.32.20.08,	1,	1,	1,	1,	0,	1,	0
2020031918.32.25.08,	1,	1,	1,	1,	0,	1,	0
2020031918.32.30.08,	0,	0,	0,	1,	0,	0,	0
2020031918.32.35.08,	0,	0,	0,	0,	0,	0,	0
2020031918.32.40.08,	0,	0,	0,	0,	0,	0,	0
2020031918.32.45.08,	0,	0,	0,	0,	0,	0,	0
2020031918.32.50.08,	0,	0,	1,	1,	0,	0,	0
2020031918.32.55.08,	1,	1,	1,	1,	1,	1,	0
2020031918.33.00.08,	1,	1,	1,	1,	1,	1,	0
2020031918.33.05.08,	1,	1,	1,	1,	1,	1,	0
2020031918.33.10.08,	1,	1,	1,	1,	1,	1,	0
2020031918.33.15.08,	1,	1,	1,	1,	1,	1,	0
2020031918.33.20.08,	1,	1,	1,	1,	1,	1,	0
2020031918.33.25.08,	1,	1,	1,	1,	1,	1,	0
2020031918.33.30.08,	1,	1,	1,	1,	1,	1,	0
2020031918.33.35.08,	1,	1,	1,	1,	1,	1,	0
2020031918.33.40.08,	1,	1,	1,	1,	1,	1,	0
2020031918.33.45.08,	1,	1,	1,	1,	1,	1,	0
2020031918.33.50.08,	1,	1,	1,	1,	1,	1,	0
2020031918.33.55.08,	1,	1,	1,	1,	1,	1,	0
2020031918.34.00.08,	1,	1,	1,	1,	1,	1,	0
2020031918.34.05.08,	1,	1,	1,	1,	1,	1,	0
2020031918.34.10.08,	1,	1,	1,	1,	1,	1,	0
2020031918.34.15.08,	1,	1,	1,	1,	1,	1,	0
2020031918.34.20.08,	1,	1,	1,	1,	1,	1,	0
2020031918.34.25.09,	1,	1,	1,	1,	1,	1,	0
2020031918.34.30.09,	1,	1,	1,	1,	1,	1,	0
2020031918.34.35.09,	1,	1,	1,	1,	0,	1,	0
2020031918.34.40.09,	0,	0,	0,	1,	0,	0,	0
2020031918.34.45.09,	0,	0,	0,	0,	0,	0,	0
2020031918.34.50.09,	0,	0,	0,	0,	0,	0,	0
2020031918.34.55.09,	0,	0,	0,	0,	0,	0,	0
2020031918.35.00.09,	1,	1,	1,	1,	1,	1,	0
2020031918.35.05.09,	1,	1,	1,	1,	1,	1,	0
2020031918.35.10.09,	1,	1,	1,	1,	1,	1,	0
2020031918.35.15.09,	1,	1,	1,	1,	1,	1,	0
2020031918.35.20.09,	1,	1,	1,	1,	1,	1,	0
2020031918.35.25.09,	1,	1,	1,	1,	1,	1,	0
2020031918.35.30.09,	1,	1,	1,	1,	1,	1,	0
2020031918.35.35.09,	1,	1,	1,	1,	1,	1,	0
2020031918.35.40.09,	1,	1,	1,	1,	1,	1,	0
2020031918.35.45.09,	1,	1,	1,	1,	1,	1,	0
2020031918.35.50.09,	1,	1,	1,	1,	1,	1,	0
2020031918.35.55.09,	1,	1,	1,	1,	0,	1,	0
2020031918.36.00.09,	1,	1,	0,	1,	0,	0,	0
2020031918.36.05.09,	0,	0,	0,	0,	0,	0,	0
2020031918.36.10.09,	0,	0,	0,	0,	0,	0,	0
2020031918.36.15.09,	0,	0,	0,	0,	0,	0,	0
2020031918.36.20.09,	0,	0,	0,	0,	0,	0,	0
2020031918.36.25.09,	0,	0,	0,	0,	0,	0,	0
2020031918.36.30.09,	0,	0,	0,	0,	0,	0,	0
2020031918.36.35.09,	0,	0,	0,	0,	0,	0,	0
2020031918.36.40.09,	0,	0,	0,	0,	0,	0,	0
2020031918.36.45.09,	0,	0,	0,	0,	0,	0,	0
2020031918.36.50.09,	0,	0,	0,	0,	0,	0,	0
2020031918.36.55.10,	0,	0,	0,	0,	0,	0,	0
2020031918.37.00.09,	0,	0,	0,	0,	0,	0,	0
2020031918.37.05.09,	0,	0,	0,	0,	0,	0,	0
2020031918.37.10.10,	0,	0,	0,	0,	0,	0,	0
2020031918.37.15.10,	0,	0,	0,	0,	0,	0,	0
2020031918.37.20.10,	0,	0,	0,	0,	0,	0,	0
2020031918.37.25.10,	0,	0,	0,	0,	0,	0,	0
2020031918.37.30.10,	0,	0,	0,	0,	0,	0,	0
2020031918.37.35.10,	0,	0,	0,	0,	0,	0,	0
2020031918.37.40.10,	0,	0,	0,	0,	0,	0,	0
2020031918.37.45.10,	0,	0,	0,	0,	0,	0,	0
2020031918.37.50.10,	0,	0,	0,	0,	0,	0,	0
2020031918.37.55.10,	0,	0,	0,	0,	0,	0,	0
2020031918.38.00.10,	0,	0,	0,	0,	0,	0,	0
2020031918.38.05.10,	0,	0,	0,	0,	0,	0,	0
2020031918.38.10.10,	0,	0,	0,	0,	0,	0,	0
2020031918.38.15.10,	0,	0,	0,	0,	0,	0,	0
2020031918.38.20.10,	0,	0,	0,	0,	0,	0,	0
2020031918.38.25.10,	0,	0,	0,	0,	0,	0,	0
2020031918.38.30.10,	0,	0,	0,	0,	0,	0,	0
2020031918.38.35.10,	0,	0,	0,	0,	0,	0,	0
2020031918.38.40.10,	0,	0,	0,	0,	0,	0,	0
2020031918.38.45.10,	0,	0,	0,	0,	0,	0,	0
2020031918.38.50.10,	0,	0,	0,	0,	0,	0,	0
2020031918.38.55.10,	0,	0,	0,	0,	0,	0,	0
2020031918.39.00.10,	0,	0,	0,	0,	0,	0,	0
2020031918.39.05.10,	0,	0,	0,	0,	0,	0,	0
2020031918.39.10.10,	0,	0,	0,	0,	0,	0,	0
2020031918.39.15.10,	0,	0,	0,	1,	0,	0,	0
2020031918.39.20.10,	1,	1,	1,	1,	1,	1,	0
2020031918.39.25.11,	1,	1,	1,	1,	1,	1,	0
2020031918.39.30.11,	1,	1,	1,	1,	1,	1,	0
2020031918.39.35.11,	1,	1,	1,	1,	1,	1,	0
2020031918.39.40.11,	1,	1,	1,	1,	1,	1,	0
2020031918.39.45.11,	1,	1,	1,	1,	1,	1,	0
2020031918.39.50.11,	1,	1,	1,	1,	1,	1,	0
2020031918.39.55.11,	1,	1,	1,	1,	1,	1,	0
2020031918.40.00.11,	1,	1,	1,	1,	1,	1,	0
2020031918.40.05.11,	1,	1,	1,	1,	1,	1,	0
2020031918.40.10.11,	1,	1,	1,	1,	0,	1,	0
2020031918.40.15.11,	0,	0,	1,	1,	0,	0,	0
2020031918.40.20.12,	0,	0,	0,	0,	0,	0,	0
2020031918.40.25.12,	0,	0,	0,	0,	0,	0,	0
2020031918.40.30.11,	0,	0,	0,	0,	0,	0,	0
2020031918.40.35.11,	1,	1,	1,	1,	1,	1,	0
2020031918.40.40.12,	1,	1,	1,	1,	1,	1,	0
2020031918.40.45.12,	1,	1,	1,	1,	1,	1,	0
2020031918.40.50.12,	1,	1,	1,	1,	1,	1,	0
2020031918.40.55.12,	1,	1,	1,	1,	1,	1,	0
2020031918.41.00.12,	1,	1,	1,	1,	1,	1,	0
2020031918.41.05.12,	1,	1,	1,	1,	1,	1,	0
2020031918.41.10.12,	1,	1,	1,	1,	1,	1,	0
2020031918.41.15.12,	1,	1,	1,	1,	1,	1,	0
2020031918.41.20.12,	1,	1,	1,	1,	1,	1,	0
2020031918.41.25.12,	1,	1,	1,	1,	1,	1,	0
2020031918.41.30.12,	0,	1,	0,	1,	0,	0,	0
2020031918.41.35.12,	0,	0,	0,	0,	0,	0,	0
2020031918.41.40.12,	0,	0,	0,	0,	0,	0,	0
2020031918.41.45.12,	0,	0,	0,	0,	0,	0,	0
2020031918.41.50.12,	0,	0,	0,	0,	0,	0,	0
2020031918.41.55.12,	0,	0,	0,	0,	0,	0,	0
2020031918.42.00.12,	0,	0,	0,	0,	0,	0,	0
2020031918.42.05.12,	0,	0,	0,	0,	0,	0,	0
2020031918.42.10.12,	0,	0,	0,	0,	0,	0,	0
2020031918.42.15.12,	0,	0,	0,	0,	0,	0,	0
2020031918.42.20.12,	0,	0,	0,	0,	0,	0,	0
2020031918.42.25.12,	0,	0,	0,	0,	0,	0,	0
2020031918.42.30.12,	0,	0,	0,	0,	0,	0,	0
2020031918.42.35.12,	0,	0,	0,	0,	0,	0,	0
2020031918.42.40.12,	0,	0,	0,	0,	0,	0,	0
2020031918.42.45.12,	0,	0,	0,	0,	0,	0,	0
2020031918.42.50.12,	0,	0,	0,	0,	0,	0,	0
2020031918.42.55.12,	0,	0,	0,	0,	0,	0,	0
2020031918.43.00.13,	0,	0,	0,	0,	0,	0,	0
2020031918.43.05.13,	0,	0,	0,	0,	0,	0,	0
2020031918.43.10.13,	0,	0,	0,	0,	0,	0,	0
2020031918.43.15.13,	0,	0,	0,	0,	0,	0,	0
2020031918.43.20.13,	0,	0,	0,	0,	0,	0,	0
2020031918.43.25.13,	0,	0,	0,	0,	0,	0,	0
2020031918.43.30.13,	0,	0,	0,	0,	0,	0,	0
2020031918.43.35.13,	0,	0,	0,	0,	0,	0,	0
2020031918.43.40.13,	0,	0,	0,	0,	0,	0,	0
2020031918.43.45.13,	0,	0,	0,	0,	0,	0,	0
2020031918.43.50.13,	0,	0,	0,	0,	0,	0,	0
2020031918.43.55.13,	0,	0,	0,	0,	0,	0,	0
2020031918.44.00.13,	0,	0,	0,	0,	0,	0,	0
2020031918.44.05.13,	0,	0,	0,	0,	0,	0,	0
2020031918.44.10.13,	0,	0,	0,	0,	0,	0,	0
2020031918.44.15.13,	0,	0,	0,	0,	0,	0,	0
2020031918.44.20.13,	0,	0,	0,	0,	0,	0,	0
2020031918.44.25.13,	0,	0,	0,	0,	0,	0,	0
2020031918.44.30.13,	0,	0,	0,	0,	0,	0,	0
2020031918.44.35.13,	0,	0,	0,	0,	0,	0,	0
2020031918.44.40.13,	0,	0,	0,	0,	0,	0,	0
2020031918.44.45.13,	0,	0,	0,	0,	0,	0,	0
2020031918.44.50.13,	0,	0,	0,	0,	0,	0,	0
2020031918.44.55.14,	0,	0,	0,	0,	0,	0,	0
2020031918.45.00.14,	0,	0,	0,	0,	0,	0,	0
2020031918.45.05.14,	0,	0,	0,	0,	0,	0,	0
2020031918.45.10.14,	0,	0,	0,	0,	0,	0,	0
2020031918.45.15.13,	0,	0,	0,	0,	0,	0,	0
2020031918.45.20.14,	0,	0,	0,	0,	0,	0,	0
2020031918.45.25.14,	0,	0,	0,	0,	0,	0,	0
2020031918.45.30.14,	0,	0,	0,	0,	0,	0,	0
2020031918.45.35.14,	0,	0,	0,	0,	0,	0,	0
2020031918.45.40.14,	0,	0,	0,	0,	0,	0,	0
2020031918.45.45.14,	0,	0,	0,	0,	0,	0,	0
2020031918.45.50.14,	0,	0,	0,	0,	0,	0,	0
2020031918.45.55.14,	0,	0,	0,	0,	0,	0,	0
2020031918.46.00.14,	0,	0,	0,	0,	0,	0,	0
2020031918.46.05.14,	0,	0,	0,	0,	0,	0,	0
2020031918.46.10.14,	0,	0,	0,	0,	0,	0,	0
2020031918.46.15.14,	0,	0,	0,	0,	0,	0,	0
2020031918.46.20.14,	0,	0,	0,	0,	0,	0,	0
2020031918.46.25.14,	0,	0,	0,	0,	0,	0,	0
2020031918.46.30.14,	0,	0,	0,	0,	0,	0,	0
2020031918.46.35.14,	0,	0,	0,	0,	0,	0,	0
2020031918.46.40.14,	0,	0,	0,	0,	0,	0,	0
2020031918.46.45.14,	0,	0,	0,	0,	0,	0,	0
2020031918.46.50.14,	0,	0,	0,	0,	0,	0,	0
2020031918.46.55.14,	0,	0,	0,	0,	0,	0,	0
2020031918.47.00.14,	0,	0,	0,	0,	0,	0,	0
2020031918.47.05.14,	0,	0,	0,	0,	0,	0,	0
2020031918.47.10.14,	0,	0,	0,	0,	0,	0,	0
2020031918.47.15.14,	0,	0,	0,	0,	0,	0,	0
2020031918.47.20.14,	0,	0,	0,	0,	0,	0,	0
2020031918.47.25.15,	0,	0,	0,	0,	0,	0,	0
2020031918.47.30.15,	0,	0,	0,	0,	0,	0,	0
2020031918.47.35.15,	0,	0,	0,	0,	0,	0,	0
2020031918.47.40.15,	0,	0,	0,	0,	0,	0,	0
2020031918.47.45.15,	0,	0,	0,	0,	0,	0,	0
2020031918.47.50.15,	0,	0,	0,	0,	0,	0,	0
2020031918.47.55.15,	0,	0,	0,	0,	0,	0,	0
2020031918.48.00.15,	0,	0,	0,	0,	0,	0,	0
2020031918.48.05.15,	0,	0,	0,	0,	0,	0,	0
2020031918.48.10.15,	0,	0,	0,	0,	0,	0,	0
2020031918.48.15.15,	0,	0,	0,	0,	0,	0,	0
2020031918.48.20.15,	1,	1,	1,	1,	1,	1,	0
2020031918.48.25.15,	1,	1,	1,	1,	1,	1,	0
2020031918.48.30.15,	1,	1,	1,	1,	1,	1,	0
2020031918.48.35.15,	1,	1,	1,	1,	1,	1,	0
2020031918.48.40.15,	1,	1,	1,	1,	1,	1,	0
2020031918.48.45.15,	1,	1,	1,	1,	1,	1,	0
2020031918.48.50.15,	1,	1,	1,	1,	1,	1,	0
2020031918.48.55.15,	1,	1,	1,	1,	1,	1,	0
2020031918.49.00.15,	1,	1,	1,	1,	1,	1,	0
2020031918.49.05.15,	1,	1,	1,	1,	1,	1,	0
2020031918.49.10.15,	1,	1,	1,	1,	1,	1,	0
2020031918.49.15.15,	1,	1,	1,	1,	1,	1,	0
2020031918.49.20.15,	1,	1,	1,	1,	1,	1,	0
2020031918.49.25.15,	1,	1,	1,	1,	1,	1,	0
2020031918.49.30.15,	1,	1,	1,	1,	1,	1,	0
2020031918.49.35.15,	1,	1,	1,	1,	1,	1,	0
2020031918.49.40.15,	1,	1,	1,	1,	1,	1,	0
2020031918.49.45.15,	1,	1,	1,	1,	0,	1,	0
2020031918.49.50.15,	0,	0,	0,	0,	0,	0,	0
2020031918.49.55.15,	0,	0,	0,	0,	0,	0,	0
2020031918.50.00.15,	0,	0,	0,	0,	0,	0,	0
2020031918.50.05.15,	0,	0,	0,	0,	0,	0,	0
2020031918.50.10.15,	0,	0,	0,	0,	0,	0,	0
2020031918.50.15.15,	0,	0,	0,	0,	0,	0,	0
2020031918.50.20.16,	0,	0,	0,	0,	0,	0,	0
2020031918.50.25.16,	0,	0,	0,	0,	0,	0,	0
2020031918.50.30.16,	0,	0,	0,	0,	0,	0,	0
2020031918.50.35.16,	0,	0,	0,	0,	0,	0,	0
2020031918.50.40.16,	0,	0,	0,	0,	0,	0,	0
2020031918.50.45.16,	0,	0,	0,	0,	0,	0,	0
2020031918.50.50.16,	0,	0,	0,	0,	0,	0,	0
2020031918.50.55.16,	0,	0,	0,	0,	0,	0,	0
2020031918.51.00.16,	0,	0,	0,	0,	0,	0,	0
2020031918.51.05.16,	0,	0,	0,	0,	0,	0,	0
2020031918.51.10.16,	0,	0,	0,	0,	0,	0,	0
2020031918.51.15.16,	0,	0,	0,	0,	0,	0,	0
2020031918.51.20.16,	0,	0,	0,	0,	0,	0,	0
2020031918.51.25.16,	0,	0,	0,	0,	0,	0,	0
2020031918.51.30.16,	0,	0,	0,	0,	0,	0,	0
2020031918.51.35.16,	0,	0,	0,	0,	0,	0,	0
2020031918.51.40.16,	0,	0,	0,	0,	0,	0,	0
2020031918.51.45.16,	0,	0,	0,	0,	0,	0,	0
2020031918.51.50.16,	0,	0,	0,	0,	0,	0,	0
2020031918.51.55.16,	0,	0,	0,	0,	0,	0,	0
2020031918.52.00.16,	0,	0,	0,	0,	0,	0,	0
2020031918.52.05.16,	0,	0,	0,	0,	0,	0,	0
2020031918.52.10.16,	0,	0,	0,	0,	0,	0,	0
2020031918.52.15.16,	0,	0,	0,	0,	0,	0,	0
2020031918.52.20.16,	0,	0,	0,	0,	0,	0,	0
2020031918.52.25.16,	0,	0,	0,	0,	0,	0,	0
2020031918.52.30.16,	0,	0,	0,	0,	0,	0,	0
2020031918.52.35.16,	0,	0,	0,	0,	0,	0,	0
2020031918.52.40.16,	0,	0,	0,	0,	0,	0,	0
2020031918.52.45.16,	0,	0,	0,	0,	0,	0,	0
2020031918.52.50.16,	0,	0,	0,	0,	0,	0,	0
2020031918.52.55.16,	0,	0,	0,	0,	0,	0,	0
2020031918.53.00.17,	0,	0,	0,	0,	0,	0,	0
2020031918.53.05.17,	0,	0,	0,	0,	0,	0,	0
2020031918.53.10.17,	0,	0,	0,	0,	0,	0,	0
2020031918.53.15.17,	0,	0,	0,	0,	0,	0,	0
2020031918.53.20.17,	0,	0,	0,	0,	0,	0,	0
2020031918.53.25.17,	0,	0,	0,	0,	0,	0,	0
2020031918.53.30.17,	0,	0,	0,	0,	0,	0,	0
2020031918.53.35.17,	0,	0,	0,	0,	0,	0,	0
2020031918.53.40.17,	0,	0,	0,	0,	0,	0,	0
2020031918.53.45.17,	0,	0,	0,	0,	0,	0,	0
2020031918.53.50.17,	0,	0,	0,	0,	0,	0,	0
2020031918.53.55.17,	0,	0,	0,	0,	0,	0,	0
2020031918.54.00.17,	0,	0,	0,	0,	0,	0,	0
2020031918.54.05.17,	0,	0,	0,	0,	0,	0,	0
2020031918.54.10.17,	0,	0,	0,	0,	0,	0,	0
2020031918.54.15.17,	0,	0,	0,	0,	0,	0,	0
2020031918.54.20.17,	0,	0,	0,	0,	0,	0,	0
2020031918.54.25.17,	0,	0,	0,	0,	0,	0,	0
2020031918.54.30.17,	0,	0,	0,	0,	0,	0,	0
2020031918.54.35.17,	0,	0,	0,	0,	0,	0,	0
2020031918.54.40.17,	1,	1,	0,	1,	0,	0,	0
2020031918.54.45.17,	1,	1,	0,	1,	0,	0,	0
2020031918.54.50.17,	1,	1,	0,	1,	0,	0,	0
2020031918.54.55.17,	1,	1,	0,	1,	0,	0,	0
2020031918.55.00.17,	1,	1,	0,	1,	0,	0,	0
2020031918.55.05.17,	1,	1,	0,	1,	0,	0,	0
2020031918.55.10.17,	1,	1,	0,	1,	0,	0,	0
2020031918.55.15.17,	1,	1,	0,	1,	0,	0,	0
2020031918.55.20.17,	1,	1,	0,	1,	0,	0,	0
2020031918.55.25.17,	1,	1,	0,	1,	0,	0,	0
2020031918.55.30.17,	1,	1,	0,	1,	0,	0,	0
2020031918.55.35.18,	1,	1,	0,	1,	0,	0,	0
2020031918.55.40.18,	0,	0,	0,	0,	0,	0,	0
2020031918.55.45.18,	0,	0,	0,	0,	0,	0,	0
2020031918.55.50.18,	0,	0,	0,	0,	0,	0,	0
2020031918.55.55.18,	0,	0,	0,	0,	0,	0,	0
2020031918.56.00.18,	0,	0,	0,	0,	0,	0,	0
2020031918.56.05.18,	0,	0,	0,	0,	0,	0,	0
2020031918.56.10.18,	0,	0,	0,	0,	0,	0,	0
2020031918.56.15.18,	0,	0,	0,	0,	0,	0,	0
2020031918.56.20.18,	0,	0,	0,	0,	0,	0,	0
2020031918.56.25.18,	0,	0,	0,	0,	0,	0,	0
2020031918.56.30.18,	0,	0,	0,	0,	0,	0,	0
2020031918.56.35.18,	0,	0,	0,	0,	0,	0,	0
2020031918.56.40.18,	0,	0,	0,	0,	0,	0,	0
2020031918.56.45.18,	0,	0,	0,	0,	0,	0,	0
2020031918.56.50.19,	0,	0,	0,	0,	0,	0,	0
2020031918.56.55.18,	0,	0,	0,	0,	0,	0,	0
2020031918.57.00.19,	0,	0,	0,	0,	0,	0,	0
2020031918.57.05.18,	0,	0,	0,	0,	0,	0,	0
2020031918.57.10.18,	0,	0,	0,	0,	0,	0,	0
2020031918.57.15.18,	0,	0,	0,	0,	0,	0,	0
2020031918.57.20.19,	0,	0,	0,	0,	0,	0,	0
2020031918.57.25.19,	0,	0,	0,	0,	0,	0,	0
2020031918.57.30.19,	0,	0,	0,	0,	0,	0,	0
2020031918.57.35.19,	0,	0,	0,	0,	0,	0,	0
2020031918.57.40.19,	0,	0,	0,	0,	0,	0,	0
2020031918.57.45.19,	0,	0,	0,	0,	0,	0,	0
2020031918.57.50.19,	0,	0,	0,	0,	0,	0,	0
2020031918.57.55.19,	0,	0,	0,	0,	0,	0,	0
2020031918.58.00.19,	0,	0,	0,	0,	0,	0,	0
2020031918.58.05.19,	0,	0,	0,	0,	0,	0,	0
2020031918.58.10.19,	0,	0,	0,	0,	0,	0,	0
2020031918.58.15.19,	1,	1,	0,	0,	0,	0,	0
2020031918.58.20.19,	1,	1,	1,	1,	0,	0,	0
2020031918.58.25.19,	1,	1,	1,	1,	0,	0,	0
2020031918.58.30.19,	1,	1,	1,	1,	0,	0,	0
2020031918.58.35.19,	1,	1,	1,	1,	0,	0,	0
2020031918.58.40.20,	1,	1,	1,	1,	0,	0,	0
2020031918.58.45.19,	1,	1,	1,	1,	0,	0,	0
2020031918.58.50.20,	1,	1,	1,	1,	0,	0,	0
2020031918.58.55.20,	1,	1,	1,	1,	0,	0,	0
2020031918.59.00.20,	1,	1,	1,	1,	0,	0,	0
2020031918.59.05.20,	1,	1,	1,	1,	0,	0,	0
2020031918.59.10.20,	1,	1,	1,	1,	0,	0,	0
2020031918.59.15.20,	0,	0,	0,	0,	0,	0,	0
