time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020031922.46.41.14,	0,	0,	0,	0,	0,	0,	0
2020031922.46.46.14,	0,	0,	0,	0,	0,	0,	0
2020031922.46.51.14,	0,	0,	0,	0,	0,	0,	0
2020031922.46.56.14,	0,	0,	0,	0,	0,	0,	0
2020031922.47.01.14,	0,	0,	0,	0,	0,	0,	0
2020031922.47.06.14,	0,	0,	0,	0,	0,	0,	0
2020031922.47.11.14,	0,	0,	0,	0,	0,	0,	0
2020031922.47.16.14,	0,	0,	0,	0,	0,	0,	0
2020031922.47.21.14,	0,	0,	0,	0,	0,	0,	0
2020031922.47.26.14,	0,	0,	0,	0,	0,	0,	0
2020031922.47.31.14,	0,	0,	0,	0,	0,	0,	0
2020031922.47.36.14,	0,	0,	0,	0,	0,	0,	0
2020031922.47.41.14,	0,	0,	0,	0,	0,	0,	0
2020031922.47.46.14,	0,	0,	0,	0,	0,	0,	0
2020031922.47.51.14,	0,	0,	0,	0,	0,	0,	0
2020031922.47.56.14,	0,	0,	0,	0,	0,	0,	0
2020031922.48.01.14,	0,	0,	0,	0,	0,	0,	0
2020031922.48.06.14,	0,	0,	0,	0,	0,	0,	0
2020031922.48.11.14,	0,	0,	0,	0,	0,	0,	0
2020031922.48.16.14,	0,	0,	0,	0,	0,	0,	0
2020031922.48.21.15,	0,	0,	0,	0,	0,	0,	0
2020031922.48.26.15,	0,	0,	0,	0,	0,	0,	0
2020031922.48.31.15,	0,	0,	0,	0,	0,	0,	0
2020031922.48.36.15,	0,	0,	0,	0,	0,	0,	0
2020031922.48.41.15,	0,	0,	0,	0,	0,	0,	0
2020031922.48.46.15,	0,	0,	0,	0,	0,	0,	0
2020031922.48.51.15,	0,	0,	0,	0,	0,	0,	0
2020031922.48.56.15,	0,	0,	0,	0,	0,	0,	0
2020031922.49.01.15,	0,	0,	0,	0,	0,	0,	0
2020031922.49.06.15,	0,	0,	0,	0,	0,	0,	0
2020031922.49.11.15,	0,	0,	0,	0,	0,	0,	0
2020031922.49.16.15,	0,	0,	0,	0,	0,	0,	0
2020031922.49.21.15,	0,	0,	0,	0,	0,	0,	0
2020031922.49.26.15,	0,	0,	0,	0,	0,	0,	0
2020031922.49.31.15,	0,	0,	0,	0,	0,	0,	0
2020031922.49.36.15,	0,	0,	0,	0,	0,	0,	0
2020031922.49.41.15,	0,	0,	0,	0,	0,	0,	0
2020031922.49.46.15,	0,	0,	0,	0,	0,	0,	0
2020031922.49.51.15,	0,	0,	0,	0,	0,	0,	0
2020031922.49.56.15,	0,	0,	0,	0,	0,	0,	0
2020031922.50.01.15,	0,	0,	0,	0,	0,	0,	0
2020031922.50.06.16,	0,	0,	0,	0,	0,	0,	0
2020031922.50.11.16,	0,	0,	0,	0,	0,	0,	0
2020031922.50.16.16,	0,	0,	0,	0,	0,	0,	0
2020031922.50.21.16,	0,	0,	0,	0,	0,	0,	0
2020031922.50.26.16,	0,	0,	0,	0,	0,	0,	0
2020031922.50.31.16,	0,	0,	0,	0,	0,	0,	0
2020031922.50.36.16,	0,	0,	0,	0,	0,	0,	0
2020031922.50.41.16,	0,	0,	0,	0,	0,	0,	0
2020031922.50.46.16,	0,	0,	0,	0,	0,	0,	0
2020031922.50.51.16,	0,	0,	0,	0,	0,	0,	0
2020031922.50.56.16,	0,	0,	0,	0,	0,	0,	0
2020031922.51.01.16,	0,	0,	0,	0,	0,	0,	0
2020031922.51.06.16,	0,	0,	0,	0,	0,	0,	0
2020031922.51.11.16,	0,	0,	0,	0,	0,	0,	0
2020031922.51.16.16,	0,	0,	0,	0,	0,	0,	0
2020031922.51.21.16,	0,	0,	0,	0,	0,	0,	0
2020031922.51.26.16,	0,	0,	0,	0,	0,	0,	0
2020031922.51.31.16,	0,	0,	0,	0,	0,	0,	0
2020031922.51.36.16,	0,	0,	0,	0,	0,	0,	0
2020031922.51.41.16,	0,	0,	0,	0,	0,	0,	0
2020031922.51.46.16,	0,	0,	0,	0,	0,	0,	0
2020031922.51.51.16,	0,	0,	0,	0,	0,	0,	0
2020031922.51.56.16,	0,	0,	0,	0,	0,	0,	0
2020031922.52.01.16,	0,	0,	0,	0,	0,	0,	0
2020031922.52.06.16,	0,	0,	0,	0,	0,	0,	0
2020031922.52.11.16,	0,	0,	0,	0,	0,	0,	0
2020031922.52.16.17,	0,	0,	0,	0,	0,	0,	0
2020031922.52.21.17,	0,	0,	0,	0,	0,	0,	0
2020031922.52.26.17,	0,	0,	0,	0,	0,	0,	0
2020031922.52.31.17,	0,	0,	0,	0,	0,	0,	0
2020031922.52.36.17,	0,	0,	0,	0,	0,	0,	0
2020031922.52.41.17,	0,	0,	0,	0,	0,	0,	0
2020031922.52.46.17,	0,	0,	0,	0,	0,	0,	0
2020031922.52.51.17,	0,	0,	0,	0,	0,	0,	0
2020031922.52.56.17,	0,	0,	0,	0,	0,	0,	0
2020031922.53.01.17,	0,	0,	0,	0,	0,	0,	0
2020031922.53.06.17,	0,	0,	0,	0,	0,	0,	0
2020031922.53.11.17,	0,	0,	0,	0,	0,	0,	0
2020031922.53.16.17,	0,	0,	0,	0,	0,	0,	0
2020031922.53.21.17,	0,	0,	0,	0,	0,	0,	0
2020031922.53.26.18,	0,	0,	0,	0,	0,	0,	0
2020031922.53.31.18,	0,	0,	0,	0,	0,	0,	0
2020031922.53.36.18,	0,	0,	0,	0,	0,	0,	0
2020031922.53.41.18,	0,	0,	0,	0,	0,	0,	0
2020031922.53.46.18,	0,	0,	0,	0,	0,	0,	0
2020031922.53.51.18,	0,	0,	0,	0,	0,	0,	0
2020031922.53.56.18,	0,	0,	0,	0,	0,	0,	0
2020031922.54.01.18,	0,	0,	0,	0,	0,	0,	0
2020031922.54.06.18,	0,	0,	0,	0,	0,	0,	0
2020031922.54.11.18,	0,	0,	0,	0,	0,	0,	0
2020031922.54.16.18,	0,	0,	0,	0,	0,	0,	0
2020031922.54.21.18,	0,	0,	0,	0,	0,	0,	0
2020031922.54.26.18,	0,	0,	0,	0,	0,	0,	0
2020031922.54.31.18,	0,	0,	0,	0,	0,	0,	0
2020031922.54.36.18,	0,	0,	0,	0,	0,	0,	0
2020031922.54.41.18,	0,	0,	0,	0,	0,	0,	0
2020031922.54.46.18,	0,	0,	0,	0,	0,	0,	0
2020031922.54.51.18,	0,	0,	0,	0,	0,	0,	0
2020031922.54.56.18,	0,	0,	0,	0,	0,	0,	0
2020031922.55.01.18,	0,	0,	0,	0,	0,	0,	0
2020031922.55.06.18,	0,	0,	0,	0,	0,	0,	0
2020031922.55.11.18,	0,	0,	0,	0,	0,	0,	0
2020031922.55.16.18,	0,	0,	0,	0,	0,	0,	0
2020031922.55.21.18,	0,	0,	0,	0,	0,	0,	0
2020031922.55.26.18,	0,	0,	0,	0,	0,	0,	0
2020031922.55.31.18,	0,	0,	0,	0,	0,	0,	0
2020031922.55.36.18,	0,	0,	0,	0,	0,	0,	0
2020031922.55.41.18,	0,	0,	0,	0,	0,	0,	0
2020031922.55.46.18,	0,	0,	0,	0,	0,	0,	0
2020031922.55.51.18,	0,	0,	0,	0,	0,	0,	0
2020031922.55.56.18,	0,	0,	0,	0,	0,	0,	0
2020031922.56.01.18,	0,	0,	0,	0,	0,	0,	0
2020031922.56.06.18,	0,	0,	0,	0,	0,	0,	0
2020031922.56.11.18,	0,	0,	0,	0,	0,	0,	0
2020031922.56.16.18,	0,	0,	0,	0,	0,	0,	0
2020031922.56.21.18,	0,	0,	0,	0,	0,	0,	0
2020031922.56.26.19,	0,	0,	0,	0,	0,	0,	0
2020031922.56.31.18,	0,	0,	0,	0,	0,	0,	0
2020031922.56.36.18,	0,	0,	0,	0,	0,	0,	0
2020031922.56.41.19,	0,	0,	0,	0,	0,	0,	0
2020031922.56.46.19,	0,	0,	0,	0,	0,	0,	0
2020031922.56.51.19,	0,	0,	0,	0,	0,	0,	0
2020031922.56.56.19,	0,	0,	0,	0,	0,	0,	0
2020031922.57.01.19,	0,	0,	0,	0,	0,	0,	0
2020031922.57.06.19,	0,	0,	0,	0,	0,	0,	0
2020031922.57.11.19,	0,	0,	0,	0,	0,	0,	0
2020031922.57.16.19,	0,	0,	0,	0,	0,	0,	0
2020031922.57.21.19,	0,	0,	0,	0,	0,	0,	0
2020031922.57.26.19,	0,	0,	0,	0,	0,	0,	0
2020031922.57.31.19,	0,	0,	0,	0,	0,	0,	0
2020031922.57.36.19,	0,	0,	0,	0,	0,	0,	0
2020031922.57.41.19,	0,	0,	0,	0,	0,	0,	0
2020031922.57.46.19,	0,	0,	0,	0,	0,	0,	0
2020031922.57.51.19,	0,	0,	0,	0,	0,	0,	0
2020031922.57.56.19,	0,	0,	0,	0,	0,	0,	0
2020031922.58.01.19,	0,	0,	0,	0,	0,	0,	0
2020031922.58.06.19,	0,	0,	0,	0,	0,	0,	0
2020031922.58.11.19,	0,	0,	0,	0,	0,	0,	0
2020031922.58.16.19,	0,	0,	0,	0,	0,	0,	0
2020031922.58.21.19,	0,	0,	0,	0,	0,	0,	0
2020031922.58.26.19,	0,	0,	0,	0,	0,	0,	0
2020031922.58.31.19,	0,	0,	0,	0,	0,	0,	0
2020031922.58.36.19,	0,	0,	0,	0,	0,	0,	0
2020031922.58.41.19,	0,	0,	0,	0,	0,	0,	0
2020031922.58.46.19,	0,	0,	0,	0,	0,	0,	0
2020031922.58.51.19,	0,	0,	0,	0,	0,	0,	0
2020031922.58.56.20,	0,	0,	0,	0,	0,	0,	0
2020031922.59.01.19,	0,	0,	0,	0,	0,	0,	0
2020031922.59.06.20,	0,	0,	0,	0,	0,	0,	0
2020031922.59.11.20,	0,	0,	0,	0,	0,	0,	0
2020031922.59.16.20,	0,	0,	0,	0,	0,	0,	0
2020031922.59.21.20,	0,	0,	0,	0,	0,	0,	0
2020031922.59.26.20,	0,	0,	0,	0,	0,	0,	0
2020031922.59.31.20,	0,	0,	0,	0,	0,	0,	0
2020031922.59.36.20,	0,	0,	0,	0,	0,	0,	0
2020031922.59.41.20,	0,	0,	0,	0,	0,	0,	0
2020031922.59.46.20,	0,	0,	0,	0,	0,	0,	0
2020031922.59.51.20,	0,	0,	0,	0,	0,	0,	0
2020031922.59.56.20,	0,	0,	0,	0,	0,	0,	0
2020031923.00.01.20,	0,	0,	0,	0,	0,	0,	0
2020031923.00.06.20,	0,	0,	0,	0,	0,	0,	0
2020031923.00.11.20,	0,	0,	0,	0,	0,	0,	0
2020031923.00.16.20,	0,	0,	0,	0,	0,	0,	0
2020031923.00.21.20,	0,	0,	0,	0,	0,	0,	0
2020031923.00.26.20,	0,	0,	0,	0,	0,	0,	0
2020031923.00.31.20,	0,	0,	0,	0,	0,	0,	0
2020031923.00.36.20,	0,	0,	0,	0,	0,	0,	0
2020031923.00.41.21,	0,	0,	0,	0,	0,	0,	0
2020031923.00.46.20,	0,	0,	0,	0,	0,	0,	0
2020031923.00.51.20,	0,	0,	0,	0,	0,	0,	0
2020031923.00.56.20,	0,	0,	0,	0,	0,	0,	0
2020031923.01.01.21,	0,	0,	0,	0,	0,	0,	0
2020031923.01.06.21,	0,	0,	0,	0,	0,	0,	0
2020031923.01.11.21,	0,	0,	0,	0,	0,	0,	0
2020031923.01.16.21,	0,	0,	0,	0,	0,	0,	0
2020031923.01.21.21,	0,	0,	0,	0,	0,	0,	0
2020031923.01.26.21,	0,	0,	0,	0,	0,	0,	0
2020031923.01.31.21,	0,	0,	0,	0,	0,	0,	0
2020031923.01.36.21,	0,	0,	0,	0,	0,	0,	0
2020031923.01.41.21,	0,	0,	0,	0,	0,	0,	0
2020031923.01.46.21,	0,	0,	0,	0,	0,	0,	0
2020031923.01.51.21,	0,	0,	0,	0,	0,	0,	0
2020031923.01.56.21,	0,	0,	0,	0,	0,	0,	0
2020031923.02.01.21,	0,	0,	0,	0,	0,	0,	0
2020031923.02.06.21,	0,	0,	0,	0,	0,	0,	0
2020031923.02.11.21,	0,	0,	0,	0,	0,	0,	0
2020031923.02.16.21,	0,	0,	0,	0,	0,	0,	0
2020031923.02.21.21,	0,	0,	0,	0,	0,	0,	0
2020031923.02.26.21,	0,	0,	0,	0,	0,	0,	0
2020031923.02.31.22,	0,	0,	0,	0,	0,	0,	0
2020031923.02.36.21,	0,	0,	0,	0,	0,	0,	0
2020031923.02.41.21,	0,	0,	0,	0,	0,	0,	0
2020031923.02.46.22,	0,	0,	0,	0,	0,	0,	0
2020031923.02.51.22,	0,	0,	0,	0,	0,	0,	0
2020031923.02.56.22,	0,	0,	0,	0,	0,	0,	0
2020031923.03.01.22,	0,	0,	0,	0,	0,	0,	0
2020031923.03.06.22,	0,	0,	0,	0,	0,	0,	0
2020031923.03.11.22,	0,	0,	0,	0,	0,	0,	0
2020031923.03.16.22,	0,	0,	0,	0,	0,	0,	0
2020031923.03.21.22,	0,	0,	0,	0,	0,	0,	0
2020031923.03.26.22,	0,	0,	0,	0,	0,	0,	0
2020031923.03.31.22,	0,	0,	0,	0,	0,	0,	0
2020031923.03.36.22,	0,	0,	0,	0,	0,	0,	0
2020031923.03.41.22,	0,	0,	0,	0,	0,	0,	0
2020031923.03.46.22,	0,	0,	0,	0,	0,	0,	0
2020031923.03.51.22,	0,	0,	0,	0,	0,	0,	0
2020031923.03.56.22,	0,	0,	0,	0,	0,	0,	0
2020031923.04.01.22,	0,	0,	0,	0,	0,	0,	0
2020031923.04.06.22,	0,	0,	0,	0,	0,	0,	0
2020031923.04.11.22,	0,	0,	0,	0,	0,	0,	0
2020031923.04.16.22,	0,	0,	0,	0,	0,	0,	0
2020031923.04.21.22,	0,	0,	0,	0,	0,	0,	0
2020031923.04.26.22,	0,	0,	0,	0,	0,	0,	0
2020031923.04.31.22,	0,	0,	0,	0,	0,	0,	0
2020031923.04.36.22,	0,	0,	0,	0,	0,	0,	0
2020031923.04.41.22,	0,	0,	0,	0,	0,	0,	0
2020031923.04.46.22,	0,	0,	0,	0,	0,	0,	0
2020031923.04.51.23,	0,	0,	0,	0,	0,	0,	0
2020031923.04.56.23,	0,	0,	0,	0,	0,	0,	0
2020031923.05.01.23,	0,	0,	0,	0,	0,	0,	0
2020031923.05.06.23,	0,	0,	0,	0,	0,	0,	0
2020031923.05.11.23,	0,	0,	0,	0,	0,	0,	0
2020031923.05.16.23,	0,	0,	0,	0,	0,	0,	0
2020031923.05.21.23,	0,	0,	0,	0,	0,	0,	0
2020031923.05.26.23,	0,	0,	0,	0,	0,	0,	0
2020031923.05.31.23,	0,	0,	0,	0,	0,	0,	0
2020031923.05.36.23,	0,	0,	0,	0,	0,	0,	0
2020031923.05.41.23,	0,	0,	0,	0,	0,	0,	0
2020031923.05.46.23,	0,	0,	0,	0,	0,	0,	0
2020031923.05.51.23,	0,	0,	0,	0,	0,	0,	0
2020031923.05.56.23,	0,	0,	0,	0,	0,	0,	0
2020031923.06.01.23,	0,	0,	0,	0,	0,	0,	0
2020031923.06.06.23,	0,	0,	0,	0,	0,	0,	0
2020031923.06.11.23,	0,	0,	0,	0,	0,	0,	0
2020031923.06.16.23,	0,	0,	0,	0,	0,	0,	0
2020031923.06.21.23,	0,	0,	0,	0,	0,	0,	0
2020031923.06.26.23,	0,	0,	0,	0,	0,	0,	0
2020031923.06.31.23,	0,	0,	0,	0,	0,	0,	0
2020031923.06.36.23,	0,	0,	0,	0,	0,	0,	0
2020031923.06.41.24,	0,	0,	0,	0,	0,	0,	0
2020031923.06.46.23,	0,	0,	0,	0,	0,	0,	0
2020031923.06.51.23,	0,	0,	0,	0,	0,	0,	0
2020031923.06.56.24,	0,	0,	0,	0,	0,	0,	0
2020031923.07.01.24,	0,	0,	0,	0,	0,	0,	0
2020031923.07.06.24,	0,	0,	0,	0,	0,	0,	0
2020031923.07.11.24,	0,	0,	0,	0,	0,	0,	0
2020031923.07.16.24,	0,	0,	0,	0,	0,	0,	0
2020031923.07.21.24,	0,	0,	0,	0,	0,	0,	0
2020031923.07.26.24,	0,	0,	0,	0,	0,	0,	0
2020031923.07.31.24,	0,	0,	0,	0,	0,	0,	0
2020031923.07.36.24,	0,	0,	0,	0,	0,	0,	0
2020031923.07.41.24,	0,	0,	0,	0,	0,	0,	0
2020031923.07.46.24,	0,	0,	0,	0,	0,	0,	0
2020031923.07.51.24,	0,	0,	0,	0,	0,	0,	0
2020031923.07.56.24,	0,	0,	0,	0,	0,	0,	0
2020031923.08.01.24,	0,	0,	0,	0,	0,	0,	0
2020031923.08.06.24,	0,	0,	0,	0,	0,	0,	0
2020031923.08.11.24,	0,	0,	0,	0,	0,	0,	0
2020031923.08.16.24,	0,	0,	0,	0,	0,	0,	0
2020031923.08.21.24,	0,	0,	0,	0,	0,	0,	0
2020031923.08.26.24,	0,	0,	0,	0,	0,	0,	0
2020031923.08.31.24,	0,	0,	0,	0,	0,	0,	0
2020031923.08.36.24,	0,	0,	0,	0,	0,	0,	0
2020031923.08.41.24,	0,	0,	0,	0,	0,	0,	0
2020031923.08.46.24,	0,	0,	0,	0,	0,	0,	0
2020031923.08.51.24,	0,	0,	0,	0,	0,	0,	0
2020031923.08.56.24,	0,	0,	0,	0,	0,	0,	0
2020031923.09.01.24,	0,	0,	0,	0,	0,	0,	0
2020031923.09.06.24,	0,	0,	0,	0,	0,	0,	0
2020031923.09.11.24,	0,	0,	0,	0,	0,	0,	0
2020031923.09.16.24,	0,	0,	0,	0,	0,	0,	0
2020031923.09.21.24,	0,	0,	0,	0,	0,	0,	0
2020031923.09.26.24,	0,	0,	0,	0,	0,	0,	0
2020031923.09.31.24,	0,	0,	0,	0,	0,	0,	0
2020031923.09.36.24,	0,	0,	0,	0,	0,	0,	0
2020031923.09.41.24,	0,	0,	0,	0,	0,	0,	0
2020031923.09.46.24,	0,	0,	0,	0,	0,	0,	0
2020031923.09.51.24,	0,	0,	0,	0,	0,	0,	0
2020031923.09.56.24,	0,	0,	0,	0,	0,	0,	0
2020031923.10.01.24,	0,	0,	0,	0,	0,	0,	0
2020031923.10.06.24,	0,	0,	0,	0,	0,	0,	0
2020031923.10.11.24,	0,	0,	0,	0,	0,	0,	0
2020031923.10.16.24,	0,	0,	0,	0,	0,	0,	0
2020031923.10.21.24,	0,	0,	0,	0,	0,	0,	0
2020031923.10.26.24,	0,	0,	0,	0,	0,	0,	0
2020031923.10.31.24,	0,	0,	0,	0,	0,	0,	0
2020031923.10.36.25,	0,	0,	0,	0,	0,	0,	0
2020031923.10.41.25,	0,	0,	0,	0,	0,	0,	0
2020031923.10.46.25,	0,	0,	0,	0,	0,	0,	0
2020031923.10.51.25,	0,	0,	0,	0,	0,	0,	0
2020031923.10.56.25,	0,	0,	0,	0,	0,	0,	0
2020031923.11.01.25,	0,	0,	0,	0,	0,	0,	0
2020031923.11.06.25,	0,	0,	0,	0,	0,	0,	0
2020031923.11.11.25,	0,	0,	0,	0,	0,	0,	0
2020031923.11.16.25,	0,	0,	0,	0,	0,	0,	0
2020031923.11.21.25,	0,	0,	0,	0,	0,	0,	0
2020031923.11.26.25,	0,	0,	0,	0,	0,	0,	0
2020031923.11.31.25,	0,	0,	0,	0,	0,	0,	0
2020031923.11.36.25,	0,	0,	0,	0,	0,	0,	0
2020031923.11.41.25,	0,	0,	0,	0,	0,	0,	0
2020031923.11.46.25,	0,	0,	0,	0,	0,	0,	0
2020031923.11.51.25,	0,	0,	0,	0,	0,	0,	0
2020031923.11.56.25,	0,	0,	0,	0,	0,	0,	0
2020031923.12.01.25,	0,	0,	0,	0,	0,	0,	0
2020031923.12.06.25,	0,	0,	0,	0,	0,	0,	0
2020031923.12.11.25,	0,	0,	0,	0,	0,	0,	0
2020031923.12.16.25,	0,	0,	0,	0,	0,	0,	0
2020031923.12.21.25,	0,	0,	0,	0,	0,	0,	0
2020031923.12.26.25,	0,	0,	0,	0,	0,	0,	0
2020031923.12.31.26,	0,	0,	0,	0,	0,	0,	0
2020031923.12.36.26,	0,	0,	0,	0,	0,	0,	0
2020031923.12.41.26,	0,	0,	0,	0,	0,	0,	0
2020031923.12.46.26,	0,	0,	0,	0,	0,	0,	0
2020031923.12.51.26,	0,	0,	0,	0,	0,	0,	0
2020031923.12.56.26,	0,	0,	0,	0,	0,	0,	0
2020031923.13.01.26,	0,	0,	0,	0,	0,	0,	0
2020031923.13.06.26,	0,	0,	0,	0,	0,	0,	0
2020031923.13.11.26,	0,	0,	0,	0,	0,	0,	0
2020031923.13.16.26,	0,	0,	0,	0,	0,	0,	0
2020031923.13.21.26,	0,	0,	0,	0,	0,	0,	0
2020031923.13.26.26,	0,	0,	0,	0,	0,	0,	0
2020031923.13.31.26,	0,	0,	0,	0,	0,	0,	0
2020031923.13.36.26,	0,	0,	0,	0,	0,	0,	0
2020031923.13.41.26,	0,	0,	0,	0,	0,	0,	0
2020031923.13.46.26,	0,	0,	0,	0,	0,	0,	0
2020031923.13.51.26,	0,	0,	0,	0,	0,	0,	0
2020031923.13.56.26,	0,	0,	0,	0,	0,	0,	0
2020031923.14.01.26,	0,	0,	0,	0,	0,	0,	0
2020031923.14.06.26,	0,	0,	0,	0,	0,	0,	0
2020031923.14.11.26,	0,	0,	0,	0,	0,	0,	0
2020031923.14.16.26,	0,	0,	0,	0,	0,	0,	0
2020031923.14.21.26,	0,	0,	0,	0,	0,	0,	0
2020031923.14.26.27,	0,	0,	0,	0,	0,	0,	0
2020031923.14.31.27,	0,	0,	0,	0,	0,	0,	0
2020031923.14.36.27,	0,	0,	0,	0,	0,	0,	0
2020031923.14.41.27,	0,	0,	0,	0,	0,	0,	0
2020031923.14.46.27,	0,	0,	0,	0,	0,	0,	0
2020031923.14.51.27,	0,	0,	0,	0,	0,	0,	0
2020031923.14.56.27,	0,	0,	0,	0,	0,	0,	0
2020031923.15.01.27,	0,	0,	0,	0,	0,	0,	0
2020031923.15.06.27,	0,	0,	0,	0,	0,	0,	0
2020031923.15.11.27,	0,	0,	0,	0,	0,	0,	0
2020031923.15.16.27,	0,	0,	0,	0,	0,	0,	0
2020031923.15.21.27,	0,	0,	0,	0,	0,	0,	0
2020031923.15.26.27,	0,	0,	0,	0,	0,	0,	0
2020031923.15.31.27,	0,	0,	0,	0,	0,	0,	0
2020031923.15.36.27,	0,	0,	0,	0,	0,	0,	0
2020031923.15.41.27,	0,	0,	0,	0,	0,	0,	0
2020031923.15.46.27,	0,	0,	0,	0,	0,	0,	0
2020031923.15.51.27,	0,	0,	0,	0,	0,	0,	0
2020031923.15.56.27,	0,	0,	0,	0,	0,	0,	0
2020031923.16.01.27,	0,	0,	0,	0,	0,	0,	0
2020031923.16.06.27,	0,	0,	0,	0,	0,	0,	0
2020031923.16.11.27,	0,	0,	0,	0,	0,	0,	0
2020031923.16.16.27,	0,	0,	0,	0,	0,	0,	0
2020031923.16.21.27,	0,	0,	0,	0,	0,	0,	0
2020031923.16.26.28,	0,	0,	0,	0,	0,	0,	0
2020031923.16.31.27,	0,	0,	0,	0,	0,	0,	0
2020031923.16.36.27,	0,	0,	0,	0,	0,	0,	0
2020031923.16.41.28,	0,	0,	0,	0,	0,	0,	0
2020031923.16.46.28,	0,	0,	0,	0,	0,	0,	0
2020031923.16.51.28,	0,	0,	0,	0,	0,	0,	0
2020031923.16.56.28,	0,	0,	0,	0,	0,	0,	0
2020031923.17.01.28,	0,	0,	0,	0,	0,	0,	0
2020031923.17.06.28,	0,	0,	0,	0,	0,	0,	0
2020031923.17.11.28,	0,	0,	0,	0,	0,	0,	0
2020031923.17.16.28,	0,	0,	0,	0,	0,	0,	0
2020031923.17.21.28,	0,	0,	0,	0,	0,	0,	0
2020031923.17.26.28,	0,	0,	0,	0,	0,	0,	0
2020031923.17.31.28,	0,	0,	0,	0,	0,	0,	0
2020031923.17.36.28,	0,	0,	0,	0,	0,	0,	0
2020031923.17.41.28,	0,	0,	0,	0,	0,	0,	0
2020031923.17.46.28,	0,	0,	0,	0,	0,	0,	0
2020031923.17.51.28,	0,	0,	0,	0,	0,	0,	0
2020031923.17.56.28,	0,	0,	0,	0,	0,	0,	0
2020031923.18.01.28,	0,	0,	0,	0,	0,	0,	0
2020031923.18.06.28,	0,	0,	0,	0,	0,	0,	0
2020031923.18.11.28,	0,	0,	0,	0,	0,	0,	0
2020031923.18.16.28,	0,	0,	0,	0,	0,	0,	0
2020031923.18.21.28,	0,	0,	0,	0,	0,	0,	0
2020031923.18.26.28,	0,	0,	0,	0,	0,	0,	0
2020031923.18.31.28,	0,	0,	0,	0,	0,	0,	0
2020031923.18.36.29,	0,	0,	0,	0,	0,	0,	0
2020031923.18.41.29,	0,	0,	0,	0,	0,	0,	0
2020031923.18.46.29,	0,	0,	0,	0,	0,	0,	0
2020031923.18.51.29,	0,	0,	0,	0,	0,	0,	0
2020031923.18.56.29,	0,	0,	0,	0,	0,	0,	0
2020031923.19.01.29,	0,	0,	0,	0,	0,	0,	0
2020031923.19.06.29,	0,	0,	0,	0,	0,	0,	0
2020031923.19.11.29,	0,	0,	0,	0,	0,	0,	0
2020031923.19.16.29,	0,	0,	0,	0,	0,	0,	0
2020031923.19.21.29,	0,	0,	0,	0,	0,	0,	0
2020031923.19.26.29,	0,	0,	0,	0,	0,	0,	0
2020031923.19.31.29,	0,	0,	0,	0,	0,	0,	0
2020031923.19.36.29,	0,	0,	0,	0,	0,	0,	0
2020031923.19.41.29,	0,	0,	0,	0,	0,	0,	0
2020031923.19.46.30,	0,	0,	0,	0,	0,	0,	0
2020031923.19.51.29,	0,	0,	0,	0,	0,	0,	0
2020031923.19.56.29,	0,	0,	0,	0,	0,	0,	0
2020031923.20.01.29,	0,	0,	0,	0,	0,	0,	0
2020031923.20.06.29,	0,	0,	0,	0,	0,	0,	0
2020031923.20.11.30,	0,	0,	0,	0,	0,	0,	0
2020031923.20.16.30,	0,	0,	0,	0,	0,	0,	0
2020031923.20.21.30,	0,	0,	0,	0,	0,	0,	0
2020031923.20.26.30,	0,	0,	0,	0,	0,	0,	0
2020031923.20.31.30,	0,	0,	0,	0,	0,	0,	0
2020031923.20.36.30,	0,	0,	0,	0,	0,	0,	0
2020031923.20.41.30,	0,	0,	0,	0,	0,	0,	0
2020031923.20.46.30,	0,	0,	0,	0,	0,	0,	0
2020031923.20.51.30,	0,	0,	0,	0,	0,	0,	0
2020031923.20.56.30,	0,	0,	0,	0,	0,	0,	0
2020031923.21.01.30,	0,	0,	0,	0,	0,	0,	0
2020031923.21.06.30,	0,	0,	0,	0,	0,	0,	0
2020031923.21.11.30,	0,	0,	0,	0,	0,	0,	0
2020031923.21.16.30,	0,	0,	0,	0,	0,	0,	0
2020031923.21.21.30,	0,	0,	0,	0,	0,	0,	0
2020031923.21.26.30,	0,	0,	0,	0,	0,	0,	0
2020031923.21.31.31,	0,	0,	0,	0,	0,	0,	0
2020031923.21.36.31,	0,	0,	0,	0,	0,	0,	0
2020031923.21.41.31,	0,	0,	0,	0,	0,	0,	0
2020031923.21.46.31,	0,	0,	0,	0,	0,	0,	0
2020031923.21.51.31,	0,	0,	0,	0,	0,	0,	0
2020031923.21.56.31,	0,	0,	0,	0,	0,	0,	0
2020031923.22.01.31,	0,	0,	0,	0,	0,	0,	0
2020031923.22.06.31,	0,	0,	0,	0,	0,	0,	0
2020031923.22.11.31,	0,	0,	0,	0,	0,	0,	0
2020031923.22.16.31,	0,	0,	0,	0,	0,	0,	0
2020031923.22.21.31,	0,	0,	0,	0,	0,	0,	0
2020031923.22.26.31,	0,	0,	0,	0,	0,	0,	0
2020031923.22.31.31,	0,	0,	0,	0,	0,	0,	0
2020031923.22.36.31,	0,	0,	0,	0,	0,	0,	0
2020031923.22.41.31,	0,	0,	0,	0,	0,	0,	0
2020031923.22.46.31,	0,	0,	0,	0,	0,	0,	0
2020031923.22.51.31,	0,	0,	0,	0,	0,	0,	0
2020031923.22.56.31,	0,	0,	0,	0,	0,	0,	0
