time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032808.21.51.43,	0,	0,	0,	0,	0,	0,	0
2020032808.21.56.43,	0,	0,	0,	0,	0,	0,	0
2020032808.22.01.43,	0,	0,	0,	0,	0,	0,	0
2020032808.22.06.43,	0,	0,	0,	0,	0,	0,	0
2020032808.22.11.43,	0,	0,	0,	0,	0,	0,	0
2020032808.22.16.43,	0,	0,	0,	0,	0,	0,	0
2020032808.22.21.43,	0,	0,	0,	0,	0,	0,	0
2020032808.22.26.43,	0,	0,	0,	0,	0,	0,	0
2020032808.22.31.43,	0,	0,	0,	0,	0,	0,	0
2020032808.22.36.43,	0,	0,	0,	0,	0,	0,	0
2020032808.22.41.43,	0,	0,	0,	0,	0,	0,	0
2020032808.22.46.43,	0,	0,	0,	0,	0,	0,	0
2020032808.22.51.43,	0,	0,	0,	0,	0,	0,	0
2020032808.22.56.43,	0,	0,	0,	0,	0,	0,	0
2020032808.23.01.44,	0,	0,	0,	0,	0,	0,	0
2020032808.23.06.44,	0,	0,	0,	0,	0,	0,	0
2020032808.23.11.44,	0,	0,	0,	0,	0,	0,	0
2020032808.23.16.44,	0,	0,	0,	0,	0,	0,	0
2020032808.23.21.44,	0,	0,	0,	0,	0,	0,	0
2020032808.23.26.44,	0,	0,	0,	0,	0,	0,	0
2020032808.23.31.44,	0,	0,	0,	0,	0,	0,	0
2020032808.23.36.44,	0,	0,	0,	0,	0,	0,	0
2020032808.23.41.44,	0,	0,	0,	0,	0,	0,	0
2020032808.23.46.44,	0,	0,	0,	0,	0,	0,	0
2020032808.23.51.44,	0,	0,	0,	0,	0,	0,	0
2020032808.23.56.44,	0,	0,	0,	0,	0,	0,	0
2020032808.24.01.44,	0,	0,	0,	0,	0,	0,	0
2020032808.24.06.44,	0,	0,	0,	0,	0,	0,	0
2020032808.24.11.44,	0,	0,	0,	0,	0,	0,	0
2020032808.24.16.44,	0,	0,	0,	0,	0,	0,	0
2020032808.24.21.44,	0,	0,	0,	0,	0,	0,	0
2020032808.24.26.44,	0,	0,	0,	0,	0,	0,	0
2020032808.24.31.44,	0,	0,	0,	0,	0,	0,	0
2020032808.24.36.44,	0,	0,	0,	0,	0,	0,	0
2020032808.24.41.44,	0,	0,	0,	0,	0,	0,	0
2020032808.24.46.44,	0,	0,	0,	0,	0,	0,	0
2020032808.24.51.44,	0,	0,	0,	0,	0,	0,	0
2020032808.24.56.44,	0,	0,	0,	0,	0,	0,	0
2020032808.25.01.44,	0,	0,	0,	0,	0,	0,	0
2020032808.25.06.44,	0,	0,	0,	0,	0,	0,	0
2020032808.25.11.44,	0,	0,	0,	0,	0,	0,	0
2020032808.25.16.44,	0,	0,	0,	0,	0,	0,	0
2020032808.25.21.44,	0,	0,	0,	0,	0,	0,	0
2020032808.25.26.44,	0,	0,	0,	0,	0,	0,	0
2020032808.25.31.44,	0,	0,	0,	0,	0,	0,	0
2020032808.25.36.44,	0,	0,	0,	0,	0,	0,	0
2020032808.25.41.44,	0,	0,	0,	0,	0,	0,	0
2020032808.25.46.44,	0,	0,	0,	0,	0,	0,	0
2020032808.25.51.44,	0,	0,	0,	0,	0,	0,	0
2020032808.25.56.44,	0,	0,	0,	0,	0,	0,	0
2020032808.26.01.44,	0,	0,	0,	0,	0,	0,	0
2020032808.26.06.44,	0,	0,	0,	0,	0,	0,	0
2020032808.26.11.45,	0,	0,	0,	0,	0,	0,	0
2020032808.26.16.45,	0,	0,	0,	0,	0,	0,	0
2020032808.26.21.45,	0,	0,	0,	0,	0,	0,	0
2020032808.26.26.45,	0,	0,	0,	0,	0,	0,	0
2020032808.26.31.45,	0,	0,	0,	0,	0,	0,	0
2020032808.26.36.45,	0,	0,	0,	0,	0,	0,	0
2020032808.26.41.45,	0,	0,	0,	0,	0,	0,	0
2020032808.26.46.45,	0,	0,	0,	0,	0,	0,	0
2020032808.26.51.45,	0,	0,	0,	0,	0,	0,	0
2020032808.26.56.45,	0,	0,	0,	0,	0,	0,	0
2020032808.27.01.45,	0,	0,	0,	0,	0,	0,	0
2020032808.27.06.45,	0,	0,	0,	0,	0,	0,	0
2020032808.27.11.45,	0,	0,	0,	0,	0,	0,	0
2020032808.27.16.45,	0,	0,	0,	0,	0,	0,	0
2020032808.27.21.45,	0,	0,	0,	0,	0,	0,	0
2020032808.27.26.45,	0,	0,	0,	0,	0,	0,	0
2020032808.27.31.45,	0,	0,	0,	0,	0,	0,	0
2020032808.27.36.45,	0,	0,	0,	0,	0,	0,	0
2020032808.27.41.45,	0,	0,	0,	0,	0,	0,	0
2020032808.27.46.45,	0,	0,	0,	0,	0,	0,	0
2020032808.27.51.45,	0,	0,	0,	0,	0,	0,	0
2020032808.27.56.45,	0,	0,	0,	0,	0,	0,	0
2020032808.28.01.45,	0,	0,	0,	0,	0,	0,	0
2020032808.28.06.45,	0,	0,	0,	0,	0,	0,	0
2020032808.28.11.45,	0,	0,	0,	0,	0,	0,	0
2020032808.28.16.45,	0,	0,	0,	0,	0,	0,	0
2020032808.28.21.45,	0,	0,	0,	0,	0,	0,	0
2020032808.28.26.45,	0,	0,	0,	0,	0,	0,	0
2020032808.28.31.45,	0,	0,	0,	0,	0,	0,	0
2020032808.28.36.45,	0,	0,	0,	0,	0,	0,	0
2020032808.28.41.45,	0,	0,	0,	0,	0,	0,	0
2020032808.28.46.45,	0,	0,	0,	0,	0,	0,	0
2020032808.28.51.45,	0,	0,	0,	0,	0,	0,	0
2020032808.28.56.45,	0,	0,	0,	0,	0,	0,	0
2020032808.29.01.46,	0,	0,	0,	0,	0,	0,	0
2020032808.29.06.46,	0,	0,	0,	0,	0,	0,	0
2020032808.29.11.46,	0,	0,	0,	0,	0,	0,	0
2020032808.29.16.46,	0,	0,	0,	0,	0,	0,	0
2020032808.29.21.46,	0,	0,	0,	0,	0,	0,	0
2020032808.29.26.46,	0,	0,	0,	0,	0,	0,	0
2020032808.29.31.46,	0,	0,	0,	0,	0,	0,	0
2020032808.29.36.46,	0,	0,	0,	0,	0,	0,	0
2020032808.29.41.46,	0,	0,	0,	0,	0,	0,	0
2020032808.29.46.46,	0,	0,	0,	0,	0,	0,	0
2020032808.29.51.46,	0,	0,	0,	0,	0,	0,	0
2020032808.29.56.46,	0,	0,	0,	0,	0,	0,	0
2020032808.30.01.46,	0,	0,	0,	0,	0,	0,	0
2020032808.30.06.46,	0,	0,	0,	0,	0,	0,	0
2020032808.30.11.46,	0,	0,	0,	0,	0,	0,	0
2020032808.30.16.46,	0,	0,	0,	0,	0,	0,	0
2020032808.30.21.46,	0,	0,	0,	0,	0,	0,	0
2020032808.30.26.46,	0,	0,	0,	0,	0,	0,	0
2020032808.30.31.46,	0,	0,	0,	0,	0,	0,	0
2020032808.30.36.47,	0,	0,	0,	0,	0,	0,	0
2020032808.30.41.46,	0,	0,	0,	0,	0,	0,	0
2020032808.30.46.46,	0,	0,	0,	0,	0,	0,	0
2020032808.30.51.47,	0,	0,	0,	0,	0,	0,	0
2020032808.30.56.46,	0,	0,	0,	0,	0,	0,	0
2020032808.31.01.47,	0,	0,	0,	0,	0,	0,	0
2020032808.31.06.46,	0,	0,	0,	0,	0,	0,	0
2020032808.31.11.46,	0,	0,	0,	0,	0,	0,	0
2020032808.31.16.46,	0,	0,	0,	0,	0,	0,	0
2020032808.31.21.47,	0,	0,	0,	0,	0,	0,	0
2020032808.31.26.47,	0,	0,	0,	0,	0,	0,	0
2020032808.31.31.47,	0,	0,	0,	0,	0,	0,	0
2020032808.31.36.47,	0,	0,	0,	0,	0,	0,	0
2020032808.31.41.47,	0,	0,	0,	0,	0,	0,	0
2020032808.31.46.47,	0,	0,	0,	0,	0,	0,	0
2020032808.31.51.47,	0,	0,	0,	0,	0,	0,	0
2020032808.31.56.47,	0,	0,	0,	0,	0,	0,	0
2020032808.32.01.47,	0,	0,	0,	0,	0,	0,	0
2020032808.32.06.47,	0,	0,	0,	0,	0,	0,	0
2020032808.32.11.47,	0,	0,	0,	0,	0,	0,	0
2020032808.32.16.47,	0,	0,	0,	0,	0,	0,	0
2020032808.32.21.47,	0,	0,	0,	0,	0,	0,	0
2020032808.32.26.47,	0,	0,	0,	0,	0,	0,	0
2020032808.32.31.47,	0,	0,	0,	0,	0,	0,	0
2020032808.32.36.47,	0,	0,	0,	0,	0,	0,	0
2020032808.32.41.47,	0,	0,	0,	0,	0,	0,	0
2020032808.32.46.47,	0,	0,	0,	0,	0,	0,	0
2020032808.32.51.47,	0,	0,	0,	0,	0,	0,	0
2020032808.32.56.47,	0,	0,	0,	0,	0,	0,	0
2020032808.33.01.47,	0,	0,	0,	0,	0,	0,	0
2020032808.33.06.47,	0,	0,	0,	0,	0,	0,	0
2020032808.33.11.47,	0,	0,	0,	0,	0,	0,	0
2020032808.33.16.47,	0,	0,	0,	0,	0,	0,	0
2020032808.33.21.47,	0,	0,	0,	0,	0,	0,	0
2020032808.33.26.47,	0,	0,	0,	0,	0,	0,	0
2020032808.33.31.48,	0,	0,	0,	0,	0,	0,	0
2020032808.33.36.47,	0,	0,	0,	0,	0,	0,	0
2020032808.33.41.47,	0,	0,	0,	0,	0,	0,	0
2020032808.33.46.48,	0,	0,	0,	0,	0,	0,	0
2020032808.33.51.48,	0,	0,	0,	0,	0,	0,	0
2020032808.33.56.48,	0,	0,	0,	0,	0,	0,	0
2020032808.34.01.48,	0,	0,	0,	0,	0,	0,	0
2020032808.34.06.48,	0,	0,	0,	0,	0,	0,	0
2020032808.34.11.48,	0,	0,	0,	0,	0,	0,	0
2020032808.34.16.48,	0,	0,	0,	0,	0,	0,	0
2020032808.34.21.48,	0,	0,	0,	0,	0,	0,	0
2020032808.34.26.48,	0,	0,	0,	0,	0,	0,	0
2020032808.34.31.48,	0,	0,	0,	0,	0,	0,	0
2020032808.34.36.48,	0,	0,	0,	0,	0,	0,	0
2020032808.34.41.48,	0,	0,	0,	0,	0,	0,	0
2020032808.34.46.48,	0,	0,	0,	0,	0,	0,	0
2020032808.34.51.48,	0,	0,	0,	0,	0,	0,	0
2020032808.34.56.48,	0,	0,	0,	0,	0,	0,	0
2020032808.35.01.48,	0,	0,	0,	0,	0,	0,	0
2020032808.35.06.48,	0,	0,	0,	0,	0,	0,	0
2020032808.35.11.48,	0,	0,	0,	0,	0,	0,	0
2020032808.35.16.48,	0,	0,	0,	0,	0,	0,	0
2020032808.35.21.48,	0,	0,	0,	0,	0,	0,	0
2020032808.35.26.48,	0,	0,	0,	0,	0,	0,	0
2020032808.35.31.48,	0,	0,	0,	0,	0,	0,	0
2020032808.35.36.48,	0,	0,	0,	0,	0,	0,	0
2020032808.35.41.48,	0,	0,	0,	0,	0,	0,	0
2020032808.35.46.48,	0,	0,	0,	0,	0,	0,	0
2020032808.35.51.48,	0,	0,	0,	0,	0,	0,	0
2020032808.35.56.48,	0,	0,	0,	0,	0,	0,	0
2020032808.36.01.48,	0,	0,	0,	0,	0,	0,	0
2020032808.36.06.48,	0,	0,	0,	0,	0,	0,	0
2020032808.36.11.48,	0,	0,	0,	0,	0,	0,	0
2020032808.36.16.48,	0,	0,	0,	0,	0,	0,	0
2020032808.36.21.48,	0,	0,	0,	0,	0,	0,	0
2020032808.36.26.48,	0,	0,	0,	0,	0,	0,	0
2020032808.36.31.48,	0,	0,	0,	0,	0,	0,	0
2020032808.36.36.48,	0,	0,	0,	0,	0,	0,	0
2020032808.36.41.48,	0,	0,	0,	0,	0,	0,	0
2020032808.36.46.48,	0,	0,	0,	0,	0,	0,	0
2020032808.36.51.49,	0,	0,	0,	0,	0,	0,	0
2020032808.36.56.49,	0,	0,	0,	0,	0,	0,	0
2020032808.37.01.49,	0,	0,	0,	0,	0,	0,	0
2020032808.37.06.49,	0,	0,	0,	0,	0,	0,	0
2020032808.37.11.49,	0,	0,	0,	0,	0,	0,	0
2020032808.37.16.49,	0,	0,	0,	0,	0,	0,	0
2020032808.37.21.49,	0,	0,	0,	0,	0,	0,	0
2020032808.37.26.49,	0,	0,	0,	0,	0,	0,	0
2020032808.37.31.49,	0,	0,	0,	0,	0,	0,	0
2020032808.37.36.49,	0,	0,	0,	0,	0,	0,	0
2020032808.37.41.49,	0,	0,	0,	0,	0,	0,	0
2020032808.37.46.49,	0,	0,	0,	0,	0,	0,	0
2020032808.37.51.49,	0,	0,	0,	0,	0,	0,	0
2020032808.37.56.49,	0,	0,	0,	0,	0,	0,	0
2020032808.38.01.49,	0,	0,	0,	0,	0,	0,	0
2020032808.38.06.49,	0,	0,	0,	0,	0,	0,	0
2020032808.38.11.49,	0,	0,	0,	0,	0,	0,	0
2020032808.38.16.49,	0,	0,	0,	0,	0,	0,	0
2020032808.38.21.49,	0,	0,	0,	0,	0,	0,	0
2020032808.38.26.49,	0,	0,	0,	0,	0,	0,	0
2020032808.38.31.49,	0,	0,	0,	0,	0,	0,	0
2020032808.38.36.49,	0,	0,	0,	0,	0,	0,	0
2020032808.38.41.49,	0,	0,	0,	0,	0,	0,	0
2020032808.38.46.49,	0,	0,	0,	0,	0,	0,	0
2020032808.38.51.49,	0,	0,	0,	0,	0,	0,	0
2020032808.38.56.49,	0,	0,	0,	0,	0,	0,	0
2020032808.39.01.49,	0,	0,	0,	0,	0,	0,	0
2020032808.39.06.49,	0,	0,	0,	0,	0,	0,	0
2020032808.39.11.49,	0,	0,	0,	0,	0,	0,	0
2020032808.39.16.49,	0,	0,	0,	0,	0,	0,	0
2020032808.39.21.49,	0,	0,	0,	0,	0,	0,	0
2020032808.39.26.49,	0,	0,	0,	0,	0,	0,	0
2020032808.39.31.49,	0,	0,	0,	0,	0,	0,	0
2020032808.39.36.49,	0,	0,	0,	0,	0,	0,	0
2020032808.39.41.49,	0,	0,	0,	0,	0,	0,	0
2020032808.39.46.49,	0,	0,	0,	0,	0,	0,	0
2020032808.39.51.49,	0,	0,	0,	0,	0,	0,	0
2020032808.39.56.49,	0,	0,	0,	0,	0,	0,	0
2020032808.40.01.49,	0,	0,	0,	0,	0,	0,	0
2020032808.40.06.49,	0,	0,	0,	0,	0,	0,	0
2020032808.40.11.49,	0,	0,	0,	0,	0,	0,	0
2020032808.40.16.50,	0,	0,	0,	0,	0,	0,	0
2020032808.40.21.50,	0,	0,	0,	0,	0,	0,	0
2020032808.40.26.50,	0,	0,	0,	0,	0,	0,	0
2020032808.40.31.50,	0,	0,	0,	0,	0,	0,	0
2020032808.40.36.50,	0,	0,	0,	0,	0,	0,	0
2020032808.40.41.50,	0,	0,	0,	0,	0,	0,	0
2020032808.40.46.50,	0,	0,	0,	0,	0,	0,	0
2020032808.40.51.50,	0,	0,	0,	0,	0,	0,	0
2020032808.40.56.50,	0,	0,	0,	0,	0,	0,	0
2020032808.41.01.50,	0,	0,	0,	0,	0,	0,	0
2020032808.41.06.50,	0,	0,	0,	0,	0,	0,	0
2020032808.41.11.50,	0,	0,	0,	0,	0,	0,	0
2020032808.41.16.50,	0,	0,	0,	0,	0,	0,	0
2020032808.41.21.50,	0,	0,	0,	0,	0,	0,	0
2020032808.41.26.50,	0,	0,	0,	0,	0,	0,	0
2020032808.41.31.50,	0,	0,	0,	0,	0,	0,	0
2020032808.41.36.50,	0,	0,	0,	0,	0,	0,	0
2020032808.41.41.50,	0,	0,	0,	0,	0,	0,	0
2020032808.41.46.50,	0,	0,	0,	0,	0,	0,	0
2020032808.41.51.50,	0,	0,	0,	0,	0,	0,	0
2020032808.41.56.50,	0,	0,	0,	0,	0,	0,	0
2020032808.42.01.50,	0,	0,	0,	0,	0,	0,	0
2020032808.42.06.50,	0,	0,	0,	0,	0,	0,	0
2020032808.42.11.50,	0,	0,	0,	0,	0,	0,	0
2020032808.42.16.50,	0,	0,	0,	0,	0,	0,	0
2020032808.42.21.50,	0,	0,	0,	0,	0,	0,	0
2020032808.42.26.50,	0,	0,	0,	0,	0,	0,	0
2020032808.42.31.50,	0,	0,	0,	0,	0,	0,	0
2020032808.42.36.51,	0,	0,	0,	0,	0,	0,	0
2020032808.42.41.51,	0,	0,	0,	0,	0,	0,	0
2020032808.42.46.51,	0,	0,	0,	0,	0,	0,	0
2020032808.42.51.51,	0,	0,	0,	0,	0,	0,	0
2020032808.42.56.51,	0,	0,	0,	0,	0,	0,	0
2020032808.43.01.51,	0,	0,	0,	0,	0,	0,	0
2020032808.43.06.51,	0,	0,	0,	0,	0,	0,	0
2020032808.43.11.51,	0,	0,	0,	0,	0,	0,	0
2020032808.43.16.51,	0,	0,	0,	0,	0,	0,	0
2020032808.43.21.51,	0,	0,	0,	0,	0,	0,	0
2020032808.43.26.51,	0,	0,	0,	0,	0,	0,	0
2020032808.43.31.51,	0,	0,	0,	0,	0,	0,	0
2020032808.43.36.51,	0,	0,	0,	0,	0,	0,	0
2020032808.43.41.51,	0,	0,	0,	0,	0,	0,	0
2020032808.43.46.51,	0,	0,	0,	0,	0,	0,	0
2020032808.43.51.51,	0,	0,	0,	0,	0,	0,	0
2020032808.43.56.51,	0,	0,	0,	0,	0,	0,	0
2020032808.44.01.51,	0,	0,	0,	0,	0,	0,	0
2020032808.44.06.51,	0,	0,	0,	0,	0,	0,	0
2020032808.44.11.51,	0,	0,	0,	0,	0,	0,	0
2020032808.44.16.51,	0,	0,	0,	0,	0,	0,	0
2020032808.44.21.51,	0,	0,	0,	0,	0,	0,	0
2020032808.44.26.52,	0,	0,	0,	0,	0,	0,	0
2020032808.44.31.52,	0,	0,	0,	0,	0,	0,	0
2020032808.44.36.52,	0,	0,	0,	0,	0,	0,	0
2020032808.44.41.52,	0,	0,	0,	0,	0,	0,	0
2020032808.44.46.52,	0,	0,	0,	0,	0,	0,	0
2020032808.44.51.52,	0,	0,	0,	0,	0,	0,	0
2020032808.44.56.52,	0,	0,	0,	0,	0,	0,	0
2020032808.45.01.52,	0,	0,	0,	0,	0,	0,	0
2020032808.45.06.52,	0,	0,	0,	0,	0,	0,	0
2020032808.45.11.52,	0,	0,	0,	0,	0,	0,	0
2020032808.45.16.52,	0,	0,	0,	0,	0,	0,	0
2020032808.45.21.52,	0,	0,	0,	0,	0,	0,	0
2020032808.45.26.52,	0,	0,	0,	0,	0,	0,	0
2020032808.45.31.52,	0,	0,	0,	0,	0,	0,	0
2020032808.45.36.52,	0,	0,	0,	0,	0,	0,	0
2020032808.45.41.52,	0,	0,	0,	0,	0,	0,	0
2020032808.45.46.52,	0,	0,	0,	0,	0,	0,	0
2020032808.45.51.52,	0,	0,	0,	0,	0,	0,	0
2020032808.45.56.52,	0,	0,	0,	0,	0,	0,	0
2020032808.46.01.52,	0,	0,	0,	0,	0,	0,	0
2020032808.46.06.52,	0,	0,	0,	0,	0,	0,	0
2020032808.46.11.52,	0,	0,	0,	0,	0,	0,	0
2020032808.46.16.52,	0,	0,	0,	0,	0,	0,	0
2020032808.46.21.52,	0,	0,	0,	0,	0,	0,	0
2020032808.46.26.52,	0,	0,	0,	0,	0,	0,	0
2020032808.46.31.52,	0,	0,	0,	0,	0,	0,	0
2020032808.46.36.52,	0,	0,	0,	0,	0,	0,	0
2020032808.46.41.52,	0,	0,	0,	0,	0,	0,	0
2020032808.46.46.52,	0,	0,	0,	0,	0,	0,	0
2020032808.46.51.52,	0,	0,	0,	0,	0,	0,	0
2020032808.46.56.52,	0,	0,	0,	0,	0,	0,	0
2020032808.47.01.52,	0,	0,	0,	0,	0,	0,	0
2020032808.47.06.52,	0,	0,	0,	0,	0,	0,	0
2020032808.47.11.52,	0,	0,	0,	0,	0,	0,	0
2020032808.47.16.53,	0,	0,	0,	0,	0,	0,	0
2020032808.47.21.53,	0,	0,	0,	0,	0,	0,	0
2020032808.47.26.53,	0,	0,	0,	0,	0,	0,	0
2020032808.47.31.53,	0,	0,	0,	0,	0,	0,	0
2020032808.47.36.53,	0,	0,	0,	0,	0,	0,	0
2020032808.47.41.53,	0,	0,	0,	0,	0,	0,	0
2020032808.47.46.53,	0,	0,	0,	0,	0,	0,	0
2020032808.47.51.53,	0,	0,	0,	0,	0,	0,	0
2020032808.47.56.53,	0,	0,	0,	0,	0,	0,	0
2020032808.48.01.53,	0,	0,	0,	0,	0,	0,	0
2020032808.48.06.53,	0,	0,	0,	0,	0,	0,	0
2020032808.48.11.53,	0,	0,	0,	0,	0,	0,	0
2020032808.48.16.53,	0,	0,	0,	0,	0,	0,	0
2020032808.48.21.53,	0,	0,	0,	0,	0,	0,	0
2020032808.48.26.53,	0,	0,	0,	0,	0,	0,	0
2020032808.48.31.53,	0,	0,	0,	0,	0,	0,	0
2020032808.48.36.53,	0,	0,	0,	0,	0,	0,	0
2020032808.48.41.53,	0,	0,	0,	0,	0,	0,	0
2020032808.48.46.53,	0,	0,	0,	0,	0,	0,	0
2020032808.48.51.53,	0,	0,	0,	0,	0,	0,	0
2020032808.48.56.53,	0,	0,	0,	0,	0,	0,	0
2020032808.49.01.54,	0,	0,	0,	0,	0,	0,	0
2020032808.49.06.54,	0,	0,	0,	0,	0,	0,	0
2020032808.49.11.54,	0,	0,	0,	0,	0,	0,	0
2020032808.49.16.54,	0,	0,	0,	0,	0,	0,	0
2020032808.49.21.54,	0,	0,	0,	0,	0,	0,	0
2020032808.49.26.54,	0,	0,	0,	0,	0,	0,	0
2020032808.49.31.54,	0,	0,	0,	0,	0,	0,	0
2020032808.49.36.54,	0,	0,	0,	0,	0,	0,	0
2020032808.49.41.54,	0,	0,	0,	0,	0,	0,	0
2020032808.49.46.54,	0,	0,	0,	0,	0,	0,	0
2020032808.49.51.54,	0,	0,	0,	0,	0,	0,	0
2020032808.49.56.54,	0,	0,	0,	0,	0,	0,	0
2020032808.50.01.54,	0,	0,	0,	0,	0,	0,	0
2020032808.50.06.54,	0,	0,	0,	0,	0,	0,	0
2020032808.50.11.54,	0,	0,	0,	0,	0,	0,	0
2020032808.50.16.54,	0,	0,	0,	0,	0,	0,	0
2020032808.50.21.54,	0,	0,	0,	0,	0,	0,	0
2020032808.50.26.54,	0,	0,	0,	0,	0,	0,	0
2020032808.50.31.54,	0,	0,	0,	0,	0,	0,	0
2020032808.50.36.54,	0,	0,	0,	0,	0,	0,	0
2020032808.50.41.54,	0,	0,	0,	0,	0,	0,	0
2020032808.50.46.54,	0,	0,	0,	0,	0,	0,	0
2020032808.50.51.54,	0,	0,	0,	0,	0,	0,	0
2020032808.50.56.54,	0,	0,	0,	0,	0,	0,	0
2020032808.51.01.54,	0,	0,	0,	0,	0,	0,	0
2020032808.51.06.55,	0,	0,	0,	0,	0,	0,	0
2020032808.51.11.55,	0,	0,	0,	0,	0,	0,	0
2020032808.51.16.55,	0,	0,	0,	0,	0,	0,	0
2020032808.51.21.55,	0,	0,	0,	0,	0,	0,	0
2020032808.51.26.55,	0,	0,	0,	0,	0,	0,	0
2020032808.51.31.55,	0,	0,	0,	0,	0,	0,	0
2020032808.51.36.55,	0,	0,	0,	0,	0,	0,	0
2020032808.51.41.55,	0,	0,	0,	0,	0,	0,	0
2020032808.51.46.55,	0,	0,	0,	0,	0,	0,	0
2020032808.51.51.55,	0,	0,	0,	0,	0,	0,	0
2020032808.51.56.55,	0,	0,	0,	0,	0,	0,	0
2020032808.52.01.55,	0,	0,	0,	0,	0,	0,	0
2020032808.52.06.55,	0,	0,	0,	0,	0,	0,	0
2020032808.52.11.55,	0,	0,	0,	0,	0,	0,	0
2020032808.52.16.55,	0,	0,	0,	0,	0,	0,	0
2020032808.52.21.55,	0,	0,	0,	0,	0,	0,	0
2020032808.52.26.55,	0,	0,	0,	0,	0,	0,	0
2020032808.52.31.55,	0,	0,	0,	0,	0,	0,	0
2020032808.52.36.55,	0,	0,	0,	0,	0,	0,	0
2020032808.52.41.56,	0,	0,	0,	0,	0,	0,	0
2020032808.52.46.56,	0,	0,	0,	0,	0,	0,	0
2020032808.52.51.56,	0,	0,	0,	0,	0,	0,	0
2020032808.52.56.56,	0,	0,	0,	0,	0,	0,	0
2020032808.53.01.56,	0,	0,	0,	0,	0,	0,	0
2020032808.53.06.56,	0,	0,	0,	0,	0,	0,	0
2020032808.53.11.56,	0,	0,	0,	0,	0,	0,	0
2020032808.53.16.56,	0,	0,	0,	0,	0,	0,	0
2020032808.53.21.56,	0,	0,	0,	0,	0,	0,	0
2020032808.53.26.56,	0,	0,	0,	0,	0,	0,	0
2020032808.53.31.56,	0,	0,	0,	0,	0,	0,	0
2020032808.53.36.56,	0,	0,	0,	0,	0,	0,	0
2020032808.53.41.56,	0,	0,	0,	0,	0,	0,	0
2020032808.53.46.56,	0,	0,	0,	0,	0,	0,	0
2020032808.53.51.56,	0,	0,	0,	0,	0,	0,	0
2020032808.53.56.56,	0,	0,	0,	0,	0,	0,	0
2020032808.54.01.56,	0,	0,	0,	0,	0,	0,	0
2020032808.54.06.56,	0,	0,	0,	0,	0,	0,	0
2020032808.54.11.56,	0,	0,	0,	0,	0,	0,	0
2020032808.54.16.56,	0,	0,	0,	0,	0,	0,	0
2020032808.54.21.56,	0,	0,	0,	0,	0,	0,	0
2020032808.54.26.57,	0,	0,	0,	0,	0,	0,	0
2020032808.54.31.57,	0,	0,	0,	0,	0,	0,	0
2020032808.54.36.57,	0,	0,	0,	0,	0,	0,	0
2020032808.54.41.57,	0,	0,	0,	0,	0,	0,	0
2020032808.54.46.57,	0,	0,	0,	0,	0,	0,	0
2020032808.54.51.57,	0,	0,	0,	0,	0,	0,	0
2020032808.54.56.57,	0,	0,	0,	0,	0,	0,	0
2020032808.55.01.57,	0,	0,	0,	0,	0,	0,	0
2020032808.55.06.57,	0,	0,	0,	0,	0,	0,	0
2020032808.55.11.57,	0,	0,	0,	0,	0,	0,	0
2020032808.55.16.57,	0,	0,	0,	0,	0,	0,	0
2020032808.55.21.57,	0,	0,	0,	0,	0,	0,	0
2020032808.55.26.57,	0,	0,	0,	0,	0,	0,	0
2020032808.55.31.57,	0,	0,	0,	0,	0,	0,	0
2020032808.55.36.57,	0,	0,	0,	0,	0,	0,	0
2020032808.55.41.57,	0,	0,	0,	0,	0,	0,	0
2020032808.55.46.57,	0,	0,	0,	0,	0,	0,	0
2020032808.55.51.57,	0,	0,	0,	0,	0,	0,	0
2020032808.55.56.57,	0,	0,	0,	0,	0,	0,	0
2020032808.56.01.57,	0,	0,	0,	0,	0,	0,	0
2020032808.56.06.57,	0,	0,	0,	0,	0,	0,	0
2020032808.56.11.57,	0,	0,	0,	0,	0,	0,	0
2020032808.56.16.57,	0,	0,	0,	0,	0,	0,	0
2020032808.56.21.57,	0,	0,	0,	0,	0,	0,	0
2020032808.56.26.57,	0,	0,	0,	0,	0,	0,	0
2020032808.56.31.57,	0,	0,	0,	0,	0,	0,	0
2020032808.56.36.57,	0,	0,	0,	0,	0,	0,	0
2020032808.56.41.58,	0,	0,	0,	0,	0,	0,	0
2020032808.56.46.58,	0,	0,	0,	0,	0,	0,	0
2020032808.56.51.58,	0,	0,	0,	0,	0,	0,	0
2020032808.56.56.58,	0,	0,	0,	0,	0,	0,	0
2020032808.57.01.58,	0,	0,	0,	0,	0,	0,	0
2020032808.57.06.58,	0,	0,	0,	0,	0,	0,	0
2020032808.57.11.58,	0,	0,	0,	0,	0,	0,	0
2020032808.57.16.58,	0,	0,	0,	0,	0,	0,	0
2020032808.57.21.58,	0,	0,	0,	0,	0,	0,	0
2020032808.57.26.58,	0,	0,	0,	0,	0,	0,	0
2020032808.57.31.58,	0,	0,	0,	0,	0,	0,	0
2020032808.57.36.58,	0,	0,	0,	0,	0,	0,	0
2020032808.57.41.58,	0,	0,	0,	0,	0,	0,	0
2020032808.57.46.58,	0,	0,	0,	0,	0,	0,	0
2020032808.57.51.58,	0,	0,	0,	0,	0,	0,	0
2020032808.57.56.58,	0,	0,	0,	0,	0,	0,	0
2020032808.58.01.58,	0,	0,	0,	0,	0,	0,	0
2020032808.58.06.58,	0,	0,	0,	0,	0,	0,	0
