time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032823.58.14.92,	1,	1,	1,	1,	1,	1,	1
2020032823.58.19.92,	1,	1,	1,	1,	1,	1,	1
2020032823.58.24.92,	1,	1,	1,	1,	1,	1,	1
2020032823.58.29.92,	1,	1,	1,	1,	1,	1,	1
2020032823.58.34.92,	1,	1,	1,	1,	1,	1,	1
2020032823.58.39.92,	1,	1,	1,	1,	1,	1,	1
2020032823.58.44.92,	1,	1,	1,	1,	1,	1,	1
2020032823.58.49.92,	1,	1,	1,	1,	1,	1,	1
2020032823.58.54.92,	1,	1,	1,	1,	1,	1,	1
2020032823.58.59.92,	1,	1,	1,	1,	1,	1,	1
2020032823.59.04.92,	1,	1,	1,	1,	1,	1,	1
2020032823.59.09.92,	1,	1,	1,	1,	1,	1,	1
2020032823.59.14.92,	1,	1,	1,	1,	1,	1,	1
2020032823.59.19.92,	1,	1,	1,	1,	1,	1,	1
2020032823.59.24.92,	1,	1,	1,	1,	1,	1,	1
2020032823.59.29.92,	1,	1,	1,	1,	1,	1,	1
2020032823.59.34.92,	1,	1,	1,	1,	1,	1,	1
2020032823.59.39.92,	1,	1,	1,	1,	1,	1,	1
2020032823.59.44.92,	1,	1,	1,	1,	1,	1,	1
2020032823.59.49.92,	1,	1,	1,	1,	1,	1,	1
2020032823.59.54.92,	1,	1,	1,	1,	1,	1,	1
2020032823.59.59.92,	1,	1,	1,	1,	1,	1,	1
2020032900.00.04.92,	1,	1,	1,	1,	1,	1,	1
2020032900.00.09.92,	1,	1,	1,	1,	1,	1,	1
2020032900.00.14.92,	1,	1,	1,	1,	1,	1,	1
2020032900.00.19.92,	1,	1,	1,	1,	1,	1,	1
2020032900.00.24.92,	1,	1,	1,	1,	1,	1,	1
2020032900.00.29.92,	1,	1,	1,	1,	1,	1,	1
2020032900.00.34.92,	1,	1,	1,	1,	1,	1,	1
2020032900.00.39.92,	1,	1,	1,	1,	1,	1,	1
2020032900.00.44.92,	1,	1,	1,	1,	1,	1,	1
2020032900.00.49.92,	1,	1,	1,	1,	1,	1,	1
2020032900.00.54.92,	1,	1,	1,	1,	1,	1,	1
2020032900.00.59.92,	1,	1,	1,	1,	1,	1,	1
2020032900.01.04.92,	1,	1,	1,	1,	1,	1,	1
2020032900.01.09.92,	1,	1,	1,	1,	1,	1,	1
2020032900.01.14.92,	1,	1,	1,	1,	1,	1,	1
2020032900.01.19.92,	1,	1,	1,	1,	1,	1,	1
2020032900.01.24.92,	1,	1,	1,	1,	1,	1,	1
2020032900.01.29.93,	1,	1,	1,	1,	1,	1,	1
2020032900.01.34.93,	1,	1,	1,	1,	1,	1,	1
2020032900.01.39.93,	1,	1,	1,	1,	1,	1,	1
2020032900.01.44.93,	1,	1,	1,	1,	1,	1,	1
2020032900.01.49.93,	1,	1,	1,	1,	1,	1,	1
2020032900.01.54.93,	1,	1,	1,	1,	1,	1,	1
2020032900.01.59.93,	1,	1,	1,	1,	1,	1,	1
2020032900.02.04.93,	1,	1,	1,	1,	1,	1,	1
2020032900.02.09.93,	1,	1,	1,	1,	1,	1,	1
2020032900.02.14.93,	1,	1,	1,	1,	1,	1,	1
2020032900.02.19.93,	1,	1,	1,	1,	1,	1,	1
2020032900.02.24.93,	1,	1,	1,	1,	1,	1,	1
2020032900.02.29.93,	1,	1,	1,	1,	1,	1,	1
2020032900.02.34.93,	1,	1,	1,	1,	1,	1,	1
2020032900.02.39.93,	1,	1,	1,	1,	1,	1,	1
2020032900.02.44.93,	1,	1,	1,	1,	1,	1,	1
2020032900.02.49.93,	1,	1,	1,	1,	1,	1,	1
2020032900.02.54.93,	1,	1,	1,	1,	1,	1,	1
2020032900.02.59.93,	1,	1,	1,	1,	1,	1,	1
2020032900.03.04.93,	1,	1,	1,	1,	1,	1,	1
2020032900.03.09.93,	1,	1,	1,	1,	1,	1,	1
2020032900.03.14.93,	1,	1,	1,	1,	1,	1,	1
2020032900.03.19.93,	1,	1,	1,	1,	1,	1,	1
2020032900.03.24.93,	1,	1,	1,	1,	1,	1,	1
2020032900.03.29.93,	1,	1,	1,	1,	1,	1,	1
2020032900.03.34.93,	1,	1,	1,	1,	1,	1,	1
2020032900.03.39.93,	1,	1,	1,	1,	1,	1,	1
2020032900.03.44.93,	1,	1,	1,	1,	1,	1,	1
2020032900.03.49.94,	1,	1,	1,	1,	1,	1,	1
2020032900.03.54.94,	1,	1,	1,	1,	1,	1,	1
2020032900.03.59.94,	1,	1,	1,	1,	1,	1,	1
2020032900.04.04.94,	1,	1,	1,	1,	1,	1,	1
2020032900.04.09.94,	1,	1,	1,	1,	1,	1,	1
2020032900.04.14.94,	1,	1,	1,	1,	1,	1,	1
2020032900.04.19.94,	1,	1,	1,	1,	1,	1,	1
2020032900.04.24.94,	1,	1,	1,	1,	1,	1,	1
2020032900.04.29.94,	1,	1,	1,	1,	1,	1,	1
2020032900.04.34.94,	1,	1,	1,	1,	1,	1,	1
2020032900.04.39.94,	1,	1,	1,	1,	1,	1,	1
2020032900.04.44.94,	1,	1,	1,	1,	1,	1,	1
2020032900.04.49.94,	1,	1,	1,	1,	1,	1,	1
2020032900.04.54.94,	1,	1,	1,	1,	1,	1,	1
2020032900.04.59.94,	1,	1,	1,	1,	1,	1,	1
2020032900.05.04.94,	1,	1,	1,	1,	1,	1,	1
2020032900.05.09.94,	1,	1,	1,	1,	1,	1,	1
2020032900.05.14.94,	1,	1,	1,	1,	1,	1,	1
2020032900.05.19.94,	1,	1,	1,	1,	1,	1,	1
2020032900.05.24.94,	1,	1,	1,	1,	1,	1,	1
2020032900.05.29.94,	1,	1,	1,	1,	1,	1,	1
2020032900.05.34.94,	1,	1,	1,	1,	1,	1,	1
2020032900.05.39.94,	1,	1,	1,	1,	1,	1,	1
2020032900.05.44.94,	1,	1,	1,	1,	1,	1,	1
2020032900.05.49.94,	1,	1,	1,	1,	1,	1,	1
2020032900.05.54.94,	1,	1,	1,	1,	1,	1,	1
2020032900.05.59.94,	1,	1,	1,	1,	1,	1,	1
2020032900.06.04.94,	1,	1,	1,	1,	1,	1,	1
2020032900.06.09.94,	1,	1,	1,	1,	1,	1,	1
2020032900.06.14.94,	1,	1,	1,	1,	1,	1,	1
2020032900.06.19.94,	1,	1,	1,	1,	1,	1,	1
2020032900.06.24.94,	1,	1,	1,	1,	1,	1,	1
2020032900.06.29.94,	1,	1,	1,	1,	1,	1,	1
2020032900.06.34.94,	1,	1,	1,	1,	1,	1,	1
2020032900.06.39.94,	1,	1,	1,	1,	1,	1,	1
2020032900.06.44.94,	1,	1,	1,	1,	1,	1,	1
2020032900.06.49.94,	1,	1,	1,	1,	1,	1,	1
2020032900.06.54.94,	1,	1,	1,	1,	1,	1,	1
2020032900.06.59.94,	1,	1,	1,	1,	1,	1,	1
2020032900.07.04.94,	1,	1,	1,	1,	1,	1,	1
2020032900.07.09.94,	1,	1,	1,	1,	1,	1,	1
2020032900.07.14.94,	1,	1,	1,	1,	1,	1,	1
2020032900.07.19.94,	1,	1,	1,	1,	1,	1,	1
2020032900.07.24.94,	1,	1,	1,	1,	1,	1,	1
2020032900.07.29.94,	1,	1,	1,	1,	1,	1,	1
2020032900.07.34.94,	1,	1,	1,	1,	1,	1,	1
2020032900.07.39.94,	1,	1,	1,	1,	1,	1,	1
2020032900.07.44.94,	1,	1,	1,	1,	1,	1,	1
2020032900.07.49.95,	1,	1,	1,	1,	1,	1,	1
2020032900.07.54.95,	1,	1,	1,	1,	1,	1,	1
2020032900.07.59.95,	1,	1,	1,	1,	1,	1,	1
2020032900.08.04.95,	1,	1,	1,	1,	1,	1,	1
2020032900.08.09.95,	1,	1,	1,	1,	1,	1,	1
2020032900.08.14.95,	1,	1,	1,	1,	1,	1,	1
2020032900.08.19.95,	1,	1,	1,	1,	1,	1,	1
2020032900.08.24.95,	1,	1,	1,	1,	1,	1,	1
2020032900.08.29.95,	1,	1,	1,	1,	1,	1,	1
2020032900.08.34.95,	1,	1,	1,	1,	1,	1,	1
2020032900.08.39.95,	1,	1,	1,	1,	1,	1,	1
2020032900.08.44.95,	1,	1,	1,	1,	1,	1,	1
2020032900.08.49.95,	1,	1,	1,	1,	1,	1,	1
2020032900.08.54.95,	1,	1,	1,	1,	1,	1,	1
2020032900.08.59.95,	1,	1,	1,	1,	1,	1,	1
2020032900.09.04.95,	1,	1,	1,	1,	1,	1,	1
2020032900.09.09.95,	1,	1,	1,	1,	1,	1,	1
2020032900.09.14.95,	1,	1,	1,	1,	1,	1,	1
2020032900.09.19.95,	1,	1,	1,	1,	1,	1,	1
2020032900.09.24.95,	1,	1,	1,	1,	1,	1,	1
2020032900.09.29.95,	1,	1,	1,	1,	1,	1,	1
2020032900.09.34.95,	1,	1,	1,	1,	1,	1,	1
2020032900.09.39.95,	1,	1,	1,	1,	1,	1,	1
2020032900.09.44.95,	1,	1,	1,	1,	1,	1,	1
2020032900.09.49.95,	1,	1,	1,	1,	1,	1,	1
2020032900.09.54.95,	1,	1,	1,	1,	1,	1,	1
2020032900.09.59.95,	1,	1,	1,	1,	1,	1,	1
2020032900.10.04.95,	1,	1,	1,	1,	1,	1,	1
2020032900.10.09.95,	1,	1,	1,	1,	1,	1,	1
2020032900.10.14.95,	1,	1,	1,	1,	1,	1,	1
2020032900.10.19.95,	1,	1,	1,	1,	1,	1,	1
2020032900.10.24.95,	1,	1,	1,	1,	1,	1,	1
2020032900.10.29.95,	1,	1,	1,	1,	1,	1,	1
2020032900.10.34.95,	1,	1,	1,	1,	1,	1,	1
2020032900.10.39.95,	1,	1,	1,	1,	1,	1,	1
2020032900.10.44.95,	1,	1,	1,	1,	1,	1,	1
2020032900.10.49.95,	1,	1,	1,	1,	1,	1,	1
2020032900.10.54.95,	1,	1,	1,	1,	1,	1,	1
2020032900.10.59.95,	1,	1,	1,	1,	1,	1,	1
2020032900.11.04.95,	1,	1,	1,	1,	1,	1,	1
2020032900.11.09.95,	1,	1,	1,	1,	1,	1,	1
2020032900.11.14.95,	1,	1,	1,	1,	1,	1,	1
2020032900.11.19.95,	1,	1,	1,	1,	1,	1,	1
2020032900.11.24.95,	1,	1,	1,	1,	1,	1,	1
2020032900.11.29.95,	1,	1,	1,	1,	1,	1,	1
2020032900.11.34.95,	1,	1,	1,	1,	1,	1,	1
2020032900.11.39.95,	1,	1,	1,	1,	1,	1,	1
2020032900.11.44.95,	1,	1,	1,	1,	1,	1,	1
2020032900.11.49.95,	1,	1,	1,	1,	1,	1,	1
2020032900.11.54.95,	1,	1,	1,	1,	1,	1,	1
2020032900.11.59.96,	1,	1,	1,	1,	1,	1,	1
2020032900.12.04.96,	1,	1,	1,	1,	1,	1,	1
2020032900.12.09.96,	1,	1,	1,	1,	1,	1,	1
2020032900.12.14.96,	1,	1,	1,	1,	1,	1,	1
2020032900.12.19.96,	1,	1,	1,	1,	1,	1,	1
2020032900.12.24.96,	1,	1,	1,	1,	1,	1,	1
2020032900.12.29.96,	1,	1,	1,	1,	1,	1,	1
2020032900.12.34.96,	1,	1,	1,	1,	1,	1,	1
2020032900.12.39.96,	1,	1,	1,	1,	1,	1,	1
2020032900.12.44.96,	1,	1,	1,	1,	1,	1,	1
2020032900.12.49.96,	1,	1,	1,	1,	1,	1,	1
2020032900.12.54.96,	1,	1,	1,	1,	1,	1,	1
2020032900.12.59.96,	1,	1,	1,	1,	1,	1,	1
2020032900.13.04.96,	1,	1,	1,	1,	1,	1,	1
2020032900.13.09.96,	1,	1,	1,	1,	1,	1,	1
2020032900.13.14.96,	1,	1,	1,	1,	1,	1,	1
2020032900.13.19.96,	1,	1,	1,	1,	1,	1,	1
2020032900.13.24.96,	1,	1,	1,	1,	1,	1,	1
2020032900.13.29.97,	1,	1,	1,	1,	1,	1,	1
2020032900.13.34.97,	1,	1,	1,	1,	1,	1,	1
2020032900.13.39.97,	1,	1,	1,	1,	1,	1,	1
2020032900.13.44.97,	1,	1,	1,	1,	1,	1,	1
2020032900.13.49.97,	1,	1,	1,	1,	1,	1,	1
2020032900.13.54.97,	1,	1,	1,	1,	1,	1,	1
2020032900.13.59.97,	1,	1,	1,	1,	1,	1,	1
2020032900.14.04.97,	1,	1,	1,	1,	1,	1,	1
2020032900.14.09.97,	1,	1,	1,	1,	1,	1,	1
2020032900.14.14.97,	1,	1,	1,	1,	1,	1,	1
2020032900.14.19.97,	1,	1,	1,	1,	1,	1,	1
2020032900.14.24.97,	1,	1,	1,	1,	1,	1,	1
2020032900.14.29.97,	1,	1,	1,	1,	1,	1,	1
2020032900.14.34.97,	1,	1,	1,	1,	1,	1,	1
2020032900.14.39.97,	1,	1,	1,	1,	1,	1,	1
2020032900.14.44.97,	1,	1,	1,	1,	1,	1,	1
2020032900.14.49.97,	1,	1,	1,	1,	1,	1,	1
2020032900.14.54.97,	1,	1,	1,	1,	1,	1,	1
2020032900.14.59.97,	1,	1,	1,	1,	1,	1,	1
2020032900.15.04.97,	1,	1,	1,	1,	1,	1,	1
2020032900.15.09.97,	1,	1,	1,	1,	1,	1,	1
2020032900.15.14.97,	1,	1,	1,	1,	1,	1,	1
2020032900.15.19.97,	1,	1,	1,	1,	1,	1,	1
2020032900.15.24.97,	1,	1,	1,	1,	1,	1,	1
2020032900.15.29.97,	1,	1,	1,	1,	1,	1,	1
2020032900.15.34.97,	1,	1,	1,	1,	1,	1,	1
2020032900.15.39.97,	1,	1,	1,	1,	1,	1,	1
2020032900.15.44.97,	1,	1,	1,	1,	1,	1,	1
2020032900.15.49.97,	1,	1,	1,	1,	1,	1,	1
2020032900.15.54.97,	1,	1,	1,	1,	1,	1,	1
2020032900.15.59.97,	1,	1,	1,	1,	1,	1,	1
2020032900.16.04.97,	1,	1,	1,	1,	1,	1,	1
2020032900.16.09.97,	1,	1,	1,	1,	1,	1,	1
2020032900.16.14.97,	1,	1,	1,	1,	1,	1,	1
2020032900.16.19.97,	1,	1,	1,	1,	1,	1,	1
2020032900.16.24.97,	1,	1,	1,	1,	1,	1,	1
2020032900.16.29.97,	1,	1,	1,	1,	1,	1,	1
2020032900.16.34.97,	1,	1,	1,	1,	1,	1,	1
2020032900.16.39.97,	1,	1,	1,	1,	1,	1,	1
2020032900.16.44.97,	1,	1,	1,	1,	1,	1,	1
2020032900.16.49.97,	1,	1,	1,	1,	1,	1,	1
2020032900.16.54.97,	1,	1,	1,	1,	1,	1,	1
2020032900.16.59.97,	1,	1,	1,	1,	1,	1,	1
2020032900.17.04.97,	1,	1,	1,	1,	1,	1,	1
2020032900.17.09.97,	1,	1,	1,	1,	1,	1,	1
2020032900.17.14.97,	1,	1,	1,	1,	1,	1,	1
2020032900.17.19.97,	1,	1,	1,	1,	1,	1,	1
2020032900.17.24.97,	1,	1,	1,	1,	1,	1,	1
2020032900.17.29.97,	1,	1,	1,	1,	1,	1,	1
2020032900.17.34.98,	1,	1,	1,	1,	1,	1,	1
2020032900.17.39.98,	1,	1,	1,	1,	1,	1,	1
2020032900.17.44.98,	1,	1,	1,	1,	1,	1,	1
2020032900.17.49.98,	1,	1,	1,	1,	1,	1,	1
2020032900.17.54.98,	1,	1,	1,	1,	1,	1,	1
2020032900.17.59.98,	1,	1,	1,	1,	1,	1,	1
2020032900.18.04.98,	1,	1,	1,	1,	1,	1,	1
2020032900.18.09.98,	1,	1,	1,	1,	1,	1,	1
2020032900.18.14.98,	1,	1,	1,	1,	1,	1,	1
2020032900.18.19.98,	1,	1,	1,	1,	1,	1,	1
2020032900.18.24.98,	1,	1,	1,	1,	1,	1,	1
2020032900.18.29.98,	1,	1,	1,	1,	1,	1,	1
2020032900.18.34.98,	1,	1,	1,	1,	1,	1,	1
2020032900.18.39.98,	1,	1,	1,	1,	1,	1,	1
2020032900.18.44.98,	1,	1,	1,	1,	1,	1,	1
2020032900.18.49.98,	1,	1,	1,	1,	1,	1,	1
2020032900.18.54.98,	1,	1,	1,	1,	1,	1,	1
2020032900.18.59.98,	1,	1,	1,	1,	1,	1,	1
2020032900.19.04.98,	1,	1,	1,	1,	1,	1,	1
2020032900.19.09.98,	1,	1,	1,	1,	1,	1,	1
2020032900.19.14.98,	1,	1,	1,	1,	1,	1,	1
2020032900.19.19.98,	1,	1,	1,	1,	1,	1,	1
2020032900.19.24.98,	1,	1,	1,	1,	1,	1,	1
2020032900.19.29.98,	1,	1,	1,	1,	1,	1,	1
2020032900.19.34.98,	1,	1,	1,	1,	1,	1,	1
2020032900.19.39.98,	1,	1,	1,	1,	1,	1,	1
2020032900.19.44.98,	1,	1,	1,	1,	1,	1,	1
2020032900.19.49.98,	1,	1,	1,	1,	1,	1,	1
2020032900.19.54.98,	1,	1,	1,	1,	1,	1,	1
2020032900.19.59.98,	1,	1,	1,	1,	1,	1,	1
2020032900.20.04.98,	1,	1,	1,	1,	1,	1,	1
2020032900.20.09.98,	1,	1,	1,	1,	1,	1,	1
2020032900.20.14.98,	1,	1,	1,	1,	1,	1,	1
2020032900.20.19.99,	1,	1,	1,	1,	1,	1,	1
2020032900.20.24.99,	1,	1,	1,	1,	1,	1,	1
2020032900.20.29.99,	1,	1,	1,	1,	1,	1,	1
2020032900.20.34.99,	1,	1,	1,	1,	1,	1,	1
2020032900.20.39.99,	1,	1,	1,	1,	1,	1,	1
2020032900.20.44.99,	1,	1,	1,	1,	1,	1,	1
2020032900.20.49.99,	1,	1,	1,	1,	1,	1,	1
2020032900.20.54.99,	1,	1,	1,	1,	1,	1,	1
2020032900.20.59.99,	1,	1,	1,	1,	1,	1,	1
2020032900.21.04.99,	1,	1,	1,	1,	1,	1,	1
2020032900.21.09.99,	1,	1,	1,	1,	1,	1,	1
2020032900.21.14.99,	1,	1,	1,	1,	1,	1,	1
2020032900.21.19.99,	1,	1,	1,	1,	1,	1,	1
2020032900.21.24.99,	1,	1,	1,	1,	1,	1,	1
2020032900.21.29.99,	1,	1,	1,	1,	1,	1,	1
2020032900.21.34.99,	1,	1,	1,	1,	1,	1,	1
2020032900.21.39.99,	1,	1,	1,	1,	1,	1,	1
2020032900.21.44.99,	1,	1,	1,	1,	1,	1,	1
2020032900.21.49.99,	1,	1,	1,	1,	1,	1,	1
2020032900.21.54.99,	1,	1,	1,	1,	1,	1,	1
2020032900.21.59.99,	1,	1,	1,	1,	1,	1,	1
2020032900.22.04.99,	1,	1,	1,	1,	1,	1,	1
2020032900.22.09.99,	1,	1,	1,	1,	1,	1,	1
2020032900.22.14.99,	1,	1,	1,	1,	1,	1,	1
2020032900.22.19.99,	1,	1,	1,	1,	1,	1,	1
2020032900.22.24.99,	1,	1,	1,	1,	1,	1,	1
2020032900.22.29.99,	1,	1,	1,	1,	1,	1,	1
2020032900.22.34.99,	1,	1,	1,	1,	1,	1,	1
2020032900.22.39.99,	1,	1,	1,	1,	1,	1,	1
2020032900.22.44.99,	1,	1,	1,	1,	1,	1,	1
2020032900.22.49.99,	1,	1,	1,	1,	1,	1,	1
2020032900.22.54.99,	1,	1,	1,	1,	1,	1,	1
2020032900.22.59.99,	1,	1,	1,	1,	1,	1,	1
2020032900.23.04.99,	1,	1,	1,	1,	1,	1,	1
2020032900.23.09.99,	1,	1,	1,	1,	1,	1,	1
2020032900.23.14.99,	1,	1,	1,	1,	1,	1,	1
2020032900.23.19.99,	1,	1,	1,	1,	1,	1,	1
2020032900.23.24.99,	1,	1,	1,	1,	1,	1,	1
2020032900.23.29.99,	1,	1,	1,	1,	1,	1,	1
2020032900.23.34.99,	1,	1,	1,	1,	1,	1,	1
2020032900.23.39.99,	1,	1,	1,	1,	1,	1,	1
2020032900.23.44.99,	1,	1,	1,	1,	1,	1,	1
2020032900.23.49.99,	1,	1,	1,	1,	1,	1,	1
2020032900.23.54.99,	1,	1,	1,	1,	1,	1,	1
2020032900.23.59.99,	1,	1,	1,	1,	1,	1,	1
2020032900.24.04.99,	1,	1,	1,	1,	1,	1,	1
2020032900.24.09.99,	1,	1,	1,	1,	1,	1,	1
2020032900.24.14.99,	1,	1,	1,	1,	1,	1,	1
2020032900.24.20.00,	1,	1,	1,	1,	1,	1,	1
2020032900.24.25.00,	1,	1,	1,	1,	1,	1,	1
2020032900.24.30.00,	1,	1,	1,	1,	1,	1,	1
2020032900.24.35.00,	1,	1,	1,	1,	1,	1,	1
2020032900.24.40.00,	1,	1,	1,	1,	1,	1,	1
2020032900.24.45.00,	1,	1,	1,	1,	1,	1,	1
2020032900.24.50.00,	1,	1,	1,	1,	1,	1,	1
2020032900.24.55.00,	1,	1,	1,	1,	1,	1,	1
2020032900.25.00.00,	1,	1,	1,	1,	1,	1,	1
2020032900.25.05.00,	1,	1,	1,	1,	1,	1,	1
2020032900.25.10.00,	1,	1,	1,	1,	1,	1,	1
2020032900.25.15.00,	1,	1,	1,	1,	1,	1,	1
2020032900.25.20.00,	1,	1,	1,	1,	1,	1,	1
2020032900.25.25.00,	1,	1,	1,	1,	1,	1,	1
2020032900.25.30.00,	1,	1,	1,	1,	1,	1,	1
2020032900.25.35.00,	1,	1,	1,	1,	1,	1,	1
2020032900.25.40.00,	1,	1,	1,	1,	1,	1,	1
2020032900.25.45.00,	1,	1,	1,	1,	1,	1,	1
2020032900.25.50.00,	1,	1,	1,	1,	1,	1,	1
2020032900.25.55.00,	1,	1,	1,	1,	1,	1,	1
2020032900.26.00.00,	1,	1,	1,	1,	1,	1,	1
2020032900.26.05.00,	1,	1,	1,	1,	1,	1,	1
2020032900.26.10.00,	1,	1,	1,	1,	1,	1,	1
2020032900.26.15.00,	1,	1,	1,	1,	1,	1,	1
2020032900.26.20.00,	1,	1,	1,	1,	1,	1,	1
2020032900.26.25.00,	1,	1,	1,	1,	1,	1,	1
2020032900.26.30.00,	1,	1,	1,	1,	1,	1,	1
2020032900.26.35.00,	1,	1,	1,	1,	1,	1,	1
2020032900.26.40.00,	1,	1,	1,	1,	1,	1,	1
2020032900.26.45.01,	1,	1,	1,	1,	1,	1,	1
2020032900.26.50.01,	1,	1,	1,	1,	1,	1,	1
2020032900.26.55.01,	1,	1,	1,	1,	1,	1,	1
2020032900.27.00.01,	1,	1,	1,	1,	1,	1,	1
2020032900.27.05.01,	1,	1,	1,	1,	1,	1,	1
2020032900.27.10.01,	1,	1,	1,	1,	1,	1,	1
2020032900.27.15.01,	1,	1,	1,	1,	1,	1,	1
2020032900.27.20.01,	1,	1,	1,	1,	1,	1,	1
2020032900.27.25.01,	1,	1,	1,	1,	1,	1,	1
2020032900.27.30.01,	1,	1,	1,	1,	1,	1,	1
2020032900.27.35.01,	1,	1,	1,	1,	1,	1,	1
2020032900.27.40.01,	1,	1,	1,	1,	1,	1,	1
2020032900.27.45.01,	1,	1,	1,	1,	1,	1,	1
2020032900.27.50.01,	1,	1,	1,	1,	1,	1,	1
2020032900.27.55.01,	1,	1,	1,	1,	1,	1,	1
2020032900.28.00.01,	1,	1,	1,	1,	1,	1,	1
2020032900.28.05.01,	1,	1,	1,	1,	1,	1,	1
2020032900.28.10.01,	1,	1,	1,	1,	1,	1,	1
2020032900.28.15.01,	1,	1,	1,	1,	1,	1,	1
2020032900.28.20.01,	1,	1,	1,	1,	1,	1,	1
2020032900.28.25.01,	1,	1,	1,	1,	1,	1,	1
2020032900.28.30.01,	1,	1,	1,	1,	1,	1,	1
2020032900.28.35.01,	1,	1,	1,	1,	1,	1,	1
2020032900.28.40.01,	1,	1,	1,	1,	1,	1,	1
2020032900.28.45.01,	1,	1,	1,	1,	1,	1,	1
2020032900.28.50.01,	1,	1,	1,	1,	1,	1,	1
2020032900.28.55.01,	1,	1,	1,	1,	1,	1,	1
2020032900.29.00.01,	1,	1,	1,	1,	1,	1,	1
2020032900.29.05.01,	1,	1,	1,	1,	1,	1,	1
2020032900.29.10.01,	1,	1,	1,	1,	1,	1,	1
2020032900.29.15.01,	1,	1,	1,	1,	1,	1,	1
2020032900.29.20.01,	1,	1,	1,	1,	1,	1,	1
2020032900.29.25.01,	1,	1,	1,	1,	1,	1,	1
2020032900.29.30.01,	1,	1,	1,	1,	1,	1,	1
2020032900.29.35.01,	1,	1,	1,	1,	1,	1,	1
2020032900.29.40.01,	1,	1,	1,	1,	1,	1,	1
2020032900.29.45.01,	1,	1,	1,	1,	1,	1,	1
2020032900.29.50.01,	1,	1,	1,	1,	1,	1,	1
2020032900.29.55.01,	1,	1,	1,	1,	1,	1,	1
2020032900.30.00.01,	1,	1,	1,	1,	1,	1,	1
2020032900.30.05.01,	1,	1,	1,	1,	1,	1,	1
2020032900.30.10.01,	1,	1,	1,	1,	1,	1,	1
2020032900.30.15.02,	1,	1,	1,	1,	1,	1,	1
2020032900.30.20.02,	1,	1,	1,	1,	1,	1,	1
2020032900.30.25.01,	1,	1,	1,	1,	1,	1,	1
2020032900.30.30.02,	1,	1,	1,	1,	1,	1,	1
2020032900.30.35.02,	1,	1,	1,	1,	1,	1,	1
2020032900.30.40.02,	1,	1,	1,	1,	1,	1,	1
2020032900.30.45.01,	1,	1,	1,	1,	1,	1,	1
2020032900.30.50.01,	1,	1,	1,	1,	1,	1,	1
2020032900.30.55.02,	1,	1,	1,	1,	1,	1,	1
2020032900.31.00.02,	1,	1,	1,	1,	1,	1,	1
2020032900.31.05.02,	1,	1,	1,	1,	1,	1,	1
2020032900.31.10.02,	1,	1,	1,	1,	1,	1,	1
2020032900.31.15.02,	1,	1,	1,	1,	1,	1,	1
2020032900.31.20.02,	1,	1,	1,	1,	1,	1,	1
2020032900.31.25.02,	1,	1,	1,	1,	1,	1,	1
2020032900.31.30.02,	1,	1,	1,	1,	1,	1,	1
2020032900.31.35.02,	1,	1,	1,	1,	1,	1,	1
2020032900.31.40.02,	1,	1,	1,	1,	1,	1,	1
2020032900.31.45.02,	1,	1,	1,	1,	1,	1,	1
2020032900.31.50.02,	1,	1,	1,	1,	1,	1,	1
2020032900.31.55.02,	1,	1,	1,	1,	1,	1,	1
2020032900.32.00.02,	1,	1,	1,	1,	1,	1,	1
2020032900.32.05.02,	1,	1,	1,	1,	1,	1,	1
2020032900.32.10.02,	1,	1,	1,	1,	1,	1,	1
2020032900.32.15.03,	1,	1,	1,	1,	1,	1,	1
2020032900.32.20.03,	1,	1,	1,	1,	1,	1,	1
2020032900.32.25.03,	1,	1,	1,	1,	1,	1,	1
2020032900.32.30.03,	1,	1,	1,	1,	1,	1,	1
2020032900.32.35.03,	1,	1,	1,	1,	1,	1,	1
2020032900.32.40.03,	1,	1,	1,	1,	1,	1,	1
2020032900.32.45.03,	1,	1,	1,	1,	1,	1,	1
2020032900.32.50.03,	1,	1,	1,	1,	1,	1,	1
2020032900.32.55.03,	1,	1,	1,	1,	1,	1,	1
2020032900.33.00.03,	1,	1,	1,	1,	1,	1,	1
2020032900.33.05.03,	1,	1,	1,	1,	1,	1,	1
2020032900.33.10.03,	1,	1,	1,	1,	1,	1,	1
2020032900.33.15.03,	1,	1,	1,	1,	1,	1,	1
2020032900.33.20.03,	1,	1,	1,	1,	1,	1,	1
2020032900.33.25.03,	1,	1,	1,	1,	1,	1,	1
2020032900.33.30.03,	1,	1,	1,	1,	1,	1,	1
2020032900.33.35.03,	1,	1,	1,	1,	1,	1,	1
2020032900.33.40.03,	1,	1,	1,	1,	1,	1,	1
2020032900.33.45.03,	1,	1,	1,	1,	1,	1,	1
2020032900.33.50.03,	1,	1,	1,	1,	1,	1,	1
2020032900.33.55.03,	1,	1,	1,	1,	1,	1,	1
2020032900.34.00.03,	1,	1,	1,	1,	1,	1,	1
2020032900.34.05.03,	1,	1,	1,	1,	1,	1,	1
2020032900.34.10.03,	1,	1,	1,	1,	1,	1,	1
2020032900.34.15.03,	1,	1,	1,	1,	1,	1,	1
2020032900.34.20.03,	1,	1,	1,	1,	1,	1,	1
2020032900.34.25.03,	1,	1,	1,	1,	1,	1,	1
2020032900.34.30.03,	1,	1,	1,	1,	1,	1,	1
