time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032803.21.50.32,	0,	0,	0,	0,	0,	0,	0
2020032803.21.55.32,	0,	0,	0,	0,	0,	0,	0
2020032803.22.00.32,	0,	0,	0,	0,	0,	0,	0
2020032803.22.05.32,	0,	0,	0,	0,	0,	0,	0
2020032803.22.10.32,	0,	0,	0,	0,	0,	0,	0
2020032803.22.15.32,	0,	0,	0,	0,	0,	0,	0
2020032803.22.20.32,	0,	0,	0,	0,	0,	0,	0
2020032803.22.25.32,	0,	0,	0,	0,	0,	0,	0
2020032803.22.30.32,	0,	0,	0,	0,	0,	0,	0
2020032803.22.35.32,	0,	0,	0,	0,	0,	0,	0
2020032803.22.40.32,	0,	0,	0,	0,	0,	0,	0
2020032803.22.45.32,	0,	0,	0,	0,	0,	0,	0
2020032803.22.50.32,	0,	0,	0,	0,	0,	0,	0
2020032803.22.55.32,	0,	0,	0,	0,	0,	0,	0
2020032803.23.00.32,	0,	0,	0,	0,	0,	0,	0
2020032803.23.05.32,	0,	0,	0,	0,	0,	0,	0
2020032803.23.10.32,	0,	0,	0,	0,	0,	0,	0
2020032803.23.15.32,	0,	0,	0,	0,	0,	0,	0
2020032803.23.20.32,	0,	0,	0,	0,	0,	0,	0
2020032803.23.25.32,	0,	0,	0,	0,	0,	0,	0
2020032803.23.30.32,	0,	0,	0,	0,	0,	0,	0
2020032803.23.35.32,	0,	0,	0,	0,	0,	0,	0
2020032803.23.40.32,	0,	0,	0,	0,	0,	0,	0
2020032803.23.45.32,	0,	0,	0,	0,	0,	0,	0
2020032803.23.50.32,	0,	0,	0,	0,	0,	0,	0
2020032803.23.55.32,	0,	0,	0,	0,	0,	0,	0
2020032803.24.00.32,	0,	0,	0,	0,	0,	0,	0
2020032803.24.05.32,	0,	0,	0,	0,	0,	0,	0
2020032803.24.10.32,	0,	0,	0,	0,	0,	0,	0
2020032803.24.15.32,	0,	0,	0,	0,	0,	0,	0
2020032803.24.20.32,	0,	0,	0,	0,	0,	0,	0
2020032803.24.25.32,	0,	0,	0,	0,	0,	0,	0
2020032803.24.30.32,	0,	0,	0,	0,	0,	0,	0
2020032803.24.35.33,	0,	0,	0,	0,	0,	0,	0
2020032803.24.40.33,	0,	0,	0,	0,	0,	0,	0
2020032803.24.45.33,	0,	0,	0,	0,	0,	0,	0
2020032803.24.50.33,	0,	0,	0,	0,	0,	0,	0
2020032803.24.55.32,	0,	0,	0,	0,	0,	0,	0
2020032803.25.00.33,	0,	0,	0,	0,	0,	0,	0
2020032803.25.05.33,	0,	0,	0,	0,	0,	0,	0
2020032803.25.10.33,	0,	0,	0,	0,	0,	0,	0
2020032803.25.15.33,	0,	0,	0,	0,	0,	0,	0
2020032803.25.20.33,	0,	0,	0,	0,	0,	0,	0
2020032803.25.25.33,	0,	0,	0,	0,	0,	0,	0
2020032803.25.30.33,	0,	0,	0,	0,	0,	0,	0
2020032803.25.35.33,	0,	0,	0,	0,	0,	0,	0
2020032803.25.40.33,	0,	0,	0,	0,	0,	0,	0
2020032803.25.45.33,	0,	0,	0,	0,	0,	0,	0
2020032803.25.50.33,	0,	0,	0,	0,	0,	0,	0
2020032803.25.55.33,	0,	0,	0,	0,	0,	0,	0
2020032803.26.00.33,	0,	0,	0,	0,	0,	0,	0
2020032803.26.05.33,	0,	0,	0,	0,	0,	0,	0
2020032803.26.10.33,	0,	0,	0,	0,	0,	0,	0
2020032803.26.15.33,	0,	0,	0,	0,	0,	0,	0
2020032803.26.20.33,	0,	0,	0,	0,	0,	0,	0
2020032803.26.25.33,	0,	0,	0,	0,	0,	0,	0
2020032803.26.30.33,	0,	0,	0,	0,	0,	0,	0
2020032803.26.35.33,	0,	0,	0,	0,	0,	0,	0
2020032803.26.40.33,	0,	0,	0,	0,	0,	0,	0
2020032803.26.45.33,	0,	0,	0,	0,	0,	0,	0
2020032803.26.50.33,	0,	0,	0,	0,	0,	0,	0
2020032803.26.55.34,	0,	0,	0,	0,	0,	0,	0
2020032803.27.00.34,	0,	0,	0,	0,	0,	0,	0
2020032803.27.05.34,	0,	0,	0,	0,	0,	0,	0
2020032803.27.10.34,	0,	0,	0,	0,	0,	0,	0
2020032803.27.15.34,	0,	0,	0,	0,	0,	0,	0
2020032803.27.20.34,	0,	0,	0,	0,	0,	0,	0
2020032803.27.25.34,	0,	0,	0,	0,	0,	0,	0
2020032803.27.30.34,	0,	0,	0,	0,	0,	0,	0
2020032803.27.35.34,	0,	0,	0,	0,	0,	0,	0
2020032803.27.40.34,	0,	0,	0,	0,	0,	0,	0
2020032803.27.45.34,	0,	0,	0,	0,	0,	0,	0
2020032803.27.50.34,	0,	0,	0,	0,	0,	0,	0
2020032803.27.55.34,	0,	0,	0,	0,	0,	0,	0
2020032803.28.00.34,	0,	0,	0,	0,	0,	0,	0
2020032803.28.05.34,	0,	0,	0,	0,	0,	0,	0
2020032803.28.10.34,	0,	0,	0,	0,	0,	0,	0
2020032803.28.15.34,	0,	0,	0,	0,	0,	0,	0
2020032803.28.20.34,	0,	0,	0,	0,	0,	0,	0
2020032803.28.25.34,	0,	0,	0,	0,	0,	0,	0
2020032803.28.30.34,	0,	0,	0,	0,	0,	0,	0
2020032803.28.35.34,	0,	0,	0,	0,	0,	0,	0
2020032803.28.40.34,	0,	0,	0,	0,	0,	0,	0
2020032803.28.45.34,	0,	0,	0,	0,	0,	0,	0
2020032803.28.50.34,	0,	0,	0,	0,	0,	0,	0
2020032803.28.55.34,	0,	0,	0,	0,	0,	0,	0
2020032803.29.00.34,	0,	0,	0,	0,	0,	0,	0
2020032803.29.05.34,	0,	0,	0,	0,	0,	0,	0
2020032803.29.10.34,	0,	0,	0,	0,	0,	0,	0
2020032803.29.15.34,	0,	0,	0,	0,	0,	0,	0
2020032803.29.20.34,	0,	0,	0,	0,	0,	0,	0
2020032803.29.25.35,	0,	0,	0,	0,	0,	0,	0
2020032803.29.30.35,	0,	0,	0,	0,	0,	0,	0
2020032803.29.35.35,	0,	0,	0,	0,	0,	0,	0
2020032803.29.40.35,	0,	0,	0,	0,	0,	0,	0
2020032803.29.45.35,	0,	0,	0,	0,	0,	0,	0
2020032803.29.50.35,	0,	0,	0,	0,	0,	0,	0
2020032803.29.55.35,	0,	0,	0,	0,	0,	0,	0
2020032803.30.00.35,	0,	0,	0,	0,	0,	0,	0
2020032803.30.05.35,	0,	0,	0,	0,	0,	0,	0
2020032803.30.10.35,	0,	0,	0,	0,	0,	0,	0
2020032803.30.15.35,	0,	0,	0,	0,	0,	0,	0
2020032803.30.20.35,	0,	0,	0,	0,	0,	0,	0
2020032803.30.25.35,	0,	0,	0,	0,	0,	0,	0
2020032803.30.30.35,	0,	0,	0,	0,	0,	0,	0
2020032803.30.35.35,	0,	0,	0,	0,	0,	0,	0
2020032803.30.40.35,	0,	0,	0,	0,	0,	0,	0
2020032803.30.45.35,	0,	0,	0,	0,	0,	0,	0
2020032803.30.50.35,	0,	0,	0,	0,	0,	0,	0
2020032803.30.55.35,	0,	0,	0,	0,	0,	0,	0
2020032803.31.00.35,	0,	0,	0,	0,	0,	0,	0
2020032803.31.05.35,	0,	0,	0,	0,	0,	0,	0
2020032803.31.10.35,	0,	0,	0,	0,	0,	0,	0
2020032803.31.15.35,	0,	0,	0,	0,	0,	0,	0
2020032803.31.20.35,	0,	0,	0,	0,	0,	0,	0
2020032803.31.25.35,	0,	0,	0,	0,	0,	0,	0
2020032803.31.30.35,	0,	0,	0,	0,	0,	0,	0
2020032803.31.35.35,	0,	0,	0,	0,	0,	0,	0
2020032803.31.40.35,	0,	0,	0,	0,	0,	0,	0
2020032803.31.45.35,	0,	0,	0,	0,	0,	0,	0
2020032803.31.50.35,	0,	0,	0,	0,	0,	0,	0
2020032803.31.55.35,	0,	0,	0,	0,	0,	0,	0
2020032803.32.00.36,	0,	0,	0,	0,	0,	0,	0
2020032803.32.05.36,	0,	0,	0,	0,	0,	0,	0
2020032803.32.10.36,	0,	0,	0,	0,	0,	0,	0
2020032803.32.15.36,	0,	0,	0,	0,	0,	0,	0
2020032803.32.20.36,	0,	0,	0,	0,	0,	0,	0
2020032803.32.25.36,	0,	0,	0,	0,	0,	0,	0
2020032803.32.30.36,	0,	0,	0,	0,	0,	0,	0
2020032803.32.35.36,	0,	0,	0,	0,	0,	0,	0
2020032803.32.40.36,	0,	0,	0,	0,	0,	0,	0
2020032803.32.45.36,	0,	0,	0,	0,	0,	0,	0
2020032803.32.50.36,	0,	0,	0,	0,	0,	0,	0
2020032803.32.55.36,	0,	0,	0,	0,	0,	0,	0
2020032803.33.00.36,	0,	0,	0,	0,	0,	0,	0
2020032803.33.05.36,	0,	0,	0,	0,	0,	0,	0
2020032803.33.10.36,	0,	0,	0,	0,	0,	0,	0
2020032803.33.15.36,	0,	0,	0,	0,	0,	0,	0
2020032803.33.20.36,	0,	0,	0,	0,	0,	0,	0
2020032803.33.25.36,	0,	0,	0,	0,	0,	0,	0
2020032803.33.30.36,	0,	0,	0,	0,	0,	0,	0
2020032803.33.35.36,	0,	0,	0,	0,	0,	0,	0
2020032803.33.40.37,	0,	0,	0,	0,	0,	0,	0
2020032803.33.45.37,	0,	0,	0,	0,	0,	0,	0
2020032803.33.50.37,	0,	0,	0,	0,	0,	0,	0
2020032803.33.55.37,	0,	0,	0,	0,	0,	0,	0
2020032803.34.00.37,	0,	0,	0,	0,	0,	0,	0
2020032803.34.05.37,	0,	0,	0,	0,	0,	0,	0
2020032803.34.10.37,	0,	0,	0,	0,	0,	0,	0
2020032803.34.15.37,	0,	0,	0,	0,	0,	0,	0
2020032803.34.20.37,	0,	0,	0,	0,	0,	0,	0
2020032803.34.25.37,	0,	0,	0,	0,	0,	0,	0
2020032803.34.30.37,	0,	0,	0,	0,	0,	0,	0
2020032803.34.35.37,	0,	0,	0,	0,	0,	0,	0
2020032803.34.40.37,	0,	0,	0,	0,	0,	0,	0
2020032803.34.45.37,	0,	0,	0,	0,	0,	0,	0
2020032803.34.50.37,	0,	0,	0,	0,	0,	0,	0
2020032803.34.55.37,	0,	0,	0,	0,	0,	0,	0
2020032803.35.00.37,	0,	0,	0,	0,	0,	0,	0
2020032803.35.05.37,	0,	0,	0,	0,	0,	0,	0
2020032803.35.10.37,	0,	0,	0,	0,	0,	0,	0
2020032803.35.15.37,	0,	0,	0,	0,	0,	0,	0
2020032803.35.20.37,	0,	0,	0,	0,	0,	0,	0
2020032803.35.25.37,	0,	0,	0,	0,	0,	0,	0
2020032803.35.30.37,	0,	0,	0,	0,	0,	0,	0
2020032803.35.35.37,	0,	0,	0,	0,	0,	0,	0
2020032803.35.40.37,	0,	0,	0,	0,	0,	0,	0
2020032803.35.45.37,	0,	0,	0,	0,	0,	0,	0
2020032803.35.50.37,	0,	0,	0,	0,	0,	0,	0
2020032803.35.55.37,	0,	0,	0,	0,	0,	0,	0
2020032803.36.00.37,	0,	0,	0,	0,	0,	0,	0
2020032803.36.05.37,	0,	0,	0,	0,	0,	0,	0
2020032803.36.10.37,	0,	0,	0,	0,	0,	0,	0
2020032803.36.15.37,	0,	0,	0,	0,	0,	0,	0
2020032803.36.20.37,	0,	0,	0,	0,	0,	0,	0
2020032803.36.25.37,	0,	0,	0,	0,	0,	0,	0
2020032803.36.30.37,	0,	0,	0,	0,	0,	0,	0
2020032803.36.35.37,	0,	0,	0,	0,	0,	0,	0
2020032803.36.40.37,	0,	0,	0,	0,	0,	0,	0
2020032803.36.45.37,	0,	0,	0,	0,	0,	0,	0
2020032803.36.50.37,	0,	0,	0,	0,	0,	0,	0
2020032803.36.55.38,	0,	0,	0,	0,	0,	0,	0
2020032803.37.00.38,	0,	0,	0,	0,	0,	0,	0
2020032803.37.05.38,	0,	0,	0,	0,	0,	0,	0
2020032803.37.10.38,	0,	0,	0,	0,	0,	0,	0
2020032803.37.15.37,	0,	0,	0,	0,	0,	0,	0
2020032803.37.20.38,	0,	0,	0,	0,	0,	0,	0
2020032803.37.25.38,	0,	0,	0,	0,	0,	0,	0
2020032803.37.30.38,	0,	0,	0,	0,	0,	0,	0
2020032803.37.35.38,	0,	0,	0,	0,	0,	0,	0
2020032803.37.40.38,	0,	0,	0,	0,	0,	0,	0
2020032803.37.45.38,	0,	0,	0,	0,	0,	0,	0
2020032803.37.50.38,	0,	0,	0,	0,	0,	0,	0
2020032803.37.55.38,	0,	0,	0,	0,	0,	0,	0
2020032803.38.00.38,	0,	0,	0,	0,	0,	0,	0
2020032803.38.05.38,	0,	0,	0,	0,	0,	0,	0
2020032803.38.10.38,	0,	0,	0,	0,	0,	0,	0
2020032803.38.15.38,	0,	0,	0,	0,	0,	0,	0
2020032803.38.20.38,	0,	0,	0,	0,	0,	0,	0
2020032803.38.25.38,	0,	0,	0,	0,	0,	0,	0
2020032803.38.30.38,	0,	0,	0,	0,	0,	0,	0
2020032803.38.35.38,	0,	0,	0,	0,	0,	0,	0
2020032803.38.40.38,	0,	0,	0,	0,	0,	0,	0
2020032803.38.45.38,	0,	0,	0,	0,	0,	0,	0
2020032803.38.50.38,	0,	0,	0,	0,	0,	0,	0
2020032803.38.55.38,	0,	0,	0,	0,	0,	0,	0
2020032803.39.00.38,	0,	0,	0,	0,	0,	0,	0
2020032803.39.05.38,	0,	0,	0,	0,	0,	0,	0
2020032803.39.10.38,	0,	0,	0,	0,	0,	0,	0
2020032803.39.15.38,	0,	0,	0,	0,	0,	0,	0
2020032803.39.20.38,	0,	0,	0,	0,	0,	0,	0
2020032803.39.25.38,	0,	0,	0,	0,	0,	0,	0
2020032803.39.30.38,	0,	0,	0,	0,	0,	0,	0
2020032803.39.35.38,	0,	0,	0,	0,	0,	0,	0
2020032803.39.40.38,	0,	0,	0,	0,	0,	0,	0
2020032803.39.45.38,	0,	0,	0,	0,	0,	0,	0
2020032803.39.50.38,	0,	0,	0,	0,	0,	0,	0
2020032803.39.55.38,	0,	0,	0,	0,	0,	0,	0
2020032803.40.00.38,	0,	0,	0,	0,	0,	0,	0
2020032803.40.05.38,	0,	0,	0,	0,	0,	0,	0
2020032803.40.10.38,	0,	0,	0,	0,	0,	0,	0
2020032803.40.15.38,	0,	0,	0,	0,	0,	0,	0
2020032803.40.20.38,	0,	0,	0,	0,	0,	0,	0
2020032803.40.25.38,	0,	0,	0,	0,	0,	0,	0
2020032803.40.30.38,	0,	0,	0,	0,	0,	0,	0
2020032803.40.35.38,	0,	0,	0,	0,	0,	0,	0
2020032803.40.40.38,	0,	0,	0,	0,	0,	0,	0
2020032803.40.45.39,	0,	0,	0,	0,	0,	0,	0
2020032803.40.50.39,	0,	0,	0,	0,	0,	0,	0
2020032803.40.55.39,	0,	0,	0,	0,	0,	0,	0
2020032803.41.00.39,	0,	0,	0,	0,	0,	0,	0
2020032803.41.05.38,	0,	0,	0,	0,	0,	0,	0
2020032803.41.10.39,	0,	0,	0,	0,	0,	0,	0
2020032803.41.15.39,	0,	0,	0,	0,	0,	0,	0
2020032803.41.20.39,	0,	0,	0,	0,	0,	0,	0
2020032803.41.25.39,	0,	0,	0,	0,	0,	0,	0
2020032803.41.30.39,	0,	0,	0,	0,	0,	0,	0
2020032803.41.35.39,	0,	0,	0,	0,	0,	0,	0
2020032803.41.40.39,	0,	0,	0,	0,	0,	0,	0
2020032803.41.45.39,	0,	0,	0,	0,	0,	0,	0
2020032803.41.50.39,	0,	0,	0,	0,	0,	0,	0
2020032803.41.55.39,	0,	0,	0,	0,	0,	0,	0
2020032803.42.00.39,	0,	0,	0,	0,	0,	0,	0
2020032803.42.05.39,	0,	0,	0,	0,	0,	0,	0
2020032803.42.10.39,	0,	0,	0,	0,	0,	0,	0
2020032803.42.15.39,	0,	0,	0,	0,	0,	0,	0
2020032803.42.20.39,	0,	0,	0,	0,	0,	0,	0
2020032803.42.25.39,	0,	0,	0,	0,	0,	0,	0
2020032803.42.30.39,	0,	0,	0,	0,	0,	0,	0
2020032803.42.35.39,	0,	0,	0,	0,	0,	0,	0
2020032803.42.40.39,	0,	0,	0,	0,	0,	0,	0
2020032803.42.45.39,	0,	0,	0,	0,	0,	0,	0
2020032803.42.50.39,	0,	0,	0,	0,	0,	0,	0
2020032803.42.55.39,	0,	0,	0,	0,	0,	0,	0
2020032803.43.00.39,	0,	0,	0,	0,	0,	0,	0
2020032803.43.05.39,	0,	0,	0,	0,	0,	0,	0
2020032803.43.10.39,	0,	0,	0,	0,	0,	0,	0
2020032803.43.15.39,	0,	0,	0,	0,	0,	0,	0
2020032803.43.20.39,	0,	0,	0,	0,	0,	0,	0
2020032803.43.25.39,	0,	0,	0,	0,	0,	0,	0
2020032803.43.30.39,	0,	0,	0,	0,	0,	0,	0
2020032803.43.35.39,	0,	0,	0,	0,	0,	0,	0
2020032803.43.40.39,	0,	0,	0,	0,	0,	0,	0
2020032803.43.45.39,	0,	0,	0,	0,	0,	0,	0
2020032803.43.50.39,	0,	0,	0,	0,	0,	0,	0
2020032803.43.55.39,	0,	0,	0,	0,	0,	0,	0
2020032803.44.00.39,	0,	0,	0,	0,	0,	0,	0
2020032803.44.05.39,	0,	0,	0,	0,	0,	0,	0
2020032803.44.10.39,	0,	0,	0,	0,	0,	0,	0
2020032803.44.15.39,	0,	0,	0,	0,	0,	0,	0
2020032803.44.20.39,	0,	0,	0,	0,	0,	0,	0
2020032803.44.25.39,	0,	0,	0,	0,	0,	0,	0
2020032803.44.30.39,	0,	0,	0,	0,	0,	0,	0
2020032803.44.35.39,	0,	0,	0,	0,	0,	0,	0
2020032803.44.40.39,	0,	0,	0,	0,	0,	0,	0
2020032803.44.45.39,	0,	0,	0,	0,	0,	0,	0
2020032803.44.50.40,	0,	0,	0,	0,	0,	0,	0
2020032803.44.55.40,	0,	0,	0,	0,	0,	0,	0
2020032803.45.00.40,	0,	0,	0,	0,	0,	0,	0
2020032803.45.05.40,	0,	0,	0,	0,	0,	0,	0
2020032803.45.10.40,	0,	0,	0,	0,	0,	0,	0
2020032803.45.15.40,	0,	0,	0,	0,	0,	0,	0
2020032803.45.20.40,	0,	0,	0,	0,	0,	0,	0
2020032803.45.25.40,	0,	0,	0,	0,	0,	0,	0
2020032803.45.30.40,	0,	0,	0,	0,	0,	0,	0
2020032803.45.35.40,	0,	0,	0,	0,	0,	0,	0
2020032803.45.40.40,	0,	0,	0,	0,	0,	0,	0
2020032803.45.45.40,	0,	0,	0,	0,	0,	0,	0
2020032803.45.50.40,	0,	0,	0,	0,	0,	0,	0
2020032803.45.55.40,	0,	0,	0,	0,	0,	0,	0
2020032803.46.00.40,	0,	0,	0,	0,	0,	0,	0
2020032803.46.05.40,	0,	0,	0,	0,	0,	0,	0
2020032803.46.10.40,	0,	0,	0,	0,	0,	0,	0
2020032803.46.15.40,	0,	0,	0,	0,	0,	0,	0
2020032803.46.20.40,	0,	0,	0,	0,	0,	0,	0
2020032803.46.25.40,	0,	0,	0,	0,	0,	0,	0
2020032803.46.30.40,	0,	0,	0,	0,	0,	0,	0
2020032803.46.35.40,	0,	0,	0,	0,	0,	0,	0
2020032803.46.40.40,	0,	0,	0,	0,	0,	0,	0
2020032803.46.45.40,	0,	0,	0,	0,	0,	0,	0
2020032803.46.50.40,	0,	0,	0,	0,	0,	0,	0
2020032803.46.55.40,	0,	0,	0,	0,	0,	0,	0
2020032803.47.00.41,	0,	0,	0,	0,	0,	0,	0
2020032803.47.05.40,	0,	0,	0,	0,	0,	0,	0
2020032803.47.10.41,	0,	0,	0,	0,	0,	0,	0
2020032803.47.15.41,	0,	0,	0,	0,	0,	0,	0
2020032803.47.20.41,	0,	0,	0,	0,	0,	0,	0
2020032803.47.25.41,	0,	0,	0,	0,	0,	0,	0
2020032803.47.30.41,	0,	0,	0,	0,	0,	0,	0
2020032803.47.35.41,	0,	0,	0,	0,	0,	0,	0
2020032803.47.40.41,	0,	0,	0,	0,	0,	0,	0
2020032803.47.45.41,	0,	0,	0,	0,	0,	0,	0
2020032803.47.50.41,	0,	0,	0,	0,	0,	0,	0
2020032803.47.55.41,	0,	0,	0,	0,	0,	0,	0
2020032803.48.00.41,	0,	0,	0,	0,	0,	0,	0
2020032803.48.05.41,	0,	0,	0,	0,	0,	0,	0
2020032803.48.10.41,	0,	0,	0,	0,	0,	0,	0
2020032803.48.15.41,	0,	0,	0,	0,	0,	0,	0
2020032803.48.20.41,	0,	0,	0,	0,	0,	0,	0
2020032803.48.25.41,	0,	0,	0,	0,	0,	0,	0
2020032803.48.30.41,	0,	0,	0,	0,	0,	0,	0
2020032803.48.35.41,	0,	0,	0,	0,	0,	0,	0
2020032803.48.40.41,	0,	0,	0,	0,	0,	0,	0
2020032803.48.45.41,	0,	0,	0,	0,	0,	0,	0
2020032803.48.50.41,	0,	0,	0,	0,	0,	0,	0
2020032803.48.55.41,	0,	0,	0,	0,	0,	0,	0
2020032803.49.00.41,	0,	0,	0,	0,	0,	0,	0
2020032803.49.05.41,	0,	0,	0,	0,	0,	0,	0
2020032803.49.10.41,	0,	0,	0,	0,	0,	0,	0
2020032803.49.15.41,	0,	0,	0,	0,	0,	0,	0
2020032803.49.20.41,	0,	0,	0,	0,	0,	0,	0
2020032803.49.25.41,	0,	0,	0,	0,	0,	0,	0
2020032803.49.30.41,	0,	0,	0,	0,	0,	0,	0
2020032803.49.35.41,	0,	0,	0,	0,	0,	0,	0
2020032803.49.40.41,	0,	0,	0,	0,	0,	0,	0
2020032803.49.45.41,	0,	0,	0,	0,	0,	0,	0
2020032803.49.50.41,	0,	0,	0,	0,	0,	0,	0
2020032803.49.55.41,	0,	0,	0,	0,	0,	0,	0
2020032803.50.00.41,	0,	0,	0,	0,	0,	0,	0
2020032803.50.05.41,	0,	0,	0,	0,	0,	0,	0
2020032803.50.10.41,	0,	0,	0,	0,	0,	0,	0
2020032803.50.15.41,	0,	0,	0,	0,	0,	0,	0
2020032803.50.20.42,	0,	0,	0,	0,	0,	0,	0
2020032803.50.25.42,	0,	0,	0,	0,	0,	0,	0
2020032803.50.30.42,	0,	0,	0,	0,	0,	0,	0
2020032803.50.35.42,	0,	0,	0,	0,	0,	0,	0
2020032803.50.40.42,	0,	0,	0,	0,	0,	0,	0
2020032803.50.45.42,	0,	0,	0,	0,	0,	0,	0
2020032803.50.50.42,	0,	0,	0,	0,	0,	0,	0
2020032803.50.55.42,	0,	0,	0,	0,	0,	0,	0
2020032803.51.00.42,	0,	0,	0,	0,	0,	0,	0
2020032803.51.05.42,	0,	0,	0,	0,	0,	0,	0
2020032803.51.10.42,	0,	0,	0,	0,	0,	0,	0
2020032803.51.15.42,	0,	0,	0,	0,	0,	0,	0
2020032803.51.20.42,	0,	0,	0,	0,	0,	0,	0
2020032803.51.25.42,	0,	0,	0,	0,	0,	0,	0
2020032803.51.30.42,	0,	0,	0,	0,	0,	0,	0
2020032803.51.35.42,	0,	0,	0,	0,	0,	0,	0
2020032803.51.40.42,	0,	0,	0,	0,	0,	0,	0
2020032803.51.45.42,	0,	0,	0,	0,	0,	0,	0
2020032803.51.50.42,	0,	0,	0,	0,	0,	0,	0
2020032803.51.55.42,	0,	0,	0,	0,	0,	0,	0
2020032803.52.00.42,	0,	0,	0,	0,	0,	0,	0
2020032803.52.05.42,	0,	0,	0,	0,	0,	0,	0
2020032803.52.10.42,	0,	0,	0,	0,	0,	0,	0
2020032803.52.15.42,	0,	0,	0,	0,	0,	0,	0
2020032803.52.20.42,	0,	0,	0,	0,	0,	0,	0
2020032803.52.25.42,	0,	0,	0,	0,	0,	0,	0
2020032803.52.30.42,	0,	0,	0,	0,	0,	0,	0
2020032803.52.35.42,	0,	0,	0,	0,	0,	0,	0
2020032803.52.40.42,	0,	0,	0,	0,	0,	0,	0
2020032803.52.45.42,	0,	0,	0,	0,	0,	0,	0
2020032803.52.50.42,	0,	0,	0,	0,	0,	0,	0
2020032803.52.55.42,	0,	0,	0,	0,	0,	0,	0
2020032803.53.00.43,	0,	0,	0,	0,	0,	0,	0
2020032803.53.05.43,	0,	0,	0,	0,	0,	0,	0
2020032803.53.10.43,	0,	0,	0,	0,	0,	0,	0
2020032803.53.15.43,	0,	0,	0,	0,	0,	0,	0
2020032803.53.20.43,	0,	0,	0,	0,	0,	0,	0
2020032803.53.25.43,	0,	0,	0,	0,	0,	0,	0
2020032803.53.30.43,	0,	0,	0,	0,	0,	0,	0
2020032803.53.35.43,	0,	0,	0,	0,	0,	0,	0
2020032803.53.40.43,	0,	0,	0,	0,	0,	0,	0
2020032803.53.45.43,	0,	0,	0,	0,	0,	0,	0
2020032803.53.50.43,	0,	0,	0,	0,	0,	0,	0
2020032803.53.55.43,	0,	0,	0,	0,	0,	0,	0
2020032803.54.00.43,	0,	0,	0,	0,	0,	0,	0
2020032803.54.05.43,	0,	0,	0,	0,	0,	0,	0
2020032803.54.10.43,	0,	0,	0,	0,	0,	0,	0
2020032803.54.15.43,	0,	0,	0,	0,	0,	0,	0
2020032803.54.20.43,	0,	0,	0,	0,	0,	0,	0
2020032803.54.25.43,	0,	0,	0,	0,	0,	0,	0
2020032803.54.30.43,	0,	0,	0,	0,	0,	0,	0
2020032803.54.35.43,	0,	0,	0,	0,	0,	0,	0
2020032803.54.40.43,	0,	0,	0,	0,	0,	0,	0
2020032803.54.45.43,	0,	0,	0,	0,	0,	0,	0
2020032803.54.50.43,	0,	0,	0,	0,	0,	0,	0
2020032803.54.55.43,	0,	0,	0,	0,	0,	0,	0
2020032803.55.00.43,	0,	0,	0,	0,	0,	0,	0
2020032803.55.05.43,	0,	0,	0,	0,	0,	0,	0
2020032803.55.10.43,	0,	0,	0,	0,	0,	0,	0
2020032803.55.15.43,	0,	0,	0,	0,	0,	0,	0
2020032803.55.20.43,	0,	0,	0,	0,	0,	0,	0
2020032803.55.25.43,	0,	0,	0,	0,	0,	0,	0
2020032803.55.30.43,	0,	0,	0,	0,	0,	0,	0
2020032803.55.35.43,	0,	0,	0,	0,	0,	0,	0
2020032803.55.40.43,	0,	0,	0,	0,	0,	0,	0
2020032803.55.45.43,	0,	0,	0,	0,	0,	0,	0
2020032803.55.50.43,	0,	0,	0,	0,	0,	0,	0
2020032803.55.55.43,	0,	0,	0,	0,	0,	0,	0
2020032803.56.00.43,	0,	0,	0,	0,	0,	0,	0
2020032803.56.05.43,	0,	0,	0,	0,	0,	0,	0
2020032803.56.10.43,	0,	0,	0,	0,	0,	0,	0
2020032803.56.15.43,	0,	0,	0,	0,	0,	0,	0
2020032803.56.20.43,	0,	0,	0,	0,	0,	0,	0
2020032803.56.25.44,	0,	0,	0,	0,	0,	0,	0
2020032803.56.30.44,	0,	0,	0,	0,	0,	0,	0
2020032803.56.35.43,	0,	0,	0,	0,	0,	0,	0
2020032803.56.40.43,	0,	0,	0,	0,	0,	0,	0
2020032803.56.45.43,	0,	0,	0,	0,	0,	0,	0
2020032803.56.50.43,	0,	0,	0,	0,	0,	0,	0
2020032803.56.55.43,	0,	0,	0,	0,	0,	0,	0
2020032803.57.00.43,	0,	0,	0,	0,	0,	0,	0
2020032803.57.05.44,	0,	0,	0,	0,	0,	0,	0
2020032803.57.10.44,	0,	0,	0,	0,	0,	0,	0
2020032803.57.15.44,	0,	0,	0,	0,	0,	0,	0
2020032803.57.20.44,	0,	0,	0,	0,	0,	0,	0
2020032803.57.25.44,	0,	0,	0,	0,	0,	0,	0
2020032803.57.30.44,	0,	0,	0,	0,	0,	0,	0
2020032803.57.35.44,	0,	0,	0,	0,	0,	0,	0
2020032803.57.40.44,	0,	0,	0,	0,	0,	0,	0
2020032803.57.45.44,	0,	0,	0,	0,	0,	0,	0
2020032803.57.50.44,	0,	0,	0,	0,	0,	0,	0
2020032803.57.55.44,	0,	0,	0,	0,	0,	0,	0
2020032803.58.00.44,	0,	0,	0,	0,	0,	0,	0
2020032803.58.05.44,	0,	0,	0,	0,	0,	0,	0
