time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032818.21.53.69,	1,	1,	1,	1,	1,	1,	1
2020032818.21.58.69,	1,	1,	1,	1,	1,	1,	1
2020032818.22.03.69,	1,	1,	1,	1,	1,	1,	1
2020032818.22.08.69,	1,	1,	1,	1,	1,	1,	1
2020032818.22.13.69,	1,	1,	1,	1,	1,	1,	1
2020032818.22.18.69,	1,	1,	1,	1,	1,	1,	1
2020032818.22.23.69,	1,	1,	1,	1,	1,	1,	1
2020032818.22.28.69,	1,	1,	1,	1,	1,	1,	1
2020032818.22.33.69,	1,	1,	1,	1,	1,	1,	1
2020032818.22.38.69,	1,	1,	1,	1,	1,	1,	1
2020032818.22.43.69,	1,	1,	1,	1,	1,	1,	1
2020032818.22.48.69,	1,	1,	1,	1,	1,	1,	1
2020032818.22.53.69,	1,	1,	1,	1,	1,	1,	1
2020032818.22.58.69,	1,	1,	1,	1,	1,	1,	1
2020032818.23.03.69,	1,	1,	1,	1,	1,	1,	1
2020032818.23.08.69,	1,	1,	1,	1,	1,	1,	1
2020032818.23.13.69,	1,	1,	1,	1,	1,	1,	1
2020032818.23.18.69,	1,	1,	1,	1,	1,	1,	1
2020032818.23.23.69,	1,	1,	1,	1,	1,	1,	1
2020032818.23.28.70,	1,	1,	1,	1,	1,	1,	1
2020032818.23.33.70,	1,	1,	1,	1,	1,	1,	1
2020032818.23.38.70,	1,	1,	1,	1,	1,	1,	1
2020032818.23.43.70,	1,	1,	1,	1,	1,	1,	1
2020032818.23.48.70,	1,	1,	1,	1,	1,	1,	1
2020032818.23.53.70,	1,	1,	1,	1,	1,	1,	1
2020032818.23.58.70,	1,	1,	1,	1,	1,	1,	1
2020032818.24.03.70,	1,	1,	1,	1,	1,	1,	1
2020032818.24.08.70,	1,	1,	1,	1,	1,	1,	1
2020032818.24.13.70,	1,	1,	1,	1,	1,	1,	1
2020032818.24.18.70,	1,	1,	1,	1,	1,	1,	1
2020032818.24.23.70,	1,	1,	1,	1,	1,	1,	1
2020032818.24.28.70,	1,	1,	1,	1,	1,	1,	1
2020032818.24.33.70,	1,	1,	1,	1,	1,	1,	1
2020032818.24.38.70,	1,	1,	1,	1,	1,	1,	1
2020032818.24.43.70,	1,	1,	1,	1,	1,	1,	1
2020032818.24.48.70,	1,	1,	1,	1,	1,	1,	1
2020032818.24.53.70,	1,	1,	1,	1,	1,	1,	1
2020032818.24.58.70,	1,	1,	1,	1,	1,	1,	1
2020032818.25.03.70,	1,	1,	1,	1,	1,	1,	1
2020032818.25.08.70,	1,	1,	1,	1,	1,	1,	1
2020032818.25.13.70,	1,	1,	1,	1,	1,	1,	1
2020032818.25.18.70,	1,	1,	1,	1,	1,	1,	1
2020032818.25.23.70,	1,	1,	1,	1,	1,	1,	1
2020032818.25.28.70,	1,	1,	1,	1,	1,	1,	1
2020032818.25.33.70,	1,	1,	1,	1,	1,	1,	1
2020032818.25.38.70,	1,	1,	1,	1,	1,	1,	1
2020032818.25.43.70,	1,	1,	1,	1,	1,	1,	1
2020032818.25.48.70,	1,	1,	1,	1,	1,	1,	1
2020032818.25.53.70,	1,	1,	1,	1,	1,	1,	1
2020032818.25.58.70,	1,	1,	1,	1,	1,	1,	1
2020032818.26.03.70,	1,	1,	1,	1,	1,	1,	1
2020032818.26.08.70,	1,	1,	1,	1,	1,	1,	1
2020032818.26.13.70,	1,	1,	1,	1,	1,	1,	1
2020032818.26.18.70,	1,	1,	1,	1,	1,	1,	1
2020032818.26.23.70,	1,	1,	1,	1,	1,	1,	1
2020032818.26.28.70,	1,	1,	1,	1,	1,	1,	1
2020032818.26.33.70,	1,	1,	1,	1,	1,	1,	1
2020032818.26.38.70,	1,	1,	1,	1,	1,	1,	1
2020032818.26.43.70,	1,	1,	1,	1,	1,	1,	1
2020032818.26.48.70,	1,	1,	1,	1,	1,	1,	1
2020032818.26.53.70,	1,	1,	1,	1,	1,	1,	1
2020032818.26.58.70,	1,	1,	1,	1,	1,	1,	1
2020032818.27.03.70,	1,	1,	1,	1,	1,	1,	1
2020032818.27.08.70,	1,	1,	1,	1,	1,	1,	1
2020032818.27.13.70,	1,	1,	1,	1,	1,	1,	1
2020032818.27.18.70,	1,	1,	1,	1,	1,	1,	1
2020032818.27.23.70,	0,	0,	1,	1,	1,	1,	1
2020032818.27.28.70,	0,	0,	1,	1,	1,	1,	1
2020032818.27.33.70,	0,	0,	1,	1,	1,	1,	1
2020032818.27.38.70,	0,	0,	1,	1,	1,	1,	1
2020032818.27.43.70,	0,	0,	1,	1,	1,	1,	1
2020032818.27.48.70,	0,	0,	1,	1,	1,	1,	1
2020032818.27.53.70,	0,	0,	1,	1,	1,	1,	1
2020032818.27.58.70,	1,	1,	1,	1,	1,	1,	1
2020032818.28.03.70,	1,	1,	1,	1,	1,	1,	1
2020032818.28.08.70,	1,	1,	1,	1,	1,	1,	1
2020032818.28.13.70,	1,	1,	1,	1,	1,	1,	1
2020032818.28.18.70,	1,	1,	1,	1,	1,	1,	1
2020032818.28.23.70,	1,	1,	1,	1,	1,	1,	1
2020032818.28.28.71,	1,	1,	1,	1,	1,	1,	1
2020032818.28.33.71,	1,	1,	1,	1,	1,	1,	1
2020032818.28.38.71,	1,	1,	1,	1,	1,	1,	1
2020032818.28.43.71,	1,	1,	1,	1,	1,	1,	1
2020032818.28.48.71,	1,	1,	1,	1,	1,	1,	1
2020032818.28.53.71,	1,	1,	1,	1,	1,	1,	1
2020032818.28.58.71,	1,	1,	1,	1,	1,	1,	1
2020032818.29.03.71,	1,	1,	1,	1,	1,	1,	1
2020032818.29.08.71,	1,	1,	1,	1,	1,	1,	1
2020032818.29.13.71,	1,	1,	1,	1,	1,	1,	1
2020032818.29.18.71,	1,	1,	1,	1,	1,	1,	1
2020032818.29.23.71,	1,	1,	1,	1,	1,	1,	1
2020032818.29.28.71,	1,	1,	1,	1,	1,	1,	1
2020032818.29.33.71,	1,	1,	1,	1,	1,	1,	1
2020032818.29.38.71,	1,	1,	1,	1,	1,	1,	1
2020032818.29.43.71,	1,	1,	1,	1,	1,	1,	1
2020032818.29.48.71,	1,	1,	1,	1,	1,	1,	1
2020032818.29.53.71,	1,	1,	1,	1,	1,	1,	1
2020032818.29.58.71,	1,	1,	1,	1,	1,	1,	1
2020032818.30.03.71,	1,	1,	1,	1,	1,	1,	1
2020032818.30.08.71,	1,	1,	1,	1,	1,	1,	1
2020032818.30.13.71,	1,	1,	1,	1,	1,	1,	1
2020032818.30.18.71,	1,	1,	1,	1,	1,	1,	1
2020032818.30.23.71,	1,	1,	1,	1,	1,	1,	1
2020032818.30.28.71,	1,	1,	1,	1,	1,	1,	1
2020032818.30.33.71,	1,	1,	1,	1,	1,	1,	1
2020032818.30.38.71,	1,	1,	1,	1,	1,	1,	1
2020032818.30.43.71,	1,	1,	1,	1,	1,	1,	1
2020032818.30.48.71,	1,	1,	1,	1,	1,	1,	1
2020032818.30.53.71,	1,	1,	1,	1,	1,	1,	1
2020032818.30.58.72,	1,	1,	1,	1,	1,	1,	1
2020032818.31.03.71,	1,	1,	1,	1,	1,	1,	1
2020032818.31.08.71,	1,	1,	1,	1,	1,	1,	1
2020032818.31.13.71,	1,	1,	1,	1,	1,	1,	1
2020032818.31.18.72,	1,	1,	1,	1,	1,	1,	1
2020032818.31.23.72,	1,	1,	1,	1,	1,	1,	1
2020032818.31.28.72,	1,	1,	1,	1,	1,	1,	1
2020032818.31.33.72,	1,	1,	1,	1,	1,	1,	1
2020032818.31.38.72,	1,	1,	1,	1,	1,	1,	1
2020032818.31.43.72,	1,	1,	1,	1,	1,	1,	1
2020032818.31.48.72,	1,	1,	1,	1,	1,	1,	1
2020032818.31.53.72,	1,	1,	1,	1,	1,	1,	1
2020032818.31.58.72,	1,	1,	1,	1,	1,	1,	1
2020032818.32.03.72,	1,	1,	1,	1,	1,	1,	1
2020032818.32.08.72,	1,	1,	1,	1,	1,	1,	1
2020032818.32.13.72,	1,	1,	1,	1,	1,	1,	1
2020032818.32.18.72,	1,	1,	1,	1,	1,	1,	1
2020032818.32.23.72,	1,	1,	1,	1,	1,	1,	1
2020032818.32.28.72,	1,	1,	1,	1,	1,	1,	1
2020032818.32.33.72,	1,	1,	1,	1,	1,	1,	1
2020032818.32.38.72,	1,	1,	1,	1,	1,	1,	1
2020032818.32.43.72,	1,	1,	1,	1,	1,	1,	1
2020032818.32.48.72,	1,	1,	1,	1,	1,	1,	1
2020032818.32.53.72,	1,	1,	1,	1,	1,	1,	1
2020032818.32.58.72,	1,	1,	1,	1,	1,	1,	1
2020032818.33.03.72,	1,	1,	1,	1,	1,	1,	1
2020032818.33.08.72,	1,	1,	1,	1,	1,	1,	1
2020032818.33.13.72,	1,	1,	1,	1,	1,	1,	1
2020032818.33.18.73,	1,	1,	1,	1,	1,	1,	1
2020032818.33.23.73,	1,	1,	1,	1,	1,	1,	1
2020032818.33.28.73,	1,	1,	1,	1,	1,	1,	1
2020032818.33.33.73,	1,	1,	1,	1,	1,	1,	1
2020032818.33.38.73,	1,	1,	1,	1,	1,	1,	1
2020032818.33.43.73,	1,	1,	1,	1,	1,	1,	1
2020032818.33.48.73,	1,	1,	1,	1,	1,	1,	1
2020032818.33.53.73,	1,	1,	1,	1,	1,	1,	1
2020032818.33.58.73,	1,	1,	1,	1,	1,	1,	1
2020032818.34.03.73,	1,	1,	1,	1,	1,	1,	1
2020032818.34.08.73,	1,	1,	1,	1,	1,	1,	1
2020032818.34.13.73,	1,	1,	1,	1,	1,	1,	1
2020032818.34.18.73,	1,	1,	1,	1,	1,	1,	1
2020032818.34.23.73,	1,	1,	1,	1,	1,	1,	1
2020032818.34.28.73,	1,	1,	1,	1,	1,	1,	1
2020032818.34.33.73,	1,	1,	1,	1,	1,	1,	1
2020032818.34.38.73,	1,	1,	1,	1,	1,	1,	1
2020032818.34.43.73,	1,	1,	1,	1,	1,	1,	1
2020032818.34.48.73,	1,	1,	1,	1,	1,	1,	1
2020032818.34.53.73,	1,	1,	1,	1,	1,	1,	1
2020032818.34.58.73,	1,	1,	1,	1,	1,	1,	1
2020032818.35.03.73,	1,	1,	1,	1,	1,	1,	1
2020032818.35.08.73,	1,	1,	1,	1,	1,	1,	1
2020032818.35.13.73,	1,	1,	1,	1,	1,	1,	1
2020032818.35.18.73,	1,	1,	1,	1,	1,	1,	1
2020032818.35.23.73,	1,	1,	1,	1,	1,	1,	1
2020032818.35.28.73,	1,	1,	1,	1,	1,	1,	1
2020032818.35.33.73,	1,	1,	1,	1,	1,	1,	1
2020032818.35.38.73,	1,	1,	1,	1,	1,	1,	1
2020032818.35.43.73,	1,	1,	1,	1,	1,	1,	1
2020032818.35.48.73,	1,	1,	1,	1,	1,	1,	1
2020032818.35.53.73,	1,	1,	1,	1,	1,	1,	1
2020032818.35.58.73,	1,	1,	1,	1,	1,	1,	1
2020032818.36.03.73,	1,	1,	1,	1,	1,	1,	1
2020032818.36.08.73,	1,	1,	1,	1,	1,	1,	1
2020032818.36.13.73,	1,	1,	1,	1,	1,	1,	1
2020032818.36.18.73,	1,	1,	1,	1,	1,	1,	1
2020032818.36.23.74,	1,	1,	1,	1,	1,	1,	1
2020032818.36.28.73,	1,	1,	1,	1,	1,	1,	1
2020032818.36.33.74,	1,	1,	1,	1,	1,	1,	1
2020032818.36.38.74,	1,	1,	1,	1,	1,	1,	1
2020032818.36.43.74,	1,	1,	1,	1,	1,	1,	1
2020032818.36.48.74,	1,	1,	1,	1,	1,	1,	1
2020032818.36.53.74,	1,	1,	1,	1,	1,	1,	1
2020032818.36.58.74,	1,	1,	1,	1,	1,	1,	1
2020032818.37.03.74,	1,	1,	1,	1,	1,	1,	1
2020032818.37.08.74,	1,	1,	1,	1,	1,	1,	1
2020032818.37.13.74,	1,	1,	1,	1,	1,	1,	1
2020032818.37.18.74,	1,	1,	1,	1,	1,	1,	1
2020032818.37.23.74,	1,	1,	1,	1,	1,	1,	1
2020032818.37.28.74,	1,	1,	1,	1,	1,	1,	1
2020032818.37.33.74,	1,	1,	1,	1,	1,	1,	1
2020032818.37.38.74,	1,	1,	1,	1,	1,	1,	1
2020032818.37.43.74,	1,	1,	1,	1,	1,	1,	1
2020032818.37.48.74,	1,	1,	1,	1,	1,	1,	1
2020032818.37.53.74,	1,	1,	1,	1,	1,	1,	1
2020032818.37.58.74,	1,	1,	1,	1,	1,	1,	1
2020032818.38.03.74,	1,	1,	1,	1,	1,	1,	1
2020032818.38.08.75,	1,	1,	1,	1,	1,	1,	1
2020032818.38.13.74,	1,	1,	1,	1,	1,	1,	1
2020032818.38.18.75,	1,	1,	1,	1,	1,	1,	1
2020032818.38.23.75,	1,	1,	1,	1,	1,	1,	1
2020032818.38.28.75,	1,	1,	1,	1,	1,	1,	1
2020032818.38.33.75,	1,	1,	1,	1,	1,	1,	1
2020032818.38.38.75,	1,	1,	1,	1,	1,	1,	1
2020032818.38.43.75,	0,	0,	1,	1,	1,	1,	1
2020032818.38.48.75,	0,	0,	1,	1,	1,	1,	1
2020032818.38.53.75,	0,	0,	1,	1,	1,	1,	1
2020032818.38.58.75,	0,	0,	1,	1,	1,	1,	1
2020032818.39.03.75,	0,	0,	1,	1,	1,	1,	1
2020032818.39.08.75,	0,	0,	1,	1,	1,	1,	1
2020032818.39.13.75,	0,	0,	1,	1,	1,	1,	1
2020032818.39.18.75,	0,	0,	1,	1,	1,	1,	1
2020032818.39.23.75,	0,	0,	1,	1,	1,	1,	1
2020032818.39.28.75,	0,	0,	1,	1,	1,	1,	1
2020032818.39.33.75,	0,	0,	1,	1,	1,	1,	1
2020032818.39.38.75,	0,	0,	1,	1,	1,	1,	1
2020032818.39.43.75,	0,	0,	1,	1,	1,	1,	1
2020032818.39.48.75,	0,	0,	1,	1,	1,	1,	1
2020032818.39.53.75,	0,	0,	1,	1,	1,	1,	1
2020032818.39.58.75,	0,	0,	1,	1,	1,	1,	1
2020032818.40.03.75,	0,	0,	1,	1,	1,	1,	1
2020032818.40.08.75,	0,	0,	1,	1,	1,	1,	1
2020032818.40.13.75,	0,	0,	1,	1,	1,	1,	1
2020032818.40.18.75,	0,	0,	1,	1,	1,	1,	1
2020032818.40.23.75,	0,	0,	1,	1,	1,	1,	1
2020032818.40.28.75,	0,	0,	1,	1,	1,	1,	1
2020032818.40.33.75,	0,	0,	1,	1,	1,	1,	1
2020032818.40.38.75,	0,	0,	1,	1,	1,	1,	1
2020032818.40.43.75,	0,	0,	1,	1,	1,	1,	1
2020032818.40.48.75,	0,	0,	1,	1,	1,	1,	1
2020032818.40.53.75,	0,	0,	1,	1,	1,	1,	1
2020032818.40.58.75,	0,	0,	1,	1,	1,	1,	1
2020032818.41.03.76,	0,	0,	1,	1,	1,	1,	1
2020032818.41.08.76,	0,	0,	1,	1,	1,	1,	1
2020032818.41.13.76,	0,	0,	1,	1,	1,	1,	1
2020032818.41.18.76,	0,	0,	1,	0,	1,	1,	1
2020032818.41.23.76,	0,	0,	1,	0,	1,	1,	1
2020032818.41.28.76,	0,	0,	1,	0,	1,	1,	1
2020032818.41.33.76,	0,	0,	1,	0,	1,	1,	1
2020032818.41.38.76,	0,	0,	1,	0,	1,	1,	1
2020032818.41.43.76,	0,	0,	1,	0,	1,	1,	0
2020032818.41.48.76,	0,	0,	0,	0,	1,	0,	0
2020032818.41.53.76,	0,	0,	0,	0,	1,	0,	0
2020032818.41.58.76,	0,	0,	0,	0,	1,	0,	0
2020032818.42.03.76,	0,	0,	0,	0,	1,	0,	0
2020032818.42.08.76,	0,	0,	0,	0,	1,	0,	0
2020032818.42.13.76,	0,	0,	0,	0,	1,	0,	0
2020032818.42.18.76,	0,	0,	0,	0,	1,	0,	0
2020032818.42.23.76,	0,	0,	0,	0,	1,	0,	0
2020032818.42.28.76,	0,	0,	0,	0,	1,	0,	0
2020032818.42.33.76,	0,	0,	0,	0,	1,	0,	0
2020032818.42.38.76,	0,	0,	0,	0,	1,	0,	0
2020032818.42.43.76,	0,	0,	0,	0,	1,	0,	0
2020032818.42.48.76,	0,	0,	0,	0,	1,	0,	0
2020032818.42.53.76,	0,	0,	0,	0,	1,	0,	0
2020032818.42.58.76,	0,	0,	0,	0,	1,	0,	0
2020032818.43.03.76,	0,	0,	0,	0,	1,	0,	0
2020032818.43.08.76,	0,	0,	0,	0,	1,	0,	0
2020032818.43.13.77,	0,	0,	0,	0,	0,	0,	0
2020032818.43.18.77,	0,	0,	0,	0,	0,	0,	0
2020032818.43.23.77,	0,	0,	0,	0,	0,	0,	0
2020032818.43.28.77,	0,	0,	0,	0,	0,	0,	0
2020032818.43.33.77,	0,	0,	0,	0,	0,	0,	0
2020032818.43.38.77,	0,	0,	0,	0,	0,	0,	0
2020032818.43.43.77,	0,	0,	0,	0,	0,	0,	0
2020032818.43.48.77,	0,	0,	0,	0,	0,	0,	0
2020032818.43.53.77,	0,	0,	0,	0,	0,	0,	0
2020032818.43.58.77,	0,	0,	0,	0,	0,	0,	0
2020032818.44.03.77,	0,	0,	0,	0,	0,	0,	0
2020032818.44.08.77,	0,	0,	0,	0,	0,	0,	0
2020032818.44.13.77,	0,	0,	0,	0,	0,	0,	0
2020032818.44.18.77,	0,	0,	0,	0,	0,	0,	0
2020032818.44.23.77,	0,	0,	0,	0,	0,	0,	0
2020032818.44.28.77,	0,	0,	0,	0,	0,	0,	0
2020032818.44.33.77,	0,	0,	0,	0,	0,	0,	0
2020032818.44.38.77,	0,	0,	0,	0,	0,	0,	0
2020032818.44.43.77,	0,	0,	0,	0,	0,	0,	0
2020032818.44.48.77,	0,	0,	0,	0,	0,	0,	0
2020032818.44.53.77,	0,	0,	0,	0,	0,	0,	0
2020032818.44.58.77,	0,	0,	0,	0,	0,	0,	0
2020032818.45.03.77,	0,	0,	0,	0,	0,	0,	0
2020032818.45.08.77,	0,	0,	0,	0,	0,	0,	0
2020032818.45.13.77,	0,	0,	0,	0,	0,	0,	0
2020032818.45.18.78,	0,	0,	0,	0,	0,	0,	0
2020032818.45.23.78,	0,	0,	0,	0,	0,	0,	0
2020032818.45.28.78,	0,	0,	0,	0,	0,	0,	0
2020032818.45.33.78,	0,	0,	0,	0,	0,	0,	0
2020032818.45.38.78,	0,	0,	0,	0,	0,	0,	0
2020032818.45.43.78,	0,	0,	0,	0,	0,	0,	0
2020032818.45.48.78,	0,	0,	0,	0,	0,	0,	0
2020032818.45.53.78,	0,	0,	0,	0,	0,	0,	0
2020032818.45.58.78,	0,	0,	0,	0,	0,	0,	0
2020032818.46.03.78,	0,	0,	0,	0,	0,	0,	0
2020032818.46.08.78,	0,	0,	0,	0,	0,	0,	0
2020032818.46.13.78,	0,	0,	0,	0,	0,	0,	0
2020032818.46.18.78,	0,	0,	0,	0,	0,	0,	0
2020032818.46.23.78,	0,	0,	0,	0,	0,	0,	0
2020032818.46.28.78,	0,	0,	0,	0,	0,	0,	0
2020032818.46.33.78,	0,	0,	0,	0,	0,	0,	0
2020032818.46.38.78,	0,	0,	0,	0,	0,	0,	0
2020032818.46.43.78,	0,	0,	0,	0,	0,	0,	0
2020032818.46.48.78,	0,	0,	0,	0,	0,	0,	0
2020032818.46.53.78,	0,	0,	0,	0,	0,	0,	0
2020032818.46.58.78,	0,	0,	0,	0,	0,	0,	0
2020032818.47.03.78,	0,	0,	0,	0,	0,	0,	0
2020032818.47.08.78,	0,	0,	0,	0,	0,	0,	0
2020032818.47.13.78,	0,	0,	0,	0,	0,	0,	0
2020032818.47.18.78,	0,	0,	0,	0,	0,	0,	0
2020032818.47.23.78,	0,	0,	0,	0,	0,	0,	0
2020032818.47.28.78,	0,	0,	0,	0,	0,	0,	0
2020032818.47.33.78,	0,	0,	0,	0,	0,	0,	0
2020032818.47.38.78,	0,	0,	0,	0,	0,	0,	0
2020032818.47.43.78,	0,	0,	0,	0,	0,	0,	0
2020032818.47.48.78,	0,	0,	0,	0,	0,	0,	0
2020032818.47.53.78,	0,	0,	0,	0,	0,	0,	0
2020032818.47.58.78,	0,	0,	0,	0,	0,	0,	0
2020032818.48.03.78,	0,	0,	0,	0,	0,	0,	0
2020032818.48.08.78,	0,	0,	0,	0,	0,	0,	0
2020032818.48.13.78,	0,	0,	0,	0,	0,	0,	0
2020032818.48.18.78,	0,	0,	0,	0,	0,	0,	0
2020032818.48.23.79,	0,	0,	0,	0,	0,	0,	0
2020032818.48.28.79,	0,	0,	0,	0,	0,	0,	0
2020032818.48.33.79,	0,	0,	0,	0,	0,	0,	0
2020032818.48.38.79,	0,	0,	0,	0,	0,	0,	0
2020032818.48.43.79,	0,	0,	0,	0,	0,	0,	0
2020032818.48.48.79,	0,	0,	0,	0,	0,	0,	0
2020032818.48.53.79,	0,	0,	0,	0,	0,	0,	0
2020032818.48.58.79,	0,	0,	0,	0,	0,	0,	0
2020032818.49.03.79,	0,	0,	0,	0,	0,	0,	0
2020032818.49.08.79,	0,	0,	0,	0,	0,	0,	0
2020032818.49.13.79,	0,	0,	0,	0,	0,	0,	0
2020032818.49.18.79,	0,	0,	0,	0,	0,	0,	0
2020032818.49.23.79,	0,	0,	0,	0,	0,	0,	0
2020032818.49.28.79,	0,	0,	0,	0,	0,	0,	0
2020032818.49.33.79,	0,	0,	0,	0,	0,	0,	0
2020032818.49.38.79,	0,	0,	0,	0,	0,	0,	0
2020032818.49.43.79,	0,	0,	0,	0,	0,	0,	0
2020032818.49.48.79,	0,	0,	0,	0,	0,	0,	0
2020032818.49.53.79,	0,	0,	0,	0,	0,	0,	0
2020032818.49.58.79,	0,	0,	0,	0,	0,	0,	0
2020032818.50.03.79,	0,	0,	0,	0,	0,	0,	0
2020032818.50.08.79,	0,	0,	0,	0,	0,	0,	0
2020032818.50.13.79,	0,	0,	0,	0,	0,	0,	0
2020032818.50.18.79,	0,	0,	0,	0,	0,	0,	0
2020032818.50.23.79,	0,	0,	0,	0,	0,	0,	0
2020032818.50.28.79,	0,	0,	0,	0,	0,	0,	0
2020032818.50.33.79,	0,	0,	0,	0,	0,	0,	0
2020032818.50.38.79,	0,	0,	0,	0,	0,	0,	0
2020032818.50.43.79,	0,	0,	0,	0,	0,	0,	0
2020032818.50.48.79,	0,	0,	0,	0,	0,	0,	0
2020032818.50.53.80,	0,	0,	0,	0,	0,	0,	0
2020032818.50.58.80,	0,	0,	0,	0,	0,	0,	0
2020032818.51.03.80,	0,	0,	0,	0,	0,	0,	0
2020032818.51.08.80,	0,	0,	0,	0,	0,	0,	0
2020032818.51.13.80,	0,	0,	0,	0,	0,	0,	0
2020032818.51.18.80,	0,	0,	0,	0,	0,	0,	0
2020032818.51.23.80,	0,	0,	0,	0,	0,	0,	0
2020032818.51.28.80,	0,	0,	0,	0,	0,	0,	0
2020032818.51.33.80,	0,	0,	0,	0,	0,	0,	0
2020032818.51.38.80,	0,	0,	0,	0,	0,	0,	0
2020032818.51.43.80,	0,	0,	0,	0,	0,	0,	0
2020032818.51.48.80,	0,	0,	0,	0,	0,	0,	0
2020032818.51.53.80,	0,	0,	0,	0,	0,	0,	0
2020032818.51.58.80,	0,	0,	0,	0,	0,	0,	0
2020032818.52.03.80,	0,	0,	0,	0,	0,	0,	0
2020032818.52.08.80,	0,	0,	0,	0,	0,	0,	0
2020032818.52.13.80,	0,	0,	0,	0,	0,	0,	0
2020032818.52.18.80,	0,	0,	0,	0,	0,	0,	0
2020032818.52.23.80,	0,	0,	0,	0,	0,	0,	0
2020032818.52.28.80,	0,	0,	0,	0,	0,	0,	0
2020032818.52.33.80,	0,	0,	0,	0,	0,	0,	0
2020032818.52.38.80,	0,	0,	0,	0,	0,	0,	0
2020032818.52.43.80,	0,	0,	0,	0,	0,	0,	0
2020032818.52.48.80,	0,	0,	0,	0,	0,	0,	0
2020032818.52.53.80,	0,	0,	0,	0,	0,	0,	0
2020032818.52.58.80,	0,	0,	0,	0,	0,	0,	0
2020032818.53.03.80,	0,	0,	0,	0,	0,	0,	0
2020032818.53.08.80,	0,	0,	0,	0,	0,	0,	0
2020032818.53.13.80,	0,	0,	0,	0,	0,	0,	0
2020032818.53.18.80,	0,	0,	0,	0,	0,	0,	0
2020032818.53.23.80,	0,	0,	0,	0,	0,	0,	0
2020032818.53.28.80,	0,	0,	0,	0,	0,	0,	0
2020032818.53.33.80,	0,	0,	0,	0,	0,	0,	0
2020032818.53.38.80,	0,	0,	0,	0,	0,	0,	0
2020032818.53.43.80,	0,	0,	0,	0,	0,	0,	0
2020032818.53.48.80,	0,	0,	0,	0,	0,	0,	0
2020032818.53.53.80,	0,	0,	0,	0,	0,	0,	0
2020032818.53.58.80,	0,	0,	0,	0,	0,	0,	0
2020032818.54.03.80,	0,	0,	0,	0,	0,	0,	0
2020032818.54.08.80,	0,	0,	0,	0,	0,	0,	0
2020032818.54.13.80,	0,	0,	0,	0,	0,	0,	0
2020032818.54.18.80,	0,	0,	0,	0,	0,	0,	0
2020032818.54.23.80,	0,	0,	0,	0,	0,	0,	0
2020032818.54.28.80,	0,	0,	0,	0,	0,	0,	0
2020032818.54.33.80,	0,	0,	0,	0,	0,	0,	0
2020032818.54.38.80,	0,	0,	0,	0,	0,	0,	0
2020032818.54.43.80,	0,	0,	0,	0,	0,	0,	0
2020032818.54.48.80,	0,	0,	0,	0,	0,	0,	0
2020032818.54.53.80,	0,	0,	0,	0,	0,	0,	0
2020032818.54.58.80,	0,	0,	0,	0,	0,	0,	0
2020032818.55.03.80,	0,	0,	0,	0,	0,	0,	0
2020032818.55.08.81,	0,	0,	0,	0,	0,	0,	0
2020032818.55.13.81,	0,	0,	0,	0,	0,	0,	0
2020032818.55.18.81,	0,	0,	0,	0,	0,	0,	0
2020032818.55.23.81,	0,	0,	0,	0,	0,	0,	0
2020032818.55.28.81,	0,	0,	0,	0,	0,	0,	0
2020032818.55.33.81,	0,	0,	0,	0,	0,	0,	0
2020032818.55.38.81,	0,	0,	0,	0,	0,	0,	0
2020032818.55.43.81,	0,	0,	0,	0,	0,	0,	0
2020032818.55.48.81,	0,	0,	0,	0,	0,	0,	0
2020032818.55.53.81,	0,	0,	0,	0,	0,	0,	0
2020032818.55.58.81,	0,	0,	0,	0,	0,	0,	0
2020032818.56.03.81,	0,	0,	0,	0,	0,	0,	0
2020032818.56.08.81,	0,	0,	0,	0,	0,	0,	0
2020032818.56.13.81,	0,	0,	0,	0,	0,	0,	0
2020032818.56.18.81,	0,	0,	0,	0,	0,	0,	0
2020032818.56.23.81,	0,	0,	0,	0,	0,	0,	0
2020032818.56.28.81,	0,	0,	0,	0,	0,	0,	0
2020032818.56.33.81,	0,	0,	0,	0,	0,	0,	0
2020032818.56.38.81,	0,	0,	0,	0,	0,	0,	0
2020032818.56.43.81,	0,	0,	0,	0,	0,	0,	0
2020032818.56.48.81,	0,	0,	0,	0,	0,	0,	0
2020032818.56.53.81,	0,	0,	0,	0,	0,	0,	0
2020032818.56.58.81,	0,	0,	0,	0,	0,	0,	0
2020032818.57.03.81,	0,	0,	0,	0,	0,	0,	0
2020032818.57.08.81,	0,	0,	0,	0,	0,	0,	0
2020032818.57.13.81,	0,	0,	0,	0,	0,	0,	0
2020032818.57.18.82,	0,	0,	0,	0,	0,	0,	0
2020032818.57.23.81,	0,	0,	0,	0,	0,	0,	0
2020032818.57.28.82,	0,	0,	0,	0,	0,	0,	0
2020032818.57.33.82,	0,	0,	0,	0,	0,	0,	0
2020032818.57.38.82,	0,	1,	1,	0,	1,	0,	0
2020032818.57.43.82,	0,	1,	1,	0,	1,	0,	0
2020032818.57.48.82,	0,	1,	1,	0,	1,	0,	0
2020032818.57.53.82,	0,	1,	1,	0,	1,	0,	0
2020032818.57.58.82,	0,	1,	1,	0,	1,	0,	0
2020032818.58.03.82,	0,	1,	1,	0,	1,	0,	0
2020032818.58.08.82,	0,	1,	1,	0,	1,	0,	0
