time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032813.58.12.70,	1,	1,	1,	1,	1,	1,	1
2020032813.58.17.70,	1,	1,	1,	1,	1,	1,	1
2020032813.58.22.70,	1,	1,	1,	1,	1,	1,	1
2020032813.58.27.70,	1,	1,	1,	1,	1,	1,	1
2020032813.58.32.70,	1,	1,	1,	1,	1,	1,	1
2020032813.58.37.70,	1,	1,	1,	1,	1,	1,	1
2020032813.58.42.70,	1,	1,	1,	1,	1,	1,	1
2020032813.58.47.70,	1,	1,	1,	1,	1,	1,	1
2020032813.58.52.70,	1,	1,	1,	1,	1,	1,	1
2020032813.58.57.70,	1,	1,	1,	1,	1,	1,	1
2020032813.59.02.70,	1,	1,	1,	1,	1,	1,	1
2020032813.59.07.70,	1,	1,	1,	1,	1,	1,	1
2020032813.59.12.70,	1,	1,	1,	1,	1,	1,	1
2020032813.59.17.71,	1,	1,	1,	1,	1,	1,	1
2020032813.59.22.70,	1,	1,	1,	1,	1,	1,	1
2020032813.59.27.70,	1,	1,	1,	1,	1,	1,	1
2020032813.59.32.71,	1,	1,	1,	1,	1,	1,	1
2020032813.59.37.71,	1,	1,	1,	1,	1,	1,	1
2020032813.59.42.71,	1,	1,	1,	1,	1,	1,	1
2020032813.59.47.71,	1,	1,	1,	1,	1,	1,	1
2020032813.59.52.71,	1,	1,	1,	1,	1,	1,	1
2020032813.59.57.71,	1,	1,	1,	1,	1,	1,	1
2020032814.00.02.71,	1,	1,	1,	1,	1,	1,	1
2020032814.00.07.71,	1,	1,	1,	1,	1,	1,	1
2020032814.00.12.71,	1,	1,	1,	1,	1,	1,	1
2020032814.00.17.71,	1,	1,	1,	1,	1,	1,	1
2020032814.00.22.71,	1,	1,	1,	1,	1,	1,	1
2020032814.00.27.71,	1,	1,	1,	1,	1,	1,	1
2020032814.00.32.71,	1,	1,	1,	1,	1,	1,	1
2020032814.00.37.71,	1,	1,	1,	1,	1,	1,	1
2020032814.00.42.71,	1,	1,	1,	1,	1,	1,	1
2020032814.00.47.71,	1,	1,	1,	1,	1,	1,	1
2020032814.00.52.71,	1,	1,	1,	1,	1,	1,	1
2020032814.00.57.71,	1,	1,	1,	1,	1,	1,	1
2020032814.01.02.71,	1,	1,	1,	1,	1,	1,	1
2020032814.01.07.71,	1,	1,	1,	1,	1,	1,	1
2020032814.01.12.71,	1,	1,	1,	1,	1,	1,	1
2020032814.01.17.71,	1,	1,	1,	1,	1,	1,	1
2020032814.01.22.72,	1,	1,	1,	1,	1,	1,	1
2020032814.01.27.72,	1,	1,	1,	1,	1,	1,	1
2020032814.01.32.72,	1,	1,	1,	1,	1,	1,	1
2020032814.01.37.72,	1,	1,	1,	1,	1,	1,	1
2020032814.01.42.72,	1,	1,	1,	1,	1,	1,	1
2020032814.01.47.72,	1,	1,	1,	1,	1,	1,	1
2020032814.01.52.72,	1,	1,	1,	1,	1,	1,	1
2020032814.01.57.72,	1,	1,	1,	1,	1,	1,	1
2020032814.02.02.72,	1,	1,	1,	1,	1,	1,	1
2020032814.02.07.72,	1,	1,	1,	1,	1,	1,	1
2020032814.02.12.72,	1,	1,	1,	1,	1,	1,	1
2020032814.02.17.72,	1,	1,	1,	1,	1,	1,	1
2020032814.02.22.72,	1,	1,	1,	1,	1,	1,	1
2020032814.02.27.72,	1,	1,	1,	1,	1,	1,	1
2020032814.02.32.72,	1,	1,	1,	1,	1,	1,	1
2020032814.02.37.72,	1,	1,	1,	1,	1,	1,	1
2020032814.02.42.72,	1,	1,	1,	1,	1,	1,	1
2020032814.02.47.72,	1,	1,	1,	1,	1,	1,	1
2020032814.02.52.72,	1,	1,	1,	1,	1,	1,	1
2020032814.02.57.72,	1,	1,	1,	1,	1,	1,	1
2020032814.03.02.72,	1,	1,	1,	1,	1,	1,	1
2020032814.03.07.72,	1,	1,	1,	1,	1,	1,	1
2020032814.03.12.72,	1,	1,	1,	1,	1,	1,	1
2020032814.03.17.72,	1,	1,	1,	1,	1,	1,	1
2020032814.03.22.72,	1,	1,	1,	1,	1,	1,	1
2020032814.03.27.72,	1,	1,	1,	1,	1,	1,	1
2020032814.03.32.72,	1,	1,	1,	1,	1,	1,	1
2020032814.03.37.72,	1,	1,	1,	1,	1,	1,	1
2020032814.03.42.72,	1,	1,	1,	1,	1,	1,	1
2020032814.03.47.72,	1,	1,	1,	1,	1,	1,	1
2020032814.03.52.72,	1,	1,	1,	1,	1,	1,	1
2020032814.03.57.72,	1,	1,	1,	1,	1,	1,	1
2020032814.04.02.72,	1,	1,	1,	1,	1,	1,	1
2020032814.04.07.72,	1,	1,	1,	1,	1,	1,	1
2020032814.04.12.72,	1,	1,	1,	1,	1,	1,	1
2020032814.04.17.72,	1,	1,	1,	1,	1,	1,	1
2020032814.04.22.73,	1,	1,	1,	1,	1,	1,	1
2020032814.04.27.73,	1,	1,	1,	1,	1,	1,	1
2020032814.04.32.73,	1,	1,	1,	1,	1,	1,	1
2020032814.04.37.73,	1,	1,	1,	1,	1,	1,	1
2020032814.04.42.73,	1,	1,	1,	1,	1,	1,	1
2020032814.04.47.73,	1,	1,	1,	1,	1,	1,	1
2020032814.04.52.73,	1,	1,	1,	1,	1,	1,	1
2020032814.04.57.73,	1,	1,	1,	1,	1,	1,	1
2020032814.05.02.73,	1,	1,	1,	1,	1,	1,	1
2020032814.05.07.73,	1,	1,	1,	1,	1,	1,	1
2020032814.05.12.73,	1,	1,	1,	1,	1,	1,	1
2020032814.05.17.73,	1,	1,	1,	1,	1,	1,	1
2020032814.05.22.73,	1,	1,	1,	1,	1,	1,	1
2020032814.05.27.73,	1,	1,	1,	1,	1,	1,	1
2020032814.05.32.73,	1,	1,	1,	1,	1,	1,	1
2020032814.05.37.73,	1,	1,	1,	1,	1,	1,	1
2020032814.05.42.73,	1,	1,	1,	1,	1,	1,	1
2020032814.05.47.73,	1,	1,	1,	1,	1,	1,	1
2020032814.05.52.73,	1,	1,	1,	1,	1,	1,	1
2020032814.05.57.73,	1,	1,	1,	1,	1,	1,	1
2020032814.06.02.73,	1,	1,	1,	1,	1,	1,	1
2020032814.06.07.73,	1,	1,	1,	1,	1,	1,	1
2020032814.06.12.73,	1,	1,	1,	1,	1,	1,	1
2020032814.06.17.73,	1,	1,	1,	1,	1,	1,	1
2020032814.06.22.73,	1,	1,	1,	1,	1,	1,	1
2020032814.06.27.73,	1,	1,	1,	1,	1,	1,	1
2020032814.06.32.73,	1,	1,	1,	1,	1,	1,	1
2020032814.06.37.73,	1,	1,	1,	1,	1,	1,	1
2020032814.06.42.73,	1,	1,	1,	1,	1,	1,	1
2020032814.06.47.73,	1,	1,	1,	1,	1,	1,	1
2020032814.06.52.73,	1,	1,	1,	1,	1,	1,	1
2020032814.06.57.73,	1,	1,	1,	1,	1,	1,	1
2020032814.07.02.73,	1,	1,	1,	1,	1,	1,	1
2020032814.07.07.73,	1,	1,	1,	1,	1,	1,	1
2020032814.07.12.73,	1,	1,	1,	1,	1,	1,	1
2020032814.07.17.73,	1,	1,	1,	1,	1,	1,	1
2020032814.07.22.73,	1,	1,	1,	1,	1,	1,	1
2020032814.07.27.74,	1,	1,	1,	1,	1,	1,	1
2020032814.07.32.74,	1,	1,	1,	1,	1,	1,	1
2020032814.07.37.74,	1,	1,	1,	1,	1,	1,	1
2020032814.07.42.74,	1,	1,	1,	1,	1,	1,	1
2020032814.07.47.74,	1,	1,	1,	1,	1,	1,	1
2020032814.07.52.74,	1,	1,	1,	1,	1,	1,	1
2020032814.07.57.74,	1,	1,	1,	1,	1,	1,	1
2020032814.08.02.74,	1,	1,	1,	1,	1,	1,	1
2020032814.08.07.74,	1,	1,	1,	1,	1,	1,	1
2020032814.08.12.74,	1,	1,	1,	1,	1,	1,	1
2020032814.08.17.74,	1,	1,	1,	1,	1,	1,	1
2020032814.08.22.74,	1,	1,	1,	1,	1,	1,	1
2020032814.08.27.74,	1,	1,	1,	1,	1,	1,	1
2020032814.08.32.74,	1,	1,	1,	1,	1,	1,	1
2020032814.08.37.74,	1,	1,	1,	1,	1,	1,	1
2020032814.08.42.74,	1,	1,	1,	1,	1,	1,	1
2020032814.08.47.74,	1,	1,	1,	1,	1,	1,	1
2020032814.08.52.74,	1,	1,	1,	1,	1,	1,	1
2020032814.08.57.74,	1,	1,	1,	1,	1,	1,	1
2020032814.09.02.74,	1,	1,	1,	1,	1,	1,	1
2020032814.09.07.74,	1,	1,	1,	1,	1,	1,	1
2020032814.09.12.74,	1,	1,	1,	1,	1,	1,	1
2020032814.09.17.74,	1,	1,	1,	1,	1,	1,	1
2020032814.09.22.74,	1,	1,	1,	1,	1,	1,	1
2020032814.09.27.74,	1,	1,	1,	1,	1,	1,	1
2020032814.09.32.74,	1,	1,	1,	1,	1,	1,	1
2020032814.09.37.74,	1,	1,	1,	1,	1,	1,	1
2020032814.09.42.74,	1,	1,	1,	1,	1,	1,	1
2020032814.09.47.74,	1,	1,	1,	1,	1,	1,	1
2020032814.09.52.74,	1,	1,	1,	1,	1,	1,	1
2020032814.09.57.74,	1,	1,	1,	1,	1,	1,	1
2020032814.10.02.75,	1,	1,	1,	1,	1,	1,	1
2020032814.10.07.74,	1,	1,	1,	1,	1,	1,	1
2020032814.10.12.75,	1,	1,	1,	1,	1,	1,	1
2020032814.10.17.75,	1,	1,	1,	1,	1,	1,	1
2020032814.10.22.75,	1,	1,	1,	1,	1,	1,	1
2020032814.10.27.75,	1,	1,	1,	1,	1,	1,	1
2020032814.10.32.75,	1,	1,	1,	1,	1,	1,	1
2020032814.10.37.75,	1,	1,	1,	1,	1,	1,	1
2020032814.10.42.75,	1,	1,	1,	1,	1,	1,	1
2020032814.10.47.75,	1,	1,	1,	1,	1,	1,	1
2020032814.10.52.75,	1,	1,	1,	1,	1,	1,	1
2020032814.10.57.75,	1,	1,	1,	1,	1,	1,	1
2020032814.11.02.75,	1,	1,	1,	1,	1,	1,	1
2020032814.11.07.75,	1,	1,	1,	1,	1,	1,	1
2020032814.11.12.75,	1,	1,	1,	1,	1,	1,	1
2020032814.11.17.75,	1,	1,	1,	1,	1,	1,	1
2020032814.11.22.75,	1,	1,	1,	1,	1,	1,	1
2020032814.11.27.75,	1,	1,	1,	1,	1,	1,	1
2020032814.11.32.75,	1,	1,	1,	1,	1,	1,	1
2020032814.11.37.75,	1,	1,	1,	1,	1,	1,	1
2020032814.11.42.75,	1,	1,	1,	1,	1,	1,	1
2020032814.11.47.75,	1,	1,	1,	1,	1,	1,	1
2020032814.11.52.75,	1,	1,	1,	1,	1,	1,	1
2020032814.11.57.75,	1,	1,	1,	1,	1,	1,	1
2020032814.12.02.75,	1,	1,	1,	1,	1,	1,	1
2020032814.12.07.75,	1,	1,	1,	1,	1,	1,	1
2020032814.12.12.75,	1,	1,	1,	1,	1,	1,	1
2020032814.12.17.75,	1,	1,	1,	1,	1,	1,	1
2020032814.12.22.75,	1,	1,	1,	1,	1,	1,	1
2020032814.12.27.75,	1,	1,	1,	1,	1,	1,	1
2020032814.12.32.75,	1,	1,	1,	1,	1,	1,	1
2020032814.12.37.75,	1,	1,	1,	1,	1,	1,	1
2020032814.12.42.76,	1,	1,	1,	1,	1,	1,	1
2020032814.12.47.76,	1,	1,	1,	1,	1,	1,	1
2020032814.12.52.76,	1,	1,	1,	1,	1,	1,	1
2020032814.12.57.76,	1,	1,	1,	1,	1,	1,	1
2020032814.13.02.76,	1,	1,	1,	1,	1,	1,	1
2020032814.13.07.76,	1,	1,	1,	1,	1,	1,	1
2020032814.13.12.76,	1,	1,	1,	1,	1,	1,	1
2020032814.13.17.76,	1,	1,	1,	1,	1,	1,	1
2020032814.13.22.76,	1,	1,	1,	1,	1,	1,	1
2020032814.13.27.76,	1,	1,	1,	1,	1,	1,	1
2020032814.13.32.76,	1,	1,	1,	1,	1,	1,	1
2020032814.13.37.76,	1,	1,	1,	1,	1,	1,	1
2020032814.13.42.76,	1,	1,	1,	1,	1,	1,	1
2020032814.13.47.76,	1,	1,	1,	1,	1,	1,	1
2020032814.13.52.76,	1,	1,	1,	1,	1,	1,	1
2020032814.13.57.76,	1,	1,	1,	1,	1,	1,	1
2020032814.14.02.76,	1,	1,	1,	1,	1,	1,	1
2020032814.14.07.76,	1,	1,	1,	1,	1,	1,	1
2020032814.14.12.76,	1,	1,	1,	1,	1,	1,	1
2020032814.14.17.76,	1,	1,	1,	1,	1,	1,	1
2020032814.14.22.76,	1,	1,	1,	1,	1,	1,	1
2020032814.14.27.76,	1,	1,	1,	1,	1,	1,	1
2020032814.14.32.76,	1,	1,	1,	1,	1,	1,	1
2020032814.14.37.76,	1,	1,	1,	1,	1,	1,	1
2020032814.14.42.76,	1,	1,	1,	1,	1,	1,	1
2020032814.14.47.76,	1,	1,	1,	1,	1,	1,	1
2020032814.14.52.76,	1,	1,	1,	1,	1,	1,	1
2020032814.14.57.77,	1,	1,	1,	1,	1,	1,	1
2020032814.15.02.76,	1,	1,	1,	1,	1,	1,	1
2020032814.15.07.77,	1,	1,	1,	1,	1,	1,	1
2020032814.15.12.77,	1,	1,	1,	1,	1,	1,	1
2020032814.15.17.77,	1,	1,	1,	1,	1,	1,	1
2020032814.15.22.77,	1,	1,	1,	1,	1,	1,	1
2020032814.15.27.77,	1,	1,	1,	1,	1,	1,	1
2020032814.15.32.77,	1,	1,	1,	1,	1,	1,	1
2020032814.15.37.77,	1,	1,	1,	1,	1,	1,	1
2020032814.15.42.77,	1,	1,	1,	1,	1,	1,	1
2020032814.15.47.77,	1,	1,	1,	1,	1,	1,	1
2020032814.15.52.77,	1,	1,	1,	1,	1,	1,	1
2020032814.15.57.77,	1,	1,	1,	1,	1,	1,	1
2020032814.16.02.77,	1,	1,	1,	1,	1,	1,	1
2020032814.16.07.77,	1,	1,	1,	1,	1,	1,	1
2020032814.16.12.77,	1,	1,	1,	1,	1,	1,	1
2020032814.16.17.77,	1,	1,	1,	1,	1,	1,	1
2020032814.16.22.77,	1,	1,	1,	1,	1,	1,	1
2020032814.16.27.77,	1,	1,	1,	1,	1,	1,	1
2020032814.16.32.77,	1,	1,	1,	1,	1,	1,	1
2020032814.16.37.77,	1,	1,	1,	1,	1,	1,	1
2020032814.16.42.77,	1,	1,	1,	1,	1,	1,	1
2020032814.16.47.77,	1,	1,	1,	1,	1,	1,	1
2020032814.16.52.77,	1,	1,	1,	1,	1,	1,	1
2020032814.16.57.77,	1,	1,	1,	1,	1,	1,	1
2020032814.17.02.77,	1,	1,	1,	1,	1,	1,	1
2020032814.17.07.77,	1,	1,	1,	1,	1,	1,	1
2020032814.17.12.77,	1,	1,	1,	1,	1,	1,	1
2020032814.17.17.77,	1,	1,	1,	1,	1,	1,	1
2020032814.17.22.77,	1,	1,	1,	1,	1,	1,	1
2020032814.17.27.78,	1,	1,	1,	1,	1,	1,	1
2020032814.17.32.78,	1,	1,	1,	1,	1,	1,	1
2020032814.17.37.78,	1,	1,	1,	1,	1,	1,	1
2020032814.17.42.78,	1,	1,	1,	1,	1,	1,	1
2020032814.17.47.78,	1,	1,	1,	1,	1,	1,	1
2020032814.17.52.78,	1,	1,	1,	1,	1,	1,	1
2020032814.17.57.78,	1,	1,	1,	1,	1,	1,	1
2020032814.18.02.78,	1,	1,	1,	1,	1,	1,	1
2020032814.18.07.78,	1,	1,	1,	1,	1,	1,	1
2020032814.18.12.78,	1,	1,	1,	1,	1,	1,	1
2020032814.18.17.78,	1,	1,	1,	1,	1,	1,	1
2020032814.18.22.78,	1,	1,	1,	1,	1,	1,	1
2020032814.18.27.78,	1,	1,	1,	1,	1,	1,	1
2020032814.18.32.78,	1,	1,	1,	1,	1,	1,	1
2020032814.18.37.78,	1,	1,	1,	1,	1,	1,	1
2020032814.18.42.78,	1,	1,	1,	1,	1,	1,	1
2020032814.18.47.78,	1,	1,	1,	1,	1,	1,	1
2020032814.18.52.78,	1,	1,	1,	1,	1,	1,	1
2020032814.18.57.78,	1,	1,	1,	1,	1,	1,	1
2020032814.19.02.78,	1,	1,	1,	1,	1,	1,	1
2020032814.19.07.78,	1,	1,	1,	1,	1,	1,	1
2020032814.19.12.78,	1,	1,	1,	1,	1,	1,	1
2020032814.19.17.78,	1,	1,	1,	1,	1,	1,	1
2020032814.19.22.78,	1,	1,	1,	1,	1,	1,	1
2020032814.19.27.78,	1,	1,	1,	1,	1,	1,	1
2020032814.19.32.78,	1,	1,	1,	1,	1,	1,	1
2020032814.19.37.78,	0,	0,	1,	1,	1,	1,	1
2020032814.19.42.78,	0,	0,	1,	1,	1,	1,	1
2020032814.19.47.78,	0,	0,	1,	1,	1,	1,	1
2020032814.19.52.78,	0,	0,	1,	1,	1,	1,	1
2020032814.19.57.78,	0,	0,	1,	1,	1,	1,	1
2020032814.20.02.78,	0,	0,	1,	1,	1,	1,	1
2020032814.20.07.78,	0,	0,	1,	1,	1,	1,	1
2020032814.20.12.78,	0,	0,	1,	1,	1,	1,	1
2020032814.20.17.78,	0,	0,	1,	1,	1,	1,	1
2020032814.20.22.79,	0,	0,	1,	1,	1,	1,	1
2020032814.20.27.79,	0,	0,	1,	1,	1,	1,	1
2020032814.20.32.79,	0,	0,	1,	1,	1,	1,	1
2020032814.20.37.79,	0,	0,	1,	1,	1,	1,	1
2020032814.20.42.79,	0,	0,	1,	1,	1,	1,	1
2020032814.20.47.79,	0,	0,	1,	1,	1,	1,	1
2020032814.20.52.79,	0,	0,	1,	1,	1,	1,	1
2020032814.20.57.79,	0,	0,	1,	1,	1,	1,	1
2020032814.21.02.79,	0,	0,	1,	1,	1,	1,	1
2020032814.21.07.79,	0,	0,	1,	0,	1,	1,	1
2020032814.21.12.79,	0,	0,	1,	0,	1,	1,	1
2020032814.21.17.79,	0,	0,	1,	0,	1,	1,	1
2020032814.21.22.79,	0,	0,	1,	0,	1,	1,	1
2020032814.21.27.79,	0,	0,	1,	0,	1,	1,	1
2020032814.21.32.79,	0,	0,	1,	0,	1,	1,	1
2020032814.21.37.79,	0,	0,	1,	0,	1,	1,	1
2020032814.21.42.79,	0,	0,	1,	0,	1,	1,	1
2020032814.21.47.79,	0,	0,	1,	0,	1,	1,	1
2020032814.21.52.79,	0,	0,	1,	0,	1,	1,	1
2020032814.21.57.79,	0,	0,	1,	0,	1,	1,	1
2020032814.22.02.79,	0,	0,	1,	0,	1,	1,	1
2020032814.22.07.79,	0,	0,	1,	0,	1,	1,	1
2020032814.22.12.79,	0,	0,	1,	0,	1,	1,	1
2020032814.22.17.79,	0,	0,	1,	0,	1,	1,	1
2020032814.22.22.80,	0,	0,	1,	0,	1,	1,	1
2020032814.22.27.80,	0,	0,	1,	0,	1,	1,	1
2020032814.22.32.80,	0,	0,	1,	0,	1,	1,	1
2020032814.22.37.80,	0,	0,	0,	0,	1,	0,	0
2020032814.22.42.79,	0,	0,	0,	0,	1,	0,	0
2020032814.22.47.79,	0,	0,	0,	0,	1,	0,	0
2020032814.22.52.80,	0,	0,	0,	0,	1,	0,	0
2020032814.22.57.80,	0,	0,	0,	0,	1,	0,	0
2020032814.23.02.80,	0,	0,	0,	0,	1,	0,	0
2020032814.23.07.80,	0,	0,	0,	0,	1,	0,	0
2020032814.23.12.80,	0,	0,	0,	0,	1,	0,	0
2020032814.23.17.80,	0,	0,	0,	0,	1,	0,	0
2020032814.23.22.80,	0,	0,	0,	0,	1,	0,	0
2020032814.23.27.80,	0,	0,	0,	0,	1,	0,	0
2020032814.23.32.80,	0,	0,	0,	0,	1,	0,	0
2020032814.23.37.80,	0,	0,	0,	0,	1,	0,	0
2020032814.23.42.80,	0,	0,	0,	0,	1,	0,	0
2020032814.23.47.80,	0,	0,	0,	0,	1,	0,	0
2020032814.23.52.80,	0,	0,	0,	0,	1,	0,	0
2020032814.23.57.80,	0,	0,	0,	0,	1,	0,	0
2020032814.24.02.80,	0,	0,	0,	0,	0,	0,	0
2020032814.24.07.80,	0,	0,	0,	0,	0,	0,	0
2020032814.24.12.80,	0,	0,	0,	0,	0,	0,	0
2020032814.24.17.80,	0,	0,	0,	0,	0,	0,	0
2020032814.24.22.80,	0,	0,	0,	0,	0,	0,	0
2020032814.24.27.80,	0,	0,	0,	0,	0,	0,	0
2020032814.24.32.80,	0,	0,	0,	0,	0,	0,	0
2020032814.24.37.80,	0,	0,	0,	0,	0,	0,	0
2020032814.24.42.80,	0,	0,	0,	0,	0,	0,	0
2020032814.24.47.80,	0,	0,	0,	0,	0,	0,	0
2020032814.24.52.80,	0,	0,	0,	0,	0,	0,	0
2020032814.24.57.80,	0,	0,	0,	0,	0,	0,	0
2020032814.25.02.80,	0,	0,	0,	0,	0,	0,	0
2020032814.25.07.81,	0,	0,	0,	0,	0,	0,	0
2020032814.25.12.81,	0,	0,	0,	0,	0,	0,	0
2020032814.25.17.81,	0,	0,	0,	0,	0,	0,	0
2020032814.25.22.81,	0,	0,	0,	0,	0,	0,	0
2020032814.25.27.81,	1,	1,	1,	1,	1,	1,	1
2020032814.25.32.81,	1,	1,	1,	1,	1,	1,	1
2020032814.25.37.81,	1,	1,	1,	1,	1,	1,	1
2020032814.25.42.81,	1,	1,	1,	1,	1,	1,	1
2020032814.25.47.81,	1,	1,	1,	1,	1,	1,	1
2020032814.25.52.81,	1,	1,	1,	1,	1,	1,	1
2020032814.25.57.81,	1,	1,	1,	1,	1,	1,	1
2020032814.26.02.81,	1,	1,	1,	1,	1,	1,	1
2020032814.26.07.81,	1,	1,	1,	1,	1,	1,	1
2020032814.26.12.81,	1,	1,	1,	1,	1,	1,	1
2020032814.26.17.81,	1,	1,	1,	1,	1,	1,	1
2020032814.26.22.81,	1,	1,	1,	1,	1,	1,	1
2020032814.26.27.81,	1,	1,	1,	1,	1,	1,	1
2020032814.26.32.81,	1,	1,	1,	1,	1,	1,	1
2020032814.26.37.81,	1,	1,	1,	1,	1,	1,	1
2020032814.26.42.81,	1,	1,	1,	1,	1,	1,	1
2020032814.26.47.81,	1,	1,	1,	1,	1,	1,	1
2020032814.26.52.81,	1,	1,	1,	1,	1,	1,	1
2020032814.26.57.82,	1,	1,	1,	1,	1,	1,	1
2020032814.27.02.82,	1,	1,	1,	1,	1,	1,	1
2020032814.27.07.82,	1,	1,	1,	1,	1,	1,	1
2020032814.27.12.82,	1,	1,	1,	1,	1,	1,	1
2020032814.27.17.81,	1,	1,	1,	1,	1,	1,	1
2020032814.27.22.82,	1,	1,	1,	1,	1,	1,	1
2020032814.27.27.82,	1,	1,	1,	1,	1,	1,	1
2020032814.27.32.82,	1,	1,	1,	1,	1,	1,	1
2020032814.27.37.82,	1,	1,	1,	1,	1,	1,	1
2020032814.27.42.81,	1,	1,	1,	1,	1,	1,	1
2020032814.27.47.82,	1,	1,	1,	1,	1,	1,	1
2020032814.27.52.81,	1,	1,	1,	1,	1,	1,	1
2020032814.27.57.81,	1,	1,	1,	1,	1,	1,	1
2020032814.28.02.82,	1,	1,	1,	1,	1,	1,	1
2020032814.28.07.82,	1,	1,	1,	1,	1,	1,	1
2020032814.28.12.82,	1,	1,	1,	1,	1,	1,	1
2020032814.28.17.82,	1,	1,	1,	1,	1,	1,	1
2020032814.28.22.82,	1,	1,	1,	1,	1,	1,	1
2020032814.28.27.82,	1,	1,	1,	1,	1,	1,	1
2020032814.28.32.82,	1,	1,	1,	1,	1,	1,	1
2020032814.28.37.82,	1,	1,	1,	1,	1,	1,	1
2020032814.28.42.82,	1,	1,	1,	1,	1,	1,	1
2020032814.28.47.82,	1,	1,	1,	1,	1,	1,	1
2020032814.28.52.82,	1,	1,	1,	1,	1,	1,	1
2020032814.28.57.82,	1,	1,	1,	1,	1,	1,	1
2020032814.29.02.82,	1,	1,	1,	1,	1,	1,	1
2020032814.29.07.82,	1,	1,	1,	1,	1,	1,	1
2020032814.29.12.82,	1,	1,	1,	1,	1,	1,	1
2020032814.29.17.82,	1,	1,	1,	1,	1,	1,	1
2020032814.29.22.82,	1,	1,	1,	1,	1,	1,	1
2020032814.29.27.82,	1,	1,	1,	1,	1,	1,	1
2020032814.29.32.82,	1,	1,	1,	1,	1,	1,	1
2020032814.29.37.82,	1,	1,	1,	1,	1,	1,	1
2020032814.29.42.82,	1,	1,	1,	1,	1,	1,	1
2020032814.29.47.82,	1,	1,	1,	1,	1,	1,	1
2020032814.29.52.82,	1,	1,	1,	1,	1,	1,	1
2020032814.29.57.82,	1,	1,	1,	1,	1,	1,	1
2020032814.30.02.82,	1,	1,	1,	1,	1,	1,	1
2020032814.30.07.82,	1,	1,	1,	1,	1,	1,	1
2020032814.30.12.82,	1,	1,	1,	1,	1,	1,	1
2020032814.30.17.82,	1,	1,	1,	1,	1,	1,	1
2020032814.30.22.82,	1,	1,	1,	1,	1,	1,	1
2020032814.30.27.82,	1,	1,	1,	1,	1,	1,	1
2020032814.30.32.82,	1,	1,	1,	1,	1,	1,	1
2020032814.30.37.82,	1,	1,	1,	1,	1,	1,	1
2020032814.30.42.82,	1,	1,	1,	1,	1,	1,	1
2020032814.30.47.82,	1,	1,	1,	1,	1,	1,	1
2020032814.30.52.82,	1,	1,	1,	1,	1,	1,	1
2020032814.30.57.82,	1,	1,	1,	1,	1,	1,	1
2020032814.31.02.82,	1,	1,	1,	1,	1,	1,	1
2020032814.31.07.82,	1,	1,	1,	1,	1,	1,	1
2020032814.31.12.82,	1,	1,	1,	1,	1,	1,	1
2020032814.31.17.83,	1,	1,	1,	1,	1,	1,	1
2020032814.31.22.83,	1,	1,	1,	1,	1,	1,	1
2020032814.31.27.83,	1,	1,	1,	1,	1,	1,	1
2020032814.31.32.83,	1,	1,	1,	1,	1,	1,	1
2020032814.31.37.83,	1,	1,	1,	1,	1,	1,	1
2020032814.31.42.83,	1,	1,	1,	1,	1,	1,	1
2020032814.31.47.83,	1,	1,	1,	1,	1,	1,	1
2020032814.31.52.83,	1,	1,	1,	1,	1,	1,	1
2020032814.31.57.83,	1,	1,	1,	1,	1,	1,	1
2020032814.32.02.83,	1,	1,	1,	1,	1,	1,	1
2020032814.32.07.83,	1,	1,	1,	1,	1,	1,	1
2020032814.32.12.83,	1,	1,	1,	1,	1,	1,	1
2020032814.32.17.83,	1,	1,	1,	1,	1,	1,	1
2020032814.32.22.83,	1,	1,	1,	1,	1,	1,	1
2020032814.32.27.83,	1,	1,	1,	1,	1,	1,	1
2020032814.32.32.83,	1,	1,	1,	1,	1,	1,	1
2020032814.32.37.83,	1,	1,	1,	1,	1,	1,	1
2020032814.32.42.83,	1,	1,	1,	1,	1,	1,	1
2020032814.32.47.83,	1,	1,	1,	1,	1,	1,	1
2020032814.32.52.83,	1,	1,	1,	1,	1,	1,	1
2020032814.32.57.83,	1,	1,	1,	1,	1,	1,	1
2020032814.33.02.83,	1,	1,	1,	1,	1,	1,	1
2020032814.33.07.83,	1,	1,	1,	1,	1,	1,	1
2020032814.33.12.84,	1,	1,	1,	1,	1,	1,	1
2020032814.33.17.84,	1,	1,	1,	1,	1,	1,	1
2020032814.33.22.83,	1,	1,	1,	1,	1,	1,	1
2020032814.33.27.84,	1,	1,	1,	1,	1,	1,	1
2020032814.33.32.84,	1,	1,	1,	1,	1,	1,	1
2020032814.33.37.84,	1,	1,	1,	1,	1,	1,	1
2020032814.33.42.83,	1,	1,	1,	1,	1,	1,	1
2020032814.33.47.84,	1,	1,	1,	1,	1,	1,	1
2020032814.33.52.84,	1,	1,	1,	1,	1,	1,	1
2020032814.33.57.83,	1,	1,	1,	1,	1,	1,	1
2020032814.34.02.83,	1,	1,	1,	1,	1,	1,	1
2020032814.34.07.84,	1,	1,	1,	1,	1,	1,	1
2020032814.34.12.84,	1,	1,	1,	1,	1,	1,	1
2020032814.34.17.84,	1,	1,	1,	1,	1,	1,	1
2020032814.34.22.84,	1,	1,	1,	1,	1,	1,	1
2020032814.34.27.84,	1,	1,	1,	1,	1,	1,	1
