time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032904.21.55.87,	1,	1,	1,	1,	1,	1,	1
2020032904.22.00.87,	1,	1,	1,	1,	1,	1,	1
2020032904.22.05.88,	1,	1,	1,	1,	1,	1,	1
2020032904.22.10.88,	1,	1,	1,	1,	1,	1,	1
2020032904.22.15.88,	1,	1,	1,	1,	1,	1,	1
2020032904.22.20.88,	1,	1,	1,	1,	1,	1,	1
2020032904.22.25.87,	1,	1,	1,	1,	1,	1,	1
2020032904.22.30.87,	1,	1,	1,	1,	1,	1,	1
2020032904.22.35.88,	1,	1,	1,	1,	1,	1,	1
2020032904.22.40.88,	1,	1,	1,	1,	1,	1,	1
2020032904.22.45.88,	1,	1,	1,	1,	1,	1,	1
2020032904.22.50.88,	1,	1,	1,	1,	1,	1,	1
2020032904.22.55.88,	1,	1,	1,	1,	1,	1,	1
2020032904.23.00.88,	1,	1,	1,	1,	1,	1,	1
2020032904.23.05.88,	1,	1,	1,	1,	1,	1,	1
2020032904.23.10.88,	1,	1,	1,	1,	1,	1,	1
2020032904.23.15.88,	1,	1,	1,	1,	1,	1,	1
2020032904.23.20.88,	1,	1,	1,	1,	1,	1,	1
2020032904.23.25.88,	1,	1,	1,	1,	1,	1,	1
2020032904.23.30.88,	1,	1,	1,	1,	1,	1,	1
2020032904.23.35.88,	1,	1,	1,	1,	1,	1,	1
2020032904.23.40.88,	1,	1,	1,	1,	1,	1,	1
2020032904.23.45.88,	1,	1,	1,	1,	1,	1,	1
2020032904.23.50.88,	1,	1,	1,	1,	1,	1,	1
2020032904.23.55.88,	1,	1,	1,	1,	1,	1,	1
2020032904.24.00.88,	1,	1,	1,	1,	1,	1,	1
2020032904.24.05.88,	1,	1,	1,	1,	1,	1,	1
2020032904.24.10.88,	1,	1,	1,	1,	1,	1,	1
2020032904.24.15.88,	1,	1,	1,	1,	1,	1,	1
2020032904.24.20.89,	1,	1,	1,	1,	1,	1,	1
2020032904.24.25.88,	1,	1,	1,	1,	1,	1,	1
2020032904.24.30.88,	1,	1,	1,	1,	1,	1,	1
2020032904.24.35.89,	1,	1,	1,	1,	1,	1,	1
2020032904.24.40.89,	1,	1,	1,	1,	1,	1,	1
2020032904.24.45.89,	1,	1,	1,	1,	1,	1,	1
2020032904.24.50.89,	1,	1,	1,	1,	1,	1,	1
2020032904.24.55.89,	1,	1,	1,	1,	1,	1,	1
2020032904.25.00.89,	1,	1,	1,	1,	1,	1,	1
2020032904.25.05.89,	1,	1,	1,	1,	1,	1,	1
2020032904.25.10.89,	1,	1,	1,	1,	1,	1,	1
2020032904.25.15.89,	1,	1,	1,	1,	1,	1,	1
2020032904.25.20.89,	1,	1,	1,	1,	1,	1,	1
2020032904.25.25.89,	1,	1,	1,	1,	1,	1,	1
2020032904.25.30.89,	1,	1,	1,	1,	1,	1,	1
2020032904.25.35.89,	1,	1,	1,	1,	1,	1,	1
2020032904.25.40.89,	1,	1,	1,	1,	1,	1,	1
2020032904.25.45.90,	1,	1,	1,	1,	1,	1,	1
2020032904.25.50.90,	1,	1,	1,	1,	1,	1,	1
2020032904.25.55.90,	1,	1,	1,	1,	1,	1,	1
2020032904.26.00.90,	1,	1,	1,	1,	1,	1,	1
2020032904.26.05.90,	1,	1,	1,	1,	1,	1,	1
2020032904.26.10.90,	1,	1,	1,	1,	1,	1,	1
2020032904.26.15.90,	1,	1,	1,	1,	1,	1,	1
2020032904.26.20.90,	1,	1,	1,	1,	1,	1,	1
2020032904.26.25.90,	1,	1,	1,	1,	1,	1,	1
2020032904.26.30.90,	1,	1,	1,	1,	1,	1,	1
2020032904.26.35.90,	1,	1,	1,	1,	1,	1,	1
2020032904.26.40.90,	1,	1,	1,	1,	1,	1,	1
2020032904.26.45.90,	1,	1,	1,	1,	1,	1,	1
2020032904.26.50.90,	1,	1,	1,	1,	1,	1,	1
2020032904.26.55.90,	1,	1,	1,	1,	1,	1,	1
2020032904.27.00.90,	1,	1,	1,	1,	1,	1,	1
2020032904.27.05.90,	1,	1,	1,	1,	1,	1,	1
2020032904.27.10.90,	1,	1,	1,	1,	1,	1,	1
2020032904.27.15.90,	1,	1,	1,	1,	1,	1,	1
2020032904.27.20.90,	1,	1,	1,	1,	1,	1,	1
2020032904.27.25.90,	1,	1,	1,	1,	1,	1,	1
2020032904.27.30.90,	1,	1,	1,	1,	1,	1,	1
2020032904.27.35.90,	1,	1,	1,	1,	1,	1,	1
2020032904.27.40.90,	1,	1,	1,	1,	1,	1,	1
2020032904.27.45.90,	1,	1,	1,	1,	1,	1,	1
2020032904.27.50.90,	1,	1,	1,	1,	1,	1,	1
2020032904.27.55.90,	1,	1,	1,	1,	1,	1,	1
2020032904.28.00.90,	1,	1,	1,	1,	1,	1,	1
2020032904.28.05.90,	1,	1,	1,	1,	1,	1,	1
2020032904.28.10.90,	1,	1,	1,	1,	1,	1,	1
2020032904.28.15.90,	1,	1,	1,	1,	1,	1,	1
2020032904.28.20.90,	1,	1,	1,	1,	1,	1,	1
2020032904.28.25.90,	1,	1,	1,	1,	1,	1,	1
2020032904.28.30.90,	1,	1,	1,	1,	1,	1,	1
2020032904.28.35.90,	1,	1,	1,	1,	1,	1,	1
2020032904.28.40.90,	1,	1,	1,	1,	1,	1,	1
2020032904.28.45.90,	1,	1,	1,	1,	1,	1,	1
2020032904.28.50.90,	1,	1,	1,	1,	1,	1,	1
2020032904.28.55.90,	1,	1,	1,	1,	1,	1,	1
2020032904.29.00.90,	1,	1,	1,	1,	1,	1,	1
2020032904.29.05.90,	1,	1,	1,	1,	1,	1,	1
2020032904.29.10.90,	1,	1,	1,	1,	1,	1,	1
2020032904.29.15.90,	1,	1,	1,	1,	1,	1,	1
2020032904.29.20.90,	1,	1,	1,	1,	1,	1,	1
2020032904.29.25.90,	1,	1,	1,	1,	1,	1,	1
2020032904.29.30.90,	1,	1,	1,	1,	1,	1,	1
2020032904.29.35.90,	1,	1,	1,	1,	1,	1,	1
2020032904.29.40.90,	1,	1,	1,	1,	1,	1,	1
2020032904.29.45.90,	1,	1,	1,	1,	1,	1,	1
2020032904.29.50.90,	1,	1,	1,	1,	1,	1,	1
2020032904.29.55.90,	1,	1,	1,	1,	1,	1,	1
2020032904.30.00.90,	1,	1,	1,	1,	1,	1,	1
2020032904.30.05.90,	1,	1,	1,	1,	1,	1,	1
2020032904.30.10.90,	1,	1,	1,	1,	1,	1,	1
2020032904.30.15.90,	1,	1,	1,	1,	1,	1,	1
2020032904.30.20.90,	1,	1,	1,	1,	1,	1,	1
2020032904.30.25.90,	1,	1,	1,	1,	1,	1,	1
2020032904.30.30.90,	1,	1,	1,	1,	1,	1,	1
2020032904.30.35.90,	1,	1,	1,	1,	1,	1,	1
2020032904.30.40.90,	1,	1,	1,	1,	1,	1,	1
2020032904.30.45.90,	1,	1,	1,	1,	1,	1,	1
2020032904.30.50.90,	1,	1,	1,	1,	1,	1,	1
2020032904.30.55.91,	1,	1,	1,	1,	1,	1,	1
2020032904.31.00.91,	1,	1,	1,	1,	1,	1,	1
2020032904.31.05.91,	1,	1,	1,	1,	1,	1,	1
2020032904.31.10.91,	1,	1,	1,	1,	1,	1,	1
2020032904.31.15.91,	1,	1,	1,	1,	1,	1,	1
2020032904.31.20.91,	1,	1,	1,	1,	1,	1,	1
2020032904.31.25.91,	1,	1,	1,	1,	1,	1,	1
2020032904.31.30.91,	1,	1,	1,	1,	1,	1,	1
2020032904.31.35.91,	1,	1,	1,	1,	1,	1,	1
2020032904.31.40.91,	1,	1,	1,	1,	1,	1,	1
2020032904.31.45.91,	1,	1,	1,	1,	1,	1,	1
2020032904.31.50.91,	1,	1,	1,	1,	1,	1,	1
2020032904.31.55.91,	1,	1,	1,	1,	1,	1,	1
2020032904.32.00.91,	1,	1,	1,	1,	1,	1,	1
2020032904.32.05.91,	1,	1,	1,	1,	1,	1,	1
2020032904.32.10.91,	1,	1,	1,	1,	1,	1,	1
2020032904.32.15.91,	1,	1,	1,	1,	1,	1,	1
2020032904.32.20.91,	1,	1,	1,	1,	1,	1,	1
2020032904.32.25.91,	1,	1,	1,	1,	1,	1,	1
2020032904.32.30.91,	1,	1,	1,	1,	1,	1,	1
2020032904.32.35.91,	1,	1,	1,	1,	1,	1,	1
2020032904.32.40.91,	1,	1,	1,	1,	1,	1,	1
2020032904.32.45.91,	1,	1,	1,	1,	1,	1,	1
2020032904.32.50.91,	1,	1,	1,	1,	1,	1,	1
2020032904.32.55.91,	1,	1,	1,	1,	1,	1,	1
2020032904.33.00.91,	1,	1,	1,	1,	1,	1,	1
2020032904.33.05.91,	1,	1,	1,	1,	1,	1,	1
2020032904.33.10.92,	1,	1,	1,	1,	1,	1,	1
2020032904.33.15.92,	1,	1,	1,	1,	1,	1,	1
2020032904.33.20.92,	1,	1,	1,	1,	1,	1,	1
2020032904.33.25.92,	1,	1,	1,	1,	1,	1,	1
2020032904.33.30.92,	1,	1,	1,	1,	1,	1,	1
2020032904.33.35.92,	1,	1,	1,	1,	1,	1,	1
2020032904.33.40.92,	1,	1,	1,	1,	1,	1,	1
2020032904.33.45.92,	1,	1,	1,	1,	1,	1,	1
2020032904.33.50.92,	1,	1,	1,	1,	1,	1,	1
2020032904.33.55.92,	1,	1,	1,	1,	1,	1,	1
2020032904.34.00.92,	1,	1,	1,	1,	1,	1,	1
2020032904.34.05.92,	1,	1,	1,	1,	1,	1,	1
2020032904.34.10.92,	1,	1,	1,	1,	1,	1,	1
2020032904.34.15.92,	1,	1,	1,	1,	1,	1,	1
2020032904.34.20.92,	1,	1,	1,	1,	1,	1,	1
2020032904.34.25.92,	1,	1,	1,	1,	1,	1,	1
2020032904.34.30.92,	1,	1,	1,	1,	1,	1,	1
2020032904.34.35.92,	1,	1,	1,	1,	1,	1,	1
2020032904.34.40.92,	1,	1,	1,	1,	1,	1,	1
2020032904.34.45.92,	1,	1,	1,	1,	1,	1,	1
2020032904.34.50.92,	1,	1,	1,	1,	1,	1,	1
2020032904.34.55.92,	1,	1,	1,	1,	1,	1,	1
2020032904.35.00.92,	1,	1,	1,	1,	1,	1,	1
2020032904.35.05.92,	1,	1,	1,	1,	1,	1,	1
2020032904.35.10.92,	1,	1,	1,	1,	1,	1,	1
2020032904.35.15.92,	1,	1,	1,	1,	1,	1,	1
2020032904.35.20.92,	1,	1,	1,	1,	1,	1,	1
2020032904.35.25.92,	1,	1,	1,	1,	1,	1,	1
2020032904.35.30.92,	1,	1,	1,	1,	1,	1,	1
2020032904.35.35.92,	1,	1,	1,	1,	1,	1,	1
2020032904.35.40.92,	1,	1,	1,	1,	1,	1,	1
2020032904.35.45.92,	1,	1,	1,	1,	1,	1,	1
2020032904.35.50.92,	1,	1,	1,	1,	1,	1,	1
2020032904.35.55.92,	1,	1,	1,	1,	1,	1,	1
2020032904.36.00.92,	1,	1,	1,	1,	1,	1,	1
2020032904.36.05.92,	1,	1,	1,	1,	1,	1,	1
2020032904.36.10.92,	1,	1,	1,	1,	1,	1,	1
2020032904.36.15.92,	1,	1,	1,	1,	1,	1,	1
2020032904.36.20.92,	1,	1,	1,	1,	1,	1,	1
2020032904.36.25.92,	1,	1,	1,	1,	1,	1,	1
2020032904.36.30.92,	1,	1,	1,	1,	1,	1,	1
2020032904.36.35.92,	1,	1,	1,	1,	1,	1,	1
2020032904.36.40.92,	1,	1,	1,	1,	1,	1,	1
2020032904.36.45.92,	1,	1,	1,	1,	1,	1,	1
2020032904.36.50.92,	1,	1,	1,	1,	1,	1,	1
2020032904.36.55.92,	1,	1,	1,	1,	1,	1,	1
2020032904.37.00.92,	1,	1,	1,	1,	1,	1,	1
2020032904.37.05.92,	1,	1,	1,	1,	1,	1,	1
2020032904.37.10.93,	1,	1,	1,	1,	1,	1,	1
2020032904.37.15.93,	1,	1,	1,	1,	1,	1,	1
2020032904.37.20.93,	1,	1,	1,	1,	1,	1,	1
2020032904.37.25.93,	1,	1,	1,	1,	1,	1,	1
2020032904.37.30.93,	1,	1,	1,	1,	1,	1,	1
2020032904.37.35.93,	1,	1,	1,	1,	1,	1,	1
2020032904.37.40.93,	1,	1,	1,	1,	1,	1,	1
2020032904.37.45.93,	1,	1,	1,	1,	1,	1,	1
2020032904.37.50.93,	1,	1,	1,	1,	1,	1,	1
2020032904.37.55.93,	1,	1,	1,	1,	1,	1,	1
2020032904.38.00.93,	1,	1,	1,	1,	1,	1,	1
2020032904.38.05.93,	1,	1,	1,	1,	1,	1,	1
2020032904.38.10.93,	1,	1,	1,	1,	1,	1,	1
2020032904.38.15.93,	1,	1,	1,	1,	1,	1,	1
2020032904.38.20.93,	1,	1,	1,	1,	1,	1,	1
2020032904.38.25.93,	1,	1,	1,	1,	1,	1,	1
2020032904.38.30.93,	1,	1,	1,	1,	1,	1,	1
2020032904.38.35.93,	1,	1,	1,	1,	1,	1,	1
2020032904.38.40.93,	1,	1,	1,	1,	1,	1,	1
2020032904.38.45.93,	1,	1,	1,	1,	1,	1,	1
2020032904.38.50.93,	1,	1,	1,	1,	1,	1,	1
2020032904.38.55.93,	1,	1,	1,	1,	1,	1,	1
2020032904.39.00.93,	1,	1,	1,	1,	1,	1,	1
2020032904.39.05.93,	1,	1,	1,	1,	1,	1,	1
2020032904.39.10.93,	1,	1,	1,	1,	1,	1,	1
2020032904.39.15.93,	1,	1,	1,	1,	1,	1,	1
2020032904.39.20.93,	1,	1,	1,	1,	1,	1,	1
2020032904.39.25.93,	1,	1,	1,	1,	1,	1,	1
2020032904.39.30.93,	1,	1,	1,	1,	1,	1,	1
2020032904.39.35.93,	1,	1,	1,	1,	1,	1,	1
2020032904.39.40.93,	1,	1,	1,	1,	1,	1,	1
2020032904.39.45.93,	1,	1,	1,	1,	1,	1,	1
2020032904.39.50.93,	1,	1,	1,	1,	1,	1,	1
2020032904.39.55.93,	1,	1,	1,	1,	1,	1,	1
2020032904.40.00.93,	1,	1,	1,	1,	1,	1,	1
2020032904.40.05.94,	1,	1,	1,	1,	1,	1,	1
2020032904.40.10.94,	1,	1,	1,	1,	1,	1,	1
2020032904.40.15.94,	1,	1,	1,	1,	1,	1,	1
2020032904.40.20.94,	1,	1,	1,	1,	1,	1,	1
2020032904.40.25.94,	1,	1,	1,	1,	1,	1,	1
2020032904.40.30.94,	1,	1,	1,	1,	1,	1,	1
2020032904.40.35.94,	1,	1,	1,	1,	1,	1,	1
2020032904.40.40.94,	1,	1,	1,	1,	1,	1,	1
2020032904.40.45.94,	1,	1,	1,	1,	1,	1,	1
2020032904.40.50.94,	1,	1,	1,	1,	1,	1,	1
2020032904.40.55.94,	1,	1,	1,	1,	1,	1,	1
2020032904.41.00.94,	1,	1,	1,	1,	1,	1,	1
2020032904.41.05.94,	1,	1,	1,	1,	1,	1,	1
2020032904.41.10.94,	1,	1,	1,	1,	1,	1,	1
2020032904.41.15.94,	1,	1,	1,	1,	1,	1,	1
2020032904.41.20.94,	1,	1,	1,	1,	1,	1,	1
2020032904.41.25.94,	1,	1,	1,	1,	1,	1,	1
2020032904.41.30.94,	1,	1,	1,	1,	1,	1,	1
2020032904.41.35.94,	1,	1,	1,	1,	1,	1,	1
2020032904.41.40.94,	1,	1,	1,	1,	1,	1,	1
2020032904.41.45.94,	1,	1,	1,	1,	1,	1,	1
2020032904.41.50.94,	1,	1,	1,	1,	1,	1,	1
2020032904.41.55.94,	1,	1,	1,	1,	1,	1,	1
2020032904.42.00.94,	1,	1,	1,	1,	1,	1,	1
2020032904.42.05.95,	1,	1,	1,	1,	1,	1,	1
2020032904.42.10.95,	1,	1,	1,	1,	1,	1,	1
2020032904.42.15.94,	1,	1,	1,	1,	1,	1,	1
2020032904.42.20.95,	1,	1,	1,	1,	1,	1,	1
2020032904.42.25.95,	1,	1,	1,	1,	1,	1,	1
2020032904.42.30.94,	1,	1,	1,	1,	1,	1,	1
2020032904.42.35.94,	1,	1,	1,	1,	1,	1,	1
2020032904.42.40.94,	1,	1,	1,	1,	1,	1,	1
2020032904.42.45.95,	1,	1,	1,	1,	1,	1,	1
2020032904.42.50.94,	1,	1,	1,	1,	1,	1,	1
2020032904.42.55.94,	1,	1,	1,	1,	1,	1,	1
2020032904.43.00.94,	1,	1,	1,	1,	1,	1,	1
2020032904.43.05.94,	1,	1,	1,	1,	1,	1,	1
2020032904.43.10.95,	1,	1,	1,	1,	1,	1,	1
2020032904.43.15.95,	1,	1,	1,	1,	1,	1,	1
2020032904.43.20.95,	1,	1,	1,	1,	1,	1,	1
2020032904.43.25.95,	1,	1,	1,	1,	1,	1,	1
2020032904.43.30.95,	1,	1,	1,	1,	1,	1,	1
2020032904.43.35.95,	1,	1,	1,	1,	1,	1,	1
2020032904.43.40.95,	1,	1,	1,	1,	1,	1,	1
2020032904.43.45.95,	1,	1,	1,	1,	1,	1,	1
2020032904.43.50.95,	1,	1,	1,	1,	1,	1,	1
2020032904.43.55.95,	1,	1,	1,	1,	1,	1,	1
2020032904.44.00.95,	1,	1,	1,	1,	1,	1,	1
2020032904.44.05.95,	1,	1,	1,	1,	1,	1,	1
2020032904.44.10.95,	1,	1,	1,	1,	1,	1,	1
2020032904.44.15.95,	1,	1,	1,	1,	1,	1,	1
2020032904.44.20.95,	1,	1,	1,	1,	1,	1,	1
2020032904.44.25.95,	1,	1,	1,	1,	1,	1,	1
2020032904.44.30.95,	1,	1,	1,	1,	1,	1,	1
2020032904.44.35.95,	1,	1,	1,	1,	1,	1,	1
2020032904.44.40.95,	1,	1,	1,	1,	1,	1,	1
2020032904.44.45.96,	1,	1,	1,	1,	1,	1,	1
2020032904.44.50.95,	1,	1,	1,	1,	1,	1,	1
2020032904.44.55.96,	1,	1,	1,	1,	1,	1,	1
2020032904.45.00.95,	1,	1,	1,	1,	1,	1,	1
2020032904.45.05.96,	1,	1,	1,	1,	1,	1,	1
2020032904.45.10.96,	1,	1,	1,	1,	1,	1,	1
2020032904.45.15.96,	1,	1,	1,	1,	1,	1,	1
2020032904.45.20.96,	1,	1,	1,	1,	1,	1,	1
2020032904.45.25.95,	1,	1,	1,	1,	1,	1,	1
2020032904.45.30.96,	1,	1,	1,	1,	1,	1,	1
2020032904.45.35.96,	1,	1,	1,	1,	1,	1,	1
2020032904.45.40.96,	1,	1,	1,	1,	1,	1,	1
2020032904.45.45.96,	1,	1,	1,	1,	1,	1,	1
2020032904.45.50.96,	1,	1,	1,	1,	1,	1,	1
2020032904.45.55.96,	1,	1,	1,	1,	1,	1,	1
2020032904.46.00.96,	1,	1,	1,	1,	1,	1,	1
2020032904.46.05.96,	1,	1,	1,	1,	1,	1,	1
2020032904.46.10.96,	1,	1,	1,	1,	1,	1,	1
2020032904.46.15.96,	1,	1,	1,	1,	1,	1,	1
2020032904.46.20.96,	1,	1,	1,	1,	1,	1,	1
2020032904.46.25.96,	1,	1,	1,	1,	1,	1,	1
2020032904.46.30.96,	1,	1,	1,	1,	1,	1,	1
2020032904.46.35.96,	1,	1,	1,	1,	1,	1,	1
2020032904.46.40.96,	1,	1,	1,	1,	1,	1,	1
2020032904.46.45.96,	1,	1,	1,	1,	1,	1,	1
2020032904.46.50.96,	1,	1,	1,	1,	1,	1,	1
2020032904.46.55.96,	1,	1,	1,	1,	1,	1,	1
2020032904.47.00.96,	1,	1,	1,	1,	1,	1,	1
2020032904.47.05.96,	1,	1,	1,	1,	1,	1,	1
2020032904.47.10.96,	1,	1,	1,	1,	1,	1,	1
2020032904.47.15.96,	1,	1,	1,	1,	1,	1,	1
2020032904.47.20.96,	1,	1,	1,	1,	1,	1,	1
2020032904.47.25.96,	1,	1,	1,	1,	1,	1,	1
2020032904.47.30.96,	1,	1,	1,	1,	1,	1,	1
2020032904.47.35.96,	1,	1,	1,	1,	1,	1,	1
2020032904.47.40.96,	1,	1,	1,	1,	1,	1,	1
2020032904.47.45.96,	1,	1,	1,	1,	1,	1,	1
2020032904.47.50.96,	1,	1,	1,	1,	1,	1,	1
2020032904.47.55.96,	1,	1,	1,	1,	1,	1,	1
2020032904.48.00.96,	1,	1,	1,	1,	1,	1,	1
2020032904.48.05.96,	1,	1,	1,	1,	1,	1,	1
2020032904.48.10.97,	1,	1,	1,	1,	1,	1,	1
2020032904.48.15.97,	1,	1,	1,	1,	1,	1,	1
2020032904.48.20.97,	1,	1,	1,	1,	1,	1,	1
2020032904.48.25.97,	1,	1,	1,	1,	1,	1,	1
2020032904.48.30.97,	1,	1,	1,	1,	1,	1,	1
2020032904.48.35.97,	1,	1,	1,	1,	1,	1,	1
2020032904.48.40.97,	1,	1,	1,	1,	1,	1,	1
2020032904.48.45.97,	1,	1,	1,	1,	1,	1,	1
2020032904.48.50.97,	1,	1,	1,	1,	1,	1,	1
2020032904.48.55.97,	1,	1,	1,	1,	1,	1,	1
2020032904.49.00.97,	1,	1,	1,	1,	1,	1,	1
2020032904.49.05.97,	1,	1,	1,	1,	1,	1,	1
2020032904.49.10.97,	1,	1,	1,	1,	1,	1,	1
2020032904.49.15.97,	1,	1,	1,	1,	1,	1,	1
2020032904.49.20.97,	1,	1,	1,	1,	1,	1,	1
2020032904.49.25.97,	1,	1,	1,	1,	1,	1,	1
2020032904.49.30.97,	1,	1,	1,	1,	1,	1,	1
2020032904.49.35.97,	1,	1,	1,	1,	1,	1,	1
2020032904.49.40.97,	1,	1,	1,	1,	1,	1,	1
2020032904.49.45.97,	1,	1,	1,	1,	1,	1,	1
2020032904.49.50.97,	1,	1,	1,	1,	1,	1,	1
2020032904.49.55.97,	1,	1,	1,	1,	1,	1,	1
2020032904.50.00.97,	1,	1,	1,	1,	1,	1,	1
2020032904.50.05.97,	1,	1,	1,	1,	1,	1,	1
2020032904.50.10.97,	1,	1,	1,	1,	1,	1,	1
2020032904.50.15.97,	1,	1,	1,	1,	1,	1,	1
2020032904.50.20.98,	1,	1,	1,	1,	1,	1,	1
2020032904.50.25.98,	1,	1,	1,	1,	1,	1,	1
2020032904.50.30.97,	1,	1,	1,	1,	1,	1,	1
2020032904.50.35.98,	1,	1,	1,	1,	1,	1,	1
2020032904.50.40.98,	1,	1,	1,	1,	1,	1,	1
2020032904.50.45.98,	1,	1,	1,	1,	1,	1,	1
2020032904.50.50.98,	1,	1,	1,	1,	1,	1,	1
2020032904.50.55.98,	1,	1,	1,	1,	1,	1,	1
2020032904.51.00.98,	1,	1,	1,	1,	1,	1,	1
2020032904.51.05.98,	1,	1,	1,	1,	1,	1,	1
2020032904.51.10.98,	1,	1,	1,	1,	1,	1,	1
2020032904.51.15.98,	1,	1,	1,	1,	1,	1,	1
2020032904.51.20.98,	1,	1,	1,	1,	1,	1,	1
2020032904.51.25.98,	1,	1,	1,	1,	1,	1,	1
2020032904.51.30.98,	1,	1,	1,	1,	1,	1,	1
2020032904.51.35.98,	1,	1,	1,	1,	1,	1,	1
2020032904.51.40.98,	1,	1,	1,	1,	1,	1,	1
2020032904.51.45.98,	1,	1,	1,	1,	1,	1,	1
2020032904.51.50.98,	1,	1,	1,	1,	1,	1,	1
2020032904.51.55.98,	1,	1,	1,	1,	1,	1,	1
2020032904.52.00.98,	1,	1,	1,	1,	1,	1,	1
2020032904.52.05.98,	1,	1,	1,	1,	1,	1,	1
2020032904.52.10.98,	1,	1,	1,	1,	1,	1,	1
2020032904.52.15.98,	1,	1,	1,	1,	1,	1,	1
2020032904.52.20.98,	1,	1,	1,	1,	1,	1,	1
2020032904.52.25.98,	1,	1,	1,	1,	1,	1,	1
2020032904.52.30.98,	1,	1,	1,	1,	1,	1,	1
2020032904.52.35.98,	1,	1,	1,	1,	1,	1,	1
2020032904.52.40.98,	1,	1,	1,	1,	1,	1,	1
2020032904.52.45.98,	1,	1,	1,	1,	1,	1,	1
2020032904.52.50.99,	1,	1,	1,	1,	1,	1,	1
2020032904.52.55.98,	1,	1,	1,	1,	1,	1,	1
2020032904.53.00.99,	1,	1,	1,	1,	1,	1,	1
2020032904.53.05.99,	1,	1,	1,	1,	1,	1,	1
2020032904.53.10.99,	1,	1,	1,	1,	1,	1,	1
2020032904.53.15.99,	1,	1,	1,	1,	1,	1,	1
2020032904.53.20.99,	1,	1,	1,	1,	1,	1,	1
2020032904.53.25.99,	1,	1,	1,	1,	1,	1,	1
2020032904.53.30.99,	1,	1,	1,	1,	1,	1,	1
2020032904.53.35.99,	1,	1,	1,	1,	1,	1,	1
2020032904.53.40.99,	1,	1,	1,	1,	1,	1,	1
2020032904.53.45.99,	1,	1,	1,	1,	1,	1,	1
2020032904.53.50.99,	1,	1,	1,	1,	1,	1,	1
2020032904.53.55.99,	1,	1,	1,	1,	1,	1,	1
2020032904.54.00.99,	1,	1,	1,	1,	1,	1,	1
2020032904.54.05.99,	1,	1,	1,	1,	1,	1,	1
2020032904.54.10.99,	1,	1,	1,	1,	1,	1,	1
2020032904.54.15.99,	1,	1,	1,	1,	1,	1,	1
2020032904.54.20.99,	1,	1,	1,	1,	1,	1,	1
2020032904.54.25.99,	1,	1,	1,	1,	1,	1,	1
2020032904.54.30.99,	1,	1,	1,	1,	1,	1,	1
2020032904.54.35.99,	1,	1,	1,	1,	1,	1,	1
2020032904.54.40.99,	1,	1,	1,	1,	1,	1,	1
2020032904.54.45.99,	1,	1,	1,	1,	1,	1,	1
2020032904.54.50.99,	1,	1,	1,	1,	1,	1,	1
2020032904.54.55.99,	1,	1,	1,	1,	1,	1,	1
2020032904.55.00.99,	1,	1,	1,	1,	1,	1,	1
2020032904.55.05.99,	1,	1,	1,	1,	1,	1,	1
2020032904.55.10.99,	1,	1,	1,	1,	1,	1,	1
2020032904.55.15.99,	1,	1,	1,	1,	1,	1,	1
2020032904.55.20.99,	1,	1,	1,	1,	1,	1,	1
2020032904.55.25.99,	1,	1,	1,	1,	1,	1,	1
2020032904.55.30.99,	1,	1,	1,	1,	1,	1,	1
2020032904.55.36.00,	1,	1,	1,	1,	1,	1,	1
2020032904.55.40.99,	1,	1,	1,	1,	1,	1,	1
2020032904.55.45.99,	1,	1,	1,	1,	1,	1,	1
2020032904.55.50.99,	1,	1,	1,	1,	1,	1,	1
2020032904.55.56.00,	1,	1,	1,	1,	1,	1,	1
2020032904.56.00.99,	1,	1,	1,	1,	1,	1,	1
2020032904.56.06.00,	1,	1,	1,	1,	1,	1,	1
2020032904.56.10.99,	1,	1,	1,	1,	1,	1,	1
2020032904.56.15.99,	1,	1,	1,	1,	1,	1,	1
2020032904.56.20.99,	1,	1,	1,	1,	1,	1,	1
2020032904.56.26.00,	1,	1,	1,	1,	1,	1,	1
2020032904.56.31.00,	1,	1,	1,	1,	1,	1,	1
2020032904.56.36.00,	1,	1,	1,	1,	1,	1,	1
2020032904.56.40.99,	1,	1,	1,	1,	1,	1,	1
2020032904.56.45.99,	1,	1,	1,	1,	1,	1,	1
2020032904.56.50.99,	1,	1,	1,	1,	1,	1,	1
2020032904.56.55.99,	1,	1,	1,	1,	1,	1,	1
2020032904.57.00.99,	1,	1,	1,	1,	1,	1,	1
2020032904.57.06.00,	1,	1,	1,	1,	1,	1,	1
2020032904.57.11.00,	1,	1,	1,	1,	1,	1,	1
2020032904.57.16.00,	1,	1,	1,	1,	1,	1,	1
2020032904.57.21.00,	1,	1,	1,	1,	1,	1,	1
2020032904.57.26.00,	1,	1,	1,	1,	1,	1,	1
2020032904.57.31.00,	1,	1,	1,	1,	1,	1,	1
2020032904.57.36.00,	1,	1,	1,	1,	1,	1,	1
2020032904.57.41.00,	1,	1,	1,	1,	1,	1,	1
2020032904.57.46.00,	1,	1,	1,	1,	1,	1,	1
2020032904.57.51.00,	1,	1,	1,	1,	1,	1,	1
2020032904.57.56.00,	1,	1,	1,	1,	1,	1,	1
2020032904.58.01.00,	1,	1,	1,	1,	1,	1,	1
2020032904.58.06.00,	1,	1,	1,	1,	1,	1,	1
2020032904.58.11.00,	1,	1,	1,	1,	1,	1,	1
