time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032311.10.42.37,	1,	1,	1,	1,	1,	1,	1
2020032311.10.47.37,	1,	1,	1,	1,	1,	1,	1
2020032311.10.52.37,	1,	1,	1,	1,	1,	1,	1
2020032311.10.57.37,	1,	1,	1,	1,	1,	1,	1
2020032311.11.02.37,	1,	1,	1,	1,	1,	1,	1
2020032311.11.07.37,	1,	1,	1,	1,	1,	1,	1
2020032311.11.12.38,	1,	1,	1,	1,	1,	1,	1
2020032311.11.17.38,	1,	1,	1,	1,	1,	1,	1
2020032311.11.22.37,	1,	1,	1,	1,	1,	1,	1
2020032311.11.27.37,	1,	1,	1,	1,	1,	1,	1
2020032311.11.32.38,	1,	1,	1,	1,	1,	1,	1
2020032311.11.37.38,	1,	1,	1,	1,	1,	1,	1
2020032311.11.42.38,	1,	1,	1,	1,	1,	1,	1
2020032311.11.47.38,	1,	1,	1,	1,	1,	1,	1
2020032311.11.52.38,	1,	1,	1,	1,	1,	1,	1
2020032311.11.57.38,	1,	1,	1,	1,	1,	1,	1
2020032311.12.02.38,	1,	1,	1,	1,	0,	1,	1
2020032311.12.07.38,	0,	0,	0,	1,	0,	0,	0
2020032311.12.12.38,	0,	0,	0,	0,	0,	0,	0
2020032311.12.17.38,	0,	0,	0,	0,	0,	0,	0
2020032311.12.22.38,	0,	0,	0,	0,	0,	0,	0
2020032311.12.27.38,	0,	0,	0,	0,	0,	0,	0
2020032311.12.32.38,	0,	0,	0,	0,	0,	0,	0
2020032311.12.37.38,	0,	0,	0,	0,	0,	0,	0
2020032311.12.42.38,	0,	0,	0,	0,	0,	0,	0
2020032311.12.47.38,	0,	0,	0,	0,	0,	0,	0
2020032311.12.52.38,	0,	0,	0,	0,	0,	0,	0
2020032311.12.57.38,	0,	0,	0,	0,	0,	0,	0
2020032311.13.02.38,	0,	0,	0,	0,	0,	0,	0
2020032311.13.07.38,	0,	0,	0,	0,	0,	0,	0
2020032311.13.12.38,	0,	0,	0,	0,	0,	0,	0
2020032311.13.17.38,	0,	0,	0,	0,	0,	0,	0
2020032311.13.22.38,	0,	0,	0,	0,	0,	0,	0
2020032311.13.27.38,	0,	0,	0,	0,	0,	0,	0
2020032311.13.32.39,	0,	0,	0,	0,	0,	0,	0
2020032311.13.37.39,	0,	0,	0,	0,	0,	0,	0
2020032311.13.42.39,	0,	0,	0,	0,	0,	0,	0
2020032311.13.47.39,	0,	0,	0,	0,	0,	0,	0
2020032311.13.52.39,	0,	0,	0,	0,	0,	0,	0
2020032311.13.57.39,	0,	0,	0,	0,	0,	0,	0
2020032311.14.02.39,	0,	0,	0,	0,	0,	0,	0
2020032311.14.07.39,	0,	0,	0,	0,	0,	0,	0
2020032311.14.12.39,	0,	0,	0,	0,	0,	0,	0
2020032311.14.17.39,	0,	0,	0,	0,	0,	0,	0
2020032311.14.22.39,	0,	0,	0,	0,	0,	0,	0
2020032311.14.27.39,	0,	0,	0,	0,	0,	0,	0
2020032311.14.32.39,	0,	0,	0,	0,	0,	0,	0
2020032311.14.37.39,	0,	0,	0,	0,	0,	0,	0
2020032311.14.42.39,	0,	0,	0,	0,	0,	0,	0
2020032311.14.47.39,	0,	0,	0,	0,	0,	0,	0
2020032311.14.52.39,	0,	0,	0,	0,	0,	0,	0
2020032311.14.57.39,	0,	0,	0,	0,	0,	0,	0
2020032311.15.02.40,	0,	0,	0,	0,	0,	0,	0
2020032311.15.07.40,	0,	0,	0,	0,	0,	0,	0
2020032311.15.12.39,	0,	0,	0,	0,	0,	0,	0
2020032311.15.17.40,	0,	0,	0,	0,	0,	0,	0
2020032311.15.22.40,	0,	0,	0,	0,	0,	0,	0
2020032311.15.27.40,	0,	0,	0,	0,	0,	0,	0
2020032311.15.32.40,	0,	0,	0,	0,	0,	0,	0
2020032311.15.37.40,	0,	0,	0,	0,	0,	0,	0
2020032311.15.42.40,	0,	0,	0,	0,	0,	0,	0
2020032311.15.47.40,	0,	0,	0,	0,	0,	0,	0
2020032311.15.52.40,	0,	0,	0,	0,	0,	0,	0
2020032311.15.57.40,	0,	0,	0,	0,	0,	0,	0
2020032311.16.02.40,	0,	0,	0,	0,	0,	0,	0
2020032311.16.07.40,	0,	0,	0,	0,	0,	0,	0
2020032311.16.12.40,	0,	0,	0,	0,	0,	0,	0
2020032311.16.17.40,	0,	0,	0,	0,	0,	0,	0
2020032311.16.22.40,	0,	0,	0,	0,	0,	0,	0
2020032311.16.27.40,	0,	0,	0,	0,	0,	0,	0
2020032311.16.32.40,	0,	0,	0,	0,	0,	0,	0
2020032311.16.37.40,	0,	0,	0,	0,	0,	0,	0
2020032311.16.42.40,	0,	0,	0,	0,	0,	0,	0
2020032311.16.47.40,	0,	0,	0,	0,	0,	0,	0
2020032311.16.52.40,	0,	0,	0,	0,	0,	0,	0
2020032311.16.57.40,	0,	0,	0,	0,	0,	0,	0
2020032311.17.02.40,	0,	0,	0,	0,	0,	0,	0
2020032311.17.07.41,	0,	0,	0,	0,	0,	0,	0
2020032311.17.12.41,	0,	0,	0,	0,	0,	0,	0
2020032311.17.17.41,	0,	0,	0,	0,	0,	0,	0
2020032311.17.22.41,	0,	0,	0,	0,	0,	0,	0
2020032311.17.27.41,	0,	0,	0,	0,	0,	0,	0
2020032311.17.32.41,	0,	0,	0,	0,	0,	0,	0
2020032311.17.37.41,	0,	0,	0,	0,	0,	0,	0
2020032311.17.42.41,	0,	0,	0,	0,	0,	0,	0
2020032311.17.47.41,	0,	0,	0,	0,	0,	0,	0
2020032311.17.52.41,	0,	0,	0,	0,	0,	0,	0
2020032311.17.57.41,	0,	0,	0,	0,	0,	0,	0
2020032311.18.02.41,	0,	0,	0,	0,	0,	0,	0
2020032311.18.07.41,	0,	0,	0,	0,	0,	0,	0
2020032311.18.12.42,	0,	0,	0,	0,	0,	0,	0
2020032311.18.17.42,	0,	0,	0,	0,	0,	0,	0
2020032311.18.22.42,	0,	0,	0,	0,	0,	0,	0
2020032311.18.27.42,	0,	0,	0,	0,	0,	0,	0
2020032311.18.32.42,	0,	0,	0,	0,	0,	0,	0
2020032311.18.37.42,	0,	0,	0,	0,	0,	0,	0
2020032311.18.42.42,	0,	0,	0,	0,	0,	0,	0
2020032311.18.47.42,	0,	0,	0,	0,	0,	0,	0
2020032311.18.52.42,	0,	0,	0,	0,	0,	0,	0
2020032311.18.57.42,	0,	0,	0,	1,	0,	0,	0
2020032311.19.02.42,	1,	1,	1,	1,	1,	1,	1
2020032311.19.07.42,	1,	1,	1,	1,	1,	1,	1
2020032311.19.12.42,	1,	1,	1,	1,	1,	1,	1
2020032311.19.17.42,	1,	1,	1,	1,	1,	1,	1
2020032311.19.22.42,	1,	1,	1,	1,	1,	1,	1
2020032311.19.27.42,	1,	1,	1,	1,	1,	1,	1
2020032311.19.32.42,	1,	1,	1,	1,	1,	1,	1
2020032311.19.37.42,	1,	1,	1,	1,	1,	1,	1
2020032311.19.42.42,	1,	1,	1,	1,	1,	1,	1
2020032311.19.47.42,	1,	1,	1,	1,	1,	1,	1
2020032311.19.52.43,	1,	1,	1,	1,	0,	1,	1
2020032311.19.57.43,	0,	0,	0,	1,	0,	0,	0
2020032311.20.02.43,	1,	1,	1,	1,	1,	1,	1
2020032311.20.07.43,	1,	1,	1,	1,	1,	1,	1
2020032311.20.12.43,	1,	1,	1,	1,	1,	1,	1
2020032311.20.17.43,	1,	1,	1,	1,	1,	1,	1
2020032311.20.22.43,	1,	1,	1,	1,	1,	1,	1
2020032311.20.27.43,	1,	1,	1,	1,	1,	1,	1
2020032311.20.32.43,	1,	1,	1,	1,	1,	1,	1
2020032311.20.37.43,	1,	1,	1,	1,	1,	1,	1
2020032311.20.42.43,	1,	1,	1,	1,	1,	1,	1
2020032311.20.47.43,	1,	1,	1,	1,	1,	1,	1
2020032311.20.52.43,	1,	1,	1,	1,	1,	1,	1
2020032311.20.57.43,	1,	1,	1,	1,	1,	1,	1
2020032311.21.02.43,	1,	1,	1,	1,	1,	1,	1
2020032311.21.07.43,	1,	1,	1,	1,	1,	1,	1
2020032311.21.12.43,	1,	1,	1,	1,	1,	1,	1
2020032311.21.17.43,	1,	1,	1,	1,	1,	1,	1
2020032311.21.22.43,	1,	1,	1,	1,	1,	1,	1
2020032311.21.27.43,	1,	1,	1,	1,	1,	1,	1
2020032311.21.32.43,	1,	1,	1,	1,	1,	1,	1
2020032311.21.37.43,	1,	1,	1,	1,	1,	1,	1
2020032311.21.42.43,	1,	1,	1,	1,	1,	1,	1
2020032311.21.47.43,	1,	1,	1,	1,	1,	1,	1
2020032311.21.52.43,	1,	1,	1,	1,	1,	1,	1
2020032311.21.57.43,	1,	1,	1,	1,	1,	1,	1
2020032311.22.02.43,	1,	1,	1,	1,	1,	1,	1
2020032311.22.07.43,	1,	1,	1,	1,	1,	1,	1
2020032311.22.12.43,	1,	1,	1,	1,	0,	1,	1
2020032311.22.17.43,	1,	1,	1,	1,	0,	1,	0
2020032311.22.22.43,	0,	0,	0,	1,	0,	0,	0
2020032311.22.27.43,	0,	0,	0,	1,	0,	0,	0
2020032311.22.32.43,	0,	0,	0,	1,	0,	0,	0
2020032311.22.37.43,	0,	0,	0,	1,	0,	0,	0
2020032311.22.42.43,	0,	0,	0,	1,	0,	0,	0
2020032311.22.47.43,	0,	0,	0,	1,	0,	0,	0
2020032311.22.52.43,	0,	0,	0,	1,	0,	0,	0
2020032311.22.57.43,	0,	0,	0,	1,	0,	0,	0
2020032311.23.02.43,	0,	0,	0,	1,	0,	0,	0
2020032311.23.07.44,	0,	0,	0,	1,	0,	0,	0
2020032311.23.12.44,	0,	0,	0,	1,	0,	0,	0
2020032311.23.17.44,	0,	0,	0,	0,	0,	0,	0
2020032311.23.22.44,	0,	0,	0,	0,	0,	0,	0
2020032311.23.27.44,	0,	0,	0,	0,	0,	0,	0
2020032311.23.32.44,	0,	0,	0,	0,	0,	0,	0
2020032311.23.37.44,	0,	0,	0,	0,	0,	0,	0
2020032311.23.42.44,	0,	0,	0,	0,	0,	0,	0
2020032311.23.47.44,	1,	1,	1,	1,	1,	1,	1
2020032311.23.52.44,	1,	1,	1,	1,	1,	1,	1
2020032311.23.57.44,	1,	1,	1,	1,	1,	1,	1
2020032311.24.02.44,	1,	1,	1,	1,	1,	1,	1
2020032311.24.07.44,	1,	1,	1,	1,	1,	1,	1
2020032311.24.12.44,	1,	1,	1,	1,	1,	1,	1
2020032311.24.17.44,	1,	1,	1,	1,	1,	1,	1
2020032311.24.22.44,	1,	1,	1,	1,	1,	1,	1
2020032311.24.27.44,	1,	1,	1,	1,	1,	1,	1
2020032311.24.32.44,	1,	1,	1,	1,	1,	1,	1
2020032311.24.37.44,	1,	1,	1,	1,	0,	1,	1
2020032311.24.42.44,	0,	0,	1,	1,	0,	0,	1
2020032311.24.47.44,	0,	0,	0,	1,	0,	0,	0
2020032311.24.52.44,	0,	0,	0,	0,	0,	0,	0
2020032311.24.57.44,	0,	0,	0,	0,	0,	0,	0
2020032311.25.02.45,	0,	0,	0,	0,	0,	0,	0
2020032311.25.07.45,	0,	0,	0,	0,	0,	0,	0
2020032311.25.12.45,	0,	0,	0,	0,	0,	0,	0
2020032311.25.17.45,	0,	0,	0,	0,	0,	0,	0
2020032311.25.22.45,	0,	0,	0,	0,	0,	0,	0
2020032311.25.27.45,	0,	0,	0,	0,	0,	0,	0
2020032311.25.32.45,	0,	0,	0,	0,	0,	0,	0
2020032311.25.37.45,	0,	0,	0,	0,	0,	0,	0
2020032311.25.42.45,	0,	0,	0,	0,	0,	0,	0
2020032311.25.47.45,	0,	0,	0,	0,	0,	0,	0
2020032311.25.52.45,	0,	0,	0,	0,	0,	0,	0
2020032311.25.57.45,	0,	0,	0,	0,	0,	0,	0
2020032311.26.02.45,	0,	0,	0,	0,	0,	0,	0
2020032311.26.07.45,	0,	0,	0,	0,	0,	0,	0
2020032311.26.12.45,	0,	0,	0,	0,	0,	0,	0
2020032311.26.17.45,	1,	1,	1,	1,	1,	1,	1
2020032311.26.22.45,	1,	1,	1,	1,	1,	1,	1
2020032311.26.27.45,	1,	1,	1,	1,	1,	1,	1
2020032311.26.32.45,	1,	1,	1,	1,	1,	1,	1
2020032311.26.37.45,	1,	1,	1,	1,	1,	1,	1
2020032311.26.42.46,	1,	1,	1,	1,	1,	1,	1
2020032311.26.47.46,	1,	1,	1,	1,	1,	1,	1
2020032311.26.52.46,	1,	1,	1,	1,	1,	1,	1
2020032311.26.57.46,	1,	1,	1,	1,	1,	1,	1
2020032311.27.02.46,	1,	1,	1,	1,	1,	1,	1
2020032311.27.07.46,	1,	1,	1,	1,	1,	1,	1
2020032311.27.12.46,	1,	1,	1,	1,	1,	1,	1
2020032311.27.17.46,	1,	1,	1,	1,	1,	1,	1
2020032311.27.22.46,	1,	1,	1,	1,	1,	1,	1
2020032311.27.27.46,	1,	1,	1,	1,	1,	1,	1
2020032311.27.32.46,	1,	1,	1,	1,	1,	1,	1
2020032311.27.37.46,	1,	1,	1,	1,	1,	1,	1
2020032311.27.42.46,	1,	1,	1,	1,	1,	1,	1
2020032311.27.47.46,	1,	1,	1,	1,	1,	1,	1
2020032311.27.52.46,	1,	1,	1,	1,	1,	1,	1
2020032311.27.57.46,	1,	1,	1,	1,	1,	1,	1
2020032311.28.02.46,	1,	1,	1,	1,	1,	1,	1
2020032311.28.07.46,	1,	1,	1,	1,	1,	1,	1
2020032311.28.12.46,	1,	1,	1,	1,	1,	1,	1
2020032311.28.17.46,	1,	1,	1,	1,	1,	1,	1
2020032311.28.22.46,	1,	1,	1,	1,	1,	1,	1
2020032311.28.27.46,	1,	1,	1,	1,	1,	1,	1
2020032311.28.32.46,	1,	1,	1,	1,	1,	1,	1
2020032311.28.37.46,	1,	1,	1,	1,	1,	1,	1
2020032311.28.42.46,	1,	1,	1,	1,	1,	1,	1
2020032311.28.47.46,	1,	1,	1,	1,	1,	1,	1
2020032311.28.52.46,	1,	1,	1,	1,	1,	1,	1
2020032311.28.57.46,	1,	1,	1,	1,	1,	1,	1
2020032311.29.02.46,	1,	1,	1,	1,	1,	1,	1
2020032311.29.07.46,	1,	1,	1,	1,	1,	1,	1
2020032311.29.12.46,	1,	1,	1,	1,	1,	1,	1
2020032311.29.17.46,	1,	1,	1,	1,	1,	1,	1
2020032311.29.22.46,	1,	1,	1,	1,	1,	1,	1
2020032311.29.27.46,	1,	1,	1,	1,	1,	1,	1
2020032311.29.32.46,	1,	1,	1,	1,	1,	1,	1
2020032311.29.37.46,	1,	1,	1,	1,	1,	1,	1
2020032311.29.42.46,	1,	1,	1,	1,	1,	1,	1
2020032311.29.47.46,	1,	1,	1,	1,	1,	1,	1
2020032311.29.52.47,	1,	1,	1,	1,	1,	1,	1
2020032311.29.57.47,	1,	1,	1,	1,	1,	1,	1
2020032311.30.02.47,	1,	1,	1,	1,	1,	1,	1
2020032311.30.07.47,	1,	1,	1,	1,	1,	1,	1
2020032311.30.12.47,	1,	1,	1,	1,	1,	1,	1
2020032311.30.17.47,	1,	1,	1,	1,	1,	1,	1
2020032311.30.22.47,	1,	1,	1,	1,	1,	1,	1
2020032311.30.27.47,	1,	1,	1,	1,	1,	1,	1
2020032311.30.32.47,	1,	1,	1,	1,	1,	1,	1
2020032311.30.37.47,	1,	1,	1,	1,	1,	1,	1
2020032311.30.42.47,	1,	1,	1,	1,	1,	1,	1
2020032311.30.47.47,	1,	1,	1,	1,	1,	1,	1
2020032311.30.52.47,	1,	1,	1,	1,	1,	1,	1
2020032311.30.57.47,	1,	1,	1,	1,	1,	1,	1
2020032311.31.02.47,	1,	1,	1,	1,	1,	1,	1
2020032311.31.07.47,	1,	1,	1,	1,	1,	1,	1
2020032311.31.12.47,	1,	1,	1,	1,	1,	1,	1
2020032311.31.17.47,	1,	1,	1,	1,	1,	1,	1
2020032311.31.22.47,	1,	1,	1,	1,	1,	1,	1
2020032311.31.27.47,	1,	1,	1,	1,	1,	1,	1
2020032311.31.32.47,	1,	1,	1,	1,	1,	1,	1
2020032311.31.37.47,	1,	1,	1,	1,	0,	1,	1
2020032311.31.42.47,	1,	1,	1,	1,	1,	1,	1
2020032311.31.47.47,	1,	1,	1,	1,	1,	1,	1
2020032311.31.52.47,	1,	1,	1,	1,	1,	1,	1
2020032311.31.57.47,	1,	1,	1,	1,	1,	1,	1
2020032311.32.02.47,	1,	1,	1,	1,	1,	1,	1
2020032311.32.07.47,	1,	1,	1,	1,	1,	1,	1
2020032311.32.12.47,	1,	1,	1,	1,	1,	1,	1
2020032311.32.17.47,	1,	1,	1,	1,	1,	1,	1
2020032311.32.22.47,	1,	1,	1,	1,	1,	1,	1
2020032311.32.27.47,	1,	1,	1,	1,	1,	1,	1
2020032311.32.32.47,	1,	1,	1,	1,	1,	1,	1
2020032311.32.37.47,	1,	1,	1,	1,	1,	1,	1
2020032311.32.42.47,	1,	1,	1,	1,	1,	1,	1
2020032311.32.47.47,	1,	1,	1,	1,	1,	1,	1
2020032311.32.52.47,	0,	1,	1,	1,	0,	1,	1
2020032311.32.57.47,	0,	1,	0,	1,	0,	1,	1
2020032311.33.02.47,	1,	1,	1,	1,	1,	1,	1
2020032311.33.07.47,	1,	1,	1,	1,	1,	1,	1
2020032311.33.12.47,	1,	1,	1,	1,	1,	1,	1
2020032311.33.17.47,	1,	1,	1,	1,	1,	1,	1
2020032311.33.22.48,	1,	1,	1,	1,	1,	1,	1
2020032311.33.27.48,	1,	1,	1,	1,	1,	1,	1
2020032311.33.32.48,	1,	1,	1,	1,	1,	1,	1
2020032311.33.37.48,	1,	1,	1,	1,	1,	1,	1
2020032311.33.42.48,	1,	1,	1,	1,	1,	1,	1
2020032311.33.47.48,	1,	1,	1,	1,	1,	1,	1
2020032311.33.52.48,	1,	1,	1,	1,	0,	1,	1
2020032311.33.57.48,	1,	1,	1,	1,	0,	1,	1
2020032311.34.02.48,	0,	0,	0,	1,	0,	0,	0
2020032311.34.07.48,	0,	0,	0,	1,	0,	0,	0
2020032311.34.12.48,	1,	1,	1,	1,	1,	1,	1
2020032311.34.17.48,	1,	1,	1,	1,	1,	1,	1
2020032311.34.22.48,	1,	1,	1,	1,	1,	1,	1
2020032311.34.27.48,	1,	1,	1,	1,	1,	1,	1
2020032311.34.32.48,	1,	1,	1,	1,	1,	1,	1
2020032311.34.37.48,	1,	1,	1,	1,	1,	1,	1
2020032311.34.42.48,	1,	1,	1,	1,	1,	1,	1
2020032311.34.47.48,	1,	1,	1,	1,	1,	1,	1
2020032311.34.52.48,	1,	1,	1,	1,	1,	1,	1
2020032311.34.57.48,	1,	1,	1,	1,	1,	1,	1
2020032311.35.02.48,	1,	1,	1,	1,	1,	1,	1
2020032311.35.07.48,	1,	1,	1,	1,	0,	1,	1
2020032311.35.12.48,	0,	0,	0,	1,	0,	0,	0
2020032311.35.17.48,	0,	0,	0,	0,	0,	0,	0
2020032311.35.22.48,	0,	0,	0,	0,	0,	0,	0
2020032311.35.27.48,	0,	0,	0,	0,	0,	0,	0
2020032311.35.32.48,	0,	0,	0,	0,	0,	0,	0
2020032311.35.37.48,	0,	0,	0,	0,	0,	0,	0
2020032311.35.42.48,	0,	0,	0,	0,	0,	0,	0
2020032311.35.47.48,	0,	0,	0,	0,	0,	0,	0
2020032311.35.52.48,	0,	0,	0,	0,	0,	0,	0
2020032311.35.57.48,	0,	0,	0,	0,	0,	0,	0
2020032311.36.02.48,	1,	1,	1,	1,	1,	1,	1
2020032311.36.07.48,	1,	1,	1,	1,	1,	1,	1
2020032311.36.12.48,	1,	1,	1,	1,	1,	1,	1
2020032311.36.17.48,	1,	1,	1,	1,	1,	1,	1
2020032311.36.22.48,	1,	1,	1,	1,	1,	1,	1
2020032311.36.27.48,	0,	0,	0,	0,	0,	0,	0
2020032311.36.32.48,	0,	0,	0,	0,	0,	0,	0
2020032311.36.37.48,	0,	0,	0,	0,	0,	0,	0
2020032311.36.42.49,	0,	0,	0,	0,	0,	0,	0
2020032311.36.47.50,	0,	0,	0,	0,	0,	0,	0
2020032311.36.52.49,	0,	0,	0,	0,	0,	0,	0
2020032311.36.57.50,	0,	0,	0,	0,	0,	0,	0
2020032311.37.02.50,	0,	0,	0,	0,	0,	0,	0
2020032311.37.07.50,	0,	0,	0,	0,	0,	0,	0
2020032311.37.12.50,	0,	0,	0,	0,	0,	0,	0
2020032311.37.17.50,	0,	0,	0,	0,	0,	0,	0
2020032311.37.22.50,	0,	0,	0,	0,	0,	0,	0
2020032311.37.27.50,	0,	0,	0,	0,	0,	0,	0
2020032311.37.32.50,	0,	0,	0,	0,	0,	0,	0
2020032311.37.37.50,	0,	0,	0,	0,	0,	0,	0
2020032311.37.42.50,	0,	0,	0,	0,	0,	0,	0
2020032311.37.47.50,	0,	0,	0,	0,	0,	0,	0
2020032311.37.52.50,	0,	0,	0,	0,	0,	0,	0
2020032311.37.57.50,	0,	0,	0,	0,	0,	0,	0
2020032311.38.02.50,	0,	0,	0,	0,	0,	0,	0
2020032311.38.07.50,	0,	0,	0,	0,	0,	0,	0
2020032311.38.12.50,	0,	0,	0,	0,	0,	0,	0
2020032311.38.17.50,	1,	1,	1,	1,	1,	1,	1
2020032311.38.22.50,	1,	1,	1,	1,	1,	1,	1
2020032311.38.27.50,	1,	1,	1,	1,	1,	1,	1
2020032311.38.32.50,	1,	1,	1,	1,	1,	1,	1
2020032311.38.37.50,	1,	1,	1,	1,	1,	1,	1
2020032311.38.42.50,	1,	1,	1,	1,	1,	1,	1
2020032311.38.47.51,	1,	1,	1,	1,	1,	1,	1
2020032311.38.52.51,	1,	1,	1,	1,	1,	1,	1
2020032311.38.57.51,	1,	1,	1,	1,	1,	1,	1
2020032311.39.02.51,	1,	1,	1,	1,	1,	1,	1
2020032311.39.07.51,	1,	1,	1,	1,	1,	1,	1
2020032311.39.12.51,	1,	1,	1,	1,	1,	1,	1
2020032311.39.17.51,	1,	1,	1,	1,	1,	1,	1
2020032311.39.22.51,	1,	1,	1,	1,	1,	1,	1
2020032311.39.27.51,	1,	1,	1,	1,	1,	1,	1
2020032311.39.32.51,	1,	1,	1,	1,	1,	1,	1
2020032311.39.37.51,	1,	1,	1,	1,	1,	1,	1
2020032311.39.42.51,	1,	1,	1,	1,	1,	1,	1
2020032311.39.47.51,	1,	1,	1,	1,	1,	1,	1
2020032311.39.52.51,	1,	1,	1,	1,	1,	1,	1
2020032311.39.57.51,	1,	1,	1,	1,	1,	1,	1
2020032311.40.02.51,	1,	1,	1,	1,	1,	1,	1
2020032311.40.07.51,	1,	1,	1,	1,	1,	1,	1
2020032311.40.12.51,	1,	1,	1,	1,	1,	1,	1
2020032311.40.17.51,	1,	1,	1,	1,	0,	1,	1
2020032311.40.22.51,	0,	0,	0,	0,	0,	0,	0
2020032311.40.27.51,	0,	0,	0,	0,	0,	0,	0
2020032311.40.32.51,	0,	0,	0,	0,	0,	0,	0
2020032311.40.37.51,	0,	0,	0,	0,	0,	0,	0
2020032311.40.42.51,	0,	0,	0,	0,	0,	0,	0
2020032311.40.47.51,	0,	0,	0,	0,	0,	0,	0
2020032311.40.52.51,	0,	0,	0,	1,	0,	0,	0
2020032311.40.57.51,	1,	1,	1,	1,	1,	1,	1
2020032311.41.02.51,	1,	1,	1,	1,	1,	1,	1
2020032311.41.07.51,	1,	1,	1,	1,	1,	1,	1
2020032311.41.12.51,	1,	1,	1,	1,	1,	1,	1
2020032311.41.17.51,	1,	1,	1,	1,	1,	1,	1
2020032311.41.22.51,	1,	1,	1,	1,	1,	1,	1
2020032311.41.27.51,	1,	1,	1,	1,	1,	1,	1
2020032311.41.32.51,	1,	1,	1,	1,	1,	1,	1
2020032311.41.37.51,	1,	1,	1,	1,	1,	1,	1
2020032311.41.42.51,	1,	1,	1,	1,	1,	1,	1
2020032311.41.47.51,	1,	1,	1,	1,	1,	1,	1
2020032311.41.52.52,	1,	1,	1,	1,	1,	1,	1
2020032311.41.57.51,	1,	1,	1,	1,	1,	1,	1
2020032311.42.02.52,	1,	1,	1,	1,	1,	1,	1
2020032311.42.07.52,	1,	1,	1,	1,	1,	1,	1
2020032311.42.12.52,	1,	1,	1,	1,	1,	1,	1
2020032311.42.17.52,	1,	1,	1,	1,	1,	1,	1
2020032311.42.22.52,	1,	1,	1,	1,	1,	1,	1
2020032311.42.27.52,	1,	1,	1,	1,	1,	1,	1
2020032311.42.32.52,	1,	1,	1,	1,	1,	1,	1
2020032311.42.37.52,	1,	1,	1,	1,	1,	1,	1
2020032311.42.42.52,	1,	1,	1,	1,	1,	1,	1
2020032311.42.47.52,	1,	1,	1,	1,	1,	1,	1
2020032311.42.52.52,	1,	1,	1,	1,	1,	1,	1
2020032311.42.57.52,	1,	1,	1,	1,	1,	1,	1
2020032311.43.02.52,	1,	1,	1,	1,	1,	1,	1
2020032311.43.07.52,	1,	1,	1,	1,	1,	1,	1
2020032311.43.12.52,	1,	1,	1,	1,	1,	1,	1
2020032311.43.17.52,	1,	1,	1,	1,	1,	1,	1
2020032311.43.22.52,	1,	1,	1,	1,	1,	1,	1
2020032311.43.27.52,	1,	1,	1,	1,	1,	1,	1
2020032311.43.32.52,	1,	1,	1,	1,	1,	1,	1
2020032311.43.37.52,	1,	1,	1,	1,	1,	1,	1
2020032311.43.42.52,	1,	1,	1,	1,	1,	1,	1
2020032311.43.47.52,	1,	1,	1,	1,	1,	1,	1
2020032311.43.52.52,	1,	1,	1,	1,	1,	1,	1
2020032311.43.57.52,	1,	1,	1,	1,	1,	1,	1
2020032311.44.02.53,	1,	1,	1,	1,	1,	1,	1
2020032311.44.07.53,	1,	1,	1,	1,	1,	1,	1
2020032311.44.12.53,	1,	1,	1,	1,	1,	1,	1
2020032311.44.17.53,	1,	0,	0,	1,	1,	0,	0
2020032311.44.22.53,	0,	0,	0,	1,	1,	0,	0
2020032311.44.27.53,	0,	0,	0,	1,	1,	0,	0
2020032311.44.32.53,	0,	0,	0,	1,	1,	0,	0
2020032311.44.37.53,	0,	0,	0,	1,	1,	0,	0
2020032311.44.42.53,	0,	0,	0,	1,	1,	0,	0
2020032311.44.47.53,	0,	0,	0,	1,	0,	0,	0
2020032311.44.52.53,	0,	0,	0,	0,	0,	0,	0
2020032311.44.57.53,	0,	0,	0,	0,	0,	0,	0
2020032311.45.02.53,	0,	0,	0,	1,	0,	0,	0
2020032311.45.07.53,	0,	0,	0,	1,	0,	0,	0
2020032311.45.12.53,	1,	1,	1,	1,	1,	1,	1
2020032311.45.17.53,	1,	1,	1,	1,	1,	1,	1
2020032311.45.22.53,	1,	1,	1,	1,	1,	1,	1
2020032311.45.27.53,	1,	1,	1,	1,	1,	1,	1
2020032311.45.32.53,	1,	1,	1,	1,	1,	1,	1
2020032311.45.37.53,	1,	1,	1,	1,	1,	1,	1
2020032311.45.42.53,	1,	1,	1,	1,	1,	1,	1
2020032311.45.47.53,	1,	1,	1,	1,	1,	1,	1
2020032311.45.52.53,	1,	1,	1,	1,	1,	1,	1
2020032311.45.57.53,	1,	1,	1,	1,	1,	1,	1
2020032311.46.02.53,	1,	1,	1,	1,	1,	1,	1
2020032311.46.07.53,	1,	1,	1,	1,	0,	1,	1
2020032311.46.12.53,	0,	0,	0,	1,	0,	0,	0
2020032311.46.17.53,	0,	0,	0,	0,	0,	0,	0
2020032311.46.22.53,	0,	0,	0,	0,	0,	0,	0
2020032311.46.27.53,	0,	0,	0,	0,	0,	0,	0
2020032311.46.32.53,	1,	1,	1,	1,	1,	1,	1
2020032311.46.37.54,	1,	1,	1,	1,	1,	1,	1
2020032311.46.42.53,	1,	1,	1,	1,	1,	1,	1
2020032311.46.47.53,	1,	1,	1,	1,	1,	1,	1
2020032311.46.52.54,	1,	1,	1,	1,	1,	1,	1
2020032311.46.57.53,	1,	1,	1,	1,	1,	1,	1
