time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032306.47.01.33,	0,	0,	0,	0,	0,	0,	0
2020032306.47.06.33,	0,	0,	0,	0,	0,	0,	0
2020032306.47.11.33,	0,	0,	0,	0,	0,	0,	0
2020032306.47.16.33,	0,	0,	0,	0,	0,	0,	0
2020032306.47.21.33,	0,	0,	0,	0,	0,	0,	0
2020032306.47.26.33,	0,	0,	0,	0,	0,	0,	0
2020032306.47.31.33,	0,	0,	0,	0,	0,	0,	0
2020032306.47.36.33,	0,	0,	0,	0,	0,	0,	0
2020032306.47.41.34,	0,	0,	0,	0,	0,	0,	0
2020032306.47.46.34,	0,	0,	0,	0,	0,	0,	0
2020032306.47.51.34,	0,	0,	0,	0,	0,	0,	0
2020032306.47.56.34,	0,	0,	0,	0,	0,	0,	0
2020032306.48.01.34,	0,	0,	0,	0,	0,	0,	0
2020032306.48.06.34,	0,	0,	0,	0,	0,	0,	0
2020032306.48.11.34,	0,	0,	0,	0,	0,	0,	0
2020032306.48.16.34,	0,	0,	0,	0,	0,	0,	0
2020032306.48.21.34,	0,	0,	0,	0,	0,	0,	0
2020032306.48.26.34,	0,	0,	0,	0,	0,	0,	0
2020032306.48.31.34,	0,	0,	0,	0,	0,	0,	0
2020032306.48.36.34,	0,	0,	0,	0,	0,	0,	0
2020032306.48.41.34,	0,	0,	0,	0,	0,	0,	0
2020032306.48.46.34,	0,	0,	0,	0,	0,	0,	0
2020032306.48.51.34,	0,	0,	0,	0,	0,	0,	0
2020032306.48.56.34,	0,	0,	0,	0,	0,	0,	0
2020032306.49.01.34,	0,	0,	0,	0,	0,	0,	0
2020032306.49.06.34,	0,	0,	0,	0,	0,	0,	0
2020032306.49.11.34,	0,	0,	0,	0,	0,	0,	0
2020032306.49.16.34,	0,	0,	0,	0,	0,	0,	0
2020032306.49.21.34,	0,	0,	0,	0,	0,	0,	0
2020032306.49.26.34,	0,	0,	0,	0,	0,	0,	0
2020032306.49.31.34,	0,	0,	0,	0,	0,	0,	0
2020032306.49.36.34,	0,	0,	0,	0,	0,	0,	0
2020032306.49.41.34,	0,	0,	0,	0,	0,	0,	0
2020032306.49.46.34,	0,	0,	0,	0,	0,	0,	0
2020032306.49.51.34,	0,	0,	0,	0,	0,	0,	0
2020032306.49.56.34,	0,	0,	0,	0,	0,	0,	0
2020032306.50.01.34,	0,	0,	0,	0,	0,	0,	0
2020032306.50.06.35,	0,	0,	0,	0,	0,	0,	0
2020032306.50.11.35,	0,	0,	0,	0,	0,	0,	0
2020032306.50.16.35,	0,	0,	0,	0,	0,	0,	0
2020032306.50.21.35,	0,	0,	0,	0,	0,	0,	0
2020032306.50.26.35,	0,	0,	0,	0,	0,	0,	0
2020032306.50.31.35,	0,	0,	0,	0,	0,	0,	0
2020032306.50.36.35,	0,	0,	0,	0,	0,	0,	0
2020032306.50.41.35,	0,	0,	0,	0,	0,	0,	0
2020032306.50.46.35,	0,	0,	0,	0,	0,	0,	0
2020032306.50.51.35,	0,	0,	0,	0,	0,	0,	0
2020032306.50.56.35,	0,	0,	0,	0,	0,	0,	0
2020032306.51.01.35,	0,	0,	0,	0,	0,	0,	0
2020032306.51.06.35,	0,	0,	0,	0,	0,	0,	0
2020032306.51.11.35,	0,	0,	0,	0,	0,	0,	0
2020032306.51.16.35,	0,	0,	0,	0,	0,	0,	0
2020032306.51.21.35,	0,	0,	0,	0,	0,	0,	0
2020032306.51.26.35,	0,	0,	0,	0,	0,	0,	0
2020032306.51.31.35,	0,	0,	0,	0,	0,	0,	0
2020032306.51.36.35,	0,	0,	0,	0,	0,	0,	0
2020032306.51.41.35,	0,	0,	0,	0,	0,	0,	0
2020032306.51.46.35,	0,	0,	0,	0,	0,	0,	0
2020032306.51.51.35,	0,	0,	0,	0,	0,	0,	0
2020032306.51.56.35,	0,	0,	0,	0,	0,	0,	0
2020032306.52.01.35,	0,	0,	0,	0,	0,	0,	0
2020032306.52.06.35,	0,	0,	0,	0,	0,	0,	0
2020032306.52.11.35,	0,	0,	0,	0,	0,	0,	0
2020032306.52.16.35,	0,	0,	0,	0,	0,	0,	0
2020032306.52.21.35,	0,	0,	0,	0,	0,	0,	0
2020032306.52.26.35,	0,	0,	0,	0,	0,	0,	0
2020032306.52.31.35,	0,	0,	0,	0,	0,	0,	0
2020032306.52.36.35,	0,	0,	0,	0,	0,	0,	0
2020032306.52.41.35,	0,	0,	0,	0,	0,	0,	0
2020032306.52.46.35,	0,	0,	0,	0,	0,	0,	0
2020032306.52.51.35,	0,	0,	0,	0,	0,	0,	0
2020032306.52.56.35,	0,	0,	0,	0,	0,	0,	0
2020032306.53.01.35,	0,	0,	0,	0,	0,	0,	0
2020032306.53.06.35,	0,	0,	0,	0,	0,	0,	0
2020032306.53.11.35,	0,	0,	0,	0,	0,	0,	0
2020032306.53.16.36,	0,	0,	0,	0,	0,	0,	0
2020032306.53.21.36,	0,	0,	0,	0,	0,	0,	0
2020032306.53.26.36,	0,	0,	0,	0,	0,	0,	0
2020032306.53.31.36,	0,	0,	0,	0,	0,	0,	0
2020032306.53.36.35,	0,	0,	0,	0,	0,	0,	0
2020032306.53.41.35,	0,	0,	0,	0,	0,	0,	0
2020032306.53.46.35,	0,	0,	0,	0,	0,	0,	0
2020032306.53.51.35,	0,	0,	0,	0,	0,	0,	0
2020032306.53.56.35,	0,	0,	0,	0,	0,	0,	0
2020032306.54.01.35,	0,	0,	0,	0,	0,	0,	0
2020032306.54.06.35,	0,	0,	0,	0,	0,	0,	0
2020032306.54.11.35,	0,	0,	0,	0,	0,	0,	0
2020032306.54.16.35,	0,	0,	0,	0,	0,	0,	0
2020032306.54.21.36,	0,	0,	0,	0,	0,	0,	0
2020032306.54.26.36,	0,	0,	0,	0,	0,	0,	0
2020032306.54.31.36,	0,	0,	0,	0,	0,	0,	0
2020032306.54.36.36,	0,	0,	0,	0,	0,	0,	0
2020032306.54.41.36,	0,	0,	0,	0,	0,	0,	0
2020032306.54.46.36,	0,	0,	0,	0,	0,	0,	0
2020032306.54.51.36,	0,	0,	0,	0,	0,	0,	0
2020032306.54.56.36,	0,	0,	0,	0,	0,	0,	0
2020032306.55.01.36,	0,	0,	0,	0,	0,	0,	0
2020032306.55.06.36,	0,	0,	0,	0,	0,	0,	0
2020032306.55.11.36,	0,	0,	0,	0,	0,	0,	0
2020032306.55.16.36,	0,	0,	0,	0,	0,	0,	0
2020032306.55.21.36,	0,	0,	0,	0,	0,	0,	0
2020032306.55.26.36,	0,	0,	0,	0,	0,	0,	0
2020032306.55.31.36,	0,	0,	0,	0,	0,	0,	0
2020032306.55.36.36,	0,	0,	0,	0,	0,	0,	0
2020032306.55.41.36,	0,	0,	0,	0,	0,	0,	0
2020032306.55.46.36,	0,	0,	0,	0,	0,	0,	0
2020032306.55.51.36,	0,	0,	0,	0,	0,	0,	0
2020032306.55.56.36,	0,	0,	0,	0,	0,	0,	0
2020032306.56.01.36,	0,	0,	0,	0,	0,	0,	0
2020032306.56.06.36,	0,	0,	0,	0,	0,	0,	0
2020032306.56.11.36,	0,	0,	0,	0,	0,	0,	0
2020032306.56.16.36,	0,	0,	0,	0,	0,	0,	0
2020032306.56.21.36,	0,	0,	0,	0,	0,	0,	0
2020032306.56.26.36,	0,	0,	0,	0,	0,	0,	0
2020032306.56.31.36,	0,	0,	0,	0,	0,	0,	0
2020032306.56.36.36,	0,	0,	0,	0,	0,	0,	0
2020032306.56.41.36,	0,	0,	0,	0,	0,	0,	0
2020032306.56.46.36,	0,	0,	0,	0,	0,	0,	0
2020032306.56.51.36,	0,	0,	0,	0,	0,	0,	0
2020032306.56.56.36,	0,	0,	0,	0,	0,	0,	0
2020032306.57.01.36,	0,	0,	0,	0,	0,	0,	0
2020032306.57.06.36,	0,	0,	0,	0,	0,	0,	0
2020032306.57.11.36,	0,	0,	0,	0,	0,	0,	0
2020032306.57.16.36,	0,	0,	0,	0,	0,	0,	0
2020032306.57.21.36,	0,	0,	0,	0,	0,	0,	0
2020032306.57.26.36,	0,	0,	0,	0,	0,	0,	0
2020032306.57.31.36,	0,	0,	0,	0,	0,	0,	0
2020032306.57.36.36,	0,	0,	0,	0,	0,	0,	0
2020032306.57.41.36,	0,	0,	0,	0,	0,	0,	0
2020032306.57.46.36,	0,	0,	0,	0,	0,	0,	0
2020032306.57.51.36,	0,	0,	0,	0,	0,	0,	0
2020032306.57.56.36,	0,	0,	0,	0,	0,	0,	0
2020032306.58.01.36,	0,	0,	0,	0,	0,	0,	0
2020032306.58.06.36,	0,	0,	0,	0,	0,	0,	0
2020032306.58.11.36,	0,	0,	0,	0,	0,	0,	0
2020032306.58.16.36,	0,	0,	0,	0,	0,	0,	0
2020032306.58.21.36,	0,	0,	0,	0,	0,	0,	0
2020032306.58.26.36,	0,	0,	0,	0,	0,	0,	0
2020032306.58.31.36,	0,	0,	0,	0,	0,	0,	0
2020032306.58.36.36,	0,	0,	0,	0,	0,	0,	0
2020032306.58.41.36,	0,	0,	0,	0,	0,	0,	0
2020032306.58.46.36,	0,	0,	0,	0,	0,	0,	0
2020032306.58.51.36,	0,	0,	0,	0,	0,	0,	0
2020032306.58.56.36,	0,	0,	0,	0,	0,	0,	0
2020032306.59.01.36,	0,	0,	0,	0,	0,	0,	0
2020032306.59.06.36,	0,	0,	0,	0,	0,	0,	0
2020032306.59.11.36,	0,	0,	0,	0,	0,	0,	0
2020032306.59.16.36,	0,	0,	0,	0,	0,	0,	0
2020032306.59.21.36,	0,	0,	0,	0,	0,	0,	0
2020032306.59.26.36,	0,	0,	0,	0,	0,	0,	0
2020032306.59.31.37,	0,	0,	0,	0,	0,	0,	0
2020032306.59.36.36,	0,	0,	0,	0,	0,	0,	0
2020032306.59.41.36,	0,	0,	0,	0,	0,	0,	0
2020032306.59.46.36,	0,	0,	0,	0,	0,	0,	0
2020032306.59.51.37,	0,	0,	0,	0,	0,	0,	0
2020032306.59.56.37,	0,	0,	0,	0,	0,	0,	0
2020032307.00.01.37,	0,	0,	0,	0,	0,	0,	0
2020032307.00.06.37,	0,	0,	0,	0,	0,	0,	0
2020032307.00.11.37,	0,	0,	0,	0,	0,	0,	0
2020032307.00.16.37,	0,	0,	0,	0,	0,	0,	0
2020032307.00.21.37,	0,	0,	0,	0,	0,	0,	0
2020032307.00.26.37,	0,	0,	0,	0,	0,	0,	0
2020032307.00.31.37,	0,	0,	0,	0,	0,	0,	0
2020032307.00.36.37,	0,	0,	0,	0,	0,	0,	0
2020032307.00.41.37,	0,	0,	0,	0,	0,	0,	0
2020032307.00.46.37,	0,	0,	0,	0,	0,	0,	0
2020032307.00.51.37,	0,	0,	0,	0,	0,	0,	0
2020032307.00.56.37,	0,	0,	0,	0,	0,	0,	0
2020032307.01.01.37,	0,	0,	0,	0,	0,	0,	0
2020032307.01.06.37,	0,	0,	0,	0,	0,	0,	0
2020032307.01.11.37,	0,	0,	0,	0,	0,	0,	0
2020032307.01.16.37,	0,	0,	0,	0,	0,	0,	0
2020032307.01.21.37,	0,	0,	0,	0,	0,	0,	0
2020032307.01.26.37,	0,	0,	0,	0,	0,	0,	0
2020032307.01.31.37,	0,	0,	0,	0,	0,	0,	0
2020032307.01.36.37,	0,	0,	0,	0,	0,	0,	0
2020032307.01.41.37,	0,	0,	0,	0,	0,	0,	0
2020032307.01.46.37,	0,	0,	0,	0,	0,	0,	0
2020032307.01.51.37,	0,	0,	0,	0,	0,	0,	0
2020032307.01.56.37,	0,	0,	0,	0,	0,	0,	0
2020032307.02.01.37,	0,	0,	0,	0,	0,	0,	0
2020032307.02.06.37,	0,	0,	0,	0,	0,	0,	0
2020032307.02.11.37,	0,	0,	0,	0,	0,	0,	0
2020032307.02.16.37,	0,	0,	0,	0,	0,	0,	0
2020032307.02.21.37,	0,	0,	0,	0,	0,	0,	0
2020032307.02.26.37,	0,	0,	0,	0,	0,	0,	0
2020032307.02.31.37,	0,	0,	0,	0,	0,	0,	0
2020032307.02.36.37,	0,	0,	0,	0,	0,	0,	0
2020032307.02.41.37,	0,	0,	0,	0,	0,	0,	0
2020032307.02.46.37,	0,	0,	0,	0,	0,	0,	0
2020032307.02.51.37,	0,	0,	0,	0,	0,	0,	0
2020032307.02.56.37,	0,	0,	0,	0,	0,	0,	0
2020032307.03.01.37,	0,	0,	0,	0,	0,	0,	0
2020032307.03.06.37,	0,	0,	0,	0,	0,	0,	0
2020032307.03.11.37,	0,	0,	0,	0,	0,	0,	0
2020032307.03.16.37,	0,	0,	0,	0,	0,	0,	0
2020032307.03.21.37,	0,	0,	0,	0,	0,	0,	0
2020032307.03.26.37,	0,	0,	0,	0,	0,	0,	0
2020032307.03.31.38,	0,	0,	0,	0,	0,	0,	0
2020032307.03.36.38,	0,	0,	0,	0,	0,	0,	0
2020032307.03.41.38,	0,	0,	0,	0,	0,	0,	0
2020032307.03.46.38,	0,	0,	0,	0,	0,	0,	0
2020032307.03.51.38,	0,	0,	0,	0,	0,	0,	0
2020032307.03.56.38,	0,	0,	0,	0,	0,	0,	0
2020032307.04.01.38,	0,	0,	0,	0,	0,	0,	0
2020032307.04.06.38,	0,	0,	0,	0,	0,	0,	0
2020032307.04.11.38,	0,	0,	0,	0,	0,	0,	0
2020032307.04.16.38,	0,	0,	0,	0,	0,	0,	0
2020032307.04.21.38,	0,	0,	0,	0,	0,	0,	0
2020032307.04.26.38,	0,	0,	0,	0,	0,	0,	0
2020032307.04.31.38,	0,	0,	0,	0,	0,	0,	0
2020032307.04.36.38,	0,	0,	0,	0,	0,	0,	0
2020032307.04.41.38,	0,	0,	0,	0,	0,	0,	0
2020032307.04.46.38,	0,	0,	0,	0,	0,	0,	0
2020032307.04.51.38,	0,	0,	0,	0,	0,	0,	0
2020032307.04.56.38,	0,	0,	0,	0,	0,	0,	0
2020032307.05.01.38,	0,	0,	0,	0,	0,	0,	0
2020032307.05.06.38,	0,	0,	0,	0,	0,	0,	0
2020032307.05.11.38,	0,	0,	0,	0,	0,	0,	0
2020032307.05.16.38,	0,	0,	0,	0,	0,	0,	0
2020032307.05.21.38,	0,	0,	0,	0,	0,	0,	0
2020032307.05.26.38,	0,	0,	0,	0,	0,	0,	0
2020032307.05.31.38,	0,	0,	0,	0,	0,	0,	0
2020032307.05.36.38,	0,	0,	0,	0,	0,	0,	0
2020032307.05.41.39,	0,	0,	0,	0,	0,	0,	0
2020032307.05.46.38,	0,	0,	0,	0,	0,	0,	0
2020032307.05.51.39,	0,	0,	0,	0,	0,	0,	0
2020032307.05.56.39,	0,	0,	0,	0,	0,	0,	0
2020032307.06.01.39,	0,	0,	0,	0,	0,	0,	0
2020032307.06.06.39,	0,	0,	0,	0,	0,	0,	0
2020032307.06.11.39,	0,	0,	0,	0,	0,	0,	0
2020032307.06.16.39,	0,	0,	0,	0,	0,	0,	0
2020032307.06.21.39,	0,	0,	0,	0,	0,	0,	0
2020032307.06.26.39,	0,	0,	0,	0,	0,	0,	0
2020032307.06.31.39,	0,	0,	0,	0,	0,	0,	0
2020032307.06.36.39,	0,	0,	0,	0,	0,	0,	0
2020032307.06.41.39,	0,	0,	0,	0,	0,	0,	0
2020032307.06.46.39,	0,	0,	0,	0,	0,	0,	0
2020032307.06.51.39,	0,	0,	0,	0,	0,	0,	0
2020032307.06.56.39,	0,	0,	0,	0,	0,	0,	0
2020032307.07.01.39,	0,	0,	0,	0,	0,	0,	0
2020032307.07.06.39,	0,	0,	0,	0,	0,	0,	0
2020032307.07.11.39,	0,	0,	0,	0,	0,	0,	0
2020032307.07.16.39,	0,	0,	0,	0,	0,	0,	0
2020032307.07.21.39,	0,	0,	0,	0,	0,	0,	0
2020032307.07.26.39,	0,	0,	0,	0,	0,	0,	0
2020032307.07.31.39,	0,	0,	0,	0,	0,	0,	0
2020032307.07.36.39,	0,	0,	0,	0,	0,	0,	0
2020032307.07.41.39,	0,	0,	0,	0,	0,	0,	0
2020032307.07.46.39,	0,	0,	0,	0,	0,	0,	0
2020032307.07.51.40,	0,	0,	0,	0,	0,	0,	0
2020032307.07.56.40,	0,	0,	0,	0,	0,	0,	0
2020032307.08.01.40,	0,	0,	0,	0,	0,	0,	0
2020032307.08.06.40,	0,	0,	0,	0,	0,	0,	0
2020032307.08.11.40,	0,	0,	0,	0,	0,	0,	0
2020032307.08.16.40,	0,	0,	0,	0,	0,	0,	0
2020032307.08.21.40,	0,	0,	0,	0,	0,	0,	0
2020032307.08.26.40,	0,	0,	0,	0,	0,	0,	0
2020032307.08.31.40,	0,	0,	0,	0,	0,	0,	0
2020032307.08.36.40,	0,	0,	0,	0,	0,	0,	0
2020032307.08.41.40,	0,	0,	0,	0,	0,	0,	0
2020032307.08.46.40,	0,	0,	0,	0,	0,	0,	0
2020032307.08.51.40,	0,	0,	0,	0,	0,	0,	0
2020032307.08.56.40,	0,	0,	0,	0,	0,	0,	0
2020032307.09.01.40,	0,	0,	0,	0,	0,	0,	0
2020032307.09.06.40,	0,	0,	0,	0,	0,	0,	0
2020032307.09.11.40,	0,	0,	0,	0,	0,	0,	0
2020032307.09.16.40,	0,	0,	0,	0,	0,	0,	0
2020032307.09.21.40,	0,	0,	0,	0,	0,	0,	0
2020032307.09.26.40,	0,	0,	0,	0,	0,	0,	0
2020032307.09.31.40,	0,	0,	0,	0,	0,	0,	0
2020032307.09.36.40,	0,	0,	0,	0,	0,	0,	0
2020032307.09.41.40,	0,	0,	0,	0,	0,	0,	0
2020032307.09.46.40,	0,	0,	0,	0,	0,	0,	0
2020032307.09.51.40,	0,	0,	0,	0,	0,	0,	0
2020032307.09.56.40,	0,	0,	0,	0,	0,	0,	0
2020032307.10.01.40,	0,	0,	0,	0,	0,	0,	0
2020032307.10.06.40,	0,	0,	0,	0,	0,	0,	0
2020032307.10.11.40,	0,	0,	0,	0,	0,	0,	0
2020032307.10.16.40,	0,	0,	0,	0,	0,	0,	0
2020032307.10.21.40,	0,	0,	0,	0,	0,	0,	0
2020032307.10.26.40,	0,	0,	0,	0,	0,	0,	0
2020032307.10.31.40,	0,	0,	0,	0,	0,	0,	0
2020032307.10.36.40,	0,	0,	0,	0,	0,	0,	0
2020032307.10.41.41,	0,	0,	0,	0,	0,	0,	0
2020032307.10.46.40,	0,	0,	0,	0,	0,	0,	0
2020032307.10.51.41,	0,	0,	0,	0,	0,	0,	0
2020032307.10.56.41,	0,	0,	0,	0,	0,	0,	0
2020032307.11.01.41,	0,	0,	0,	0,	0,	0,	0
2020032307.11.06.41,	0,	0,	0,	0,	0,	0,	0
2020032307.11.11.41,	0,	0,	0,	0,	0,	0,	0
2020032307.11.16.41,	0,	0,	0,	0,	0,	0,	0
2020032307.11.21.41,	0,	0,	0,	0,	0,	0,	0
2020032307.11.26.41,	0,	0,	0,	0,	0,	0,	0
2020032307.11.31.41,	0,	0,	0,	0,	0,	0,	0
2020032307.11.36.41,	0,	0,	0,	0,	0,	0,	0
2020032307.11.41.41,	0,	0,	0,	0,	0,	0,	0
2020032307.11.46.41,	0,	0,	0,	0,	0,	0,	0
2020032307.11.51.41,	0,	0,	0,	0,	0,	0,	0
2020032307.11.56.41,	0,	0,	0,	0,	0,	0,	0
2020032307.12.01.41,	0,	0,	0,	0,	0,	0,	0
2020032307.12.06.41,	0,	0,	0,	0,	0,	0,	0
2020032307.12.11.41,	0,	0,	0,	0,	0,	0,	0
2020032307.12.16.41,	0,	0,	0,	0,	0,	0,	0
2020032307.12.21.41,	0,	0,	0,	0,	0,	0,	0
2020032307.12.26.41,	0,	0,	0,	0,	0,	0,	0
2020032307.12.31.41,	0,	0,	0,	0,	0,	0,	0
2020032307.12.36.41,	0,	0,	0,	0,	0,	0,	0
2020032307.12.41.41,	0,	0,	0,	0,	0,	0,	0
2020032307.12.46.41,	0,	0,	0,	0,	0,	0,	0
2020032307.12.51.41,	0,	0,	0,	0,	0,	0,	0
2020032307.12.56.41,	0,	0,	0,	0,	0,	0,	0
2020032307.13.01.41,	0,	0,	0,	0,	0,	0,	0
2020032307.13.06.41,	0,	0,	0,	0,	0,	0,	0
2020032307.13.11.41,	0,	0,	0,	0,	0,	0,	0
2020032307.13.16.41,	0,	0,	0,	0,	0,	0,	0
2020032307.13.21.41,	0,	0,	0,	0,	0,	0,	0
2020032307.13.26.41,	0,	0,	0,	0,	0,	0,	0
2020032307.13.31.41,	0,	0,	0,	0,	0,	0,	0
2020032307.13.36.41,	0,	0,	0,	0,	0,	0,	0
2020032307.13.41.41,	0,	0,	0,	0,	0,	0,	0
2020032307.13.46.41,	0,	0,	0,	0,	0,	0,	0
2020032307.13.51.41,	0,	0,	0,	0,	0,	0,	0
2020032307.13.56.42,	0,	0,	0,	0,	0,	0,	0
2020032307.14.01.42,	0,	0,	0,	0,	0,	0,	0
2020032307.14.06.42,	0,	0,	0,	0,	0,	0,	0
2020032307.14.11.42,	0,	0,	0,	0,	0,	0,	0
2020032307.14.16.42,	0,	0,	0,	0,	0,	0,	0
2020032307.14.21.42,	0,	0,	0,	0,	0,	0,	0
2020032307.14.26.42,	0,	0,	0,	0,	0,	0,	0
2020032307.14.31.42,	0,	0,	0,	0,	0,	0,	0
2020032307.14.36.42,	0,	0,	0,	0,	0,	0,	0
2020032307.14.41.42,	0,	0,	0,	0,	0,	0,	0
2020032307.14.46.42,	0,	0,	0,	0,	0,	0,	0
2020032307.14.51.42,	0,	0,	0,	0,	0,	0,	0
2020032307.14.56.42,	0,	0,	0,	0,	0,	0,	0
2020032307.15.01.42,	0,	0,	0,	0,	0,	0,	0
2020032307.15.06.42,	0,	0,	0,	0,	0,	0,	0
2020032307.15.11.42,	0,	0,	0,	0,	0,	0,	0
2020032307.15.16.42,	0,	0,	0,	0,	0,	0,	0
2020032307.15.21.42,	0,	0,	0,	0,	0,	0,	0
2020032307.15.26.42,	0,	0,	0,	0,	0,	0,	0
2020032307.15.31.42,	0,	0,	0,	0,	0,	0,	0
2020032307.15.36.42,	0,	0,	0,	0,	0,	0,	0
2020032307.15.41.42,	0,	0,	0,	0,	0,	0,	0
2020032307.15.46.42,	0,	0,	0,	0,	0,	0,	0
2020032307.15.51.43,	0,	0,	0,	0,	0,	0,	0
2020032307.15.56.43,	0,	0,	0,	0,	0,	0,	0
2020032307.16.01.43,	0,	0,	0,	0,	0,	0,	0
2020032307.16.06.43,	0,	0,	0,	0,	0,	0,	0
2020032307.16.11.43,	0,	0,	0,	0,	0,	0,	0
2020032307.16.16.43,	0,	0,	0,	0,	0,	0,	0
2020032307.16.21.43,	0,	0,	0,	0,	0,	0,	0
2020032307.16.26.43,	0,	0,	0,	0,	0,	0,	0
2020032307.16.31.43,	0,	0,	0,	0,	0,	0,	0
2020032307.16.36.43,	0,	0,	0,	0,	0,	0,	0
2020032307.16.41.43,	0,	0,	0,	0,	0,	0,	0
2020032307.16.46.43,	0,	0,	0,	0,	0,	0,	0
2020032307.16.51.43,	0,	0,	0,	0,	0,	0,	0
2020032307.16.56.43,	0,	0,	0,	0,	0,	0,	0
2020032307.17.01.43,	0,	0,	0,	0,	0,	0,	0
2020032307.17.06.44,	0,	0,	0,	0,	0,	0,	0
2020032307.17.11.43,	0,	0,	0,	0,	0,	0,	0
2020032307.17.16.44,	0,	0,	0,	0,	0,	0,	0
2020032307.17.21.44,	0,	0,	0,	0,	0,	0,	0
2020032307.17.26.44,	0,	0,	0,	0,	0,	0,	0
2020032307.17.31.44,	0,	0,	0,	0,	0,	0,	0
2020032307.17.36.44,	0,	0,	0,	0,	0,	0,	0
2020032307.17.41.44,	0,	0,	0,	0,	0,	0,	0
2020032307.17.46.44,	0,	0,	0,	0,	0,	0,	0
2020032307.17.51.44,	0,	0,	0,	0,	0,	0,	0
2020032307.17.56.44,	0,	0,	0,	0,	0,	0,	0
2020032307.18.01.44,	0,	0,	0,	0,	0,	0,	0
2020032307.18.06.44,	0,	0,	0,	0,	0,	0,	0
2020032307.18.11.44,	0,	0,	0,	0,	0,	0,	0
2020032307.18.16.44,	0,	0,	0,	0,	0,	0,	0
2020032307.18.21.44,	0,	0,	0,	0,	0,	0,	0
2020032307.18.26.44,	0,	0,	0,	0,	0,	0,	0
2020032307.18.31.44,	0,	0,	0,	0,	0,	0,	0
2020032307.18.36.44,	0,	0,	0,	0,	0,	0,	0
2020032307.18.41.44,	0,	0,	0,	0,	0,	0,	0
2020032307.18.46.44,	0,	0,	0,	0,	0,	0,	0
2020032307.18.51.44,	0,	0,	0,	0,	0,	0,	0
2020032307.18.56.44,	0,	0,	0,	0,	0,	0,	0
2020032307.19.01.44,	0,	0,	0,	0,	0,	0,	0
2020032307.19.06.45,	0,	0,	0,	0,	0,	0,	0
2020032307.19.11.45,	0,	0,	0,	0,	0,	0,	0
2020032307.19.16.45,	0,	0,	0,	0,	0,	0,	0
2020032307.19.21.44,	0,	0,	0,	0,	0,	0,	0
2020032307.19.26.44,	0,	0,	0,	0,	0,	0,	0
2020032307.19.31.45,	0,	0,	0,	0,	0,	0,	0
2020032307.19.36.44,	0,	0,	0,	0,	0,	0,	0
2020032307.19.41.45,	0,	0,	0,	0,	0,	0,	0
2020032307.19.46.44,	0,	0,	0,	0,	0,	0,	0
2020032307.19.51.44,	0,	0,	0,	0,	0,	0,	0
2020032307.19.56.44,	0,	0,	0,	0,	0,	0,	0
2020032307.20.01.45,	0,	0,	0,	0,	0,	0,	0
2020032307.20.06.45,	0,	0,	0,	0,	0,	0,	0
2020032307.20.11.45,	0,	0,	0,	0,	0,	0,	0
2020032307.20.16.45,	0,	0,	0,	0,	0,	0,	0
2020032307.20.21.45,	0,	0,	0,	0,	0,	0,	0
2020032307.20.26.45,	0,	0,	0,	0,	0,	0,	0
2020032307.20.31.45,	0,	0,	0,	0,	0,	0,	0
2020032307.20.36.45,	0,	0,	0,	0,	0,	0,	0
2020032307.20.41.45,	0,	0,	0,	0,	0,	0,	0
2020032307.20.46.45,	0,	0,	0,	0,	0,	0,	0
2020032307.20.51.45,	0,	0,	0,	0,	0,	0,	0
2020032307.20.56.45,	0,	0,	0,	0,	0,	0,	0
2020032307.21.01.45,	0,	0,	0,	0,	0,	0,	0
2020032307.21.06.45,	0,	0,	0,	0,	0,	0,	0
2020032307.21.11.45,	0,	0,	0,	0,	0,	0,	0
2020032307.21.16.45,	0,	0,	0,	0,	0,	0,	0
2020032307.21.21.45,	0,	0,	0,	0,	0,	0,	0
2020032307.21.26.45,	0,	0,	0,	0,	0,	0,	0
2020032307.21.31.45,	0,	0,	0,	0,	0,	0,	0
2020032307.21.36.45,	0,	0,	0,	0,	0,	0,	0
2020032307.21.41.45,	0,	0,	0,	0,	0,	0,	0
2020032307.21.46.45,	0,	0,	0,	0,	0,	0,	0
2020032307.21.51.45,	0,	0,	0,	0,	0,	0,	0
2020032307.21.56.45,	0,	0,	0,	0,	0,	0,	0
2020032307.22.01.45,	0,	0,	0,	0,	0,	0,	0
2020032307.22.06.45,	0,	0,	0,	0,	0,	0,	0
2020032307.22.11.45,	0,	0,	0,	0,	0,	0,	0
2020032307.22.16.46,	0,	0,	0,	0,	0,	0,	0
2020032307.22.21.46,	0,	0,	0,	0,	0,	0,	0
2020032307.22.26.45,	0,	0,	0,	0,	0,	0,	0
2020032307.22.31.45,	0,	0,	0,	0,	0,	0,	0
2020032307.22.36.45,	0,	0,	0,	0,	0,	0,	0
2020032307.22.41.46,	0,	0,	0,	0,	0,	0,	0
2020032307.22.46.46,	0,	0,	0,	0,	0,	0,	0
2020032307.22.51.46,	0,	0,	0,	0,	0,	0,	0
2020032307.22.56.46,	0,	0,	0,	0,	0,	0,	0
2020032307.23.01.45,	0,	0,	0,	0,	0,	0,	0
2020032307.23.06.45,	0,	0,	0,	0,	0,	0,	0
2020032307.23.11.46,	0,	0,	0,	0,	0,	0,	0
2020032307.23.16.46,	0,	0,	0,	0,	0,	0,	0
