time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032013.46.45.54,	1,	1,	1,	1,	1,	1,	0
2020032013.46.50.54,	1,	1,	1,	1,	1,	1,	0
2020032013.46.55.54,	1,	1,	1,	1,	1,	1,	0
2020032013.47.00.54,	1,	1,	1,	1,	1,	1,	0
2020032013.47.05.54,	1,	1,	1,	1,	1,	1,	0
2020032013.47.10.54,	1,	1,	1,	1,	1,	1,	0
2020032013.47.15.54,	1,	1,	1,	1,	0,	1,	0
2020032013.47.20.54,	0,	0,	0,	1,	0,	0,	0
2020032013.47.25.54,	0,	0,	0,	0,	0,	0,	0
2020032013.47.30.54,	0,	0,	0,	0,	0,	0,	0
2020032013.47.35.54,	0,	0,	0,	0,	0,	0,	0
2020032013.47.40.54,	0,	0,	0,	0,	0,	0,	0
2020032013.47.45.54,	1,	1,	1,	1,	1,	1,	0
2020032013.47.50.55,	1,	1,	1,	1,	1,	1,	0
2020032013.47.55.55,	1,	1,	1,	1,	1,	1,	0
2020032013.48.00.55,	1,	1,	1,	1,	1,	1,	0
2020032013.48.05.55,	1,	1,	1,	1,	1,	1,	0
2020032013.48.10.55,	1,	1,	1,	1,	1,	1,	0
2020032013.48.15.55,	1,	1,	1,	1,	1,	1,	0
2020032013.48.20.55,	1,	1,	1,	1,	1,	1,	0
2020032013.48.25.55,	1,	1,	1,	1,	1,	1,	0
2020032013.48.30.55,	1,	1,	1,	1,	1,	1,	0
2020032013.48.35.55,	1,	1,	1,	1,	1,	1,	0
2020032013.48.40.55,	1,	1,	1,	1,	1,	1,	0
2020032013.48.45.55,	1,	1,	1,	1,	1,	1,	0
2020032013.48.50.55,	1,	1,	1,	1,	1,	1,	0
2020032013.48.55.55,	1,	1,	1,	1,	1,	1,	0
2020032013.49.00.55,	1,	1,	1,	1,	1,	1,	0
2020032013.49.05.55,	1,	1,	1,	1,	1,	1,	0
2020032013.49.10.55,	1,	1,	1,	1,	1,	1,	0
2020032013.49.15.55,	1,	1,	1,	1,	1,	1,	0
2020032013.49.20.55,	1,	1,	1,	1,	1,	1,	0
2020032013.49.25.55,	1,	1,	1,	1,	1,	1,	0
2020032013.49.30.55,	1,	1,	1,	1,	1,	1,	0
2020032013.49.35.55,	1,	1,	1,	1,	1,	1,	0
2020032013.49.40.55,	1,	1,	1,	1,	1,	1,	0
2020032013.49.45.55,	1,	1,	1,	1,	1,	1,	0
2020032013.49.50.55,	1,	1,	1,	1,	1,	1,	0
2020032013.49.55.55,	1,	1,	1,	1,	0,	1,	0
2020032013.50.00.55,	0,	0,	0,	1,	0,	0,	0
2020032013.50.05.55,	0,	0,	0,	0,	0,	0,	0
2020032013.50.10.55,	0,	0,	0,	0,	0,	0,	0
2020032013.50.15.55,	0,	0,	0,	0,	0,	0,	0
2020032013.50.20.55,	0,	0,	0,	0,	0,	0,	0
2020032013.50.25.56,	0,	0,	0,	0,	0,	0,	0
2020032013.50.30.56,	0,	0,	0,	0,	0,	0,	0
2020032013.50.35.56,	0,	0,	0,	0,	0,	0,	0
2020032013.50.40.56,	0,	0,	0,	0,	0,	0,	0
2020032013.50.45.55,	0,	0,	0,	0,	0,	0,	0
2020032013.50.50.56,	0,	0,	0,	1,	0,	0,	0
2020032013.50.55.56,	0,	0,	0,	1,	1,	0,	0
2020032013.51.00.56,	0,	0,	0,	1,	1,	0,	0
2020032013.51.05.56,	0,	0,	0,	1,	1,	0,	0
2020032013.51.10.56,	0,	0,	0,	1,	1,	0,	0
2020032013.51.15.56,	1,	1,	1,	1,	1,	1,	0
2020032013.51.20.56,	1,	1,	1,	1,	1,	1,	0
2020032013.51.25.56,	1,	1,	1,	1,	1,	1,	0
2020032013.51.30.56,	1,	1,	1,	1,	1,	1,	0
2020032013.51.35.56,	1,	1,	1,	1,	1,	1,	0
2020032013.51.40.56,	1,	1,	1,	1,	1,	1,	0
2020032013.51.45.56,	1,	1,	1,	1,	1,	1,	0
2020032013.51.50.56,	1,	1,	1,	1,	1,	1,	0
2020032013.51.55.56,	1,	1,	1,	1,	1,	1,	0
2020032013.52.00.56,	1,	1,	1,	1,	1,	1,	0
2020032013.52.05.56,	1,	1,	1,	1,	1,	1,	0
2020032013.52.10.56,	1,	1,	1,	1,	0,	1,	0
2020032013.52.15.56,	0,	0,	0,	1,	0,	1,	0
2020032013.52.20.56,	0,	0,	0,	0,	0,	0,	0
2020032013.52.25.57,	0,	0,	0,	0,	0,	0,	0
2020032013.52.30.57,	0,	0,	0,	0,	0,	0,	0
2020032013.52.35.57,	0,	0,	0,	0,	0,	0,	0
2020032013.52.40.57,	0,	0,	0,	0,	0,	0,	0
2020032013.52.45.57,	0,	0,	0,	0,	0,	0,	0
2020032013.52.50.57,	1,	1,	1,	1,	1,	1,	0
2020032013.52.55.57,	1,	1,	1,	1,	1,	1,	0
2020032013.53.00.57,	1,	1,	1,	1,	1,	1,	0
2020032013.53.05.57,	1,	1,	1,	1,	1,	1,	0
2020032013.53.10.57,	1,	1,	1,	1,	1,	1,	0
2020032013.53.15.57,	1,	1,	1,	1,	1,	1,	0
2020032013.53.20.57,	1,	1,	1,	1,	1,	1,	0
2020032013.53.25.57,	1,	1,	1,	1,	1,	1,	0
2020032013.53.30.57,	1,	1,	1,	1,	1,	1,	0
2020032013.53.35.57,	1,	1,	1,	1,	1,	1,	0
2020032013.53.40.58,	1,	1,	1,	1,	1,	1,	0
2020032013.53.45.58,	1,	1,	1,	1,	1,	1,	0
2020032013.53.50.58,	1,	1,	1,	1,	1,	1,	0
2020032013.53.55.58,	1,	1,	1,	1,	1,	1,	0
2020032013.54.00.58,	1,	1,	1,	1,	1,	1,	0
2020032013.54.05.58,	1,	1,	1,	1,	1,	1,	0
2020032013.54.10.58,	1,	1,	1,	1,	1,	1,	0
2020032013.54.15.58,	1,	1,	1,	1,	0,	1,	0
2020032013.54.20.58,	1,	1,	1,	1,	0,	1,	0
2020032013.54.25.58,	0,	0,	0,	0,	0,	0,	0
2020032013.54.30.58,	0,	1,	0,	1,	1,	1,	0
2020032013.54.35.58,	1,	1,	1,	1,	1,	1,	0
2020032013.54.40.58,	1,	1,	1,	1,	1,	1,	0
2020032013.54.45.58,	1,	1,	1,	1,	1,	1,	0
2020032013.54.50.58,	1,	1,	1,	1,	1,	1,	0
2020032013.54.55.58,	1,	1,	1,	1,	1,	1,	0
2020032013.55.00.58,	1,	1,	1,	1,	1,	1,	0
2020032013.55.05.58,	1,	1,	1,	1,	1,	1,	0
2020032013.55.10.58,	1,	1,	1,	1,	1,	1,	0
2020032013.55.15.58,	1,	1,	1,	1,	1,	1,	0
2020032013.55.20.58,	1,	1,	1,	1,	1,	1,	0
2020032013.55.25.58,	1,	1,	1,	1,	1,	1,	0
2020032013.55.30.58,	1,	1,	1,	1,	1,	1,	0
2020032013.55.35.58,	1,	1,	1,	1,	1,	1,	0
2020032013.55.40.58,	1,	1,	1,	1,	1,	1,	0
2020032013.55.45.58,	1,	1,	1,	1,	1,	1,	0
2020032013.55.50.59,	1,	1,	1,	1,	1,	1,	0
2020032013.55.55.59,	1,	1,	1,	1,	1,	1,	0
2020032013.56.00.59,	1,	1,	1,	1,	1,	1,	0
2020032013.56.05.59,	1,	1,	1,	1,	1,	1,	0
2020032013.56.10.59,	1,	1,	1,	1,	1,	1,	0
2020032013.56.15.59,	1,	1,	1,	1,	1,	1,	0
2020032013.56.20.59,	1,	1,	1,	1,	1,	1,	0
2020032013.56.25.59,	1,	1,	1,	1,	1,	1,	0
2020032013.56.30.59,	1,	1,	1,	1,	1,	1,	0
2020032013.56.35.59,	1,	1,	1,	1,	1,	1,	0
2020032013.56.40.59,	1,	1,	1,	1,	1,	1,	0
2020032013.56.45.59,	1,	1,	1,	1,	1,	1,	0
2020032013.56.50.59,	1,	1,	1,	1,	0,	1,	0
2020032013.56.55.59,	1,	1,	1,	1,	0,	1,	0
2020032013.57.00.59,	0,	0,	0,	0,	0,	0,	0
2020032013.57.05.59,	0,	0,	0,	0,	0,	0,	0
2020032013.57.10.59,	0,	0,	0,	0,	0,	0,	0
2020032013.57.15.59,	0,	0,	0,	0,	0,	0,	0
2020032013.57.20.59,	0,	0,	0,	0,	0,	0,	0
2020032013.57.25.59,	0,	0,	0,	0,	0,	0,	0
2020032013.57.30.59,	0,	0,	0,	0,	0,	0,	0
2020032013.57.35.59,	0,	0,	0,	0,	0,	0,	0
2020032013.57.40.59,	0,	0,	0,	0,	0,	0,	0
2020032013.57.45.59,	0,	0,	0,	0,	0,	0,	0
2020032013.57.50.59,	0,	0,	0,	0,	0,	0,	0
2020032013.57.55.59,	0,	0,	0,	0,	0,	0,	0
2020032013.58.00.59,	0,	0,	0,	0,	0,	0,	0
2020032013.58.05.59,	0,	0,	0,	0,	0,	0,	0
2020032013.58.10.59,	0,	0,	0,	0,	0,	0,	0
2020032013.58.15.59,	0,	0,	0,	0,	0,	0,	0
2020032013.58.20.59,	0,	0,	0,	0,	0,	0,	0
2020032013.58.25.59,	0,	0,	0,	0,	0,	0,	0
2020032013.58.30.59,	0,	0,	0,	0,	0,	0,	0
2020032013.58.35.59,	0,	0,	0,	0,	0,	0,	0
2020032013.58.40.60,	0,	0,	0,	0,	0,	0,	0
2020032013.58.45.60,	0,	0,	0,	0,	0,	0,	0
2020032013.58.50.60,	0,	0,	0,	0,	0,	0,	0
2020032013.58.55.60,	0,	0,	0,	0,	0,	0,	0
2020032013.59.00.60,	0,	0,	0,	0,	0,	0,	0
2020032013.59.05.60,	0,	0,	0,	0,	0,	0,	0
2020032013.59.10.60,	0,	0,	0,	0,	0,	0,	0
2020032013.59.15.60,	0,	0,	0,	0,	0,	0,	0
2020032013.59.20.60,	0,	0,	0,	0,	0,	0,	0
2020032013.59.25.60,	0,	0,	0,	1,	0,	0,	0
2020032013.59.30.60,	1,	1,	1,	1,	1,	1,	0
2020032013.59.35.60,	1,	1,	1,	1,	1,	1,	0
2020032013.59.40.60,	1,	1,	1,	1,	1,	1,	0
2020032013.59.45.60,	1,	1,	1,	1,	1,	1,	0
2020032013.59.50.60,	1,	1,	1,	1,	1,	1,	0
2020032013.59.55.60,	1,	1,	1,	1,	1,	1,	0
2020032014.00.00.60,	1,	1,	1,	1,	1,	1,	0
2020032014.00.05.60,	1,	1,	1,	1,	1,	1,	0
2020032014.00.10.60,	1,	1,	1,	1,	1,	1,	0
2020032014.00.15.60,	1,	1,	1,	1,	1,	1,	0
2020032014.00.20.60,	1,	1,	1,	1,	1,	1,	0
2020032014.00.25.60,	1,	1,	1,	1,	1,	1,	0
2020032014.00.30.60,	1,	1,	1,	1,	1,	1,	0
2020032014.00.35.60,	1,	1,	1,	1,	1,	1,	0
2020032014.00.40.60,	1,	1,	1,	1,	1,	1,	0
2020032014.00.45.60,	1,	1,	1,	1,	1,	1,	0
2020032014.00.50.60,	1,	1,	1,	1,	1,	1,	0
2020032014.00.55.60,	1,	1,	1,	1,	1,	1,	0
2020032014.01.00.60,	1,	1,	1,	1,	1,	1,	0
2020032014.01.05.60,	1,	1,	1,	1,	1,	1,	0
2020032014.01.10.61,	1,	1,	1,	1,	1,	1,	0
2020032014.01.15.61,	1,	1,	1,	1,	1,	1,	0
2020032014.01.20.61,	1,	1,	1,	1,	1,	1,	0
2020032014.01.25.61,	1,	1,	1,	1,	1,	1,	0
2020032014.01.30.61,	1,	1,	1,	1,	1,	1,	0
2020032014.01.35.61,	1,	1,	1,	1,	1,	1,	0
2020032014.01.40.61,	1,	1,	1,	1,	1,	1,	0
2020032014.01.45.61,	1,	1,	1,	1,	1,	1,	0
2020032014.01.50.61,	1,	1,	1,	1,	1,	1,	0
2020032014.01.55.61,	1,	1,	1,	1,	1,	1,	0
2020032014.02.00.61,	1,	1,	1,	1,	1,	1,	0
2020032014.02.05.61,	1,	1,	1,	1,	1,	1,	0
2020032014.02.10.61,	1,	1,	1,	1,	1,	1,	0
2020032014.02.15.61,	1,	1,	1,	1,	1,	1,	0
2020032014.02.20.61,	1,	1,	1,	1,	1,	1,	0
2020032014.02.25.61,	1,	1,	1,	1,	1,	1,	0
2020032014.02.30.61,	1,	1,	1,	1,	1,	1,	0
2020032014.02.35.61,	1,	1,	1,	1,	1,	1,	0
2020032014.02.40.61,	1,	1,	1,	1,	0,	1,	0
2020032014.02.45.61,	0,	0,	0,	1,	0,	0,	0
2020032014.02.50.61,	0,	0,	0,	0,	0,	0,	0
2020032014.02.55.61,	0,	0,	0,	0,	0,	0,	0
2020032014.03.00.61,	0,	0,	0,	0,	0,	0,	0
2020032014.03.05.61,	0,	0,	0,	0,	0,	0,	0
2020032014.03.10.61,	0,	0,	0,	0,	0,	0,	0
2020032014.03.15.61,	0,	0,	0,	0,	0,	0,	0
2020032014.03.20.61,	0,	0,	0,	0,	0,	0,	0
2020032014.03.25.61,	0,	0,	0,	0,	0,	0,	0
2020032014.03.30.61,	0,	0,	0,	0,	0,	0,	0
2020032014.03.35.61,	0,	0,	0,	0,	0,	0,	0
2020032014.03.40.61,	0,	0,	0,	0,	0,	0,	0
2020032014.03.45.62,	0,	0,	0,	0,	0,	0,	0
2020032014.03.50.62,	0,	0,	0,	0,	0,	0,	0
2020032014.03.55.61,	0,	0,	0,	0,	0,	0,	0
2020032014.04.00.62,	0,	0,	0,	0,	0,	0,	0
2020032014.04.05.62,	0,	0,	0,	0,	0,	0,	0
2020032014.04.10.62,	0,	0,	0,	0,	0,	0,	0
2020032014.04.15.62,	0,	0,	0,	0,	0,	0,	0
2020032014.04.20.62,	0,	0,	0,	0,	0,	0,	0
2020032014.04.25.62,	0,	0,	0,	0,	0,	0,	0
2020032014.04.30.62,	0,	0,	0,	0,	0,	0,	0
2020032014.04.35.62,	0,	0,	0,	0,	0,	0,	0
2020032014.04.40.62,	0,	0,	0,	0,	0,	0,	0
2020032014.04.45.62,	0,	0,	0,	0,	0,	0,	0
2020032014.04.50.62,	0,	0,	0,	0,	0,	0,	0
2020032014.04.55.62,	0,	0,	0,	0,	0,	0,	0
2020032014.05.00.62,	0,	0,	0,	0,	0,	0,	0
2020032014.05.05.62,	0,	0,	0,	0,	0,	0,	0
2020032014.05.10.62,	0,	0,	0,	0,	0,	0,	0
2020032014.05.15.62,	0,	0,	0,	0,	0,	0,	0
2020032014.05.20.62,	0,	0,	0,	0,	0,	0,	0
2020032014.05.25.62,	0,	0,	0,	0,	0,	0,	0
2020032014.05.30.62,	0,	0,	0,	0,	0,	0,	0
2020032014.05.35.62,	0,	0,	0,	0,	0,	0,	0
2020032014.05.40.62,	0,	0,	0,	0,	0,	0,	0
2020032014.05.45.62,	0,	0,	0,	0,	0,	0,	0
2020032014.05.50.62,	0,	0,	0,	0,	0,	0,	0
2020032014.05.55.62,	0,	0,	0,	0,	0,	0,	0
2020032014.06.00.62,	0,	0,	0,	0,	0,	0,	0
2020032014.06.05.62,	1,	1,	1,	1,	0,	0,	0
2020032014.06.10.62,	1,	1,	1,	1,	1,	1,	0
2020032014.06.15.62,	1,	1,	1,	1,	1,	1,	0
2020032014.06.20.62,	1,	1,	1,	1,	1,	1,	0
2020032014.06.25.62,	1,	1,	1,	1,	1,	1,	0
2020032014.06.30.62,	1,	1,	1,	1,	1,	1,	0
2020032014.06.35.62,	1,	1,	1,	1,	1,	1,	0
2020032014.06.40.62,	1,	1,	1,	1,	1,	1,	0
2020032014.06.45.62,	1,	1,	1,	1,	1,	1,	0
2020032014.06.50.62,	1,	1,	1,	1,	1,	1,	0
2020032014.06.55.62,	1,	1,	1,	1,	1,	1,	0
2020032014.07.00.62,	1,	1,	1,	1,	1,	1,	0
2020032014.07.05.62,	1,	1,	1,	1,	1,	1,	0
2020032014.07.10.62,	1,	1,	1,	1,	1,	1,	0
2020032014.07.15.62,	1,	1,	1,	1,	1,	1,	0
2020032014.07.20.62,	1,	1,	1,	1,	1,	1,	0
2020032014.07.25.62,	1,	1,	1,	1,	1,	1,	0
2020032014.07.30.62,	1,	1,	1,	1,	1,	1,	0
2020032014.07.35.63,	1,	1,	1,	1,	1,	1,	0
2020032014.07.40.63,	1,	1,	1,	1,	1,	1,	0
2020032014.07.45.63,	1,	1,	1,	1,	1,	1,	0
2020032014.07.50.63,	1,	1,	1,	1,	1,	1,	0
2020032014.07.55.63,	1,	1,	1,	1,	1,	1,	0
2020032014.08.00.63,	1,	1,	1,	1,	1,	1,	0
2020032014.08.05.63,	1,	1,	1,	1,	1,	1,	0
2020032014.08.10.63,	1,	1,	1,	1,	1,	1,	0
2020032014.08.15.63,	1,	1,	1,	1,	1,	1,	0
2020032014.08.20.63,	1,	1,	1,	1,	1,	1,	0
2020032014.08.25.63,	1,	1,	1,	1,	1,	1,	0
2020032014.08.30.63,	1,	1,	1,	1,	0,	1,	0
2020032014.08.35.63,	1,	1,	1,	1,	1,	1,	0
2020032014.08.40.63,	1,	1,	1,	1,	1,	1,	0
2020032014.08.45.63,	1,	1,	1,	1,	1,	1,	0
2020032014.08.50.63,	1,	1,	1,	1,	1,	1,	0
2020032014.08.55.63,	1,	1,	1,	1,	1,	1,	0
2020032014.09.00.63,	1,	1,	1,	1,	1,	1,	0
2020032014.09.05.63,	1,	1,	1,	1,	1,	1,	0
2020032014.09.10.63,	1,	1,	1,	1,	1,	1,	0
2020032014.09.15.63,	1,	1,	1,	1,	1,	1,	0
2020032014.09.20.63,	1,	1,	1,	1,	1,	1,	0
2020032014.09.25.63,	1,	1,	1,	1,	1,	1,	0
2020032014.09.30.63,	1,	1,	1,	1,	1,	1,	0
2020032014.09.35.63,	1,	1,	1,	1,	1,	1,	0
2020032014.09.40.63,	1,	1,	1,	1,	1,	1,	0
2020032014.09.45.63,	1,	1,	1,	1,	1,	1,	0
2020032014.09.50.63,	1,	1,	1,	1,	1,	1,	0
2020032014.09.55.63,	1,	1,	1,	1,	1,	1,	0
2020032014.10.00.63,	1,	1,	1,	1,	1,	1,	0
2020032014.10.05.63,	1,	1,	1,	1,	1,	1,	0
2020032014.10.10.63,	1,	1,	1,	1,	1,	1,	0
2020032014.10.15.63,	1,	1,	1,	1,	1,	1,	0
2020032014.10.20.63,	1,	1,	1,	1,	1,	1,	0
2020032014.10.25.63,	1,	1,	1,	1,	1,	1,	0
2020032014.10.30.63,	1,	1,	1,	1,	1,	1,	0
2020032014.10.35.63,	1,	1,	1,	1,	1,	1,	0
2020032014.10.40.63,	1,	1,	1,	1,	1,	1,	0
2020032014.10.45.64,	1,	1,	1,	1,	1,	1,	0
2020032014.10.50.63,	1,	1,	1,	1,	1,	1,	0
2020032014.10.55.63,	1,	1,	1,	1,	1,	1,	0
2020032014.11.00.63,	1,	1,	1,	1,	1,	1,	0
2020032014.11.05.64,	1,	1,	1,	1,	1,	1,	0
2020032014.11.10.64,	1,	1,	1,	1,	1,	1,	0
2020032014.11.15.64,	1,	1,	1,	1,	1,	1,	0
2020032014.11.20.64,	1,	1,	1,	1,	1,	1,	0
2020032014.11.25.65,	1,	1,	1,	1,	1,	1,	0
2020032014.11.30.65,	1,	1,	1,	1,	1,	1,	0
2020032014.11.35.65,	1,	1,	1,	1,	1,	1,	0
2020032014.11.40.65,	1,	1,	1,	1,	1,	1,	0
2020032014.11.45.65,	1,	1,	1,	1,	1,	1,	0
2020032014.11.50.65,	1,	1,	1,	1,	1,	1,	0
2020032014.11.55.66,	1,	1,	1,	1,	1,	1,	0
2020032014.12.00.66,	1,	1,	1,	1,	1,	1,	0
2020032014.12.05.65,	1,	1,	1,	1,	1,	1,	0
2020032014.12.10.65,	0,	1,	0,	1,	1,	1,	0
2020032014.12.15.65,	0,	0,	0,	1,	0,	1,	0
2020032014.12.20.65,	1,	1,	1,	1,	1,	1,	0
2020032014.12.25.66,	1,	1,	1,	1,	1,	1,	0
2020032014.12.30.66,	1,	1,	1,	1,	1,	1,	0
2020032014.12.35.66,	1,	1,	1,	1,	1,	1,	0
2020032014.12.40.66,	1,	1,	1,	1,	1,	1,	0
2020032014.12.45.66,	1,	1,	1,	1,	1,	1,	0
2020032014.12.50.66,	1,	1,	1,	1,	1,	1,	0
2020032014.12.55.66,	1,	1,	1,	1,	1,	1,	0
2020032014.13.00.66,	1,	1,	1,	1,	1,	1,	0
2020032014.13.05.66,	1,	1,	1,	1,	1,	1,	0
2020032014.13.10.66,	1,	1,	1,	1,	1,	1,	0
2020032014.13.15.66,	1,	1,	1,	1,	1,	1,	0
2020032014.13.20.66,	1,	1,	1,	1,	1,	1,	0
2020032014.13.25.66,	1,	1,	1,	1,	1,	1,	0
2020032014.13.30.66,	1,	1,	1,	1,	1,	1,	0
2020032014.13.35.66,	1,	1,	1,	1,	1,	1,	0
2020032014.13.40.66,	1,	1,	1,	1,	1,	1,	0
2020032014.13.45.66,	1,	1,	1,	1,	1,	1,	0
2020032014.13.50.66,	1,	1,	1,	1,	1,	1,	0
2020032014.13.55.66,	1,	1,	1,	1,	0,	1,	0
2020032014.14.00.66,	0,	0,	0,	0,	0,	0,	0
2020032014.14.05.66,	0,	0,	0,	0,	0,	0,	0
2020032014.14.10.66,	0,	0,	0,	0,	0,	0,	0
2020032014.14.15.66,	0,	0,	0,	0,	0,	0,	0
2020032014.14.20.66,	0,	0,	0,	0,	0,	0,	0
2020032014.14.25.66,	0,	0,	0,	0,	0,	0,	0
2020032014.14.30.66,	0,	0,	0,	0,	0,	0,	0
2020032014.14.35.66,	0,	0,	0,	0,	0,	0,	0
2020032014.14.40.66,	0,	0,	0,	0,	0,	0,	0
2020032014.14.45.66,	0,	0,	0,	0,	0,	0,	0
2020032014.14.50.66,	0,	0,	0,	0,	0,	0,	0
2020032014.14.55.66,	0,	1,	0,	1,	1,	1,	0
2020032014.15.00.66,	1,	1,	1,	1,	1,	1,	0
2020032014.15.05.66,	1,	1,	1,	1,	1,	1,	0
2020032014.15.10.66,	1,	1,	1,	1,	1,	1,	0
2020032014.15.15.67,	1,	1,	1,	1,	1,	1,	0
2020032014.15.20.66,	1,	1,	1,	1,	1,	1,	0
2020032014.15.25.66,	1,	1,	1,	1,	1,	1,	0
2020032014.15.30.66,	1,	1,	1,	1,	1,	1,	0
2020032014.15.35.66,	1,	1,	1,	1,	1,	1,	0
2020032014.15.40.67,	1,	1,	1,	1,	1,	1,	0
2020032014.15.45.67,	1,	1,	1,	1,	1,	1,	0
2020032014.15.50.67,	1,	1,	1,	1,	1,	1,	0
2020032014.15.55.67,	1,	1,	1,	1,	0,	1,	0
2020032014.16.00.67,	0,	0,	1,	0,	0,	0,	0
2020032014.16.05.67,	0,	0,	0,	0,	0,	0,	0
2020032014.16.10.67,	1,	1,	1,	1,	1,	1,	0
2020032014.16.15.67,	1,	1,	1,	1,	1,	1,	0
2020032014.16.20.67,	1,	1,	1,	1,	1,	1,	0
2020032014.16.25.67,	1,	1,	1,	1,	1,	1,	0
2020032014.16.30.67,	1,	1,	1,	1,	1,	1,	0
2020032014.16.35.67,	1,	1,	1,	1,	1,	1,	0
2020032014.16.40.67,	1,	1,	1,	1,	1,	1,	0
2020032014.16.45.67,	1,	1,	1,	1,	1,	1,	0
2020032014.16.50.67,	1,	1,	1,	1,	1,	1,	0
2020032014.16.55.67,	1,	1,	1,	1,	1,	1,	0
2020032014.17.00.68,	1,	1,	1,	1,	1,	1,	0
2020032014.17.05.68,	1,	1,	1,	1,	0,	1,	0
2020032014.17.10.68,	0,	0,	1,	0,	0,	0,	0
2020032014.17.15.68,	0,	0,	0,	0,	0,	0,	0
2020032014.17.20.68,	0,	0,	0,	0,	0,	0,	0
2020032014.17.25.68,	0,	0,	0,	0,	0,	0,	0
2020032014.17.30.68,	0,	0,	0,	0,	0,	0,	0
2020032014.17.35.68,	0,	0,	0,	0,	0,	0,	0
2020032014.17.40.68,	0,	0,	0,	0,	0,	0,	0
2020032014.17.45.68,	0,	0,	0,	0,	0,	0,	0
2020032014.17.50.68,	0,	0,	0,	0,	0,	0,	0
2020032014.17.55.68,	0,	0,	0,	0,	0,	0,	0
2020032014.18.00.68,	0,	0,	0,	0,	0,	0,	0
2020032014.18.05.68,	0,	0,	0,	0,	0,	0,	0
2020032014.18.10.68,	0,	0,	0,	0,	0,	0,	0
2020032014.18.15.68,	0,	0,	0,	0,	0,	0,	0
2020032014.18.20.68,	0,	0,	0,	0,	0,	0,	0
2020032014.18.25.68,	0,	0,	0,	0,	0,	0,	0
2020032014.18.30.68,	0,	0,	0,	0,	0,	0,	0
2020032014.18.35.68,	0,	0,	0,	0,	0,	0,	0
2020032014.18.40.68,	0,	0,	0,	0,	0,	0,	0
2020032014.18.45.68,	0,	0,	0,	0,	0,	0,	0
2020032014.18.50.68,	0,	0,	0,	0,	0,	0,	0
2020032014.18.55.68,	0,	0,	0,	0,	0,	0,	0
2020032014.19.00.68,	0,	0,	0,	0,	0,	0,	0
2020032014.19.05.68,	0,	0,	0,	0,	0,	0,	0
2020032014.19.10.68,	0,	0,	0,	0,	0,	0,	0
2020032014.19.15.69,	0,	0,	0,	0,	0,	0,	0
2020032014.19.20.68,	0,	0,	0,	0,	0,	0,	0
2020032014.19.25.68,	0,	0,	0,	0,	0,	0,	0
2020032014.19.30.69,	0,	0,	0,	0,	0,	0,	0
2020032014.19.35.68,	0,	0,	0,	0,	0,	0,	0
2020032014.19.40.69,	0,	0,	0,	0,	0,	0,	0
2020032014.19.45.69,	0,	0,	0,	0,	0,	0,	0
2020032014.19.50.69,	1,	1,	1,	1,	1,	1,	0
2020032014.19.55.69,	1,	1,	1,	1,	1,	1,	0
2020032014.20.00.69,	1,	1,	1,	1,	1,	1,	0
2020032014.20.05.69,	1,	1,	1,	1,	1,	1,	0
2020032014.20.10.69,	1,	1,	1,	1,	1,	1,	0
2020032014.20.15.69,	1,	1,	1,	1,	1,	1,	0
2020032014.20.20.69,	1,	1,	1,	1,	1,	1,	0
2020032014.20.25.69,	1,	1,	1,	1,	1,	1,	0
2020032014.20.30.69,	1,	1,	1,	1,	1,	1,	0
2020032014.20.35.69,	1,	1,	1,	1,	1,	1,	0
2020032014.20.40.69,	1,	1,	1,	1,	1,	1,	0
2020032014.20.45.69,	1,	1,	1,	1,	1,	1,	0
2020032014.20.50.69,	1,	1,	1,	1,	1,	1,	0
2020032014.20.55.69,	1,	1,	0,	1,	1,	1,	0
2020032014.21.00.69,	1,	1,	0,	1,	1,	1,	0
2020032014.21.05.69,	1,	1,	0,	1,	1,	1,	0
2020032014.21.10.69,	1,	1,	0,	1,	1,	1,	0
2020032014.21.15.69,	1,	1,	0,	1,	1,	1,	0
2020032014.21.20.69,	1,	1,	0,	1,	1,	1,	0
2020032014.21.25.69,	1,	1,	0,	1,	1,	1,	0
2020032014.21.30.69,	1,	1,	0,	1,	1,	1,	0
2020032014.21.35.69,	1,	1,	0,	1,	0,	1,	0
2020032014.21.40.69,	0,	0,	0,	0,	0,	0,	0
2020032014.21.45.69,	0,	0,	0,	0,	0,	0,	0
2020032014.21.50.69,	0,	0,	0,	0,	0,	0,	0
2020032014.21.55.69,	0,	0,	0,	0,	0,	0,	0
2020032014.22.00.69,	0,	0,	0,	0,	0,	0,	0
2020032014.22.05.69,	0,	0,	0,	0,	0,	0,	0
2020032014.22.10.69,	1,	1,	1,	1,	1,	1,	0
2020032014.22.15.69,	1,	1,	1,	1,	1,	1,	0
2020032014.22.20.69,	1,	1,	1,	1,	1,	1,	0
2020032014.22.25.70,	1,	1,	1,	1,	1,	1,	0
2020032014.22.30.69,	1,	1,	1,	1,	1,	1,	0
2020032014.22.35.70,	1,	1,	1,	1,	1,	1,	0
2020032014.22.40.69,	1,	1,	1,	1,	1,	1,	0
2020032014.22.45.69,	1,	1,	1,	1,	1,	1,	0
2020032014.22.50.69,	1,	1,	1,	1,	1,	1,	0
2020032014.22.55.70,	1,	1,	1,	1,	1,	1,	0
2020032014.23.00.70,	1,	1,	1,	1,	1,	1,	0
