time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032100.23.08.44,	0,	0,	0,	0,	0,	0,	0
2020032100.23.13.44,	0,	0,	0,	0,	0,	0,	0
2020032100.23.18.44,	0,	0,	0,	0,	0,	0,	0
2020032100.23.23.44,	0,	0,	0,	0,	0,	0,	0
2020032100.23.28.44,	0,	0,	0,	0,	0,	0,	0
2020032100.23.33.44,	0,	0,	0,	0,	0,	0,	0
2020032100.23.38.44,	0,	0,	0,	0,	0,	0,	0
2020032100.23.43.44,	0,	0,	0,	0,	0,	0,	0
2020032100.23.48.44,	0,	0,	0,	0,	0,	0,	0
2020032100.23.53.44,	0,	0,	0,	0,	0,	0,	0
2020032100.23.58.44,	0,	0,	0,	0,	0,	0,	0
2020032100.24.03.45,	0,	0,	0,	0,	0,	0,	0
2020032100.24.08.44,	0,	0,	0,	0,	0,	0,	0
2020032100.24.13.45,	0,	0,	0,	0,	0,	0,	0
2020032100.24.18.45,	0,	0,	0,	0,	0,	0,	0
2020032100.24.23.45,	0,	0,	0,	0,	0,	0,	0
2020032100.24.28.45,	0,	0,	0,	0,	0,	0,	0
2020032100.24.33.45,	0,	0,	0,	0,	0,	0,	0
2020032100.24.38.45,	0,	0,	0,	0,	0,	0,	0
2020032100.24.43.45,	0,	0,	0,	0,	0,	0,	0
2020032100.24.48.45,	0,	0,	0,	0,	0,	0,	0
2020032100.24.53.45,	0,	0,	0,	0,	0,	0,	0
2020032100.24.58.45,	0,	0,	0,	0,	0,	0,	0
2020032100.25.03.45,	0,	0,	0,	0,	0,	0,	0
2020032100.25.08.45,	0,	0,	0,	0,	0,	0,	0
2020032100.25.13.45,	0,	0,	0,	0,	0,	0,	0
2020032100.25.18.45,	0,	0,	0,	0,	0,	0,	0
2020032100.25.23.45,	0,	0,	0,	0,	0,	0,	0
2020032100.25.28.45,	0,	0,	0,	0,	0,	0,	0
2020032100.25.33.46,	0,	0,	0,	0,	0,	0,	0
2020032100.25.38.45,	0,	0,	0,	0,	0,	0,	0
2020032100.25.43.46,	0,	0,	0,	0,	0,	0,	0
2020032100.25.48.45,	0,	0,	0,	0,	0,	0,	0
2020032100.25.53.45,	0,	0,	0,	0,	0,	0,	0
2020032100.25.58.45,	0,	0,	0,	0,	0,	0,	0
2020032100.26.03.45,	0,	0,	0,	0,	0,	0,	0
2020032100.26.08.45,	0,	0,	0,	0,	0,	0,	0
2020032100.26.13.45,	0,	0,	0,	0,	0,	0,	0
2020032100.26.18.45,	0,	0,	0,	0,	0,	0,	0
2020032100.26.23.45,	0,	0,	0,	0,	0,	0,	0
2020032100.26.28.46,	0,	0,	0,	0,	0,	0,	0
2020032100.26.33.46,	0,	0,	0,	0,	0,	0,	0
2020032100.26.38.46,	0,	0,	0,	0,	0,	0,	0
2020032100.26.43.46,	0,	0,	0,	0,	0,	0,	0
2020032100.26.48.46,	0,	0,	0,	0,	0,	0,	0
2020032100.26.53.46,	0,	0,	0,	0,	0,	0,	0
2020032100.26.58.46,	0,	0,	0,	0,	0,	0,	0
2020032100.27.03.46,	0,	0,	0,	0,	0,	0,	0
2020032100.27.08.46,	0,	0,	0,	0,	0,	0,	0
2020032100.27.13.46,	0,	0,	0,	0,	0,	0,	0
2020032100.27.18.46,	0,	0,	0,	0,	0,	0,	0
2020032100.27.23.46,	0,	0,	0,	0,	0,	0,	0
2020032100.27.28.46,	0,	0,	0,	0,	0,	0,	0
2020032100.27.33.46,	0,	0,	0,	0,	0,	0,	0
2020032100.27.38.46,	0,	0,	0,	0,	0,	0,	0
2020032100.27.43.46,	0,	0,	0,	0,	0,	0,	0
2020032100.27.48.46,	0,	0,	0,	0,	0,	0,	0
2020032100.27.53.46,	0,	0,	0,	0,	0,	0,	0
2020032100.27.58.46,	0,	0,	0,	0,	0,	0,	0
2020032100.28.03.46,	0,	0,	0,	0,	0,	0,	0
2020032100.28.08.46,	0,	0,	0,	0,	0,	0,	0
2020032100.28.13.46,	0,	0,	0,	0,	0,	0,	0
2020032100.28.18.46,	0,	0,	0,	0,	0,	0,	0
2020032100.28.23.46,	0,	0,	0,	0,	0,	0,	0
2020032100.28.28.46,	0,	0,	0,	0,	0,	0,	0
2020032100.28.33.46,	0,	0,	0,	0,	0,	0,	0
2020032100.28.38.46,	0,	0,	0,	0,	0,	0,	0
2020032100.28.43.47,	0,	0,	0,	0,	0,	0,	0
2020032100.28.48.46,	0,	0,	0,	0,	0,	0,	0
2020032100.28.53.46,	0,	0,	0,	0,	0,	0,	0
2020032100.28.58.46,	0,	0,	0,	0,	0,	0,	0
2020032100.29.03.47,	0,	0,	0,	0,	0,	0,	0
2020032100.29.08.47,	0,	0,	0,	0,	0,	0,	0
2020032100.29.13.47,	0,	0,	0,	0,	0,	0,	0
2020032100.29.18.47,	0,	0,	0,	0,	0,	0,	0
2020032100.29.23.47,	0,	0,	0,	0,	0,	0,	0
2020032100.29.28.47,	0,	0,	0,	0,	0,	0,	0
2020032100.29.33.47,	0,	0,	0,	0,	0,	0,	0
2020032100.29.38.47,	0,	0,	0,	0,	0,	0,	0
2020032100.29.43.47,	0,	0,	0,	0,	0,	0,	0
2020032100.29.48.47,	0,	0,	0,	0,	0,	0,	0
2020032100.29.53.47,	0,	0,	0,	0,	0,	0,	0
2020032100.29.58.47,	0,	0,	0,	0,	0,	0,	0
2020032100.30.03.47,	0,	0,	0,	0,	0,	0,	0
2020032100.30.08.47,	0,	0,	0,	0,	0,	0,	0
2020032100.30.13.47,	0,	0,	0,	0,	0,	0,	0
2020032100.30.18.47,	0,	0,	0,	0,	0,	0,	0
2020032100.30.23.47,	0,	0,	0,	0,	0,	0,	0
2020032100.30.28.47,	0,	0,	0,	0,	0,	0,	0
2020032100.30.33.47,	0,	0,	0,	0,	0,	0,	0
2020032100.30.38.47,	0,	0,	0,	0,	0,	0,	0
2020032100.30.43.47,	0,	0,	0,	0,	0,	0,	0
2020032100.30.48.47,	0,	0,	0,	0,	0,	0,	0
2020032100.30.53.47,	0,	0,	0,	0,	0,	0,	0
2020032100.30.58.47,	0,	0,	0,	0,	0,	0,	0
2020032100.31.03.47,	0,	0,	0,	0,	0,	0,	0
2020032100.31.08.48,	0,	0,	0,	0,	0,	0,	0
2020032100.31.13.47,	0,	0,	0,	0,	0,	0,	0
2020032100.31.18.48,	0,	0,	0,	0,	0,	0,	0
2020032100.31.23.48,	0,	0,	0,	0,	0,	0,	0
2020032100.31.28.48,	0,	0,	0,	0,	0,	0,	0
2020032100.31.33.48,	0,	0,	0,	0,	0,	0,	0
2020032100.31.38.48,	0,	0,	0,	0,	0,	0,	0
2020032100.31.43.48,	0,	0,	0,	0,	0,	0,	0
2020032100.31.48.48,	0,	0,	0,	0,	0,	0,	0
2020032100.31.53.48,	0,	0,	0,	0,	0,	0,	0
2020032100.31.58.48,	0,	0,	0,	0,	0,	0,	0
2020032100.32.03.48,	0,	0,	0,	0,	0,	0,	0
2020032100.32.08.48,	0,	0,	0,	0,	0,	0,	0
2020032100.32.13.48,	0,	0,	0,	0,	0,	0,	0
2020032100.32.18.48,	0,	0,	0,	0,	0,	0,	0
2020032100.32.23.48,	0,	0,	0,	0,	0,	0,	0
2020032100.32.28.48,	0,	0,	0,	0,	0,	0,	0
2020032100.32.33.48,	0,	0,	0,	0,	0,	0,	0
2020032100.32.38.48,	0,	0,	0,	0,	0,	0,	0
2020032100.32.43.48,	0,	0,	0,	0,	0,	0,	0
2020032100.32.48.48,	0,	0,	0,	0,	0,	0,	0
2020032100.32.53.48,	0,	0,	0,	0,	0,	0,	0
2020032100.32.58.48,	0,	0,	0,	0,	0,	0,	0
2020032100.33.03.48,	0,	0,	0,	0,	0,	0,	0
2020032100.33.08.48,	0,	0,	0,	0,	0,	0,	0
2020032100.33.13.48,	0,	0,	0,	0,	0,	0,	0
2020032100.33.18.48,	0,	0,	0,	0,	0,	0,	0
2020032100.33.23.48,	0,	0,	0,	0,	0,	0,	0
2020032100.33.28.48,	0,	0,	0,	0,	0,	0,	0
2020032100.33.33.48,	0,	0,	0,	0,	0,	0,	0
2020032100.33.38.48,	0,	0,	0,	0,	0,	0,	0
2020032100.33.43.48,	0,	0,	0,	0,	0,	0,	0
2020032100.33.48.48,	0,	0,	0,	0,	0,	0,	0
2020032100.33.53.48,	0,	0,	0,	0,	0,	0,	0
2020032100.33.58.48,	0,	0,	0,	0,	0,	0,	0
2020032100.34.03.48,	0,	0,	0,	0,	0,	0,	0
2020032100.34.08.48,	0,	0,	0,	0,	0,	0,	0
2020032100.34.13.48,	0,	0,	0,	0,	0,	0,	0
2020032100.34.18.48,	0,	0,	0,	0,	0,	0,	0
2020032100.34.23.48,	0,	0,	0,	0,	0,	0,	0
2020032100.34.28.48,	0,	0,	0,	0,	0,	0,	0
2020032100.34.33.48,	0,	0,	0,	0,	0,	0,	0
2020032100.34.38.48,	0,	0,	0,	0,	0,	0,	0
2020032100.34.43.48,	0,	0,	0,	0,	0,	0,	0
2020032100.34.48.48,	0,	0,	0,	0,	0,	0,	0
2020032100.34.53.49,	0,	0,	0,	0,	0,	0,	0
2020032100.34.58.49,	0,	0,	0,	0,	0,	0,	0
2020032100.35.03.49,	0,	0,	0,	0,	0,	0,	0
2020032100.35.08.49,	0,	0,	0,	0,	0,	0,	0
2020032100.35.13.49,	0,	0,	0,	0,	0,	0,	0
2020032100.35.18.49,	0,	0,	0,	0,	0,	0,	0
2020032100.35.23.49,	0,	0,	0,	0,	0,	0,	0
2020032100.35.28.49,	0,	0,	0,	0,	0,	0,	0
2020032100.35.33.49,	0,	0,	0,	0,	0,	0,	0
2020032100.35.38.49,	0,	0,	0,	0,	0,	0,	0
2020032100.35.43.49,	0,	0,	0,	0,	0,	0,	0
2020032100.35.48.49,	0,	0,	0,	0,	0,	0,	0
2020032100.35.53.49,	0,	0,	0,	0,	0,	0,	0
2020032100.35.58.49,	0,	0,	0,	0,	0,	0,	0
2020032100.36.03.49,	0,	0,	0,	0,	0,	0,	0
2020032100.36.08.49,	0,	0,	0,	0,	0,	0,	0
2020032100.36.13.49,	0,	0,	0,	0,	0,	0,	0
2020032100.36.18.49,	0,	0,	0,	0,	0,	0,	0
2020032100.36.23.49,	0,	0,	0,	0,	0,	0,	0
2020032100.36.28.49,	0,	0,	0,	0,	0,	0,	0
2020032100.36.33.49,	0,	0,	0,	0,	0,	0,	0
2020032100.36.38.49,	0,	0,	0,	0,	0,	0,	0
2020032100.36.43.49,	0,	0,	0,	0,	0,	0,	0
2020032100.36.48.50,	0,	0,	0,	0,	0,	0,	0
2020032100.36.53.49,	0,	0,	0,	0,	0,	0,	0
2020032100.36.58.49,	0,	0,	0,	0,	0,	0,	0
2020032100.37.03.49,	0,	0,	0,	0,	0,	0,	0
2020032100.37.08.50,	0,	0,	0,	0,	0,	0,	0
2020032100.37.13.50,	0,	0,	0,	0,	0,	0,	0
2020032100.37.18.50,	0,	0,	0,	0,	0,	0,	0
2020032100.37.23.50,	0,	0,	0,	0,	0,	0,	0
2020032100.37.28.50,	0,	0,	0,	0,	0,	0,	0
2020032100.37.33.50,	0,	0,	0,	0,	0,	0,	0
2020032100.37.38.50,	0,	0,	0,	0,	0,	0,	0
2020032100.37.43.50,	0,	0,	0,	0,	0,	0,	0
2020032100.37.48.50,	0,	0,	0,	0,	0,	0,	0
2020032100.37.53.50,	0,	0,	0,	0,	0,	0,	0
2020032100.37.58.50,	0,	0,	0,	0,	0,	0,	0
2020032100.38.03.50,	0,	0,	0,	0,	0,	0,	0
2020032100.38.08.50,	0,	0,	0,	0,	0,	0,	0
2020032100.38.13.50,	0,	0,	0,	0,	0,	0,	0
2020032100.38.18.50,	0,	0,	0,	0,	0,	0,	0
2020032100.38.23.50,	0,	0,	0,	0,	0,	0,	0
2020032100.38.28.50,	0,	0,	0,	0,	0,	0,	0
2020032100.38.33.51,	0,	0,	0,	0,	0,	0,	0
2020032100.38.38.51,	0,	0,	0,	0,	0,	0,	0
2020032100.38.43.50,	0,	0,	0,	0,	0,	0,	0
2020032100.38.48.51,	0,	0,	0,	0,	0,	0,	0
2020032100.38.53.51,	0,	0,	0,	0,	0,	0,	0
2020032100.38.58.51,	0,	0,	0,	0,	0,	0,	0
2020032100.39.03.51,	0,	0,	0,	0,	0,	0,	0
2020032100.39.08.51,	0,	0,	0,	0,	0,	0,	0
2020032100.39.13.51,	0,	0,	0,	0,	0,	0,	0
2020032100.39.18.51,	0,	0,	0,	0,	0,	0,	0
2020032100.39.23.51,	0,	0,	0,	0,	0,	0,	0
2020032100.39.28.51,	0,	0,	0,	0,	0,	0,	0
2020032100.39.33.51,	0,	0,	0,	0,	0,	0,	0
2020032100.39.38.51,	0,	0,	0,	0,	0,	0,	0
2020032100.39.43.51,	0,	0,	0,	0,	0,	0,	0
2020032100.39.48.51,	0,	0,	0,	0,	0,	0,	0
2020032100.39.53.51,	0,	0,	0,	0,	0,	0,	0
2020032100.39.58.51,	0,	0,	0,	0,	0,	0,	0
2020032100.40.03.51,	0,	0,	0,	0,	0,	0,	0
2020032100.40.08.51,	0,	0,	0,	0,	0,	0,	0
2020032100.40.13.51,	0,	0,	0,	0,	0,	0,	0
2020032100.40.18.51,	0,	0,	0,	0,	0,	0,	0
2020032100.40.23.51,	0,	0,	0,	0,	0,	0,	0
2020032100.40.28.51,	0,	0,	0,	0,	0,	0,	0
2020032100.40.33.52,	0,	0,	0,	0,	0,	0,	0
2020032100.40.38.52,	0,	0,	0,	0,	0,	0,	0
2020032100.40.43.52,	0,	0,	0,	0,	0,	0,	0
2020032100.40.48.52,	0,	0,	0,	0,	0,	0,	0
2020032100.40.53.52,	0,	0,	0,	0,	0,	0,	0
2020032100.40.58.52,	0,	0,	0,	0,	0,	0,	0
2020032100.41.03.52,	0,	0,	0,	0,	0,	0,	0
2020032100.41.08.52,	0,	0,	0,	0,	0,	0,	0
2020032100.41.13.52,	0,	0,	0,	0,	0,	0,	0
2020032100.41.18.52,	0,	0,	0,	0,	0,	0,	0
2020032100.41.23.52,	0,	0,	0,	0,	0,	0,	0
2020032100.41.28.52,	0,	0,	0,	0,	0,	0,	0
2020032100.41.33.52,	0,	0,	0,	0,	0,	0,	0
2020032100.41.38.52,	0,	0,	0,	0,	0,	0,	0
2020032100.41.43.52,	0,	0,	0,	0,	0,	0,	0
2020032100.41.48.53,	0,	0,	0,	0,	0,	0,	0
2020032100.41.53.52,	0,	0,	0,	0,	0,	0,	0
2020032100.41.58.52,	0,	0,	0,	0,	0,	0,	0
2020032100.42.03.53,	0,	0,	0,	0,	0,	0,	0
2020032100.42.08.53,	0,	0,	0,	0,	0,	0,	0
2020032100.42.13.53,	0,	0,	0,	0,	0,	0,	0
2020032100.42.18.53,	0,	0,	0,	0,	0,	0,	0
2020032100.42.23.53,	0,	0,	0,	0,	0,	0,	0
2020032100.42.28.53,	0,	0,	0,	0,	0,	0,	0
2020032100.42.33.53,	0,	0,	0,	0,	0,	0,	0
2020032100.42.38.53,	0,	0,	0,	0,	0,	0,	0
2020032100.42.43.53,	0,	0,	0,	0,	0,	0,	0
2020032100.42.48.53,	0,	0,	0,	0,	0,	0,	0
2020032100.42.53.53,	0,	0,	0,	0,	0,	0,	0
2020032100.42.58.53,	0,	0,	0,	0,	0,	0,	0
2020032100.43.03.53,	0,	0,	0,	0,	0,	0,	0
2020032100.43.08.53,	0,	0,	0,	0,	0,	0,	0
2020032100.43.13.53,	0,	0,	0,	0,	0,	0,	0
2020032100.43.18.53,	0,	0,	0,	0,	0,	0,	0
2020032100.43.23.53,	0,	0,	0,	0,	0,	0,	0
2020032100.43.28.53,	0,	0,	0,	0,	0,	0,	0
2020032100.43.33.53,	0,	0,	0,	0,	0,	0,	0
2020032100.43.38.53,	0,	0,	0,	0,	0,	0,	0
2020032100.43.43.53,	0,	0,	0,	0,	0,	0,	0
2020032100.43.48.53,	0,	0,	0,	0,	0,	0,	0
2020032100.43.53.53,	0,	0,	0,	0,	0,	0,	0
2020032100.43.58.53,	0,	0,	0,	0,	0,	0,	0
2020032100.44.03.53,	0,	0,	0,	0,	0,	0,	0
2020032100.44.08.54,	0,	0,	0,	0,	0,	0,	0
2020032100.44.13.53,	0,	0,	0,	0,	0,	0,	0
2020032100.44.18.53,	0,	0,	0,	0,	0,	0,	0
2020032100.44.23.53,	0,	0,	0,	0,	0,	0,	0
2020032100.44.28.53,	0,	0,	0,	0,	0,	0,	0
2020032100.44.33.54,	0,	0,	0,	0,	0,	0,	0
2020032100.44.38.54,	0,	0,	0,	0,	0,	0,	0
2020032100.44.43.54,	0,	0,	0,	0,	0,	0,	0
2020032100.44.48.54,	0,	0,	0,	0,	0,	0,	0
2020032100.44.53.54,	0,	0,	0,	0,	0,	0,	0
2020032100.44.58.54,	0,	0,	0,	0,	0,	0,	0
2020032100.45.03.54,	0,	0,	0,	0,	0,	0,	0
2020032100.45.08.54,	0,	0,	0,	0,	0,	0,	0
2020032100.45.13.54,	0,	0,	0,	0,	0,	0,	0
2020032100.45.18.54,	0,	0,	0,	0,	0,	0,	0
2020032100.45.23.54,	0,	0,	0,	0,	0,	0,	0
2020032100.45.28.54,	0,	0,	0,	0,	0,	0,	0
2020032100.45.33.54,	0,	0,	0,	0,	0,	0,	0
2020032100.45.38.54,	0,	0,	0,	0,	0,	0,	0
2020032100.45.43.54,	0,	0,	0,	0,	0,	0,	0
2020032100.45.48.54,	0,	0,	0,	0,	0,	0,	0
2020032100.45.53.54,	0,	0,	0,	0,	0,	0,	0
2020032100.45.58.54,	0,	0,	0,	0,	0,	0,	0
2020032100.46.03.54,	0,	0,	0,	0,	0,	0,	0
2020032100.46.08.54,	0,	0,	0,	0,	0,	0,	0
2020032100.46.13.54,	0,	0,	0,	0,	0,	0,	0
2020032100.46.18.54,	0,	0,	0,	0,	0,	0,	0
2020032100.46.23.54,	0,	0,	0,	0,	0,	0,	0
2020032100.46.28.54,	0,	0,	0,	0,	0,	0,	0
2020032100.46.33.54,	0,	0,	0,	0,	0,	0,	0
2020032100.46.38.54,	0,	0,	0,	0,	0,	0,	0
2020032100.46.43.54,	0,	0,	0,	0,	0,	0,	0
2020032100.46.48.54,	0,	0,	0,	0,	0,	0,	0
2020032100.46.53.54,	0,	0,	0,	0,	0,	0,	0
2020032100.46.58.55,	0,	0,	0,	0,	0,	0,	0
2020032100.47.03.55,	0,	0,	0,	0,	0,	0,	0
2020032100.47.08.55,	0,	0,	0,	0,	0,	0,	0
2020032100.47.13.55,	0,	0,	0,	0,	0,	0,	0
2020032100.47.18.55,	0,	0,	0,	0,	0,	0,	0
2020032100.47.23.55,	0,	0,	0,	0,	0,	0,	0
2020032100.47.28.55,	0,	0,	0,	0,	0,	0,	0
2020032100.47.33.55,	0,	0,	0,	0,	0,	0,	0
2020032100.47.38.55,	0,	0,	0,	0,	0,	0,	0
2020032100.47.43.55,	0,	0,	0,	0,	0,	0,	0
2020032100.47.48.55,	0,	0,	0,	0,	0,	0,	0
2020032100.47.53.55,	0,	0,	0,	0,	0,	0,	0
2020032100.47.58.55,	0,	0,	0,	0,	0,	0,	0
2020032100.48.03.55,	0,	0,	0,	0,	0,	0,	0
2020032100.48.08.55,	0,	0,	0,	0,	0,	0,	0
2020032100.48.13.55,	0,	0,	0,	0,	0,	0,	0
2020032100.48.18.55,	0,	0,	0,	0,	0,	0,	0
2020032100.48.23.55,	0,	0,	0,	0,	0,	0,	0
2020032100.48.28.55,	0,	0,	0,	0,	0,	0,	0
2020032100.48.33.55,	0,	0,	0,	0,	0,	0,	0
2020032100.48.38.55,	0,	0,	0,	0,	0,	0,	0
2020032100.48.43.55,	0,	0,	0,	0,	0,	0,	0
2020032100.48.48.55,	0,	0,	0,	0,	0,	0,	0
2020032100.48.53.55,	0,	0,	0,	0,	0,	0,	0
2020032100.48.58.55,	0,	0,	0,	0,	0,	0,	0
2020032100.49.03.55,	0,	0,	0,	0,	0,	0,	0
2020032100.49.08.55,	0,	0,	0,	0,	0,	0,	0
2020032100.49.13.55,	0,	0,	0,	0,	0,	0,	0
2020032100.49.18.55,	0,	0,	0,	0,	0,	0,	0
2020032100.49.23.55,	0,	0,	0,	0,	0,	0,	0
2020032100.49.28.55,	0,	0,	0,	0,	0,	0,	0
2020032100.49.33.55,	0,	0,	0,	0,	0,	0,	0
2020032100.49.38.55,	0,	0,	0,	0,	0,	0,	0
2020032100.49.43.55,	0,	0,	0,	0,	0,	0,	0
2020032100.49.48.55,	0,	0,	0,	0,	0,	0,	0
2020032100.49.53.55,	0,	0,	0,	0,	0,	0,	0
2020032100.49.58.55,	0,	0,	0,	0,	0,	0,	0
2020032100.50.03.55,	0,	0,	0,	0,	0,	0,	0
2020032100.50.08.55,	0,	0,	0,	0,	0,	0,	0
2020032100.50.13.55,	0,	0,	0,	0,	0,	0,	0
2020032100.50.18.55,	0,	0,	0,	0,	0,	0,	0
2020032100.50.23.55,	0,	0,	0,	0,	0,	0,	0
2020032100.50.28.56,	0,	0,	0,	0,	0,	0,	0
2020032100.50.33.56,	0,	0,	0,	0,	0,	0,	0
2020032100.50.38.56,	0,	0,	0,	0,	0,	0,	0
2020032100.50.43.56,	0,	0,	0,	0,	0,	0,	0
2020032100.50.48.56,	0,	0,	0,	0,	0,	0,	0
2020032100.50.53.56,	0,	0,	0,	0,	0,	0,	0
2020032100.50.58.56,	0,	0,	0,	0,	0,	0,	0
2020032100.51.03.56,	0,	0,	0,	0,	0,	0,	0
2020032100.51.08.56,	0,	0,	0,	0,	0,	0,	0
2020032100.51.13.56,	0,	0,	0,	0,	0,	0,	0
2020032100.51.18.56,	0,	0,	0,	0,	0,	0,	0
2020032100.51.23.56,	0,	0,	0,	0,	0,	0,	0
2020032100.51.28.56,	0,	0,	0,	0,	0,	0,	0
2020032100.51.33.56,	0,	0,	0,	0,	0,	0,	0
2020032100.51.38.56,	0,	0,	0,	0,	0,	0,	0
2020032100.51.43.56,	0,	0,	0,	0,	0,	0,	0
2020032100.51.48.56,	0,	0,	0,	0,	0,	0,	0
2020032100.51.53.56,	0,	0,	0,	0,	0,	0,	0
2020032100.51.58.56,	0,	0,	0,	0,	0,	0,	0
2020032100.52.03.56,	0,	0,	0,	0,	0,	0,	0
2020032100.52.08.56,	0,	0,	0,	0,	0,	0,	0
2020032100.52.13.56,	0,	0,	0,	0,	0,	0,	0
2020032100.52.18.56,	0,	0,	0,	0,	0,	0,	0
2020032100.52.23.56,	0,	0,	0,	0,	0,	0,	0
2020032100.52.28.56,	0,	0,	0,	0,	0,	0,	0
2020032100.52.33.57,	0,	0,	0,	0,	0,	0,	0
2020032100.52.38.57,	0,	0,	0,	0,	0,	0,	0
2020032100.52.43.57,	0,	0,	0,	0,	0,	0,	0
2020032100.52.48.57,	0,	0,	0,	0,	0,	0,	0
2020032100.52.53.57,	0,	0,	0,	0,	0,	0,	0
2020032100.52.58.57,	0,	0,	0,	0,	0,	0,	0
2020032100.53.03.57,	0,	0,	0,	0,	0,	0,	0
2020032100.53.08.57,	0,	0,	0,	0,	0,	0,	0
2020032100.53.13.57,	0,	0,	0,	0,	0,	0,	0
2020032100.53.18.57,	0,	0,	0,	0,	0,	0,	0
2020032100.53.23.57,	0,	0,	0,	0,	0,	0,	0
2020032100.53.28.57,	0,	0,	0,	0,	0,	0,	0
2020032100.53.33.57,	0,	0,	0,	0,	0,	0,	0
2020032100.53.38.57,	0,	0,	0,	0,	0,	0,	0
2020032100.53.43.57,	0,	0,	0,	0,	0,	0,	0
2020032100.53.48.57,	0,	0,	0,	0,	0,	0,	0
2020032100.53.53.57,	0,	0,	0,	0,	0,	0,	0
2020032100.53.58.57,	0,	0,	0,	0,	0,	0,	0
2020032100.54.03.57,	0,	0,	0,	0,	0,	0,	0
2020032100.54.08.57,	0,	0,	0,	0,	0,	0,	0
2020032100.54.13.57,	0,	0,	0,	0,	0,	0,	0
2020032100.54.18.57,	0,	0,	0,	0,	0,	0,	0
2020032100.54.23.57,	0,	0,	0,	0,	0,	0,	0
2020032100.54.28.57,	0,	0,	0,	0,	0,	0,	0
2020032100.54.33.57,	0,	0,	0,	0,	0,	0,	0
2020032100.54.38.57,	0,	0,	0,	0,	0,	0,	0
2020032100.54.43.57,	0,	0,	0,	0,	0,	0,	0
2020032100.54.48.57,	0,	0,	0,	0,	0,	0,	0
2020032100.54.53.58,	0,	0,	0,	0,	0,	0,	0
2020032100.54.58.57,	0,	0,	0,	0,	0,	0,	0
2020032100.55.03.57,	0,	0,	0,	0,	0,	0,	0
2020032100.55.08.58,	0,	0,	0,	0,	0,	0,	0
2020032100.55.13.58,	0,	0,	0,	0,	0,	0,	0
2020032100.55.18.58,	0,	0,	0,	0,	0,	0,	0
2020032100.55.23.58,	0,	0,	0,	0,	0,	0,	0
2020032100.55.28.58,	0,	0,	0,	0,	0,	0,	0
2020032100.55.33.58,	0,	0,	0,	0,	0,	0,	0
2020032100.55.38.58,	0,	0,	0,	0,	0,	0,	0
2020032100.55.43.58,	0,	0,	0,	0,	0,	0,	0
2020032100.55.48.58,	0,	0,	0,	0,	0,	0,	0
2020032100.55.53.58,	0,	0,	0,	0,	0,	0,	0
2020032100.55.58.58,	0,	0,	0,	0,	0,	0,	0
2020032100.56.03.58,	0,	0,	0,	0,	0,	0,	0
2020032100.56.08.58,	0,	0,	0,	0,	0,	0,	0
2020032100.56.13.58,	0,	0,	0,	0,	0,	0,	0
2020032100.56.18.58,	0,	0,	0,	0,	0,	0,	0
2020032100.56.23.58,	0,	0,	0,	0,	0,	0,	0
2020032100.56.28.58,	0,	0,	0,	0,	0,	0,	0
2020032100.56.33.58,	0,	0,	0,	0,	0,	0,	0
2020032100.56.38.58,	0,	0,	0,	0,	0,	0,	0
2020032100.56.43.58,	0,	0,	0,	0,	0,	0,	0
2020032100.56.48.58,	0,	0,	0,	0,	0,	0,	0
2020032100.56.53.58,	0,	0,	0,	0,	0,	0,	0
2020032100.56.58.58,	0,	0,	0,	0,	0,	0,	0
2020032100.57.03.58,	0,	0,	0,	0,	0,	0,	0
2020032100.57.08.58,	0,	0,	0,	0,	0,	0,	0
2020032100.57.13.58,	0,	0,	0,	0,	0,	0,	0
2020032100.57.18.58,	0,	0,	0,	0,	0,	0,	0
2020032100.57.23.58,	0,	0,	0,	0,	0,	0,	0
2020032100.57.28.58,	0,	0,	0,	0,	0,	0,	0
2020032100.57.33.58,	0,	0,	0,	0,	0,	0,	0
2020032100.57.38.58,	0,	0,	0,	0,	0,	0,	0
2020032100.57.43.59,	0,	0,	0,	0,	0,	0,	0
2020032100.57.48.58,	0,	0,	0,	0,	0,	0,	0
2020032100.57.53.59,	0,	0,	0,	0,	0,	0,	0
2020032100.57.58.59,	0,	0,	0,	0,	0,	0,	0
2020032100.58.03.59,	0,	0,	0,	0,	0,	0,	0
2020032100.58.08.59,	0,	0,	0,	0,	0,	0,	0
2020032100.58.13.59,	0,	0,	0,	0,	0,	0,	0
2020032100.58.18.59,	0,	0,	0,	0,	0,	0,	0
2020032100.58.23.59,	0,	0,	0,	0,	0,	0,	0
2020032100.58.28.59,	0,	0,	0,	0,	0,	0,	0
2020032100.58.33.59,	0,	0,	0,	0,	0,	0,	0
2020032100.58.38.59,	0,	0,	0,	0,	0,	0,	0
2020032100.58.43.59,	0,	0,	0,	0,	0,	0,	0
2020032100.58.48.59,	0,	0,	0,	0,	0,	0,	0
2020032100.58.53.59,	0,	0,	0,	0,	0,	0,	0
2020032100.58.58.59,	0,	0,	0,	0,	0,	0,	0
2020032100.59.03.59,	0,	0,	0,	0,	0,	0,	0
2020032100.59.08.59,	0,	0,	0,	0,	0,	0,	0
2020032100.59.13.59,	0,	0,	0,	0,	0,	0,	0
2020032100.59.18.59,	0,	0,	0,	0,	0,	0,	0
2020032100.59.23.59,	0,	0,	0,	0,	0,	0,	0
