time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032008.46.43.60,	0,	0,	0,	0,	0,	0,	0
2020032008.46.48.60,	0,	0,	0,	0,	0,	0,	0
2020032008.46.53.60,	0,	0,	0,	0,	0,	0,	0
2020032008.46.58.60,	0,	0,	0,	0,	0,	0,	0
2020032008.47.03.60,	0,	0,	0,	0,	0,	0,	0
2020032008.47.08.60,	0,	0,	0,	0,	0,	0,	0
2020032008.47.13.60,	0,	0,	0,	0,	0,	0,	0
2020032008.47.18.60,	0,	0,	0,	0,	0,	0,	0
2020032008.47.23.60,	0,	0,	0,	0,	0,	0,	0
2020032008.47.28.60,	0,	0,	0,	0,	0,	0,	0
2020032008.47.33.61,	0,	0,	0,	0,	0,	0,	0
2020032008.47.38.61,	0,	0,	0,	0,	0,	0,	0
2020032008.47.43.61,	0,	0,	0,	0,	0,	0,	0
2020032008.47.48.61,	0,	0,	0,	0,	0,	0,	0
2020032008.47.53.61,	0,	0,	0,	0,	0,	0,	0
2020032008.47.58.61,	1,	1,	1,	1,	1,	1,	0
2020032008.48.03.61,	1,	1,	1,	1,	1,	1,	0
2020032008.48.08.61,	1,	1,	1,	1,	1,	1,	0
2020032008.48.13.61,	1,	1,	1,	1,	1,	1,	0
2020032008.48.18.61,	1,	1,	1,	1,	1,	1,	0
2020032008.48.23.61,	1,	1,	1,	1,	1,	1,	0
2020032008.48.28.61,	1,	1,	1,	1,	1,	1,	0
2020032008.48.33.61,	1,	1,	1,	1,	1,	1,	0
2020032008.48.38.61,	1,	1,	1,	1,	1,	1,	0
2020032008.48.43.61,	1,	1,	1,	1,	1,	1,	0
2020032008.48.48.61,	1,	1,	1,	1,	1,	1,	0
2020032008.48.53.61,	1,	1,	1,	1,	0,	1,	0
2020032008.48.58.61,	0,	0,	0,	0,	0,	0,	0
2020032008.49.03.61,	0,	0,	0,	0,	0,	0,	0
2020032008.49.08.61,	0,	0,	0,	0,	0,	0,	0
2020032008.49.13.61,	0,	0,	0,	0,	0,	0,	0
2020032008.49.18.61,	0,	0,	0,	0,	0,	0,	0
2020032008.49.23.61,	0,	0,	0,	0,	0,	0,	0
2020032008.49.28.61,	0,	0,	0,	0,	0,	0,	0
2020032008.49.33.61,	0,	0,	0,	0,	0,	0,	0
2020032008.49.38.61,	0,	0,	0,	0,	0,	0,	0
2020032008.49.43.61,	0,	0,	0,	0,	0,	0,	0
2020032008.49.48.61,	0,	0,	0,	0,	0,	0,	0
2020032008.49.53.61,	0,	0,	0,	0,	0,	0,	0
2020032008.49.58.61,	0,	0,	0,	0,	0,	0,	0
2020032008.50.03.61,	0,	0,	0,	0,	0,	0,	0
2020032008.50.08.61,	0,	0,	0,	0,	0,	0,	0
2020032008.50.13.61,	0,	0,	0,	0,	0,	0,	0
2020032008.50.18.61,	0,	0,	0,	0,	0,	0,	0
2020032008.50.23.61,	0,	0,	0,	0,	0,	0,	0
2020032008.50.28.61,	0,	0,	0,	0,	0,	0,	0
2020032008.50.33.61,	0,	0,	0,	0,	0,	0,	0
2020032008.50.38.61,	0,	0,	0,	0,	0,	0,	0
2020032008.50.43.61,	0,	0,	0,	0,	0,	0,	0
2020032008.50.48.61,	0,	0,	0,	0,	0,	0,	0
2020032008.50.53.62,	0,	0,	0,	0,	0,	0,	0
2020032008.50.58.62,	0,	0,	0,	0,	0,	0,	0
2020032008.51.03.62,	0,	0,	0,	0,	0,	0,	0
2020032008.51.08.62,	0,	0,	0,	0,	0,	0,	0
2020032008.51.13.62,	0,	0,	0,	0,	0,	0,	0
2020032008.51.18.62,	0,	0,	0,	0,	0,	0,	0
2020032008.51.23.62,	0,	0,	0,	0,	0,	0,	0
2020032008.51.28.62,	0,	0,	0,	0,	0,	0,	0
2020032008.51.33.62,	0,	0,	0,	0,	0,	0,	0
2020032008.51.38.62,	0,	0,	0,	0,	0,	0,	0
2020032008.51.43.62,	0,	0,	0,	0,	0,	0,	0
2020032008.51.48.62,	0,	0,	0,	0,	0,	0,	0
2020032008.51.53.62,	0,	0,	0,	0,	0,	0,	0
2020032008.51.58.62,	0,	0,	0,	0,	0,	0,	0
2020032008.52.03.62,	0,	0,	0,	0,	0,	0,	0
2020032008.52.08.62,	0,	0,	0,	0,	0,	0,	0
2020032008.52.13.62,	0,	0,	0,	0,	0,	0,	0
2020032008.52.18.62,	0,	0,	0,	0,	0,	0,	0
2020032008.52.23.62,	0,	0,	0,	0,	0,	0,	0
2020032008.52.28.62,	0,	0,	0,	0,	0,	0,	0
2020032008.52.33.62,	0,	0,	0,	0,	0,	0,	0
2020032008.52.38.63,	0,	0,	0,	0,	0,	0,	0
2020032008.52.43.63,	0,	0,	0,	0,	0,	0,	0
2020032008.52.48.63,	0,	0,	0,	0,	0,	0,	0
2020032008.52.53.63,	0,	0,	0,	0,	0,	0,	0
2020032008.52.58.63,	0,	0,	0,	0,	0,	0,	0
2020032008.53.03.63,	0,	0,	0,	0,	0,	0,	0
2020032008.53.08.63,	0,	0,	0,	0,	0,	0,	0
2020032008.53.13.63,	0,	0,	0,	0,	0,	0,	0
2020032008.53.18.63,	0,	0,	0,	0,	0,	0,	0
2020032008.53.23.63,	0,	0,	0,	0,	0,	0,	0
2020032008.53.28.63,	0,	0,	0,	0,	0,	0,	0
2020032008.53.33.63,	0,	0,	0,	0,	0,	0,	0
2020032008.53.38.63,	0,	0,	0,	0,	0,	0,	0
2020032008.53.43.63,	0,	0,	0,	0,	0,	0,	0
2020032008.53.48.63,	0,	0,	0,	0,	0,	0,	0
2020032008.53.53.63,	0,	0,	0,	0,	0,	0,	0
2020032008.53.58.63,	0,	0,	0,	0,	0,	0,	0
2020032008.54.03.63,	0,	0,	0,	0,	0,	0,	0
2020032008.54.08.63,	0,	0,	0,	0,	0,	0,	0
2020032008.54.13.63,	0,	0,	0,	0,	0,	0,	0
2020032008.54.18.63,	0,	0,	0,	0,	0,	0,	0
2020032008.54.23.63,	0,	0,	0,	0,	0,	0,	0
2020032008.54.28.63,	1,	0,	1,	1,	1,	0,	0
2020032008.54.33.63,	1,	1,	1,	1,	1,	1,	0
2020032008.54.38.63,	1,	1,	1,	1,	1,	1,	0
2020032008.54.43.63,	1,	1,	1,	1,	1,	1,	0
2020032008.54.48.63,	1,	1,	1,	1,	1,	1,	0
2020032008.54.53.63,	1,	1,	1,	1,	1,	1,	0
2020032008.54.58.63,	1,	1,	1,	1,	1,	1,	0
2020032008.55.03.63,	1,	1,	1,	1,	1,	1,	0
2020032008.55.08.63,	1,	1,	1,	1,	1,	1,	0
2020032008.55.13.63,	1,	1,	1,	1,	1,	1,	0
2020032008.55.18.63,	1,	1,	1,	1,	1,	1,	0
2020032008.55.23.63,	1,	1,	1,	1,	0,	1,	0
2020032008.55.28.63,	0,	0,	0,	0,	0,	0,	0
2020032008.55.33.63,	0,	0,	0,	0,	0,	0,	0
2020032008.55.38.63,	0,	0,	0,	0,	0,	0,	0
2020032008.55.43.63,	0,	0,	0,	0,	0,	0,	0
2020032008.55.48.63,	0,	0,	0,	0,	0,	0,	0
2020032008.55.53.64,	0,	0,	0,	0,	0,	0,	0
2020032008.55.58.64,	1,	1,	1,	1,	1,	1,	0
2020032008.56.03.64,	1,	1,	1,	1,	1,	1,	0
2020032008.56.08.64,	1,	1,	1,	1,	1,	1,	0
2020032008.56.13.64,	1,	1,	1,	1,	1,	1,	0
2020032008.56.18.64,	1,	1,	1,	1,	1,	1,	0
2020032008.56.23.64,	1,	1,	1,	1,	1,	1,	0
2020032008.56.28.64,	1,	1,	1,	1,	1,	1,	0
2020032008.56.33.64,	1,	1,	1,	1,	1,	1,	0
2020032008.56.38.64,	1,	1,	1,	1,	1,	1,	0
2020032008.56.43.64,	1,	1,	1,	1,	1,	1,	0
2020032008.56.48.64,	1,	1,	1,	1,	1,	1,	0
2020032008.56.53.64,	1,	1,	1,	1,	0,	1,	0
2020032008.56.58.64,	0,	1,	0,	1,	0,	0,	0
2020032008.57.03.64,	0,	0,	0,	0,	0,	0,	0
2020032008.57.08.64,	0,	0,	0,	0,	0,	0,	0
2020032008.57.13.64,	0,	0,	0,	0,	0,	0,	0
2020032008.57.18.64,	0,	0,	0,	0,	0,	0,	0
2020032008.57.23.64,	0,	0,	0,	0,	0,	0,	0
2020032008.57.28.64,	0,	0,	0,	0,	0,	0,	0
2020032008.57.33.64,	0,	0,	0,	0,	0,	0,	0
2020032008.57.38.64,	0,	0,	0,	0,	0,	0,	0
2020032008.57.43.64,	0,	0,	0,	0,	0,	0,	0
2020032008.57.48.64,	0,	0,	0,	0,	0,	0,	0
2020032008.57.53.64,	0,	0,	0,	0,	0,	0,	0
2020032008.57.58.64,	0,	0,	0,	0,	0,	0,	0
2020032008.58.03.64,	0,	0,	0,	0,	0,	0,	0
2020032008.58.08.64,	0,	0,	0,	0,	0,	0,	0
2020032008.58.13.64,	0,	0,	0,	0,	0,	0,	0
2020032008.58.18.64,	0,	0,	0,	0,	0,	0,	0
2020032008.58.23.64,	0,	0,	0,	0,	0,	0,	0
2020032008.58.28.64,	0,	0,	0,	0,	0,	0,	0
2020032008.58.33.64,	0,	0,	0,	0,	0,	0,	0
2020032008.58.38.64,	0,	0,	0,	0,	0,	0,	0
2020032008.58.43.64,	0,	0,	0,	0,	0,	0,	0
2020032008.58.48.65,	0,	0,	0,	0,	0,	0,	0
2020032008.58.53.65,	0,	0,	0,	0,	0,	0,	0
2020032008.58.58.65,	0,	0,	0,	0,	0,	0,	0
2020032008.59.03.65,	0,	0,	0,	0,	0,	0,	0
2020032008.59.08.65,	0,	0,	0,	0,	0,	0,	0
2020032008.59.13.65,	0,	0,	0,	0,	0,	0,	0
2020032008.59.18.65,	0,	0,	0,	0,	0,	0,	0
2020032008.59.23.65,	0,	0,	0,	0,	0,	0,	0
2020032008.59.28.65,	0,	0,	0,	0,	0,	0,	0
2020032008.59.33.65,	0,	0,	0,	0,	0,	0,	0
2020032008.59.38.65,	0,	0,	0,	0,	0,	0,	0
2020032008.59.43.65,	0,	0,	0,	0,	0,	0,	0
2020032008.59.48.65,	0,	0,	0,	0,	0,	0,	0
2020032008.59.53.65,	0,	0,	0,	0,	0,	0,	0
2020032008.59.58.65,	0,	0,	0,	0,	0,	0,	0
2020032009.00.03.65,	0,	0,	0,	0,	0,	0,	0
2020032009.00.08.65,	0,	0,	0,	0,	0,	0,	0
2020032009.00.13.65,	0,	0,	0,	0,	0,	0,	0
2020032009.00.18.65,	0,	0,	0,	0,	0,	0,	0
2020032009.00.23.65,	0,	0,	0,	0,	0,	0,	0
2020032009.00.28.65,	0,	0,	0,	1,	0,	0,	0
2020032009.00.33.65,	1,	1,	1,	1,	1,	1,	0
2020032009.00.38.65,	1,	1,	1,	1,	1,	1,	0
2020032009.00.43.65,	1,	1,	1,	1,	1,	1,	0
2020032009.00.48.65,	1,	1,	1,	1,	1,	1,	0
2020032009.00.53.65,	1,	1,	1,	1,	1,	1,	0
2020032009.00.58.65,	1,	1,	1,	1,	1,	1,	0
2020032009.01.03.65,	1,	1,	1,	1,	1,	1,	0
2020032009.01.08.65,	1,	1,	1,	1,	1,	1,	0
2020032009.01.13.65,	1,	1,	1,	1,	1,	1,	0
2020032009.01.18.65,	1,	1,	1,	1,	1,	1,	0
2020032009.01.23.65,	1,	1,	1,	1,	0,	1,	0
2020032009.01.28.65,	1,	0,	1,	1,	0,	1,	0
2020032009.01.33.65,	0,	0,	0,	0,	0,	0,	0
2020032009.01.38.65,	0,	0,	0,	0,	0,	0,	0
2020032009.01.43.65,	0,	0,	0,	0,	0,	0,	0
2020032009.01.48.65,	0,	0,	0,	0,	0,	0,	0
2020032009.01.53.65,	0,	0,	0,	0,	0,	0,	0
2020032009.01.58.65,	0,	0,	0,	0,	0,	0,	0
2020032009.02.03.65,	0,	0,	0,	0,	0,	0,	0
2020032009.02.08.66,	0,	0,	0,	0,	0,	0,	0
2020032009.02.13.66,	0,	0,	0,	0,	0,	0,	0
2020032009.02.18.66,	0,	0,	0,	0,	0,	0,	0
2020032009.02.23.66,	0,	0,	0,	0,	0,	0,	0
2020032009.02.28.66,	0,	0,	0,	0,	0,	0,	0
2020032009.02.33.66,	0,	0,	0,	0,	0,	0,	0
2020032009.02.38.66,	0,	0,	0,	0,	0,	0,	0
2020032009.02.43.66,	0,	0,	0,	0,	0,	0,	0
2020032009.02.48.66,	0,	0,	0,	0,	0,	0,	0
2020032009.02.53.66,	0,	0,	0,	0,	0,	0,	0
2020032009.02.58.66,	0,	0,	0,	0,	0,	0,	0
2020032009.03.03.66,	0,	0,	0,	0,	0,	0,	0
2020032009.03.08.66,	0,	0,	0,	0,	0,	0,	0
2020032009.03.13.66,	0,	0,	0,	0,	0,	0,	0
2020032009.03.18.66,	0,	0,	0,	0,	0,	0,	0
2020032009.03.23.67,	0,	0,	0,	0,	0,	0,	0
2020032009.03.28.67,	0,	0,	0,	0,	0,	0,	0
2020032009.03.33.67,	0,	0,	0,	0,	0,	0,	0
2020032009.03.38.67,	0,	0,	0,	0,	0,	0,	0
2020032009.03.43.67,	0,	0,	0,	0,	0,	0,	0
2020032009.03.48.67,	0,	0,	0,	0,	0,	0,	0
2020032009.03.53.67,	0,	0,	0,	0,	0,	0,	0
2020032009.03.58.67,	0,	0,	0,	0,	0,	0,	0
2020032009.04.03.67,	0,	0,	0,	0,	0,	0,	0
2020032009.04.08.67,	0,	0,	0,	0,	0,	0,	0
2020032009.04.13.67,	0,	0,	0,	0,	0,	0,	0
2020032009.04.18.67,	0,	0,	0,	0,	0,	0,	0
2020032009.04.23.67,	0,	0,	0,	0,	0,	0,	0
2020032009.04.28.67,	0,	0,	0,	0,	0,	0,	0
2020032009.04.33.67,	0,	0,	0,	0,	0,	0,	0
2020032009.04.38.67,	0,	0,	0,	0,	0,	0,	0
2020032009.04.43.67,	0,	0,	0,	0,	0,	0,	0
2020032009.04.48.67,	0,	0,	0,	0,	0,	0,	0
2020032009.04.53.67,	0,	0,	0,	0,	0,	0,	0
2020032009.04.58.67,	0,	0,	0,	1,	0,	0,	0
2020032009.05.03.67,	1,	1,	1,	1,	1,	1,	0
2020032009.05.08.67,	1,	1,	1,	1,	1,	1,	0
2020032009.05.13.67,	1,	1,	1,	1,	1,	1,	0
2020032009.05.18.68,	1,	1,	1,	1,	1,	1,	0
2020032009.05.23.68,	1,	1,	1,	1,	1,	1,	0
2020032009.05.28.68,	1,	1,	1,	1,	1,	1,	0
2020032009.05.33.68,	1,	1,	1,	1,	1,	1,	0
2020032009.05.38.68,	1,	1,	1,	1,	1,	1,	0
2020032009.05.43.68,	1,	1,	1,	1,	1,	1,	0
2020032009.05.48.68,	1,	1,	1,	1,	1,	1,	0
2020032009.05.53.68,	1,	1,	1,	1,	0,	1,	0
2020032009.05.58.68,	0,	1,	0,	1,	0,	0,	0
2020032009.06.03.68,	0,	0,	0,	0,	0,	0,	0
2020032009.06.08.68,	0,	0,	0,	0,	0,	0,	0
2020032009.06.13.68,	0,	0,	0,	0,	0,	0,	0
2020032009.06.18.68,	0,	0,	0,	0,	0,	0,	0
2020032009.06.23.68,	0,	0,	0,	0,	0,	0,	0
2020032009.06.28.68,	0,	0,	0,	0,	0,	0,	0
2020032009.06.33.68,	0,	0,	0,	0,	0,	0,	0
2020032009.06.38.68,	0,	0,	0,	0,	0,	0,	0
2020032009.06.43.68,	0,	0,	0,	0,	0,	0,	0
2020032009.06.48.68,	0,	0,	0,	0,	0,	0,	0
2020032009.06.53.68,	0,	0,	0,	0,	0,	0,	0
2020032009.06.58.68,	0,	0,	0,	0,	0,	0,	0
2020032009.07.03.68,	0,	0,	0,	0,	0,	0,	0
2020032009.07.08.68,	0,	0,	0,	0,	0,	0,	0
2020032009.07.13.68,	0,	0,	0,	0,	0,	0,	0
2020032009.07.18.68,	0,	0,	0,	0,	0,	0,	0
2020032009.07.23.68,	0,	0,	0,	0,	0,	0,	0
2020032009.07.28.68,	0,	0,	0,	0,	0,	0,	0
2020032009.07.33.68,	0,	0,	0,	0,	0,	0,	0
2020032009.07.38.68,	0,	0,	0,	0,	0,	0,	0
2020032009.07.43.68,	0,	0,	0,	0,	0,	0,	0
2020032009.07.48.68,	0,	0,	0,	0,	0,	0,	0
2020032009.07.53.68,	0,	0,	0,	0,	0,	0,	0
2020032009.07.58.68,	0,	0,	0,	0,	0,	0,	0
2020032009.08.03.68,	0,	0,	0,	0,	0,	0,	0
2020032009.08.08.68,	0,	0,	0,	0,	0,	0,	0
2020032009.08.13.68,	0,	0,	0,	0,	0,	0,	0
2020032009.08.18.68,	0,	0,	0,	0,	0,	0,	0
2020032009.08.23.68,	0,	0,	0,	0,	0,	0,	0
2020032009.08.28.69,	0,	0,	0,	0,	0,	0,	0
2020032009.08.33.68,	0,	0,	0,	0,	0,	0,	0
2020032009.08.38.68,	0,	0,	0,	0,	0,	0,	0
2020032009.08.43.68,	0,	0,	0,	0,	0,	0,	0
2020032009.08.48.69,	0,	0,	0,	0,	0,	0,	0
2020032009.08.53.68,	0,	0,	0,	0,	0,	0,	0
2020032009.08.58.68,	0,	0,	0,	0,	0,	0,	0
2020032009.09.03.68,	0,	0,	0,	0,	0,	0,	0
2020032009.09.08.68,	0,	0,	0,	0,	0,	0,	0
2020032009.09.13.68,	0,	0,	0,	0,	0,	0,	0
2020032009.09.18.68,	0,	0,	0,	0,	0,	0,	0
2020032009.09.23.68,	0,	0,	0,	0,	0,	0,	0
2020032009.09.28.68,	0,	0,	0,	0,	0,	0,	0
2020032009.09.33.68,	0,	0,	0,	0,	0,	0,	0
2020032009.09.38.68,	0,	0,	0,	0,	0,	0,	0
2020032009.09.43.69,	0,	0,	0,	0,	0,	0,	0
2020032009.09.48.69,	0,	0,	0,	0,	0,	0,	0
2020032009.09.53.69,	0,	0,	0,	1,	0,	0,	0
2020032009.09.58.69,	1,	1,	0,	1,	1,	0,	0
2020032009.10.03.69,	1,	1,	1,	1,	1,	0,	0
2020032009.10.08.69,	1,	1,	1,	1,	1,	1,	0
2020032009.10.13.69,	1,	1,	1,	1,	1,	1,	0
2020032009.10.18.69,	1,	1,	1,	1,	1,	1,	0
2020032009.10.23.69,	1,	1,	1,	1,	1,	1,	0
2020032009.10.28.69,	1,	1,	1,	1,	1,	1,	0
2020032009.10.33.69,	1,	1,	1,	1,	1,	1,	0
2020032009.10.38.69,	1,	1,	1,	1,	1,	1,	0
2020032009.10.43.69,	1,	1,	1,	1,	1,	1,	0
2020032009.10.48.69,	1,	1,	1,	1,	1,	1,	0
2020032009.10.53.69,	1,	1,	1,	1,	1,	1,	0
2020032009.10.58.69,	1,	1,	1,	1,	0,	1,	0
2020032009.11.03.69,	0,	0,	0,	0,	0,	0,	0
2020032009.11.08.69,	0,	0,	0,	0,	0,	0,	0
2020032009.11.13.69,	0,	0,	0,	0,	0,	0,	0
2020032009.11.18.69,	0,	0,	0,	0,	0,	0,	0
2020032009.11.23.69,	0,	0,	0,	1,	0,	0,	0
2020032009.11.28.69,	1,	1,	1,	1,	1,	1,	0
2020032009.11.33.69,	1,	1,	1,	1,	1,	1,	0
2020032009.11.38.69,	1,	1,	1,	1,	1,	1,	0
2020032009.11.43.69,	1,	1,	1,	1,	1,	1,	0
2020032009.11.48.69,	1,	1,	1,	1,	1,	1,	0
2020032009.11.53.69,	1,	1,	1,	1,	1,	1,	0
2020032009.11.58.69,	1,	1,	1,	1,	1,	1,	0
2020032009.12.03.69,	1,	1,	1,	1,	1,	1,	0
2020032009.12.08.69,	1,	1,	1,	1,	1,	1,	0
2020032009.12.13.69,	1,	1,	1,	1,	1,	1,	0
2020032009.12.18.69,	1,	1,	1,	1,	1,	1,	0
2020032009.12.23.69,	1,	1,	1,	1,	0,	1,	0
2020032009.12.28.69,	0,	1,	1,	1,	0,	0,	0
2020032009.12.33.69,	0,	0,	0,	0,	0,	0,	0
2020032009.12.38.69,	0,	0,	0,	0,	0,	0,	0
2020032009.12.43.69,	0,	0,	0,	0,	0,	0,	0
2020032009.12.48.69,	0,	0,	0,	0,	0,	0,	0
2020032009.12.53.69,	0,	0,	0,	0,	0,	0,	0
2020032009.12.58.69,	0,	0,	0,	0,	0,	0,	0
2020032009.13.03.70,	0,	0,	0,	0,	0,	0,	0
2020032009.13.08.70,	0,	0,	0,	0,	0,	0,	0
2020032009.13.13.70,	0,	0,	0,	0,	0,	0,	0
2020032009.13.18.70,	0,	0,	0,	0,	0,	0,	0
2020032009.13.23.70,	0,	0,	0,	0,	0,	0,	0
2020032009.13.28.70,	0,	0,	0,	0,	0,	0,	0
2020032009.13.33.70,	0,	0,	0,	0,	0,	0,	0
2020032009.13.38.70,	0,	0,	0,	0,	0,	0,	0
2020032009.13.43.70,	0,	0,	0,	0,	0,	0,	0
2020032009.13.48.70,	0,	0,	0,	0,	0,	0,	0
2020032009.13.53.70,	0,	0,	0,	0,	0,	0,	0
2020032009.13.58.70,	0,	0,	0,	0,	0,	0,	0
2020032009.14.03.70,	0,	0,	0,	0,	0,	0,	0
2020032009.14.08.70,	0,	0,	0,	0,	0,	0,	0
2020032009.14.13.70,	0,	0,	0,	0,	0,	0,	0
2020032009.14.18.70,	0,	0,	0,	0,	0,	0,	0
2020032009.14.23.70,	1,	1,	1,	1,	1,	1,	0
2020032009.14.28.70,	1,	1,	1,	1,	1,	1,	0
2020032009.14.33.70,	1,	1,	1,	1,	1,	1,	0
2020032009.14.38.70,	1,	1,	1,	1,	1,	1,	0
2020032009.14.43.70,	1,	1,	1,	1,	1,	1,	0
2020032009.14.48.70,	1,	1,	1,	1,	1,	1,	0
2020032009.14.53.70,	1,	1,	1,	1,	1,	1,	0
2020032009.14.58.71,	1,	1,	1,	1,	1,	1,	0
2020032009.15.03.71,	1,	1,	1,	1,	1,	1,	0
2020032009.15.08.71,	1,	1,	1,	1,	1,	1,	0
2020032009.15.13.71,	1,	1,	1,	1,	1,	1,	0
2020032009.15.18.71,	1,	1,	1,	1,	1,	1,	0
2020032009.15.23.71,	0,	1,	1,	1,	0,	1,	0
2020032009.15.28.71,	0,	0,	0,	0,	0,	0,	0
2020032009.15.33.71,	0,	0,	0,	0,	0,	0,	0
2020032009.15.38.71,	0,	0,	0,	0,	0,	0,	0
2020032009.15.43.71,	0,	0,	0,	0,	0,	0,	0
2020032009.15.48.71,	0,	0,	0,	0,	0,	0,	0
2020032009.15.53.71,	0,	0,	0,	1,	0,	0,	0
2020032009.15.58.71,	1,	1,	1,	1,	1,	1,	0
2020032009.16.03.71,	1,	1,	1,	1,	1,	1,	0
2020032009.16.08.71,	1,	1,	1,	1,	1,	1,	0
2020032009.16.13.71,	1,	1,	1,	1,	1,	1,	0
2020032009.16.18.71,	1,	1,	1,	1,	1,	1,	0
2020032009.16.23.71,	1,	1,	1,	1,	1,	1,	0
2020032009.16.28.71,	1,	1,	1,	1,	1,	1,	0
2020032009.16.33.71,	1,	1,	1,	1,	1,	1,	0
2020032009.16.38.71,	1,	1,	1,	1,	1,	1,	0
2020032009.16.43.71,	1,	1,	1,	1,	1,	1,	0
2020032009.16.48.71,	1,	1,	1,	1,	0,	1,	0
2020032009.16.53.71,	1,	1,	1,	1,	1,	1,	0
2020032009.16.58.72,	1,	1,	1,	1,	1,	1,	0
2020032009.17.03.72,	1,	1,	1,	1,	1,	1,	0
2020032009.17.08.72,	1,	1,	1,	1,	1,	1,	0
2020032009.17.13.72,	1,	1,	1,	1,	1,	1,	0
2020032009.17.18.72,	1,	1,	1,	1,	1,	1,	0
2020032009.17.23.72,	1,	1,	1,	1,	1,	1,	0
2020032009.17.28.72,	1,	1,	1,	1,	1,	1,	0
2020032009.17.33.72,	1,	1,	1,	1,	1,	1,	0
2020032009.17.38.72,	1,	1,	1,	1,	1,	1,	0
2020032009.17.43.72,	1,	1,	1,	1,	1,	1,	0
2020032009.17.48.72,	1,	1,	1,	1,	0,	1,	0
2020032009.17.53.72,	0,	0,	0,	0,	0,	0,	0
2020032009.17.58.72,	0,	0,	0,	0,	0,	0,	0
2020032009.18.03.72,	0,	0,	0,	0,	0,	0,	0
2020032009.18.08.72,	0,	0,	0,	0,	0,	0,	0
2020032009.18.13.72,	0,	0,	0,	0,	0,	0,	0
2020032009.18.18.72,	0,	0,	0,	0,	0,	0,	0
2020032009.18.23.72,	0,	0,	0,	0,	0,	0,	0
2020032009.18.28.72,	0,	0,	0,	0,	0,	0,	0
2020032009.18.33.72,	0,	0,	0,	0,	0,	0,	0
2020032009.18.38.73,	0,	0,	0,	0,	0,	0,	0
2020032009.18.43.73,	0,	0,	0,	0,	0,	0,	0
2020032009.18.48.73,	0,	0,	0,	0,	0,	0,	0
2020032009.18.53.73,	1,	1,	1,	1,	1,	1,	0
2020032009.18.58.73,	1,	1,	1,	1,	1,	1,	0
2020032009.19.03.73,	1,	1,	1,	1,	1,	1,	0
2020032009.19.08.73,	1,	1,	1,	1,	1,	1,	0
2020032009.19.13.73,	1,	1,	1,	1,	1,	1,	0
2020032009.19.18.73,	1,	1,	1,	1,	1,	1,	0
2020032009.19.23.73,	1,	1,	1,	1,	1,	1,	0
2020032009.19.28.73,	1,	1,	1,	1,	1,	1,	0
2020032009.19.33.73,	1,	1,	1,	1,	1,	1,	0
2020032009.19.38.73,	1,	1,	1,	1,	1,	1,	0
2020032009.19.43.73,	1,	1,	1,	1,	0,	1,	0
2020032009.19.48.73,	0,	1,	1,	1,	0,	0,	0
2020032009.19.53.73,	0,	0,	0,	0,	0,	0,	0
2020032009.19.58.73,	0,	0,	0,	0,	0,	0,	0
2020032009.20.03.73,	0,	0,	0,	0,	0,	0,	0
2020032009.20.08.74,	0,	0,	0,	0,	0,	0,	0
2020032009.20.13.73,	0,	0,	0,	0,	0,	0,	0
2020032009.20.18.74,	0,	0,	0,	0,	0,	0,	0
2020032009.20.23.74,	0,	0,	0,	0,	0,	0,	0
2020032009.20.28.74,	0,	0,	0,	0,	0,	0,	0
2020032009.20.33.74,	0,	0,	0,	0,	0,	0,	0
2020032009.20.38.74,	0,	0,	0,	0,	0,	0,	0
2020032009.20.43.74,	0,	0,	0,	0,	0,	0,	0
2020032009.20.48.74,	0,	0,	0,	0,	0,	0,	0
2020032009.20.53.74,	0,	0,	0,	0,	0,	0,	0
2020032009.20.58.74,	0,	0,	0,	0,	0,	0,	0
2020032009.21.03.74,	0,	0,	0,	0,	0,	0,	0
2020032009.21.08.74,	0,	0,	0,	0,	0,	0,	0
2020032009.21.13.74,	0,	0,	0,	0,	0,	0,	0
2020032009.21.18.74,	0,	0,	0,	0,	0,	0,	0
2020032009.21.23.74,	0,	0,	0,	0,	0,	0,	0
2020032009.21.28.74,	0,	0,	0,	0,	0,	0,	0
2020032009.21.33.74,	0,	0,	0,	0,	0,	0,	0
2020032009.21.38.74,	0,	0,	0,	0,	0,	0,	0
2020032009.21.43.74,	0,	0,	0,	0,	0,	0,	0
2020032009.21.48.74,	0,	0,	0,	0,	0,	0,	0
2020032009.21.53.74,	0,	0,	0,	0,	0,	0,	0
2020032009.21.58.74,	0,	0,	0,	0,	0,	0,	0
2020032009.22.03.74,	0,	0,	0,	0,	0,	0,	0
2020032009.22.08.74,	1,	1,	1,	1,	1,	1,	0
2020032009.22.13.74,	1,	1,	1,	1,	1,	1,	0
2020032009.22.18.74,	1,	1,	1,	1,	1,	1,	0
2020032009.22.23.74,	1,	1,	1,	1,	1,	1,	0
2020032009.22.28.74,	1,	1,	1,	1,	1,	1,	0
2020032009.22.33.74,	1,	1,	1,	1,	1,	1,	0
2020032009.22.38.74,	1,	1,	1,	1,	1,	1,	0
2020032009.22.43.74,	1,	1,	1,	1,	1,	1,	0
2020032009.22.48.74,	1,	1,	1,	1,	1,	1,	0
2020032009.22.53.74,	1,	1,	1,	1,	1,	1,	0
2020032009.22.58.74,	1,	1,	1,	1,	1,	1,	0
