time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032018.10.26.97,	0,	0,	0,	0,	0,	0,	0
2020032018.10.31.97,	0,	0,	0,	0,	0,	0,	0
2020032018.10.36.97,	0,	0,	0,	0,	0,	0,	0
2020032018.10.41.97,	0,	0,	0,	0,	0,	0,	0
2020032018.10.46.97,	0,	0,	0,	0,	0,	0,	0
2020032018.10.51.97,	0,	0,	0,	0,	0,	0,	0
2020032018.10.56.97,	0,	0,	0,	0,	0,	0,	0
2020032018.11.01.97,	0,	1,	0,	1,	1,	1,	1
2020032018.11.06.97,	1,	1,	1,	1,	1,	1,	1
2020032018.11.11.97,	1,	1,	1,	1,	1,	1,	1
2020032018.11.16.97,	1,	1,	1,	1,	1,	1,	1
2020032018.11.21.97,	1,	1,	1,	1,	1,	1,	1
2020032018.11.26.97,	1,	1,	1,	1,	1,	1,	1
2020032018.11.31.97,	1,	1,	1,	1,	1,	1,	1
2020032018.11.36.97,	1,	1,	1,	1,	1,	1,	1
2020032018.11.41.97,	1,	1,	1,	1,	1,	1,	1
2020032018.11.46.97,	1,	1,	1,	1,	1,	1,	1
2020032018.11.51.97,	1,	1,	1,	1,	1,	1,	1
2020032018.11.56.97,	1,	1,	1,	1,	0,	1,	1
2020032018.12.01.97,	0,	1,	0,	1,	0,	0,	1
2020032018.12.06.97,	0,	0,	0,	0,	0,	0,	0
2020032018.12.11.97,	0,	0,	0,	0,	0,	0,	0
2020032018.12.16.97,	0,	0,	0,	0,	0,	0,	0
2020032018.12.21.97,	0,	0,	0,	0,	0,	0,	0
2020032018.12.26.97,	0,	0,	0,	0,	0,	0,	0
2020032018.12.31.97,	0,	0,	0,	0,	0,	0,	0
2020032018.12.36.97,	0,	0,	0,	0,	0,	0,	0
2020032018.12.41.97,	0,	0,	0,	0,	0,	0,	0
2020032018.12.46.97,	0,	0,	0,	0,	0,	0,	0
2020032018.12.51.97,	0,	0,	0,	0,	0,	0,	0
2020032018.12.56.97,	0,	0,	0,	0,	0,	0,	0
2020032018.13.01.97,	0,	0,	0,	0,	0,	0,	0
2020032018.13.06.97,	1,	1,	1,	1,	0,	1,	1
2020032018.13.11.97,	1,	1,	1,	1,	1,	1,	1
2020032018.13.16.98,	1,	1,	1,	1,	1,	1,	1
2020032018.13.21.97,	1,	1,	1,	1,	1,	1,	1
2020032018.13.26.97,	1,	1,	1,	1,	1,	1,	1
2020032018.13.31.97,	1,	1,	1,	1,	1,	1,	1
2020032018.13.36.97,	1,	1,	1,	1,	1,	1,	1
2020032018.13.41.97,	1,	1,	1,	1,	1,	1,	1
2020032018.13.46.98,	1,	1,	1,	1,	1,	1,	1
2020032018.13.51.98,	1,	1,	1,	1,	1,	1,	1
2020032018.13.56.98,	1,	1,	1,	1,	1,	1,	1
2020032018.14.01.98,	1,	1,	1,	1,	1,	1,	1
2020032018.14.06.98,	1,	1,	1,	1,	1,	1,	1
2020032018.14.11.98,	1,	1,	1,	0,	0,	1,	1
2020032018.14.16.98,	0,	1,	0,	0,	0,	0,	0
2020032018.14.21.98,	0,	0,	0,	0,	0,	0,	0
2020032018.14.26.98,	0,	0,	0,	0,	0,	0,	0
2020032018.14.31.98,	0,	0,	0,	0,	0,	0,	0
2020032018.14.36.98,	0,	0,	0,	0,	0,	0,	0
2020032018.14.41.98,	0,	0,	0,	0,	0,	0,	0
2020032018.14.46.98,	0,	0,	0,	0,	0,	0,	0
2020032018.14.51.98,	0,	0,	0,	0,	0,	0,	0
2020032018.14.56.98,	0,	0,	0,	0,	0,	0,	0
2020032018.15.01.98,	0,	0,	0,	0,	0,	0,	0
2020032018.15.06.98,	0,	0,	0,	0,	0,	0,	0
2020032018.15.11.99,	0,	0,	0,	0,	0,	0,	0
2020032018.15.16.99,	0,	0,	0,	0,	0,	0,	0
2020032018.15.21.99,	0,	0,	0,	0,	0,	0,	0
2020032018.15.26.99,	0,	0,	0,	0,	0,	0,	0
2020032018.15.31.99,	0,	0,	0,	0,	0,	0,	0
2020032018.15.36.99,	0,	0,	0,	0,	0,	0,	0
2020032018.15.41.99,	0,	0,	0,	0,	0,	0,	0
2020032018.15.46.99,	0,	0,	0,	0,	0,	0,	0
2020032018.15.51.99,	0,	0,	0,	0,	0,	0,	0
2020032018.15.56.99,	0,	0,	0,	0,	0,	0,	0
2020032018.16.01.99,	0,	0,	0,	0,	0,	0,	0
2020032018.16.06.99,	0,	0,	0,	0,	0,	0,	0
2020032018.16.11.99,	0,	0,	0,	0,	0,	0,	0
2020032018.16.16.99,	0,	0,	0,	0,	0,	0,	0
2020032018.16.21.99,	0,	0,	0,	0,	0,	0,	0
2020032018.16.26.99,	0,	0,	0,	0,	0,	0,	0
2020032018.16.31.99,	0,	0,	0,	0,	0,	0,	0
2020032018.16.36.99,	0,	0,	0,	0,	0,	0,	0
2020032018.16.41.99,	0,	0,	0,	0,	0,	0,	0
2020032018.16.46.99,	0,	0,	0,	0,	0,	0,	0
2020032018.16.51.99,	0,	0,	0,	0,	0,	0,	0
2020032018.16.56.99,	0,	0,	0,	0,	0,	0,	0
2020032018.17.01.99,	0,	0,	0,	0,	0,	0,	0
2020032018.17.06.99,	0,	0,	0,	0,	0,	0,	0
2020032018.17.11.99,	0,	0,	0,	0,	0,	0,	0
2020032018.17.16.99,	0,	0,	0,	0,	0,	0,	0
2020032018.17.21.99,	0,	0,	0,	0,	0,	0,	0
2020032018.17.26.99,	0,	0,	0,	0,	0,	0,	0
2020032018.17.31.99,	0,	0,	0,	0,	0,	0,	0
2020032018.17.36.99,	0,	0,	0,	0,	0,	0,	0
2020032018.17.41.99,	0,	0,	0,	0,	0,	0,	0
2020032018.17.46.99,	0,	0,	0,	0,	0,	0,	0
2020032018.17.51.99,	0,	0,	0,	0,	0,	0,	0
2020032018.17.56.99,	0,	0,	0,	0,	0,	0,	0
2020032018.18.01.99,	0,	0,	0,	0,	0,	0,	0
2020032018.18.06.99,	0,	0,	0,	0,	0,	0,	0
2020032018.18.11.99,	0,	0,	0,	0,	0,	0,	0
2020032018.18.16.99,	0,	0,	0,	0,	0,	0,	0
2020032018.18.21.99,	0,	0,	0,	0,	0,	0,	0
2020032018.18.27.00,	0,	0,	0,	0,	0,	0,	0
2020032018.18.32.00,	0,	0,	0,	0,	0,	0,	0
2020032018.18.37.00,	0,	0,	0,	0,	0,	0,	0
2020032018.18.42.00,	0,	0,	0,	0,	0,	0,	0
2020032018.18.46.99,	0,	0,	0,	0,	0,	0,	0
2020032018.18.52.00,	0,	0,	0,	0,	0,	0,	0
2020032018.18.57.00,	0,	0,	0,	0,	0,	0,	0
2020032018.19.02.00,	0,	0,	0,	0,	0,	0,	0
2020032018.19.07.00,	0,	0,	0,	0,	0,	0,	0
2020032018.19.12.00,	0,	0,	0,	0,	0,	0,	0
2020032018.19.17.00,	0,	0,	0,	0,	0,	0,	0
2020032018.19.22.00,	0,	0,	0,	0,	0,	0,	0
2020032018.19.27.00,	0,	0,	0,	1,	0,	0,	0
2020032018.19.32.00,	1,	1,	1,	1,	1,	1,	1
2020032018.19.37.00,	1,	1,	1,	1,	1,	1,	1
2020032018.19.42.00,	1,	1,	1,	1,	1,	1,	1
2020032018.19.47.00,	1,	1,	1,	1,	1,	1,	1
2020032018.19.52.00,	1,	1,	1,	1,	1,	1,	1
2020032018.19.57.00,	1,	1,	1,	1,	1,	1,	1
2020032018.20.02.00,	1,	1,	1,	1,	1,	1,	1
2020032018.20.07.00,	1,	1,	1,	1,	1,	1,	1
2020032018.20.12.00,	1,	1,	1,	1,	1,	1,	1
2020032018.20.17.00,	1,	1,	1,	1,	1,	1,	1
2020032018.20.22.00,	1,	1,	1,	1,	1,	1,	1
2020032018.20.27.00,	1,	1,	1,	1,	1,	1,	1
2020032018.20.32.00,	1,	1,	1,	1,	1,	1,	1
2020032018.20.37.00,	1,	1,	1,	1,	1,	1,	1
2020032018.20.42.00,	1,	1,	1,	1,	1,	1,	1
2020032018.20.47.00,	1,	1,	1,	1,	1,	1,	1
2020032018.20.52.00,	1,	1,	1,	1,	1,	1,	1
2020032018.20.57.00,	1,	1,	1,	1,	1,	1,	1
2020032018.21.02.00,	1,	1,	1,	1,	1,	1,	1
2020032018.21.07.00,	1,	1,	1,	1,	0,	1,	1
2020032018.21.12.00,	0,	0,	0,	1,	0,	1,	0
2020032018.21.17.00,	0,	0,	0,	0,	0,	0,	0
2020032018.21.22.00,	0,	0,	0,	0,	0,	0,	0
2020032018.21.27.00,	0,	0,	0,	0,	0,	0,	0
2020032018.21.32.00,	0,	0,	0,	0,	0,	0,	0
2020032018.21.37.00,	0,	0,	0,	0,	0,	0,	0
2020032018.21.42.00,	0,	0,	0,	0,	0,	0,	0
2020032018.21.47.00,	0,	0,	0,	0,	0,	0,	0
2020032018.21.52.01,	0,	0,	0,	0,	0,	0,	0
2020032018.21.57.00,	0,	0,	0,	0,	0,	0,	0
2020032018.22.02.00,	0,	0,	0,	0,	0,	0,	0
2020032018.22.07.01,	0,	0,	0,	0,	0,	0,	0
2020032018.22.12.00,	0,	0,	0,	0,	0,	0,	0
2020032018.22.17.00,	0,	0,	0,	0,	0,	0,	0
2020032018.22.22.00,	0,	0,	0,	0,	0,	0,	0
2020032018.22.27.00,	0,	0,	0,	0,	0,	0,	0
2020032018.22.32.00,	0,	0,	0,	0,	0,	0,	0
2020032018.22.37.00,	0,	0,	0,	0,	0,	0,	0
2020032018.22.42.00,	0,	0,	0,	0,	0,	0,	0
2020032018.22.47.01,	0,	0,	0,	0,	0,	0,	0
2020032018.22.52.00,	0,	0,	0,	0,	0,	0,	0
2020032018.22.57.00,	0,	0,	0,	0,	0,	0,	0
2020032018.23.02.00,	0,	0,	0,	0,	0,	0,	0
2020032018.23.07.01,	0,	0,	0,	0,	0,	0,	0
2020032018.23.12.01,	0,	0,	0,	0,	0,	0,	0
2020032018.23.17.01,	0,	0,	0,	0,	0,	0,	0
2020032018.23.22.01,	0,	0,	0,	0,	0,	0,	0
2020032018.23.27.01,	0,	0,	0,	0,	0,	0,	0
2020032018.23.32.01,	0,	0,	0,	0,	0,	0,	0
2020032018.23.37.01,	0,	0,	0,	0,	0,	0,	0
2020032018.23.42.01,	0,	0,	0,	0,	0,	0,	0
2020032018.23.47.01,	0,	0,	0,	0,	0,	0,	0
2020032018.23.52.01,	0,	0,	0,	0,	0,	0,	0
2020032018.23.57.01,	0,	0,	0,	0,	0,	0,	0
2020032018.24.02.01,	0,	0,	0,	0,	0,	0,	0
2020032018.24.07.01,	0,	0,	0,	0,	0,	0,	0
2020032018.24.12.01,	0,	0,	0,	0,	0,	0,	0
2020032018.24.17.01,	0,	0,	0,	0,	0,	0,	0
2020032018.24.22.01,	0,	0,	0,	0,	0,	0,	0
2020032018.24.27.01,	0,	0,	0,	0,	0,	0,	0
2020032018.24.32.01,	0,	0,	0,	0,	0,	0,	0
2020032018.24.37.01,	0,	0,	0,	0,	0,	0,	0
2020032018.24.42.01,	0,	0,	0,	0,	0,	0,	0
2020032018.24.47.01,	0,	0,	0,	0,	0,	0,	0
2020032018.24.52.01,	0,	0,	0,	0,	0,	0,	0
2020032018.24.57.01,	0,	0,	0,	0,	0,	0,	0
2020032018.25.02.01,	0,	0,	0,	0,	0,	0,	0
2020032018.25.07.01,	0,	0,	0,	0,	0,	0,	0
2020032018.25.12.01,	0,	0,	0,	0,	0,	0,	0
2020032018.25.17.01,	0,	0,	0,	0,	0,	0,	0
2020032018.25.22.01,	0,	0,	0,	0,	0,	0,	0
2020032018.25.27.01,	0,	0,	0,	0,	0,	0,	0
2020032018.25.32.02,	0,	0,	0,	0,	0,	0,	0
2020032018.25.37.02,	0,	0,	0,	0,	0,	0,	0
2020032018.25.42.02,	0,	0,	0,	0,	0,	0,	0
2020032018.25.47.02,	0,	0,	0,	0,	0,	0,	0
2020032018.25.52.02,	0,	0,	0,	0,	0,	0,	0
2020032018.25.57.02,	0,	0,	0,	0,	0,	0,	0
2020032018.26.02.02,	0,	0,	0,	0,	0,	0,	0
2020032018.26.07.02,	0,	0,	0,	0,	0,	0,	0
2020032018.26.12.02,	0,	0,	0,	0,	0,	0,	0
2020032018.26.17.02,	0,	0,	0,	0,	0,	0,	0
2020032018.26.22.02,	1,	1,	1,	1,	1,	1,	1
2020032018.26.27.02,	1,	1,	1,	1,	1,	1,	1
2020032018.26.32.02,	1,	1,	1,	1,	1,	1,	1
2020032018.26.37.02,	1,	1,	1,	1,	1,	1,	1
2020032018.26.42.02,	1,	1,	1,	1,	1,	1,	1
2020032018.26.47.02,	1,	1,	1,	1,	1,	1,	1
2020032018.26.52.02,	1,	1,	1,	1,	1,	1,	1
2020032018.26.57.02,	1,	1,	1,	1,	1,	1,	1
2020032018.27.02.02,	1,	1,	1,	1,	1,	1,	1
2020032018.27.07.02,	1,	1,	1,	1,	1,	1,	1
2020032018.27.12.02,	1,	1,	1,	1,	1,	1,	1
2020032018.27.17.02,	1,	1,	1,	1,	0,	1,	1
2020032018.27.22.02,	1,	1,	1,	1,	0,	0,	1
2020032018.27.27.02,	0,	0,	0,	0,	0,	0,	0
2020032018.27.32.02,	0,	0,	0,	0,	0,	0,	0
2020032018.27.37.02,	0,	0,	0,	0,	0,	0,	0
2020032018.27.42.02,	0,	0,	0,	0,	0,	0,	0
2020032018.27.47.02,	0,	0,	0,	0,	0,	0,	0
2020032018.27.52.02,	0,	0,	0,	0,	0,	0,	0
2020032018.27.57.02,	0,	0,	0,	0,	0,	0,	0
2020032018.28.02.02,	0,	0,	0,	0,	0,	0,	0
2020032018.28.07.02,	0,	0,	0,	0,	0,	0,	0
2020032018.28.12.02,	0,	0,	0,	0,	0,	0,	0
2020032018.28.17.02,	0,	0,	0,	0,	0,	0,	0
2020032018.28.22.02,	0,	0,	0,	0,	0,	0,	0
2020032018.28.27.03,	0,	0,	0,	0,	0,	0,	0
2020032018.28.32.03,	0,	0,	0,	0,	0,	0,	0
2020032018.28.37.03,	0,	0,	0,	0,	0,	0,	0
2020032018.28.42.03,	0,	0,	0,	0,	0,	0,	0
2020032018.28.47.03,	0,	0,	0,	0,	0,	0,	0
2020032018.28.52.03,	0,	0,	0,	0,	0,	0,	0
2020032018.28.57.03,	0,	0,	0,	0,	0,	0,	0
2020032018.29.02.03,	0,	0,	0,	0,	0,	0,	0
2020032018.29.07.03,	0,	0,	0,	0,	0,	0,	0
2020032018.29.12.03,	0,	0,	0,	0,	0,	0,	0
2020032018.29.17.03,	0,	0,	0,	0,	0,	0,	0
2020032018.29.22.03,	0,	0,	0,	0,	0,	0,	0
2020032018.29.27.03,	0,	0,	0,	0,	0,	0,	0
2020032018.29.32.04,	0,	0,	0,	0,	0,	0,	0
2020032018.29.37.04,	0,	0,	0,	0,	0,	0,	0
2020032018.29.42.03,	0,	0,	0,	0,	0,	0,	0
2020032018.29.47.03,	0,	0,	0,	0,	0,	0,	0
2020032018.29.52.04,	0,	0,	0,	0,	0,	0,	0
2020032018.29.57.04,	0,	0,	0,	0,	0,	0,	0
2020032018.30.02.04,	0,	0,	0,	0,	0,	0,	0
2020032018.30.07.04,	0,	0,	0,	0,	0,	0,	0
2020032018.30.12.04,	0,	0,	0,	0,	0,	0,	0
2020032018.30.17.04,	0,	0,	0,	0,	0,	0,	0
2020032018.30.22.04,	0,	0,	0,	0,	0,	0,	0
2020032018.30.27.04,	0,	0,	0,	0,	0,	0,	0
2020032018.30.32.04,	0,	0,	0,	0,	0,	0,	0
2020032018.30.37.04,	0,	0,	0,	0,	0,	0,	0
2020032018.30.42.04,	0,	0,	0,	0,	0,	0,	0
2020032018.30.47.04,	0,	0,	0,	0,	0,	0,	0
2020032018.30.52.04,	0,	0,	0,	0,	0,	0,	0
2020032018.30.57.04,	0,	0,	0,	0,	0,	0,	0
2020032018.31.02.04,	0,	0,	0,	0,	0,	0,	0
2020032018.31.07.04,	0,	0,	0,	0,	0,	0,	0
2020032018.31.12.04,	0,	0,	0,	0,	0,	0,	0
2020032018.31.17.04,	0,	0,	0,	0,	0,	0,	0
2020032018.31.22.04,	0,	0,	0,	0,	0,	0,	0
2020032018.31.27.04,	0,	0,	0,	0,	0,	0,	0
2020032018.31.32.04,	0,	0,	0,	0,	0,	0,	0
2020032018.31.37.04,	0,	0,	0,	0,	0,	0,	0
2020032018.31.42.04,	0,	0,	0,	0,	0,	0,	0
2020032018.31.47.04,	0,	0,	0,	0,	0,	0,	0
2020032018.31.52.04,	0,	0,	0,	0,	0,	0,	0
2020032018.31.57.04,	0,	0,	0,	0,	0,	0,	0
2020032018.32.02.05,	0,	0,	0,	0,	0,	0,	0
2020032018.32.07.05,	0,	0,	0,	0,	0,	0,	0
2020032018.32.12.05,	0,	0,	0,	0,	0,	0,	0
2020032018.32.17.05,	0,	0,	0,	0,	0,	0,	0
2020032018.32.22.05,	0,	0,	0,	0,	0,	0,	0
2020032018.32.27.05,	0,	0,	0,	0,	0,	0,	0
2020032018.32.32.05,	0,	0,	0,	0,	0,	0,	0
2020032018.32.37.05,	0,	0,	0,	0,	0,	0,	0
2020032018.32.42.05,	0,	0,	0,	0,	0,	0,	0
2020032018.32.47.05,	0,	0,	0,	0,	0,	0,	0
2020032018.32.52.05,	0,	0,	0,	0,	0,	0,	0
2020032018.32.57.05,	0,	0,	0,	0,	0,	0,	0
2020032018.33.02.05,	0,	0,	0,	0,	0,	0,	0
2020032018.33.07.05,	0,	0,	0,	0,	0,	0,	0
2020032018.33.12.05,	0,	0,	0,	0,	0,	0,	0
2020032018.33.17.05,	0,	0,	0,	0,	0,	0,	0
2020032018.33.22.05,	0,	0,	0,	0,	0,	0,	0
2020032018.33.27.05,	0,	0,	0,	0,	0,	0,	0
2020032018.33.32.05,	0,	0,	0,	0,	0,	0,	0
2020032018.33.37.05,	0,	0,	0,	0,	0,	0,	0
2020032018.33.42.05,	0,	0,	0,	0,	0,	0,	0
2020032018.33.47.05,	0,	0,	0,	0,	0,	0,	0
2020032018.33.52.05,	0,	0,	0,	0,	0,	0,	0
2020032018.33.57.06,	0,	0,	0,	0,	0,	0,	0
2020032018.34.02.06,	0,	0,	0,	0,	0,	0,	0
2020032018.34.07.06,	0,	0,	0,	0,	0,	0,	0
2020032018.34.12.06,	0,	0,	0,	0,	0,	0,	0
2020032018.34.17.06,	0,	0,	0,	0,	0,	0,	0
2020032018.34.22.06,	0,	0,	0,	0,	0,	0,	0
2020032018.34.27.06,	0,	0,	0,	0,	0,	0,	0
2020032018.34.32.06,	0,	0,	0,	0,	0,	0,	0
2020032018.34.37.06,	0,	0,	0,	0,	0,	0,	0
2020032018.34.42.06,	0,	0,	0,	0,	0,	0,	0
2020032018.34.47.06,	0,	0,	0,	0,	0,	0,	0
2020032018.34.52.06,	0,	0,	0,	0,	0,	0,	0
2020032018.34.57.06,	0,	0,	0,	0,	0,	0,	0
2020032018.35.02.06,	0,	0,	0,	0,	0,	0,	0
2020032018.35.07.06,	0,	0,	0,	0,	0,	0,	0
2020032018.35.12.06,	0,	0,	0,	0,	0,	0,	0
2020032018.35.17.06,	0,	0,	0,	0,	0,	0,	0
2020032018.35.22.06,	0,	0,	0,	0,	0,	0,	0
2020032018.35.27.06,	0,	0,	0,	0,	0,	0,	0
2020032018.35.32.06,	0,	0,	0,	0,	0,	0,	0
2020032018.35.37.06,	0,	0,	0,	0,	0,	0,	0
2020032018.35.42.06,	0,	0,	0,	0,	0,	0,	0
2020032018.35.47.06,	0,	0,	0,	0,	0,	0,	0
2020032018.35.52.06,	0,	0,	0,	0,	0,	0,	0
2020032018.35.57.06,	0,	0,	0,	0,	0,	0,	0
2020032018.36.02.06,	0,	0,	0,	0,	0,	0,	0
2020032018.36.07.06,	0,	0,	0,	0,	0,	0,	0
2020032018.36.12.06,	0,	0,	0,	0,	0,	0,	0
2020032018.36.17.06,	0,	0,	0,	0,	0,	0,	0
2020032018.36.22.06,	0,	0,	0,	0,	0,	0,	0
2020032018.36.27.06,	0,	0,	0,	0,	0,	0,	0
2020032018.36.32.07,	0,	0,	0,	0,	0,	0,	0
2020032018.36.37.07,	0,	0,	0,	0,	0,	0,	0
2020032018.36.42.07,	0,	0,	0,	0,	0,	0,	0
2020032018.36.47.07,	0,	0,	0,	0,	0,	0,	0
2020032018.36.52.07,	0,	0,	0,	0,	0,	0,	0
2020032018.36.57.07,	0,	0,	0,	0,	0,	0,	0
2020032018.37.02.07,	0,	0,	0,	0,	0,	0,	0
2020032018.37.07.07,	0,	0,	0,	0,	0,	0,	0
2020032018.37.12.07,	0,	0,	0,	0,	0,	0,	0
2020032018.37.17.07,	0,	0,	0,	0,	0,	0,	0
2020032018.37.22.07,	0,	0,	0,	0,	0,	0,	0
2020032018.37.27.07,	0,	0,	0,	0,	0,	0,	0
2020032018.37.32.07,	0,	0,	0,	0,	0,	0,	0
2020032018.37.37.07,	0,	0,	0,	0,	0,	0,	0
2020032018.37.42.07,	0,	0,	0,	0,	0,	0,	0
2020032018.37.47.07,	0,	0,	0,	0,	0,	0,	0
2020032018.37.52.07,	0,	0,	0,	0,	0,	0,	0
2020032018.37.57.07,	0,	0,	0,	0,	0,	0,	0
2020032018.38.02.07,	0,	0,	0,	0,	0,	0,	0
2020032018.38.07.07,	0,	0,	0,	0,	0,	0,	0
2020032018.38.12.07,	0,	0,	0,	0,	0,	0,	0
2020032018.38.17.07,	0,	0,	0,	0,	0,	0,	0
2020032018.38.22.07,	0,	0,	0,	0,	0,	0,	0
2020032018.38.27.07,	0,	0,	0,	0,	0,	0,	0
2020032018.38.32.07,	0,	0,	0,	0,	0,	0,	0
2020032018.38.37.07,	0,	0,	0,	0,	0,	0,	0
2020032018.38.42.07,	0,	0,	0,	0,	0,	0,	0
2020032018.38.47.07,	0,	0,	0,	0,	0,	0,	0
2020032018.38.52.07,	0,	0,	0,	0,	0,	0,	0
2020032018.38.57.07,	0,	0,	0,	0,	0,	0,	0
2020032018.39.02.08,	0,	0,	0,	0,	0,	0,	0
2020032018.39.07.07,	0,	0,	0,	0,	0,	0,	0
2020032018.39.12.07,	0,	0,	0,	0,	0,	0,	0
2020032018.39.17.07,	0,	0,	0,	0,	0,	0,	0
2020032018.39.22.08,	0,	0,	0,	0,	0,	0,	0
2020032018.39.27.07,	0,	0,	0,	0,	0,	0,	0
2020032018.39.32.07,	0,	0,	0,	0,	0,	0,	0
2020032018.39.37.07,	0,	0,	0,	0,	0,	0,	0
2020032018.39.42.08,	0,	0,	0,	0,	0,	0,	0
2020032018.39.47.08,	0,	0,	0,	0,	0,	0,	0
2020032018.39.52.08,	0,	0,	0,	0,	0,	0,	0
2020032018.39.57.08,	0,	0,	0,	0,	0,	0,	0
2020032018.40.02.08,	0,	0,	0,	0,	0,	0,	0
2020032018.40.07.08,	0,	0,	0,	0,	0,	0,	0
2020032018.40.12.08,	0,	0,	0,	0,	0,	0,	0
2020032018.40.17.08,	0,	0,	0,	0,	0,	0,	0
2020032018.40.22.08,	0,	0,	0,	0,	0,	0,	0
2020032018.40.27.08,	0,	0,	0,	0,	0,	0,	0
2020032018.40.32.08,	0,	0,	0,	0,	0,	0,	0
2020032018.40.37.08,	0,	0,	0,	0,	0,	0,	0
2020032018.40.42.08,	0,	0,	0,	0,	0,	0,	0
2020032018.40.47.08,	0,	0,	0,	0,	0,	0,	0
2020032018.40.52.08,	0,	0,	0,	0,	0,	0,	0
2020032018.40.57.08,	0,	0,	0,	0,	0,	0,	0
2020032018.41.02.08,	0,	0,	0,	0,	0,	0,	0
2020032018.41.07.08,	0,	0,	0,	0,	0,	0,	0
2020032018.41.12.08,	0,	0,	0,	0,	0,	0,	0
2020032018.41.17.08,	0,	0,	0,	0,	0,	0,	0
2020032018.41.22.08,	0,	0,	0,	0,	0,	0,	0
2020032018.41.27.08,	0,	0,	0,	0,	0,	0,	0
2020032018.41.32.08,	0,	0,	0,	0,	0,	0,	0
2020032018.41.37.08,	0,	0,	0,	0,	0,	0,	0
2020032018.41.42.08,	0,	0,	0,	0,	0,	0,	0
2020032018.41.47.08,	0,	0,	0,	0,	0,	0,	0
2020032018.41.52.09,	0,	0,	0,	0,	0,	0,	0
2020032018.41.57.08,	0,	0,	0,	0,	0,	0,	0
2020032018.42.02.08,	0,	0,	0,	0,	0,	0,	0
2020032018.42.07.08,	0,	0,	0,	0,	0,	0,	0
2020032018.42.12.08,	0,	0,	0,	0,	0,	0,	0
2020032018.42.17.08,	0,	0,	0,	0,	0,	0,	0
2020032018.42.22.09,	0,	0,	0,	0,	0,	0,	0
2020032018.42.27.09,	0,	0,	0,	0,	0,	0,	0
2020032018.42.32.09,	0,	0,	0,	0,	0,	0,	0
2020032018.42.37.09,	0,	0,	0,	0,	0,	0,	0
2020032018.42.42.09,	0,	0,	0,	0,	0,	0,	0
2020032018.42.47.09,	0,	0,	0,	0,	0,	0,	0
2020032018.42.52.09,	0,	0,	0,	0,	0,	0,	0
2020032018.42.57.09,	0,	0,	0,	0,	0,	0,	0
2020032018.43.02.09,	0,	0,	0,	0,	0,	0,	0
2020032018.43.07.09,	0,	0,	0,	0,	0,	0,	0
2020032018.43.12.09,	0,	0,	0,	0,	0,	0,	0
2020032018.43.17.09,	0,	0,	0,	0,	0,	0,	0
2020032018.43.22.09,	0,	0,	0,	0,	0,	0,	0
2020032018.43.27.09,	0,	0,	0,	0,	0,	0,	0
2020032018.43.32.09,	0,	0,	0,	0,	0,	0,	0
2020032018.43.37.09,	0,	0,	0,	0,	0,	0,	0
2020032018.43.42.09,	0,	0,	0,	0,	0,	0,	0
2020032018.43.47.09,	0,	0,	0,	0,	0,	0,	0
2020032018.43.52.09,	0,	0,	0,	0,	0,	0,	0
2020032018.43.57.09,	0,	0,	0,	0,	0,	0,	0
2020032018.44.02.09,	0,	0,	0,	0,	0,	0,	0
2020032018.44.07.09,	0,	0,	0,	0,	0,	0,	0
2020032018.44.12.09,	0,	0,	0,	0,	0,	0,	0
2020032018.44.17.09,	0,	0,	0,	0,	0,	0,	0
2020032018.44.22.09,	0,	0,	0,	0,	0,	0,	0
2020032018.44.27.09,	0,	0,	0,	0,	0,	0,	0
2020032018.44.32.09,	0,	0,	0,	0,	0,	0,	0
2020032018.44.37.09,	0,	0,	0,	0,	0,	0,	0
2020032018.44.42.09,	1,	1,	1,	1,	1,	1,	1
2020032018.44.47.09,	1,	1,	1,	1,	1,	1,	1
2020032018.44.52.09,	1,	1,	1,	1,	1,	1,	1
2020032018.44.57.09,	1,	1,	1,	1,	1,	1,	1
2020032018.45.02.09,	1,	1,	1,	1,	1,	1,	1
2020032018.45.07.09,	1,	1,	1,	1,	1,	1,	1
2020032018.45.12.09,	1,	1,	1,	1,	1,	1,	1
2020032018.45.17.09,	1,	1,	1,	1,	1,	1,	1
2020032018.45.22.09,	1,	1,	1,	1,	1,	1,	1
2020032018.45.27.09,	1,	1,	1,	1,	1,	1,	1
2020032018.45.32.09,	1,	1,	1,	1,	1,	1,	1
2020032018.45.37.09,	1,	1,	1,	1,	0,	1,	1
2020032018.45.42.10,	0,	0,	0,	0,	0,	0,	1
2020032018.45.47.09,	0,	0,	0,	0,	0,	0,	0
2020032018.45.52.09,	0,	0,	0,	0,	0,	0,	0
2020032018.45.57.09,	1,	1,	1,	1,	1,	1,	1
2020032018.46.02.10,	1,	1,	1,	1,	1,	1,	1
2020032018.46.07.10,	1,	1,	1,	1,	1,	1,	1
2020032018.46.12.10,	1,	1,	1,	1,	1,	1,	1
2020032018.46.17.10,	1,	1,	1,	1,	1,	1,	1
2020032018.46.22.10,	1,	1,	1,	1,	1,	1,	1
2020032018.46.27.10,	1,	1,	1,	1,	1,	1,	1
2020032018.46.32.10,	1,	1,	1,	1,	1,	1,	1
2020032018.46.37.10,	1,	1,	1,	1,	1,	1,	1
2020032018.46.42.10,	1,	1,	1,	1,	1,	1,	1
