time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032004.23.02.51,	0,	0,	0,	0,	0,	0,	0
2020032004.23.07.51,	0,	0,	0,	0,	0,	0,	0
2020032004.23.12.51,	0,	0,	0,	0,	0,	0,	0
2020032004.23.17.51,	0,	0,	0,	0,	0,	0,	0
2020032004.23.22.51,	0,	0,	0,	0,	0,	0,	0
2020032004.23.27.51,	0,	0,	0,	0,	0,	0,	0
2020032004.23.32.51,	0,	0,	0,	0,	0,	0,	0
2020032004.23.37.51,	0,	0,	0,	0,	0,	0,	0
2020032004.23.42.51,	0,	0,	0,	0,	0,	0,	0
2020032004.23.47.51,	0,	0,	0,	0,	0,	0,	0
2020032004.23.52.51,	0,	0,	0,	0,	0,	0,	0
2020032004.23.57.51,	0,	0,	0,	0,	0,	0,	0
2020032004.24.02.51,	0,	0,	0,	0,	0,	0,	0
2020032004.24.07.51,	0,	0,	0,	0,	0,	0,	0
2020032004.24.12.51,	0,	0,	0,	0,	0,	0,	0
2020032004.24.17.51,	0,	0,	0,	0,	0,	0,	0
2020032004.24.22.51,	0,	0,	0,	0,	0,	0,	0
2020032004.24.27.51,	0,	0,	0,	0,	0,	0,	0
2020032004.24.32.51,	0,	0,	0,	0,	0,	0,	0
2020032004.24.37.51,	0,	0,	0,	0,	0,	0,	0
2020032004.24.42.51,	0,	0,	0,	0,	0,	0,	0
2020032004.24.47.51,	0,	0,	0,	0,	0,	0,	0
2020032004.24.52.52,	0,	0,	0,	0,	0,	0,	0
2020032004.24.57.52,	0,	0,	0,	0,	0,	0,	0
2020032004.25.02.52,	0,	0,	0,	0,	0,	0,	0
2020032004.25.07.52,	0,	0,	0,	0,	0,	0,	0
2020032004.25.12.52,	0,	0,	0,	0,	0,	0,	0
2020032004.25.17.52,	0,	0,	0,	0,	0,	0,	0
2020032004.25.22.52,	0,	0,	0,	0,	0,	0,	0
2020032004.25.27.52,	0,	0,	0,	0,	0,	0,	0
2020032004.25.32.52,	0,	0,	0,	0,	0,	0,	0
2020032004.25.37.52,	0,	0,	0,	0,	0,	0,	0
2020032004.25.42.52,	0,	0,	0,	0,	0,	0,	0
2020032004.25.47.52,	0,	0,	0,	0,	0,	0,	0
2020032004.25.52.52,	0,	0,	0,	0,	0,	0,	0
2020032004.25.57.52,	0,	0,	0,	0,	0,	0,	0
2020032004.26.02.52,	0,	0,	0,	0,	0,	0,	0
2020032004.26.07.52,	0,	0,	0,	0,	0,	0,	0
2020032004.26.12.52,	0,	0,	0,	0,	0,	0,	0
2020032004.26.17.52,	0,	0,	0,	0,	0,	0,	0
2020032004.26.22.52,	0,	0,	0,	0,	0,	0,	0
2020032004.26.27.52,	0,	0,	0,	0,	0,	0,	0
2020032004.26.32.52,	0,	0,	0,	0,	0,	0,	0
2020032004.26.37.52,	0,	0,	0,	0,	0,	0,	0
2020032004.26.42.52,	0,	0,	0,	0,	0,	0,	0
2020032004.26.47.52,	0,	0,	0,	0,	0,	0,	0
2020032004.26.52.52,	0,	0,	0,	0,	0,	0,	0
2020032004.26.57.52,	0,	0,	0,	0,	0,	0,	0
2020032004.27.02.52,	0,	0,	0,	0,	0,	0,	0
2020032004.27.07.52,	0,	0,	0,	0,	0,	0,	0
2020032004.27.12.52,	0,	0,	0,	0,	0,	0,	0
2020032004.27.17.52,	0,	0,	0,	0,	0,	0,	0
2020032004.27.22.52,	0,	0,	0,	0,	0,	0,	0
2020032004.27.27.52,	0,	0,	0,	0,	0,	0,	0
2020032004.27.32.52,	0,	0,	0,	0,	0,	0,	0
2020032004.27.37.52,	0,	0,	0,	0,	0,	0,	0
2020032004.27.42.52,	0,	0,	0,	0,	0,	0,	0
2020032004.27.47.52,	0,	0,	0,	0,	0,	0,	0
2020032004.27.52.52,	0,	0,	0,	0,	0,	0,	0
2020032004.27.57.52,	0,	0,	0,	0,	0,	0,	0
2020032004.28.02.53,	0,	0,	0,	0,	0,	0,	0
2020032004.28.07.53,	0,	0,	0,	0,	0,	0,	0
2020032004.28.12.52,	0,	0,	0,	0,	0,	0,	0
2020032004.28.17.52,	0,	0,	0,	0,	0,	0,	0
2020032004.28.22.52,	0,	0,	0,	0,	0,	0,	0
2020032004.28.27.52,	0,	0,	0,	0,	0,	0,	0
2020032004.28.32.52,	0,	0,	0,	0,	0,	0,	0
2020032004.28.37.52,	0,	0,	0,	0,	0,	0,	0
2020032004.28.42.52,	0,	0,	0,	0,	0,	0,	0
2020032004.28.47.52,	0,	0,	0,	0,	0,	0,	0
2020032004.28.52.53,	0,	0,	0,	0,	0,	0,	0
2020032004.28.57.53,	0,	0,	0,	0,	0,	0,	0
2020032004.29.02.53,	0,	0,	0,	0,	0,	0,	0
2020032004.29.07.53,	0,	0,	0,	0,	0,	0,	0
2020032004.29.12.53,	0,	0,	0,	0,	0,	0,	0
2020032004.29.17.53,	0,	0,	0,	0,	0,	0,	0
2020032004.29.22.53,	0,	0,	0,	0,	0,	0,	0
2020032004.29.27.53,	0,	0,	0,	0,	0,	0,	0
2020032004.29.32.53,	0,	0,	0,	0,	0,	0,	0
2020032004.29.37.53,	0,	0,	0,	0,	0,	0,	0
2020032004.29.42.53,	0,	0,	0,	0,	0,	0,	0
2020032004.29.47.53,	0,	0,	0,	0,	0,	0,	0
2020032004.29.52.53,	0,	0,	0,	0,	0,	0,	0
2020032004.29.57.53,	0,	0,	0,	0,	0,	0,	0
2020032004.30.02.53,	0,	0,	0,	0,	0,	0,	0
2020032004.30.07.53,	0,	0,	0,	0,	0,	0,	0
2020032004.30.12.53,	0,	0,	0,	0,	0,	0,	0
2020032004.30.17.53,	0,	0,	0,	0,	0,	0,	0
2020032004.30.22.53,	0,	0,	0,	0,	0,	0,	0
2020032004.30.27.53,	0,	0,	0,	0,	0,	0,	0
2020032004.30.32.53,	0,	0,	0,	0,	0,	0,	0
2020032004.30.37.53,	0,	0,	0,	0,	0,	0,	0
2020032004.30.42.53,	0,	0,	0,	0,	0,	0,	0
2020032004.30.47.53,	0,	0,	0,	0,	0,	0,	0
2020032004.30.52.53,	0,	0,	0,	0,	0,	0,	0
2020032004.30.57.53,	0,	0,	0,	0,	0,	0,	0
2020032004.31.02.53,	0,	0,	0,	0,	0,	0,	0
2020032004.31.07.53,	0,	0,	0,	0,	0,	0,	0
2020032004.31.12.53,	0,	0,	0,	0,	0,	0,	0
2020032004.31.17.53,	0,	0,	0,	0,	0,	0,	0
2020032004.31.22.53,	0,	0,	0,	0,	0,	0,	0
2020032004.31.27.53,	0,	0,	0,	0,	0,	0,	0
2020032004.31.32.53,	0,	0,	0,	0,	0,	0,	0
2020032004.31.37.53,	0,	0,	0,	0,	0,	0,	0
2020032004.31.42.53,	0,	0,	0,	0,	0,	0,	0
2020032004.31.47.53,	0,	0,	0,	0,	0,	0,	0
2020032004.31.52.53,	0,	0,	0,	0,	0,	0,	0
2020032004.31.57.53,	0,	0,	0,	0,	0,	0,	0
2020032004.32.02.53,	0,	0,	0,	0,	0,	0,	0
2020032004.32.07.53,	0,	0,	0,	0,	0,	0,	0
2020032004.32.12.53,	0,	0,	0,	0,	0,	0,	0
2020032004.32.17.54,	0,	0,	0,	0,	0,	0,	0
2020032004.32.22.54,	0,	0,	0,	0,	0,	0,	0
2020032004.32.27.54,	0,	0,	0,	0,	0,	0,	0
2020032004.32.32.54,	0,	0,	0,	0,	0,	0,	0
2020032004.32.37.54,	0,	0,	0,	0,	0,	0,	0
2020032004.32.42.54,	0,	0,	0,	0,	0,	0,	0
2020032004.32.47.54,	0,	0,	0,	0,	0,	0,	0
2020032004.32.52.54,	0,	0,	0,	0,	0,	0,	0
2020032004.32.57.54,	0,	0,	0,	0,	0,	0,	0
2020032004.33.02.54,	0,	0,	0,	0,	0,	0,	0
2020032004.33.07.54,	0,	0,	0,	0,	0,	0,	0
2020032004.33.12.54,	0,	0,	0,	0,	0,	0,	0
2020032004.33.17.54,	0,	0,	0,	0,	0,	0,	0
2020032004.33.22.54,	0,	0,	0,	0,	0,	0,	0
2020032004.33.27.54,	0,	0,	0,	0,	0,	0,	0
2020032004.33.32.54,	0,	0,	0,	0,	0,	0,	0
2020032004.33.37.54,	0,	0,	0,	0,	0,	0,	0
2020032004.33.42.54,	0,	0,	0,	0,	0,	0,	0
2020032004.33.47.54,	0,	0,	0,	0,	0,	0,	0
2020032004.33.52.54,	0,	0,	0,	0,	0,	0,	0
2020032004.33.57.54,	0,	0,	0,	0,	0,	0,	0
2020032004.34.02.54,	0,	0,	0,	0,	0,	0,	0
2020032004.34.07.54,	0,	0,	0,	0,	0,	0,	0
2020032004.34.12.55,	0,	0,	0,	0,	0,	0,	0
2020032004.34.17.54,	0,	0,	0,	0,	0,	0,	0
2020032004.34.22.54,	0,	0,	0,	0,	0,	0,	0
2020032004.34.27.54,	0,	0,	0,	0,	0,	0,	0
2020032004.34.32.54,	0,	0,	0,	0,	0,	0,	0
2020032004.34.37.54,	0,	0,	0,	0,	0,	0,	0
2020032004.34.42.55,	0,	0,	0,	0,	0,	0,	0
2020032004.34.47.55,	0,	0,	0,	0,	0,	0,	0
2020032004.34.52.55,	0,	0,	0,	0,	0,	0,	0
2020032004.34.57.55,	0,	0,	0,	0,	0,	0,	0
2020032004.35.02.55,	0,	0,	0,	0,	0,	0,	0
2020032004.35.07.55,	0,	0,	0,	0,	0,	0,	0
2020032004.35.12.55,	0,	0,	0,	0,	0,	0,	0
2020032004.35.17.55,	0,	0,	0,	0,	0,	0,	0
2020032004.35.22.55,	0,	0,	0,	0,	0,	0,	0
2020032004.35.27.55,	0,	0,	0,	0,	0,	0,	0
2020032004.35.32.55,	0,	0,	0,	0,	0,	0,	0
2020032004.35.37.55,	0,	0,	0,	0,	0,	0,	0
2020032004.35.42.55,	0,	0,	0,	0,	0,	0,	0
2020032004.35.47.55,	0,	0,	0,	0,	0,	0,	0
2020032004.35.52.55,	0,	0,	0,	0,	0,	0,	0
2020032004.35.57.55,	0,	0,	0,	0,	0,	0,	0
2020032004.36.02.55,	0,	0,	0,	0,	0,	0,	0
2020032004.36.07.55,	0,	0,	0,	0,	0,	0,	0
2020032004.36.12.55,	0,	0,	0,	0,	0,	0,	0
2020032004.36.17.55,	0,	0,	0,	0,	0,	0,	0
2020032004.36.22.55,	0,	0,	0,	0,	0,	0,	0
2020032004.36.27.55,	0,	0,	0,	0,	0,	0,	0
2020032004.36.32.55,	0,	0,	0,	0,	0,	0,	0
2020032004.36.37.56,	0,	0,	0,	0,	0,	0,	0
2020032004.36.42.56,	0,	0,	0,	0,	0,	0,	0
2020032004.36.47.56,	0,	0,	0,	0,	0,	0,	0
2020032004.36.52.56,	0,	0,	0,	0,	0,	0,	0
2020032004.36.57.56,	0,	0,	0,	0,	0,	0,	0
2020032004.37.02.56,	0,	0,	0,	0,	0,	0,	0
2020032004.37.07.56,	0,	0,	0,	0,	0,	0,	0
2020032004.37.12.56,	0,	0,	0,	0,	0,	0,	0
2020032004.37.17.56,	0,	0,	0,	0,	0,	0,	0
2020032004.37.22.56,	0,	0,	0,	0,	0,	0,	0
2020032004.37.27.56,	0,	0,	0,	0,	0,	0,	0
2020032004.37.32.56,	0,	0,	0,	0,	0,	0,	0
2020032004.37.37.56,	0,	0,	0,	0,	0,	0,	0
2020032004.37.42.56,	0,	0,	0,	0,	0,	0,	0
2020032004.37.47.56,	0,	0,	0,	0,	0,	0,	0
2020032004.37.52.56,	0,	0,	0,	0,	0,	0,	0
2020032004.37.57.56,	0,	0,	0,	0,	0,	0,	0
2020032004.38.02.56,	0,	0,	0,	0,	0,	0,	0
2020032004.38.07.56,	0,	0,	0,	0,	0,	0,	0
2020032004.38.12.56,	0,	0,	0,	0,	0,	0,	0
2020032004.38.17.56,	0,	0,	0,	0,	0,	0,	0
2020032004.38.22.56,	0,	0,	0,	0,	0,	0,	0
2020032004.38.27.56,	0,	0,	0,	0,	0,	0,	0
2020032004.38.32.56,	0,	0,	0,	0,	0,	0,	0
2020032004.38.37.56,	0,	0,	0,	0,	0,	0,	0
2020032004.38.42.56,	0,	0,	0,	0,	0,	0,	0
2020032004.38.47.56,	0,	0,	0,	0,	0,	0,	0
2020032004.38.52.57,	0,	0,	0,	0,	0,	0,	0
2020032004.38.57.57,	0,	0,	0,	0,	0,	0,	0
2020032004.39.02.57,	0,	0,	0,	0,	0,	0,	0
2020032004.39.07.57,	0,	0,	0,	0,	0,	0,	0
2020032004.39.12.57,	0,	0,	0,	0,	0,	0,	0
2020032004.39.17.57,	0,	0,	0,	0,	0,	0,	0
2020032004.39.22.57,	0,	0,	0,	0,	0,	0,	0
2020032004.39.27.57,	0,	0,	0,	0,	0,	0,	0
2020032004.39.32.57,	0,	0,	0,	0,	0,	0,	0
2020032004.39.37.57,	0,	0,	0,	0,	0,	0,	0
2020032004.39.42.57,	0,	0,	0,	0,	0,	0,	0
2020032004.39.47.57,	0,	0,	0,	0,	0,	0,	0
2020032004.39.52.57,	0,	0,	0,	0,	0,	0,	0
2020032004.39.57.57,	0,	0,	0,	0,	0,	0,	0
2020032004.40.02.57,	0,	0,	0,	0,	0,	0,	0
2020032004.40.07.57,	0,	0,	0,	0,	0,	0,	0
2020032004.40.12.57,	0,	0,	0,	0,	0,	0,	0
2020032004.40.17.57,	0,	0,	0,	0,	0,	0,	0
2020032004.40.22.57,	0,	0,	0,	0,	0,	0,	0
2020032004.40.27.57,	0,	0,	0,	0,	0,	0,	0
2020032004.40.32.57,	0,	0,	0,	0,	0,	0,	0
2020032004.40.37.57,	0,	0,	0,	0,	0,	0,	0
2020032004.40.42.57,	0,	0,	0,	0,	0,	0,	0
2020032004.40.47.57,	0,	0,	0,	0,	0,	0,	0
2020032004.40.52.57,	0,	0,	0,	0,	0,	0,	0
2020032004.40.57.58,	0,	0,	0,	0,	0,	0,	0
2020032004.41.02.58,	0,	0,	0,	0,	0,	0,	0
2020032004.41.07.58,	0,	0,	0,	0,	0,	0,	0
2020032004.41.12.58,	0,	0,	0,	0,	0,	0,	0
2020032004.41.17.58,	0,	0,	0,	0,	0,	0,	0
2020032004.41.22.58,	0,	0,	0,	0,	0,	0,	0
2020032004.41.27.58,	0,	0,	0,	0,	0,	0,	0
2020032004.41.32.58,	0,	0,	0,	0,	0,	0,	0
2020032004.41.37.58,	0,	0,	0,	0,	0,	0,	0
2020032004.41.42.58,	0,	0,	0,	0,	0,	0,	0
2020032004.41.47.58,	0,	0,	0,	0,	0,	0,	0
2020032004.41.52.58,	0,	0,	0,	0,	0,	0,	0
2020032004.41.57.58,	0,	0,	0,	0,	0,	0,	0
2020032004.42.02.58,	0,	0,	0,	0,	0,	0,	0
2020032004.42.07.58,	0,	0,	0,	0,	0,	0,	0
2020032004.42.12.58,	0,	0,	0,	0,	0,	0,	0
2020032004.42.17.58,	0,	0,	0,	0,	0,	0,	0
2020032004.42.22.58,	0,	0,	0,	0,	0,	0,	0
2020032004.42.27.58,	0,	0,	0,	0,	0,	0,	0
2020032004.42.32.58,	0,	0,	0,	0,	0,	0,	0
2020032004.42.37.58,	0,	0,	0,	0,	0,	0,	0
2020032004.42.42.58,	0,	0,	0,	0,	0,	0,	0
2020032004.42.47.58,	0,	0,	0,	0,	0,	0,	0
2020032004.42.52.58,	0,	0,	0,	0,	0,	0,	0
2020032004.42.57.58,	0,	0,	0,	0,	0,	0,	0
2020032004.43.02.58,	0,	0,	0,	0,	0,	0,	0
2020032004.43.07.58,	0,	0,	0,	0,	0,	0,	0
2020032004.43.12.58,	0,	0,	0,	0,	0,	0,	0
2020032004.43.17.59,	0,	0,	0,	0,	0,	0,	0
2020032004.43.22.58,	0,	0,	0,	0,	0,	0,	0
2020032004.43.27.58,	0,	0,	0,	0,	0,	0,	0
2020032004.43.32.58,	0,	0,	0,	0,	0,	0,	0
2020032004.43.37.58,	0,	0,	0,	0,	0,	0,	0
2020032004.43.42.59,	0,	0,	0,	0,	0,	0,	0
2020032004.43.47.59,	0,	0,	0,	0,	0,	0,	0
2020032004.43.52.59,	0,	0,	0,	0,	0,	0,	0
2020032004.43.57.59,	0,	0,	0,	0,	0,	0,	0
2020032004.44.02.59,	0,	0,	0,	0,	0,	0,	0
2020032004.44.07.59,	0,	0,	0,	0,	0,	0,	0
2020032004.44.12.59,	0,	0,	0,	0,	0,	0,	0
2020032004.44.17.59,	0,	0,	0,	0,	0,	0,	0
2020032004.44.22.59,	0,	0,	0,	0,	0,	0,	0
2020032004.44.27.59,	0,	0,	0,	0,	0,	0,	0
2020032004.44.32.59,	0,	0,	0,	0,	0,	0,	0
2020032004.44.37.59,	0,	0,	0,	0,	0,	0,	0
2020032004.44.42.59,	0,	0,	0,	0,	0,	0,	0
2020032004.44.47.59,	0,	0,	0,	0,	0,	0,	0
2020032004.44.52.59,	0,	0,	0,	0,	0,	0,	0
2020032004.44.57.59,	0,	0,	0,	0,	0,	0,	0
2020032004.45.02.59,	0,	0,	0,	0,	0,	0,	0
2020032004.45.07.59,	0,	0,	0,	0,	0,	0,	0
2020032004.45.12.59,	0,	0,	0,	0,	0,	0,	0
2020032004.45.17.59,	0,	0,	0,	0,	0,	0,	0
2020032004.45.22.59,	0,	0,	0,	0,	0,	0,	0
2020032004.45.27.59,	0,	0,	0,	0,	0,	0,	0
2020032004.45.32.59,	0,	0,	0,	0,	0,	0,	0
2020032004.45.37.59,	0,	0,	0,	0,	0,	0,	0
2020032004.45.42.59,	0,	0,	0,	0,	0,	0,	0
2020032004.45.47.59,	0,	0,	0,	0,	0,	0,	0
2020032004.45.52.60,	0,	0,	0,	0,	0,	0,	0
2020032004.45.57.60,	0,	0,	0,	0,	0,	0,	0
2020032004.46.02.60,	0,	0,	0,	0,	0,	0,	0
2020032004.46.07.60,	0,	0,	0,	0,	0,	0,	0
2020032004.46.12.60,	0,	0,	0,	0,	0,	0,	0
2020032004.46.17.60,	0,	0,	0,	0,	0,	0,	0
2020032004.46.22.60,	0,	0,	0,	0,	0,	0,	0
2020032004.46.27.60,	0,	0,	0,	0,	0,	0,	0
2020032004.46.32.60,	0,	0,	0,	0,	0,	0,	0
2020032004.46.37.60,	0,	0,	0,	0,	0,	0,	0
2020032004.46.42.60,	0,	0,	0,	0,	0,	0,	0
2020032004.46.47.60,	0,	0,	0,	0,	0,	0,	0
2020032004.46.52.60,	0,	0,	0,	0,	0,	0,	0
2020032004.46.57.60,	0,	0,	0,	0,	0,	0,	0
2020032004.47.02.60,	0,	0,	0,	0,	0,	0,	0
2020032004.47.07.60,	0,	0,	0,	0,	0,	0,	0
2020032004.47.12.60,	0,	0,	0,	0,	0,	0,	0
2020032004.47.17.60,	0,	0,	0,	0,	0,	0,	0
2020032004.47.22.60,	0,	0,	0,	0,	0,	0,	0
2020032004.47.27.60,	0,	0,	0,	0,	0,	0,	0
2020032004.47.32.60,	0,	0,	0,	0,	0,	0,	0
2020032004.47.37.60,	0,	0,	0,	0,	0,	0,	0
2020032004.47.42.60,	0,	0,	0,	0,	0,	0,	0
2020032004.47.47.60,	0,	0,	0,	0,	0,	0,	0
2020032004.47.52.60,	0,	0,	0,	0,	0,	0,	0
2020032004.47.57.60,	0,	0,	0,	0,	0,	0,	0
2020032004.48.02.60,	0,	0,	0,	0,	0,	0,	0
2020032004.48.07.60,	0,	0,	0,	0,	0,	0,	0
2020032004.48.12.60,	0,	0,	0,	0,	0,	0,	0
2020032004.48.17.60,	0,	0,	0,	0,	0,	0,	0
2020032004.48.22.60,	0,	0,	0,	0,	0,	0,	0
2020032004.48.27.60,	0,	0,	0,	0,	0,	0,	0
2020032004.48.32.61,	0,	0,	0,	0,	0,	0,	0
2020032004.48.37.61,	0,	0,	0,	0,	0,	0,	0
2020032004.48.42.60,	0,	0,	0,	0,	0,	0,	0
2020032004.48.47.60,	0,	0,	0,	0,	0,	0,	0
2020032004.48.52.61,	0,	0,	0,	0,	0,	0,	0
2020032004.48.57.61,	0,	0,	0,	0,	0,	0,	0
2020032004.49.02.61,	0,	0,	0,	0,	0,	0,	0
2020032004.49.07.61,	0,	0,	0,	0,	0,	0,	0
2020032004.49.12.61,	0,	0,	0,	0,	0,	0,	0
2020032004.49.17.61,	0,	0,	0,	0,	0,	0,	0
2020032004.49.22.61,	0,	0,	0,	0,	0,	0,	0
2020032004.49.27.61,	0,	0,	0,	0,	0,	0,	0
2020032004.49.32.61,	0,	0,	0,	0,	0,	0,	0
2020032004.49.37.61,	0,	0,	0,	0,	0,	0,	0
2020032004.49.42.61,	0,	0,	0,	0,	0,	0,	0
2020032004.49.47.61,	0,	0,	0,	0,	0,	0,	0
2020032004.49.52.61,	0,	0,	0,	0,	0,	0,	0
2020032004.49.57.61,	0,	0,	0,	0,	0,	0,	0
2020032004.50.02.61,	0,	0,	0,	0,	0,	0,	0
2020032004.50.07.61,	0,	0,	0,	0,	0,	0,	0
2020032004.50.12.61,	0,	0,	0,	0,	0,	0,	0
2020032004.50.17.61,	0,	0,	0,	0,	0,	0,	0
2020032004.50.22.61,	0,	0,	0,	0,	0,	0,	0
2020032004.50.27.61,	0,	0,	0,	0,	0,	0,	0
2020032004.50.32.61,	0,	0,	0,	0,	0,	0,	0
2020032004.50.37.61,	0,	0,	0,	0,	0,	0,	0
2020032004.50.42.62,	0,	0,	0,	0,	0,	0,	0
2020032004.50.47.62,	0,	0,	0,	0,	0,	0,	0
2020032004.50.52.62,	0,	0,	0,	0,	0,	0,	0
2020032004.50.57.62,	0,	0,	0,	0,	0,	0,	0
2020032004.51.02.62,	0,	0,	0,	0,	0,	0,	0
2020032004.51.07.62,	0,	0,	0,	0,	0,	0,	0
2020032004.51.12.62,	0,	0,	0,	0,	0,	0,	0
2020032004.51.17.62,	0,	0,	0,	0,	0,	0,	0
2020032004.51.22.62,	0,	0,	0,	0,	0,	0,	0
2020032004.51.27.62,	0,	0,	0,	0,	0,	0,	0
2020032004.51.32.62,	0,	0,	0,	0,	0,	0,	0
2020032004.51.37.62,	0,	0,	0,	0,	0,	0,	0
2020032004.51.42.62,	0,	0,	0,	0,	0,	0,	0
2020032004.51.47.62,	0,	0,	0,	0,	0,	0,	0
2020032004.51.52.62,	0,	0,	0,	0,	0,	0,	0
2020032004.51.57.62,	0,	0,	0,	0,	0,	0,	0
2020032004.52.02.62,	0,	0,	0,	0,	0,	0,	0
2020032004.52.07.62,	0,	0,	0,	0,	0,	0,	0
2020032004.52.12.62,	0,	0,	0,	0,	0,	0,	0
2020032004.52.17.62,	0,	0,	0,	0,	0,	0,	0
2020032004.52.22.62,	0,	0,	0,	0,	0,	0,	0
2020032004.52.27.63,	0,	0,	0,	0,	0,	0,	0
2020032004.52.32.63,	0,	0,	0,	0,	0,	0,	0
2020032004.52.37.62,	0,	0,	0,	0,	0,	0,	0
2020032004.52.42.63,	0,	0,	0,	0,	0,	0,	0
2020032004.52.47.63,	0,	0,	0,	0,	0,	0,	0
2020032004.52.52.63,	0,	0,	0,	0,	0,	0,	0
2020032004.52.57.63,	0,	0,	0,	0,	0,	0,	0
2020032004.53.02.63,	0,	0,	0,	0,	0,	0,	0
2020032004.53.07.63,	0,	0,	0,	0,	0,	0,	0
2020032004.53.12.63,	0,	0,	0,	0,	0,	0,	0
2020032004.53.17.63,	0,	0,	0,	0,	0,	0,	0
2020032004.53.22.63,	0,	0,	0,	0,	0,	0,	0
2020032004.53.27.63,	0,	0,	0,	0,	0,	0,	0
2020032004.53.32.63,	0,	0,	0,	0,	0,	0,	0
2020032004.53.37.63,	0,	0,	0,	0,	0,	0,	0
2020032004.53.42.63,	0,	0,	0,	0,	0,	0,	0
2020032004.53.47.63,	0,	0,	0,	0,	0,	0,	0
2020032004.53.52.63,	0,	0,	0,	0,	0,	0,	0
2020032004.53.57.63,	0,	0,	0,	0,	0,	0,	0
2020032004.54.02.63,	0,	0,	0,	0,	0,	0,	0
2020032004.54.07.63,	0,	0,	0,	0,	0,	0,	0
2020032004.54.12.63,	0,	0,	0,	0,	0,	0,	0
2020032004.54.17.63,	0,	0,	0,	0,	0,	0,	0
2020032004.54.22.63,	0,	0,	0,	0,	0,	0,	0
2020032004.54.27.63,	0,	0,	0,	0,	0,	0,	0
2020032004.54.32.63,	0,	0,	0,	0,	0,	0,	0
2020032004.54.37.63,	0,	0,	0,	0,	0,	0,	0
2020032004.54.42.63,	0,	0,	0,	0,	0,	0,	0
2020032004.54.47.63,	0,	0,	0,	0,	0,	0,	0
2020032004.54.52.63,	0,	0,	0,	0,	0,	0,	0
2020032004.54.57.63,	0,	0,	0,	0,	0,	0,	0
2020032004.55.02.63,	0,	0,	0,	0,	0,	0,	0
2020032004.55.07.63,	0,	0,	0,	0,	0,	0,	0
2020032004.55.12.63,	0,	0,	0,	0,	0,	0,	0
2020032004.55.17.63,	0,	0,	0,	0,	0,	0,	0
2020032004.55.22.63,	0,	0,	0,	0,	0,	0,	0
2020032004.55.27.63,	0,	0,	0,	0,	0,	0,	0
2020032004.55.32.64,	0,	0,	0,	0,	0,	0,	0
2020032004.55.37.64,	0,	0,	0,	0,	0,	0,	0
2020032004.55.42.63,	0,	0,	0,	0,	0,	0,	0
2020032004.55.47.63,	0,	0,	0,	0,	0,	0,	0
2020032004.55.52.64,	0,	0,	0,	0,	0,	0,	0
2020032004.55.57.64,	0,	0,	0,	0,	0,	0,	0
2020032004.56.02.64,	0,	0,	0,	0,	0,	0,	0
2020032004.56.07.64,	0,	0,	0,	0,	0,	0,	0
2020032004.56.12.64,	0,	0,	0,	0,	0,	0,	0
2020032004.56.17.64,	0,	0,	0,	0,	0,	0,	0
2020032004.56.22.64,	0,	0,	0,	0,	0,	0,	0
2020032004.56.27.64,	0,	0,	0,	0,	0,	0,	0
2020032004.56.32.64,	0,	0,	0,	0,	0,	0,	0
2020032004.56.37.64,	0,	0,	0,	0,	0,	0,	0
2020032004.56.42.64,	0,	0,	0,	0,	0,	0,	0
2020032004.56.47.64,	0,	0,	0,	0,	0,	0,	0
2020032004.56.52.64,	0,	0,	0,	0,	0,	0,	0
2020032004.56.57.64,	0,	0,	0,	0,	0,	0,	0
2020032004.57.02.64,	0,	0,	0,	0,	0,	0,	0
2020032004.57.07.64,	0,	0,	0,	0,	0,	0,	0
2020032004.57.12.64,	0,	0,	0,	0,	0,	0,	0
2020032004.57.17.64,	0,	0,	0,	0,	0,	0,	0
2020032004.57.22.64,	0,	0,	0,	0,	0,	0,	0
2020032004.57.27.64,	0,	0,	0,	0,	0,	0,	0
2020032004.57.32.64,	0,	0,	0,	0,	0,	0,	0
2020032004.57.37.64,	0,	0,	0,	0,	0,	0,	0
2020032004.57.42.64,	0,	0,	0,	0,	0,	0,	0
2020032004.57.47.64,	0,	0,	0,	0,	0,	0,	0
2020032004.57.52.64,	0,	0,	0,	0,	0,	0,	0
2020032004.57.57.64,	0,	0,	0,	0,	0,	0,	0
2020032004.58.02.65,	0,	0,	0,	0,	0,	0,	0
2020032004.58.07.65,	0,	0,	0,	0,	0,	0,	0
2020032004.58.12.65,	0,	0,	0,	0,	0,	0,	0
2020032004.58.17.65,	0,	0,	0,	0,	0,	0,	0
2020032004.58.22.65,	0,	0,	0,	0,	0,	0,	0
2020032004.58.27.65,	0,	0,	0,	0,	0,	0,	0
2020032004.58.32.65,	0,	0,	0,	0,	0,	0,	0
2020032004.58.37.65,	0,	0,	0,	0,	0,	0,	0
2020032004.58.42.65,	0,	0,	0,	0,	0,	0,	0
2020032004.58.47.65,	0,	0,	0,	0,	0,	0,	0
2020032004.58.52.65,	0,	0,	0,	0,	0,	0,	0
2020032004.58.57.65,	0,	0,	0,	0,	0,	0,	0
2020032004.59.02.65,	0,	0,	0,	0,	0,	0,	0
2020032004.59.07.65,	0,	0,	0,	0,	0,	0,	0
2020032004.59.12.65,	0,	0,	0,	0,	0,	0,	0
2020032004.59.17.65,	0,	0,	0,	0,	0,	0,	0
