time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032611.58.00.73,	1,	1,	1,	1,	1,	1,	1
2020032611.58.05.73,	1,	1,	1,	1,	1,	1,	1
2020032611.58.10.73,	1,	1,	1,	1,	1,	1,	1
2020032611.58.15.74,	1,	1,	1,	1,	0,	1,	1
2020032611.58.20.74,	1,	1,	1,	1,	0,	1,	0
2020032611.58.25.74,	0,	0,	0,	1,	0,	0,	0
2020032611.58.30.74,	0,	0,	0,	1,	0,	0,	0
2020032611.58.35.74,	0,	0,	0,	1,	0,	1,	1
2020032611.58.40.74,	1,	1,	1,	1,	1,	1,	1
2020032611.58.45.74,	1,	1,	1,	1,	1,	1,	1
2020032611.58.50.74,	1,	1,	1,	1,	1,	1,	1
2020032611.58.55.74,	1,	1,	1,	1,	1,	1,	1
2020032611.59.00.74,	1,	1,	1,	1,	1,	1,	1
2020032611.59.05.74,	1,	1,	1,	1,	1,	1,	1
2020032611.59.10.74,	1,	1,	1,	1,	1,	1,	1
2020032611.59.15.74,	1,	1,	1,	1,	1,	1,	1
2020032611.59.20.74,	1,	1,	1,	1,	1,	1,	1
2020032611.59.25.74,	1,	1,	1,	1,	1,	1,	1
2020032611.59.30.74,	1,	1,	1,	1,	1,	1,	1
2020032611.59.35.74,	1,	1,	1,	1,	1,	1,	1
2020032611.59.40.74,	1,	1,	1,	1,	1,	1,	1
2020032611.59.45.74,	1,	1,	1,	1,	1,	1,	1
2020032611.59.50.74,	1,	1,	1,	1,	1,	1,	1
2020032611.59.55.74,	1,	1,	1,	1,	1,	1,	1
2020032612.00.00.74,	1,	1,	1,	1,	1,	1,	1
2020032612.00.05.74,	1,	1,	1,	1,	1,	1,	1
2020032612.00.10.74,	1,	1,	1,	1,	1,	1,	1
2020032612.00.15.74,	1,	1,	1,	1,	0,	1,	1
2020032612.00.20.74,	0,	0,	0,	1,	0,	0,	0
2020032612.00.25.75,	0,	0,	0,	1,	0,	0,	0
2020032612.00.30.75,	0,	0,	0,	1,	0,	0,	0
2020032612.00.35.75,	0,	0,	0,	1,	0,	0,	0
2020032612.00.40.75,	0,	0,	0,	1,	0,	0,	0
2020032612.00.45.75,	0,	0,	0,	1,	0,	0,	0
2020032612.00.50.75,	0,	0,	0,	1,	0,	0,	0
2020032612.00.55.75,	0,	0,	0,	1,	0,	0,	0
2020032612.01.00.75,	1,	0,	1,	1,	0,	0,	0
2020032612.01.05.75,	1,	0,	1,	1,	0,	0,	0
2020032612.01.10.75,	1,	0,	1,	1,	0,	0,	0
2020032612.01.15.75,	1,	0,	1,	1,	0,	0,	0
2020032612.01.20.75,	1,	0,	1,	1,	1,	0,	0
2020032612.01.25.75,	1,	0,	1,	1,	1,	0,	0
2020032612.01.30.75,	1,	0,	1,	1,	1,	0,	0
2020032612.01.35.75,	1,	1,	1,	1,	1,	1,	1
2020032612.01.40.75,	1,	1,	1,	1,	1,	1,	1
2020032612.01.45.75,	1,	1,	1,	1,	1,	1,	1
2020032612.01.50.75,	1,	1,	1,	1,	1,	1,	1
2020032612.01.55.75,	1,	1,	1,	1,	1,	1,	1
2020032612.02.00.75,	1,	1,	1,	1,	1,	1,	1
2020032612.02.05.75,	1,	1,	1,	1,	1,	1,	1
2020032612.02.10.75,	1,	1,	1,	1,	1,	1,	1
2020032612.02.15.75,	1,	1,	1,	1,	1,	1,	1
2020032612.02.20.75,	1,	1,	1,	1,	1,	1,	1
2020032612.02.25.75,	1,	1,	1,	1,	1,	1,	1
2020032612.02.30.75,	1,	1,	1,	1,	1,	1,	1
2020032612.02.35.75,	1,	1,	1,	1,	1,	1,	1
2020032612.02.40.75,	1,	1,	1,	1,	1,	1,	1
2020032612.02.45.76,	1,	1,	1,	1,	1,	1,	1
2020032612.02.50.75,	1,	1,	1,	1,	1,	1,	1
2020032612.02.55.76,	1,	1,	1,	1,	1,	1,	1
2020032612.03.00.75,	1,	1,	1,	1,	1,	1,	1
2020032612.03.05.76,	1,	1,	1,	1,	1,	1,	1
2020032612.03.10.76,	1,	1,	1,	1,	1,	1,	1
2020032612.03.15.76,	1,	1,	1,	1,	1,	1,	1
2020032612.03.20.76,	1,	1,	1,	1,	1,	1,	1
2020032612.03.25.76,	1,	1,	1,	1,	1,	1,	1
2020032612.03.30.76,	1,	1,	1,	1,	1,	1,	1
2020032612.03.35.76,	1,	1,	1,	1,	1,	1,	1
2020032612.03.40.76,	1,	1,	1,	1,	1,	1,	1
2020032612.03.45.76,	1,	1,	1,	1,	1,	1,	1
2020032612.03.50.76,	1,	1,	1,	1,	1,	1,	1
2020032612.03.55.76,	1,	1,	1,	1,	1,	1,	1
2020032612.04.00.76,	1,	1,	1,	1,	1,	1,	1
2020032612.04.05.76,	1,	1,	1,	1,	1,	1,	1
2020032612.04.10.76,	1,	1,	1,	1,	1,	1,	1
2020032612.04.15.76,	1,	1,	1,	1,	1,	1,	1
2020032612.04.20.76,	1,	1,	1,	1,	1,	1,	1
2020032612.04.25.76,	1,	1,	1,	1,	1,	1,	1
2020032612.04.30.76,	1,	1,	1,	1,	1,	1,	1
2020032612.04.35.76,	1,	1,	1,	1,	1,	1,	1
2020032612.04.40.76,	1,	1,	1,	1,	1,	1,	1
2020032612.04.45.76,	1,	1,	1,	1,	1,	1,	1
2020032612.04.50.76,	1,	1,	1,	1,	1,	1,	1
2020032612.04.55.76,	1,	1,	1,	1,	1,	1,	1
2020032612.05.00.76,	1,	1,	1,	1,	1,	1,	1
2020032612.05.05.76,	1,	1,	1,	1,	1,	1,	1
2020032612.05.10.76,	1,	1,	1,	1,	1,	1,	1
2020032612.05.15.76,	1,	1,	1,	1,	1,	1,	1
2020032612.05.20.76,	1,	1,	1,	1,	1,	1,	1
2020032612.05.25.76,	1,	1,	1,	1,	1,	1,	1
2020032612.05.30.76,	1,	1,	1,	1,	1,	1,	1
2020032612.05.35.76,	1,	1,	1,	1,	1,	1,	1
2020032612.05.40.76,	1,	1,	1,	1,	1,	1,	1
2020032612.05.45.76,	1,	1,	1,	1,	1,	1,	1
2020032612.05.50.76,	1,	1,	1,	1,	1,	1,	1
2020032612.05.55.76,	1,	1,	1,	1,	1,	1,	1
2020032612.06.00.76,	1,	1,	1,	1,	1,	1,	1
2020032612.06.05.76,	1,	1,	1,	1,	1,	1,	1
2020032612.06.10.76,	1,	1,	1,	1,	1,	1,	1
2020032612.06.15.77,	1,	1,	1,	1,	1,	1,	1
2020032612.06.20.76,	1,	1,	1,	1,	1,	1,	1
2020032612.06.25.77,	1,	1,	1,	1,	1,	1,	1
2020032612.06.30.77,	1,	1,	1,	1,	1,	1,	1
2020032612.06.35.77,	1,	1,	1,	1,	1,	1,	1
2020032612.06.40.77,	1,	1,	1,	1,	1,	1,	1
2020032612.06.45.77,	1,	1,	1,	1,	1,	1,	1
2020032612.06.50.77,	1,	1,	1,	1,	1,	1,	1
2020032612.06.55.77,	1,	1,	1,	1,	1,	1,	1
2020032612.07.00.77,	1,	1,	1,	1,	1,	1,	1
2020032612.07.05.77,	1,	1,	1,	1,	1,	1,	1
2020032612.07.10.77,	1,	1,	1,	1,	1,	1,	1
2020032612.07.15.77,	1,	1,	1,	1,	1,	1,	1
2020032612.07.20.77,	1,	1,	1,	1,	1,	1,	1
2020032612.07.25.77,	1,	1,	1,	1,	1,	1,	1
2020032612.07.30.77,	1,	1,	1,	1,	1,	1,	1
2020032612.07.35.77,	1,	1,	1,	1,	1,	1,	1
2020032612.07.40.77,	1,	1,	1,	1,	1,	1,	1
2020032612.07.45.77,	1,	1,	1,	1,	1,	1,	1
2020032612.07.50.78,	1,	1,	1,	1,	1,	1,	1
2020032612.07.55.77,	1,	1,	1,	1,	1,	1,	1
2020032612.08.00.78,	1,	1,	1,	1,	1,	1,	1
2020032612.08.05.78,	1,	1,	1,	1,	1,	1,	1
2020032612.08.10.78,	1,	1,	1,	1,	1,	1,	1
2020032612.08.15.78,	1,	1,	1,	1,	1,	1,	1
2020032612.08.20.78,	1,	1,	1,	1,	1,	1,	1
2020032612.08.25.78,	1,	1,	1,	1,	1,	1,	1
2020032612.08.30.78,	1,	1,	1,	1,	1,	1,	1
2020032612.08.35.78,	1,	1,	1,	1,	1,	1,	1
2020032612.08.40.78,	1,	1,	1,	1,	1,	1,	1
2020032612.08.45.78,	1,	1,	1,	1,	1,	1,	1
2020032612.08.50.78,	1,	1,	1,	1,	1,	1,	1
2020032612.08.55.78,	1,	1,	1,	1,	1,	1,	1
2020032612.09.00.78,	1,	1,	1,	1,	1,	1,	1
2020032612.09.05.78,	1,	1,	1,	1,	1,	1,	1
2020032612.09.10.78,	1,	1,	1,	1,	1,	1,	1
2020032612.09.15.78,	1,	1,	1,	1,	1,	1,	1
2020032612.09.20.78,	1,	1,	1,	1,	1,	1,	1
2020032612.09.25.78,	1,	1,	1,	1,	1,	1,	1
2020032612.09.30.78,	1,	1,	1,	1,	1,	1,	1
2020032612.09.35.78,	1,	1,	1,	1,	1,	1,	1
2020032612.09.40.78,	1,	1,	1,	1,	1,	1,	1
2020032612.09.45.78,	1,	1,	1,	1,	1,	1,	1
2020032612.09.50.78,	1,	1,	1,	1,	1,	1,	1
2020032612.09.55.78,	1,	1,	1,	1,	1,	1,	1
2020032612.10.00.78,	1,	1,	1,	1,	1,	1,	1
2020032612.10.05.78,	1,	1,	1,	1,	1,	1,	1
2020032612.10.10.78,	1,	1,	1,	1,	1,	1,	1
2020032612.10.15.78,	1,	1,	1,	1,	1,	1,	1
2020032612.10.20.78,	1,	1,	1,	1,	1,	1,	1
2020032612.10.25.78,	1,	1,	1,	1,	1,	1,	1
2020032612.10.30.78,	1,	1,	1,	1,	1,	1,	1
2020032612.10.35.78,	1,	1,	1,	1,	1,	1,	1
2020032612.10.40.78,	1,	1,	1,	1,	1,	1,	1
2020032612.10.45.78,	1,	1,	1,	1,	1,	1,	1
2020032612.10.50.78,	1,	1,	1,	1,	1,	1,	1
2020032612.10.55.78,	1,	1,	1,	1,	1,	1,	1
2020032612.11.00.78,	1,	1,	1,	1,	1,	1,	1
2020032612.11.05.78,	1,	1,	1,	1,	1,	1,	1
2020032612.11.10.79,	1,	1,	1,	1,	1,	1,	1
2020032612.11.15.79,	1,	1,	1,	1,	1,	1,	1
2020032612.11.20.79,	1,	1,	1,	1,	1,	1,	1
2020032612.11.25.79,	1,	1,	1,	1,	1,	1,	1
2020032612.11.30.79,	1,	1,	1,	1,	1,	1,	1
2020032612.11.35.79,	1,	1,	1,	1,	1,	1,	1
2020032612.11.40.79,	1,	1,	1,	1,	1,	1,	1
2020032612.11.45.79,	1,	1,	1,	1,	1,	1,	1
2020032612.11.50.79,	1,	1,	1,	1,	1,	1,	1
2020032612.11.55.79,	1,	1,	1,	1,	1,	1,	1
2020032612.12.00.79,	1,	1,	1,	1,	1,	1,	1
2020032612.12.05.79,	1,	1,	1,	1,	1,	1,	1
2020032612.12.10.79,	1,	1,	1,	1,	1,	1,	1
2020032612.12.15.79,	1,	1,	1,	1,	1,	1,	1
2020032612.12.20.79,	1,	1,	1,	1,	1,	1,	1
2020032612.12.25.79,	1,	1,	1,	1,	1,	1,	1
2020032612.12.30.79,	1,	1,	1,	1,	1,	1,	1
2020032612.12.35.79,	1,	1,	1,	1,	1,	1,	1
2020032612.12.40.79,	1,	1,	1,	1,	1,	1,	1
2020032612.12.45.79,	1,	1,	1,	1,	1,	1,	1
2020032612.12.50.80,	1,	1,	1,	1,	1,	1,	1
2020032612.12.55.79,	1,	1,	1,	1,	1,	1,	1
2020032612.13.00.79,	1,	1,	1,	1,	1,	1,	1
2020032612.13.05.79,	1,	1,	1,	1,	1,	1,	1
2020032612.13.10.79,	1,	1,	1,	1,	1,	1,	1
2020032612.13.15.80,	1,	1,	1,	1,	1,	1,	1
2020032612.13.20.79,	1,	1,	1,	1,	1,	1,	1
2020032612.13.25.79,	1,	1,	1,	1,	1,	1,	1
2020032612.13.30.79,	1,	1,	1,	1,	1,	1,	1
2020032612.13.35.80,	1,	1,	1,	1,	1,	1,	1
2020032612.13.40.80,	1,	1,	1,	1,	1,	1,	1
2020032612.13.45.80,	1,	1,	1,	1,	1,	1,	1
2020032612.13.50.80,	1,	1,	1,	1,	1,	1,	1
2020032612.13.55.80,	1,	1,	1,	1,	1,	1,	1
2020032612.14.00.80,	1,	1,	1,	1,	1,	1,	1
2020032612.14.05.80,	1,	1,	1,	1,	1,	1,	1
2020032612.14.10.80,	1,	1,	1,	1,	1,	1,	1
2020032612.14.15.80,	1,	1,	1,	1,	1,	1,	1
2020032612.14.20.80,	1,	1,	1,	1,	1,	1,	1
2020032612.14.25.80,	1,	1,	1,	1,	1,	1,	1
2020032612.14.30.80,	1,	1,	1,	1,	1,	1,	1
2020032612.14.35.80,	1,	1,	1,	1,	1,	1,	1
2020032612.14.40.80,	1,	1,	1,	1,	1,	1,	1
2020032612.14.45.80,	1,	1,	1,	1,	1,	1,	1
2020032612.14.50.80,	1,	1,	1,	1,	1,	1,	1
2020032612.14.55.80,	1,	1,	1,	1,	1,	1,	1
2020032612.15.00.80,	1,	1,	1,	1,	1,	1,	1
2020032612.15.05.80,	1,	1,	1,	1,	1,	1,	1
2020032612.15.10.80,	1,	1,	1,	1,	1,	1,	1
2020032612.15.15.80,	1,	1,	1,	1,	1,	1,	1
2020032612.15.20.80,	1,	1,	1,	1,	1,	1,	1
2020032612.15.25.80,	1,	1,	1,	1,	1,	1,	1
2020032612.15.30.80,	1,	1,	1,	1,	1,	1,	1
2020032612.15.35.80,	1,	1,	1,	1,	1,	1,	1
2020032612.15.40.80,	1,	1,	1,	1,	1,	1,	1
2020032612.15.45.80,	1,	1,	1,	1,	1,	1,	1
2020032612.15.50.80,	1,	1,	1,	1,	1,	1,	1
2020032612.15.55.80,	1,	1,	1,	1,	1,	1,	1
2020032612.16.00.80,	1,	1,	1,	1,	1,	1,	1
2020032612.16.05.81,	1,	1,	1,	1,	1,	1,	1
2020032612.16.10.81,	1,	1,	1,	1,	1,	1,	1
2020032612.16.15.81,	1,	1,	1,	1,	1,	1,	1
2020032612.16.20.81,	1,	1,	1,	1,	1,	1,	1
2020032612.16.25.81,	1,	1,	1,	1,	1,	1,	1
2020032612.16.30.81,	1,	1,	1,	1,	1,	1,	1
2020032612.16.35.81,	1,	1,	1,	1,	1,	1,	1
2020032612.16.40.81,	1,	1,	1,	1,	1,	1,	1
2020032612.16.45.81,	1,	1,	1,	1,	1,	1,	1
2020032612.16.50.81,	1,	1,	1,	1,	1,	1,	1
2020032612.16.55.81,	1,	1,	1,	1,	1,	1,	1
2020032612.17.00.81,	1,	1,	1,	1,	1,	1,	1
2020032612.17.05.81,	1,	1,	1,	1,	1,	1,	1
2020032612.17.10.81,	1,	1,	1,	1,	1,	1,	1
2020032612.17.15.81,	1,	1,	1,	1,	1,	1,	1
2020032612.17.20.81,	1,	1,	1,	1,	1,	1,	1
2020032612.17.25.81,	1,	1,	1,	1,	1,	1,	1
2020032612.17.30.81,	1,	1,	1,	1,	1,	1,	1
2020032612.17.35.81,	1,	1,	1,	1,	1,	1,	1
2020032612.17.40.81,	1,	1,	1,	1,	1,	1,	1
2020032612.17.45.81,	1,	1,	1,	1,	1,	1,	1
2020032612.17.50.81,	1,	1,	1,	1,	1,	1,	1
2020032612.17.55.81,	1,	1,	1,	1,	1,	1,	1
2020032612.18.00.81,	1,	1,	1,	1,	1,	1,	1
2020032612.18.05.81,	1,	1,	1,	1,	1,	1,	1
2020032612.18.10.81,	1,	1,	1,	1,	1,	1,	1
2020032612.18.15.81,	1,	1,	1,	1,	1,	1,	1
2020032612.18.20.81,	1,	1,	1,	1,	1,	1,	1
2020032612.18.25.81,	1,	1,	1,	1,	1,	1,	1
2020032612.18.30.81,	1,	1,	1,	1,	1,	1,	1
2020032612.18.35.81,	1,	1,	1,	1,	1,	1,	1
2020032612.18.40.81,	1,	1,	1,	1,	1,	1,	1
2020032612.18.45.81,	1,	1,	1,	1,	1,	1,	1
2020032612.18.50.81,	1,	1,	1,	1,	1,	1,	1
2020032612.18.55.82,	1,	1,	1,	1,	1,	1,	1
2020032612.19.00.81,	1,	1,	1,	1,	1,	1,	1
2020032612.19.05.82,	1,	1,	1,	1,	1,	1,	1
2020032612.19.10.82,	1,	1,	1,	1,	1,	1,	1
2020032612.19.15.82,	1,	1,	1,	1,	1,	1,	1
2020032612.19.20.82,	1,	1,	1,	1,	1,	1,	1
2020032612.19.25.82,	1,	1,	1,	1,	1,	1,	1
2020032612.19.30.82,	1,	1,	1,	1,	1,	1,	1
2020032612.19.35.82,	1,	1,	1,	1,	1,	1,	1
2020032612.19.40.82,	1,	1,	1,	1,	1,	1,	1
2020032612.19.45.82,	1,	1,	1,	1,	1,	1,	1
2020032612.19.50.82,	1,	1,	1,	1,	1,	1,	1
2020032612.19.55.82,	1,	1,	1,	1,	1,	1,	1
2020032612.20.00.82,	1,	1,	1,	1,	1,	1,	1
2020032612.20.05.82,	1,	1,	1,	1,	1,	1,	1
2020032612.20.10.82,	1,	1,	1,	1,	1,	1,	1
2020032612.20.15.82,	1,	1,	1,	1,	1,	1,	1
2020032612.20.20.82,	1,	1,	1,	1,	1,	1,	1
2020032612.20.25.82,	1,	1,	1,	1,	1,	1,	1
2020032612.20.30.82,	1,	1,	1,	1,	1,	1,	1
2020032612.20.35.82,	1,	1,	1,	1,	1,	1,	1
2020032612.20.40.82,	1,	1,	1,	1,	1,	1,	1
2020032612.20.45.82,	1,	1,	1,	1,	1,	1,	1
2020032612.20.50.82,	1,	1,	1,	1,	1,	1,	1
2020032612.20.55.83,	1,	1,	1,	1,	1,	1,	1
2020032612.21.00.83,	1,	1,	1,	1,	1,	1,	1
2020032612.21.05.83,	1,	1,	1,	1,	1,	1,	1
2020032612.21.10.83,	1,	1,	1,	1,	1,	1,	1
2020032612.21.15.83,	1,	1,	1,	1,	1,	1,	1
2020032612.21.20.83,	1,	1,	1,	1,	1,	1,	1
2020032612.21.25.83,	1,	1,	1,	1,	1,	1,	1
2020032612.21.30.83,	1,	1,	1,	1,	1,	1,	1
2020032612.21.35.83,	1,	1,	1,	1,	1,	1,	1
2020032612.21.40.83,	1,	1,	1,	1,	1,	1,	1
2020032612.21.45.83,	1,	1,	1,	1,	1,	1,	1
2020032612.21.50.83,	1,	1,	1,	1,	1,	1,	1
2020032612.21.55.83,	1,	1,	1,	1,	1,	1,	1
2020032612.22.00.83,	1,	1,	1,	1,	1,	1,	1
2020032612.22.05.83,	1,	1,	1,	1,	1,	1,	1
2020032612.22.10.83,	1,	1,	1,	1,	1,	1,	1
2020032612.22.15.83,	1,	1,	1,	1,	1,	1,	1
2020032612.22.20.83,	1,	1,	1,	1,	1,	1,	1
2020032612.22.25.83,	1,	1,	1,	1,	1,	1,	1
2020032612.22.30.83,	1,	1,	1,	1,	1,	1,	1
2020032612.22.35.83,	1,	1,	1,	1,	1,	1,	1
2020032612.22.40.83,	1,	1,	1,	1,	1,	1,	1
2020032612.22.45.83,	1,	1,	1,	1,	1,	1,	1
2020032612.22.50.83,	1,	1,	1,	1,	1,	1,	1
2020032612.22.55.83,	1,	1,	1,	1,	1,	1,	1
2020032612.23.00.83,	1,	1,	1,	1,	1,	1,	1
2020032612.23.05.83,	1,	1,	1,	1,	1,	1,	1
2020032612.23.10.83,	1,	1,	1,	1,	1,	1,	1
2020032612.23.15.83,	1,	1,	1,	1,	1,	1,	1
2020032612.23.20.83,	1,	1,	1,	1,	1,	1,	1
2020032612.23.25.83,	1,	1,	1,	1,	1,	1,	1
2020032612.23.30.83,	1,	1,	1,	1,	1,	1,	1
2020032612.23.35.83,	1,	1,	1,	1,	1,	1,	1
2020032612.23.40.83,	1,	1,	1,	1,	1,	1,	1
2020032612.23.45.83,	1,	1,	1,	1,	1,	1,	1
2020032612.23.50.83,	1,	1,	1,	1,	1,	1,	1
2020032612.23.55.83,	1,	1,	1,	1,	1,	1,	1
2020032612.24.00.83,	1,	1,	1,	1,	1,	1,	1
2020032612.24.05.83,	1,	1,	1,	1,	1,	1,	1
2020032612.24.10.83,	1,	1,	1,	1,	1,	1,	1
2020032612.24.15.83,	1,	1,	1,	1,	1,	1,	1
2020032612.24.20.83,	1,	1,	1,	1,	1,	1,	1
2020032612.24.25.83,	1,	1,	1,	1,	1,	1,	1
2020032612.24.30.84,	1,	1,	1,	1,	1,	1,	1
2020032612.24.35.84,	1,	1,	1,	1,	1,	1,	1
2020032612.24.40.84,	1,	1,	1,	1,	1,	1,	1
2020032612.24.45.84,	1,	1,	1,	1,	1,	1,	1
2020032612.24.50.84,	1,	1,	1,	1,	1,	1,	1
2020032612.24.55.84,	1,	1,	1,	1,	1,	1,	1
2020032612.25.00.84,	1,	1,	1,	1,	1,	1,	1
2020032612.25.05.84,	1,	1,	1,	1,	1,	1,	1
2020032612.25.10.84,	1,	1,	1,	1,	1,	1,	1
2020032612.25.15.84,	1,	1,	1,	1,	1,	1,	1
2020032612.25.20.84,	1,	1,	1,	1,	1,	1,	1
2020032612.25.25.84,	1,	1,	1,	1,	1,	1,	1
2020032612.25.30.84,	1,	1,	1,	1,	1,	1,	1
2020032612.25.35.84,	1,	1,	1,	1,	1,	1,	1
2020032612.25.40.84,	1,	1,	1,	1,	1,	1,	1
2020032612.25.45.84,	1,	1,	1,	1,	1,	1,	1
2020032612.25.50.84,	1,	1,	1,	1,	1,	1,	1
2020032612.25.55.84,	1,	1,	1,	1,	1,	1,	1
2020032612.26.00.84,	1,	1,	1,	1,	1,	1,	1
2020032612.26.05.84,	1,	1,	1,	1,	1,	1,	1
2020032612.26.10.84,	1,	1,	1,	1,	1,	1,	1
2020032612.26.15.84,	1,	1,	1,	1,	1,	1,	1
2020032612.26.20.84,	1,	1,	1,	1,	1,	1,	1
2020032612.26.25.84,	1,	1,	1,	1,	1,	1,	1
2020032612.26.30.84,	1,	1,	1,	1,	1,	1,	1
2020032612.26.35.84,	1,	1,	1,	1,	1,	1,	1
2020032612.26.40.84,	1,	1,	1,	1,	1,	1,	1
2020032612.26.45.84,	1,	1,	1,	1,	1,	1,	1
2020032612.26.50.84,	1,	1,	1,	1,	1,	1,	1
2020032612.26.55.84,	1,	1,	1,	1,	1,	1,	1
2020032612.27.00.84,	1,	1,	1,	1,	1,	1,	1
2020032612.27.05.84,	1,	1,	1,	1,	1,	1,	1
2020032612.27.10.84,	1,	1,	1,	1,	1,	1,	1
2020032612.27.15.84,	1,	1,	1,	1,	1,	1,	1
2020032612.27.20.84,	1,	1,	1,	1,	1,	1,	1
2020032612.27.25.85,	1,	1,	1,	1,	1,	1,	1
2020032612.27.30.84,	1,	1,	1,	1,	1,	1,	1
2020032612.27.35.84,	1,	1,	1,	1,	1,	1,	1
2020032612.27.40.84,	1,	1,	1,	1,	1,	1,	1
2020032612.27.45.85,	1,	1,	1,	1,	1,	1,	1
2020032612.27.50.85,	1,	1,	1,	1,	1,	1,	1
2020032612.27.55.85,	1,	1,	1,	1,	1,	1,	1
2020032612.28.00.85,	1,	1,	1,	1,	1,	1,	1
2020032612.28.05.85,	1,	1,	1,	1,	1,	1,	1
2020032612.28.10.85,	1,	1,	1,	1,	1,	1,	1
2020032612.28.15.85,	1,	1,	1,	1,	1,	1,	1
2020032612.28.20.85,	1,	1,	1,	1,	1,	1,	1
2020032612.28.25.85,	1,	1,	1,	1,	1,	1,	1
2020032612.28.30.85,	1,	1,	1,	1,	1,	1,	1
2020032612.28.35.85,	1,	1,	1,	1,	1,	1,	1
2020032612.28.40.85,	1,	1,	1,	1,	1,	1,	1
2020032612.28.45.85,	1,	1,	1,	1,	1,	1,	1
2020032612.28.50.85,	1,	1,	1,	1,	1,	1,	1
2020032612.28.55.85,	1,	1,	1,	1,	1,	1,	1
2020032612.29.00.85,	1,	1,	1,	1,	1,	1,	1
2020032612.29.05.85,	1,	1,	1,	1,	1,	1,	1
2020032612.29.10.85,	1,	1,	1,	1,	1,	1,	1
2020032612.29.15.85,	1,	1,	1,	1,	1,	1,	1
2020032612.29.20.85,	1,	1,	1,	1,	1,	1,	1
2020032612.29.25.85,	1,	1,	1,	1,	1,	1,	1
2020032612.29.30.85,	1,	1,	1,	1,	1,	1,	1
2020032612.29.35.85,	1,	1,	1,	1,	1,	1,	1
2020032612.29.40.85,	1,	1,	1,	1,	1,	1,	1
2020032612.29.45.86,	1,	1,	1,	1,	1,	1,	1
2020032612.29.50.86,	1,	1,	1,	1,	1,	1,	1
2020032612.29.55.86,	1,	1,	1,	1,	1,	1,	1
2020032612.30.00.86,	1,	1,	1,	1,	1,	1,	1
2020032612.30.05.86,	1,	1,	1,	1,	1,	1,	1
2020032612.30.10.86,	1,	1,	1,	1,	1,	1,	1
2020032612.30.15.86,	1,	1,	1,	1,	1,	1,	1
2020032612.30.20.86,	1,	1,	1,	1,	1,	1,	1
2020032612.30.25.86,	1,	1,	1,	1,	1,	1,	1
2020032612.30.30.86,	1,	1,	1,	1,	1,	1,	1
2020032612.30.35.86,	1,	1,	1,	1,	1,	1,	1
2020032612.30.40.86,	1,	1,	1,	1,	1,	1,	1
2020032612.30.45.86,	1,	1,	1,	1,	1,	1,	1
2020032612.30.50.86,	1,	1,	1,	1,	1,	1,	1
2020032612.30.55.86,	1,	1,	1,	1,	1,	1,	1
2020032612.31.00.86,	1,	1,	1,	1,	1,	1,	1
2020032612.31.05.86,	1,	1,	1,	1,	1,	1,	1
2020032612.31.10.86,	1,	1,	1,	1,	1,	1,	1
2020032612.31.15.86,	1,	1,	1,	1,	1,	1,	1
2020032612.31.20.86,	1,	1,	1,	1,	1,	1,	1
2020032612.31.25.86,	1,	1,	1,	1,	1,	1,	1
2020032612.31.30.86,	1,	1,	1,	1,	1,	1,	1
2020032612.31.35.87,	1,	1,	1,	1,	1,	1,	1
2020032612.31.40.86,	1,	1,	1,	1,	1,	1,	1
2020032612.31.45.86,	1,	1,	1,	1,	1,	1,	1
2020032612.31.50.86,	1,	1,	1,	1,	1,	1,	1
2020032612.31.55.87,	1,	1,	1,	1,	1,	1,	1
2020032612.32.00.87,	1,	1,	1,	1,	1,	1,	1
2020032612.32.05.87,	1,	1,	1,	1,	1,	1,	1
2020032612.32.10.87,	1,	1,	1,	1,	1,	1,	1
2020032612.32.15.87,	1,	1,	1,	1,	1,	1,	1
2020032612.32.20.87,	1,	1,	1,	1,	1,	1,	1
2020032612.32.25.87,	1,	1,	1,	1,	1,	1,	1
2020032612.32.30.87,	1,	1,	1,	1,	1,	1,	1
2020032612.32.35.87,	1,	1,	1,	1,	1,	1,	1
2020032612.32.40.87,	1,	1,	1,	1,	1,	1,	1
2020032612.32.45.87,	1,	1,	1,	1,	1,	1,	1
2020032612.32.50.87,	1,	1,	1,	1,	1,	1,	1
2020032612.32.55.87,	1,	1,	1,	1,	1,	1,	1
2020032612.33.00.87,	1,	1,	1,	1,	1,	1,	1
2020032612.33.05.87,	1,	1,	1,	1,	1,	1,	1
2020032612.33.10.87,	1,	1,	1,	1,	1,	1,	1
2020032612.33.15.87,	1,	1,	1,	1,	1,	1,	1
2020032612.33.20.87,	1,	1,	1,	1,	1,	1,	1
2020032612.33.25.87,	1,	1,	1,	1,	1,	1,	1
2020032612.33.30.87,	1,	1,	1,	1,	1,	1,	1
2020032612.33.35.87,	1,	1,	1,	1,	1,	1,	1
2020032612.33.40.87,	1,	1,	1,	1,	1,	1,	1
2020032612.33.45.87,	1,	1,	1,	1,	1,	1,	1
2020032612.33.50.87,	1,	1,	1,	1,	1,	1,	1
2020032612.33.55.87,	1,	1,	1,	1,	1,	1,	1
2020032612.34.00.87,	1,	1,	1,	1,	1,	1,	1
2020032612.34.05.87,	1,	1,	1,	1,	1,	1,	1
2020032612.34.10.87,	1,	1,	1,	1,	1,	1,	1
2020032612.34.15.87,	1,	1,	1,	1,	1,	1,	1
