time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032606.57.59.62,	0,	0,	0,	0,	0,	0,	0
2020032606.58.04.62,	0,	0,	0,	0,	0,	0,	0
2020032606.58.09.62,	0,	0,	0,	0,	0,	0,	0
2020032606.58.14.62,	0,	0,	0,	0,	0,	0,	0
2020032606.58.19.62,	0,	0,	0,	0,	0,	0,	0
2020032606.58.24.62,	0,	0,	0,	0,	0,	0,	0
2020032606.58.29.62,	0,	0,	0,	0,	0,	0,	0
2020032606.58.34.62,	0,	0,	0,	0,	0,	0,	0
2020032606.58.39.62,	0,	0,	0,	0,	0,	0,	0
2020032606.58.44.62,	0,	0,	0,	0,	0,	0,	0
2020032606.58.49.62,	0,	0,	0,	0,	0,	0,	0
2020032606.58.54.62,	0,	0,	0,	0,	0,	0,	0
2020032606.58.59.62,	0,	0,	0,	0,	0,	0,	0
2020032606.59.04.62,	0,	0,	0,	0,	0,	0,	0
2020032606.59.09.62,	0,	0,	0,	0,	0,	0,	0
2020032606.59.14.62,	0,	0,	0,	0,	0,	0,	0
2020032606.59.19.62,	0,	0,	0,	0,	0,	0,	0
2020032606.59.24.62,	0,	0,	0,	0,	0,	0,	0
2020032606.59.29.63,	0,	0,	0,	0,	0,	0,	0
2020032606.59.34.63,	0,	0,	0,	0,	0,	0,	0
2020032606.59.39.63,	0,	0,	0,	0,	0,	0,	0
2020032606.59.44.63,	0,	0,	0,	0,	0,	0,	0
2020032606.59.49.63,	0,	0,	0,	0,	0,	0,	0
2020032606.59.54.63,	0,	0,	0,	0,	0,	0,	0
2020032606.59.59.63,	0,	0,	0,	0,	0,	0,	0
2020032607.00.04.63,	0,	0,	0,	0,	0,	0,	0
2020032607.00.09.63,	0,	0,	0,	0,	0,	0,	0
2020032607.00.14.63,	0,	0,	0,	0,	0,	0,	0
2020032607.00.19.63,	0,	0,	0,	0,	0,	0,	0
2020032607.00.24.63,	0,	0,	0,	0,	0,	0,	0
2020032607.00.29.63,	0,	0,	0,	0,	0,	0,	0
2020032607.00.34.63,	0,	0,	0,	0,	0,	0,	0
2020032607.00.39.63,	0,	0,	0,	0,	0,	0,	0
2020032607.00.44.63,	0,	0,	0,	0,	0,	0,	0
2020032607.00.49.63,	0,	0,	0,	0,	0,	0,	0
2020032607.00.54.63,	0,	0,	0,	0,	0,	0,	0
2020032607.00.59.63,	0,	0,	0,	0,	0,	0,	0
2020032607.01.04.63,	0,	0,	0,	0,	0,	0,	0
2020032607.01.09.63,	0,	0,	0,	0,	0,	0,	0
2020032607.01.14.63,	0,	0,	0,	0,	0,	0,	0
2020032607.01.19.63,	0,	0,	0,	0,	0,	0,	0
2020032607.01.24.63,	0,	0,	0,	0,	0,	0,	0
2020032607.01.29.63,	0,	0,	0,	0,	0,	0,	0
2020032607.01.34.63,	0,	0,	0,	0,	0,	0,	0
2020032607.01.39.63,	0,	0,	0,	0,	0,	0,	0
2020032607.01.44.63,	0,	0,	0,	0,	0,	0,	0
2020032607.01.49.63,	0,	0,	0,	0,	0,	0,	0
2020032607.01.54.63,	0,	0,	0,	0,	0,	0,	0
2020032607.01.59.63,	0,	0,	0,	0,	0,	0,	0
2020032607.02.04.63,	0,	0,	0,	0,	0,	0,	0
2020032607.02.09.63,	0,	0,	0,	0,	0,	0,	0
2020032607.02.14.63,	0,	0,	0,	0,	0,	0,	0
2020032607.02.19.64,	0,	0,	0,	0,	0,	0,	0
2020032607.02.24.64,	0,	0,	0,	0,	0,	0,	0
2020032607.02.29.63,	0,	0,	0,	0,	0,	0,	0
2020032607.02.34.64,	0,	0,	0,	0,	0,	0,	0
2020032607.02.39.64,	0,	0,	0,	0,	0,	0,	0
2020032607.02.44.63,	0,	0,	0,	0,	0,	0,	0
2020032607.02.49.63,	0,	0,	0,	0,	0,	0,	0
2020032607.02.54.64,	0,	0,	0,	0,	0,	0,	0
2020032607.02.59.64,	0,	0,	0,	0,	0,	0,	0
2020032607.03.04.64,	0,	0,	0,	0,	0,	0,	0
2020032607.03.09.64,	0,	0,	0,	0,	0,	0,	0
2020032607.03.14.64,	0,	0,	0,	0,	0,	0,	0
2020032607.03.19.64,	0,	0,	0,	0,	0,	0,	0
2020032607.03.24.64,	0,	0,	0,	0,	0,	0,	0
2020032607.03.29.64,	0,	0,	0,	0,	0,	0,	0
2020032607.03.34.64,	0,	0,	0,	0,	0,	0,	0
2020032607.03.39.64,	0,	0,	0,	0,	0,	0,	0
2020032607.03.44.64,	0,	0,	0,	0,	0,	0,	0
2020032607.03.49.64,	0,	0,	0,	0,	0,	0,	0
2020032607.03.54.64,	0,	0,	0,	0,	0,	0,	0
2020032607.03.59.64,	0,	0,	0,	0,	0,	0,	0
2020032607.04.04.64,	0,	0,	0,	0,	0,	0,	0
2020032607.04.09.64,	0,	0,	0,	0,	0,	0,	0
2020032607.04.14.64,	0,	0,	0,	0,	0,	0,	0
2020032607.04.19.64,	0,	0,	0,	0,	0,	0,	0
2020032607.04.24.64,	0,	0,	0,	0,	0,	0,	0
2020032607.04.29.64,	0,	0,	0,	0,	0,	0,	0
2020032607.04.34.64,	0,	0,	0,	0,	0,	0,	0
2020032607.04.39.64,	0,	0,	0,	0,	0,	0,	0
2020032607.04.44.64,	0,	0,	0,	0,	0,	0,	0
2020032607.04.49.64,	0,	0,	0,	0,	0,	0,	0
2020032607.04.54.64,	0,	0,	0,	0,	0,	0,	0
2020032607.04.59.64,	0,	0,	0,	0,	0,	0,	0
2020032607.05.04.64,	0,	0,	0,	0,	0,	0,	0
2020032607.05.09.64,	0,	0,	0,	0,	0,	0,	0
2020032607.05.14.64,	0,	0,	0,	0,	0,	0,	0
2020032607.05.19.64,	0,	0,	0,	0,	0,	0,	0
2020032607.05.24.64,	0,	0,	0,	0,	0,	0,	0
2020032607.05.29.64,	0,	0,	0,	0,	0,	0,	0
2020032607.05.34.64,	0,	0,	0,	0,	0,	0,	0
2020032607.05.39.64,	0,	0,	0,	0,	0,	0,	0
2020032607.05.44.64,	0,	0,	0,	0,	0,	0,	0
2020032607.05.49.65,	0,	0,	0,	0,	0,	0,	0
2020032607.05.54.65,	0,	0,	0,	0,	0,	0,	0
2020032607.05.59.65,	0,	0,	0,	0,	0,	0,	0
2020032607.06.04.65,	0,	0,	0,	0,	0,	0,	0
2020032607.06.09.65,	0,	0,	0,	0,	0,	0,	0
2020032607.06.14.65,	0,	0,	0,	0,	0,	0,	0
2020032607.06.19.65,	0,	0,	0,	0,	0,	0,	0
2020032607.06.24.65,	0,	0,	0,	0,	0,	0,	0
2020032607.06.29.65,	0,	0,	0,	0,	0,	0,	0
2020032607.06.34.65,	0,	0,	0,	0,	0,	0,	0
2020032607.06.39.65,	0,	0,	0,	0,	0,	0,	0
2020032607.06.44.65,	0,	0,	0,	0,	0,	0,	0
2020032607.06.49.65,	0,	0,	0,	0,	0,	0,	0
2020032607.06.54.65,	0,	0,	0,	0,	0,	0,	0
2020032607.06.59.65,	0,	0,	0,	0,	0,	0,	0
2020032607.07.04.65,	0,	0,	0,	0,	0,	0,	0
2020032607.07.09.65,	0,	0,	0,	0,	0,	0,	0
2020032607.07.14.65,	0,	0,	0,	0,	0,	0,	0
2020032607.07.19.65,	0,	0,	0,	0,	0,	0,	0
2020032607.07.24.65,	0,	0,	0,	0,	0,	0,	0
2020032607.07.29.65,	0,	0,	0,	0,	0,	0,	0
2020032607.07.34.65,	0,	0,	0,	0,	0,	0,	0
2020032607.07.39.65,	0,	0,	0,	0,	0,	0,	0
2020032607.07.44.65,	0,	0,	0,	0,	0,	0,	0
2020032607.07.49.65,	0,	0,	0,	0,	0,	0,	0
2020032607.07.54.65,	0,	0,	0,	0,	0,	0,	0
2020032607.07.59.65,	0,	0,	0,	0,	0,	0,	0
2020032607.08.04.65,	0,	0,	0,	0,	0,	0,	0
2020032607.08.09.65,	0,	0,	0,	0,	0,	0,	0
2020032607.08.14.65,	0,	0,	0,	0,	0,	0,	0
2020032607.08.19.65,	0,	0,	0,	0,	0,	0,	0
2020032607.08.24.65,	0,	0,	0,	0,	0,	0,	0
2020032607.08.29.65,	0,	0,	0,	0,	0,	0,	0
2020032607.08.34.65,	0,	0,	0,	0,	0,	0,	0
2020032607.08.39.65,	0,	0,	0,	0,	0,	0,	0
2020032607.08.44.66,	0,	0,	0,	0,	0,	0,	0
2020032607.08.49.65,	0,	0,	0,	0,	0,	0,	0
2020032607.08.54.65,	0,	0,	0,	0,	0,	0,	0
2020032607.08.59.66,	0,	0,	0,	0,	0,	0,	0
2020032607.09.04.65,	0,	0,	0,	0,	0,	0,	0
2020032607.09.09.66,	0,	0,	0,	0,	0,	0,	0
2020032607.09.14.66,	0,	0,	0,	0,	0,	0,	0
2020032607.09.19.66,	0,	0,	0,	0,	0,	0,	0
2020032607.09.24.66,	0,	0,	0,	0,	0,	0,	0
2020032607.09.29.66,	0,	0,	0,	0,	0,	0,	0
2020032607.09.34.66,	0,	0,	0,	0,	0,	0,	0
2020032607.09.39.66,	0,	0,	0,	0,	0,	0,	0
2020032607.09.44.66,	0,	0,	0,	0,	0,	0,	0
2020032607.09.49.66,	0,	0,	0,	0,	0,	0,	0
2020032607.09.54.66,	0,	0,	0,	0,	0,	0,	0
2020032607.09.59.66,	0,	0,	0,	0,	0,	0,	0
2020032607.10.04.66,	0,	0,	0,	0,	0,	0,	0
2020032607.10.09.66,	0,	0,	0,	0,	0,	0,	0
2020032607.10.14.66,	0,	0,	0,	0,	0,	0,	0
2020032607.10.19.66,	0,	0,	0,	0,	0,	0,	0
2020032607.10.24.66,	0,	0,	0,	0,	0,	0,	0
2020032607.10.29.66,	0,	0,	0,	0,	0,	0,	0
2020032607.10.34.66,	0,	0,	0,	0,	0,	0,	0
2020032607.10.39.66,	0,	0,	0,	0,	0,	0,	0
2020032607.10.44.66,	0,	0,	0,	0,	0,	0,	0
2020032607.10.49.66,	0,	0,	0,	0,	0,	0,	0
2020032607.10.54.66,	0,	0,	0,	0,	0,	0,	0
2020032607.10.59.66,	0,	0,	0,	0,	0,	0,	0
2020032607.11.04.66,	0,	0,	0,	0,	0,	0,	0
2020032607.11.09.66,	0,	0,	0,	0,	0,	0,	0
2020032607.11.14.66,	0,	0,	0,	0,	0,	0,	0
2020032607.11.19.66,	0,	0,	0,	0,	0,	0,	0
2020032607.11.24.66,	0,	0,	0,	0,	0,	0,	0
2020032607.11.29.66,	0,	0,	0,	0,	0,	0,	0
2020032607.11.34.66,	0,	0,	0,	0,	0,	0,	0
2020032607.11.39.66,	0,	0,	0,	0,	0,	0,	0
2020032607.11.44.66,	0,	0,	0,	0,	0,	0,	0
2020032607.11.49.66,	0,	0,	0,	0,	0,	0,	0
2020032607.11.54.66,	0,	0,	0,	0,	0,	0,	0
2020032607.11.59.66,	0,	0,	0,	0,	0,	0,	0
2020032607.12.04.66,	0,	0,	0,	0,	0,	0,	0
2020032607.12.09.66,	0,	0,	0,	0,	0,	0,	0
2020032607.12.14.66,	0,	0,	0,	0,	0,	0,	0
2020032607.12.19.66,	0,	0,	0,	0,	0,	0,	0
2020032607.12.24.66,	0,	0,	0,	0,	0,	0,	0
2020032607.12.29.66,	0,	0,	0,	0,	0,	0,	0
2020032607.12.34.66,	0,	0,	0,	0,	0,	0,	0
2020032607.12.39.66,	0,	0,	0,	0,	0,	0,	0
2020032607.12.44.66,	0,	0,	0,	0,	0,	0,	0
2020032607.12.49.66,	0,	0,	0,	0,	0,	0,	0
2020032607.12.54.66,	0,	0,	0,	0,	0,	0,	0
2020032607.12.59.66,	0,	0,	0,	0,	0,	0,	0
2020032607.13.04.66,	0,	0,	0,	0,	0,	0,	0
2020032607.13.09.67,	0,	0,	0,	0,	0,	0,	0
2020032607.13.14.67,	0,	0,	0,	0,	0,	0,	0
2020032607.13.19.67,	0,	0,	0,	0,	0,	0,	0
2020032607.13.24.67,	0,	0,	0,	0,	0,	0,	0
2020032607.13.29.67,	0,	0,	0,	0,	0,	0,	0
2020032607.13.34.67,	0,	0,	0,	0,	0,	0,	0
2020032607.13.39.67,	0,	0,	0,	0,	0,	0,	0
2020032607.13.44.67,	0,	0,	0,	0,	0,	0,	0
2020032607.13.49.67,	0,	0,	0,	0,	0,	0,	0
2020032607.13.54.67,	0,	0,	0,	0,	0,	0,	0
2020032607.13.59.67,	0,	0,	0,	0,	0,	0,	0
2020032607.14.04.67,	0,	0,	0,	0,	0,	0,	0
2020032607.14.09.67,	0,	0,	0,	0,	0,	0,	0
2020032607.14.14.67,	0,	0,	0,	0,	0,	0,	0
2020032607.14.19.67,	0,	0,	0,	0,	0,	0,	0
2020032607.14.24.67,	0,	0,	0,	0,	0,	0,	0
2020032607.14.29.67,	0,	0,	0,	0,	0,	0,	0
2020032607.14.34.67,	0,	0,	0,	0,	0,	0,	0
2020032607.14.39.67,	0,	0,	0,	0,	0,	0,	0
2020032607.14.44.67,	0,	0,	0,	0,	0,	0,	0
2020032607.14.49.67,	0,	0,	0,	0,	0,	0,	0
2020032607.14.54.67,	0,	0,	0,	0,	0,	0,	0
2020032607.14.59.67,	0,	0,	0,	0,	0,	0,	0
2020032607.15.04.67,	0,	0,	0,	0,	0,	0,	0
2020032607.15.09.67,	0,	0,	0,	0,	0,	0,	0
2020032607.15.14.67,	0,	0,	0,	0,	0,	0,	0
2020032607.15.19.67,	0,	0,	0,	0,	0,	0,	0
2020032607.15.24.67,	0,	0,	0,	0,	0,	0,	0
2020032607.15.29.67,	0,	0,	0,	0,	0,	0,	0
2020032607.15.34.67,	0,	0,	0,	0,	0,	0,	0
2020032607.15.39.67,	0,	0,	0,	0,	0,	0,	0
2020032607.15.44.67,	0,	0,	0,	0,	0,	0,	0
2020032607.15.49.67,	0,	0,	0,	0,	0,	0,	0
2020032607.15.54.67,	0,	0,	0,	0,	0,	0,	0
2020032607.15.59.67,	0,	0,	0,	0,	0,	0,	0
2020032607.16.04.67,	0,	0,	0,	0,	0,	0,	0
2020032607.16.09.67,	0,	0,	0,	0,	0,	0,	0
2020032607.16.14.67,	0,	0,	0,	0,	0,	0,	0
2020032607.16.19.67,	0,	0,	0,	0,	0,	0,	0
2020032607.16.24.67,	0,	0,	0,	0,	0,	0,	0
2020032607.16.29.67,	0,	0,	0,	0,	0,	0,	0
2020032607.16.34.68,	0,	0,	0,	0,	0,	0,	0
2020032607.16.39.67,	0,	0,	0,	0,	0,	0,	0
2020032607.16.44.67,	0,	0,	0,	0,	0,	0,	0
2020032607.16.49.68,	0,	0,	0,	0,	0,	0,	0
2020032607.16.54.68,	0,	0,	0,	0,	0,	0,	0
2020032607.16.59.68,	0,	0,	0,	0,	0,	0,	0
2020032607.17.04.68,	0,	0,	0,	0,	0,	0,	0
2020032607.17.09.68,	0,	0,	0,	0,	0,	0,	0
2020032607.17.14.68,	0,	0,	0,	0,	0,	0,	0
2020032607.17.19.68,	0,	0,	0,	0,	0,	0,	0
2020032607.17.24.68,	0,	0,	0,	0,	0,	0,	0
2020032607.17.29.68,	0,	0,	0,	0,	0,	0,	0
2020032607.17.34.68,	0,	0,	0,	0,	0,	0,	0
2020032607.17.39.68,	0,	0,	0,	0,	0,	0,	0
2020032607.17.44.68,	0,	0,	0,	0,	0,	0,	0
2020032607.17.49.68,	0,	0,	0,	0,	0,	0,	0
2020032607.17.54.68,	0,	0,	0,	0,	0,	0,	0
2020032607.17.59.68,	0,	0,	0,	0,	0,	0,	0
2020032607.18.04.68,	0,	0,	0,	0,	0,	0,	0
2020032607.18.09.68,	0,	0,	0,	0,	0,	0,	0
2020032607.18.14.68,	0,	0,	0,	0,	0,	0,	0
2020032607.18.19.68,	0,	0,	0,	0,	0,	0,	0
2020032607.18.24.68,	0,	0,	0,	0,	0,	0,	0
2020032607.18.29.68,	0,	0,	0,	0,	0,	0,	0
2020032607.18.34.68,	0,	0,	0,	0,	0,	0,	0
2020032607.18.39.68,	0,	0,	0,	0,	0,	0,	0
2020032607.18.44.68,	0,	0,	0,	0,	0,	0,	0
2020032607.18.49.68,	0,	0,	0,	0,	0,	0,	0
2020032607.18.54.68,	0,	0,	0,	0,	0,	0,	0
2020032607.18.59.69,	0,	0,	0,	0,	0,	0,	0
2020032607.19.04.69,	0,	0,	0,	0,	0,	0,	0
2020032607.19.09.69,	0,	0,	0,	0,	0,	0,	0
2020032607.19.14.69,	0,	0,	0,	0,	0,	0,	0
2020032607.19.19.69,	0,	0,	0,	0,	0,	0,	0
2020032607.19.24.69,	0,	0,	0,	0,	0,	0,	0
2020032607.19.29.69,	0,	0,	0,	0,	0,	0,	0
2020032607.19.34.69,	0,	0,	0,	0,	0,	0,	0
2020032607.19.39.69,	0,	0,	0,	0,	0,	0,	0
2020032607.19.44.69,	0,	0,	0,	0,	0,	0,	0
2020032607.19.49.69,	0,	0,	0,	0,	0,	0,	0
2020032607.19.54.69,	0,	0,	0,	0,	0,	0,	0
2020032607.19.59.69,	0,	0,	0,	0,	0,	0,	0
2020032607.20.04.69,	0,	0,	0,	0,	0,	0,	0
2020032607.20.09.69,	0,	0,	0,	0,	0,	0,	0
2020032607.20.14.69,	0,	0,	0,	0,	0,	0,	0
2020032607.20.19.69,	0,	0,	0,	0,	0,	0,	0
2020032607.20.24.69,	0,	0,	0,	0,	0,	0,	0
2020032607.20.29.69,	0,	0,	0,	0,	0,	0,	0
2020032607.20.34.69,	0,	0,	0,	0,	0,	0,	0
2020032607.20.39.69,	0,	0,	0,	0,	0,	0,	0
2020032607.20.44.69,	0,	0,	0,	0,	0,	0,	0
2020032607.20.49.69,	0,	0,	0,	0,	0,	0,	0
2020032607.20.54.69,	0,	0,	0,	0,	0,	0,	0
2020032607.20.59.69,	0,	0,	0,	0,	0,	0,	0
2020032607.21.04.69,	0,	0,	0,	0,	0,	0,	0
2020032607.21.09.69,	0,	0,	0,	0,	0,	0,	0
2020032607.21.14.70,	0,	0,	0,	0,	0,	0,	0
2020032607.21.19.70,	0,	0,	0,	0,	0,	0,	0
2020032607.21.24.70,	0,	0,	0,	0,	0,	0,	0
2020032607.21.29.70,	0,	0,	0,	0,	0,	0,	0
2020032607.21.34.70,	0,	0,	0,	0,	0,	0,	0
2020032607.21.39.70,	0,	0,	0,	0,	0,	0,	0
2020032607.21.44.70,	0,	0,	0,	0,	0,	0,	0
2020032607.21.49.70,	0,	0,	0,	0,	0,	0,	0
2020032607.21.54.70,	0,	0,	0,	0,	0,	0,	0
2020032607.21.59.70,	0,	0,	0,	0,	0,	0,	0
2020032607.22.04.70,	0,	0,	0,	0,	0,	0,	0
2020032607.22.09.70,	0,	0,	0,	0,	0,	0,	0
2020032607.22.14.70,	0,	0,	0,	0,	0,	0,	0
2020032607.22.19.70,	0,	0,	0,	0,	0,	0,	0
2020032607.22.24.70,	0,	0,	0,	0,	0,	0,	0
2020032607.22.29.70,	0,	0,	0,	0,	0,	0,	0
2020032607.22.34.70,	0,	0,	0,	0,	0,	0,	0
2020032607.22.39.70,	0,	0,	0,	0,	0,	0,	0
2020032607.22.44.70,	0,	0,	0,	0,	0,	0,	0
2020032607.22.49.70,	0,	0,	0,	0,	0,	0,	0
2020032607.22.54.70,	0,	0,	0,	0,	0,	0,	0
2020032607.22.59.70,	0,	0,	0,	0,	0,	0,	0
2020032607.23.04.70,	0,	0,	0,	0,	0,	0,	0
2020032607.23.09.70,	0,	0,	0,	0,	0,	0,	0
2020032607.23.14.70,	0,	0,	0,	0,	0,	0,	0
2020032607.23.19.70,	0,	0,	0,	0,	0,	0,	0
2020032607.23.24.70,	0,	0,	0,	0,	0,	0,	0
2020032607.23.29.70,	0,	0,	0,	0,	0,	0,	0
2020032607.23.34.70,	0,	0,	0,	0,	0,	0,	0
2020032607.23.39.70,	0,	0,	0,	0,	0,	0,	0
2020032607.23.44.70,	0,	0,	0,	0,	0,	0,	0
2020032607.23.49.70,	0,	0,	0,	0,	0,	0,	0
2020032607.23.54.71,	0,	0,	0,	0,	0,	0,	0
2020032607.23.59.71,	0,	0,	0,	0,	0,	0,	0
2020032607.24.04.71,	0,	0,	0,	0,	0,	0,	0
2020032607.24.09.71,	0,	0,	0,	0,	0,	0,	0
2020032607.24.14.71,	0,	0,	0,	0,	0,	0,	0
2020032607.24.19.71,	0,	0,	0,	0,	0,	0,	0
2020032607.24.24.71,	0,	0,	0,	0,	0,	0,	0
2020032607.24.29.71,	0,	0,	0,	0,	0,	0,	0
2020032607.24.34.71,	0,	0,	0,	0,	0,	0,	0
2020032607.24.39.71,	0,	0,	0,	0,	0,	0,	0
2020032607.24.44.71,	0,	0,	0,	0,	0,	0,	0
2020032607.24.49.71,	0,	0,	0,	0,	0,	0,	0
2020032607.24.54.71,	0,	0,	0,	0,	0,	0,	0
2020032607.24.59.71,	0,	0,	0,	0,	0,	0,	0
2020032607.25.04.71,	0,	0,	0,	0,	0,	0,	0
2020032607.25.09.71,	0,	0,	0,	0,	0,	0,	0
2020032607.25.14.71,	0,	0,	0,	0,	0,	0,	0
2020032607.25.19.71,	0,	0,	0,	0,	0,	0,	0
2020032607.25.24.71,	0,	0,	0,	0,	0,	0,	0
2020032607.25.29.71,	0,	0,	0,	0,	0,	0,	0
2020032607.25.34.71,	0,	0,	0,	0,	0,	0,	0
2020032607.25.39.71,	0,	0,	0,	0,	0,	0,	0
2020032607.25.44.71,	0,	0,	0,	0,	0,	0,	0
2020032607.25.49.71,	0,	0,	0,	0,	0,	0,	0
2020032607.25.54.71,	0,	0,	0,	0,	0,	0,	0
2020032607.25.59.71,	0,	0,	0,	0,	0,	0,	0
2020032607.26.04.71,	0,	0,	0,	0,	0,	0,	0
2020032607.26.09.71,	0,	0,	0,	0,	0,	0,	0
2020032607.26.14.72,	0,	0,	0,	0,	0,	0,	0
2020032607.26.19.72,	0,	0,	0,	0,	0,	0,	0
2020032607.26.24.72,	0,	0,	0,	0,	0,	0,	0
2020032607.26.29.72,	0,	0,	0,	0,	0,	0,	0
2020032607.26.34.72,	0,	0,	0,	0,	0,	0,	0
2020032607.26.39.72,	0,	0,	0,	0,	0,	0,	0
2020032607.26.44.72,	0,	0,	0,	0,	0,	0,	0
2020032607.26.49.72,	0,	0,	0,	0,	0,	0,	0
2020032607.26.54.72,	0,	0,	0,	0,	0,	0,	0
2020032607.26.59.72,	0,	0,	0,	0,	0,	0,	0
2020032607.27.04.72,	0,	0,	0,	0,	0,	0,	0
2020032607.27.09.72,	0,	0,	0,	0,	0,	0,	0
2020032607.27.14.72,	0,	0,	0,	0,	0,	0,	0
2020032607.27.19.73,	0,	0,	0,	0,	0,	0,	0
2020032607.27.24.73,	0,	0,	0,	0,	0,	0,	0
2020032607.27.29.72,	0,	0,	0,	0,	0,	0,	0
2020032607.27.34.73,	0,	0,	0,	0,	0,	0,	0
2020032607.27.39.73,	0,	0,	0,	0,	0,	0,	0
2020032607.27.44.73,	0,	0,	0,	0,	0,	0,	0
2020032607.27.49.73,	0,	0,	0,	0,	0,	0,	0
2020032607.27.54.73,	0,	0,	0,	0,	0,	0,	0
2020032607.27.59.73,	0,	0,	0,	0,	0,	0,	0
2020032607.28.04.73,	0,	0,	0,	0,	0,	0,	0
2020032607.28.09.73,	0,	0,	0,	0,	0,	0,	0
2020032607.28.14.73,	0,	0,	0,	0,	0,	0,	0
2020032607.28.19.73,	0,	0,	0,	0,	0,	0,	0
2020032607.28.24.73,	0,	0,	0,	0,	0,	0,	0
2020032607.28.29.73,	0,	0,	0,	0,	0,	0,	0
2020032607.28.34.73,	0,	0,	0,	0,	0,	0,	0
2020032607.28.39.73,	0,	0,	0,	0,	0,	0,	0
2020032607.28.44.73,	0,	0,	0,	0,	0,	0,	0
2020032607.28.49.73,	0,	0,	0,	0,	0,	0,	0
2020032607.28.54.73,	0,	0,	0,	0,	0,	0,	0
2020032607.28.59.73,	0,	0,	0,	0,	0,	0,	0
2020032607.29.04.73,	0,	0,	0,	0,	0,	0,	0
2020032607.29.09.73,	0,	0,	0,	0,	0,	0,	0
2020032607.29.14.73,	0,	0,	0,	0,	0,	0,	0
2020032607.29.19.73,	0,	0,	0,	0,	0,	0,	0
2020032607.29.24.73,	0,	0,	0,	0,	0,	0,	0
2020032607.29.29.73,	0,	0,	0,	0,	0,	0,	0
2020032607.29.34.73,	0,	0,	0,	0,	0,	0,	0
2020032607.29.39.73,	0,	0,	0,	0,	0,	0,	0
2020032607.29.44.73,	0,	0,	0,	0,	0,	0,	0
2020032607.29.49.73,	0,	0,	0,	0,	0,	0,	0
2020032607.29.54.73,	0,	0,	0,	0,	0,	0,	0
2020032607.29.59.73,	0,	0,	0,	0,	0,	0,	0
2020032607.30.04.73,	0,	0,	0,	0,	0,	0,	0
2020032607.30.09.73,	0,	0,	0,	0,	0,	0,	0
2020032607.30.14.73,	0,	0,	0,	0,	0,	0,	0
2020032607.30.19.73,	0,	0,	0,	0,	0,	0,	0
2020032607.30.24.73,	0,	0,	0,	0,	0,	0,	0
2020032607.30.29.73,	0,	0,	0,	0,	0,	0,	0
2020032607.30.34.73,	0,	0,	0,	0,	0,	0,	0
2020032607.30.39.73,	0,	0,	0,	0,	0,	0,	0
2020032607.30.44.73,	0,	0,	0,	0,	0,	0,	0
2020032607.30.49.73,	0,	0,	0,	0,	0,	0,	0
2020032607.30.54.73,	0,	0,	0,	0,	0,	0,	0
2020032607.30.59.73,	0,	0,	0,	0,	0,	0,	0
2020032607.31.04.73,	0,	0,	0,	0,	0,	0,	0
2020032607.31.09.73,	0,	0,	0,	0,	0,	0,	0
2020032607.31.14.73,	0,	0,	0,	0,	0,	0,	0
2020032607.31.19.73,	0,	0,	0,	0,	0,	0,	0
2020032607.31.24.73,	0,	0,	0,	0,	0,	0,	0
2020032607.31.29.73,	0,	0,	0,	0,	0,	0,	0
2020032607.31.34.73,	0,	0,	0,	0,	0,	0,	0
2020032607.31.39.73,	0,	0,	0,	0,	0,	0,	0
2020032607.31.44.73,	0,	0,	0,	0,	0,	0,	0
2020032607.31.49.73,	0,	0,	0,	0,	0,	0,	0
2020032607.31.54.74,	0,	0,	0,	0,	0,	0,	0
2020032607.31.59.74,	0,	0,	0,	0,	0,	0,	0
2020032607.32.04.74,	0,	0,	0,	0,	0,	0,	0
2020032607.32.09.74,	0,	0,	0,	0,	0,	0,	0
2020032607.32.14.74,	0,	0,	0,	0,	0,	0,	0
2020032607.32.19.74,	0,	0,	0,	0,	0,	0,	0
2020032607.32.24.74,	0,	0,	0,	0,	0,	0,	0
2020032607.32.29.74,	0,	0,	0,	0,	0,	0,	0
2020032607.32.34.74,	0,	0,	0,	0,	0,	0,	0
2020032607.32.39.74,	0,	0,	0,	0,	0,	0,	0
2020032607.32.44.74,	0,	0,	0,	0,	0,	0,	0
2020032607.32.49.74,	0,	0,	0,	0,	0,	0,	0
2020032607.32.54.74,	0,	0,	0,	0,	0,	0,	0
2020032607.32.59.74,	0,	0,	0,	0,	0,	0,	0
2020032607.33.04.74,	0,	0,	0,	0,	0,	0,	0
2020032607.33.09.74,	0,	0,	0,	0,	0,	0,	0
2020032607.33.14.74,	0,	0,	0,	0,	0,	0,	0
2020032607.33.19.74,	0,	0,	0,	0,	0,	0,	0
2020032607.33.24.74,	0,	0,	0,	0,	0,	0,	0
2020032607.33.29.74,	0,	0,	0,	0,	0,	0,	0
2020032607.33.34.74,	0,	0,	0,	0,	0,	0,	0
2020032607.33.39.74,	0,	0,	0,	0,	0,	0,	0
2020032607.33.44.74,	0,	0,	0,	0,	0,	0,	0
2020032607.33.49.74,	0,	0,	0,	0,	0,	0,	0
2020032607.33.54.74,	0,	0,	0,	0,	0,	0,	0
2020032607.33.59.74,	0,	0,	0,	0,	0,	0,	0
2020032607.34.04.74,	0,	0,	0,	0,	0,	0,	0
2020032607.34.09.74,	0,	0,	0,	0,	0,	0,	0
2020032607.34.14.74,	0,	0,	0,	0,	0,	0,	0
