time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032621.21.42.87,	0,	0,	0,	0,	0,	0,	0
2020032621.21.47.87,	0,	0,	0,	0,	0,	0,	0
2020032621.21.52.87,	0,	0,	0,	0,	0,	0,	0
2020032621.21.57.87,	0,	0,	0,	0,	0,	0,	0
2020032621.22.02.87,	0,	0,	0,	0,	0,	0,	0
2020032621.22.07.87,	0,	0,	0,	0,	0,	0,	0
2020032621.22.12.87,	0,	0,	0,	0,	0,	0,	0
2020032621.22.17.87,	0,	0,	0,	0,	0,	0,	0
2020032621.22.22.87,	0,	0,	0,	0,	0,	0,	0
2020032621.22.27.87,	0,	0,	0,	0,	0,	0,	0
2020032621.22.32.87,	0,	0,	0,	0,	0,	0,	0
2020032621.22.37.87,	0,	0,	0,	0,	0,	0,	0
2020032621.22.42.87,	0,	0,	0,	0,	0,	0,	0
2020032621.22.47.87,	0,	0,	0,	0,	0,	0,	0
2020032621.22.52.87,	0,	0,	0,	0,	0,	0,	0
2020032621.22.57.87,	0,	0,	0,	0,	0,	0,	0
2020032621.23.02.87,	0,	0,	0,	0,	0,	0,	0
2020032621.23.07.87,	0,	0,	0,	0,	0,	0,	0
2020032621.23.12.87,	0,	0,	0,	0,	0,	0,	0
2020032621.23.17.87,	0,	0,	0,	0,	0,	0,	0
2020032621.23.22.87,	0,	0,	0,	0,	0,	0,	0
2020032621.23.27.87,	0,	0,	0,	0,	0,	0,	0
2020032621.23.32.87,	0,	0,	0,	0,	0,	0,	0
2020032621.23.37.87,	0,	0,	0,	0,	0,	0,	0
2020032621.23.42.87,	0,	0,	0,	0,	0,	0,	0
2020032621.23.47.87,	0,	0,	0,	0,	0,	0,	0
2020032621.23.52.87,	0,	0,	0,	0,	0,	0,	0
2020032621.23.57.87,	0,	0,	0,	0,	0,	0,	0
2020032621.24.02.87,	0,	0,	0,	0,	0,	0,	0
2020032621.24.07.87,	0,	0,	0,	0,	0,	0,	0
2020032621.24.12.88,	0,	0,	0,	0,	0,	0,	0
2020032621.24.17.88,	0,	0,	0,	0,	0,	0,	0
2020032621.24.22.88,	0,	0,	0,	0,	0,	0,	0
2020032621.24.27.88,	0,	0,	0,	0,	0,	0,	0
2020032621.24.32.88,	0,	0,	0,	0,	0,	0,	0
2020032621.24.37.88,	0,	0,	0,	0,	0,	0,	0
2020032621.24.42.88,	0,	0,	0,	0,	0,	0,	0
2020032621.24.47.88,	0,	0,	0,	0,	0,	0,	0
2020032621.24.52.88,	0,	0,	0,	0,	0,	0,	0
2020032621.24.57.88,	0,	0,	0,	0,	0,	0,	0
2020032621.25.02.88,	0,	0,	0,	0,	0,	0,	0
2020032621.25.07.88,	0,	0,	0,	0,	0,	0,	0
2020032621.25.12.88,	0,	0,	0,	0,	0,	0,	0
2020032621.25.17.88,	0,	0,	0,	0,	0,	0,	0
2020032621.25.22.88,	0,	0,	0,	0,	0,	0,	0
2020032621.25.27.88,	0,	0,	0,	0,	0,	0,	0
2020032621.25.32.88,	0,	0,	0,	0,	0,	0,	0
2020032621.25.37.88,	0,	0,	0,	0,	0,	0,	0
2020032621.25.42.88,	0,	0,	0,	0,	0,	0,	0
2020032621.25.47.88,	0,	0,	0,	0,	0,	0,	0
2020032621.25.52.88,	0,	0,	0,	0,	0,	0,	0
2020032621.25.57.88,	0,	0,	0,	0,	0,	0,	0
2020032621.26.02.88,	0,	0,	0,	0,	0,	0,	0
2020032621.26.07.88,	0,	0,	0,	0,	0,	0,	0
2020032621.26.12.88,	0,	0,	0,	0,	0,	0,	0
2020032621.26.17.88,	0,	0,	0,	0,	0,	0,	0
2020032621.26.22.88,	0,	0,	0,	0,	0,	0,	0
2020032621.26.27.88,	0,	0,	0,	0,	0,	0,	0
2020032621.26.32.88,	0,	0,	0,	0,	0,	0,	0
2020032621.26.37.88,	0,	0,	0,	0,	0,	0,	0
2020032621.26.42.88,	0,	0,	0,	0,	0,	0,	0
2020032621.26.47.88,	0,	0,	0,	0,	0,	0,	0
2020032621.26.52.88,	0,	0,	0,	0,	0,	0,	0
2020032621.26.57.88,	0,	0,	0,	0,	0,	0,	0
2020032621.27.02.88,	0,	0,	0,	0,	0,	0,	0
2020032621.27.07.88,	0,	0,	0,	0,	0,	0,	0
2020032621.27.12.88,	0,	0,	0,	0,	0,	0,	0
2020032621.27.17.88,	0,	0,	0,	0,	0,	0,	0
2020032621.27.22.88,	0,	0,	0,	0,	0,	0,	0
2020032621.27.27.88,	0,	0,	0,	0,	0,	0,	0
2020032621.27.32.88,	0,	0,	0,	0,	0,	0,	0
2020032621.27.37.88,	0,	0,	0,	0,	0,	0,	0
2020032621.27.42.88,	0,	0,	0,	0,	0,	0,	0
2020032621.27.47.88,	0,	0,	0,	0,	0,	0,	0
2020032621.27.52.88,	0,	0,	0,	0,	0,	0,	0
2020032621.27.57.88,	0,	0,	0,	0,	0,	0,	0
2020032621.28.02.88,	0,	0,	0,	0,	0,	0,	0
2020032621.28.07.88,	0,	0,	0,	0,	0,	0,	0
2020032621.28.12.88,	0,	0,	0,	0,	0,	0,	0
2020032621.28.17.89,	0,	0,	0,	0,	0,	0,	0
2020032621.28.22.89,	0,	0,	0,	0,	0,	0,	0
2020032621.28.27.89,	0,	0,	0,	0,	0,	0,	0
2020032621.28.32.89,	0,	0,	0,	0,	0,	0,	0
2020032621.28.37.89,	0,	0,	0,	0,	0,	0,	0
2020032621.28.42.89,	0,	0,	0,	0,	0,	0,	0
2020032621.28.47.89,	0,	0,	0,	0,	0,	0,	0
2020032621.28.52.89,	0,	0,	0,	0,	0,	0,	0
2020032621.28.57.89,	0,	0,	0,	0,	0,	0,	0
2020032621.29.02.89,	0,	0,	0,	0,	0,	0,	0
2020032621.29.07.89,	0,	0,	0,	0,	0,	0,	0
2020032621.29.12.89,	0,	0,	0,	0,	0,	0,	0
2020032621.29.17.89,	0,	0,	0,	0,	0,	0,	0
2020032621.29.22.89,	0,	0,	0,	0,	0,	0,	0
2020032621.29.27.89,	0,	0,	0,	0,	0,	0,	0
2020032621.29.32.89,	0,	0,	0,	0,	0,	0,	0
2020032621.29.37.89,	0,	0,	0,	0,	0,	0,	0
2020032621.29.42.89,	0,	0,	0,	0,	0,	0,	0
2020032621.29.47.89,	0,	0,	0,	0,	0,	0,	0
2020032621.29.52.89,	0,	0,	0,	0,	0,	0,	0
2020032621.29.57.89,	0,	0,	0,	0,	0,	0,	0
2020032621.30.02.89,	0,	0,	0,	0,	0,	0,	0
2020032621.30.07.89,	0,	0,	0,	0,	0,	0,	0
2020032621.30.12.89,	0,	0,	0,	0,	0,	0,	0
2020032621.30.17.89,	0,	0,	0,	0,	0,	0,	0
2020032621.30.22.89,	0,	0,	0,	0,	0,	0,	0
2020032621.30.27.89,	0,	0,	0,	0,	0,	0,	0
2020032621.30.32.89,	0,	0,	0,	0,	0,	0,	0
2020032621.30.37.89,	0,	0,	0,	0,	0,	0,	0
2020032621.30.42.89,	0,	0,	0,	0,	0,	0,	0
2020032621.30.47.89,	0,	0,	0,	0,	0,	0,	0
2020032621.30.52.89,	0,	0,	0,	0,	0,	0,	0
2020032621.30.57.89,	0,	0,	0,	0,	0,	0,	0
2020032621.31.02.89,	0,	0,	0,	0,	0,	0,	0
2020032621.31.07.89,	0,	0,	0,	0,	0,	0,	0
2020032621.31.12.89,	0,	0,	0,	0,	0,	0,	0
2020032621.31.17.89,	0,	0,	0,	0,	0,	0,	0
2020032621.31.22.89,	0,	0,	0,	0,	0,	0,	0
2020032621.31.27.89,	0,	0,	0,	0,	0,	0,	0
2020032621.31.32.89,	0,	0,	0,	0,	0,	0,	0
2020032621.31.37.89,	0,	0,	0,	0,	0,	0,	0
2020032621.31.42.89,	0,	0,	0,	0,	0,	0,	0
2020032621.31.47.90,	0,	0,	0,	0,	0,	0,	0
2020032621.31.52.89,	0,	0,	0,	0,	0,	0,	0
2020032621.31.57.90,	0,	0,	0,	0,	0,	0,	0
2020032621.32.02.90,	0,	0,	0,	0,	0,	0,	0
2020032621.32.07.90,	0,	0,	0,	0,	0,	0,	0
2020032621.32.12.90,	0,	0,	0,	0,	0,	0,	0
2020032621.32.17.90,	0,	0,	0,	0,	0,	0,	0
2020032621.32.22.90,	0,	0,	0,	0,	0,	0,	0
2020032621.32.27.90,	0,	0,	0,	0,	0,	0,	0
2020032621.32.32.90,	0,	0,	0,	0,	0,	0,	0
2020032621.32.37.90,	0,	0,	0,	0,	0,	0,	0
2020032621.32.42.90,	0,	0,	0,	0,	0,	0,	0
2020032621.32.47.90,	0,	0,	0,	0,	0,	0,	0
2020032621.32.52.90,	0,	0,	0,	0,	0,	0,	0
2020032621.32.57.90,	0,	0,	0,	0,	0,	0,	0
2020032621.33.02.90,	0,	0,	0,	0,	0,	0,	0
2020032621.33.07.90,	0,	0,	0,	0,	0,	0,	0
2020032621.33.12.90,	0,	0,	0,	0,	0,	0,	0
2020032621.33.17.90,	0,	0,	0,	0,	0,	0,	0
2020032621.33.22.90,	0,	0,	0,	0,	0,	0,	0
2020032621.33.27.90,	0,	0,	0,	0,	0,	0,	0
2020032621.33.32.90,	0,	0,	0,	0,	0,	0,	0
2020032621.33.37.90,	0,	0,	0,	0,	0,	0,	0
2020032621.33.42.90,	0,	0,	0,	0,	0,	0,	0
2020032621.33.47.90,	0,	0,	0,	0,	0,	0,	0
2020032621.33.52.90,	0,	0,	0,	0,	0,	0,	0
2020032621.33.57.90,	0,	0,	0,	0,	0,	0,	0
2020032621.34.02.90,	0,	0,	0,	0,	0,	0,	0
2020032621.34.07.90,	0,	0,	0,	0,	0,	0,	0
2020032621.34.12.91,	0,	0,	0,	0,	0,	0,	0
2020032621.34.17.91,	0,	0,	0,	0,	0,	0,	0
2020032621.34.22.91,	0,	0,	0,	0,	0,	0,	0
2020032621.34.27.91,	0,	0,	0,	0,	0,	0,	0
2020032621.34.32.91,	0,	0,	0,	0,	0,	0,	0
2020032621.34.37.91,	0,	0,	0,	0,	0,	0,	0
2020032621.34.42.91,	0,	0,	0,	0,	0,	0,	0
2020032621.34.47.91,	0,	0,	0,	0,	0,	0,	0
2020032621.34.52.91,	0,	0,	0,	0,	0,	0,	0
2020032621.34.57.91,	0,	0,	0,	0,	0,	0,	0
2020032621.35.02.91,	0,	0,	0,	0,	0,	0,	0
2020032621.35.07.91,	0,	0,	0,	0,	0,	0,	0
2020032621.35.12.91,	0,	0,	0,	0,	0,	0,	0
2020032621.35.17.91,	0,	0,	0,	0,	0,	0,	0
2020032621.35.22.91,	0,	0,	0,	0,	0,	0,	0
2020032621.35.27.91,	0,	0,	0,	0,	0,	0,	0
2020032621.35.32.91,	0,	0,	0,	0,	0,	0,	0
2020032621.35.37.91,	0,	0,	0,	0,	0,	0,	0
2020032621.35.42.91,	0,	0,	0,	0,	0,	0,	0
2020032621.35.47.91,	0,	0,	0,	0,	0,	0,	0
2020032621.35.52.91,	0,	0,	0,	0,	0,	0,	0
2020032621.35.57.91,	0,	0,	0,	0,	0,	0,	0
2020032621.36.02.91,	0,	0,	0,	0,	0,	0,	0
2020032621.36.07.91,	0,	0,	0,	0,	0,	0,	0
2020032621.36.12.91,	0,	0,	0,	0,	0,	0,	0
2020032621.36.17.91,	0,	0,	0,	0,	0,	0,	0
2020032621.36.22.91,	0,	0,	0,	0,	0,	0,	0
2020032621.36.27.91,	0,	0,	0,	0,	0,	0,	0
2020032621.36.32.91,	0,	0,	0,	0,	0,	0,	0
2020032621.36.37.92,	0,	0,	0,	0,	0,	0,	0
2020032621.36.42.92,	0,	0,	0,	0,	0,	0,	0
2020032621.36.47.92,	0,	0,	0,	0,	0,	0,	0
2020032621.36.52.92,	0,	0,	0,	0,	0,	0,	0
2020032621.36.57.92,	0,	0,	0,	0,	0,	0,	0
2020032621.37.02.92,	0,	0,	0,	0,	0,	0,	0
2020032621.37.07.92,	0,	0,	0,	0,	0,	0,	0
2020032621.37.12.92,	0,	0,	0,	0,	0,	0,	0
2020032621.37.17.92,	0,	0,	0,	0,	0,	0,	0
2020032621.37.22.92,	0,	0,	0,	0,	0,	0,	0
2020032621.37.27.92,	0,	0,	0,	0,	0,	0,	0
2020032621.37.32.92,	0,	0,	0,	0,	0,	0,	0
2020032621.37.37.92,	0,	0,	0,	0,	0,	0,	0
2020032621.37.42.92,	0,	0,	0,	0,	0,	0,	0
2020032621.37.47.92,	0,	0,	0,	0,	0,	0,	0
2020032621.37.52.92,	0,	0,	0,	0,	0,	0,	0
2020032621.37.57.92,	0,	0,	0,	0,	0,	0,	0
2020032621.38.02.92,	0,	0,	0,	0,	0,	0,	0
2020032621.38.07.92,	0,	0,	0,	0,	0,	0,	0
2020032621.38.12.92,	0,	0,	0,	0,	0,	0,	0
2020032621.38.17.92,	0,	0,	0,	0,	0,	0,	0
2020032621.38.22.92,	0,	0,	0,	0,	0,	0,	0
2020032621.38.27.92,	0,	0,	0,	0,	0,	0,	0
2020032621.38.32.92,	0,	0,	0,	0,	0,	0,	0
2020032621.38.37.92,	0,	0,	0,	0,	0,	0,	0
2020032621.38.42.92,	0,	0,	0,	0,	0,	0,	0
2020032621.38.47.92,	0,	0,	0,	0,	0,	0,	0
2020032621.38.52.92,	0,	0,	0,	0,	0,	0,	0
2020032621.38.57.92,	0,	0,	0,	0,	0,	0,	0
2020032621.39.02.92,	0,	0,	0,	0,	0,	0,	0
2020032621.39.07.92,	0,	0,	0,	0,	0,	0,	0
2020032621.39.12.92,	0,	0,	0,	0,	0,	0,	0
2020032621.39.17.92,	0,	0,	0,	0,	0,	0,	0
2020032621.39.22.92,	0,	0,	0,	0,	0,	0,	0
2020032621.39.27.92,	0,	0,	0,	0,	0,	0,	0
2020032621.39.32.92,	0,	0,	0,	0,	0,	0,	0
2020032621.39.37.93,	0,	0,	0,	0,	0,	0,	0
2020032621.39.42.92,	0,	0,	0,	0,	0,	0,	0
2020032621.39.47.92,	0,	0,	0,	0,	0,	0,	0
2020032621.39.52.93,	0,	0,	0,	0,	0,	0,	0
2020032621.39.57.93,	0,	0,	0,	0,	0,	0,	0
2020032621.40.02.92,	0,	0,	0,	0,	0,	0,	0
2020032621.40.07.92,	0,	0,	0,	0,	0,	0,	0
2020032621.40.12.93,	0,	0,	0,	0,	0,	0,	0
2020032621.40.17.93,	0,	0,	0,	0,	0,	0,	0
2020032621.40.22.93,	0,	0,	0,	0,	0,	0,	0
2020032621.40.27.93,	0,	0,	0,	0,	0,	0,	0
2020032621.40.32.93,	0,	0,	0,	0,	0,	0,	0
2020032621.40.37.93,	0,	0,	0,	0,	0,	0,	0
2020032621.40.42.93,	0,	0,	0,	0,	0,	0,	0
2020032621.40.47.93,	0,	0,	0,	0,	0,	0,	0
2020032621.40.52.93,	0,	0,	0,	0,	0,	0,	0
2020032621.40.57.93,	0,	0,	0,	0,	0,	0,	0
2020032621.41.02.93,	0,	0,	0,	0,	0,	0,	0
2020032621.41.07.93,	0,	0,	0,	0,	0,	0,	0
2020032621.41.12.93,	0,	0,	0,	0,	0,	0,	0
2020032621.41.17.93,	0,	0,	0,	0,	0,	0,	0
2020032621.41.22.93,	0,	0,	0,	0,	0,	0,	0
2020032621.41.27.93,	0,	0,	0,	0,	0,	0,	0
2020032621.41.32.93,	0,	0,	0,	0,	0,	0,	0
2020032621.41.37.93,	0,	0,	0,	0,	0,	0,	0
2020032621.41.42.93,	0,	0,	0,	0,	0,	0,	0
2020032621.41.47.93,	0,	0,	0,	0,	0,	0,	0
2020032621.41.52.93,	0,	0,	0,	0,	0,	0,	0
2020032621.41.57.93,	0,	0,	0,	0,	0,	0,	0
2020032621.42.02.93,	0,	0,	0,	0,	0,	0,	0
2020032621.42.07.93,	0,	0,	0,	0,	0,	0,	0
2020032621.42.12.93,	0,	0,	0,	0,	0,	0,	0
2020032621.42.17.93,	0,	0,	0,	0,	0,	0,	0
2020032621.42.22.93,	0,	0,	0,	0,	0,	0,	0
2020032621.42.27.93,	0,	0,	0,	0,	0,	0,	0
2020032621.42.32.93,	0,	0,	0,	0,	0,	0,	0
2020032621.42.37.93,	0,	0,	0,	0,	0,	0,	0
2020032621.42.42.94,	0,	0,	0,	0,	0,	0,	0
2020032621.42.47.94,	0,	0,	0,	0,	0,	0,	0
2020032621.42.52.93,	0,	0,	0,	0,	0,	0,	0
2020032621.42.57.94,	0,	0,	0,	0,	0,	0,	0
2020032621.43.02.94,	0,	0,	0,	0,	0,	0,	0
2020032621.43.07.93,	0,	0,	0,	0,	0,	0,	0
2020032621.43.12.93,	0,	0,	0,	0,	0,	0,	0
2020032621.43.17.93,	0,	0,	0,	0,	0,	0,	0
2020032621.43.22.94,	0,	0,	0,	0,	0,	0,	0
2020032621.43.27.94,	0,	0,	0,	0,	0,	0,	0
2020032621.43.32.93,	0,	0,	0,	0,	0,	0,	0
2020032621.43.37.94,	0,	0,	0,	0,	0,	0,	0
2020032621.43.42.93,	0,	0,	0,	0,	0,	0,	0
2020032621.43.47.93,	0,	0,	0,	0,	0,	0,	0
2020032621.43.52.93,	0,	0,	0,	0,	0,	0,	0
2020032621.43.57.94,	0,	0,	0,	0,	0,	0,	0
2020032621.44.02.94,	0,	0,	0,	0,	0,	0,	0
2020032621.44.07.94,	0,	0,	0,	0,	0,	0,	0
2020032621.44.12.94,	0,	0,	0,	0,	0,	0,	0
2020032621.44.17.94,	0,	0,	0,	0,	0,	0,	0
2020032621.44.22.94,	0,	0,	0,	0,	0,	0,	0
2020032621.44.27.94,	0,	0,	0,	0,	0,	0,	0
2020032621.44.32.94,	0,	0,	0,	0,	0,	0,	0
2020032621.44.37.94,	0,	0,	0,	0,	0,	0,	0
2020032621.44.42.94,	0,	0,	0,	0,	0,	0,	0
2020032621.44.47.94,	0,	0,	0,	0,	0,	0,	0
2020032621.44.52.94,	0,	0,	0,	0,	0,	0,	0
2020032621.44.57.94,	0,	0,	0,	0,	0,	0,	0
2020032621.45.02.94,	0,	0,	0,	0,	0,	0,	0
2020032621.45.07.94,	0,	0,	0,	0,	0,	0,	0
2020032621.45.12.94,	0,	0,	0,	0,	0,	0,	0
2020032621.45.17.94,	0,	0,	0,	0,	0,	0,	0
2020032621.45.22.94,	0,	0,	0,	0,	0,	0,	0
2020032621.45.27.94,	0,	0,	0,	0,	0,	0,	0
2020032621.45.32.94,	0,	0,	0,	0,	0,	0,	0
2020032621.45.37.94,	0,	0,	0,	0,	0,	0,	0
2020032621.45.42.94,	0,	0,	0,	0,	0,	0,	0
2020032621.45.47.94,	0,	0,	0,	0,	0,	0,	0
2020032621.45.52.94,	0,	0,	0,	0,	0,	0,	0
2020032621.45.57.94,	0,	0,	0,	0,	0,	0,	0
2020032621.46.02.94,	0,	0,	0,	0,	0,	0,	0
2020032621.46.07.94,	0,	0,	0,	0,	0,	0,	0
2020032621.46.12.95,	0,	0,	0,	0,	0,	0,	0
2020032621.46.17.94,	0,	0,	0,	0,	0,	0,	0
2020032621.46.22.95,	0,	0,	0,	0,	0,	0,	0
2020032621.46.27.95,	0,	0,	0,	0,	0,	0,	0
2020032621.46.32.95,	0,	0,	0,	0,	0,	0,	0
2020032621.46.37.95,	0,	0,	0,	0,	0,	0,	0
2020032621.46.42.95,	0,	0,	0,	0,	0,	0,	0
2020032621.46.47.94,	0,	0,	0,	0,	0,	0,	0
2020032621.46.52.95,	0,	0,	0,	0,	0,	0,	0
2020032621.46.57.95,	0,	0,	0,	0,	0,	0,	0
2020032621.47.02.95,	0,	0,	0,	0,	0,	0,	0
2020032621.47.07.95,	0,	0,	0,	0,	0,	0,	0
2020032621.47.12.95,	0,	0,	0,	0,	0,	0,	0
2020032621.47.17.95,	0,	0,	0,	0,	0,	0,	0
2020032621.47.22.95,	0,	0,	0,	0,	0,	0,	0
2020032621.47.27.95,	0,	0,	0,	0,	0,	0,	0
2020032621.47.32.95,	0,	0,	0,	0,	0,	0,	0
2020032621.47.37.95,	0,	0,	0,	0,	0,	0,	0
2020032621.47.42.95,	0,	0,	0,	0,	0,	0,	0
2020032621.47.47.95,	0,	0,	0,	0,	0,	0,	0
2020032621.47.52.95,	0,	0,	0,	0,	0,	0,	0
2020032621.47.57.95,	0,	0,	0,	0,	0,	0,	0
2020032621.48.02.95,	0,	0,	0,	0,	0,	0,	0
2020032621.48.07.95,	0,	0,	0,	0,	0,	0,	0
2020032621.48.12.95,	0,	0,	0,	0,	0,	0,	0
2020032621.48.17.95,	0,	0,	0,	0,	0,	0,	0
2020032621.48.22.95,	0,	0,	0,	0,	0,	0,	0
2020032621.48.27.95,	0,	0,	0,	0,	0,	0,	0
2020032621.48.32.95,	0,	0,	0,	0,	0,	0,	0
2020032621.48.37.95,	0,	0,	0,	0,	0,	0,	0
2020032621.48.42.95,	0,	0,	0,	0,	0,	0,	0
2020032621.48.47.95,	0,	0,	0,	0,	0,	0,	0
2020032621.48.52.95,	0,	0,	0,	0,	0,	0,	0
2020032621.48.57.95,	0,	0,	0,	0,	0,	0,	0
2020032621.49.02.95,	0,	0,	0,	0,	0,	0,	0
2020032621.49.07.95,	0,	0,	0,	0,	0,	0,	0
2020032621.49.12.95,	0,	0,	0,	0,	0,	0,	0
2020032621.49.17.95,	0,	0,	0,	0,	0,	0,	0
2020032621.49.22.95,	0,	0,	0,	0,	0,	0,	0
2020032621.49.27.95,	0,	0,	0,	0,	0,	0,	0
2020032621.49.32.95,	0,	0,	0,	0,	0,	0,	0
2020032621.49.37.95,	0,	0,	0,	0,	0,	0,	0
2020032621.49.42.95,	0,	0,	0,	0,	0,	0,	0
2020032621.49.47.95,	0,	0,	0,	0,	0,	0,	0
2020032621.49.52.95,	0,	0,	0,	0,	0,	0,	0
2020032621.49.57.95,	0,	0,	0,	0,	0,	0,	0
2020032621.50.02.96,	0,	0,	0,	0,	0,	0,	0
2020032621.50.07.96,	0,	0,	0,	0,	0,	0,	0
2020032621.50.12.96,	0,	0,	0,	0,	0,	0,	0
2020032621.50.17.96,	0,	0,	0,	0,	0,	0,	0
2020032621.50.22.96,	0,	0,	0,	0,	0,	0,	0
2020032621.50.27.96,	0,	0,	0,	0,	0,	0,	0
2020032621.50.32.96,	0,	0,	0,	0,	0,	0,	0
2020032621.50.37.96,	0,	0,	0,	0,	0,	0,	0
2020032621.50.42.96,	0,	0,	0,	0,	0,	0,	0
2020032621.50.47.96,	0,	0,	0,	0,	0,	0,	0
2020032621.50.52.96,	0,	0,	0,	0,	0,	0,	0
2020032621.50.57.96,	0,	0,	0,	0,	0,	0,	0
2020032621.51.02.96,	0,	0,	0,	0,	0,	0,	0
2020032621.51.07.96,	0,	0,	0,	0,	0,	0,	0
2020032621.51.12.96,	0,	0,	0,	0,	0,	0,	0
2020032621.51.17.96,	0,	0,	0,	0,	0,	0,	0
2020032621.51.22.96,	0,	0,	0,	0,	0,	0,	0
2020032621.51.27.96,	0,	0,	0,	0,	0,	0,	0
2020032621.51.32.96,	0,	0,	0,	0,	0,	0,	0
2020032621.51.37.96,	0,	0,	0,	0,	0,	0,	0
2020032621.51.42.96,	0,	0,	0,	0,	0,	0,	0
2020032621.51.47.96,	0,	0,	0,	0,	0,	0,	0
2020032621.51.52.96,	0,	0,	0,	0,	0,	0,	0
2020032621.51.57.96,	0,	0,	0,	0,	0,	0,	0
2020032621.52.02.96,	0,	0,	0,	0,	0,	0,	0
2020032621.52.07.96,	0,	0,	0,	0,	0,	0,	0
2020032621.52.12.96,	0,	0,	0,	0,	0,	0,	0
2020032621.52.17.96,	0,	0,	0,	0,	0,	0,	0
2020032621.52.22.96,	0,	0,	0,	0,	0,	0,	0
2020032621.52.27.96,	0,	0,	0,	0,	0,	0,	0
2020032621.52.32.96,	0,	0,	0,	0,	0,	0,	0
2020032621.52.37.97,	0,	0,	0,	0,	0,	0,	0
2020032621.52.42.97,	0,	0,	0,	0,	0,	0,	0
2020032621.52.47.97,	0,	0,	0,	0,	0,	0,	0
2020032621.52.52.97,	0,	0,	0,	0,	0,	0,	0
2020032621.52.57.97,	0,	0,	0,	0,	0,	0,	0
2020032621.53.02.97,	0,	0,	0,	0,	0,	0,	0
2020032621.53.07.97,	0,	0,	0,	0,	0,	0,	0
2020032621.53.12.97,	0,	0,	0,	0,	0,	0,	0
2020032621.53.17.97,	0,	0,	0,	0,	0,	0,	0
2020032621.53.22.97,	0,	0,	0,	0,	0,	0,	0
2020032621.53.27.97,	0,	0,	0,	0,	0,	0,	0
2020032621.53.32.97,	0,	0,	0,	0,	0,	0,	0
2020032621.53.37.97,	0,	0,	0,	0,	0,	0,	0
2020032621.53.42.97,	0,	0,	0,	0,	0,	0,	0
2020032621.53.47.97,	0,	0,	0,	0,	0,	0,	0
2020032621.53.52.97,	0,	0,	0,	0,	0,	0,	0
2020032621.53.57.97,	0,	0,	0,	0,	0,	0,	0
2020032621.54.02.97,	0,	0,	0,	0,	0,	0,	0
2020032621.54.07.97,	0,	0,	0,	0,	0,	0,	0
2020032621.54.12.97,	0,	0,	0,	0,	0,	0,	0
2020032621.54.17.97,	0,	0,	0,	0,	0,	0,	0
2020032621.54.22.97,	0,	0,	0,	0,	0,	0,	0
2020032621.54.27.97,	0,	0,	0,	0,	0,	0,	0
2020032621.54.32.97,	0,	0,	0,	0,	0,	0,	0
2020032621.54.37.97,	0,	0,	0,	0,	0,	0,	0
2020032621.54.42.97,	0,	0,	0,	0,	0,	0,	0
2020032621.54.47.98,	0,	0,	0,	0,	0,	0,	0
2020032621.54.52.98,	0,	0,	0,	0,	0,	0,	0
2020032621.54.57.98,	0,	0,	0,	0,	0,	0,	0
2020032621.55.02.98,	0,	0,	0,	0,	0,	0,	0
2020032621.55.07.98,	0,	0,	0,	0,	0,	0,	0
2020032621.55.12.98,	0,	0,	0,	0,	0,	0,	0
2020032621.55.17.98,	0,	0,	0,	0,	0,	0,	0
2020032621.55.22.98,	0,	0,	0,	0,	0,	0,	0
2020032621.55.27.98,	0,	0,	0,	0,	0,	0,	0
2020032621.55.32.98,	0,	0,	0,	0,	0,	0,	0
2020032621.55.37.98,	0,	0,	0,	0,	0,	0,	0
2020032621.55.42.98,	0,	0,	0,	0,	0,	0,	0
2020032621.55.47.98,	0,	0,	0,	0,	0,	0,	0
2020032621.55.52.98,	0,	0,	0,	0,	0,	0,	0
2020032621.55.57.99,	0,	0,	0,	0,	0,	0,	0
2020032621.56.02.98,	0,	0,	0,	0,	0,	0,	0
2020032621.56.07.98,	0,	0,	0,	0,	0,	0,	0
2020032621.56.12.98,	0,	0,	0,	0,	0,	0,	0
2020032621.56.17.99,	0,	0,	0,	0,	0,	0,	0
2020032621.56.22.99,	0,	0,	0,	0,	0,	0,	0
2020032621.56.27.99,	0,	0,	0,	0,	0,	0,	0
2020032621.56.32.99,	0,	0,	0,	0,	0,	0,	0
2020032621.56.37.99,	0,	0,	0,	0,	0,	0,	0
2020032621.56.42.99,	0,	0,	0,	0,	0,	0,	0
2020032621.56.47.99,	0,	0,	0,	0,	0,	0,	0
2020032621.56.52.99,	0,	0,	0,	0,	0,	0,	0
2020032621.56.57.99,	0,	0,	0,	0,	0,	0,	0
2020032621.57.02.99,	0,	0,	0,	0,	0,	0,	0
2020032621.57.07.99,	0,	0,	0,	0,	0,	0,	0
2020032621.57.12.99,	0,	0,	0,	0,	0,	0,	0
2020032621.57.17.99,	0,	0,	0,	0,	0,	0,	0
2020032621.57.22.99,	0,	0,	0,	0,	0,	0,	0
2020032621.57.27.99,	0,	0,	0,	0,	0,	0,	0
2020032621.57.32.99,	0,	0,	0,	0,	0,	0,	0
2020032621.57.37.99,	0,	0,	0,	0,	0,	0,	0
2020032621.57.42.99,	0,	0,	0,	0,	0,	0,	0
2020032621.57.47.99,	0,	0,	0,	0,	0,	0,	0
2020032621.57.52.99,	0,	0,	0,	0,	0,	0,	0
2020032621.57.57.99,	0,	0,	0,	0,	0,	0,	0
