time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032702.58.04.12,	0,	0,	0,	0,	0,	0,	0
2020032702.58.09.12,	0,	0,	0,	0,	0,	0,	0
2020032702.58.14.12,	0,	0,	0,	0,	0,	0,	0
2020032702.58.19.12,	0,	0,	0,	0,	0,	0,	0
2020032702.58.24.12,	0,	0,	0,	0,	0,	0,	0
2020032702.58.29.12,	0,	0,	0,	0,	0,	0,	0
2020032702.58.34.12,	0,	0,	0,	0,	0,	0,	0
2020032702.58.39.12,	0,	0,	0,	0,	0,	0,	0
2020032702.58.44.12,	0,	0,	0,	0,	0,	0,	0
2020032702.58.49.12,	0,	0,	0,	0,	0,	0,	0
2020032702.58.54.12,	0,	0,	0,	0,	0,	0,	0
2020032702.58.59.12,	0,	0,	0,	0,	0,	0,	0
2020032702.59.04.12,	0,	0,	0,	0,	0,	0,	0
2020032702.59.09.12,	0,	0,	0,	0,	0,	0,	0
2020032702.59.14.12,	0,	0,	0,	0,	0,	0,	0
2020032702.59.19.12,	0,	0,	0,	0,	0,	0,	0
2020032702.59.24.12,	0,	0,	0,	0,	0,	0,	0
2020032702.59.29.12,	0,	0,	0,	0,	0,	0,	0
2020032702.59.34.13,	0,	0,	0,	0,	0,	0,	0
2020032702.59.39.13,	0,	0,	0,	0,	0,	0,	0
2020032702.59.44.13,	0,	0,	0,	0,	0,	0,	0
2020032702.59.49.13,	0,	0,	0,	0,	0,	0,	0
2020032702.59.54.13,	0,	0,	0,	0,	0,	0,	0
2020032702.59.59.13,	0,	0,	0,	0,	0,	0,	0
2020032703.00.04.13,	0,	0,	0,	0,	0,	0,	0
2020032703.00.09.13,	0,	0,	0,	0,	0,	0,	0
2020032703.00.14.13,	0,	0,	0,	0,	0,	0,	0
2020032703.00.19.13,	0,	0,	0,	0,	0,	0,	0
2020032703.00.24.13,	0,	0,	0,	0,	0,	0,	0
2020032703.00.29.13,	0,	0,	0,	0,	0,	0,	0
2020032703.00.34.13,	0,	0,	0,	0,	0,	0,	0
2020032703.00.39.13,	0,	0,	0,	0,	0,	0,	0
2020032703.00.44.13,	0,	0,	0,	0,	0,	0,	0
2020032703.00.49.13,	0,	0,	0,	0,	0,	0,	0
2020032703.00.54.13,	0,	0,	0,	0,	0,	0,	0
2020032703.00.59.13,	0,	0,	0,	0,	0,	0,	0
2020032703.01.04.13,	0,	0,	0,	0,	0,	0,	0
2020032703.01.09.13,	0,	0,	0,	0,	0,	0,	0
2020032703.01.14.13,	0,	0,	0,	0,	0,	0,	0
2020032703.01.19.13,	0,	0,	0,	0,	0,	0,	0
2020032703.01.24.13,	0,	0,	0,	0,	0,	0,	0
2020032703.01.29.13,	0,	0,	0,	0,	0,	0,	0
2020032703.01.34.13,	0,	0,	0,	0,	0,	0,	0
2020032703.01.39.13,	0,	0,	0,	0,	0,	0,	0
2020032703.01.44.13,	0,	0,	0,	0,	0,	0,	0
2020032703.01.49.13,	0,	0,	0,	0,	0,	0,	0
2020032703.01.54.13,	0,	0,	0,	0,	0,	0,	0
2020032703.01.59.13,	0,	0,	0,	0,	0,	0,	0
2020032703.02.04.13,	0,	0,	0,	0,	0,	0,	0
2020032703.02.09.13,	0,	0,	0,	0,	0,	0,	0
2020032703.02.14.13,	0,	0,	0,	0,	0,	0,	0
2020032703.02.19.13,	0,	0,	0,	0,	0,	0,	0
2020032703.02.24.13,	0,	0,	0,	0,	0,	0,	0
2020032703.02.29.14,	0,	0,	0,	0,	0,	0,	0
2020032703.02.34.14,	0,	0,	0,	0,	0,	0,	0
2020032703.02.39.14,	0,	0,	0,	0,	0,	0,	0
2020032703.02.44.14,	0,	0,	0,	0,	0,	0,	0
2020032703.02.49.14,	0,	0,	0,	0,	0,	0,	0
2020032703.02.54.14,	0,	0,	0,	0,	0,	0,	0
2020032703.02.59.14,	0,	0,	0,	0,	0,	0,	0
2020032703.03.04.14,	0,	0,	0,	0,	0,	0,	0
2020032703.03.09.14,	0,	0,	0,	0,	0,	0,	0
2020032703.03.14.14,	0,	0,	0,	0,	0,	0,	0
2020032703.03.19.14,	0,	0,	0,	0,	0,	0,	0
2020032703.03.24.14,	0,	0,	0,	0,	0,	0,	0
2020032703.03.29.14,	0,	0,	0,	0,	0,	0,	0
2020032703.03.34.14,	0,	0,	0,	0,	0,	0,	0
2020032703.03.39.14,	0,	0,	0,	0,	0,	0,	0
2020032703.03.44.14,	0,	0,	0,	0,	0,	0,	0
2020032703.03.49.14,	0,	0,	0,	0,	0,	0,	0
2020032703.03.54.14,	0,	0,	0,	0,	0,	0,	0
2020032703.03.59.14,	0,	0,	0,	0,	0,	0,	0
2020032703.04.04.14,	0,	0,	0,	0,	0,	0,	0
2020032703.04.09.14,	0,	0,	0,	0,	0,	0,	0
2020032703.04.14.14,	0,	0,	0,	0,	0,	0,	0
2020032703.04.19.14,	0,	0,	0,	0,	0,	0,	0
2020032703.04.24.14,	0,	0,	0,	0,	0,	0,	0
2020032703.04.29.14,	0,	0,	0,	0,	0,	0,	0
2020032703.04.34.14,	0,	0,	0,	0,	0,	0,	0
2020032703.04.39.14,	0,	0,	0,	0,	0,	0,	0
2020032703.04.44.14,	0,	0,	0,	0,	0,	0,	0
2020032703.04.49.14,	0,	0,	0,	0,	0,	0,	0
2020032703.04.54.14,	0,	0,	0,	0,	0,	0,	0
2020032703.04.59.14,	0,	0,	0,	0,	0,	0,	0
2020032703.05.04.14,	0,	0,	0,	0,	0,	0,	0
2020032703.05.09.14,	0,	0,	0,	0,	0,	0,	0
2020032703.05.14.14,	0,	0,	0,	0,	0,	0,	0
2020032703.05.19.14,	0,	0,	0,	0,	0,	0,	0
2020032703.05.24.15,	0,	0,	0,	0,	0,	0,	0
2020032703.05.29.14,	0,	0,	0,	0,	0,	0,	0
2020032703.05.34.14,	0,	0,	0,	0,	0,	0,	0
2020032703.05.39.14,	0,	0,	0,	0,	0,	0,	0
2020032703.05.44.14,	0,	0,	0,	0,	0,	0,	0
2020032703.05.49.14,	0,	0,	0,	0,	0,	0,	0
2020032703.05.54.15,	0,	0,	0,	0,	0,	0,	0
2020032703.05.59.14,	0,	0,	0,	0,	0,	0,	0
2020032703.06.04.14,	0,	0,	0,	0,	0,	0,	0
2020032703.06.09.14,	0,	0,	0,	0,	0,	0,	0
2020032703.06.14.14,	0,	0,	0,	0,	0,	0,	0
2020032703.06.19.15,	0,	0,	0,	0,	0,	0,	0
2020032703.06.24.15,	0,	0,	0,	0,	0,	0,	0
2020032703.06.29.15,	0,	0,	0,	0,	0,	0,	0
2020032703.06.34.15,	0,	0,	0,	0,	0,	0,	0
2020032703.06.39.15,	0,	0,	0,	0,	0,	0,	0
2020032703.06.44.15,	0,	0,	0,	0,	0,	0,	0
2020032703.06.49.15,	0,	0,	0,	0,	0,	0,	0
2020032703.06.54.15,	0,	0,	0,	0,	0,	0,	0
2020032703.06.59.15,	0,	0,	0,	0,	0,	0,	0
2020032703.07.04.15,	0,	0,	0,	0,	0,	0,	0
2020032703.07.09.15,	0,	0,	0,	0,	0,	0,	0
2020032703.07.14.15,	0,	0,	0,	0,	0,	0,	0
2020032703.07.19.15,	0,	0,	0,	0,	0,	0,	0
2020032703.07.24.15,	0,	0,	0,	0,	0,	0,	0
2020032703.07.29.15,	0,	0,	0,	0,	0,	0,	0
2020032703.07.34.15,	0,	0,	0,	0,	0,	0,	0
2020032703.07.39.15,	0,	0,	0,	0,	0,	0,	0
2020032703.07.44.15,	0,	0,	0,	0,	0,	0,	0
2020032703.07.49.15,	0,	0,	0,	0,	0,	0,	0
2020032703.07.54.15,	0,	0,	0,	0,	0,	0,	0
2020032703.07.59.15,	0,	0,	0,	0,	0,	0,	0
2020032703.08.04.15,	0,	0,	0,	0,	0,	0,	0
2020032703.08.09.15,	0,	0,	0,	0,	0,	0,	0
2020032703.08.14.16,	0,	0,	0,	0,	0,	0,	0
2020032703.08.19.16,	0,	0,	0,	0,	0,	0,	0
2020032703.08.24.16,	0,	0,	0,	0,	0,	0,	0
2020032703.08.29.16,	0,	0,	0,	0,	0,	0,	0
2020032703.08.34.16,	0,	0,	0,	0,	0,	0,	0
2020032703.08.39.16,	0,	0,	0,	0,	0,	0,	0
2020032703.08.44.16,	0,	0,	0,	0,	0,	0,	0
2020032703.08.49.16,	0,	0,	0,	0,	0,	0,	0
2020032703.08.54.16,	0,	0,	0,	0,	0,	0,	0
2020032703.08.59.16,	0,	0,	0,	0,	0,	0,	0
2020032703.09.04.16,	0,	0,	0,	0,	0,	0,	0
2020032703.09.09.16,	0,	0,	0,	0,	0,	0,	0
2020032703.09.14.16,	0,	0,	0,	0,	0,	0,	0
2020032703.09.19.16,	0,	0,	0,	0,	0,	0,	0
2020032703.09.24.16,	0,	0,	0,	0,	0,	0,	0
2020032703.09.29.16,	0,	0,	0,	0,	0,	0,	0
2020032703.09.34.16,	0,	0,	0,	0,	0,	0,	0
2020032703.09.39.16,	0,	0,	0,	0,	0,	0,	0
2020032703.09.44.16,	0,	0,	0,	0,	0,	0,	0
2020032703.09.49.16,	0,	0,	0,	0,	0,	0,	0
2020032703.09.54.16,	0,	0,	0,	0,	0,	0,	0
2020032703.09.59.16,	0,	0,	0,	0,	0,	0,	0
2020032703.10.04.16,	0,	0,	0,	0,	0,	0,	0
2020032703.10.09.16,	0,	0,	0,	0,	0,	0,	0
2020032703.10.14.16,	0,	0,	0,	0,	0,	0,	0
2020032703.10.19.16,	0,	0,	0,	0,	0,	0,	0
2020032703.10.24.16,	0,	0,	0,	0,	0,	0,	0
2020032703.10.29.16,	0,	0,	0,	0,	0,	0,	0
2020032703.10.34.16,	0,	0,	0,	0,	0,	0,	0
2020032703.10.39.16,	0,	0,	0,	0,	0,	0,	0
2020032703.10.44.16,	0,	0,	0,	0,	0,	0,	0
2020032703.10.49.16,	0,	0,	0,	0,	0,	0,	0
2020032703.10.54.16,	0,	0,	0,	0,	0,	0,	0
2020032703.10.59.16,	0,	0,	0,	0,	0,	0,	0
2020032703.11.04.16,	0,	0,	0,	0,	0,	0,	0
2020032703.11.09.16,	0,	0,	0,	0,	0,	0,	0
2020032703.11.14.16,	0,	0,	0,	0,	0,	0,	0
2020032703.11.19.16,	0,	0,	0,	0,	0,	0,	0
2020032703.11.24.16,	0,	0,	0,	0,	0,	0,	0
2020032703.11.29.16,	0,	0,	0,	0,	0,	0,	0
2020032703.11.34.16,	0,	0,	0,	0,	0,	0,	0
2020032703.11.39.16,	0,	0,	0,	0,	0,	0,	0
2020032703.11.44.16,	0,	0,	0,	0,	0,	0,	0
2020032703.11.49.16,	0,	0,	0,	0,	0,	0,	0
2020032703.11.54.17,	0,	0,	0,	0,	0,	0,	0
2020032703.11.59.17,	0,	0,	0,	0,	0,	0,	0
2020032703.12.04.17,	0,	0,	0,	0,	0,	0,	0
2020032703.12.09.16,	0,	0,	0,	0,	0,	0,	0
2020032703.12.14.16,	0,	0,	0,	0,	0,	0,	0
2020032703.12.19.17,	0,	0,	0,	0,	0,	0,	0
2020032703.12.24.17,	0,	0,	0,	0,	0,	0,	0
2020032703.12.29.17,	0,	0,	0,	0,	0,	0,	0
2020032703.12.34.17,	0,	0,	0,	0,	0,	0,	0
2020032703.12.39.16,	0,	0,	0,	0,	0,	0,	0
2020032703.12.44.17,	0,	0,	0,	0,	0,	0,	0
2020032703.12.49.17,	0,	0,	0,	0,	0,	0,	0
2020032703.12.54.17,	0,	0,	0,	0,	0,	0,	0
2020032703.12.59.17,	0,	0,	0,	0,	0,	0,	0
2020032703.13.04.17,	0,	0,	0,	0,	0,	0,	0
2020032703.13.09.17,	0,	0,	0,	0,	0,	0,	0
2020032703.13.14.17,	0,	0,	0,	0,	0,	0,	0
2020032703.13.19.17,	0,	0,	0,	0,	0,	0,	0
2020032703.13.24.17,	0,	0,	0,	0,	0,	0,	0
2020032703.13.29.17,	0,	0,	0,	0,	0,	0,	0
2020032703.13.34.17,	0,	0,	0,	0,	0,	0,	0
2020032703.13.39.17,	0,	0,	0,	0,	0,	0,	0
2020032703.13.44.17,	0,	0,	0,	0,	0,	0,	0
2020032703.13.49.17,	0,	0,	0,	0,	0,	0,	0
2020032703.13.54.17,	0,	0,	0,	0,	0,	0,	0
2020032703.13.59.17,	0,	0,	0,	0,	0,	0,	0
2020032703.14.04.17,	0,	0,	0,	0,	0,	0,	0
2020032703.14.09.17,	0,	0,	0,	0,	0,	0,	0
2020032703.14.14.17,	0,	0,	0,	0,	0,	0,	0
2020032703.14.19.17,	0,	0,	0,	0,	0,	0,	0
2020032703.14.24.17,	0,	0,	0,	0,	0,	0,	0
2020032703.14.29.17,	0,	0,	0,	0,	0,	0,	0
2020032703.14.34.17,	0,	0,	0,	0,	0,	0,	0
2020032703.14.39.17,	0,	0,	0,	0,	0,	0,	0
2020032703.14.44.17,	0,	0,	0,	0,	0,	0,	0
2020032703.14.49.17,	0,	0,	0,	0,	0,	0,	0
2020032703.14.54.17,	0,	0,	0,	0,	0,	0,	0
2020032703.14.59.17,	0,	0,	0,	0,	0,	0,	0
2020032703.15.04.17,	0,	0,	0,	0,	0,	0,	0
2020032703.15.09.17,	0,	0,	0,	0,	0,	0,	0
2020032703.15.14.17,	0,	0,	0,	0,	0,	0,	0
2020032703.15.19.17,	0,	0,	0,	0,	0,	0,	0
2020032703.15.24.17,	0,	0,	0,	0,	0,	0,	0
2020032703.15.29.17,	0,	0,	0,	0,	0,	0,	0
2020032703.15.34.17,	0,	0,	0,	0,	0,	0,	0
2020032703.15.39.17,	0,	0,	0,	0,	0,	0,	0
2020032703.15.44.17,	0,	0,	0,	0,	0,	0,	0
2020032703.15.49.17,	0,	0,	0,	0,	0,	0,	0
2020032703.15.54.17,	0,	0,	0,	0,	0,	0,	0
2020032703.15.59.17,	0,	0,	0,	0,	0,	0,	0
2020032703.16.04.17,	0,	0,	0,	0,	0,	0,	0
2020032703.16.09.17,	0,	0,	0,	0,	0,	0,	0
2020032703.16.14.17,	0,	0,	0,	0,	0,	0,	0
2020032703.16.19.17,	0,	0,	0,	0,	0,	0,	0
2020032703.16.24.17,	0,	0,	0,	0,	0,	0,	0
2020032703.16.29.17,	0,	0,	0,	0,	0,	0,	0
2020032703.16.34.18,	0,	0,	0,	0,	0,	0,	0
2020032703.16.39.18,	0,	0,	0,	0,	0,	0,	0
2020032703.16.44.18,	0,	0,	0,	0,	0,	0,	0
2020032703.16.49.18,	0,	0,	0,	0,	0,	0,	0
2020032703.16.54.18,	0,	0,	0,	0,	0,	0,	0
2020032703.16.59.18,	0,	0,	0,	0,	0,	0,	0
2020032703.17.04.18,	0,	0,	0,	0,	0,	0,	0
2020032703.17.09.18,	0,	0,	0,	0,	0,	0,	0
2020032703.17.14.18,	0,	0,	0,	0,	0,	0,	0
2020032703.17.19.18,	0,	0,	0,	0,	0,	0,	0
2020032703.17.24.18,	0,	0,	0,	0,	0,	0,	0
2020032703.17.29.18,	0,	0,	0,	0,	0,	0,	0
2020032703.17.34.18,	0,	0,	0,	0,	0,	0,	0
2020032703.17.39.18,	0,	0,	0,	0,	0,	0,	0
2020032703.17.44.18,	0,	0,	0,	0,	0,	0,	0
2020032703.17.49.18,	0,	0,	0,	0,	0,	0,	0
2020032703.17.54.18,	0,	0,	0,	0,	0,	0,	0
2020032703.17.59.18,	0,	0,	0,	0,	0,	0,	0
2020032703.18.04.18,	0,	0,	0,	0,	0,	0,	0
2020032703.18.09.18,	0,	0,	0,	0,	0,	0,	0
2020032703.18.14.18,	0,	0,	0,	0,	0,	0,	0
2020032703.18.19.18,	0,	0,	0,	0,	0,	0,	0
2020032703.18.24.18,	0,	0,	0,	0,	0,	0,	0
2020032703.18.29.18,	0,	0,	0,	0,	0,	0,	0
2020032703.18.34.18,	0,	0,	0,	0,	0,	0,	0
2020032703.18.39.19,	0,	0,	0,	0,	0,	0,	0
2020032703.18.44.19,	0,	0,	0,	0,	0,	0,	0
2020032703.18.49.19,	0,	0,	0,	0,	0,	0,	0
2020032703.18.54.19,	0,	0,	0,	0,	0,	0,	0
2020032703.18.59.19,	0,	0,	0,	0,	0,	0,	0
2020032703.19.04.19,	0,	0,	0,	0,	0,	0,	0
2020032703.19.09.19,	0,	0,	0,	0,	0,	0,	0
2020032703.19.14.19,	0,	0,	0,	0,	0,	0,	0
2020032703.19.19.19,	0,	0,	0,	0,	0,	0,	0
2020032703.19.24.19,	0,	0,	0,	0,	0,	0,	0
2020032703.19.29.19,	0,	0,	0,	0,	0,	0,	0
2020032703.19.34.19,	0,	0,	0,	0,	0,	0,	0
2020032703.19.39.19,	0,	0,	0,	0,	0,	0,	0
2020032703.19.44.19,	0,	0,	0,	0,	0,	0,	0
2020032703.19.49.19,	0,	0,	0,	0,	0,	0,	0
2020032703.19.54.19,	0,	0,	0,	0,	0,	0,	0
2020032703.19.59.19,	0,	0,	0,	0,	0,	0,	0
2020032703.20.04.19,	0,	0,	0,	0,	0,	0,	0
2020032703.20.09.19,	0,	0,	0,	0,	0,	0,	0
2020032703.20.14.19,	0,	0,	0,	0,	0,	0,	0
2020032703.20.19.19,	0,	0,	0,	0,	0,	0,	0
2020032703.20.24.19,	0,	0,	0,	0,	0,	0,	0
2020032703.20.29.19,	0,	0,	0,	0,	0,	0,	0
2020032703.20.34.19,	0,	0,	0,	0,	0,	0,	0
2020032703.20.39.19,	0,	0,	0,	0,	0,	0,	0
2020032703.20.44.19,	0,	0,	0,	0,	0,	0,	0
2020032703.20.49.19,	0,	0,	0,	0,	0,	0,	0
2020032703.20.54.19,	0,	0,	0,	0,	0,	0,	0
2020032703.20.59.19,	0,	0,	0,	0,	0,	0,	0
2020032703.21.04.19,	0,	0,	0,	0,	0,	0,	0
2020032703.21.09.19,	0,	0,	0,	0,	0,	0,	0
2020032703.21.14.19,	0,	0,	0,	0,	0,	0,	0
2020032703.21.19.19,	0,	0,	0,	0,	0,	0,	0
2020032703.21.24.19,	0,	0,	0,	0,	0,	0,	0
2020032703.21.29.19,	0,	0,	0,	0,	0,	0,	0
2020032703.21.34.19,	0,	0,	0,	0,	0,	0,	0
2020032703.21.39.19,	0,	0,	0,	0,	0,	0,	0
2020032703.21.44.19,	0,	0,	0,	0,	0,	0,	0
2020032703.21.49.19,	0,	0,	0,	0,	0,	0,	0
2020032703.21.54.19,	0,	0,	0,	0,	0,	0,	0
2020032703.21.59.19,	0,	0,	0,	0,	0,	0,	0
2020032703.22.04.19,	0,	0,	0,	0,	0,	0,	0
2020032703.22.09.19,	0,	0,	0,	0,	0,	0,	0
2020032703.22.14.19,	0,	0,	0,	0,	0,	0,	0
2020032703.22.19.19,	0,	0,	0,	0,	0,	0,	0
2020032703.22.24.19,	0,	0,	0,	0,	0,	0,	0
2020032703.22.29.19,	0,	0,	0,	0,	0,	0,	0
2020032703.22.34.19,	0,	0,	0,	0,	0,	0,	0
2020032703.22.39.19,	0,	0,	0,	0,	0,	0,	0
2020032703.22.44.20,	0,	0,	0,	0,	0,	0,	0
2020032703.22.49.20,	0,	0,	0,	0,	0,	0,	0
2020032703.22.54.20,	0,	0,	0,	0,	0,	0,	0
2020032703.22.59.20,	0,	0,	0,	0,	0,	0,	0
2020032703.23.04.20,	0,	0,	0,	0,	0,	0,	0
2020032703.23.09.20,	0,	0,	0,	0,	0,	0,	0
2020032703.23.14.20,	0,	0,	0,	0,	0,	0,	0
2020032703.23.19.20,	0,	0,	0,	0,	0,	0,	0
2020032703.23.24.20,	0,	0,	0,	0,	0,	0,	0
2020032703.23.29.20,	0,	0,	0,	0,	0,	0,	0
2020032703.23.34.20,	0,	0,	0,	0,	0,	0,	0
2020032703.23.39.20,	0,	0,	0,	0,	0,	0,	0
2020032703.23.44.20,	0,	0,	0,	0,	0,	0,	0
2020032703.23.49.20,	0,	0,	0,	0,	0,	0,	0
2020032703.23.54.20,	0,	0,	0,	0,	0,	0,	0
2020032703.23.59.20,	0,	0,	0,	0,	0,	0,	0
2020032703.24.04.20,	0,	0,	0,	0,	0,	0,	0
2020032703.24.09.20,	0,	0,	0,	0,	0,	0,	0
2020032703.24.14.20,	0,	0,	0,	0,	0,	0,	0
2020032703.24.19.20,	0,	0,	0,	0,	0,	0,	0
2020032703.24.24.20,	0,	0,	0,	0,	0,	0,	0
2020032703.24.29.20,	0,	0,	0,	0,	0,	0,	0
2020032703.24.34.20,	0,	0,	0,	0,	0,	0,	0
2020032703.24.39.20,	0,	0,	0,	0,	0,	0,	0
2020032703.24.44.20,	0,	0,	0,	0,	0,	0,	0
2020032703.24.49.20,	0,	0,	0,	0,	0,	0,	0
2020032703.24.54.20,	0,	0,	0,	0,	0,	0,	0
2020032703.24.59.20,	0,	0,	0,	0,	0,	0,	0
2020032703.25.04.21,	0,	0,	0,	0,	0,	0,	0
2020032703.25.09.21,	0,	0,	0,	0,	0,	0,	0
2020032703.25.14.21,	0,	0,	0,	0,	0,	0,	0
2020032703.25.19.21,	0,	0,	0,	0,	0,	0,	0
2020032703.25.24.21,	0,	0,	0,	0,	0,	0,	0
2020032703.25.29.21,	0,	0,	0,	0,	0,	0,	0
2020032703.25.34.21,	0,	0,	0,	0,	0,	0,	0
2020032703.25.39.21,	0,	0,	0,	0,	0,	0,	0
2020032703.25.44.21,	0,	0,	0,	0,	0,	0,	0
2020032703.25.49.21,	0,	0,	0,	0,	0,	0,	0
2020032703.25.54.21,	0,	0,	0,	0,	0,	0,	0
2020032703.25.59.21,	0,	0,	0,	0,	0,	0,	0
2020032703.26.04.21,	0,	0,	0,	0,	0,	0,	0
2020032703.26.09.21,	0,	0,	0,	0,	0,	0,	0
2020032703.26.14.21,	0,	0,	0,	0,	0,	0,	0
2020032703.26.19.21,	0,	0,	0,	0,	0,	0,	0
2020032703.26.24.21,	0,	0,	0,	0,	0,	0,	0
2020032703.26.29.21,	0,	0,	0,	0,	0,	0,	0
2020032703.26.34.21,	0,	0,	0,	0,	0,	0,	0
2020032703.26.39.21,	0,	0,	0,	0,	0,	0,	0
2020032703.26.44.21,	0,	0,	0,	0,	0,	0,	0
2020032703.26.49.21,	0,	0,	0,	0,	0,	0,	0
2020032703.26.54.21,	0,	0,	0,	0,	0,	0,	0
2020032703.26.59.21,	0,	0,	0,	0,	0,	0,	0
2020032703.27.04.21,	0,	0,	0,	0,	0,	0,	0
2020032703.27.09.21,	0,	0,	0,	0,	0,	0,	0
2020032703.27.14.21,	0,	0,	0,	0,	0,	0,	0
2020032703.27.19.21,	0,	0,	0,	0,	0,	0,	0
2020032703.27.24.21,	0,	0,	0,	0,	0,	0,	0
2020032703.27.29.21,	0,	0,	0,	0,	0,	0,	0
2020032703.27.34.21,	0,	0,	0,	0,	0,	0,	0
2020032703.27.39.21,	0,	0,	0,	0,	0,	0,	0
2020032703.27.44.21,	0,	0,	0,	0,	0,	0,	0
2020032703.27.49.22,	0,	0,	0,	0,	0,	0,	0
2020032703.27.54.21,	0,	0,	0,	0,	0,	0,	0
2020032703.27.59.21,	0,	0,	0,	0,	0,	0,	0
2020032703.28.04.21,	0,	0,	0,	0,	0,	0,	0
2020032703.28.09.21,	0,	0,	0,	0,	0,	0,	0
2020032703.28.14.21,	0,	0,	0,	0,	0,	0,	0
2020032703.28.19.22,	0,	0,	0,	0,	0,	0,	0
2020032703.28.24.21,	0,	0,	0,	0,	0,	0,	0
2020032703.28.29.22,	0,	0,	0,	0,	0,	0,	0
2020032703.28.34.22,	0,	0,	0,	0,	0,	0,	0
2020032703.28.39.22,	0,	0,	0,	0,	0,	0,	0
2020032703.28.44.22,	0,	0,	0,	0,	0,	0,	0
2020032703.28.49.22,	0,	0,	0,	0,	0,	0,	0
2020032703.28.54.22,	0,	0,	0,	0,	0,	0,	0
2020032703.28.59.22,	0,	0,	0,	0,	0,	0,	0
2020032703.29.04.22,	0,	0,	0,	0,	0,	0,	0
2020032703.29.09.22,	0,	0,	0,	0,	0,	0,	0
2020032703.29.14.22,	0,	0,	0,	0,	0,	0,	0
2020032703.29.19.22,	0,	0,	0,	0,	0,	0,	0
2020032703.29.24.22,	0,	0,	0,	0,	0,	0,	0
2020032703.29.29.22,	0,	0,	0,	0,	0,	0,	0
2020032703.29.34.22,	0,	0,	0,	0,	0,	0,	0
2020032703.29.39.22,	0,	0,	0,	0,	0,	0,	0
2020032703.29.44.22,	0,	0,	0,	0,	0,	0,	0
2020032703.29.49.22,	0,	0,	0,	0,	0,	0,	0
2020032703.29.54.22,	0,	0,	0,	0,	0,	0,	0
2020032703.29.59.22,	0,	0,	0,	0,	0,	0,	0
2020032703.30.04.22,	0,	0,	0,	0,	0,	0,	0
2020032703.30.09.22,	0,	0,	0,	0,	0,	0,	0
2020032703.30.14.22,	0,	0,	0,	0,	0,	0,	0
2020032703.30.19.22,	0,	0,	0,	0,	0,	0,	0
2020032703.30.24.22,	0,	0,	0,	0,	0,	0,	0
2020032703.30.29.22,	0,	0,	0,	0,	0,	0,	0
2020032703.30.34.22,	0,	0,	0,	0,	0,	0,	0
2020032703.30.39.22,	0,	0,	0,	0,	0,	0,	0
2020032703.30.44.22,	0,	0,	0,	0,	0,	0,	0
2020032703.30.49.22,	0,	0,	0,	0,	0,	0,	0
2020032703.30.54.22,	0,	0,	0,	0,	0,	0,	0
2020032703.30.59.22,	0,	0,	0,	0,	0,	0,	0
2020032703.31.04.22,	0,	0,	0,	0,	0,	0,	0
2020032703.31.09.23,	0,	0,	0,	0,	0,	0,	0
2020032703.31.14.23,	0,	0,	0,	0,	0,	0,	0
2020032703.31.19.23,	0,	0,	0,	0,	0,	0,	0
2020032703.31.24.23,	0,	0,	0,	0,	0,	0,	0
2020032703.31.29.23,	0,	0,	0,	0,	0,	0,	0
2020032703.31.34.23,	0,	0,	0,	0,	0,	0,	0
2020032703.31.39.23,	0,	0,	0,	0,	0,	0,	0
2020032703.31.44.23,	0,	0,	0,	0,	0,	0,	0
2020032703.31.49.23,	0,	0,	0,	0,	0,	0,	0
2020032703.31.54.23,	0,	0,	0,	0,	0,	0,	0
2020032703.31.59.23,	0,	0,	0,	0,	0,	0,	0
2020032703.32.04.23,	0,	0,	0,	0,	0,	0,	0
2020032703.32.09.23,	0,	0,	0,	0,	0,	0,	0
2020032703.32.14.23,	0,	0,	0,	0,	0,	0,	0
2020032703.32.19.23,	0,	0,	0,	0,	0,	0,	0
2020032703.32.24.23,	0,	0,	0,	0,	0,	0,	0
2020032703.32.29.23,	0,	0,	0,	0,	0,	0,	0
2020032703.32.34.23,	0,	0,	0,	0,	0,	0,	0
2020032703.32.39.23,	0,	0,	0,	0,	0,	0,	0
2020032703.32.44.23,	0,	0,	0,	0,	0,	0,	0
2020032703.32.49.23,	0,	0,	0,	0,	0,	0,	0
2020032703.32.54.23,	0,	0,	0,	0,	0,	0,	0
2020032703.32.59.23,	0,	0,	0,	0,	0,	0,	0
2020032703.33.04.23,	0,	0,	0,	0,	0,	0,	0
2020032703.33.09.23,	0,	0,	0,	0,	0,	0,	0
2020032703.33.14.23,	0,	0,	0,	0,	0,	0,	0
2020032703.33.19.23,	0,	0,	0,	0,	0,	0,	0
2020032703.33.24.23,	0,	0,	0,	0,	0,	0,	0
2020032703.33.29.23,	0,	0,	0,	0,	0,	0,	0
2020032703.33.34.23,	0,	0,	0,	0,	0,	0,	0
2020032703.33.39.23,	0,	0,	0,	0,	0,	0,	0
2020032703.33.44.23,	0,	0,	0,	0,	0,	0,	0
2020032703.33.49.23,	0,	0,	0,	0,	0,	0,	0
2020032703.33.54.23,	0,	0,	0,	0,	0,	0,	0
2020032703.33.59.23,	0,	0,	0,	0,	0,	0,	0
2020032703.34.04.23,	0,	0,	0,	0,	0,	0,	0
2020032703.34.09.23,	0,	0,	0,	0,	0,	0,	0
2020032703.34.14.23,	0,	0,	0,	0,	0,	0,	0
2020032703.34.19.23,	0,	0,	0,	0,	0,	0,	0
