time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032616.21.41.75,	1,	1,	1,	1,	1,	1,	1
2020032616.21.46.75,	1,	1,	0,	1,	0,	1,	1
2020032616.21.51.75,	0,	0,	0,	0,	0,	0,	0
2020032616.21.56.75,	0,	0,	0,	0,	0,	0,	0
2020032616.22.01.75,	0,	0,	0,	0,	0,	0,	0
2020032616.22.06.75,	0,	0,	0,	0,	0,	0,	0
2020032616.22.11.75,	0,	0,	0,	0,	0,	0,	0
2020032616.22.16.75,	0,	0,	0,	0,	0,	0,	0
2020032616.22.21.75,	0,	0,	0,	0,	0,	0,	0
2020032616.22.26.75,	0,	0,	0,	0,	0,	0,	0
2020032616.22.31.75,	0,	0,	0,	0,	0,	0,	0
2020032616.22.36.75,	0,	0,	0,	0,	0,	0,	0
2020032616.22.41.75,	0,	0,	0,	0,	0,	0,	0
2020032616.22.46.75,	0,	0,	0,	0,	0,	0,	0
2020032616.22.51.75,	0,	0,	0,	0,	0,	0,	0
2020032616.22.56.75,	0,	0,	0,	0,	0,	0,	0
2020032616.23.01.75,	0,	0,	0,	0,	0,	0,	0
2020032616.23.06.75,	0,	0,	0,	0,	0,	0,	0
2020032616.23.11.75,	0,	0,	0,	0,	0,	0,	0
2020032616.23.16.75,	0,	0,	0,	0,	0,	0,	0
2020032616.23.21.75,	0,	0,	0,	0,	0,	0,	0
2020032616.23.26.75,	0,	0,	0,	0,	0,	0,	0
2020032616.23.31.75,	0,	0,	0,	0,	0,	0,	0
2020032616.23.36.75,	0,	0,	0,	0,	0,	0,	0
2020032616.23.41.75,	0,	0,	0,	0,	0,	0,	0
2020032616.23.46.75,	0,	0,	0,	0,	0,	0,	0
2020032616.23.51.76,	0,	0,	0,	0,	0,	0,	0
2020032616.23.56.76,	0,	0,	0,	0,	0,	0,	0
2020032616.24.01.76,	0,	0,	0,	0,	0,	0,	0
2020032616.24.06.76,	1,	1,	1,	1,	1,	1,	1
2020032616.24.11.76,	1,	1,	1,	1,	1,	1,	1
2020032616.24.16.76,	1,	1,	1,	1,	1,	1,	1
2020032616.24.21.76,	1,	1,	1,	1,	1,	1,	1
2020032616.24.26.76,	1,	1,	1,	1,	1,	1,	1
2020032616.24.31.76,	1,	1,	1,	1,	1,	1,	1
2020032616.24.36.76,	1,	1,	1,	1,	1,	1,	1
2020032616.24.41.76,	1,	1,	1,	1,	1,	1,	1
2020032616.24.46.76,	1,	1,	1,	1,	1,	1,	1
2020032616.24.51.76,	1,	1,	1,	1,	1,	1,	1
2020032616.24.56.76,	1,	1,	1,	1,	1,	1,	1
2020032616.25.01.76,	1,	1,	1,	1,	0,	1,	1
2020032616.25.06.76,	1,	1,	0,	1,	0,	1,	1
2020032616.25.11.76,	0,	0,	0,	0,	0,	0,	0
2020032616.25.16.76,	0,	0,	0,	0,	0,	0,	0
2020032616.25.21.76,	0,	0,	0,	0,	0,	0,	0
2020032616.25.26.76,	0,	0,	0,	0,	0,	0,	0
2020032616.25.31.76,	0,	0,	0,	0,	0,	0,	0
2020032616.25.36.76,	0,	0,	0,	0,	0,	0,	0
2020032616.25.41.76,	0,	0,	0,	0,	0,	0,	0
2020032616.25.46.76,	0,	0,	0,	0,	0,	0,	0
2020032616.25.51.76,	0,	0,	0,	0,	0,	0,	0
2020032616.25.56.76,	0,	0,	0,	0,	0,	0,	0
2020032616.26.01.76,	0,	0,	0,	0,	0,	0,	0
2020032616.26.06.76,	1,	1,	1,	1,	1,	1,	1
2020032616.26.11.76,	1,	1,	1,	1,	1,	1,	1
2020032616.26.16.76,	1,	1,	1,	1,	1,	1,	1
2020032616.26.21.76,	1,	1,	1,	1,	1,	1,	1
2020032616.26.26.76,	1,	1,	1,	1,	1,	1,	1
2020032616.26.31.77,	1,	1,	1,	1,	1,	1,	1
2020032616.26.36.77,	1,	1,	1,	1,	1,	1,	1
2020032616.26.41.77,	1,	1,	1,	1,	1,	1,	1
2020032616.26.46.77,	1,	1,	1,	1,	1,	1,	1
2020032616.26.51.77,	1,	1,	1,	1,	1,	1,	1
2020032616.26.56.77,	1,	1,	1,	1,	1,	1,	1
2020032616.27.01.77,	1,	1,	1,	1,	1,	1,	1
2020032616.27.06.77,	0,	0,	0,	1,	0,	0,	1
2020032616.27.11.77,	0,	0,	0,	0,	0,	0,	0
2020032616.27.16.77,	0,	0,	0,	0,	0,	0,	0
2020032616.27.21.77,	0,	0,	0,	0,	0,	0,	0
2020032616.27.26.77,	0,	0,	0,	1,	0,	0,	0
2020032616.27.31.77,	1,	1,	0,	1,	0,	1,	0
2020032616.27.36.78,	1,	1,	1,	1,	1,	1,	0
2020032616.27.41.78,	1,	1,	1,	1,	1,	1,	0
2020032616.27.46.77,	1,	1,	1,	1,	1,	1,	0
2020032616.27.51.78,	1,	1,	1,	1,	1,	1,	0
2020032616.27.56.78,	1,	1,	1,	1,	1,	1,	0
2020032616.28.01.78,	1,	1,	1,	1,	1,	1,	0
2020032616.28.06.78,	1,	1,	1,	1,	1,	1,	0
2020032616.28.11.78,	1,	1,	1,	1,	1,	1,	0
2020032616.28.16.78,	1,	1,	1,	1,	1,	1,	0
2020032616.28.21.78,	1,	1,	1,	1,	1,	1,	0
2020032616.28.26.78,	1,	1,	1,	1,	0,	1,	0
2020032616.28.31.78,	0,	0,	1,	0,	0,	0,	0
2020032616.28.36.78,	0,	0,	0,	0,	0,	0,	0
2020032616.28.41.78,	0,	0,	0,	0,	0,	0,	0
2020032616.28.46.78,	0,	0,	0,	0,	0,	0,	0
2020032616.28.51.78,	0,	0,	0,	0,	0,	0,	0
2020032616.28.56.78,	0,	0,	0,	0,	0,	0,	0
2020032616.29.01.78,	0,	0,	0,	0,	0,	0,	0
2020032616.29.06.78,	0,	0,	0,	0,	0,	0,	0
2020032616.29.11.78,	0,	0,	0,	0,	0,	0,	0
2020032616.29.16.78,	0,	0,	0,	0,	0,	0,	0
2020032616.29.21.78,	0,	0,	0,	0,	0,	0,	0
2020032616.29.26.78,	0,	0,	0,	0,	0,	0,	0
2020032616.29.31.78,	0,	0,	0,	0,	0,	0,	0
2020032616.29.36.78,	1,	1,	1,	1,	1,	1,	1
2020032616.29.41.78,	1,	1,	1,	1,	1,	1,	1
2020032616.29.46.78,	1,	1,	1,	1,	1,	1,	1
2020032616.29.51.78,	1,	1,	1,	1,	1,	1,	1
2020032616.29.56.78,	1,	1,	1,	1,	1,	1,	1
2020032616.30.01.78,	1,	1,	1,	1,	1,	1,	1
2020032616.30.06.78,	1,	1,	1,	1,	1,	1,	1
2020032616.30.11.78,	1,	1,	1,	1,	1,	1,	1
2020032616.30.16.78,	1,	1,	1,	1,	1,	1,	1
2020032616.30.21.78,	1,	1,	1,	1,	1,	1,	1
2020032616.30.26.78,	1,	1,	1,	1,	1,	1,	1
2020032616.30.31.78,	1,	1,	1,	1,	1,	1,	1
2020032616.30.36.78,	1,	1,	1,	1,	1,	1,	1
2020032616.30.41.78,	1,	1,	1,	1,	1,	1,	1
2020032616.30.46.78,	1,	1,	1,	1,	1,	1,	1
2020032616.30.51.78,	1,	1,	1,	1,	1,	1,	1
2020032616.30.56.78,	1,	1,	1,	1,	1,	1,	1
2020032616.31.01.78,	1,	1,	1,	1,	1,	1,	1
2020032616.31.06.78,	1,	1,	1,	1,	1,	1,	1
2020032616.31.11.78,	1,	1,	1,	1,	1,	1,	1
2020032616.31.16.78,	1,	1,	1,	1,	1,	1,	1
2020032616.31.21.78,	1,	1,	1,	1,	1,	1,	1
2020032616.31.26.79,	1,	1,	1,	1,	1,	1,	1
2020032616.31.31.79,	1,	1,	1,	1,	1,	1,	1
2020032616.31.36.78,	1,	1,	1,	1,	1,	1,	1
2020032616.31.41.78,	1,	1,	1,	1,	0,	1,	1
2020032616.31.46.78,	0,	0,	0,	0,	0,	0,	0
2020032616.31.51.78,	0,	0,	0,	0,	0,	0,	0
2020032616.31.56.78,	0,	0,	0,	0,	0,	0,	0
2020032616.32.01.79,	0,	0,	0,	1,	0,	0,	1
2020032616.32.06.79,	1,	1,	1,	1,	1,	1,	1
2020032616.32.11.79,	1,	1,	1,	1,	1,	1,	1
2020032616.32.16.79,	1,	1,	1,	1,	1,	1,	1
2020032616.32.21.79,	1,	1,	1,	1,	1,	1,	1
2020032616.32.26.79,	1,	1,	1,	1,	1,	1,	1
2020032616.32.31.79,	1,	1,	1,	1,	1,	1,	1
2020032616.32.36.79,	1,	1,	1,	1,	1,	1,	1
2020032616.32.41.79,	1,	1,	1,	1,	1,	1,	1
2020032616.32.46.79,	1,	1,	1,	1,	1,	1,	1
2020032616.32.51.79,	1,	1,	1,	1,	1,	1,	1
2020032616.32.56.79,	1,	1,	1,	1,	1,	1,	1
2020032616.33.01.79,	1,	1,	1,	1,	1,	1,	1
2020032616.33.06.79,	1,	1,	1,	1,	1,	1,	1
2020032616.33.11.79,	1,	1,	1,	1,	1,	1,	1
2020032616.33.16.79,	1,	1,	1,	1,	1,	1,	1
2020032616.33.21.79,	1,	1,	1,	1,	0,	1,	1
2020032616.33.26.79,	1,	1,	1,	1,	0,	1,	1
2020032616.33.31.79,	0,	0,	0,	0,	0,	0,	0
2020032616.33.36.79,	0,	0,	0,	0,	0,	0,	0
2020032616.33.41.79,	0,	0,	0,	0,	0,	0,	0
2020032616.33.46.79,	0,	0,	0,	0,	0,	0,	0
2020032616.33.51.79,	0,	0,	0,	0,	0,	0,	0
2020032616.33.56.79,	0,	0,	0,	0,	0,	0,	0
2020032616.34.01.79,	0,	0,	0,	0,	0,	0,	0
2020032616.34.06.79,	0,	0,	0,	0,	0,	0,	0
2020032616.34.11.79,	0,	0,	0,	0,	0,	0,	0
2020032616.34.16.79,	0,	0,	0,	0,	0,	0,	0
2020032616.34.21.79,	0,	0,	0,	0,	0,	0,	0
2020032616.34.26.79,	0,	0,	0,	0,	0,	0,	0
2020032616.34.31.79,	0,	0,	0,	0,	0,	0,	0
2020032616.34.36.79,	0,	0,	0,	0,	0,	0,	0
2020032616.34.41.79,	0,	0,	0,	0,	0,	0,	0
2020032616.34.46.79,	0,	0,	0,	0,	0,	0,	0
2020032616.34.51.79,	0,	1,	0,	1,	0,	0,	0
2020032616.34.56.79,	0,	1,	0,	1,	0,	0,	0
2020032616.35.01.79,	0,	1,	0,	1,	0,	0,	0
2020032616.35.06.79,	0,	1,	0,	1,	0,	0,	0
2020032616.35.11.79,	0,	1,	0,	1,	0,	0,	0
2020032616.35.16.80,	0,	1,	0,	1,	0,	0,	0
2020032616.35.21.80,	0,	1,	0,	1,	0,	0,	0
2020032616.35.26.80,	0,	1,	0,	1,	0,	0,	0
2020032616.35.31.80,	0,	1,	0,	1,	0,	0,	0
2020032616.35.36.80,	0,	1,	0,	1,	0,	0,	0
2020032616.35.41.80,	0,	1,	0,	1,	0,	0,	0
2020032616.35.46.80,	0,	1,	0,	1,	0,	0,	0
2020032616.35.51.80,	1,	1,	1,	1,	1,	1,	1
2020032616.35.56.80,	1,	1,	1,	1,	1,	1,	1
2020032616.36.01.80,	1,	1,	1,	1,	1,	1,	1
2020032616.36.06.80,	1,	1,	1,	1,	1,	1,	1
2020032616.36.11.80,	1,	1,	1,	1,	1,	1,	1
2020032616.36.16.80,	1,	1,	1,	1,	1,	1,	1
2020032616.36.21.80,	1,	1,	1,	1,	1,	1,	1
2020032616.36.26.80,	1,	1,	1,	1,	1,	1,	1
2020032616.36.31.80,	1,	1,	1,	1,	1,	1,	1
2020032616.36.36.80,	1,	1,	1,	1,	1,	1,	1
2020032616.36.41.80,	1,	1,	1,	1,	1,	1,	1
2020032616.36.46.80,	0,	1,	0,	1,	0,	1,	1
2020032616.36.51.80,	0,	0,	0,	0,	0,	0,	0
2020032616.36.56.80,	0,	0,	0,	0,	0,	0,	0
2020032616.37.01.80,	0,	0,	0,	1,	0,	0,	1
2020032616.37.06.80,	1,	1,	1,	1,	1,	1,	1
2020032616.37.11.80,	1,	1,	1,	1,	1,	1,	1
2020032616.37.16.80,	1,	1,	1,	1,	1,	1,	1
2020032616.37.21.80,	1,	1,	1,	1,	1,	1,	1
2020032616.37.26.80,	1,	1,	1,	1,	1,	1,	1
2020032616.37.31.80,	1,	1,	1,	1,	1,	1,	1
2020032616.37.36.80,	1,	1,	1,	1,	1,	1,	1
2020032616.37.41.80,	1,	1,	1,	1,	1,	1,	1
2020032616.37.46.80,	1,	1,	1,	1,	1,	1,	1
2020032616.37.51.80,	1,	1,	1,	1,	1,	1,	1
2020032616.37.56.80,	1,	1,	1,	1,	0,	1,	1
2020032616.38.01.80,	0,	0,	0,	1,	0,	0,	1
2020032616.38.06.80,	0,	0,	0,	0,	0,	0,	0
2020032616.38.11.80,	0,	0,	0,	0,	0,	0,	0
2020032616.38.16.80,	0,	0,	0,	0,	0,	0,	0
2020032616.38.21.80,	0,	0,	0,	0,	0,	0,	0
2020032616.38.26.80,	0,	0,	0,	0,	0,	0,	0
2020032616.38.31.80,	0,	0,	0,	0,	0,	0,	0
2020032616.38.36.80,	0,	0,	0,	0,	0,	0,	0
2020032616.38.41.80,	0,	0,	0,	0,	0,	0,	0
2020032616.38.46.80,	1,	1,	1,	1,	1,	1,	1
2020032616.38.51.80,	1,	1,	1,	1,	1,	1,	1
2020032616.38.56.80,	1,	1,	1,	1,	1,	1,	1
2020032616.39.01.80,	1,	1,	1,	1,	1,	1,	1
2020032616.39.06.81,	1,	1,	1,	1,	1,	1,	1
2020032616.39.11.81,	1,	1,	1,	1,	1,	1,	1
2020032616.39.16.81,	1,	1,	1,	1,	1,	1,	1
2020032616.39.21.81,	1,	1,	1,	1,	1,	1,	1
2020032616.39.26.81,	1,	1,	1,	1,	1,	1,	1
2020032616.39.31.81,	1,	1,	1,	1,	1,	1,	1
2020032616.39.36.81,	1,	1,	1,	1,	1,	1,	1
2020032616.39.41.81,	1,	1,	1,	1,	1,	1,	1
2020032616.39.46.81,	1,	1,	1,	1,	1,	1,	1
2020032616.39.51.81,	1,	1,	1,	1,	1,	1,	1
2020032616.39.56.81,	1,	1,	1,	1,	1,	1,	1
2020032616.40.01.81,	1,	1,	1,	1,	1,	1,	1
2020032616.40.06.81,	1,	1,	1,	1,	0,	1,	1
2020032616.40.11.81,	0,	1,	0,	1,	0,	1,	1
2020032616.40.16.81,	0,	0,	0,	0,	0,	0,	0
2020032616.40.21.81,	0,	0,	0,	0,	0,	0,	0
2020032616.40.26.81,	1,	1,	1,	1,	1,	1,	1
2020032616.40.31.81,	1,	1,	1,	1,	1,	1,	1
2020032616.40.36.81,	1,	1,	1,	1,	1,	1,	1
2020032616.40.41.81,	1,	1,	1,	1,	1,	1,	1
2020032616.40.46.81,	1,	1,	1,	1,	1,	1,	1
2020032616.40.51.81,	1,	1,	1,	1,	1,	1,	1
2020032616.40.56.81,	1,	1,	1,	1,	1,	1,	1
2020032616.41.01.81,	1,	1,	1,	1,	1,	1,	1
2020032616.41.06.81,	1,	1,	1,	1,	1,	1,	1
2020032616.41.11.81,	1,	1,	1,	1,	1,	1,	1
2020032616.41.16.81,	1,	1,	1,	1,	1,	1,	1
2020032616.41.21.81,	0,	1,	0,	1,	0,	1,	1
2020032616.41.26.81,	0,	0,	0,	0,	0,	0,	0
2020032616.41.31.81,	0,	0,	0,	0,	0,	0,	0
2020032616.41.36.81,	0,	0,	0,	0,	0,	0,	0
2020032616.41.41.81,	0,	0,	0,	0,	0,	0,	0
2020032616.41.46.81,	0,	0,	0,	0,	0,	0,	0
2020032616.41.51.81,	0,	0,	0,	0,	0,	0,	0
2020032616.41.56.81,	0,	0,	0,	0,	0,	0,	0
2020032616.42.01.81,	0,	0,	0,	0,	0,	0,	0
2020032616.42.06.81,	0,	0,	0,	0,	0,	0,	0
2020032616.42.11.81,	0,	0,	0,	0,	0,	0,	0
2020032616.42.16.82,	0,	0,	0,	0,	0,	0,	0
2020032616.42.21.82,	0,	0,	0,	0,	0,	0,	0
2020032616.42.26.82,	0,	0,	0,	0,	0,	0,	0
2020032616.42.31.82,	0,	0,	0,	0,	0,	0,	0
2020032616.42.36.82,	0,	0,	0,	0,	0,	0,	0
2020032616.42.41.82,	0,	0,	0,	0,	0,	0,	0
2020032616.42.46.82,	0,	0,	0,	0,	0,	0,	0
2020032616.42.51.82,	0,	0,	0,	0,	0,	0,	0
2020032616.42.56.82,	0,	0,	0,	0,	0,	0,	0
2020032616.43.01.82,	0,	0,	0,	0,	0,	0,	0
2020032616.43.06.82,	0,	0,	0,	0,	0,	0,	0
2020032616.43.11.82,	0,	0,	0,	0,	0,	0,	0
2020032616.43.16.82,	0,	0,	0,	0,	0,	0,	0
2020032616.43.21.82,	0,	0,	0,	0,	0,	0,	0
2020032616.43.26.82,	0,	0,	0,	0,	0,	0,	0
2020032616.43.31.82,	0,	0,	0,	0,	0,	0,	0
2020032616.43.36.82,	0,	0,	0,	0,	0,	0,	0
2020032616.43.41.82,	0,	0,	0,	0,	0,	0,	0
2020032616.43.46.82,	0,	0,	0,	0,	0,	0,	0
2020032616.43.51.82,	0,	0,	0,	0,	0,	0,	0
2020032616.43.56.82,	0,	0,	0,	0,	0,	0,	0
2020032616.44.01.82,	0,	0,	0,	0,	0,	0,	0
2020032616.44.06.82,	0,	0,	0,	0,	0,	0,	0
2020032616.44.11.82,	0,	0,	0,	0,	0,	0,	0
2020032616.44.16.82,	0,	0,	0,	0,	0,	0,	0
2020032616.44.21.82,	0,	0,	0,	0,	0,	0,	0
2020032616.44.26.82,	0,	0,	0,	1,	0,	0,	0
2020032616.44.31.82,	0,	0,	0,	1,	0,	0,	0
2020032616.44.36.82,	0,	0,	0,	1,	0,	0,	0
2020032616.44.41.82,	0,	0,	0,	1,	0,	0,	0
2020032616.44.46.82,	0,	0,	0,	1,	0,	0,	0
2020032616.44.51.82,	0,	0,	0,	1,	0,	0,	0
2020032616.44.56.82,	0,	0,	0,	1,	0,	0,	0
2020032616.45.01.83,	0,	0,	0,	1,	0,	0,	0
2020032616.45.06.83,	0,	0,	0,	1,	0,	0,	0
2020032616.45.11.83,	0,	0,	0,	1,	0,	0,	0
2020032616.45.16.83,	0,	0,	0,	1,	0,	0,	0
2020032616.45.21.83,	0,	0,	0,	1,	0,	0,	0
2020032616.45.26.83,	0,	0,	0,	0,	0,	0,	0
2020032616.45.31.83,	0,	0,	0,	0,	0,	0,	0
2020032616.45.36.83,	0,	0,	0,	1,	0,	0,	0
2020032616.45.41.83,	0,	0,	0,	1,	0,	0,	0
2020032616.45.46.83,	0,	0,	0,	1,	0,	0,	0
2020032616.45.51.83,	0,	0,	0,	1,	0,	0,	0
2020032616.45.56.83,	0,	0,	0,	1,	0,	0,	0
2020032616.46.01.83,	0,	0,	0,	1,	0,	0,	0
2020032616.46.06.83,	0,	0,	0,	1,	0,	0,	0
2020032616.46.11.83,	0,	0,	0,	1,	0,	0,	0
2020032616.46.16.83,	0,	0,	0,	1,	0,	0,	0
2020032616.46.21.83,	0,	0,	0,	1,	0,	0,	0
2020032616.46.26.83,	0,	0,	0,	1,	0,	0,	0
2020032616.46.31.83,	0,	0,	0,	1,	0,	0,	0
2020032616.46.36.83,	0,	0,	0,	0,	0,	0,	0
2020032616.46.41.83,	0,	0,	0,	0,	0,	0,	0
2020032616.46.46.83,	0,	0,	0,	0,	0,	0,	0
2020032616.46.51.83,	0,	0,	0,	1,	1,	1,	1
2020032616.46.56.83,	1,	1,	1,	1,	1,	1,	1
2020032616.47.01.83,	1,	1,	1,	1,	1,	1,	1
2020032616.47.06.83,	1,	1,	1,	1,	1,	1,	1
2020032616.47.11.83,	1,	1,	1,	1,	1,	1,	1
2020032616.47.16.83,	1,	1,	1,	1,	1,	1,	1
2020032616.47.21.83,	1,	1,	1,	1,	1,	1,	1
2020032616.47.26.83,	1,	1,	1,	1,	1,	1,	1
2020032616.47.31.83,	1,	1,	1,	1,	1,	1,	1
2020032616.47.36.83,	1,	1,	1,	1,	1,	1,	1
2020032616.47.41.84,	1,	1,	1,	1,	1,	1,	1
2020032616.47.46.83,	1,	1,	1,	1,	1,	1,	1
2020032616.47.51.83,	1,	1,	1,	1,	1,	1,	1
2020032616.47.56.84,	1,	1,	1,	1,	1,	1,	1
2020032616.48.01.84,	1,	1,	1,	1,	1,	1,	1
2020032616.48.06.84,	1,	1,	1,	1,	1,	1,	1
2020032616.48.11.84,	1,	1,	1,	1,	1,	1,	1
2020032616.48.16.84,	1,	1,	1,	1,	1,	1,	1
2020032616.48.21.84,	1,	1,	1,	1,	1,	1,	1
2020032616.48.26.84,	1,	1,	1,	1,	1,	1,	1
2020032616.48.31.84,	1,	1,	1,	1,	1,	1,	1
2020032616.48.36.84,	1,	1,	1,	1,	1,	1,	1
2020032616.48.41.84,	1,	1,	1,	1,	1,	1,	1
2020032616.48.46.84,	1,	1,	1,	1,	1,	1,	1
2020032616.48.51.84,	1,	1,	1,	1,	1,	1,	1
2020032616.48.56.84,	1,	1,	1,	1,	1,	1,	1
2020032616.49.01.84,	1,	1,	1,	1,	1,	1,	1
2020032616.49.06.84,	1,	1,	1,	1,	1,	1,	1
2020032616.49.11.84,	1,	1,	1,	1,	1,	1,	1
2020032616.49.16.84,	1,	1,	1,	1,	1,	1,	1
2020032616.49.21.84,	1,	1,	1,	1,	1,	1,	1
2020032616.49.26.85,	1,	1,	1,	1,	1,	1,	1
2020032616.49.31.85,	1,	1,	1,	1,	1,	1,	1
2020032616.49.36.85,	1,	1,	1,	1,	1,	1,	1
2020032616.49.41.85,	1,	1,	1,	1,	1,	1,	1
2020032616.49.46.85,	1,	1,	1,	1,	1,	1,	1
2020032616.49.51.85,	1,	1,	1,	1,	1,	1,	1
2020032616.49.56.85,	1,	1,	1,	1,	1,	1,	1
2020032616.50.01.85,	1,	1,	1,	1,	1,	1,	1
2020032616.50.06.85,	1,	1,	1,	1,	1,	1,	1
2020032616.50.11.85,	1,	1,	1,	1,	1,	1,	1
2020032616.50.16.85,	1,	1,	1,	1,	1,	1,	1
2020032616.50.21.85,	1,	1,	1,	1,	1,	1,	1
2020032616.50.26.85,	1,	1,	1,	1,	1,	1,	1
2020032616.50.31.85,	1,	1,	1,	1,	1,	1,	1
2020032616.50.36.85,	1,	1,	1,	1,	1,	1,	1
2020032616.50.41.85,	1,	1,	1,	1,	1,	1,	1
2020032616.50.46.85,	1,	1,	1,	1,	1,	1,	1
2020032616.50.51.85,	1,	1,	1,	1,	1,	1,	1
2020032616.50.56.85,	1,	1,	1,	1,	1,	1,	1
2020032616.51.01.85,	0,	1,	1,	1,	1,	1,	1
2020032616.51.06.85,	0,	1,	1,	1,	1,	1,	1
2020032616.51.11.85,	0,	1,	1,	1,	1,	1,	1
2020032616.51.16.85,	0,	1,	1,	1,	1,	1,	1
2020032616.51.21.85,	0,	1,	1,	1,	1,	1,	1
2020032616.51.26.85,	1,	1,	1,	1,	1,	1,	1
2020032616.51.31.85,	1,	1,	1,	1,	1,	1,	1
2020032616.51.36.86,	1,	1,	1,	1,	1,	1,	1
2020032616.51.41.86,	1,	1,	1,	1,	1,	1,	1
2020032616.51.46.86,	1,	1,	1,	1,	1,	1,	1
2020032616.51.51.86,	1,	1,	1,	1,	1,	1,	1
2020032616.51.56.86,	1,	1,	1,	1,	1,	1,	1
2020032616.52.01.86,	1,	1,	1,	1,	1,	1,	1
2020032616.52.06.86,	1,	1,	1,	1,	1,	1,	1
2020032616.52.11.86,	1,	1,	1,	1,	1,	1,	1
2020032616.52.16.86,	1,	1,	1,	1,	1,	1,	1
2020032616.52.21.86,	1,	1,	1,	1,	1,	1,	1
2020032616.52.26.86,	1,	1,	1,	1,	1,	1,	1
2020032616.52.31.86,	1,	1,	1,	1,	1,	1,	1
2020032616.52.36.86,	1,	1,	1,	1,	1,	1,	1
2020032616.52.41.86,	1,	1,	1,	1,	0,	1,	1
2020032616.52.46.86,	1,	1,	1,	1,	0,	1,	0
2020032616.52.51.86,	0,	0,	0,	1,	0,	0,	0
2020032616.52.56.86,	0,	0,	0,	1,	0,	0,	0
2020032616.53.01.86,	0,	0,	0,	1,	0,	0,	0
2020032616.53.06.86,	0,	0,	0,	1,	0,	0,	0
2020032616.53.11.86,	0,	0,	0,	1,	0,	0,	0
2020032616.53.16.86,	0,	0,	0,	1,	0,	0,	0
2020032616.53.21.86,	0,	0,	0,	1,	0,	0,	0
2020032616.53.26.86,	0,	0,	0,	1,	0,	0,	0
2020032616.53.31.86,	0,	0,	0,	0,	0,	0,	0
2020032616.53.36.86,	0,	0,	0,	0,	0,	0,	0
2020032616.53.41.87,	0,	0,	0,	0,	0,	0,	0
2020032616.53.46.87,	0,	0,	0,	0,	0,	0,	0
2020032616.53.51.87,	0,	0,	0,	0,	0,	0,	0
2020032616.53.56.87,	1,	0,	0,	1,	0,	0,	0
2020032616.54.01.87,	1,	1,	1,	1,	1,	1,	1
2020032616.54.06.87,	1,	1,	1,	1,	1,	1,	1
2020032616.54.11.87,	1,	1,	1,	1,	1,	1,	1
2020032616.54.16.87,	1,	1,	1,	1,	1,	1,	1
2020032616.54.21.87,	1,	1,	1,	1,	1,	1,	1
2020032616.54.26.87,	1,	1,	1,	1,	1,	1,	1
2020032616.54.31.87,	1,	1,	1,	1,	1,	1,	1
2020032616.54.36.87,	1,	1,	1,	1,	1,	1,	1
2020032616.54.41.87,	1,	1,	1,	1,	1,	1,	1
2020032616.54.46.87,	1,	1,	1,	1,	1,	1,	1
2020032616.54.51.87,	1,	1,	1,	1,	1,	1,	1
2020032616.54.56.87,	1,	1,	1,	1,	1,	1,	1
2020032616.55.01.87,	1,	1,	1,	1,	1,	1,	1
2020032616.55.06.87,	1,	1,	1,	1,	1,	1,	1
2020032616.55.11.87,	1,	1,	1,	1,	1,	1,	1
2020032616.55.16.87,	1,	1,	1,	1,	1,	1,	1
2020032616.55.21.87,	1,	1,	1,	1,	1,	1,	1
2020032616.55.26.87,	1,	1,	1,	1,	1,	1,	1
2020032616.55.31.87,	1,	1,	1,	1,	1,	1,	1
2020032616.55.36.87,	1,	1,	1,	1,	1,	1,	1
2020032616.55.41.87,	1,	1,	1,	1,	0,	1,	1
2020032616.55.46.87,	1,	0,	1,	1,	0,	0,	0
2020032616.55.51.87,	0,	0,	0,	0,	0,	0,	0
2020032616.55.56.87,	0,	0,	0,	1,	0,	0,	0
2020032616.56.01.87,	1,	1,	1,	1,	1,	1,	1
2020032616.56.06.87,	1,	1,	1,	1,	1,	1,	1
2020032616.56.11.87,	1,	1,	1,	1,	1,	1,	1
2020032616.56.16.87,	1,	1,	1,	1,	1,	1,	1
2020032616.56.21.87,	1,	1,	1,	1,	1,	1,	1
2020032616.56.26.87,	1,	1,	1,	1,	1,	1,	1
2020032616.56.31.87,	1,	1,	1,	1,	1,	1,	1
2020032616.56.36.87,	1,	1,	1,	1,	1,	1,	1
2020032616.56.41.87,	1,	1,	1,	1,	1,	1,	1
2020032616.56.46.87,	1,	1,	1,	1,	1,	1,	1
2020032616.56.51.88,	1,	1,	1,	1,	1,	1,	1
2020032616.56.56.88,	1,	1,	1,	1,	0,	1,	0
2020032616.57.01.88,	0,	0,	0,	0,	0,	0,	0
2020032616.57.06.88,	0,	0,	0,	0,	0,	0,	0
2020032616.57.11.88,	0,	0,	0,	0,	0,	0,	0
2020032616.57.16.88,	0,	0,	0,	0,	0,	0,	0
2020032616.57.21.88,	0,	0,	0,	0,	0,	0,	0
2020032616.57.26.88,	0,	0,	0,	0,	0,	0,	0
2020032616.57.31.88,	0,	0,	0,	0,	0,	0,	0
2020032616.57.36.88,	0,	0,	0,	0,	0,	0,	0
2020032616.57.41.88,	0,	0,	0,	0,	0,	0,	0
2020032616.57.46.88,	0,	0,	0,	0,	0,	0,	0
2020032616.57.51.88,	0,	0,	0,	0,	0,	0,	0
2020032616.57.56.88,	0,	0,	0,	0,	0,	0,	0
