time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032510.57.54.87,	1,	1,	1,	1,	1,	1,	1
2020032510.57.59.87,	1,	1,	1,	1,	1,	1,	1
2020032510.58.04.87,	1,	1,	1,	1,	1,	1,	1
2020032510.58.09.87,	1,	1,	1,	1,	1,	1,	1
2020032510.58.14.87,	1,	1,	1,	1,	0,	1,	1
2020032510.58.19.87,	1,	1,	1,	1,	0,	0,	1
2020032510.58.24.87,	0,	0,	0,	0,	0,	0,	0
2020032510.58.29.87,	0,	0,	0,	0,	0,	0,	0
2020032510.58.34.87,	0,	0,	0,	0,	0,	0,	0
2020032510.58.39.87,	0,	0,	0,	0,	0,	0,	0
2020032510.58.44.87,	0,	0,	0,	0,	0,	0,	0
2020032510.58.49.87,	1,	0,	0,	1,	1,	0,	0
2020032510.58.54.87,	1,	0,	0,	1,	1,	0,	0
2020032510.58.59.87,	1,	0,	0,	1,	1,	0,	0
2020032510.59.04.87,	1,	0,	0,	1,	1,	0,	0
2020032510.59.09.88,	1,	0,	0,	1,	1,	0,	0
2020032510.59.14.87,	1,	0,	0,	1,	1,	0,	0
2020032510.59.19.88,	1,	0,	0,	1,	1,	0,	0
2020032510.59.24.88,	1,	0,	0,	1,	1,	0,	0
2020032510.59.29.87,	1,	0,	0,	1,	1,	0,	0
2020032510.59.34.87,	1,	0,	0,	1,	1,	0,	0
2020032510.59.39.87,	1,	0,	0,	1,	1,	0,	0
2020032510.59.44.87,	1,	0,	0,	1,	0,	0,	0
2020032510.59.49.88,	0,	0,	0,	0,	0,	0,	0
2020032510.59.54.87,	0,	0,	0,	0,	0,	0,	0
2020032510.59.59.87,	0,	0,	0,	0,	0,	0,	0
2020032511.00.04.87,	0,	0,	0,	0,	0,	0,	0
2020032511.00.09.87,	0,	0,	0,	0,	0,	0,	0
2020032511.00.14.87,	0,	0,	0,	0,	0,	0,	0
2020032511.00.19.87,	0,	0,	0,	0,	0,	0,	0
2020032511.00.24.87,	0,	0,	0,	0,	0,	0,	0
2020032511.00.29.87,	0,	0,	0,	0,	0,	0,	0
2020032511.00.34.87,	0,	0,	0,	0,	0,	0,	0
2020032511.00.39.88,	0,	0,	0,	0,	0,	0,	0
2020032511.00.44.87,	0,	0,	0,	0,	0,	0,	0
2020032511.00.49.87,	0,	0,	0,	0,	0,	0,	0
2020032511.00.54.88,	0,	0,	0,	0,	0,	0,	0
2020032511.00.59.88,	0,	0,	0,	0,	0,	0,	0
2020032511.01.04.88,	0,	0,	0,	0,	0,	0,	0
2020032511.01.09.88,	0,	0,	0,	0,	0,	0,	0
2020032511.01.14.88,	0,	0,	0,	0,	0,	0,	0
2020032511.01.19.88,	0,	0,	0,	0,	0,	0,	0
2020032511.01.24.88,	0,	0,	0,	0,	0,	0,	0
2020032511.01.29.88,	0,	0,	0,	0,	0,	0,	0
2020032511.01.34.88,	0,	0,	0,	0,	0,	0,	0
2020032511.01.39.88,	0,	0,	0,	0,	0,	0,	0
2020032511.01.44.88,	0,	0,	0,	0,	0,	0,	0
2020032511.01.49.88,	0,	0,	0,	0,	0,	0,	0
2020032511.01.54.88,	0,	0,	0,	0,	0,	0,	0
2020032511.01.59.88,	0,	0,	0,	0,	0,	0,	0
2020032511.02.04.88,	0,	0,	0,	0,	0,	0,	0
2020032511.02.09.88,	0,	0,	0,	0,	0,	0,	0
2020032511.02.14.88,	0,	0,	0,	0,	0,	0,	0
2020032511.02.19.88,	0,	0,	0,	0,	0,	0,	0
2020032511.02.24.88,	0,	0,	0,	0,	0,	0,	0
2020032511.02.29.88,	0,	0,	0,	0,	0,	0,	0
2020032511.02.34.88,	0,	0,	0,	0,	0,	0,	0
2020032511.02.39.88,	0,	0,	0,	0,	0,	0,	0
2020032511.02.44.88,	0,	0,	0,	0,	0,	0,	0
2020032511.02.49.88,	0,	0,	0,	0,	0,	0,	0
2020032511.02.54.88,	0,	0,	0,	0,	0,	0,	0
2020032511.02.59.88,	0,	0,	0,	0,	0,	0,	0
2020032511.03.04.88,	0,	0,	0,	0,	0,	0,	0
2020032511.03.09.88,	0,	0,	0,	0,	0,	0,	0
2020032511.03.14.89,	0,	0,	0,	0,	0,	0,	0
2020032511.03.19.89,	0,	0,	0,	0,	0,	0,	0
2020032511.03.24.89,	0,	0,	0,	0,	0,	0,	0
2020032511.03.29.89,	0,	0,	0,	0,	0,	0,	0
2020032511.03.34.89,	0,	0,	0,	0,	0,	0,	0
2020032511.03.39.89,	0,	0,	0,	0,	0,	0,	0
2020032511.03.44.89,	0,	0,	0,	0,	0,	0,	0
2020032511.03.49.89,	0,	0,	0,	0,	0,	0,	0
2020032511.03.54.89,	0,	0,	0,	1,	0,	0,	0
2020032511.03.59.89,	0,	0,	0,	1,	0,	0,	0
2020032511.04.04.89,	0,	0,	0,	1,	0,	0,	0
2020032511.04.09.89,	0,	0,	0,	1,	0,	0,	0
2020032511.04.14.89,	0,	0,	0,	1,	0,	0,	0
2020032511.04.19.89,	0,	0,	0,	1,	0,	0,	0
2020032511.04.24.89,	0,	0,	0,	1,	0,	0,	0
2020032511.04.29.89,	0,	0,	0,	1,	0,	0,	0
2020032511.04.34.89,	0,	0,	0,	1,	0,	0,	0
2020032511.04.39.89,	0,	0,	0,	1,	0,	0,	0
2020032511.04.44.89,	0,	0,	0,	1,	0,	0,	0
2020032511.04.49.89,	0,	0,	0,	1,	0,	0,	0
2020032511.04.54.89,	0,	0,	0,	0,	0,	0,	0
2020032511.04.59.89,	0,	0,	0,	0,	0,	0,	0
2020032511.05.04.89,	0,	0,	0,	0,	0,	0,	0
2020032511.05.09.89,	0,	0,	0,	0,	0,	0,	0
2020032511.05.14.89,	0,	0,	0,	0,	0,	0,	0
2020032511.05.19.89,	0,	0,	0,	0,	0,	0,	0
2020032511.05.24.89,	0,	0,	0,	0,	0,	0,	0
2020032511.05.29.89,	0,	0,	0,	0,	0,	0,	0
2020032511.05.34.89,	0,	0,	0,	0,	0,	0,	0
2020032511.05.39.89,	0,	0,	0,	0,	0,	0,	0
2020032511.05.44.89,	0,	0,	0,	0,	0,	0,	0
2020032511.05.49.89,	0,	0,	0,	0,	0,	0,	0
2020032511.05.54.89,	0,	0,	0,	0,	0,	0,	0
2020032511.05.59.90,	0,	0,	0,	0,	0,	0,	0
2020032511.06.04.90,	0,	0,	0,	1,	0,	0,	0
2020032511.06.09.90,	1,	1,	1,	1,	1,	1,	1
2020032511.06.14.90,	1,	1,	1,	1,	1,	1,	1
2020032511.06.19.90,	1,	1,	1,	1,	1,	1,	1
2020032511.06.24.90,	1,	1,	1,	1,	1,	1,	1
2020032511.06.29.90,	1,	1,	1,	1,	1,	1,	1
2020032511.06.34.90,	1,	1,	1,	1,	1,	1,	1
2020032511.06.39.90,	1,	1,	1,	1,	1,	1,	1
2020032511.06.44.90,	1,	1,	1,	1,	1,	1,	1
2020032511.06.49.90,	1,	1,	1,	1,	1,	1,	1
2020032511.06.54.90,	1,	1,	1,	1,	1,	1,	1
2020032511.06.59.90,	1,	1,	1,	1,	1,	1,	1
2020032511.07.04.90,	1,	1,	1,	1,	1,	1,	1
2020032511.07.09.90,	1,	1,	1,	1,	1,	1,	1
2020032511.07.14.90,	1,	1,	1,	1,	1,	1,	1
2020032511.07.19.90,	1,	1,	1,	1,	1,	1,	1
2020032511.07.24.90,	1,	1,	1,	1,	1,	1,	1
2020032511.07.29.90,	1,	1,	1,	1,	1,	1,	1
2020032511.07.34.90,	1,	1,	1,	1,	1,	1,	1
2020032511.07.39.90,	1,	1,	1,	1,	1,	1,	1
2020032511.07.44.90,	1,	1,	1,	1,	1,	1,	1
2020032511.07.49.90,	1,	1,	1,	1,	1,	1,	1
2020032511.07.54.90,	1,	1,	1,	1,	0,	1,	1
2020032511.07.59.90,	0,	0,	1,	1,	0,	0,	0
2020032511.08.04.90,	0,	0,	0,	0,	0,	0,	0
2020032511.08.09.90,	0,	0,	0,	0,	0,	0,	0
2020032511.08.14.90,	1,	1,	1,	1,	1,	1,	1
2020032511.08.19.90,	1,	1,	1,	1,	1,	1,	1
2020032511.08.24.90,	1,	1,	1,	1,	1,	1,	1
2020032511.08.29.90,	1,	1,	1,	1,	1,	1,	1
2020032511.08.34.90,	1,	1,	1,	1,	1,	1,	1
2020032511.08.39.90,	1,	1,	1,	1,	1,	1,	1
2020032511.08.44.90,	1,	1,	1,	1,	1,	1,	1
2020032511.08.49.90,	1,	1,	1,	1,	1,	1,	1
2020032511.08.54.91,	1,	1,	1,	1,	1,	1,	1
2020032511.08.59.91,	1,	1,	1,	1,	1,	1,	1
2020032511.09.04.91,	1,	1,	1,	1,	1,	1,	1
2020032511.09.09.90,	1,	1,	1,	1,	0,	1,	1
2020032511.09.14.91,	0,	1,	1,	1,	0,	0,	0
2020032511.09.19.90,	0,	0,	0,	0,	0,	0,	0
2020032511.09.24.91,	0,	0,	0,	0,	0,	0,	0
2020032511.09.29.91,	0,	0,	0,	0,	0,	0,	0
2020032511.09.34.91,	0,	0,	0,	0,	0,	0,	0
2020032511.09.39.91,	0,	0,	0,	0,	0,	0,	0
2020032511.09.44.91,	0,	0,	0,	0,	0,	0,	0
2020032511.09.49.91,	0,	0,	0,	0,	0,	0,	0
2020032511.09.54.91,	0,	0,	0,	0,	0,	0,	0
2020032511.09.59.91,	0,	0,	0,	0,	0,	0,	0
2020032511.10.04.91,	0,	0,	0,	0,	0,	0,	0
2020032511.10.09.91,	0,	0,	0,	0,	0,	0,	0
2020032511.10.14.91,	0,	0,	0,	0,	0,	0,	0
2020032511.10.19.91,	0,	0,	0,	0,	0,	0,	0
2020032511.10.24.91,	0,	0,	0,	0,	0,	0,	0
2020032511.10.29.91,	0,	0,	0,	0,	0,	0,	0
2020032511.10.34.91,	0,	0,	0,	0,	0,	0,	0
2020032511.10.39.91,	0,	0,	0,	0,	0,	0,	0
2020032511.10.44.91,	0,	0,	0,	0,	0,	0,	0
2020032511.10.49.91,	0,	0,	0,	0,	0,	0,	0
2020032511.10.54.91,	0,	0,	0,	0,	0,	0,	0
2020032511.10.59.91,	1,	1,	1,	1,	1,	1,	1
2020032511.11.04.91,	1,	1,	1,	1,	1,	1,	1
2020032511.11.09.91,	1,	1,	1,	1,	1,	1,	1
2020032511.11.14.91,	1,	1,	1,	1,	1,	1,	1
2020032511.11.19.91,	1,	1,	1,	1,	1,	1,	1
2020032511.11.24.91,	1,	1,	1,	1,	1,	1,	1
2020032511.11.29.91,	1,	1,	1,	1,	1,	1,	1
2020032511.11.34.91,	1,	1,	1,	1,	1,	1,	1
2020032511.11.39.91,	1,	1,	1,	1,	1,	1,	1
2020032511.11.44.91,	1,	1,	1,	1,	1,	1,	1
2020032511.11.49.91,	1,	1,	1,	1,	1,	1,	1
2020032511.11.54.91,	1,	1,	1,	1,	0,	1,	1
2020032511.11.59.91,	1,	1,	1,	1,	0,	1,	1
2020032511.12.04.91,	0,	0,	0,	0,	0,	0,	0
2020032511.12.09.91,	0,	0,	0,	0,	0,	0,	0
2020032511.12.14.91,	0,	0,	0,	0,	0,	0,	0
2020032511.12.19.92,	0,	0,	0,	0,	0,	0,	0
2020032511.12.24.91,	0,	0,	0,	0,	0,	0,	0
2020032511.12.29.92,	0,	0,	0,	0,	0,	0,	0
2020032511.12.34.92,	0,	0,	0,	0,	0,	0,	0
2020032511.12.39.92,	0,	0,	0,	0,	0,	0,	0
2020032511.12.44.92,	0,	0,	0,	0,	0,	0,	0
2020032511.12.49.92,	0,	0,	0,	0,	0,	0,	0
2020032511.12.54.92,	0,	0,	0,	0,	0,	0,	0
2020032511.12.59.92,	0,	0,	0,	0,	0,	0,	0
2020032511.13.04.92,	0,	0,	0,	0,	0,	0,	0
2020032511.13.09.92,	0,	0,	0,	0,	0,	0,	0
2020032511.13.14.92,	0,	0,	0,	0,	0,	0,	0
2020032511.13.19.92,	0,	0,	0,	0,	0,	0,	0
2020032511.13.24.92,	0,	0,	0,	0,	0,	0,	0
2020032511.13.29.92,	0,	0,	0,	0,	0,	0,	0
2020032511.13.34.92,	0,	0,	0,	0,	0,	0,	0
2020032511.13.39.92,	0,	0,	0,	0,	0,	0,	0
2020032511.13.44.92,	0,	0,	0,	0,	0,	0,	0
2020032511.13.49.92,	0,	0,	0,	0,	0,	0,	0
2020032511.13.54.92,	0,	0,	0,	0,	0,	0,	0
2020032511.13.59.92,	0,	0,	0,	0,	0,	0,	0
2020032511.14.04.92,	0,	0,	0,	0,	0,	0,	0
2020032511.14.09.92,	0,	0,	0,	0,	0,	0,	0
2020032511.14.14.92,	0,	0,	0,	0,	0,	0,	0
2020032511.14.19.92,	0,	0,	0,	0,	0,	0,	0
2020032511.14.24.92,	0,	0,	0,	0,	0,	0,	0
2020032511.14.29.92,	0,	0,	0,	0,	0,	0,	0
2020032511.14.34.92,	0,	0,	0,	0,	0,	0,	0
2020032511.14.39.92,	0,	0,	0,	0,	0,	0,	0
2020032511.14.44.92,	0,	0,	0,	0,	0,	0,	0
2020032511.14.49.92,	0,	0,	0,	0,	0,	0,	0
2020032511.14.54.92,	0,	0,	0,	0,	0,	0,	0
2020032511.14.59.92,	0,	0,	0,	0,	0,	0,	0
2020032511.15.04.92,	0,	0,	0,	0,	0,	0,	0
2020032511.15.09.92,	0,	0,	0,	0,	0,	0,	0
2020032511.15.14.93,	0,	0,	0,	0,	0,	0,	0
2020032511.15.19.92,	0,	0,	0,	0,	0,	0,	0
2020032511.15.24.93,	0,	0,	0,	0,	0,	0,	0
2020032511.15.29.93,	0,	0,	0,	0,	0,	0,	0
2020032511.15.34.93,	0,	0,	0,	0,	0,	0,	0
2020032511.15.39.93,	0,	0,	0,	0,	0,	0,	0
2020032511.15.44.93,	0,	0,	0,	0,	0,	0,	0
2020032511.15.49.93,	0,	0,	0,	0,	0,	0,	0
2020032511.15.54.93,	0,	0,	0,	0,	0,	0,	0
2020032511.15.59.93,	0,	0,	0,	0,	0,	0,	0
2020032511.16.04.93,	0,	0,	0,	0,	0,	0,	0
2020032511.16.09.93,	0,	0,	0,	0,	0,	0,	0
2020032511.16.14.93,	0,	0,	0,	0,	0,	0,	0
2020032511.16.19.93,	0,	0,	0,	0,	0,	0,	0
2020032511.16.24.93,	0,	0,	0,	0,	0,	0,	0
2020032511.16.29.93,	0,	0,	0,	0,	0,	0,	0
2020032511.16.34.93,	0,	0,	0,	0,	0,	0,	0
2020032511.16.39.93,	0,	0,	0,	0,	0,	0,	0
2020032511.16.44.93,	0,	0,	0,	0,	0,	0,	0
2020032511.16.49.93,	0,	0,	0,	0,	0,	0,	0
2020032511.16.54.93,	0,	0,	0,	0,	0,	0,	0
2020032511.16.59.93,	0,	0,	0,	0,	0,	0,	0
2020032511.17.04.93,	0,	0,	0,	0,	0,	0,	0
2020032511.17.09.93,	0,	0,	0,	0,	0,	0,	0
2020032511.17.14.93,	0,	0,	0,	0,	0,	0,	0
2020032511.17.19.93,	0,	0,	0,	0,	0,	0,	0
2020032511.17.24.93,	0,	0,	0,	0,	0,	0,	0
2020032511.17.29.94,	0,	0,	0,	0,	0,	0,	0
2020032511.17.34.94,	0,	0,	0,	0,	0,	0,	0
2020032511.17.39.94,	0,	0,	0,	0,	0,	0,	0
2020032511.17.44.94,	0,	0,	0,	0,	0,	0,	0
2020032511.17.49.94,	0,	0,	0,	0,	0,	0,	0
2020032511.17.54.94,	0,	0,	0,	0,	0,	0,	0
2020032511.17.59.94,	0,	0,	0,	0,	0,	0,	0
2020032511.18.04.94,	0,	0,	0,	0,	0,	0,	0
2020032511.18.09.94,	0,	0,	0,	0,	0,	0,	0
2020032511.18.14.94,	0,	0,	0,	0,	0,	0,	0
2020032511.18.19.94,	0,	0,	0,	0,	0,	0,	0
2020032511.18.24.94,	0,	0,	0,	0,	0,	0,	0
2020032511.18.29.94,	0,	0,	0,	0,	0,	0,	0
2020032511.18.34.94,	0,	0,	0,	0,	0,	0,	0
2020032511.18.39.94,	0,	0,	0,	0,	0,	0,	0
2020032511.18.44.94,	0,	0,	0,	0,	0,	0,	0
2020032511.18.49.94,	0,	0,	0,	0,	0,	0,	0
2020032511.18.54.94,	0,	0,	0,	0,	0,	0,	0
2020032511.18.59.94,	0,	0,	0,	0,	0,	0,	0
2020032511.19.04.94,	0,	0,	0,	0,	0,	0,	0
2020032511.19.09.94,	0,	0,	0,	0,	0,	0,	0
2020032511.19.14.94,	0,	0,	0,	0,	0,	0,	0
2020032511.19.19.94,	0,	0,	0,	0,	0,	0,	0
2020032511.19.24.94,	0,	0,	0,	0,	0,	0,	0
2020032511.19.29.94,	0,	0,	0,	0,	0,	0,	0
2020032511.19.34.94,	0,	0,	0,	0,	0,	0,	0
2020032511.19.39.94,	0,	0,	0,	0,	0,	0,	0
2020032511.19.44.94,	0,	0,	0,	0,	0,	0,	0
2020032511.19.49.94,	0,	0,	0,	0,	0,	0,	0
2020032511.19.54.94,	0,	0,	0,	0,	0,	0,	0
2020032511.19.59.94,	0,	0,	0,	0,	0,	0,	0
2020032511.20.04.94,	0,	0,	0,	0,	0,	0,	0
2020032511.20.09.94,	0,	0,	0,	0,	0,	0,	0
2020032511.20.14.94,	0,	0,	0,	0,	0,	0,	0
2020032511.20.19.94,	0,	0,	0,	0,	0,	0,	0
2020032511.20.24.94,	0,	0,	0,	0,	0,	0,	0
2020032511.20.29.94,	0,	0,	0,	0,	0,	0,	0
2020032511.20.34.94,	0,	0,	0,	0,	0,	0,	0
2020032511.20.39.94,	0,	0,	0,	0,	0,	0,	0
2020032511.20.44.95,	0,	0,	0,	0,	0,	0,	0
2020032511.20.49.95,	0,	0,	0,	0,	0,	0,	0
2020032511.20.54.95,	0,	0,	0,	0,	0,	0,	0
2020032511.20.59.95,	0,	0,	0,	0,	0,	0,	0
2020032511.21.04.95,	0,	0,	0,	0,	0,	0,	0
2020032511.21.09.95,	0,	0,	0,	0,	0,	0,	0
2020032511.21.14.95,	0,	0,	0,	0,	0,	0,	0
2020032511.21.19.95,	0,	0,	0,	0,	0,	0,	0
2020032511.21.24.95,	0,	0,	0,	0,	0,	0,	0
2020032511.21.29.95,	0,	0,	0,	0,	0,	0,	0
2020032511.21.34.95,	0,	0,	0,	0,	0,	0,	0
2020032511.21.39.95,	0,	0,	0,	0,	0,	0,	0
2020032511.21.44.95,	0,	0,	0,	0,	0,	0,	0
2020032511.21.49.95,	0,	0,	0,	0,	0,	0,	0
2020032511.21.54.95,	0,	0,	0,	0,	0,	0,	0
2020032511.21.59.95,	0,	0,	0,	0,	0,	0,	0
2020032511.22.04.95,	0,	0,	0,	0,	0,	0,	0
2020032511.22.09.95,	0,	0,	0,	0,	0,	0,	0
2020032511.22.14.95,	0,	0,	0,	0,	0,	0,	0
2020032511.22.19.95,	0,	0,	0,	0,	0,	0,	0
2020032511.22.24.95,	0,	0,	0,	0,	0,	0,	0
2020032511.22.29.95,	0,	0,	0,	0,	0,	0,	0
2020032511.22.34.95,	0,	0,	0,	0,	0,	0,	0
2020032511.22.39.95,	0,	0,	0,	0,	0,	0,	0
2020032511.22.44.95,	0,	0,	0,	0,	0,	0,	0
2020032511.22.49.95,	0,	0,	0,	0,	0,	0,	0
2020032511.22.54.95,	0,	0,	0,	0,	0,	0,	0
2020032511.22.59.95,	0,	0,	0,	0,	0,	0,	0
2020032511.23.04.95,	0,	0,	0,	0,	0,	0,	0
2020032511.23.09.96,	0,	0,	0,	0,	0,	0,	0
2020032511.23.14.96,	0,	0,	0,	0,	0,	0,	0
2020032511.23.19.96,	0,	0,	0,	0,	0,	0,	0
2020032511.23.24.96,	0,	0,	0,	0,	0,	0,	0
2020032511.23.29.96,	0,	0,	0,	0,	0,	0,	0
2020032511.23.34.96,	0,	0,	0,	0,	0,	0,	0
2020032511.23.39.96,	1,	1,	1,	1,	1,	1,	1
2020032511.23.44.96,	1,	1,	1,	1,	1,	1,	1
2020032511.23.49.96,	1,	1,	1,	1,	1,	1,	1
2020032511.23.54.96,	1,	1,	1,	1,	1,	1,	1
2020032511.23.59.96,	1,	1,	1,	1,	1,	1,	1
2020032511.24.04.96,	1,	1,	1,	1,	1,	1,	1
2020032511.24.09.96,	1,	1,	1,	1,	1,	1,	1
2020032511.24.14.96,	1,	1,	1,	1,	1,	1,	1
2020032511.24.19.96,	1,	1,	1,	1,	1,	1,	1
2020032511.24.24.96,	1,	1,	1,	1,	1,	1,	1
2020032511.24.29.96,	1,	1,	1,	1,	1,	1,	1
2020032511.24.34.96,	1,	1,	1,	1,	1,	1,	1
2020032511.24.39.96,	1,	1,	1,	1,	1,	1,	1
2020032511.24.44.96,	1,	1,	1,	1,	1,	1,	1
2020032511.24.49.96,	1,	1,	1,	1,	1,	1,	1
2020032511.24.54.96,	1,	1,	1,	1,	1,	1,	1
2020032511.24.59.96,	1,	1,	1,	1,	1,	1,	1
2020032511.25.04.96,	1,	1,	1,	1,	1,	1,	1
2020032511.25.09.96,	1,	1,	1,	1,	1,	1,	1
2020032511.25.14.96,	1,	1,	1,	1,	1,	1,	1
2020032511.25.19.96,	1,	1,	1,	1,	1,	1,	1
2020032511.25.24.96,	1,	1,	1,	1,	1,	1,	1
2020032511.25.29.96,	1,	1,	1,	1,	1,	1,	1
2020032511.25.34.96,	1,	1,	1,	1,	1,	1,	1
2020032511.25.39.96,	1,	1,	1,	1,	1,	1,	1
2020032511.25.44.97,	1,	1,	1,	1,	1,	1,	1
2020032511.25.49.96,	1,	1,	1,	1,	1,	1,	1
2020032511.25.54.96,	1,	1,	1,	1,	1,	1,	1
2020032511.25.59.96,	1,	1,	1,	1,	1,	1,	1
2020032511.26.04.96,	1,	1,	1,	1,	1,	1,	1
2020032511.26.09.97,	1,	1,	1,	1,	1,	1,	1
2020032511.26.14.97,	1,	1,	1,	1,	1,	1,	1
2020032511.26.19.97,	1,	1,	1,	1,	1,	1,	1
2020032511.26.24.97,	1,	1,	1,	1,	1,	1,	1
2020032511.26.29.97,	1,	1,	1,	1,	1,	1,	1
2020032511.26.34.97,	1,	1,	1,	1,	1,	1,	1
2020032511.26.39.97,	1,	1,	1,	1,	1,	1,	1
2020032511.26.44.97,	1,	1,	1,	1,	1,	1,	1
2020032511.26.49.97,	1,	1,	1,	1,	1,	1,	1
2020032511.26.54.97,	1,	1,	1,	1,	1,	1,	1
2020032511.26.59.97,	1,	1,	1,	1,	1,	1,	1
2020032511.27.04.97,	1,	1,	1,	1,	1,	1,	1
2020032511.27.09.97,	1,	1,	1,	1,	0,	1,	1
2020032511.27.14.97,	1,	1,	0,	0,	0,	0,	1
2020032511.27.19.97,	0,	0,	0,	0,	0,	0,	0
2020032511.27.24.97,	0,	0,	0,	0,	0,	0,	0
2020032511.27.29.97,	0,	0,	0,	0,	0,	0,	0
2020032511.27.34.97,	0,	0,	0,	0,	0,	0,	0
2020032511.27.39.97,	0,	0,	0,	0,	0,	0,	0
2020032511.27.44.97,	0,	0,	0,	0,	0,	0,	0
2020032511.27.49.97,	0,	0,	0,	0,	0,	0,	0
2020032511.27.54.98,	0,	0,	0,	0,	0,	0,	0
2020032511.27.59.98,	0,	0,	0,	0,	0,	0,	0
2020032511.28.04.98,	1,	1,	1,	0,	1,	1,	1
2020032511.28.09.98,	1,	1,	1,	1,	1,	1,	1
2020032511.28.14.98,	1,	1,	1,	1,	1,	1,	1
2020032511.28.19.98,	1,	1,	1,	1,	1,	1,	1
2020032511.28.24.98,	1,	1,	1,	1,	1,	1,	1
2020032511.28.29.98,	1,	1,	1,	1,	1,	1,	1
2020032511.28.34.98,	1,	1,	1,	1,	1,	1,	1
2020032511.28.39.98,	1,	1,	1,	1,	1,	1,	1
2020032511.28.44.98,	1,	1,	1,	1,	1,	1,	1
2020032511.28.49.98,	1,	1,	1,	1,	1,	1,	1
2020032511.28.54.98,	1,	1,	1,	1,	1,	1,	1
2020032511.28.59.98,	1,	1,	1,	1,	1,	1,	1
2020032511.29.04.98,	1,	1,	1,	1,	1,	1,	1
2020032511.29.09.98,	1,	1,	1,	1,	1,	1,	1
2020032511.29.14.98,	1,	1,	1,	1,	1,	1,	1
2020032511.29.19.98,	1,	1,	1,	1,	1,	1,	1
2020032511.29.24.98,	1,	1,	1,	1,	1,	1,	1
2020032511.29.29.98,	1,	1,	1,	1,	1,	1,	1
2020032511.29.34.98,	1,	1,	1,	1,	1,	1,	1
2020032511.29.39.98,	1,	1,	1,	1,	0,	1,	1
2020032511.29.44.98,	1,	1,	1,	1,	1,	1,	1
2020032511.29.49.98,	1,	1,	1,	1,	1,	1,	1
2020032511.29.54.98,	1,	1,	1,	1,	1,	1,	1
2020032511.29.59.98,	1,	1,	1,	1,	1,	1,	1
2020032511.30.04.98,	1,	1,	1,	1,	1,	1,	1
2020032511.30.09.98,	1,	1,	1,	1,	1,	1,	1
2020032511.30.14.98,	1,	1,	1,	1,	1,	1,	1
2020032511.30.19.98,	1,	1,	1,	1,	1,	1,	1
2020032511.30.24.98,	1,	1,	1,	1,	1,	1,	1
2020032511.30.29.98,	1,	1,	1,	1,	1,	1,	1
2020032511.30.34.98,	1,	1,	1,	1,	0,	1,	1
2020032511.30.39.98,	1,	1,	1,	1,	0,	1,	1
2020032511.30.44.98,	0,	0,	0,	0,	0,	0,	0
2020032511.30.49.98,	0,	0,	0,	0,	0,	0,	0
2020032511.30.54.98,	0,	0,	0,	0,	0,	0,	0
2020032511.30.59.99,	0,	0,	0,	0,	0,	0,	0
2020032511.31.04.99,	0,	0,	0,	0,	0,	0,	0
2020032511.31.09.99,	0,	0,	0,	0,	0,	0,	0
2020032511.31.14.99,	0,	0,	0,	0,	0,	0,	0
2020032511.31.19.99,	0,	0,	0,	0,	0,	0,	0
2020032511.31.24.99,	0,	0,	0,	0,	0,	0,	0
2020032511.31.29.99,	0,	0,	0,	0,	0,	0,	0
2020032511.31.34.99,	0,	0,	0,	0,	0,	0,	0
2020032511.31.39.99,	0,	0,	0,	0,	0,	0,	0
2020032511.31.44.99,	0,	0,	0,	0,	0,	0,	0
2020032511.31.49.99,	0,	0,	0,	0,	0,	0,	0
2020032511.31.54.99,	0,	0,	0,	0,	0,	0,	0
2020032511.31.59.99,	0,	0,	0,	0,	0,	0,	0
2020032511.32.04.99,	0,	0,	0,	0,	0,	0,	0
2020032511.32.09.99,	0,	0,	0,	0,	0,	0,	0
2020032511.32.14.99,	0,	0,	0,	0,	0,	0,	0
2020032511.32.19.99,	0,	0,	0,	0,	0,	0,	0
2020032511.32.24.99,	0,	0,	0,	0,	0,	0,	0
2020032511.32.29.99,	0,	0,	0,	0,	0,	0,	0
2020032511.32.34.99,	0,	0,	0,	0,	0,	0,	0
2020032511.32.39.99,	0,	0,	0,	0,	0,	0,	0
2020032511.32.44.99,	0,	0,	0,	0,	0,	0,	0
2020032511.32.49.99,	0,	0,	0,	0,	0,	0,	0
2020032511.32.54.99,	0,	0,	0,	0,	0,	0,	0
2020032511.32.59.99,	0,	0,	0,	0,	0,	0,	0
2020032511.33.04.99,	0,	0,	0,	0,	0,	0,	0
2020032511.33.09.99,	0,	0,	0,	0,	0,	0,	0
2020032511.33.14.99,	0,	0,	0,	0,	0,	0,	0
2020032511.33.19.99,	0,	0,	0,	0,	0,	0,	0
2020032511.33.24.99,	0,	0,	0,	0,	0,	0,	0
2020032511.33.29.99,	0,	0,	0,	0,	0,	0,	0
2020032511.33.34.99,	0,	0,	0,	0,	0,	0,	0
2020032511.33.39.99,	0,	0,	0,	0,	0,	0,	0
2020032511.33.44.99,	0,	0,	0,	0,	0,	0,	0
2020032511.33.49.99,	0,	0,	0,	0,	0,	0,	0
2020032511.33.55.00,	0,	0,	0,	0,	0,	0,	0
2020032511.34.00.00,	0,	0,	0,	0,	0,	0,	0
2020032511.34.05.00,	0,	0,	0,	0,	0,	0,	0
2020032511.34.10.00,	0,	0,	0,	0,	0,	0,	0
