time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032601.57.58.54,	0,	0,	0,	0,	0,	0,	0
2020032601.58.03.54,	0,	0,	0,	0,	0,	0,	0
2020032601.58.08.54,	0,	0,	0,	0,	0,	0,	0
2020032601.58.13.54,	0,	0,	0,	0,	0,	0,	0
2020032601.58.18.54,	0,	0,	0,	0,	0,	0,	0
2020032601.58.23.54,	0,	0,	0,	0,	0,	0,	0
2020032601.58.28.54,	0,	0,	0,	0,	0,	0,	0
2020032601.58.33.54,	0,	0,	0,	0,	0,	0,	0
2020032601.58.38.54,	0,	0,	0,	0,	0,	0,	0
2020032601.58.43.54,	0,	0,	0,	0,	0,	0,	0
2020032601.58.48.54,	0,	0,	0,	0,	0,	0,	0
2020032601.58.53.54,	0,	0,	0,	0,	0,	0,	0
2020032601.58.58.54,	0,	0,	0,	0,	0,	0,	0
2020032601.59.03.54,	0,	0,	0,	0,	0,	0,	0
2020032601.59.08.54,	0,	0,	0,	0,	0,	0,	0
2020032601.59.13.54,	0,	0,	0,	0,	0,	0,	0
2020032601.59.18.54,	0,	0,	0,	0,	0,	0,	0
2020032601.59.23.54,	0,	0,	0,	0,	0,	0,	0
2020032601.59.28.54,	0,	0,	0,	0,	0,	0,	0
2020032601.59.33.54,	0,	0,	0,	0,	0,	0,	0
2020032601.59.38.54,	0,	0,	0,	0,	0,	0,	0
2020032601.59.43.55,	0,	0,	0,	0,	0,	0,	0
2020032601.59.48.55,	0,	0,	0,	0,	0,	0,	0
2020032601.59.53.55,	0,	0,	0,	0,	0,	0,	0
2020032601.59.58.55,	0,	0,	0,	0,	0,	0,	0
2020032602.00.03.55,	0,	0,	0,	0,	0,	0,	0
2020032602.00.08.55,	0,	0,	0,	0,	0,	0,	0
2020032602.00.13.55,	0,	0,	0,	0,	0,	0,	0
2020032602.00.18.55,	0,	0,	0,	0,	0,	0,	0
2020032602.00.23.55,	0,	0,	0,	0,	0,	0,	0
2020032602.00.28.55,	0,	0,	0,	0,	0,	0,	0
2020032602.00.33.55,	0,	0,	0,	0,	0,	0,	0
2020032602.00.38.55,	0,	0,	0,	0,	0,	0,	0
2020032602.00.43.55,	0,	0,	0,	0,	0,	0,	0
2020032602.00.48.55,	0,	0,	0,	0,	0,	0,	0
2020032602.00.53.55,	0,	0,	0,	0,	0,	0,	0
2020032602.00.58.55,	0,	0,	0,	0,	0,	0,	0
2020032602.01.03.55,	0,	0,	0,	0,	0,	0,	0
2020032602.01.08.55,	0,	0,	0,	0,	0,	0,	0
2020032602.01.13.55,	0,	0,	0,	0,	0,	0,	0
2020032602.01.18.55,	0,	0,	0,	0,	0,	0,	0
2020032602.01.23.55,	0,	0,	0,	0,	0,	0,	0
2020032602.01.28.55,	0,	0,	0,	0,	0,	0,	0
2020032602.01.33.55,	0,	0,	0,	0,	0,	0,	0
2020032602.01.38.55,	0,	0,	0,	0,	0,	0,	0
2020032602.01.43.55,	0,	0,	0,	0,	0,	0,	0
2020032602.01.48.55,	0,	0,	0,	0,	0,	0,	0
2020032602.01.53.55,	0,	0,	0,	0,	0,	0,	0
2020032602.01.58.55,	0,	0,	0,	0,	0,	0,	0
2020032602.02.03.55,	0,	0,	0,	0,	0,	0,	0
2020032602.02.08.55,	0,	0,	0,	0,	0,	0,	0
2020032602.02.13.56,	0,	0,	0,	0,	0,	0,	0
2020032602.02.18.56,	0,	0,	0,	0,	0,	0,	0
2020032602.02.23.56,	0,	0,	0,	0,	0,	0,	0
2020032602.02.28.56,	0,	0,	0,	0,	0,	0,	0
2020032602.02.33.56,	0,	0,	0,	0,	0,	0,	0
2020032602.02.38.56,	0,	0,	0,	0,	0,	0,	0
2020032602.02.43.56,	0,	0,	0,	0,	0,	0,	0
2020032602.02.48.56,	0,	0,	0,	0,	0,	0,	0
2020032602.02.53.56,	0,	0,	0,	0,	0,	0,	0
2020032602.02.58.56,	0,	0,	0,	0,	0,	0,	0
2020032602.03.03.56,	0,	0,	0,	0,	0,	0,	0
2020032602.03.08.56,	0,	0,	0,	0,	0,	0,	0
2020032602.03.13.56,	0,	0,	0,	0,	0,	0,	0
2020032602.03.18.56,	0,	0,	0,	0,	0,	0,	0
2020032602.03.23.56,	0,	0,	0,	0,	0,	0,	0
2020032602.03.28.56,	0,	0,	0,	0,	0,	0,	0
2020032602.03.33.56,	0,	0,	0,	0,	0,	0,	0
2020032602.03.38.56,	0,	0,	0,	0,	0,	0,	0
2020032602.03.43.56,	0,	0,	0,	0,	0,	0,	0
2020032602.03.48.56,	0,	0,	0,	0,	0,	0,	0
2020032602.03.53.56,	0,	0,	0,	0,	0,	0,	0
2020032602.03.58.56,	0,	0,	0,	0,	0,	0,	0
2020032602.04.03.56,	0,	0,	0,	0,	0,	0,	0
2020032602.04.08.56,	0,	0,	0,	0,	0,	0,	0
2020032602.04.13.56,	0,	0,	0,	0,	0,	0,	0
2020032602.04.18.56,	0,	0,	0,	0,	0,	0,	0
2020032602.04.23.56,	0,	0,	0,	0,	0,	0,	0
2020032602.04.28.56,	0,	0,	0,	0,	0,	0,	0
2020032602.04.33.56,	0,	0,	0,	0,	0,	0,	0
2020032602.04.38.56,	0,	0,	0,	0,	0,	0,	0
2020032602.04.43.57,	0,	0,	0,	0,	0,	0,	0
2020032602.04.48.57,	0,	0,	0,	0,	0,	0,	0
2020032602.04.53.57,	0,	0,	0,	0,	0,	0,	0
2020032602.04.58.57,	0,	0,	0,	0,	0,	0,	0
2020032602.05.03.57,	0,	0,	0,	0,	0,	0,	0
2020032602.05.08.57,	0,	0,	0,	0,	0,	0,	0
2020032602.05.13.57,	0,	0,	0,	0,	0,	0,	0
2020032602.05.18.57,	0,	0,	0,	0,	0,	0,	0
2020032602.05.23.57,	0,	0,	0,	0,	0,	0,	0
2020032602.05.28.57,	0,	0,	0,	0,	0,	0,	0
2020032602.05.33.57,	0,	0,	0,	0,	0,	0,	0
2020032602.05.38.57,	0,	0,	0,	0,	0,	0,	0
2020032602.05.43.57,	0,	0,	0,	0,	0,	0,	0
2020032602.05.48.57,	0,	0,	0,	0,	0,	0,	0
2020032602.05.53.57,	0,	0,	0,	0,	0,	0,	0
2020032602.05.58.57,	0,	0,	0,	0,	0,	0,	0
2020032602.06.03.57,	0,	0,	0,	0,	0,	0,	0
2020032602.06.08.57,	0,	0,	0,	0,	0,	0,	0
2020032602.06.13.57,	0,	0,	0,	0,	0,	0,	0
2020032602.06.18.57,	0,	0,	0,	0,	0,	0,	0
2020032602.06.23.57,	0,	0,	0,	0,	0,	0,	0
2020032602.06.28.57,	0,	0,	0,	0,	0,	0,	0
2020032602.06.33.58,	0,	0,	0,	0,	0,	0,	0
2020032602.06.38.58,	0,	0,	0,	0,	0,	0,	0
2020032602.06.43.58,	0,	0,	0,	0,	0,	0,	0
2020032602.06.48.58,	0,	0,	0,	0,	0,	0,	0
2020032602.06.53.58,	0,	0,	0,	0,	0,	0,	0
2020032602.06.58.58,	0,	0,	0,	0,	0,	0,	0
2020032602.07.03.58,	0,	0,	0,	0,	0,	0,	0
2020032602.07.08.58,	0,	0,	0,	0,	0,	0,	0
2020032602.07.13.58,	0,	0,	0,	0,	0,	0,	0
2020032602.07.18.58,	0,	0,	0,	0,	0,	0,	0
2020032602.07.23.58,	0,	0,	0,	0,	0,	0,	0
2020032602.07.28.58,	0,	0,	0,	0,	0,	0,	0
2020032602.07.33.58,	0,	0,	0,	0,	0,	0,	0
2020032602.07.38.58,	0,	0,	0,	0,	0,	0,	0
2020032602.07.43.58,	0,	0,	0,	0,	0,	0,	0
2020032602.07.48.58,	0,	0,	0,	0,	0,	0,	0
2020032602.07.53.58,	0,	0,	0,	0,	0,	0,	0
2020032602.07.58.58,	0,	0,	0,	0,	0,	0,	0
2020032602.08.03.58,	0,	0,	0,	0,	0,	0,	0
2020032602.08.08.58,	0,	0,	0,	0,	0,	0,	0
2020032602.08.13.58,	0,	0,	0,	0,	0,	0,	0
2020032602.08.18.58,	0,	0,	0,	0,	0,	0,	0
2020032602.08.23.58,	0,	0,	0,	0,	0,	0,	0
2020032602.08.28.58,	0,	0,	0,	0,	0,	0,	0
2020032602.08.33.58,	0,	0,	0,	0,	0,	0,	0
2020032602.08.38.58,	0,	0,	0,	0,	0,	0,	0
2020032602.08.43.58,	0,	0,	0,	0,	0,	0,	0
2020032602.08.48.58,	0,	0,	0,	0,	0,	0,	0
2020032602.08.53.58,	0,	0,	0,	0,	0,	0,	0
2020032602.08.58.58,	0,	0,	0,	0,	0,	0,	0
2020032602.09.03.58,	0,	0,	0,	0,	0,	0,	0
2020032602.09.08.58,	0,	0,	0,	0,	0,	0,	0
2020032602.09.13.58,	0,	0,	0,	0,	0,	0,	0
2020032602.09.18.58,	0,	0,	0,	0,	0,	0,	0
2020032602.09.23.58,	0,	0,	0,	0,	0,	0,	0
2020032602.09.28.58,	0,	0,	0,	0,	0,	0,	0
2020032602.09.33.58,	0,	0,	0,	0,	0,	0,	0
2020032602.09.38.58,	0,	0,	0,	0,	0,	0,	0
2020032602.09.43.58,	0,	0,	0,	0,	0,	0,	0
2020032602.09.48.58,	0,	0,	0,	0,	0,	0,	0
2020032602.09.53.59,	0,	0,	0,	0,	0,	0,	0
2020032602.09.58.58,	0,	0,	0,	0,	0,	0,	0
2020032602.10.03.58,	0,	0,	0,	0,	0,	0,	0
2020032602.10.08.59,	0,	0,	0,	0,	0,	0,	0
2020032602.10.13.59,	0,	0,	0,	0,	0,	0,	0
2020032602.10.18.59,	0,	0,	0,	0,	0,	0,	0
2020032602.10.23.59,	0,	0,	0,	0,	0,	0,	0
2020032602.10.28.59,	0,	0,	0,	0,	0,	0,	0
2020032602.10.33.59,	0,	0,	0,	0,	0,	0,	0
2020032602.10.38.59,	0,	0,	0,	0,	0,	0,	0
2020032602.10.43.59,	0,	0,	0,	0,	0,	0,	0
2020032602.10.48.59,	0,	0,	0,	0,	0,	0,	0
2020032602.10.53.59,	0,	0,	0,	0,	0,	0,	0
2020032602.10.58.59,	0,	0,	0,	0,	0,	0,	0
2020032602.11.03.59,	0,	0,	0,	0,	0,	0,	0
2020032602.11.08.59,	0,	0,	0,	0,	0,	0,	0
2020032602.11.13.59,	0,	0,	0,	0,	0,	0,	0
2020032602.11.18.59,	0,	0,	0,	0,	0,	0,	0
2020032602.11.23.59,	0,	0,	0,	0,	0,	0,	0
2020032602.11.28.59,	0,	0,	0,	0,	0,	0,	0
2020032602.11.33.59,	0,	0,	0,	0,	0,	0,	0
2020032602.11.38.59,	0,	0,	0,	0,	0,	0,	0
2020032602.11.43.59,	0,	0,	0,	0,	0,	0,	0
2020032602.11.48.59,	0,	0,	0,	0,	0,	0,	0
2020032602.11.53.59,	0,	0,	0,	0,	0,	0,	0
2020032602.11.58.59,	0,	0,	0,	0,	0,	0,	0
2020032602.12.03.59,	0,	0,	0,	0,	0,	0,	0
2020032602.12.08.59,	0,	0,	0,	0,	0,	0,	0
2020032602.12.13.59,	0,	0,	0,	0,	0,	0,	0
2020032602.12.18.59,	0,	0,	0,	0,	0,	0,	0
2020032602.12.23.60,	0,	0,	0,	0,	0,	0,	0
2020032602.12.28.60,	0,	0,	0,	0,	0,	0,	0
2020032602.12.33.60,	0,	0,	0,	0,	0,	0,	0
2020032602.12.38.59,	0,	0,	0,	0,	0,	0,	0
2020032602.12.43.60,	0,	0,	0,	0,	0,	0,	0
2020032602.12.48.60,	0,	0,	0,	0,	0,	0,	0
2020032602.12.53.60,	0,	0,	0,	0,	0,	0,	0
2020032602.12.58.60,	0,	0,	0,	0,	0,	0,	0
2020032602.13.03.60,	0,	0,	0,	0,	0,	0,	0
2020032602.13.08.60,	0,	0,	0,	0,	0,	0,	0
2020032602.13.13.60,	0,	0,	0,	0,	0,	0,	0
2020032602.13.18.60,	0,	0,	0,	0,	0,	0,	0
2020032602.13.23.60,	0,	0,	0,	0,	0,	0,	0
2020032602.13.28.60,	0,	0,	0,	0,	0,	0,	0
2020032602.13.33.60,	0,	0,	0,	0,	0,	0,	0
2020032602.13.38.60,	0,	0,	0,	0,	0,	0,	0
2020032602.13.43.60,	0,	0,	0,	0,	0,	0,	0
2020032602.13.48.60,	0,	0,	0,	0,	0,	0,	0
2020032602.13.53.60,	0,	0,	0,	0,	0,	0,	0
2020032602.13.58.60,	0,	0,	0,	0,	0,	0,	0
2020032602.14.03.60,	0,	0,	0,	0,	0,	0,	0
2020032602.14.08.60,	0,	0,	0,	0,	0,	0,	0
2020032602.14.13.60,	0,	0,	0,	0,	0,	0,	0
2020032602.14.18.60,	0,	0,	0,	0,	0,	0,	0
2020032602.14.23.60,	0,	0,	0,	0,	0,	0,	0
2020032602.14.28.60,	0,	0,	0,	0,	0,	0,	0
2020032602.14.33.60,	0,	0,	0,	0,	0,	0,	0
2020032602.14.38.60,	0,	0,	0,	0,	0,	0,	0
2020032602.14.43.60,	0,	0,	0,	0,	0,	0,	0
2020032602.14.48.60,	0,	0,	0,	0,	0,	0,	0
2020032602.14.53.60,	0,	0,	0,	0,	0,	0,	0
2020032602.14.58.60,	0,	0,	0,	0,	0,	0,	0
2020032602.15.03.60,	0,	0,	0,	0,	0,	0,	0
2020032602.15.08.60,	0,	0,	0,	0,	0,	0,	0
2020032602.15.13.60,	0,	0,	0,	0,	0,	0,	0
2020032602.15.18.60,	0,	0,	0,	0,	0,	0,	0
2020032602.15.23.60,	0,	0,	0,	0,	0,	0,	0
2020032602.15.28.60,	0,	0,	0,	0,	0,	0,	0
2020032602.15.33.60,	0,	0,	0,	0,	0,	0,	0
2020032602.15.38.61,	0,	0,	0,	0,	0,	0,	0
2020032602.15.43.60,	0,	0,	0,	0,	0,	0,	0
2020032602.15.48.60,	0,	0,	0,	0,	0,	0,	0
2020032602.15.53.60,	0,	0,	0,	0,	0,	0,	0
2020032602.15.58.61,	0,	0,	0,	0,	0,	0,	0
2020032602.16.03.60,	0,	0,	0,	0,	0,	0,	0
2020032602.16.08.60,	0,	0,	0,	0,	0,	0,	0
2020032602.16.13.60,	0,	0,	0,	0,	0,	0,	0
2020032602.16.18.60,	0,	0,	0,	0,	0,	0,	0
2020032602.16.23.60,	0,	0,	0,	0,	0,	0,	0
2020032602.16.28.60,	0,	0,	0,	0,	0,	0,	0
2020032602.16.33.60,	0,	0,	0,	0,	0,	0,	0
2020032602.16.38.61,	0,	0,	0,	0,	0,	0,	0
2020032602.16.43.61,	0,	0,	0,	0,	0,	0,	0
2020032602.16.48.61,	0,	0,	0,	0,	0,	0,	0
2020032602.16.53.61,	0,	0,	0,	0,	0,	0,	0
2020032602.16.58.61,	0,	0,	0,	0,	0,	0,	0
2020032602.17.03.61,	0,	0,	0,	0,	0,	0,	0
2020032602.17.08.61,	0,	0,	0,	0,	0,	0,	0
2020032602.17.13.61,	0,	0,	0,	0,	0,	0,	0
2020032602.17.18.61,	0,	0,	0,	0,	0,	0,	0
2020032602.17.23.61,	0,	0,	0,	0,	0,	0,	0
2020032602.17.28.61,	0,	0,	0,	0,	0,	0,	0
2020032602.17.33.61,	0,	0,	0,	0,	0,	0,	0
2020032602.17.38.61,	0,	0,	0,	0,	0,	0,	0
2020032602.17.43.61,	0,	0,	0,	0,	0,	0,	0
2020032602.17.48.61,	0,	0,	0,	0,	0,	0,	0
2020032602.17.53.61,	0,	0,	0,	0,	0,	0,	0
2020032602.17.58.61,	0,	0,	0,	0,	0,	0,	0
2020032602.18.03.61,	0,	0,	0,	0,	0,	0,	0
2020032602.18.08.61,	0,	0,	0,	0,	0,	0,	0
2020032602.18.13.61,	0,	0,	0,	0,	0,	0,	0
2020032602.18.18.61,	0,	0,	0,	0,	0,	0,	0
2020032602.18.23.61,	0,	0,	0,	0,	0,	0,	0
2020032602.18.28.61,	0,	0,	0,	0,	0,	0,	0
2020032602.18.33.61,	0,	0,	0,	0,	0,	0,	0
2020032602.18.38.61,	0,	0,	0,	0,	0,	0,	0
2020032602.18.43.61,	0,	0,	0,	0,	0,	0,	0
2020032602.18.48.61,	0,	0,	0,	0,	0,	0,	0
2020032602.18.53.61,	0,	0,	0,	0,	0,	0,	0
2020032602.18.58.61,	0,	0,	0,	0,	0,	0,	0
2020032602.19.03.61,	0,	0,	0,	0,	0,	0,	0
2020032602.19.08.61,	0,	0,	0,	0,	0,	0,	0
2020032602.19.13.62,	0,	0,	0,	0,	0,	0,	0
2020032602.19.18.61,	0,	0,	0,	0,	0,	0,	0
2020032602.19.23.62,	0,	0,	0,	0,	0,	0,	0
2020032602.19.28.62,	0,	0,	0,	0,	0,	0,	0
2020032602.19.33.62,	0,	0,	0,	0,	0,	0,	0
2020032602.19.38.62,	0,	0,	0,	0,	0,	0,	0
2020032602.19.43.62,	0,	0,	0,	0,	0,	0,	0
2020032602.19.48.62,	0,	0,	0,	0,	0,	0,	0
2020032602.19.53.62,	0,	0,	0,	0,	0,	0,	0
2020032602.19.58.62,	0,	0,	0,	0,	0,	0,	0
2020032602.20.03.62,	0,	0,	0,	0,	0,	0,	0
2020032602.20.08.62,	0,	0,	0,	0,	0,	0,	0
2020032602.20.13.62,	0,	0,	0,	0,	0,	0,	0
2020032602.20.18.62,	0,	0,	0,	0,	0,	0,	0
2020032602.20.23.62,	0,	0,	0,	0,	0,	0,	0
2020032602.20.28.62,	0,	0,	0,	0,	0,	0,	0
2020032602.20.33.62,	0,	0,	0,	0,	0,	0,	0
2020032602.20.38.62,	0,	0,	0,	0,	0,	0,	0
2020032602.20.43.62,	0,	0,	0,	0,	0,	0,	0
2020032602.20.48.62,	0,	0,	0,	0,	0,	0,	0
2020032602.20.53.62,	0,	0,	0,	0,	0,	0,	0
2020032602.20.58.62,	0,	0,	0,	0,	0,	0,	0
2020032602.21.03.62,	0,	0,	0,	0,	0,	0,	0
2020032602.21.08.62,	0,	0,	0,	0,	0,	0,	0
2020032602.21.13.62,	0,	0,	0,	0,	0,	0,	0
2020032602.21.18.62,	0,	0,	0,	0,	0,	0,	0
2020032602.21.23.62,	0,	0,	0,	0,	0,	0,	0
2020032602.21.28.62,	0,	0,	0,	0,	0,	0,	0
2020032602.21.33.62,	0,	0,	0,	0,	0,	0,	0
2020032602.21.38.62,	0,	0,	0,	0,	0,	0,	0
2020032602.21.43.62,	0,	0,	0,	0,	0,	0,	0
2020032602.21.48.62,	0,	0,	0,	0,	0,	0,	0
2020032602.21.53.63,	0,	0,	0,	0,	0,	0,	0
2020032602.21.58.62,	0,	0,	0,	0,	0,	0,	0
2020032602.22.03.62,	0,	0,	0,	0,	0,	0,	0
2020032602.22.08.63,	0,	0,	0,	0,	0,	0,	0
2020032602.22.13.62,	0,	0,	0,	0,	0,	0,	0
2020032602.22.18.63,	0,	0,	0,	0,	0,	0,	0
2020032602.22.23.62,	0,	0,	0,	0,	0,	0,	0
2020032602.22.28.63,	0,	0,	0,	0,	0,	0,	0
2020032602.22.33.63,	0,	0,	0,	0,	0,	0,	0
2020032602.22.38.63,	0,	0,	0,	0,	0,	0,	0
2020032602.22.43.63,	0,	0,	0,	0,	0,	0,	0
2020032602.22.48.63,	0,	0,	0,	0,	0,	0,	0
2020032602.22.53.63,	0,	0,	0,	0,	0,	0,	0
2020032602.22.58.63,	0,	0,	0,	0,	0,	0,	0
2020032602.23.03.63,	0,	0,	0,	0,	0,	0,	0
2020032602.23.08.63,	0,	0,	0,	0,	0,	0,	0
2020032602.23.13.63,	0,	0,	0,	0,	0,	0,	0
2020032602.23.18.63,	0,	0,	0,	0,	0,	0,	0
2020032602.23.23.63,	0,	0,	0,	0,	0,	0,	0
2020032602.23.28.63,	0,	0,	0,	0,	0,	0,	0
2020032602.23.33.63,	0,	0,	0,	0,	0,	0,	0
2020032602.23.38.63,	0,	0,	0,	0,	0,	0,	0
2020032602.23.43.63,	0,	0,	0,	0,	0,	0,	0
2020032602.23.48.63,	0,	0,	0,	0,	0,	0,	0
2020032602.23.53.63,	0,	0,	0,	0,	0,	0,	0
2020032602.23.58.63,	0,	0,	0,	0,	0,	0,	0
2020032602.24.03.63,	0,	0,	0,	0,	0,	0,	0
2020032602.24.08.63,	0,	0,	0,	0,	0,	0,	0
2020032602.24.13.63,	0,	0,	0,	0,	0,	0,	0
2020032602.24.18.63,	0,	0,	0,	0,	0,	0,	0
2020032602.24.23.63,	0,	0,	0,	0,	0,	0,	0
2020032602.24.28.63,	0,	0,	0,	0,	0,	0,	0
2020032602.24.33.63,	0,	0,	0,	0,	0,	0,	0
2020032602.24.38.63,	0,	0,	0,	0,	0,	0,	0
2020032602.24.43.63,	0,	0,	0,	0,	0,	0,	0
2020032602.24.48.63,	0,	0,	0,	0,	0,	0,	0
2020032602.24.53.63,	0,	0,	0,	0,	0,	0,	0
2020032602.24.58.63,	0,	0,	0,	0,	0,	0,	0
2020032602.25.03.63,	0,	0,	0,	0,	0,	0,	0
2020032602.25.08.63,	0,	0,	0,	0,	0,	0,	0
2020032602.25.13.64,	0,	0,	0,	0,	0,	0,	0
2020032602.25.18.64,	0,	0,	0,	0,	0,	0,	0
2020032602.25.23.64,	0,	0,	0,	0,	0,	0,	0
2020032602.25.28.64,	0,	0,	0,	0,	0,	0,	0
2020032602.25.33.64,	0,	0,	0,	0,	0,	0,	0
2020032602.25.38.64,	0,	0,	0,	0,	0,	0,	0
2020032602.25.43.64,	0,	0,	0,	0,	0,	0,	0
2020032602.25.48.64,	0,	0,	0,	0,	0,	0,	0
2020032602.25.53.64,	0,	0,	0,	0,	0,	0,	0
2020032602.25.58.64,	0,	0,	0,	0,	0,	0,	0
2020032602.26.03.64,	0,	0,	0,	0,	0,	0,	0
2020032602.26.08.64,	0,	0,	0,	0,	0,	0,	0
2020032602.26.13.64,	0,	0,	0,	0,	0,	0,	0
2020032602.26.18.64,	0,	0,	0,	0,	0,	0,	0
2020032602.26.23.64,	0,	0,	0,	0,	0,	0,	0
2020032602.26.28.64,	0,	0,	0,	0,	0,	0,	0
2020032602.26.33.64,	0,	0,	0,	0,	0,	0,	0
2020032602.26.38.64,	0,	0,	0,	0,	0,	0,	0
2020032602.26.43.64,	0,	0,	0,	0,	0,	0,	0
2020032602.26.48.64,	0,	0,	0,	0,	0,	0,	0
2020032602.26.53.64,	0,	0,	0,	0,	0,	0,	0
2020032602.26.58.64,	0,	0,	0,	0,	0,	0,	0
2020032602.27.03.64,	0,	0,	0,	0,	0,	0,	0
2020032602.27.08.64,	0,	0,	0,	0,	0,	0,	0
2020032602.27.13.64,	0,	0,	0,	0,	0,	0,	0
2020032602.27.18.64,	0,	0,	0,	0,	0,	0,	0
2020032602.27.23.64,	0,	0,	0,	0,	0,	0,	0
2020032602.27.28.64,	0,	0,	0,	0,	0,	0,	0
2020032602.27.33.64,	0,	0,	0,	0,	0,	0,	0
2020032602.27.38.64,	0,	0,	0,	0,	0,	0,	0
2020032602.27.43.64,	0,	0,	0,	0,	0,	0,	0
2020032602.27.48.64,	0,	0,	0,	0,	0,	0,	0
2020032602.27.53.64,	0,	0,	0,	0,	0,	0,	0
2020032602.27.58.64,	0,	0,	0,	0,	0,	0,	0
2020032602.28.03.64,	0,	0,	0,	0,	0,	0,	0
2020032602.28.08.64,	0,	0,	0,	0,	0,	0,	0
2020032602.28.13.64,	0,	0,	0,	0,	0,	0,	0
2020032602.28.18.64,	0,	0,	0,	0,	0,	0,	0
2020032602.28.23.64,	0,	0,	0,	0,	0,	0,	0
2020032602.28.28.64,	0,	0,	0,	0,	0,	0,	0
2020032602.28.33.64,	0,	0,	0,	0,	0,	0,	0
2020032602.28.38.64,	0,	0,	0,	0,	0,	0,	0
2020032602.28.43.64,	0,	0,	0,	0,	0,	0,	0
2020032602.28.48.64,	0,	0,	0,	0,	0,	0,	0
2020032602.28.53.64,	0,	0,	0,	0,	0,	0,	0
2020032602.28.58.64,	0,	0,	0,	0,	0,	0,	0
2020032602.29.03.64,	0,	0,	0,	0,	0,	0,	0
2020032602.29.08.64,	0,	0,	0,	0,	0,	0,	0
2020032602.29.13.64,	0,	0,	0,	0,	0,	0,	0
2020032602.29.18.64,	0,	0,	0,	0,	0,	0,	0
2020032602.29.23.64,	0,	0,	0,	0,	0,	0,	0
2020032602.29.28.64,	0,	0,	0,	0,	0,	0,	0
2020032602.29.33.64,	0,	0,	0,	0,	0,	0,	0
2020032602.29.38.64,	0,	0,	0,	0,	0,	0,	0
2020032602.29.43.64,	0,	0,	0,	0,	0,	0,	0
2020032602.29.48.64,	0,	0,	0,	0,	0,	0,	0
2020032602.29.53.64,	0,	0,	0,	0,	0,	0,	0
2020032602.29.58.65,	0,	0,	0,	0,	0,	0,	0
2020032602.30.03.65,	0,	0,	0,	0,	0,	0,	0
2020032602.30.08.65,	0,	0,	0,	0,	0,	0,	0
2020032602.30.13.64,	0,	0,	0,	0,	0,	0,	0
2020032602.30.18.65,	0,	0,	0,	0,	0,	0,	0
2020032602.30.23.65,	0,	0,	0,	0,	0,	0,	0
2020032602.30.28.65,	0,	0,	0,	0,	0,	0,	0
2020032602.30.33.65,	0,	0,	0,	0,	0,	0,	0
2020032602.30.38.65,	0,	0,	0,	0,	0,	0,	0
2020032602.30.43.64,	0,	0,	0,	0,	0,	0,	0
2020032602.30.48.64,	0,	0,	0,	0,	0,	0,	0
2020032602.30.53.64,	0,	0,	0,	0,	0,	0,	0
2020032602.30.58.64,	0,	0,	0,	0,	0,	0,	0
2020032602.31.03.64,	0,	0,	0,	0,	0,	0,	0
2020032602.31.08.64,	0,	0,	0,	0,	0,	0,	0
2020032602.31.13.64,	0,	0,	0,	0,	0,	0,	0
2020032602.31.18.65,	0,	0,	0,	0,	0,	0,	0
2020032602.31.23.65,	0,	0,	0,	0,	0,	0,	0
2020032602.31.28.65,	0,	0,	0,	0,	0,	0,	0
2020032602.31.33.65,	0,	0,	0,	0,	0,	0,	0
2020032602.31.38.65,	0,	0,	0,	0,	0,	0,	0
2020032602.31.43.65,	0,	0,	0,	0,	0,	0,	0
2020032602.31.48.65,	0,	0,	0,	0,	0,	0,	0
2020032602.31.53.65,	0,	0,	0,	0,	0,	0,	0
2020032602.31.58.65,	0,	0,	0,	0,	0,	0,	0
2020032602.32.03.65,	0,	0,	0,	0,	0,	0,	0
2020032602.32.08.65,	0,	0,	0,	0,	0,	0,	0
2020032602.32.13.65,	0,	0,	0,	0,	0,	0,	0
2020032602.32.18.65,	0,	0,	0,	0,	0,	0,	0
2020032602.32.23.65,	0,	0,	0,	0,	0,	0,	0
2020032602.32.28.65,	0,	0,	0,	0,	0,	0,	0
2020032602.32.33.65,	0,	0,	0,	0,	0,	0,	0
2020032602.32.38.65,	0,	0,	0,	0,	0,	0,	0
2020032602.32.43.65,	0,	0,	0,	0,	0,	0,	0
2020032602.32.48.65,	0,	0,	0,	0,	0,	0,	0
2020032602.32.53.65,	0,	0,	0,	0,	0,	0,	0
2020032602.32.58.65,	0,	0,	0,	0,	0,	0,	0
2020032602.33.03.65,	0,	0,	0,	0,	0,	0,	0
2020032602.33.08.65,	0,	0,	0,	0,	0,	0,	0
2020032602.33.13.65,	0,	0,	0,	0,	0,	0,	0
2020032602.33.18.65,	0,	0,	0,	0,	0,	0,	0
2020032602.33.23.66,	0,	0,	0,	0,	0,	0,	0
2020032602.33.28.66,	0,	0,	0,	0,	0,	0,	0
2020032602.33.33.66,	0,	0,	0,	0,	0,	0,	0
2020032602.33.38.66,	0,	0,	0,	0,	0,	0,	0
2020032602.33.43.66,	0,	0,	0,	0,	0,	0,	0
2020032602.33.48.66,	0,	0,	0,	0,	0,	0,	0
2020032602.33.53.66,	0,	0,	0,	0,	0,	0,	0
2020032602.33.58.66,	0,	0,	0,	0,	0,	0,	0
2020032602.34.03.66,	0,	0,	0,	0,	0,	0,	0
2020032602.34.08.66,	0,	0,	0,	0,	0,	0,	0
2020032602.34.13.66,	0,	0,	0,	0,	0,	0,	0
