time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032520.57.42.41,	0,	0,	0,	0,	0,	0,	0
2020032520.57.47.41,	0,	0,	0,	0,	0,	0,	0
2020032520.57.52.41,	0,	0,	0,	0,	0,	0,	0
2020032520.57.57.42,	0,	0,	0,	0,	0,	0,	0
2020032520.58.02.42,	0,	0,	0,	0,	0,	0,	0
2020032520.58.07.42,	0,	0,	0,	0,	0,	0,	0
2020032520.58.12.42,	0,	0,	0,	0,	0,	0,	0
2020032520.58.17.42,	0,	0,	0,	0,	0,	0,	0
2020032520.58.22.42,	0,	0,	0,	0,	0,	0,	0
2020032520.58.27.42,	0,	0,	0,	0,	0,	0,	0
2020032520.58.32.42,	0,	0,	0,	0,	0,	0,	0
2020032520.58.37.42,	0,	0,	0,	0,	0,	0,	0
2020032520.58.42.42,	0,	0,	0,	0,	0,	0,	0
2020032520.58.47.42,	0,	0,	0,	0,	0,	0,	0
2020032520.58.52.42,	0,	0,	0,	0,	0,	0,	0
2020032520.58.57.42,	0,	0,	0,	0,	0,	0,	0
2020032520.59.02.42,	0,	0,	0,	0,	0,	0,	0
2020032520.59.07.42,	0,	0,	0,	0,	0,	0,	0
2020032520.59.12.42,	0,	0,	0,	0,	0,	0,	0
2020032520.59.17.42,	0,	0,	0,	0,	0,	0,	0
2020032520.59.22.42,	0,	0,	0,	0,	0,	0,	0
2020032520.59.27.42,	0,	0,	0,	0,	0,	0,	0
2020032520.59.32.43,	0,	0,	0,	0,	0,	0,	0
2020032520.59.37.43,	0,	0,	0,	0,	0,	0,	0
2020032520.59.42.43,	0,	0,	0,	0,	0,	0,	0
2020032520.59.47.43,	0,	0,	0,	0,	0,	0,	0
2020032520.59.52.43,	0,	0,	0,	0,	0,	0,	0
2020032520.59.57.43,	0,	0,	0,	0,	0,	0,	0
2020032521.00.02.43,	0,	0,	0,	0,	0,	0,	0
2020032521.00.07.43,	0,	0,	0,	0,	0,	0,	0
2020032521.00.12.43,	0,	0,	0,	0,	0,	0,	0
2020032521.00.17.43,	0,	0,	0,	0,	0,	0,	0
2020032521.00.22.43,	0,	0,	0,	0,	0,	0,	0
2020032521.00.27.43,	0,	0,	0,	0,	0,	0,	0
2020032521.00.32.43,	0,	0,	0,	0,	0,	0,	0
2020032521.00.37.43,	0,	0,	0,	0,	0,	0,	0
2020032521.00.42.43,	0,	0,	0,	0,	0,	0,	0
2020032521.00.47.43,	0,	0,	0,	0,	0,	0,	0
2020032521.00.52.43,	0,	0,	0,	0,	0,	0,	0
2020032521.00.57.43,	0,	0,	0,	0,	0,	0,	0
2020032521.01.02.43,	0,	0,	0,	0,	0,	0,	0
2020032521.01.07.43,	0,	0,	0,	0,	0,	0,	0
2020032521.01.12.43,	0,	0,	0,	0,	0,	0,	0
2020032521.01.17.44,	0,	0,	0,	0,	0,	0,	0
2020032521.01.22.44,	0,	0,	0,	0,	0,	0,	0
2020032521.01.27.44,	0,	0,	0,	0,	0,	0,	0
2020032521.01.32.44,	0,	0,	0,	0,	0,	0,	0
2020032521.01.37.44,	0,	0,	0,	0,	0,	0,	0
2020032521.01.42.44,	0,	0,	0,	0,	0,	0,	0
2020032521.01.47.44,	0,	0,	0,	0,	0,	0,	0
2020032521.01.52.44,	0,	0,	0,	0,	0,	0,	0
2020032521.01.57.44,	0,	0,	0,	0,	0,	0,	0
2020032521.02.02.44,	0,	0,	0,	0,	0,	0,	0
2020032521.02.07.44,	0,	0,	0,	0,	0,	0,	0
2020032521.02.12.44,	0,	0,	0,	0,	0,	0,	0
2020032521.02.17.44,	0,	0,	0,	0,	0,	0,	0
2020032521.02.22.44,	0,	0,	0,	0,	0,	0,	0
2020032521.02.27.44,	0,	0,	0,	0,	0,	0,	0
2020032521.02.32.44,	0,	0,	0,	0,	0,	0,	0
2020032521.02.37.44,	0,	0,	0,	0,	0,	0,	0
2020032521.02.42.44,	0,	0,	0,	0,	0,	0,	0
2020032521.02.47.44,	0,	0,	0,	0,	0,	0,	0
2020032521.02.52.44,	0,	0,	0,	0,	0,	0,	0
2020032521.02.57.44,	0,	0,	0,	0,	0,	0,	0
2020032521.03.02.44,	0,	0,	0,	0,	0,	0,	0
2020032521.03.07.44,	0,	0,	0,	0,	0,	0,	0
2020032521.03.12.44,	0,	0,	0,	0,	0,	0,	0
2020032521.03.17.44,	0,	0,	0,	0,	0,	0,	0
2020032521.03.22.44,	0,	0,	0,	0,	0,	0,	0
2020032521.03.27.44,	0,	0,	0,	0,	0,	0,	0
2020032521.03.32.44,	0,	0,	0,	0,	0,	0,	0
2020032521.03.37.44,	0,	0,	0,	0,	0,	0,	0
2020032521.03.42.44,	0,	0,	0,	0,	0,	0,	0
2020032521.03.47.44,	0,	0,	0,	0,	0,	0,	0
2020032521.03.52.44,	0,	0,	0,	0,	0,	0,	0
2020032521.03.57.44,	0,	0,	0,	0,	0,	0,	0
2020032521.04.02.44,	0,	0,	0,	0,	0,	0,	0
2020032521.04.07.44,	0,	0,	0,	0,	0,	0,	0
2020032521.04.12.44,	0,	0,	0,	0,	0,	0,	0
2020032521.04.17.44,	0,	0,	0,	0,	0,	0,	0
2020032521.04.22.44,	0,	0,	0,	0,	0,	0,	0
2020032521.04.27.44,	0,	0,	0,	0,	0,	0,	0
2020032521.04.32.44,	0,	0,	0,	0,	0,	0,	0
2020032521.04.37.44,	0,	0,	0,	0,	0,	0,	0
2020032521.04.42.44,	0,	0,	0,	0,	0,	0,	0
2020032521.04.47.45,	0,	0,	0,	0,	0,	0,	0
2020032521.04.52.45,	0,	0,	0,	0,	0,	0,	0
2020032521.04.57.45,	0,	0,	0,	0,	0,	0,	0
2020032521.05.02.45,	0,	0,	0,	0,	0,	0,	0
2020032521.05.07.45,	0,	0,	0,	0,	0,	0,	0
2020032521.05.12.45,	0,	0,	0,	0,	0,	0,	0
2020032521.05.17.45,	0,	0,	0,	0,	0,	0,	0
2020032521.05.22.45,	0,	0,	0,	0,	0,	0,	0
2020032521.05.27.45,	0,	0,	0,	0,	0,	0,	0
2020032521.05.32.45,	0,	0,	0,	0,	0,	0,	0
2020032521.05.37.45,	0,	0,	0,	0,	0,	0,	0
2020032521.05.42.45,	0,	0,	0,	0,	0,	0,	0
2020032521.05.47.45,	0,	0,	0,	0,	0,	0,	0
2020032521.05.52.45,	0,	0,	0,	0,	0,	0,	0
2020032521.05.57.45,	0,	0,	0,	0,	0,	0,	0
2020032521.06.02.45,	0,	0,	0,	0,	0,	0,	0
2020032521.06.07.46,	0,	0,	0,	0,	0,	0,	0
2020032521.06.12.46,	0,	0,	0,	0,	0,	0,	0
2020032521.06.17.46,	0,	0,	0,	0,	0,	0,	0
2020032521.06.22.46,	0,	0,	0,	0,	0,	0,	0
2020032521.06.27.46,	0,	0,	0,	0,	0,	0,	0
2020032521.06.32.46,	0,	0,	0,	0,	0,	0,	0
2020032521.06.37.46,	0,	0,	0,	0,	0,	0,	0
2020032521.06.42.46,	0,	0,	0,	0,	0,	0,	0
2020032521.06.47.46,	0,	0,	0,	0,	0,	0,	0
2020032521.06.52.46,	0,	0,	0,	0,	0,	0,	0
2020032521.06.57.46,	0,	0,	0,	0,	0,	0,	0
2020032521.07.02.46,	0,	0,	0,	0,	0,	0,	0
2020032521.07.07.46,	0,	0,	0,	0,	0,	0,	0
2020032521.07.12.46,	0,	0,	0,	0,	0,	0,	0
2020032521.07.17.46,	0,	0,	0,	0,	0,	0,	0
2020032521.07.22.46,	0,	0,	0,	0,	0,	0,	0
2020032521.07.27.46,	0,	0,	0,	0,	0,	0,	0
2020032521.07.32.46,	0,	0,	0,	0,	0,	0,	0
2020032521.07.37.46,	0,	0,	0,	0,	0,	0,	0
2020032521.07.42.46,	0,	0,	0,	0,	0,	0,	0
2020032521.07.47.46,	0,	0,	0,	0,	0,	0,	0
2020032521.07.52.46,	0,	0,	0,	0,	0,	0,	0
2020032521.07.57.46,	0,	0,	0,	0,	0,	0,	0
2020032521.08.02.46,	0,	0,	0,	0,	0,	0,	0
2020032521.08.07.46,	0,	0,	0,	0,	0,	0,	0
2020032521.08.12.47,	0,	0,	0,	0,	0,	0,	0
2020032521.08.17.47,	0,	0,	0,	0,	0,	0,	0
2020032521.08.22.47,	0,	0,	0,	0,	0,	0,	0
2020032521.08.27.47,	0,	0,	0,	0,	0,	0,	0
2020032521.08.32.47,	0,	0,	0,	0,	0,	0,	0
2020032521.08.37.47,	0,	0,	0,	0,	0,	0,	0
2020032521.08.42.47,	0,	0,	0,	0,	0,	0,	0
2020032521.08.47.47,	0,	0,	0,	0,	0,	0,	0
2020032521.08.52.47,	0,	0,	0,	0,	0,	0,	0
2020032521.08.57.47,	0,	0,	0,	0,	0,	0,	0
2020032521.09.02.47,	0,	0,	0,	0,	0,	0,	0
2020032521.09.07.47,	0,	0,	0,	0,	0,	0,	0
2020032521.09.12.47,	0,	0,	0,	0,	0,	0,	0
2020032521.09.17.47,	0,	0,	0,	0,	0,	0,	0
2020032521.09.22.47,	0,	0,	0,	0,	0,	0,	0
2020032521.09.27.47,	0,	0,	0,	0,	0,	0,	0
2020032521.09.32.47,	0,	0,	0,	0,	0,	0,	0
2020032521.09.37.47,	0,	0,	0,	0,	0,	0,	0
2020032521.09.42.47,	0,	0,	0,	0,	0,	0,	0
2020032521.09.47.47,	0,	0,	0,	0,	0,	0,	0
2020032521.09.52.47,	0,	0,	0,	0,	0,	0,	0
2020032521.09.57.47,	0,	0,	0,	0,	0,	0,	0
2020032521.10.02.47,	0,	0,	0,	0,	0,	0,	0
2020032521.10.07.47,	0,	0,	0,	0,	0,	0,	0
2020032521.10.12.47,	0,	0,	0,	0,	0,	0,	0
2020032521.10.17.47,	0,	0,	0,	0,	0,	0,	0
2020032521.10.22.47,	0,	0,	0,	0,	0,	0,	0
2020032521.10.27.47,	0,	0,	0,	0,	0,	0,	0
2020032521.10.32.47,	0,	0,	0,	0,	0,	0,	0
2020032521.10.37.47,	0,	0,	0,	0,	0,	0,	0
2020032521.10.42.47,	0,	0,	0,	0,	0,	0,	0
2020032521.10.47.47,	0,	0,	0,	0,	0,	0,	0
2020032521.10.52.47,	0,	0,	0,	0,	0,	0,	0
2020032521.10.57.48,	0,	0,	0,	0,	0,	0,	0
2020032521.11.02.48,	0,	0,	0,	0,	0,	0,	0
2020032521.11.07.47,	0,	0,	0,	0,	0,	0,	0
2020032521.11.12.47,	0,	0,	0,	0,	0,	0,	0
2020032521.11.17.47,	0,	0,	0,	0,	0,	0,	0
2020032521.11.22.47,	0,	0,	0,	0,	0,	0,	0
2020032521.11.27.47,	0,	0,	0,	0,	0,	0,	0
2020032521.11.32.48,	0,	0,	0,	0,	0,	0,	0
2020032521.11.37.48,	0,	0,	0,	0,	0,	0,	0
2020032521.11.42.48,	0,	0,	0,	0,	0,	0,	0
2020032521.11.47.48,	0,	0,	0,	0,	0,	0,	0
2020032521.11.52.48,	0,	0,	0,	0,	0,	0,	0
2020032521.11.57.48,	0,	0,	0,	0,	0,	0,	0
2020032521.12.02.48,	0,	0,	0,	0,	0,	0,	0
2020032521.12.07.48,	0,	0,	0,	0,	0,	0,	0
2020032521.12.12.48,	0,	0,	0,	0,	0,	0,	0
2020032521.12.17.48,	0,	0,	0,	0,	0,	0,	0
2020032521.12.22.48,	0,	0,	0,	0,	0,	0,	0
2020032521.12.27.48,	0,	0,	0,	0,	0,	0,	0
2020032521.12.32.48,	0,	0,	0,	0,	0,	0,	0
2020032521.12.37.48,	0,	0,	0,	0,	0,	0,	0
2020032521.12.42.48,	0,	0,	0,	0,	0,	0,	0
2020032521.12.47.48,	0,	0,	0,	0,	0,	0,	0
2020032521.12.52.48,	0,	0,	0,	0,	0,	0,	0
2020032521.12.57.48,	0,	0,	0,	0,	0,	0,	0
2020032521.13.02.48,	0,	0,	0,	0,	0,	0,	0
2020032521.13.07.48,	0,	0,	0,	0,	0,	0,	0
2020032521.13.12.48,	0,	0,	0,	0,	0,	0,	0
2020032521.13.17.48,	0,	0,	0,	0,	0,	0,	0
2020032521.13.22.49,	0,	0,	0,	0,	0,	0,	0
2020032521.13.27.49,	0,	0,	0,	0,	0,	0,	0
2020032521.13.32.49,	0,	0,	0,	0,	0,	0,	0
2020032521.13.37.49,	0,	0,	0,	0,	0,	0,	0
2020032521.13.42.49,	0,	0,	0,	0,	0,	0,	0
2020032521.13.47.49,	0,	0,	0,	0,	0,	0,	0
2020032521.13.52.49,	0,	0,	0,	0,	0,	0,	0
2020032521.13.57.49,	0,	0,	0,	0,	0,	0,	0
2020032521.14.02.49,	0,	0,	0,	0,	0,	0,	0
2020032521.14.07.49,	0,	0,	0,	0,	0,	0,	0
2020032521.14.12.49,	0,	0,	0,	0,	0,	0,	0
2020032521.14.17.49,	0,	0,	0,	0,	0,	0,	0
2020032521.14.22.49,	0,	0,	0,	0,	0,	0,	0
2020032521.14.27.49,	0,	0,	0,	0,	0,	0,	0
2020032521.14.32.49,	0,	0,	0,	0,	0,	0,	0
2020032521.14.37.49,	0,	0,	0,	0,	0,	0,	0
2020032521.14.42.49,	0,	0,	0,	0,	0,	0,	0
2020032521.14.47.49,	0,	0,	0,	0,	0,	0,	0
2020032521.14.52.49,	0,	0,	0,	0,	0,	0,	0
2020032521.14.57.49,	0,	0,	0,	0,	0,	0,	0
2020032521.15.02.49,	0,	0,	0,	0,	0,	0,	0
2020032521.15.07.49,	0,	0,	0,	0,	0,	0,	0
2020032521.15.12.49,	0,	0,	0,	0,	0,	0,	0
2020032521.15.17.49,	0,	0,	0,	0,	0,	0,	0
2020032521.15.22.49,	0,	0,	0,	0,	0,	0,	0
2020032521.15.27.49,	0,	0,	0,	0,	0,	0,	0
2020032521.15.32.49,	0,	0,	0,	0,	0,	0,	0
2020032521.15.37.49,	0,	0,	0,	0,	0,	0,	0
2020032521.15.42.49,	0,	0,	0,	0,	0,	0,	0
2020032521.15.47.49,	0,	0,	0,	0,	0,	0,	0
2020032521.15.52.49,	0,	0,	0,	0,	0,	0,	0
2020032521.15.57.49,	0,	0,	0,	0,	0,	0,	0
2020032521.16.02.49,	0,	0,	0,	0,	0,	0,	0
2020032521.16.07.49,	0,	0,	0,	0,	0,	0,	0
2020032521.16.12.49,	0,	0,	0,	0,	0,	0,	0
2020032521.16.17.50,	0,	0,	0,	0,	0,	0,	0
2020032521.16.22.49,	0,	0,	0,	0,	0,	0,	0
2020032521.16.27.50,	0,	0,	0,	0,	0,	0,	0
2020032521.16.32.50,	0,	0,	0,	0,	0,	0,	0
2020032521.16.37.50,	0,	0,	0,	0,	0,	0,	0
2020032521.16.42.50,	0,	0,	0,	0,	0,	0,	0
2020032521.16.47.50,	0,	0,	0,	0,	0,	0,	0
2020032521.16.52.50,	0,	0,	0,	0,	0,	0,	0
2020032521.16.57.50,	0,	0,	0,	0,	0,	0,	0
2020032521.17.02.50,	0,	0,	0,	0,	0,	0,	0
2020032521.17.07.50,	0,	0,	0,	0,	0,	0,	0
2020032521.17.12.50,	0,	0,	0,	0,	0,	0,	0
2020032521.17.17.50,	0,	0,	0,	0,	0,	0,	0
2020032521.17.22.50,	0,	0,	0,	0,	0,	0,	0
2020032521.17.27.50,	0,	0,	0,	0,	0,	0,	0
2020032521.17.32.50,	0,	0,	0,	0,	0,	0,	0
2020032521.17.37.50,	0,	0,	0,	0,	0,	0,	0
2020032521.17.42.50,	0,	0,	0,	0,	0,	0,	0
2020032521.17.47.50,	0,	0,	0,	0,	0,	0,	0
2020032521.17.52.50,	0,	0,	0,	0,	0,	0,	0
2020032521.17.57.50,	0,	0,	0,	0,	0,	0,	0
2020032521.18.02.50,	0,	0,	0,	0,	0,	0,	0
2020032521.18.07.50,	0,	0,	0,	0,	0,	0,	0
2020032521.18.12.50,	0,	0,	0,	0,	0,	0,	0
2020032521.18.17.50,	0,	0,	0,	0,	0,	0,	0
2020032521.18.22.50,	0,	0,	0,	0,	0,	0,	0
2020032521.18.27.50,	0,	0,	0,	0,	0,	0,	0
2020032521.18.32.50,	0,	0,	0,	0,	0,	0,	0
2020032521.18.37.50,	0,	0,	0,	0,	0,	0,	0
2020032521.18.42.50,	0,	0,	0,	0,	0,	0,	0
2020032521.18.47.50,	0,	0,	0,	0,	0,	0,	0
2020032521.18.52.50,	0,	0,	0,	0,	0,	0,	0
2020032521.18.57.50,	0,	0,	0,	0,	0,	0,	0
2020032521.19.02.50,	0,	0,	0,	0,	0,	0,	0
2020032521.19.07.50,	0,	0,	0,	0,	0,	0,	0
2020032521.19.12.50,	0,	0,	0,	0,	0,	0,	0
2020032521.19.17.50,	0,	0,	0,	0,	0,	0,	0
2020032521.19.22.50,	0,	0,	0,	0,	0,	0,	0
2020032521.19.27.50,	0,	0,	0,	0,	0,	0,	0
2020032521.19.32.50,	0,	0,	0,	0,	0,	0,	0
2020032521.19.37.50,	0,	0,	0,	0,	0,	0,	0
2020032521.19.42.50,	0,	0,	0,	0,	0,	0,	0
2020032521.19.47.50,	0,	0,	0,	0,	0,	0,	0
2020032521.19.52.50,	0,	0,	0,	0,	0,	0,	0
2020032521.19.57.50,	0,	0,	0,	0,	0,	0,	0
2020032521.20.02.50,	0,	0,	0,	0,	0,	0,	0
2020032521.20.07.50,	0,	0,	0,	0,	0,	0,	0
2020032521.20.12.50,	0,	0,	0,	0,	0,	0,	0
2020032521.20.17.51,	0,	0,	0,	0,	0,	0,	0
2020032521.20.22.50,	0,	0,	0,	0,	0,	0,	0
2020032521.20.27.51,	0,	0,	0,	0,	0,	0,	0
2020032521.20.32.50,	0,	0,	0,	0,	0,	0,	0
2020032521.20.37.51,	0,	0,	0,	0,	0,	0,	0
2020032521.20.42.51,	0,	0,	0,	0,	0,	0,	0
2020032521.20.47.51,	0,	0,	0,	0,	0,	0,	0
2020032521.20.52.51,	0,	0,	0,	0,	0,	0,	0
2020032521.20.57.51,	0,	0,	0,	0,	0,	0,	0
2020032521.21.02.51,	0,	0,	0,	0,	0,	0,	0
2020032521.21.07.51,	0,	0,	0,	0,	0,	0,	0
2020032521.21.12.51,	0,	0,	0,	0,	0,	0,	0
2020032521.21.17.51,	0,	0,	0,	0,	0,	0,	0
2020032521.21.22.51,	0,	0,	0,	0,	0,	0,	0
2020032521.21.27.51,	0,	0,	0,	0,	0,	0,	0
2020032521.21.32.51,	0,	0,	0,	0,	0,	0,	0
2020032521.21.37.51,	0,	0,	0,	0,	0,	0,	0
2020032521.21.42.51,	0,	0,	0,	0,	0,	0,	0
2020032521.21.47.51,	0,	0,	0,	0,	0,	0,	0
2020032521.21.52.51,	0,	0,	0,	0,	0,	0,	0
2020032521.21.57.51,	0,	0,	0,	0,	0,	0,	0
2020032521.22.02.51,	0,	0,	0,	0,	0,	0,	0
2020032521.22.07.51,	0,	0,	0,	0,	0,	0,	0
2020032521.22.12.51,	0,	0,	0,	0,	0,	0,	0
2020032521.22.17.51,	0,	0,	0,	0,	0,	0,	0
2020032521.22.22.51,	0,	0,	0,	0,	0,	0,	0
2020032521.22.27.51,	0,	0,	0,	0,	0,	0,	0
2020032521.22.32.51,	0,	0,	0,	0,	0,	0,	0
2020032521.22.37.51,	0,	0,	0,	0,	0,	0,	0
2020032521.22.42.51,	0,	0,	0,	0,	0,	0,	0
2020032521.22.47.51,	0,	0,	0,	0,	0,	0,	0
2020032521.22.52.51,	0,	0,	0,	0,	0,	0,	0
2020032521.22.57.51,	0,	0,	0,	0,	0,	0,	0
2020032521.23.02.51,	0,	0,	0,	0,	0,	0,	0
2020032521.23.07.51,	0,	0,	0,	0,	0,	0,	0
2020032521.23.12.51,	0,	0,	0,	0,	0,	0,	0
2020032521.23.17.51,	0,	0,	0,	0,	0,	0,	0
2020032521.23.22.51,	0,	0,	0,	0,	0,	0,	0
2020032521.23.27.52,	0,	0,	0,	0,	0,	0,	0
2020032521.23.32.52,	0,	0,	0,	0,	0,	0,	0
2020032521.23.37.51,	0,	0,	0,	0,	0,	0,	0
2020032521.23.42.51,	0,	0,	0,	0,	0,	0,	0
2020032521.23.47.52,	0,	0,	0,	0,	0,	0,	0
2020032521.23.52.52,	0,	0,	0,	0,	0,	0,	0
2020032521.23.57.52,	0,	0,	0,	0,	0,	0,	0
2020032521.24.02.52,	0,	0,	0,	0,	0,	0,	0
2020032521.24.07.52,	0,	0,	0,	0,	0,	0,	0
2020032521.24.12.52,	0,	0,	0,	0,	0,	0,	0
2020032521.24.17.52,	0,	0,	0,	0,	0,	0,	0
2020032521.24.22.52,	0,	0,	0,	0,	0,	0,	0
2020032521.24.27.52,	0,	0,	0,	0,	0,	0,	0
2020032521.24.32.52,	0,	0,	0,	0,	0,	0,	0
2020032521.24.37.52,	0,	0,	0,	0,	0,	0,	0
2020032521.24.42.52,	0,	0,	0,	0,	0,	0,	0
2020032521.24.47.52,	0,	0,	0,	0,	0,	0,	0
2020032521.24.52.52,	0,	0,	0,	0,	0,	0,	0
2020032521.24.57.52,	0,	0,	0,	0,	0,	0,	0
2020032521.25.02.52,	0,	0,	0,	0,	0,	0,	0
2020032521.25.07.52,	0,	0,	0,	0,	0,	0,	0
2020032521.25.12.52,	0,	0,	0,	0,	0,	0,	0
2020032521.25.17.52,	0,	0,	0,	0,	0,	0,	0
2020032521.25.22.52,	0,	0,	0,	0,	0,	0,	0
2020032521.25.27.52,	0,	0,	0,	0,	0,	0,	0
2020032521.25.32.52,	0,	0,	0,	0,	0,	0,	0
2020032521.25.37.52,	0,	0,	0,	0,	0,	0,	0
2020032521.25.42.52,	0,	0,	0,	0,	0,	0,	0
2020032521.25.47.52,	0,	0,	0,	0,	0,	0,	0
2020032521.25.52.52,	0,	0,	0,	0,	0,	0,	0
2020032521.25.57.52,	0,	0,	0,	0,	0,	0,	0
2020032521.26.02.52,	0,	0,	0,	0,	0,	0,	0
2020032521.26.07.52,	0,	0,	0,	0,	0,	0,	0
2020032521.26.12.52,	0,	0,	0,	0,	0,	0,	0
2020032521.26.17.52,	0,	0,	0,	0,	0,	0,	0
2020032521.26.22.52,	0,	0,	0,	0,	0,	0,	0
2020032521.26.27.52,	0,	0,	0,	0,	0,	0,	0
2020032521.26.32.52,	0,	0,	0,	0,	0,	0,	0
2020032521.26.37.52,	0,	0,	0,	0,	0,	0,	0
2020032521.26.42.52,	0,	0,	0,	0,	0,	0,	0
2020032521.26.47.53,	0,	0,	0,	0,	0,	0,	0
2020032521.26.52.53,	0,	0,	0,	0,	0,	0,	0
2020032521.26.57.53,	0,	0,	0,	0,	0,	0,	0
2020032521.27.02.53,	0,	0,	0,	0,	0,	0,	0
2020032521.27.07.53,	0,	0,	0,	0,	0,	0,	0
2020032521.27.12.53,	0,	0,	0,	0,	0,	0,	0
2020032521.27.17.53,	0,	0,	0,	0,	0,	0,	0
2020032521.27.22.53,	0,	0,	0,	0,	0,	0,	0
2020032521.27.27.53,	0,	0,	0,	0,	0,	0,	0
2020032521.27.32.53,	0,	0,	0,	0,	0,	0,	0
2020032521.27.37.53,	0,	0,	0,	0,	0,	0,	0
2020032521.27.42.53,	0,	0,	0,	0,	0,	0,	0
2020032521.27.47.53,	0,	0,	0,	0,	0,	0,	0
2020032521.27.52.53,	0,	0,	0,	0,	0,	0,	0
2020032521.27.57.53,	0,	0,	0,	0,	0,	0,	0
2020032521.28.02.53,	0,	0,	0,	0,	0,	0,	0
2020032521.28.07.53,	0,	0,	0,	0,	0,	0,	0
2020032521.28.12.53,	0,	0,	0,	0,	0,	0,	0
2020032521.28.17.53,	0,	0,	0,	0,	0,	0,	0
2020032521.28.22.53,	0,	0,	0,	0,	0,	0,	0
2020032521.28.27.53,	0,	0,	0,	0,	0,	0,	0
2020032521.28.32.53,	0,	0,	0,	0,	0,	0,	0
2020032521.28.37.53,	0,	0,	0,	0,	0,	0,	0
2020032521.28.42.53,	0,	0,	0,	0,	0,	0,	0
2020032521.28.47.53,	0,	0,	0,	0,	0,	0,	0
2020032521.28.52.53,	0,	0,	0,	0,	0,	0,	0
2020032521.28.57.53,	0,	0,	0,	0,	0,	0,	0
2020032521.29.02.54,	0,	0,	0,	0,	0,	0,	0
2020032521.29.07.53,	0,	0,	0,	0,	0,	0,	0
2020032521.29.12.53,	0,	0,	0,	0,	0,	0,	0
2020032521.29.17.54,	0,	0,	0,	0,	0,	0,	0
2020032521.29.22.54,	0,	0,	0,	0,	0,	0,	0
2020032521.29.27.54,	0,	0,	0,	0,	0,	0,	0
2020032521.29.32.54,	0,	0,	0,	0,	0,	0,	0
2020032521.29.37.54,	0,	0,	0,	0,	0,	0,	0
2020032521.29.42.54,	0,	0,	0,	0,	0,	0,	0
2020032521.29.47.54,	0,	0,	0,	0,	0,	0,	0
2020032521.29.52.54,	0,	0,	0,	0,	0,	0,	0
2020032521.29.57.54,	0,	0,	0,	0,	0,	0,	0
2020032521.30.02.54,	0,	0,	0,	0,	0,	0,	0
2020032521.30.07.54,	0,	0,	0,	0,	0,	0,	0
2020032521.30.12.54,	0,	0,	0,	0,	0,	0,	0
2020032521.30.17.54,	0,	0,	0,	0,	0,	0,	0
2020032521.30.22.54,	0,	0,	0,	0,	0,	0,	0
2020032521.30.27.54,	0,	0,	0,	0,	0,	0,	0
2020032521.30.32.54,	0,	0,	0,	0,	0,	0,	0
2020032521.30.37.54,	0,	0,	0,	0,	0,	0,	0
2020032521.30.42.54,	0,	0,	0,	0,	0,	0,	0
2020032521.30.47.54,	0,	0,	0,	0,	0,	0,	0
2020032521.30.52.54,	0,	0,	0,	0,	0,	0,	0
2020032521.30.57.54,	0,	0,	0,	0,	0,	0,	0
2020032521.31.02.54,	0,	0,	0,	0,	0,	0,	0
2020032521.31.07.54,	0,	0,	0,	0,	0,	0,	0
2020032521.31.12.54,	0,	0,	0,	0,	0,	0,	0
2020032521.31.17.54,	0,	0,	0,	0,	0,	0,	0
2020032521.31.22.54,	0,	0,	0,	0,	0,	0,	0
2020032521.31.27.54,	0,	0,	0,	0,	0,	0,	0
2020032521.31.32.54,	0,	0,	0,	0,	0,	0,	0
2020032521.31.37.54,	0,	0,	0,	0,	0,	0,	0
2020032521.31.42.54,	0,	0,	0,	0,	0,	0,	0
2020032521.31.47.54,	0,	0,	0,	0,	0,	0,	0
2020032521.31.52.54,	0,	0,	0,	0,	0,	0,	0
2020032521.31.57.54,	0,	0,	0,	0,	0,	0,	0
2020032521.32.02.54,	0,	0,	0,	0,	0,	0,	0
2020032521.32.07.54,	0,	0,	0,	0,	0,	0,	0
2020032521.32.12.54,	0,	0,	0,	0,	0,	0,	0
2020032521.32.17.54,	0,	0,	0,	0,	0,	0,	0
2020032521.32.22.55,	0,	0,	0,	0,	0,	0,	0
2020032521.32.27.55,	0,	0,	0,	0,	0,	0,	0
2020032521.32.32.55,	0,	0,	0,	0,	0,	0,	0
2020032521.32.37.55,	0,	0,	0,	0,	0,	0,	0
2020032521.32.42.55,	0,	0,	0,	0,	0,	0,	0
2020032521.32.47.55,	0,	0,	0,	0,	0,	0,	0
2020032521.32.52.55,	0,	0,	0,	0,	0,	0,	0
2020032521.32.57.55,	0,	0,	0,	0,	0,	0,	0
2020032521.33.02.55,	0,	0,	0,	0,	0,	0,	0
2020032521.33.07.55,	0,	0,	0,	0,	0,	0,	0
2020032521.33.12.55,	0,	0,	0,	0,	0,	0,	0
2020032521.33.17.55,	0,	0,	0,	0,	0,	0,	0
2020032521.33.22.55,	0,	0,	0,	0,	0,	0,	0
2020032521.33.27.55,	0,	0,	0,	0,	0,	0,	0
2020032521.33.32.55,	0,	0,	0,	0,	0,	0,	0
2020032521.33.37.55,	0,	0,	0,	0,	0,	0,	0
2020032521.33.42.55,	0,	0,	0,	0,	0,	0,	0
2020032521.33.47.55,	0,	0,	0,	0,	0,	0,	0
2020032521.33.52.55,	0,	0,	0,	0,	0,	0,	0
2020032521.33.57.55,	0,	0,	0,	0,	0,	0,	0
