time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032505.57.53.51,	0,	0,	0,	0,	0,	0,	0
2020032505.57.58.51,	0,	0,	0,	0,	0,	0,	0
2020032505.58.03.51,	0,	0,	0,	0,	0,	0,	0
2020032505.58.08.51,	0,	0,	0,	0,	0,	0,	0
2020032505.58.13.51,	0,	0,	0,	0,	0,	0,	0
2020032505.58.18.51,	0,	0,	0,	0,	0,	0,	0
2020032505.58.23.51,	0,	0,	0,	0,	0,	0,	0
2020032505.58.28.51,	0,	0,	0,	0,	0,	0,	0
2020032505.58.33.51,	0,	0,	0,	0,	0,	0,	0
2020032505.58.38.51,	0,	0,	0,	0,	0,	0,	0
2020032505.58.43.51,	0,	0,	0,	0,	0,	0,	0
2020032505.58.48.51,	0,	0,	0,	0,	0,	0,	0
2020032505.58.53.51,	0,	0,	0,	0,	0,	0,	0
2020032505.58.58.51,	0,	0,	0,	0,	0,	0,	0
2020032505.59.03.51,	0,	0,	0,	0,	0,	0,	0
2020032505.59.08.51,	0,	0,	0,	0,	0,	0,	0
2020032505.59.13.51,	0,	0,	0,	0,	0,	0,	0
2020032505.59.18.51,	0,	0,	0,	0,	0,	0,	0
2020032505.59.23.52,	0,	0,	0,	0,	0,	0,	0
2020032505.59.28.52,	0,	0,	0,	0,	0,	0,	0
2020032505.59.33.52,	0,	0,	0,	0,	0,	0,	0
2020032505.59.38.52,	0,	0,	0,	0,	0,	0,	0
2020032505.59.43.52,	0,	0,	0,	0,	0,	0,	0
2020032505.59.48.52,	0,	0,	0,	0,	0,	0,	0
2020032505.59.53.52,	0,	0,	0,	0,	0,	0,	0
2020032505.59.58.52,	0,	0,	0,	0,	0,	0,	0
2020032506.00.03.52,	0,	0,	0,	0,	0,	0,	0
2020032506.00.08.52,	0,	0,	0,	0,	0,	0,	0
2020032506.00.13.52,	0,	0,	0,	0,	0,	0,	0
2020032506.00.18.52,	0,	0,	0,	0,	0,	0,	0
2020032506.00.23.52,	0,	0,	0,	0,	0,	0,	0
2020032506.00.28.52,	0,	0,	0,	0,	0,	0,	0
2020032506.00.33.52,	0,	0,	0,	0,	0,	0,	0
2020032506.00.38.52,	0,	0,	0,	0,	0,	0,	0
2020032506.00.43.52,	0,	0,	0,	0,	0,	0,	0
2020032506.00.48.52,	0,	0,	0,	0,	0,	0,	0
2020032506.00.53.52,	0,	0,	0,	0,	0,	0,	0
2020032506.00.58.52,	0,	0,	0,	0,	0,	0,	0
2020032506.01.03.52,	0,	0,	0,	0,	0,	0,	0
2020032506.01.08.52,	0,	0,	0,	0,	0,	0,	0
2020032506.01.13.52,	0,	0,	0,	0,	0,	0,	0
2020032506.01.18.52,	0,	0,	0,	0,	0,	0,	0
2020032506.01.23.52,	0,	0,	0,	0,	0,	0,	0
2020032506.01.28.52,	0,	0,	0,	0,	0,	0,	0
2020032506.01.33.52,	0,	0,	0,	0,	0,	0,	0
2020032506.01.38.52,	0,	0,	0,	0,	0,	0,	0
2020032506.01.43.52,	0,	0,	0,	0,	0,	0,	0
2020032506.01.48.52,	0,	0,	0,	0,	0,	0,	0
2020032506.01.53.52,	0,	0,	0,	0,	0,	0,	0
2020032506.01.58.53,	0,	0,	0,	0,	0,	0,	0
2020032506.02.03.52,	0,	0,	0,	0,	0,	0,	0
2020032506.02.08.52,	0,	0,	0,	0,	0,	0,	0
2020032506.02.13.52,	0,	0,	0,	0,	0,	0,	0
2020032506.02.18.52,	0,	0,	0,	0,	0,	0,	0
2020032506.02.23.52,	0,	0,	0,	0,	0,	0,	0
2020032506.02.28.53,	0,	0,	0,	0,	0,	0,	0
2020032506.02.33.53,	0,	0,	0,	0,	0,	0,	0
2020032506.02.38.53,	0,	0,	0,	0,	0,	0,	0
2020032506.02.43.53,	0,	0,	0,	0,	0,	0,	0
2020032506.02.48.53,	0,	0,	0,	0,	0,	0,	0
2020032506.02.53.53,	0,	0,	0,	0,	0,	0,	0
2020032506.02.58.53,	0,	0,	0,	0,	0,	0,	0
2020032506.03.03.53,	0,	0,	0,	0,	0,	0,	0
2020032506.03.08.53,	0,	0,	0,	0,	0,	0,	0
2020032506.03.13.53,	0,	0,	0,	0,	0,	0,	0
2020032506.03.18.53,	0,	0,	0,	0,	0,	0,	0
2020032506.03.23.53,	0,	0,	0,	0,	0,	0,	0
2020032506.03.28.53,	0,	0,	0,	0,	0,	0,	0
2020032506.03.33.53,	0,	0,	0,	0,	0,	0,	0
2020032506.03.38.53,	0,	0,	0,	0,	0,	0,	0
2020032506.03.43.53,	0,	0,	0,	0,	0,	0,	0
2020032506.03.48.53,	0,	0,	0,	0,	0,	0,	0
2020032506.03.53.53,	0,	0,	0,	0,	0,	0,	0
2020032506.03.58.53,	0,	0,	0,	0,	0,	0,	0
2020032506.04.03.53,	0,	0,	0,	0,	0,	0,	0
2020032506.04.08.53,	0,	0,	0,	0,	0,	0,	0
2020032506.04.13.53,	0,	0,	0,	0,	0,	0,	0
2020032506.04.18.53,	0,	0,	0,	0,	0,	0,	0
2020032506.04.23.53,	0,	0,	0,	0,	0,	0,	0
2020032506.04.28.53,	0,	0,	0,	0,	0,	0,	0
2020032506.04.33.53,	0,	0,	0,	0,	0,	0,	0
2020032506.04.38.53,	0,	0,	0,	0,	0,	0,	0
2020032506.04.43.53,	0,	0,	0,	0,	0,	0,	0
2020032506.04.48.53,	0,	0,	0,	0,	0,	0,	0
2020032506.04.53.53,	0,	0,	0,	0,	0,	0,	0
2020032506.04.58.53,	0,	0,	0,	0,	0,	0,	0
2020032506.05.03.53,	0,	0,	0,	0,	0,	0,	0
2020032506.05.08.53,	0,	0,	0,	0,	0,	0,	0
2020032506.05.13.53,	0,	0,	0,	0,	0,	0,	0
2020032506.05.18.53,	0,	0,	0,	0,	0,	0,	0
2020032506.05.23.53,	0,	0,	0,	0,	0,	0,	0
2020032506.05.28.53,	0,	0,	0,	0,	0,	0,	0
2020032506.05.33.53,	0,	0,	0,	0,	0,	0,	0
2020032506.05.38.53,	0,	0,	0,	0,	0,	0,	0
2020032506.05.43.53,	0,	0,	0,	0,	0,	0,	0
2020032506.05.48.54,	0,	0,	0,	0,	0,	0,	0
2020032506.05.53.54,	0,	0,	0,	0,	0,	0,	0
2020032506.05.58.54,	0,	0,	0,	0,	0,	0,	0
2020032506.06.03.54,	0,	0,	0,	0,	0,	0,	0
2020032506.06.08.54,	0,	0,	0,	0,	0,	0,	0
2020032506.06.13.54,	0,	0,	0,	0,	0,	0,	0
2020032506.06.18.54,	0,	0,	0,	0,	0,	0,	0
2020032506.06.23.54,	0,	0,	0,	0,	0,	0,	0
2020032506.06.28.54,	0,	0,	0,	0,	0,	0,	0
2020032506.06.33.54,	0,	0,	0,	0,	0,	0,	0
2020032506.06.38.54,	0,	0,	0,	0,	0,	0,	0
2020032506.06.43.54,	0,	0,	0,	0,	0,	0,	0
2020032506.06.48.54,	0,	0,	0,	0,	0,	0,	0
2020032506.06.53.54,	0,	0,	0,	0,	0,	0,	0
2020032506.06.58.54,	0,	0,	0,	0,	0,	0,	0
2020032506.07.03.54,	0,	0,	0,	0,	0,	0,	0
2020032506.07.08.54,	0,	0,	0,	0,	0,	0,	0
2020032506.07.13.54,	0,	0,	0,	0,	0,	0,	0
2020032506.07.18.54,	0,	0,	0,	0,	0,	0,	0
2020032506.07.23.54,	0,	0,	0,	0,	0,	0,	0
2020032506.07.28.54,	0,	0,	0,	0,	0,	0,	0
2020032506.07.33.54,	0,	0,	0,	0,	0,	0,	0
2020032506.07.38.54,	0,	0,	0,	0,	0,	0,	0
2020032506.07.43.54,	0,	0,	0,	0,	0,	0,	0
2020032506.07.48.54,	0,	0,	0,	0,	0,	0,	0
2020032506.07.53.54,	0,	0,	0,	0,	0,	0,	0
2020032506.07.58.54,	0,	0,	0,	0,	0,	0,	0
2020032506.08.03.54,	0,	0,	0,	0,	0,	0,	0
2020032506.08.08.54,	0,	0,	0,	0,	0,	0,	0
2020032506.08.13.55,	0,	0,	0,	0,	0,	0,	0
2020032506.08.18.54,	0,	0,	0,	0,	0,	0,	0
2020032506.08.23.55,	0,	0,	0,	0,	0,	0,	0
2020032506.08.28.55,	0,	0,	0,	0,	0,	0,	0
2020032506.08.33.55,	0,	0,	0,	0,	0,	0,	0
2020032506.08.38.55,	0,	0,	0,	0,	0,	0,	0
2020032506.08.43.55,	0,	0,	0,	0,	0,	0,	0
2020032506.08.48.55,	0,	0,	0,	0,	0,	0,	0
2020032506.08.53.55,	0,	0,	0,	0,	0,	0,	0
2020032506.08.58.55,	0,	0,	0,	0,	0,	0,	0
2020032506.09.03.55,	0,	0,	0,	0,	0,	0,	0
2020032506.09.08.55,	0,	0,	0,	0,	0,	0,	0
2020032506.09.13.55,	0,	0,	0,	0,	0,	0,	0
2020032506.09.18.55,	0,	0,	0,	0,	0,	0,	0
2020032506.09.23.55,	0,	0,	0,	0,	0,	0,	0
2020032506.09.28.55,	0,	0,	0,	0,	0,	0,	0
2020032506.09.33.55,	0,	0,	0,	0,	0,	0,	0
2020032506.09.38.55,	0,	0,	0,	0,	0,	0,	0
2020032506.09.43.55,	0,	0,	0,	0,	0,	0,	0
2020032506.09.48.55,	0,	0,	0,	0,	0,	0,	0
2020032506.09.53.55,	0,	0,	0,	0,	0,	0,	0
2020032506.09.58.55,	0,	0,	0,	0,	0,	0,	0
2020032506.10.03.55,	0,	0,	0,	0,	0,	0,	0
2020032506.10.08.55,	0,	0,	0,	0,	0,	0,	0
2020032506.10.13.55,	0,	0,	0,	0,	0,	0,	0
2020032506.10.18.56,	0,	0,	0,	0,	0,	0,	0
2020032506.10.23.56,	0,	0,	0,	0,	0,	0,	0
2020032506.10.28.56,	0,	0,	0,	0,	0,	0,	0
2020032506.10.33.56,	0,	0,	0,	0,	0,	0,	0
2020032506.10.38.56,	0,	0,	0,	0,	0,	0,	0
2020032506.10.43.56,	0,	0,	0,	0,	0,	0,	0
2020032506.10.48.56,	0,	0,	0,	0,	0,	0,	0
2020032506.10.53.56,	0,	0,	0,	0,	0,	0,	0
2020032506.10.58.56,	0,	0,	0,	0,	0,	0,	0
2020032506.11.03.56,	0,	0,	0,	0,	0,	0,	0
2020032506.11.08.56,	0,	0,	0,	0,	0,	0,	0
2020032506.11.13.56,	0,	0,	0,	0,	0,	0,	0
2020032506.11.18.56,	0,	0,	0,	0,	0,	0,	0
2020032506.11.23.56,	0,	0,	0,	0,	0,	0,	0
2020032506.11.28.56,	0,	0,	0,	0,	0,	0,	0
2020032506.11.33.56,	0,	0,	0,	0,	0,	0,	0
2020032506.11.38.56,	0,	0,	0,	0,	0,	0,	0
2020032506.11.43.56,	0,	0,	0,	0,	0,	0,	0
2020032506.11.48.56,	0,	0,	0,	0,	0,	0,	0
2020032506.11.53.56,	0,	0,	0,	0,	0,	0,	0
2020032506.11.58.56,	0,	0,	0,	0,	0,	0,	0
2020032506.12.03.56,	0,	0,	0,	0,	0,	0,	0
2020032506.12.08.56,	0,	0,	0,	0,	0,	0,	0
2020032506.12.13.56,	0,	0,	0,	0,	0,	0,	0
2020032506.12.18.56,	0,	0,	0,	0,	0,	0,	0
2020032506.12.23.56,	0,	0,	0,	0,	0,	0,	0
2020032506.12.28.56,	0,	0,	0,	0,	0,	0,	0
2020032506.12.33.56,	0,	0,	0,	0,	0,	0,	0
2020032506.12.38.56,	0,	0,	0,	0,	0,	0,	0
2020032506.12.43.56,	0,	0,	0,	0,	0,	0,	0
2020032506.12.48.56,	0,	0,	0,	0,	0,	0,	0
2020032506.12.53.56,	0,	0,	0,	0,	0,	0,	0
2020032506.12.58.56,	0,	0,	0,	0,	0,	0,	0
2020032506.13.03.57,	0,	0,	0,	0,	0,	0,	0
2020032506.13.08.57,	0,	0,	0,	0,	0,	0,	0
2020032506.13.13.57,	0,	0,	0,	0,	0,	0,	0
2020032506.13.18.57,	0,	0,	0,	0,	0,	0,	0
2020032506.13.23.57,	0,	0,	0,	0,	0,	0,	0
2020032506.13.28.57,	0,	0,	0,	0,	0,	0,	0
2020032506.13.33.57,	0,	0,	0,	0,	0,	0,	0
2020032506.13.38.57,	0,	0,	0,	0,	0,	0,	0
2020032506.13.43.57,	0,	0,	0,	0,	0,	0,	0
2020032506.13.48.57,	0,	0,	0,	0,	0,	0,	0
2020032506.13.53.57,	0,	0,	0,	0,	0,	0,	0
2020032506.13.58.57,	0,	0,	0,	0,	0,	0,	0
2020032506.14.03.57,	0,	0,	0,	0,	0,	0,	0
2020032506.14.08.57,	0,	0,	0,	0,	0,	0,	0
2020032506.14.13.57,	0,	0,	0,	0,	0,	0,	0
2020032506.14.18.57,	0,	0,	0,	0,	0,	0,	0
2020032506.14.23.57,	0,	0,	0,	0,	0,	0,	0
2020032506.14.28.57,	0,	0,	0,	0,	0,	0,	0
2020032506.14.33.57,	0,	0,	0,	0,	0,	0,	0
2020032506.14.38.57,	0,	0,	0,	0,	0,	0,	0
2020032506.14.43.57,	0,	0,	0,	0,	0,	0,	0
2020032506.14.48.57,	0,	0,	0,	0,	0,	0,	0
2020032506.14.53.57,	0,	0,	0,	0,	0,	0,	0
2020032506.14.58.57,	0,	0,	0,	0,	0,	0,	0
2020032506.15.03.57,	0,	0,	0,	0,	0,	0,	0
2020032506.15.08.57,	0,	0,	0,	0,	0,	0,	0
2020032506.15.13.58,	0,	0,	0,	0,	0,	0,	0
2020032506.15.18.58,	0,	0,	0,	0,	0,	0,	0
2020032506.15.23.58,	0,	0,	0,	0,	0,	0,	0
2020032506.15.28.58,	0,	0,	0,	0,	0,	0,	0
2020032506.15.33.58,	0,	0,	0,	0,	0,	0,	0
2020032506.15.38.58,	0,	0,	0,	0,	0,	0,	0
2020032506.15.43.58,	0,	0,	0,	0,	0,	0,	0
2020032506.15.48.58,	0,	0,	0,	0,	0,	0,	0
2020032506.15.53.58,	0,	0,	0,	0,	0,	0,	0
2020032506.15.58.58,	0,	0,	0,	0,	0,	0,	0
2020032506.16.03.58,	0,	0,	0,	0,	0,	0,	0
2020032506.16.08.58,	0,	0,	0,	0,	0,	0,	0
2020032506.16.13.58,	0,	0,	0,	0,	0,	0,	0
2020032506.16.18.58,	0,	0,	0,	0,	0,	0,	0
2020032506.16.23.58,	0,	0,	0,	0,	0,	0,	0
2020032506.16.28.58,	0,	0,	0,	0,	0,	0,	0
2020032506.16.33.58,	0,	0,	0,	0,	0,	0,	0
2020032506.16.38.59,	0,	0,	0,	0,	0,	0,	0
2020032506.16.43.59,	0,	0,	0,	0,	0,	0,	0
2020032506.16.48.59,	0,	0,	0,	0,	0,	0,	0
2020032506.16.53.59,	0,	0,	0,	0,	0,	0,	0
2020032506.16.58.59,	0,	0,	0,	0,	0,	0,	0
2020032506.17.03.59,	0,	0,	0,	0,	0,	0,	0
2020032506.17.08.59,	0,	0,	0,	0,	0,	0,	0
2020032506.17.13.59,	0,	0,	0,	0,	0,	0,	0
2020032506.17.18.59,	0,	0,	0,	0,	0,	0,	0
2020032506.17.23.59,	0,	0,	0,	0,	0,	0,	0
2020032506.17.28.59,	0,	0,	0,	0,	0,	0,	0
2020032506.17.33.59,	0,	0,	0,	0,	0,	0,	0
2020032506.17.38.59,	0,	0,	0,	0,	0,	0,	0
2020032506.17.43.59,	0,	0,	0,	0,	0,	0,	0
2020032506.17.48.59,	0,	0,	0,	0,	0,	0,	0
2020032506.17.53.59,	0,	0,	0,	0,	0,	0,	0
2020032506.17.58.59,	0,	0,	0,	0,	0,	0,	0
2020032506.18.03.59,	0,	0,	0,	0,	0,	0,	0
2020032506.18.08.59,	0,	0,	0,	0,	0,	0,	0
2020032506.18.13.59,	0,	0,	0,	0,	0,	0,	0
2020032506.18.18.59,	0,	0,	0,	0,	0,	0,	0
2020032506.18.23.59,	0,	0,	0,	0,	0,	0,	0
2020032506.18.28.59,	0,	0,	0,	0,	0,	0,	0
2020032506.18.33.59,	0,	0,	0,	0,	0,	0,	0
2020032506.18.38.59,	0,	0,	0,	0,	0,	0,	0
2020032506.18.43.59,	0,	0,	0,	0,	0,	0,	0
2020032506.18.48.59,	0,	0,	0,	0,	0,	0,	0
2020032506.18.53.59,	0,	0,	0,	0,	0,	0,	0
2020032506.18.58.59,	0,	0,	0,	0,	0,	0,	0
2020032506.19.03.59,	0,	0,	0,	0,	0,	0,	0
2020032506.19.08.59,	0,	0,	0,	0,	0,	0,	0
2020032506.19.13.59,	0,	0,	0,	0,	0,	0,	0
2020032506.19.18.59,	0,	0,	0,	0,	0,	0,	0
2020032506.19.23.59,	0,	0,	0,	0,	0,	0,	0
2020032506.19.28.60,	0,	0,	0,	0,	0,	0,	0
2020032506.19.33.60,	0,	0,	0,	0,	0,	0,	0
2020032506.19.38.60,	0,	0,	0,	0,	0,	0,	0
2020032506.19.43.60,	0,	0,	0,	0,	0,	0,	0
2020032506.19.48.60,	0,	0,	0,	0,	0,	0,	0
2020032506.19.53.60,	0,	0,	0,	0,	0,	0,	0
2020032506.19.58.60,	0,	0,	0,	0,	0,	0,	0
2020032506.20.03.60,	0,	0,	0,	0,	0,	0,	0
2020032506.20.08.60,	0,	0,	0,	0,	0,	0,	0
2020032506.20.13.60,	0,	0,	0,	0,	0,	0,	0
2020032506.20.18.60,	0,	0,	0,	0,	0,	0,	0
2020032506.20.23.60,	0,	0,	0,	0,	0,	0,	0
2020032506.20.28.60,	0,	0,	0,	0,	0,	0,	0
2020032506.20.33.60,	0,	0,	0,	0,	0,	0,	0
2020032506.20.38.60,	0,	0,	0,	0,	0,	0,	0
2020032506.20.43.60,	0,	0,	0,	0,	0,	0,	0
2020032506.20.48.60,	0,	0,	0,	0,	0,	0,	0
2020032506.20.53.60,	0,	0,	0,	0,	0,	0,	0
2020032506.20.58.60,	0,	0,	0,	0,	0,	0,	0
2020032506.21.03.60,	0,	0,	0,	0,	0,	0,	0
2020032506.21.08.60,	0,	0,	0,	0,	0,	0,	0
2020032506.21.13.60,	0,	0,	0,	0,	0,	0,	0
2020032506.21.18.60,	0,	0,	0,	0,	0,	0,	0
2020032506.21.23.60,	0,	0,	0,	0,	0,	0,	0
2020032506.21.28.60,	0,	0,	0,	0,	0,	0,	0
2020032506.21.33.60,	0,	0,	0,	0,	0,	0,	0
2020032506.21.38.60,	0,	0,	0,	0,	0,	0,	0
2020032506.21.43.60,	0,	0,	0,	0,	0,	0,	0
2020032506.21.48.60,	0,	0,	0,	0,	0,	0,	0
2020032506.21.53.60,	0,	0,	0,	0,	0,	0,	0
2020032506.21.58.60,	0,	0,	0,	0,	0,	0,	0
2020032506.22.03.60,	0,	0,	0,	0,	0,	0,	0
2020032506.22.08.60,	0,	0,	0,	0,	0,	0,	0
2020032506.22.13.60,	0,	0,	0,	0,	0,	0,	0
2020032506.22.18.60,	0,	0,	0,	0,	0,	0,	0
2020032506.22.23.60,	0,	0,	0,	0,	0,	0,	0
2020032506.22.28.60,	0,	0,	0,	0,	0,	0,	0
2020032506.22.33.60,	0,	0,	0,	0,	0,	0,	0
2020032506.22.38.60,	0,	0,	0,	0,	0,	0,	0
2020032506.22.43.60,	0,	0,	0,	0,	0,	0,	0
2020032506.22.48.60,	0,	0,	0,	0,	0,	0,	0
2020032506.22.53.60,	0,	0,	0,	0,	0,	0,	0
2020032506.22.58.60,	0,	0,	0,	0,	0,	0,	0
2020032506.23.03.60,	0,	0,	0,	0,	0,	0,	0
2020032506.23.08.60,	0,	0,	0,	0,	0,	0,	0
2020032506.23.13.60,	0,	0,	0,	0,	0,	0,	0
2020032506.23.18.60,	0,	0,	0,	0,	0,	0,	0
2020032506.23.23.61,	0,	0,	0,	0,	0,	0,	0
2020032506.23.28.61,	0,	0,	0,	0,	0,	0,	0
2020032506.23.33.61,	0,	0,	0,	0,	0,	0,	0
2020032506.23.38.61,	0,	0,	0,	0,	0,	0,	0
2020032506.23.43.61,	0,	0,	0,	0,	0,	0,	0
2020032506.23.48.61,	0,	0,	0,	0,	0,	0,	0
2020032506.23.53.61,	0,	0,	0,	0,	0,	0,	0
2020032506.23.58.61,	0,	0,	0,	0,	0,	0,	0
2020032506.24.03.61,	0,	0,	0,	0,	0,	0,	0
2020032506.24.08.61,	0,	0,	0,	0,	0,	0,	0
2020032506.24.13.61,	0,	0,	0,	0,	0,	0,	0
2020032506.24.18.61,	0,	0,	0,	0,	0,	0,	0
2020032506.24.23.61,	0,	0,	0,	0,	0,	0,	0
2020032506.24.28.61,	0,	0,	0,	0,	0,	0,	0
2020032506.24.33.61,	0,	0,	0,	0,	0,	0,	0
2020032506.24.38.61,	0,	0,	0,	0,	0,	0,	0
2020032506.24.43.61,	0,	0,	0,	0,	0,	0,	0
2020032506.24.48.61,	0,	0,	0,	0,	0,	0,	0
2020032506.24.53.61,	0,	0,	0,	0,	0,	0,	0
2020032506.24.58.61,	0,	0,	0,	0,	0,	0,	0
2020032506.25.03.61,	0,	0,	0,	0,	0,	0,	0
2020032506.25.08.61,	0,	0,	0,	0,	0,	0,	0
2020032506.25.13.62,	0,	0,	0,	0,	0,	0,	0
2020032506.25.18.61,	0,	0,	0,	0,	0,	0,	0
2020032506.25.23.62,	0,	0,	0,	0,	0,	0,	0
2020032506.25.28.61,	0,	0,	0,	0,	0,	0,	0
2020032506.25.33.61,	0,	0,	0,	0,	0,	0,	0
2020032506.25.38.61,	0,	0,	0,	0,	0,	0,	0
2020032506.25.43.61,	0,	0,	0,	0,	0,	0,	0
2020032506.25.48.61,	0,	0,	0,	0,	0,	0,	0
2020032506.25.53.61,	0,	0,	0,	0,	0,	0,	0
2020032506.25.58.61,	0,	0,	0,	0,	0,	0,	0
2020032506.26.03.62,	0,	0,	0,	0,	0,	0,	0
2020032506.26.08.62,	0,	0,	0,	0,	0,	0,	0
2020032506.26.13.62,	0,	0,	0,	0,	0,	0,	0
2020032506.26.18.62,	0,	0,	0,	0,	0,	0,	0
2020032506.26.23.62,	0,	0,	0,	0,	0,	0,	0
2020032506.26.28.62,	0,	0,	0,	0,	0,	0,	0
2020032506.26.33.62,	0,	0,	0,	0,	0,	0,	0
2020032506.26.38.62,	0,	0,	0,	0,	0,	0,	0
2020032506.26.43.62,	0,	0,	0,	0,	0,	0,	0
2020032506.26.48.62,	0,	0,	0,	0,	0,	0,	0
2020032506.26.53.62,	0,	0,	0,	0,	0,	0,	0
2020032506.26.58.62,	0,	0,	0,	0,	0,	0,	0
2020032506.27.03.62,	0,	0,	0,	0,	0,	0,	0
2020032506.27.08.62,	0,	0,	0,	0,	0,	0,	0
2020032506.27.13.62,	0,	0,	0,	0,	0,	0,	0
2020032506.27.18.62,	0,	0,	0,	0,	0,	0,	0
2020032506.27.23.62,	0,	0,	0,	0,	0,	0,	0
2020032506.27.28.62,	0,	0,	0,	0,	0,	0,	0
2020032506.27.33.62,	0,	0,	0,	0,	0,	0,	0
2020032506.27.38.62,	0,	0,	0,	0,	0,	0,	0
2020032506.27.43.62,	0,	0,	0,	0,	0,	0,	0
2020032506.27.48.62,	0,	0,	0,	0,	0,	0,	0
2020032506.27.53.63,	0,	0,	0,	0,	0,	0,	0
2020032506.27.58.63,	0,	0,	0,	0,	0,	0,	0
2020032506.28.03.63,	0,	0,	0,	0,	0,	0,	0
2020032506.28.08.63,	0,	0,	0,	0,	0,	0,	0
2020032506.28.13.63,	0,	0,	0,	0,	0,	0,	0
2020032506.28.18.63,	0,	0,	0,	0,	0,	0,	0
2020032506.28.23.63,	0,	0,	0,	0,	0,	0,	0
2020032506.28.28.63,	0,	0,	0,	0,	0,	0,	0
2020032506.28.33.63,	0,	0,	0,	0,	0,	0,	0
2020032506.28.38.63,	0,	0,	0,	0,	0,	0,	0
2020032506.28.43.63,	0,	0,	0,	0,	0,	0,	0
2020032506.28.48.63,	0,	0,	0,	0,	0,	0,	0
2020032506.28.53.63,	0,	0,	0,	0,	0,	0,	0
2020032506.28.58.63,	0,	0,	0,	0,	0,	0,	0
2020032506.29.03.63,	0,	0,	0,	0,	0,	0,	0
2020032506.29.08.63,	0,	0,	0,	0,	0,	0,	0
2020032506.29.13.63,	0,	0,	0,	0,	0,	0,	0
2020032506.29.18.63,	0,	0,	0,	0,	0,	0,	0
2020032506.29.23.63,	0,	0,	0,	0,	0,	0,	0
2020032506.29.28.63,	0,	0,	0,	0,	0,	0,	0
2020032506.29.33.63,	0,	0,	0,	0,	0,	0,	0
2020032506.29.38.63,	0,	0,	0,	0,	0,	0,	0
2020032506.29.43.63,	0,	0,	0,	0,	0,	0,	0
2020032506.29.48.63,	0,	0,	0,	0,	0,	0,	0
2020032506.29.53.63,	0,	0,	0,	0,	0,	0,	0
2020032506.29.58.63,	0,	0,	0,	0,	0,	0,	0
2020032506.30.03.63,	0,	0,	0,	0,	0,	0,	0
2020032506.30.08.63,	0,	0,	0,	0,	0,	0,	0
2020032506.30.13.64,	0,	0,	0,	0,	0,	0,	0
2020032506.30.18.64,	0,	0,	0,	0,	0,	0,	0
2020032506.30.23.63,	0,	0,	0,	0,	0,	0,	0
2020032506.30.28.64,	0,	0,	0,	0,	0,	0,	0
2020032506.30.33.63,	0,	0,	0,	0,	0,	0,	0
2020032506.30.38.63,	0,	0,	0,	0,	0,	0,	0
2020032506.30.43.63,	0,	0,	0,	0,	0,	0,	0
2020032506.30.48.63,	0,	0,	0,	0,	0,	0,	0
2020032506.30.53.64,	0,	0,	0,	0,	0,	0,	0
2020032506.30.58.64,	0,	0,	0,	0,	0,	0,	0
2020032506.31.03.64,	0,	0,	0,	0,	0,	0,	0
2020032506.31.08.64,	0,	0,	0,	0,	0,	0,	0
2020032506.31.13.64,	0,	0,	0,	0,	0,	0,	0
2020032506.31.18.64,	0,	0,	0,	0,	0,	0,	0
2020032506.31.23.64,	0,	0,	0,	0,	0,	0,	0
2020032506.31.28.64,	0,	0,	0,	0,	0,	0,	0
2020032506.31.33.64,	0,	0,	0,	0,	0,	0,	0
2020032506.31.38.64,	0,	0,	0,	0,	0,	0,	0
2020032506.31.43.64,	0,	0,	0,	0,	0,	0,	0
2020032506.31.48.64,	0,	0,	0,	0,	0,	0,	0
2020032506.31.53.64,	0,	0,	0,	0,	0,	0,	0
2020032506.31.58.64,	0,	0,	0,	0,	0,	0,	0
2020032506.32.03.64,	0,	0,	0,	0,	0,	0,	0
2020032506.32.08.64,	0,	0,	0,	0,	0,	0,	0
2020032506.32.13.65,	0,	0,	0,	0,	0,	0,	0
2020032506.32.18.64,	0,	0,	0,	0,	0,	0,	0
2020032506.32.23.65,	0,	0,	0,	0,	0,	0,	0
2020032506.32.28.64,	0,	0,	0,	0,	0,	0,	0
2020032506.32.33.64,	0,	0,	0,	0,	0,	0,	0
2020032506.32.38.65,	0,	0,	0,	0,	0,	0,	0
2020032506.32.43.65,	0,	0,	0,	0,	0,	0,	0
2020032506.32.48.65,	0,	0,	0,	0,	0,	0,	0
2020032506.32.53.65,	0,	0,	0,	0,	0,	0,	0
2020032506.32.58.65,	0,	0,	0,	0,	0,	0,	0
2020032506.33.03.65,	0,	0,	0,	0,	0,	0,	0
2020032506.33.08.65,	0,	0,	0,	0,	0,	0,	0
2020032506.33.13.65,	0,	0,	0,	0,	0,	0,	0
2020032506.33.18.65,	0,	0,	0,	0,	0,	0,	0
2020032506.33.23.65,	0,	0,	0,	0,	0,	0,	0
2020032506.33.28.65,	0,	0,	0,	0,	0,	0,	0
2020032506.33.33.65,	0,	0,	0,	0,	0,	0,	0
2020032506.33.38.65,	0,	0,	0,	0,	0,	0,	0
2020032506.33.43.65,	0,	0,	0,	0,	0,	0,	0
2020032506.33.48.65,	0,	0,	0,	0,	0,	0,	0
2020032506.33.53.65,	0,	0,	0,	0,	0,	0,	0
2020032506.33.58.65,	0,	0,	0,	0,	0,	0,	0
2020032506.34.03.65,	0,	0,	0,	0,	0,	0,	0
2020032506.34.08.65,	0,	0,	0,	0,	0,	0,	0
