time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032514.45.16.00,	1,	1,	1,	1,	1,	1,	1
2020032514.45.21.00,	1,	1,	1,	1,	1,	1,	1
2020032514.45.26.00,	1,	1,	1,	1,	1,	1,	1
2020032514.45.31.00,	1,	1,	1,	1,	1,	1,	1
2020032514.45.36.00,	1,	1,	1,	1,	1,	1,	1
2020032514.45.41.00,	1,	1,	1,	1,	1,	1,	1
2020032514.45.46.00,	1,	1,	1,	1,	1,	1,	1
2020032514.45.51.01,	1,	1,	1,	1,	1,	1,	1
2020032514.45.56.01,	1,	1,	1,	1,	1,	1,	1
2020032514.46.01.01,	1,	1,	1,	1,	1,	1,	1
2020032514.46.06.01,	1,	1,	1,	1,	1,	1,	1
2020032514.46.11.01,	1,	1,	1,	1,	1,	0,	1
2020032514.46.16.01,	1,	1,	1,	1,	1,	0,	1
2020032514.46.21.01,	1,	1,	1,	1,	1,	0,	1
2020032514.46.26.01,	1,	1,	1,	1,	1,	0,	1
2020032514.46.31.01,	1,	1,	1,	1,	1,	0,	1
2020032514.46.36.01,	1,	1,	1,	1,	1,	0,	1
2020032514.46.41.01,	1,	1,	1,	1,	1,	0,	1
2020032514.46.46.01,	1,	1,	1,	1,	1,	0,	1
2020032514.46.51.01,	1,	1,	1,	1,	1,	0,	1
2020032514.46.56.01,	1,	1,	1,	1,	0,	0,	1
2020032514.47.01.01,	1,	1,	1,	0,	0,	0,	1
2020032514.47.06.01,	0,	0,	0,	0,	0,	0,	0
2020032514.47.11.01,	0,	0,	0,	0,	0,	0,	0
2020032514.47.16.01,	1,	1,	1,	1,	1,	1,	1
2020032514.47.21.01,	1,	1,	1,	1,	1,	1,	1
2020032514.47.26.01,	1,	1,	1,	1,	1,	1,	1
2020032514.47.31.01,	1,	1,	1,	1,	1,	1,	1
2020032514.47.36.01,	1,	1,	1,	1,	1,	1,	1
2020032514.47.41.01,	1,	1,	1,	1,	1,	1,	1
2020032514.47.46.01,	1,	1,	1,	1,	1,	1,	1
2020032514.47.51.01,	1,	1,	1,	1,	1,	1,	1
2020032514.47.56.01,	1,	1,	1,	1,	1,	1,	1
2020032514.48.01.01,	1,	1,	1,	1,	1,	1,	1
2020032514.48.06.01,	1,	1,	1,	1,	0,	1,	1
2020032514.48.11.01,	1,	1,	1,	1,	0,	1,	1
2020032514.48.16.01,	0,	0,	0,	0,	0,	0,	0
2020032514.48.21.01,	0,	0,	0,	0,	0,	0,	0
2020032514.48.26.01,	0,	0,	0,	0,	0,	0,	0
2020032514.48.31.01,	0,	0,	0,	0,	0,	0,	0
2020032514.48.36.01,	0,	0,	0,	0,	0,	0,	0
2020032514.48.41.01,	0,	0,	0,	0,	0,	0,	0
2020032514.48.46.01,	0,	0,	0,	0,	0,	0,	0
2020032514.48.51.01,	0,	0,	0,	0,	0,	0,	0
2020032514.48.56.01,	0,	0,	0,	0,	0,	0,	0
2020032514.49.01.01,	0,	0,	0,	0,	0,	0,	0
2020032514.49.06.01,	1,	1,	1,	1,	1,	1,	1
2020032514.49.11.01,	1,	1,	1,	1,	1,	1,	1
2020032514.49.16.01,	1,	1,	1,	1,	1,	1,	1
2020032514.49.21.01,	1,	1,	1,	1,	1,	1,	1
2020032514.49.26.01,	1,	1,	1,	1,	1,	1,	1
2020032514.49.31.01,	1,	1,	1,	1,	1,	1,	1
2020032514.49.36.01,	1,	1,	1,	1,	1,	1,	1
2020032514.49.41.01,	1,	1,	1,	1,	1,	1,	1
2020032514.49.46.02,	1,	1,	1,	1,	1,	1,	1
2020032514.49.51.01,	1,	1,	1,	1,	1,	1,	1
2020032514.49.56.01,	1,	1,	1,	1,	1,	1,	1
2020032514.50.01.01,	1,	1,	1,	1,	1,	1,	1
2020032514.50.06.01,	1,	1,	1,	1,	1,	1,	1
2020032514.50.11.02,	1,	1,	1,	1,	0,	1,	1
2020032514.50.16.02,	1,	1,	1,	1,	0,	1,	1
2020032514.50.21.01,	0,	1,	0,	1,	1,	1,	0
2020032514.50.26.02,	0,	1,	0,	1,	1,	1,	0
2020032514.50.31.01,	0,	1,	0,	1,	1,	1,	0
2020032514.50.36.01,	0,	1,	0,	1,	1,	1,	0
2020032514.50.41.01,	0,	1,	0,	1,	1,	1,	0
2020032514.50.46.02,	0,	1,	0,	1,	1,	1,	0
2020032514.50.51.02,	0,	1,	0,	1,	1,	1,	0
2020032514.50.56.02,	0,	1,	0,	1,	1,	1,	0
2020032514.51.01.02,	1,	1,	1,	1,	1,	1,	1
2020032514.51.06.02,	1,	1,	1,	1,	1,	1,	1
2020032514.51.11.02,	1,	1,	1,	1,	1,	1,	1
2020032514.51.16.02,	1,	1,	1,	1,	1,	1,	1
2020032514.51.21.02,	1,	1,	1,	1,	1,	1,	1
2020032514.51.26.02,	1,	1,	1,	1,	1,	1,	1
2020032514.51.31.02,	1,	1,	1,	1,	1,	1,	1
2020032514.51.36.02,	1,	1,	1,	1,	1,	1,	1
2020032514.51.41.02,	1,	1,	1,	1,	1,	1,	1
2020032514.51.46.02,	1,	1,	1,	1,	1,	1,	1
2020032514.51.51.02,	1,	1,	1,	1,	1,	1,	1
2020032514.51.56.02,	1,	1,	1,	1,	1,	1,	0
2020032514.52.01.02,	1,	1,	1,	1,	0,	0,	0
2020032514.52.06.02,	0,	1,	0,	0,	0,	0,	0
2020032514.52.11.02,	1,	1,	1,	1,	1,	1,	1
2020032514.52.16.02,	1,	1,	1,	1,	1,	1,	1
2020032514.52.21.03,	1,	1,	1,	1,	1,	1,	1
2020032514.52.26.03,	1,	1,	1,	1,	1,	1,	1
2020032514.52.31.03,	1,	1,	1,	1,	1,	1,	1
2020032514.52.36.03,	1,	1,	1,	1,	1,	1,	1
2020032514.52.41.03,	1,	1,	1,	1,	1,	1,	1
2020032514.52.46.03,	1,	1,	1,	1,	1,	1,	1
2020032514.52.51.03,	1,	1,	1,	1,	1,	1,	1
2020032514.52.56.03,	1,	1,	1,	1,	1,	1,	1
2020032514.53.01.03,	1,	1,	1,	1,	1,	1,	1
2020032514.53.06.03,	1,	1,	1,	1,	1,	1,	1
2020032514.53.11.03,	1,	1,	1,	1,	1,	1,	0
2020032514.53.16.03,	1,	1,	1,	1,	1,	1,	0
2020032514.53.21.03,	1,	1,	1,	1,	1,	1,	0
2020032514.53.26.03,	1,	1,	1,	1,	1,	1,	0
2020032514.53.31.03,	1,	1,	1,	1,	1,	1,	0
2020032514.53.36.03,	1,	1,	1,	1,	1,	1,	0
2020032514.53.41.03,	1,	1,	1,	1,	1,	1,	0
2020032514.53.46.03,	1,	1,	1,	1,	1,	1,	0
2020032514.53.51.03,	1,	1,	1,	1,	1,	1,	0
2020032514.53.56.03,	1,	1,	1,	1,	1,	1,	0
2020032514.54.01.03,	0,	1,	1,	1,	1,	0,	0
2020032514.54.06.03,	0,	1,	1,	1,	1,	0,	0
2020032514.54.11.03,	0,	1,	1,	1,	1,	0,	0
2020032514.54.16.03,	0,	1,	1,	1,	1,	0,	0
2020032514.54.21.03,	0,	1,	1,	1,	1,	0,	0
2020032514.54.26.03,	0,	1,	1,	1,	1,	0,	0
2020032514.54.31.03,	0,	1,	1,	1,	1,	0,	0
2020032514.54.36.04,	0,	1,	1,	1,	1,	0,	0
2020032514.54.41.04,	0,	1,	1,	1,	1,	0,	0
2020032514.54.46.04,	0,	1,	1,	1,	0,	0,	0
2020032514.54.51.04,	0,	1,	1,	1,	0,	0,	0
2020032514.54.56.04,	0,	0,	0,	0,	0,	0,	0
2020032514.55.01.04,	0,	0,	0,	0,	0,	0,	0
2020032514.55.06.04,	0,	0,	0,	0,	0,	0,	0
2020032514.55.11.04,	0,	0,	0,	0,	0,	0,	0
2020032514.55.16.04,	0,	0,	0,	0,	0,	0,	0
2020032514.55.21.04,	0,	0,	0,	0,	0,	0,	0
2020032514.55.26.04,	0,	0,	0,	0,	0,	0,	0
2020032514.55.31.04,	0,	0,	0,	0,	0,	0,	0
2020032514.55.36.04,	0,	0,	0,	0,	0,	0,	0
2020032514.55.41.04,	0,	0,	0,	0,	0,	0,	0
2020032514.55.46.04,	0,	0,	0,	0,	0,	0,	0
2020032514.55.51.04,	0,	0,	0,	0,	0,	0,	0
2020032514.55.56.04,	0,	0,	0,	0,	0,	0,	0
2020032514.56.01.04,	0,	0,	0,	0,	0,	0,	0
2020032514.56.06.04,	1,	1,	1,	1,	1,	1,	1
2020032514.56.11.04,	1,	1,	1,	1,	1,	1,	1
2020032514.56.16.04,	1,	1,	1,	1,	1,	1,	1
2020032514.56.21.04,	1,	1,	1,	1,	1,	1,	1
2020032514.56.26.04,	1,	1,	1,	1,	1,	1,	1
2020032514.56.31.05,	1,	1,	1,	1,	1,	1,	1
2020032514.56.36.04,	1,	1,	1,	1,	1,	1,	1
2020032514.56.41.05,	1,	1,	1,	1,	1,	1,	1
2020032514.56.46.05,	1,	1,	1,	1,	1,	1,	1
2020032514.56.51.05,	1,	1,	1,	1,	1,	1,	1
2020032514.56.56.05,	1,	1,	1,	1,	1,	1,	1
2020032514.57.01.05,	1,	1,	1,	1,	0,	1,	1
2020032514.57.06.05,	0,	0,	0,	0,	0,	0,	0
2020032514.57.11.05,	0,	0,	0,	0,	0,	0,	0
2020032514.57.16.05,	0,	0,	0,	0,	0,	0,	0
2020032514.57.21.05,	0,	0,	0,	0,	0,	0,	0
2020032514.57.26.05,	0,	0,	0,	0,	0,	0,	0
2020032514.57.31.05,	0,	0,	0,	0,	0,	0,	0
2020032514.57.36.05,	0,	0,	0,	0,	0,	0,	0
2020032514.57.41.05,	0,	0,	0,	0,	0,	0,	0
2020032514.57.46.05,	0,	0,	0,	0,	0,	0,	0
2020032514.57.51.05,	0,	0,	0,	0,	0,	0,	0
2020032514.57.56.05,	0,	0,	0,	0,	0,	0,	0
2020032514.58.01.05,	0,	0,	0,	0,	0,	0,	0
2020032514.58.06.05,	0,	0,	0,	0,	0,	0,	0
2020032514.58.11.05,	0,	0,	0,	0,	0,	0,	0
2020032514.58.16.05,	0,	0,	0,	0,	0,	0,	0
2020032514.58.21.05,	0,	0,	0,	0,	0,	0,	0
2020032514.58.26.05,	0,	0,	0,	0,	0,	0,	0
2020032514.58.31.06,	0,	0,	0,	0,	0,	0,	0
2020032514.58.36.06,	0,	0,	0,	0,	0,	0,	0
2020032514.58.41.06,	1,	1,	1,	1,	1,	1,	1
2020032514.58.46.06,	1,	1,	1,	1,	1,	1,	1
2020032514.58.51.06,	1,	1,	1,	1,	1,	1,	1
2020032514.58.56.06,	1,	1,	1,	1,	1,	1,	1
2020032514.59.01.06,	1,	1,	1,	1,	1,	1,	1
2020032514.59.06.06,	1,	1,	1,	1,	1,	1,	1
2020032514.59.11.06,	1,	1,	1,	1,	1,	1,	1
2020032514.59.16.06,	1,	1,	1,	1,	1,	1,	1
2020032514.59.21.06,	1,	1,	1,	1,	1,	1,	1
2020032514.59.26.06,	1,	1,	1,	1,	1,	1,	1
2020032514.59.31.06,	1,	1,	1,	1,	1,	1,	1
2020032514.59.36.06,	1,	1,	1,	1,	0,	1,	1
2020032514.59.41.06,	0,	1,	0,	1,	0,	0,	0
2020032514.59.46.06,	0,	0,	0,	0,	0,	0,	0
2020032514.59.51.06,	0,	0,	0,	0,	0,	0,	0
2020032514.59.56.06,	0,	0,	0,	0,	0,	0,	0
2020032515.00.01.06,	0,	0,	0,	0,	0,	0,	0
2020032515.00.06.06,	0,	0,	0,	0,	0,	0,	0
2020032515.00.11.06,	0,	0,	0,	0,	0,	0,	0
2020032515.00.16.06,	0,	0,	0,	0,	0,	0,	0
2020032515.00.21.06,	0,	0,	0,	0,	0,	0,	0
2020032515.00.26.06,	0,	0,	0,	0,	0,	0,	0
2020032515.00.31.06,	0,	0,	0,	0,	0,	0,	0
2020032515.00.36.06,	0,	0,	0,	0,	0,	0,	0
2020032515.00.41.06,	0,	0,	0,	0,	0,	0,	0
2020032515.00.46.06,	0,	0,	0,	0,	0,	0,	0
2020032515.00.51.06,	0,	0,	0,	0,	0,	0,	0
2020032515.00.56.06,	0,	0,	0,	0,	0,	0,	0
2020032515.01.01.06,	0,	0,	0,	0,	0,	0,	0
2020032515.01.06.06,	0,	0,	0,	0,	0,	0,	0
2020032515.01.11.06,	0,	0,	0,	0,	0,	0,	0
2020032515.01.16.06,	0,	0,	0,	0,	0,	0,	0
2020032515.01.21.06,	0,	0,	0,	0,	0,	0,	0
2020032515.01.26.06,	0,	0,	0,	0,	0,	0,	0
2020032515.01.31.06,	0,	0,	0,	0,	0,	0,	0
2020032515.01.36.06,	0,	0,	0,	0,	0,	0,	0
2020032515.01.41.06,	0,	0,	0,	0,	0,	0,	0
2020032515.01.46.06,	0,	0,	0,	0,	0,	0,	0
2020032515.01.51.06,	0,	0,	0,	0,	0,	0,	0
2020032515.01.56.06,	0,	0,	0,	0,	0,	0,	0
2020032515.02.01.07,	0,	0,	0,	1,	0,	0,	0
2020032515.02.06.07,	0,	0,	0,	1,	0,	0,	0
2020032515.02.11.07,	0,	0,	0,	1,	0,	0,	0
2020032515.02.16.07,	0,	0,	0,	1,	0,	0,	0
2020032515.02.21.07,	0,	0,	0,	1,	0,	0,	0
2020032515.02.26.07,	0,	1,	0,	1,	1,	1,	0
2020032515.02.31.07,	1,	1,	1,	1,	1,	1,	1
2020032515.02.36.07,	1,	1,	1,	1,	1,	1,	1
2020032515.02.41.07,	1,	1,	1,	1,	1,	1,	1
2020032515.02.46.07,	1,	1,	1,	1,	1,	1,	1
2020032515.02.51.07,	1,	1,	1,	1,	1,	1,	1
2020032515.02.56.07,	1,	1,	1,	1,	1,	1,	1
2020032515.03.01.07,	1,	1,	1,	1,	1,	1,	1
2020032515.03.06.07,	1,	1,	1,	1,	1,	1,	1
2020032515.03.11.07,	1,	1,	1,	1,	1,	1,	1
2020032515.03.16.07,	1,	1,	1,	1,	1,	1,	1
2020032515.03.21.07,	1,	1,	1,	1,	0,	1,	1
2020032515.03.26.07,	1,	1,	1,	1,	1,	0,	1
2020032515.03.31.07,	1,	1,	1,	1,	1,	1,	1
2020032515.03.36.07,	1,	1,	1,	1,	1,	1,	1
2020032515.03.41.07,	1,	1,	1,	1,	1,	1,	1
2020032515.03.46.07,	1,	1,	1,	1,	1,	1,	1
2020032515.03.51.07,	1,	1,	1,	1,	1,	1,	1
2020032515.03.56.07,	1,	1,	1,	1,	1,	1,	1
2020032515.04.01.07,	1,	1,	1,	1,	1,	1,	1
2020032515.04.06.08,	1,	1,	1,	1,	1,	1,	1
2020032515.04.11.08,	1,	1,	1,	1,	1,	1,	1
2020032515.04.16.08,	1,	1,	1,	1,	1,	1,	1
2020032515.04.21.08,	1,	1,	1,	1,	1,	1,	1
2020032515.04.26.08,	1,	1,	1,	1,	0,	1,	1
2020032515.04.31.08,	0,	0,	0,	0,	0,	0,	0
2020032515.04.36.08,	0,	0,	0,	0,	0,	0,	0
2020032515.04.41.08,	0,	0,	0,	0,	0,	0,	0
2020032515.04.46.08,	0,	0,	0,	0,	0,	0,	0
2020032515.04.51.08,	0,	0,	0,	0,	0,	0,	0
2020032515.04.56.08,	0,	0,	0,	0,	0,	0,	0
2020032515.05.01.08,	0,	0,	0,	0,	0,	0,	0
2020032515.05.06.08,	0,	0,	0,	0,	0,	0,	0
2020032515.05.11.08,	0,	0,	0,	0,	0,	0,	0
2020032515.05.16.08,	0,	0,	0,	0,	0,	0,	0
2020032515.05.21.08,	0,	0,	0,	0,	0,	0,	0
2020032515.05.26.08,	0,	0,	0,	0,	0,	0,	0
2020032515.05.31.08,	0,	0,	0,	0,	0,	0,	0
2020032515.05.36.08,	0,	0,	0,	0,	0,	0,	0
2020032515.05.41.08,	0,	0,	0,	0,	0,	0,	0
2020032515.05.46.08,	0,	0,	0,	0,	0,	0,	0
2020032515.05.51.08,	0,	0,	0,	0,	0,	0,	0
2020032515.05.56.08,	0,	0,	0,	0,	0,	0,	0
2020032515.06.01.08,	0,	0,	0,	0,	0,	0,	0
2020032515.06.06.08,	0,	0,	0,	0,	0,	0,	0
2020032515.06.11.08,	0,	0,	0,	0,	0,	0,	0
2020032515.06.16.08,	0,	0,	0,	0,	0,	0,	0
2020032515.06.21.08,	0,	0,	0,	0,	0,	0,	0
2020032515.06.26.08,	0,	0,	0,	0,	0,	0,	0
2020032515.06.31.08,	0,	0,	0,	0,	0,	0,	0
2020032515.06.36.08,	0,	0,	0,	0,	0,	0,	0
2020032515.06.41.08,	0,	0,	0,	0,	0,	0,	0
2020032515.06.46.08,	0,	0,	0,	0,	0,	0,	0
2020032515.06.51.08,	0,	0,	0,	0,	0,	0,	0
2020032515.06.56.08,	0,	0,	0,	0,	0,	0,	0
2020032515.07.01.09,	0,	0,	0,	0,	0,	0,	0
2020032515.07.06.09,	0,	0,	0,	0,	0,	0,	0
2020032515.07.11.09,	0,	0,	0,	0,	0,	0,	0
2020032515.07.16.09,	0,	0,	0,	0,	0,	0,	0
2020032515.07.21.09,	0,	0,	0,	0,	0,	0,	0
2020032515.07.26.09,	0,	0,	0,	0,	0,	0,	0
2020032515.07.31.09,	0,	0,	0,	0,	0,	0,	0
2020032515.07.36.09,	0,	0,	0,	0,	0,	0,	0
2020032515.07.41.09,	0,	0,	0,	0,	0,	0,	0
2020032515.07.46.09,	0,	0,	0,	0,	0,	0,	0
2020032515.07.51.09,	0,	0,	0,	0,	0,	0,	0
2020032515.07.56.09,	0,	0,	0,	0,	0,	0,	0
2020032515.08.01.09,	0,	0,	0,	0,	0,	0,	0
2020032515.08.06.09,	0,	0,	0,	0,	0,	0,	0
2020032515.08.11.09,	0,	0,	0,	0,	0,	0,	0
2020032515.08.16.09,	0,	0,	0,	0,	0,	0,	0
2020032515.08.21.09,	0,	0,	0,	0,	0,	0,	0
2020032515.08.26.09,	0,	0,	0,	0,	0,	0,	0
2020032515.08.31.09,	0,	0,	0,	0,	0,	0,	0
2020032515.08.36.09,	0,	0,	0,	0,	0,	0,	0
2020032515.08.41.09,	0,	0,	0,	0,	0,	0,	0
2020032515.08.46.09,	0,	0,	0,	0,	0,	0,	0
2020032515.08.51.09,	0,	0,	0,	0,	0,	0,	0
2020032515.08.56.09,	0,	0,	0,	0,	0,	0,	0
2020032515.09.01.10,	0,	0,	0,	0,	0,	0,	0
2020032515.09.06.10,	0,	0,	0,	0,	0,	0,	0
2020032515.09.11.10,	0,	0,	0,	0,	0,	0,	0
2020032515.09.16.10,	0,	0,	0,	0,	0,	0,	0
2020032515.09.21.10,	1,	1,	1,	1,	1,	1,	1
2020032515.09.26.10,	1,	1,	1,	1,	1,	1,	1
2020032515.09.31.10,	1,	1,	1,	1,	1,	1,	1
2020032515.09.36.10,	1,	1,	1,	1,	1,	1,	1
2020032515.09.41.10,	1,	1,	1,	1,	1,	1,	1
2020032515.09.46.10,	1,	1,	1,	1,	1,	1,	1
2020032515.09.51.10,	1,	1,	1,	1,	1,	1,	1
2020032515.09.56.10,	1,	1,	1,	1,	1,	1,	1
2020032515.10.01.10,	1,	1,	1,	1,	1,	1,	1
2020032515.10.06.10,	1,	1,	1,	1,	1,	1,	1
2020032515.10.11.10,	1,	1,	1,	1,	1,	1,	1
2020032515.10.16.10,	1,	1,	1,	1,	0,	1,	1
2020032515.10.21.10,	0,	0,	0,	0,	0,	0,	0
2020032515.10.26.10,	0,	0,	0,	0,	0,	0,	0
2020032515.10.31.10,	0,	0,	0,	0,	0,	0,	0
2020032515.10.36.10,	0,	0,	0,	0,	0,	0,	0
2020032515.10.41.10,	0,	0,	0,	0,	0,	0,	0
2020032515.10.46.10,	0,	0,	0,	0,	0,	0,	0
2020032515.10.51.10,	0,	0,	0,	0,	0,	0,	0
2020032515.10.56.10,	0,	0,	0,	0,	0,	0,	0
2020032515.11.01.10,	0,	0,	0,	0,	0,	0,	0
2020032515.11.06.11,	0,	0,	0,	0,	0,	0,	0
2020032515.11.11.11,	1,	1,	1,	1,	1,	1,	1
2020032515.11.16.11,	1,	1,	1,	1,	1,	1,	1
2020032515.11.21.11,	1,	1,	1,	1,	1,	1,	1
2020032515.11.26.11,	1,	1,	1,	1,	1,	1,	1
2020032515.11.31.11,	1,	1,	1,	1,	1,	1,	1
2020032515.11.36.11,	1,	1,	1,	1,	1,	1,	1
2020032515.11.41.11,	1,	1,	1,	1,	1,	1,	1
2020032515.11.46.11,	1,	1,	1,	1,	1,	1,	1
2020032515.11.51.11,	1,	1,	1,	1,	1,	1,	1
2020032515.11.56.11,	1,	1,	1,	1,	1,	1,	1
2020032515.12.01.11,	1,	1,	1,	1,	0,	1,	1
2020032515.12.06.11,	1,	1,	1,	1,	0,	1,	1
2020032515.12.11.11,	0,	0,	0,	0,	0,	0,	0
2020032515.12.16.11,	0,	0,	0,	0,	0,	0,	0
2020032515.12.21.11,	0,	0,	0,	0,	0,	0,	0
2020032515.12.26.11,	0,	0,	0,	0,	0,	0,	0
2020032515.12.31.11,	1,	1,	1,	1,	1,	1,	0
2020032515.12.36.11,	1,	1,	1,	1,	1,	1,	1
2020032515.12.41.11,	1,	1,	1,	1,	1,	1,	1
2020032515.12.46.11,	1,	1,	1,	1,	1,	1,	1
2020032515.12.51.11,	1,	1,	1,	1,	1,	1,	1
2020032515.12.56.11,	1,	1,	1,	1,	1,	1,	1
2020032515.13.01.11,	1,	1,	1,	1,	1,	1,	1
2020032515.13.06.11,	1,	1,	1,	1,	1,	1,	1
2020032515.13.11.11,	1,	1,	1,	1,	1,	1,	1
2020032515.13.16.11,	1,	1,	1,	1,	1,	1,	1
2020032515.13.21.11,	1,	1,	1,	1,	1,	1,	1
2020032515.13.26.11,	1,	1,	1,	1,	0,	1,	1
2020032515.13.31.11,	0,	0,	0,	1,	0,	0,	0
2020032515.13.36.11,	0,	0,	0,	0,	0,	0,	0
2020032515.13.41.11,	0,	0,	0,	0,	0,	0,	0
2020032515.13.46.11,	0,	0,	0,	0,	0,	0,	0
2020032515.13.51.11,	0,	0,	0,	0,	0,	0,	0
2020032515.13.56.11,	0,	0,	0,	0,	0,	0,	0
2020032515.14.01.11,	0,	0,	0,	0,	0,	0,	0
2020032515.14.06.11,	0,	0,	0,	0,	0,	0,	0
2020032515.14.11.11,	0,	0,	0,	0,	0,	0,	0
2020032515.14.16.11,	0,	0,	0,	0,	0,	0,	0
2020032515.14.21.11,	0,	0,	0,	0,	0,	0,	0
2020032515.14.26.11,	0,	0,	0,	0,	0,	0,	0
2020032515.14.31.12,	1,	1,	1,	1,	1,	1,	1
2020032515.14.36.12,	1,	1,	1,	1,	1,	1,	1
2020032515.14.41.12,	1,	1,	1,	1,	1,	1,	1
2020032515.14.46.12,	1,	1,	1,	1,	1,	1,	1
2020032515.14.51.12,	1,	1,	1,	1,	1,	1,	1
2020032515.14.56.12,	1,	1,	1,	1,	1,	1,	1
2020032515.15.01.12,	1,	1,	1,	1,	1,	1,	1
2020032515.15.06.12,	1,	1,	1,	1,	1,	1,	1
2020032515.15.11.12,	1,	1,	1,	1,	1,	1,	1
2020032515.15.16.12,	1,	1,	1,	1,	1,	1,	1
2020032515.15.21.12,	1,	1,	1,	1,	1,	1,	1
2020032515.15.26.12,	1,	1,	1,	1,	1,	1,	1
2020032515.15.31.12,	1,	1,	1,	1,	1,	1,	1
2020032515.15.36.12,	1,	1,	1,	1,	0,	0,	1
2020032515.15.41.12,	1,	1,	1,	1,	0,	0,	0
2020032515.15.46.12,	1,	1,	1,	1,	0,	0,	0
2020032515.15.51.12,	1,	1,	1,	1,	0,	0,	0
2020032515.15.56.12,	1,	1,	1,	1,	0,	0,	0
2020032515.16.01.12,	1,	1,	1,	1,	0,	0,	0
2020032515.16.06.12,	1,	1,	1,	1,	0,	0,	0
2020032515.16.11.12,	1,	1,	1,	1,	0,	0,	0
2020032515.16.16.12,	1,	1,	1,	1,	0,	0,	0
2020032515.16.21.12,	1,	1,	1,	1,	0,	0,	0
2020032515.16.26.12,	1,	1,	1,	1,	0,	0,	0
2020032515.16.31.12,	1,	1,	1,	1,	0,	0,	0
2020032515.16.36.12,	1,	1,	1,	1,	1,	1,	1
2020032515.16.41.12,	1,	1,	1,	1,	1,	1,	1
2020032515.16.46.12,	1,	1,	1,	1,	1,	1,	1
2020032515.16.51.12,	1,	1,	1,	1,	1,	1,	1
2020032515.16.56.12,	1,	1,	1,	1,	1,	1,	1
2020032515.17.01.12,	1,	1,	1,	1,	1,	1,	1
2020032515.17.06.13,	1,	1,	1,	1,	1,	1,	1
2020032515.17.11.13,	1,	1,	1,	1,	1,	1,	1
2020032515.17.16.13,	1,	1,	1,	1,	1,	1,	1
2020032515.17.21.13,	1,	1,	1,	1,	1,	1,	1
2020032515.17.26.13,	1,	1,	1,	1,	1,	1,	1
2020032515.17.31.13,	1,	1,	1,	1,	0,	0,	1
2020032515.17.36.13,	0,	0,	0,	0,	0,	0,	0
2020032515.17.41.13,	0,	0,	0,	0,	0,	0,	0
2020032515.17.46.13,	0,	0,	0,	0,	0,	0,	0
2020032515.17.51.13,	0,	0,	0,	0,	0,	0,	0
2020032515.17.56.13,	0,	0,	0,	0,	0,	0,	0
2020032515.18.01.13,	0,	0,	0,	0,	0,	0,	0
2020032515.18.06.13,	0,	0,	0,	0,	0,	0,	0
2020032515.18.11.13,	0,	0,	0,	0,	0,	0,	0
2020032515.18.16.13,	1,	1,	1,	1,	0,	0,	0
2020032515.18.21.13,	1,	1,	1,	1,	1,	1,	1
2020032515.18.26.13,	1,	1,	1,	1,	1,	1,	1
2020032515.18.31.13,	1,	1,	1,	1,	1,	1,	1
2020032515.18.36.13,	1,	1,	1,	1,	1,	1,	1
2020032515.18.41.13,	1,	1,	1,	1,	1,	1,	1
2020032515.18.46.13,	1,	1,	1,	1,	1,	1,	1
2020032515.18.51.13,	1,	1,	1,	1,	1,	1,	1
2020032515.18.56.13,	1,	1,	1,	1,	1,	1,	1
2020032515.19.01.13,	1,	1,	1,	1,	1,	1,	1
2020032515.19.06.13,	1,	1,	1,	1,	1,	1,	1
2020032515.19.11.13,	1,	1,	1,	1,	1,	1,	1
2020032515.19.16.13,	1,	1,	1,	1,	1,	1,	1
2020032515.19.21.13,	1,	1,	1,	1,	1,	1,	1
2020032515.19.26.13,	1,	1,	1,	1,	1,	1,	1
2020032515.19.31.13,	1,	1,	1,	1,	1,	1,	1
2020032515.19.36.13,	1,	1,	1,	1,	1,	1,	1
2020032515.19.41.13,	1,	1,	1,	1,	1,	1,	1
2020032515.19.46.13,	1,	1,	1,	1,	0,	1,	1
2020032515.19.51.14,	1,	0,	1,	1,	0,	1,	1
2020032515.19.56.13,	0,	0,	0,	0,	0,	0,	0
2020032515.20.01.13,	0,	0,	0,	0,	0,	0,	0
2020032515.20.06.13,	0,	0,	0,	0,	0,	0,	0
2020032515.20.11.13,	1,	1,	1,	1,	1,	1,	1
2020032515.20.16.14,	1,	1,	1,	1,	1,	1,	1
2020032515.20.21.14,	1,	1,	1,	1,	1,	1,	1
2020032515.20.26.14,	1,	1,	1,	1,	1,	1,	1
2020032515.20.31.14,	1,	1,	1,	1,	1,	1,	1
2020032515.20.36.14,	1,	1,	1,	1,	1,	1,	1
2020032515.20.41.14,	1,	1,	1,	1,	1,	1,	1
2020032515.20.46.14,	1,	1,	1,	1,	1,	1,	1
2020032515.20.51.14,	1,	1,	1,	1,	1,	1,	1
2020032515.20.56.14,	1,	1,	1,	1,	1,	1,	1
2020032515.21.01.14,	1,	1,	1,	1,	1,	1,	1
2020032515.21.06.14,	1,	1,	1,	1,	0,	1,	1
2020032515.21.11.14,	1,	1,	0,	1,	0,	1,	1
2020032515.21.16.14,	0,	0,	0,	0,	0,	0,	0
2020032515.21.21.14,	0,	0,	0,	0,	0,	0,	0
2020032515.21.26.14,	0,	0,	0,	0,	0,	0,	0
2020032515.21.31.14,	0,	0,	0,	0,	0,	0,	0
