time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032216.23.17.94,	0,	0,	0,	0,	0,	0,	0
2020032216.23.22.94,	0,	0,	0,	0,	0,	0,	0
2020032216.23.27.94,	0,	0,	0,	0,	0,	0,	0
2020032216.23.32.94,	0,	0,	0,	0,	0,	0,	0
2020032216.23.37.94,	0,	0,	0,	0,	0,	0,	0
2020032216.23.42.94,	0,	0,	0,	0,	0,	0,	0
2020032216.23.47.94,	0,	0,	0,	0,	0,	0,	0
2020032216.23.52.94,	0,	0,	0,	0,	0,	0,	0
2020032216.23.57.94,	0,	0,	0,	0,	0,	0,	0
2020032216.24.02.94,	0,	0,	0,	0,	0,	0,	0
2020032216.24.07.94,	0,	0,	0,	0,	0,	0,	0
2020032216.24.12.94,	0,	0,	0,	0,	0,	0,	0
2020032216.24.17.94,	0,	0,	0,	0,	0,	0,	0
2020032216.24.22.94,	0,	0,	0,	0,	0,	0,	0
2020032216.24.27.94,	0,	0,	0,	0,	0,	0,	0
2020032216.24.32.94,	0,	0,	0,	0,	0,	0,	0
2020032216.24.37.94,	0,	0,	0,	0,	0,	0,	0
2020032216.24.42.95,	0,	0,	0,	0,	0,	0,	0
2020032216.24.47.95,	0,	0,	0,	0,	0,	0,	0
2020032216.24.52.95,	0,	0,	0,	0,	0,	0,	0
2020032216.24.57.94,	0,	0,	0,	0,	0,	0,	0
2020032216.25.02.95,	0,	0,	0,	0,	0,	0,	0
2020032216.25.07.95,	0,	0,	0,	0,	0,	0,	0
2020032216.25.12.95,	0,	0,	0,	0,	0,	0,	0
2020032216.25.17.95,	0,	0,	0,	0,	0,	0,	0
2020032216.25.22.95,	0,	0,	0,	0,	0,	0,	0
2020032216.25.27.95,	0,	0,	0,	0,	0,	0,	0
2020032216.25.32.95,	0,	0,	0,	0,	0,	0,	0
2020032216.25.37.95,	0,	0,	0,	0,	0,	0,	0
2020032216.25.42.95,	0,	0,	0,	0,	0,	0,	0
2020032216.25.47.95,	0,	0,	0,	0,	0,	0,	0
2020032216.25.52.95,	0,	0,	0,	0,	0,	0,	0
2020032216.25.57.95,	0,	0,	0,	0,	0,	0,	0
2020032216.26.02.95,	0,	0,	0,	0,	0,	0,	0
2020032216.26.07.95,	0,	0,	0,	0,	0,	0,	0
2020032216.26.12.95,	0,	0,	0,	0,	0,	0,	0
2020032216.26.17.95,	0,	0,	0,	0,	0,	0,	0
2020032216.26.22.95,	0,	0,	0,	0,	0,	0,	0
2020032216.26.27.95,	0,	0,	0,	0,	0,	0,	0
2020032216.26.32.95,	0,	0,	0,	0,	0,	0,	0
2020032216.26.37.96,	0,	0,	0,	0,	0,	0,	0
2020032216.26.42.96,	0,	0,	0,	0,	0,	0,	0
2020032216.26.47.96,	0,	0,	0,	0,	0,	0,	0
2020032216.26.52.96,	0,	0,	0,	0,	0,	0,	0
2020032216.26.57.96,	0,	0,	0,	0,	0,	0,	0
2020032216.27.02.96,	0,	0,	0,	0,	0,	0,	0
2020032216.27.07.96,	0,	0,	0,	0,	0,	0,	0
2020032216.27.12.96,	0,	0,	0,	0,	0,	0,	0
2020032216.27.17.96,	0,	0,	0,	0,	0,	0,	0
2020032216.27.22.96,	0,	0,	0,	0,	0,	0,	0
2020032216.27.27.96,	0,	0,	0,	0,	0,	0,	0
2020032216.27.32.96,	0,	0,	0,	0,	0,	0,	0
2020032216.27.37.96,	0,	0,	0,	0,	0,	0,	0
2020032216.27.42.96,	0,	0,	0,	0,	0,	0,	0
2020032216.27.47.96,	0,	0,	0,	0,	0,	0,	0
2020032216.27.52.96,	0,	0,	0,	0,	0,	0,	0
2020032216.27.57.96,	0,	0,	0,	0,	0,	0,	0
2020032216.28.02.96,	0,	0,	0,	0,	0,	0,	0
2020032216.28.07.96,	0,	0,	0,	0,	0,	0,	0
2020032216.28.12.96,	0,	0,	0,	0,	0,	0,	0
2020032216.28.17.96,	0,	0,	0,	0,	0,	0,	0
2020032216.28.22.96,	0,	0,	0,	0,	0,	0,	0
2020032216.28.27.96,	0,	0,	0,	0,	0,	0,	0
2020032216.28.32.96,	0,	0,	0,	0,	0,	0,	0
2020032216.28.37.96,	0,	0,	0,	0,	0,	0,	0
2020032216.28.42.96,	0,	0,	0,	0,	0,	0,	0
2020032216.28.47.96,	0,	0,	0,	0,	0,	0,	0
2020032216.28.52.96,	0,	0,	0,	0,	0,	0,	0
2020032216.28.57.97,	0,	0,	0,	0,	0,	0,	0
2020032216.29.02.96,	0,	0,	0,	0,	0,	0,	0
2020032216.29.07.96,	0,	0,	0,	0,	0,	0,	0
2020032216.29.12.97,	0,	0,	0,	0,	0,	0,	0
2020032216.29.17.97,	0,	0,	0,	0,	0,	0,	0
2020032216.29.22.97,	0,	0,	0,	0,	0,	0,	0
2020032216.29.27.97,	0,	0,	0,	0,	0,	0,	0
2020032216.29.32.97,	0,	0,	0,	0,	0,	0,	0
2020032216.29.37.97,	0,	0,	0,	0,	0,	0,	0
2020032216.29.42.97,	0,	0,	0,	0,	0,	0,	0
2020032216.29.47.97,	0,	0,	0,	0,	0,	0,	0
2020032216.29.52.97,	0,	0,	0,	0,	0,	0,	0
2020032216.29.57.97,	0,	0,	0,	0,	0,	0,	0
2020032216.30.02.97,	0,	0,	0,	0,	0,	0,	0
2020032216.30.07.97,	0,	0,	0,	0,	0,	0,	0
2020032216.30.12.97,	0,	0,	0,	0,	0,	0,	0
2020032216.30.17.97,	0,	0,	0,	0,	0,	0,	0
2020032216.30.22.97,	0,	0,	0,	0,	0,	0,	0
2020032216.30.27.97,	0,	0,	0,	0,	0,	0,	0
2020032216.30.32.97,	0,	0,	0,	0,	0,	0,	0
2020032216.30.37.97,	0,	0,	0,	0,	0,	0,	0
2020032216.30.42.97,	0,	0,	0,	0,	0,	0,	0
2020032216.30.47.97,	0,	0,	0,	0,	0,	0,	0
2020032216.30.52.97,	0,	0,	0,	0,	0,	0,	0
2020032216.30.57.97,	0,	0,	0,	0,	0,	0,	0
2020032216.31.02.97,	0,	0,	0,	0,	0,	0,	0
2020032216.31.07.97,	0,	0,	0,	0,	0,	0,	0
2020032216.31.12.98,	0,	0,	0,	0,	0,	0,	0
2020032216.31.17.97,	0,	0,	0,	0,	0,	0,	0
2020032216.31.22.98,	0,	0,	0,	0,	0,	0,	0
2020032216.31.27.98,	0,	0,	0,	0,	0,	0,	0
2020032216.31.32.98,	0,	0,	0,	0,	0,	0,	0
2020032216.31.37.98,	0,	0,	0,	0,	0,	0,	0
2020032216.31.42.98,	0,	0,	0,	0,	0,	0,	0
2020032216.31.47.98,	0,	0,	0,	0,	0,	0,	0
2020032216.31.52.98,	0,	0,	0,	0,	0,	0,	0
2020032216.31.57.98,	0,	0,	0,	0,	0,	0,	0
2020032216.32.02.98,	0,	0,	0,	0,	0,	0,	0
2020032216.32.07.98,	0,	0,	0,	0,	0,	0,	0
2020032216.32.12.98,	0,	0,	0,	0,	0,	0,	0
2020032216.32.17.98,	0,	0,	0,	0,	0,	0,	0
2020032216.32.22.98,	0,	0,	0,	0,	0,	0,	0
2020032216.32.27.98,	0,	0,	0,	0,	0,	0,	0
2020032216.32.32.98,	0,	0,	0,	0,	0,	0,	0
2020032216.32.37.98,	0,	0,	0,	0,	0,	0,	0
2020032216.32.42.98,	0,	0,	0,	0,	0,	0,	0
2020032216.32.47.98,	0,	0,	0,	0,	0,	0,	0
2020032216.32.52.98,	0,	0,	0,	0,	0,	0,	0
2020032216.32.57.98,	0,	0,	0,	0,	0,	0,	0
2020032216.33.02.98,	0,	0,	0,	0,	0,	0,	0
2020032216.33.07.98,	0,	0,	0,	0,	0,	0,	0
2020032216.33.12.98,	0,	0,	0,	0,	0,	0,	0
2020032216.33.17.98,	0,	0,	0,	0,	0,	0,	0
2020032216.33.22.98,	0,	0,	0,	0,	0,	0,	0
2020032216.33.27.98,	0,	0,	0,	0,	0,	0,	0
2020032216.33.32.98,	0,	0,	0,	0,	0,	0,	0
2020032216.33.37.98,	0,	0,	0,	0,	0,	0,	0
2020032216.33.42.98,	0,	0,	0,	0,	0,	0,	0
2020032216.33.47.98,	0,	0,	0,	0,	0,	0,	0
2020032216.33.52.98,	0,	0,	0,	0,	0,	0,	0
2020032216.33.57.98,	0,	0,	0,	0,	0,	0,	0
2020032216.34.02.98,	0,	0,	0,	0,	0,	0,	0
2020032216.34.07.98,	0,	0,	0,	0,	0,	0,	0
2020032216.34.12.98,	0,	0,	0,	0,	0,	0,	0
2020032216.34.17.98,	0,	0,	0,	0,	0,	0,	0
2020032216.34.22.98,	0,	0,	0,	0,	0,	0,	0
2020032216.34.27.98,	0,	0,	0,	0,	0,	0,	0
2020032216.34.32.98,	0,	0,	0,	0,	0,	0,	0
2020032216.34.37.98,	0,	0,	0,	0,	0,	0,	0
2020032216.34.42.98,	0,	0,	0,	0,	0,	0,	0
2020032216.34.47.98,	0,	0,	0,	0,	0,	0,	0
2020032216.34.52.99,	0,	0,	0,	0,	0,	0,	0
2020032216.34.57.98,	0,	0,	0,	0,	0,	0,	0
2020032216.35.02.98,	0,	0,	0,	0,	0,	0,	0
2020032216.35.07.99,	0,	0,	0,	0,	0,	0,	0
2020032216.35.12.99,	0,	0,	0,	0,	0,	0,	0
2020032216.35.17.99,	0,	0,	0,	0,	0,	0,	0
2020032216.35.22.99,	0,	0,	0,	0,	0,	0,	0
2020032216.35.27.98,	0,	0,	0,	0,	0,	0,	0
2020032216.35.32.98,	0,	0,	0,	0,	0,	0,	0
2020032216.35.37.98,	0,	0,	0,	0,	0,	0,	0
2020032216.35.42.98,	0,	0,	0,	0,	0,	0,	0
2020032216.35.47.98,	0,	0,	0,	0,	0,	0,	0
2020032216.35.52.99,	0,	0,	0,	0,	0,	0,	0
2020032216.35.57.98,	0,	0,	0,	0,	0,	0,	0
2020032216.36.02.98,	0,	0,	0,	0,	0,	0,	0
2020032216.36.07.99,	0,	0,	0,	0,	0,	0,	0
2020032216.36.12.99,	0,	0,	0,	0,	0,	0,	0
2020032216.36.17.99,	0,	0,	0,	0,	0,	0,	0
2020032216.36.22.99,	0,	0,	0,	0,	0,	0,	0
2020032216.36.27.99,	0,	0,	0,	0,	0,	0,	0
2020032216.36.32.99,	0,	0,	0,	0,	0,	0,	0
2020032216.36.37.99,	0,	0,	0,	0,	0,	0,	0
2020032216.36.42.99,	0,	0,	0,	0,	0,	0,	0
2020032216.36.47.99,	0,	0,	0,	0,	0,	0,	0
2020032216.36.52.99,	0,	0,	0,	0,	0,	0,	0
2020032216.36.57.99,	0,	0,	0,	0,	0,	0,	0
2020032216.37.02.99,	0,	0,	0,	0,	0,	0,	0
2020032216.37.07.99,	0,	0,	0,	0,	0,	0,	0
2020032216.37.12.99,	0,	0,	0,	0,	0,	0,	0
2020032216.37.17.99,	0,	0,	0,	0,	0,	0,	0
2020032216.37.22.99,	0,	0,	0,	0,	0,	0,	0
2020032216.37.27.99,	0,	0,	0,	0,	0,	0,	0
2020032216.37.32.99,	0,	0,	0,	0,	0,	0,	0
2020032216.37.37.99,	0,	0,	0,	0,	0,	0,	0
2020032216.37.43.00,	0,	0,	0,	0,	0,	0,	0
2020032216.37.48.00,	0,	0,	0,	0,	0,	0,	0
2020032216.37.53.00,	0,	0,	0,	0,	0,	0,	0
2020032216.37.58.00,	0,	0,	0,	0,	0,	0,	0
2020032216.38.03.00,	0,	0,	0,	0,	0,	0,	0
2020032216.38.08.00,	0,	0,	0,	0,	0,	0,	0
2020032216.38.13.00,	0,	0,	0,	0,	0,	0,	0
2020032216.38.18.00,	0,	0,	0,	0,	0,	0,	0
2020032216.38.23.00,	0,	0,	0,	0,	0,	0,	0
2020032216.38.28.00,	0,	0,	0,	0,	0,	0,	0
2020032216.38.33.00,	0,	0,	0,	0,	0,	0,	0
2020032216.38.38.00,	0,	0,	0,	0,	0,	0,	0
2020032216.38.43.00,	0,	0,	0,	0,	0,	0,	0
2020032216.38.48.00,	0,	0,	0,	0,	0,	0,	0
2020032216.38.53.00,	0,	0,	0,	0,	0,	0,	0
2020032216.38.58.00,	0,	0,	0,	0,	0,	0,	0
2020032216.39.03.00,	0,	0,	0,	0,	0,	0,	0
2020032216.39.08.00,	0,	0,	0,	0,	0,	0,	0
2020032216.39.13.00,	0,	0,	0,	0,	0,	0,	0
2020032216.39.18.00,	0,	0,	0,	0,	0,	0,	0
2020032216.39.23.01,	0,	0,	0,	0,	0,	0,	0
2020032216.39.28.01,	0,	0,	0,	0,	0,	0,	0
2020032216.39.33.01,	0,	0,	0,	0,	0,	0,	0
2020032216.39.38.01,	0,	0,	0,	0,	0,	0,	0
2020032216.39.43.01,	0,	0,	0,	0,	0,	0,	0
2020032216.39.48.01,	0,	0,	0,	0,	0,	0,	0
2020032216.39.53.01,	0,	0,	0,	0,	0,	0,	0
2020032216.39.58.01,	0,	0,	0,	0,	0,	0,	0
2020032216.40.03.01,	0,	0,	0,	0,	0,	0,	0
2020032216.40.08.01,	0,	0,	0,	0,	0,	0,	0
2020032216.40.13.01,	0,	0,	0,	0,	0,	0,	0
2020032216.40.18.01,	0,	0,	0,	0,	0,	0,	0
2020032216.40.23.01,	0,	0,	0,	0,	0,	0,	0
2020032216.40.28.01,	0,	0,	0,	0,	0,	0,	0
2020032216.40.33.01,	0,	0,	0,	0,	0,	0,	0
2020032216.40.38.01,	0,	0,	0,	0,	0,	0,	0
2020032216.40.43.01,	0,	0,	0,	0,	0,	0,	0
2020032216.40.48.01,	0,	0,	0,	0,	0,	0,	0
2020032216.40.53.01,	0,	0,	0,	0,	0,	0,	0
2020032216.40.58.01,	0,	0,	0,	0,	0,	0,	0
2020032216.41.03.01,	0,	0,	0,	0,	0,	0,	0
2020032216.41.08.01,	0,	0,	0,	0,	0,	0,	0
2020032216.41.13.01,	0,	0,	0,	0,	0,	0,	0
2020032216.41.18.01,	0,	0,	0,	0,	0,	0,	0
2020032216.41.23.01,	0,	0,	0,	0,	0,	0,	0
2020032216.41.28.01,	0,	0,	0,	0,	0,	0,	0
2020032216.41.33.01,	0,	0,	0,	0,	0,	0,	0
2020032216.41.38.01,	0,	0,	0,	0,	0,	0,	0
2020032216.41.43.01,	0,	0,	0,	0,	0,	0,	0
2020032216.41.48.01,	0,	0,	0,	0,	0,	0,	0
2020032216.41.53.01,	0,	0,	0,	0,	0,	0,	0
2020032216.41.58.01,	0,	0,	0,	0,	0,	0,	0
2020032216.42.03.01,	0,	0,	0,	0,	0,	0,	0
2020032216.42.08.01,	0,	0,	0,	0,	0,	0,	0
2020032216.42.13.01,	0,	0,	0,	0,	0,	0,	0
2020032216.42.18.01,	0,	0,	0,	0,	0,	0,	0
2020032216.42.23.01,	0,	0,	0,	0,	0,	0,	0
2020032216.42.28.01,	0,	0,	0,	0,	0,	0,	0
2020032216.42.33.01,	0,	0,	0,	0,	0,	0,	0
2020032216.42.38.01,	0,	0,	0,	0,	0,	0,	0
2020032216.42.43.01,	0,	0,	0,	0,	0,	0,	0
2020032216.42.48.02,	0,	0,	0,	0,	0,	0,	0
2020032216.42.53.01,	0,	0,	0,	0,	0,	0,	0
2020032216.42.58.02,	0,	0,	0,	0,	0,	0,	0
2020032216.43.03.02,	0,	0,	0,	0,	0,	0,	0
2020032216.43.08.02,	0,	0,	0,	0,	0,	0,	0
2020032216.43.13.02,	0,	0,	0,	0,	0,	0,	0
2020032216.43.18.02,	0,	0,	0,	0,	0,	0,	0
2020032216.43.23.02,	0,	0,	0,	0,	0,	0,	0
2020032216.43.28.02,	0,	0,	0,	0,	0,	0,	0
2020032216.43.33.02,	0,	0,	0,	0,	0,	0,	0
2020032216.43.38.02,	0,	0,	0,	0,	0,	0,	0
2020032216.43.43.02,	0,	0,	0,	0,	0,	0,	0
2020032216.43.48.02,	0,	0,	0,	0,	0,	0,	0
2020032216.43.53.02,	0,	0,	0,	0,	0,	0,	0
2020032216.43.58.02,	0,	0,	0,	0,	0,	0,	0
2020032216.44.03.02,	0,	0,	0,	0,	0,	0,	0
2020032216.44.08.02,	0,	0,	0,	0,	0,	0,	0
2020032216.44.13.02,	0,	0,	0,	0,	0,	0,	0
2020032216.44.18.02,	0,	0,	0,	0,	0,	0,	0
2020032216.44.23.02,	0,	0,	0,	0,	0,	0,	0
2020032216.44.28.02,	0,	0,	0,	0,	0,	0,	0
2020032216.44.33.02,	0,	0,	0,	0,	0,	0,	0
2020032216.44.38.02,	0,	0,	0,	0,	0,	0,	0
2020032216.44.43.02,	0,	0,	0,	0,	0,	0,	0
2020032216.44.48.02,	0,	0,	0,	0,	0,	0,	0
2020032216.44.53.02,	0,	0,	0,	0,	0,	0,	0
2020032216.44.58.02,	0,	0,	0,	0,	0,	0,	0
2020032216.45.03.02,	0,	0,	0,	0,	0,	0,	0
2020032216.45.08.02,	0,	0,	0,	0,	0,	0,	0
2020032216.45.13.02,	0,	0,	0,	0,	0,	0,	0
2020032216.45.18.02,	0,	0,	0,	0,	0,	0,	0
2020032216.45.23.02,	0,	0,	0,	0,	0,	0,	0
2020032216.45.28.02,	0,	0,	0,	0,	0,	0,	0
2020032216.45.33.02,	0,	0,	0,	0,	0,	0,	0
2020032216.45.38.02,	0,	0,	0,	0,	0,	0,	0
2020032216.45.43.02,	0,	0,	0,	0,	0,	0,	0
2020032216.45.48.02,	0,	0,	0,	0,	0,	0,	0
2020032216.45.53.02,	0,	0,	0,	0,	0,	0,	0
2020032216.45.58.02,	0,	0,	0,	0,	0,	0,	0
2020032216.46.03.02,	0,	0,	0,	0,	0,	0,	0
2020032216.46.08.02,	0,	0,	0,	0,	0,	0,	0
2020032216.46.13.02,	0,	0,	0,	0,	0,	0,	0
2020032216.46.18.02,	0,	0,	0,	0,	0,	0,	0
2020032216.46.23.02,	0,	0,	0,	0,	0,	0,	0
2020032216.46.28.02,	0,	0,	0,	0,	0,	0,	0
2020032216.46.33.03,	0,	0,	0,	0,	0,	0,	0
2020032216.46.38.03,	0,	0,	0,	0,	0,	0,	0
2020032216.46.43.03,	0,	0,	0,	0,	0,	0,	0
2020032216.46.48.03,	0,	0,	0,	0,	0,	0,	0
2020032216.46.53.03,	0,	0,	0,	0,	0,	0,	0
2020032216.46.58.03,	0,	0,	0,	0,	0,	0,	0
2020032216.47.03.03,	0,	0,	0,	0,	0,	0,	0
2020032216.47.08.03,	0,	0,	0,	0,	0,	0,	0
2020032216.47.13.03,	0,	0,	0,	0,	0,	0,	0
2020032216.47.18.03,	0,	0,	0,	0,	0,	0,	0
2020032216.47.23.03,	0,	0,	0,	0,	0,	0,	0
2020032216.47.28.03,	0,	0,	0,	0,	0,	0,	0
2020032216.47.33.03,	0,	0,	0,	0,	0,	0,	0
2020032216.47.38.03,	0,	0,	0,	0,	0,	0,	0
2020032216.47.43.03,	0,	0,	0,	0,	0,	0,	0
2020032216.47.48.03,	0,	0,	0,	0,	0,	0,	0
2020032216.47.53.03,	0,	0,	0,	0,	0,	0,	0
2020032216.47.58.03,	0,	0,	0,	0,	0,	0,	0
2020032216.48.03.04,	0,	0,	0,	0,	0,	0,	0
2020032216.48.08.03,	0,	0,	0,	0,	0,	0,	0
2020032216.48.13.04,	0,	0,	0,	0,	0,	0,	0
2020032216.48.18.04,	0,	0,	0,	0,	0,	0,	0
2020032216.48.23.04,	0,	0,	0,	0,	0,	0,	0
2020032216.48.28.04,	0,	0,	0,	0,	0,	0,	0
2020032216.48.33.04,	0,	0,	0,	0,	0,	0,	0
2020032216.48.38.04,	0,	0,	0,	0,	0,	0,	0
2020032216.48.43.04,	0,	0,	0,	0,	0,	0,	0
2020032216.48.48.04,	0,	0,	0,	0,	0,	0,	0
2020032216.48.53.04,	0,	0,	0,	0,	0,	0,	0
2020032216.48.58.04,	0,	0,	0,	0,	0,	0,	0
2020032216.49.03.04,	0,	0,	0,	0,	0,	0,	0
2020032216.49.08.04,	0,	0,	0,	0,	0,	0,	0
2020032216.49.13.04,	0,	0,	0,	0,	0,	0,	0
2020032216.49.18.04,	0,	0,	0,	0,	0,	0,	0
2020032216.49.23.04,	0,	0,	0,	0,	0,	0,	0
2020032216.49.28.04,	0,	0,	0,	0,	0,	0,	0
2020032216.49.33.04,	0,	0,	0,	0,	0,	0,	0
2020032216.49.38.04,	0,	0,	0,	0,	0,	0,	0
2020032216.49.43.05,	0,	0,	0,	0,	0,	0,	0
2020032216.49.48.05,	0,	0,	0,	0,	0,	0,	0
2020032216.49.53.05,	0,	0,	0,	0,	0,	0,	0
2020032216.49.58.05,	0,	0,	0,	0,	0,	0,	0
2020032216.50.03.05,	0,	0,	0,	0,	0,	0,	0
2020032216.50.08.05,	0,	0,	0,	0,	0,	0,	0
2020032216.50.13.05,	0,	0,	0,	0,	0,	0,	0
2020032216.50.18.05,	0,	0,	0,	0,	0,	0,	0
2020032216.50.23.05,	0,	0,	0,	0,	0,	0,	0
2020032216.50.28.05,	0,	0,	0,	0,	0,	0,	0
2020032216.50.33.05,	0,	0,	0,	0,	0,	0,	0
2020032216.50.38.05,	0,	0,	0,	0,	0,	0,	0
2020032216.50.43.05,	0,	0,	0,	0,	0,	0,	0
2020032216.50.48.05,	0,	0,	0,	0,	0,	0,	0
2020032216.50.53.05,	0,	0,	0,	0,	0,	0,	0
2020032216.50.58.05,	0,	0,	0,	0,	0,	0,	0
2020032216.51.03.05,	0,	0,	0,	0,	0,	0,	0
2020032216.51.08.05,	0,	0,	0,	0,	0,	0,	0
2020032216.51.13.05,	0,	0,	0,	0,	0,	0,	0
2020032216.51.18.05,	0,	0,	0,	0,	0,	0,	0
2020032216.51.23.05,	0,	0,	0,	0,	0,	0,	0
2020032216.51.28.05,	0,	0,	0,	0,	0,	0,	0
2020032216.51.33.05,	0,	0,	0,	0,	0,	0,	0
2020032216.51.38.05,	0,	0,	0,	0,	0,	0,	0
2020032216.51.43.05,	0,	0,	0,	0,	0,	0,	0
2020032216.51.48.05,	0,	0,	0,	0,	0,	0,	0
2020032216.51.53.05,	0,	0,	0,	0,	0,	0,	0
2020032216.51.58.05,	0,	0,	0,	0,	0,	0,	0
2020032216.52.03.05,	0,	0,	0,	0,	0,	0,	0
2020032216.52.08.05,	0,	0,	0,	0,	0,	0,	0
2020032216.52.13.05,	0,	0,	0,	0,	0,	0,	0
2020032216.52.18.05,	0,	0,	0,	0,	0,	0,	0
2020032216.52.23.05,	0,	0,	0,	0,	0,	0,	0
2020032216.52.28.06,	0,	0,	0,	0,	0,	0,	0
2020032216.52.33.06,	0,	0,	0,	0,	0,	0,	0
2020032216.52.38.06,	0,	0,	0,	0,	0,	0,	0
2020032216.52.43.06,	0,	0,	0,	0,	0,	0,	0
2020032216.52.48.06,	0,	0,	0,	0,	0,	0,	0
2020032216.52.53.06,	0,	0,	0,	0,	0,	0,	0
2020032216.52.58.06,	0,	0,	0,	0,	0,	0,	0
2020032216.53.03.06,	0,	0,	0,	0,	0,	0,	0
2020032216.53.08.06,	0,	0,	0,	0,	0,	0,	0
2020032216.53.13.06,	0,	0,	0,	0,	0,	0,	0
2020032216.53.18.06,	0,	0,	0,	0,	0,	0,	0
2020032216.53.23.06,	0,	0,	0,	0,	0,	0,	0
2020032216.53.28.06,	0,	0,	0,	0,	0,	0,	0
2020032216.53.33.06,	0,	0,	0,	0,	0,	0,	0
2020032216.53.38.06,	0,	0,	0,	0,	0,	0,	0
2020032216.53.43.06,	0,	0,	0,	0,	0,	0,	0
2020032216.53.48.06,	0,	0,	0,	0,	0,	0,	0
2020032216.53.53.06,	0,	0,	0,	0,	0,	0,	0
2020032216.53.58.06,	0,	0,	0,	0,	0,	0,	0
2020032216.54.03.06,	0,	0,	0,	0,	0,	0,	0
2020032216.54.08.06,	0,	0,	0,	0,	0,	0,	0
2020032216.54.13.06,	0,	0,	0,	0,	0,	0,	0
2020032216.54.18.06,	0,	0,	0,	0,	0,	0,	0
2020032216.54.23.06,	0,	0,	0,	0,	0,	0,	0
2020032216.54.28.06,	0,	0,	0,	0,	0,	0,	0
2020032216.54.33.06,	0,	0,	0,	0,	0,	0,	0
2020032216.54.38.06,	0,	0,	0,	0,	0,	0,	0
2020032216.54.43.06,	0,	0,	0,	0,	0,	0,	0
2020032216.54.48.06,	0,	0,	0,	0,	0,	0,	0
2020032216.54.53.06,	0,	0,	0,	0,	0,	0,	0
2020032216.54.58.06,	0,	0,	0,	0,	0,	0,	0
2020032216.55.03.06,	0,	0,	0,	0,	0,	0,	0
2020032216.55.08.06,	0,	0,	0,	0,	0,	0,	0
2020032216.55.13.06,	0,	0,	0,	0,	0,	0,	0
2020032216.55.18.06,	0,	0,	0,	0,	0,	0,	0
2020032216.55.23.06,	0,	0,	0,	0,	0,	0,	0
2020032216.55.28.06,	0,	0,	0,	0,	0,	0,	0
2020032216.55.33.06,	0,	0,	0,	0,	0,	0,	0
2020032216.55.38.07,	0,	0,	0,	0,	0,	0,	0
2020032216.55.43.06,	0,	0,	0,	0,	0,	0,	0
2020032216.55.48.06,	0,	0,	0,	0,	0,	0,	0
2020032216.55.53.06,	0,	0,	0,	0,	0,	0,	0
2020032216.55.58.07,	0,	0,	0,	0,	0,	0,	0
2020032216.56.03.07,	0,	0,	0,	0,	0,	0,	0
2020032216.56.08.06,	0,	0,	0,	0,	0,	0,	0
2020032216.56.13.07,	0,	0,	0,	0,	0,	0,	0
2020032216.56.18.06,	0,	0,	0,	0,	0,	0,	0
2020032216.56.23.07,	0,	0,	0,	0,	0,	0,	0
2020032216.56.28.07,	0,	0,	0,	0,	0,	0,	0
2020032216.56.33.07,	0,	0,	0,	0,	0,	0,	0
2020032216.56.38.07,	0,	0,	0,	0,	0,	0,	0
2020032216.56.43.07,	0,	0,	0,	0,	0,	0,	0
2020032216.56.48.07,	0,	0,	0,	0,	0,	0,	0
2020032216.56.53.07,	0,	0,	0,	0,	0,	0,	0
2020032216.56.58.07,	0,	0,	0,	0,	0,	0,	0
2020032216.57.03.07,	0,	0,	0,	0,	0,	0,	0
2020032216.57.08.07,	0,	0,	0,	0,	0,	0,	0
2020032216.57.13.07,	0,	0,	0,	0,	0,	0,	0
2020032216.57.18.07,	0,	0,	0,	0,	0,	0,	0
2020032216.57.23.07,	0,	0,	0,	0,	0,	0,	0
2020032216.57.28.07,	0,	0,	0,	0,	0,	0,	0
2020032216.57.33.07,	0,	0,	0,	0,	0,	0,	0
2020032216.57.38.07,	0,	0,	0,	0,	0,	0,	0
2020032216.57.43.07,	0,	0,	0,	0,	0,	0,	0
2020032216.57.48.07,	0,	0,	0,	0,	0,	0,	0
2020032216.57.53.07,	0,	0,	0,	0,	0,	0,	0
2020032216.57.58.07,	0,	0,	0,	0,	0,	0,	0
2020032216.58.03.08,	0,	0,	0,	0,	0,	0,	0
2020032216.58.08.08,	0,	0,	0,	0,	0,	0,	0
2020032216.58.13.08,	0,	0,	0,	0,	0,	0,	0
2020032216.58.18.08,	0,	0,	0,	0,	0,	0,	0
2020032216.58.23.08,	0,	0,	0,	0,	0,	0,	0
2020032216.58.28.08,	0,	0,	0,	0,	0,	0,	0
2020032216.58.33.08,	0,	0,	0,	0,	0,	0,	0
2020032216.58.38.08,	0,	0,	0,	0,	0,	0,	0
2020032216.58.43.08,	0,	0,	0,	0,	0,	0,	0
2020032216.58.48.08,	0,	0,	0,	0,	0,	0,	0
2020032216.58.53.08,	0,	0,	0,	0,	0,	0,	0
2020032216.58.58.08,	0,	0,	0,	0,	0,	0,	0
2020032216.59.03.08,	0,	0,	0,	0,	0,	0,	0
2020032216.59.08.08,	0,	0,	0,	0,	0,	0,	0
2020032216.59.13.08,	0,	0,	0,	0,	0,	0,	0
2020032216.59.18.08,	0,	0,	0,	0,	0,	0,	0
2020032216.59.23.08,	0,	0,	0,	0,	0,	0,	0
2020032216.59.28.08,	0,	0,	0,	0,	0,	0,	0
2020032216.59.33.08,	0,	0,	0,	0,	0,	0,	0
