time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032302.23.20.25,	0,	0,	0,	0,	0,	0,	0
2020032302.23.25.25,	0,	0,	0,	0,	0,	0,	0
2020032302.23.30.25,	0,	0,	0,	0,	0,	0,	0
2020032302.23.35.25,	0,	0,	0,	0,	0,	0,	0
2020032302.23.40.25,	0,	0,	0,	0,	0,	0,	0
2020032302.23.45.25,	0,	0,	0,	0,	0,	0,	0
2020032302.23.50.25,	0,	0,	0,	0,	0,	0,	0
2020032302.23.55.25,	0,	0,	0,	0,	0,	0,	0
2020032302.24.00.25,	0,	0,	0,	0,	0,	0,	0
2020032302.24.05.25,	0,	0,	0,	0,	0,	0,	0
2020032302.24.10.25,	0,	0,	0,	0,	0,	0,	0
2020032302.24.15.25,	0,	0,	0,	0,	0,	0,	0
2020032302.24.20.25,	0,	0,	0,	0,	0,	0,	0
2020032302.24.25.25,	0,	0,	0,	0,	0,	0,	0
2020032302.24.30.25,	0,	0,	0,	0,	0,	0,	0
2020032302.24.35.25,	0,	0,	0,	0,	0,	0,	0
2020032302.24.40.25,	0,	0,	0,	0,	0,	0,	0
2020032302.24.45.25,	0,	0,	0,	0,	0,	0,	0
2020032302.24.50.25,	0,	0,	0,	0,	0,	0,	0
2020032302.24.55.25,	0,	0,	0,	0,	0,	0,	0
2020032302.25.00.26,	0,	0,	0,	0,	0,	0,	0
2020032302.25.05.26,	0,	0,	0,	0,	0,	0,	0
2020032302.25.10.26,	0,	0,	0,	0,	0,	0,	0
2020032302.25.15.26,	0,	0,	0,	0,	0,	0,	0
2020032302.25.20.26,	0,	0,	0,	0,	0,	0,	0
2020032302.25.25.26,	0,	0,	0,	0,	0,	0,	0
2020032302.25.30.26,	0,	0,	0,	0,	0,	0,	0
2020032302.25.35.26,	0,	0,	0,	0,	0,	0,	0
2020032302.25.40.26,	0,	0,	0,	0,	0,	0,	0
2020032302.25.45.26,	0,	0,	0,	0,	0,	0,	0
2020032302.25.50.26,	0,	0,	0,	0,	0,	0,	0
2020032302.25.55.26,	0,	0,	0,	0,	0,	0,	0
2020032302.26.00.26,	0,	0,	0,	0,	0,	0,	0
2020032302.26.05.26,	0,	0,	0,	0,	0,	0,	0
2020032302.26.10.26,	0,	0,	0,	0,	0,	0,	0
2020032302.26.15.26,	0,	0,	0,	0,	0,	0,	0
2020032302.26.20.26,	0,	0,	0,	0,	0,	0,	0
2020032302.26.25.26,	0,	0,	0,	0,	0,	0,	0
2020032302.26.30.26,	0,	0,	0,	0,	0,	0,	0
2020032302.26.35.26,	0,	0,	0,	0,	0,	0,	0
2020032302.26.40.26,	0,	0,	0,	0,	0,	0,	0
2020032302.26.45.26,	0,	0,	0,	0,	0,	0,	0
2020032302.26.50.26,	0,	0,	0,	0,	0,	0,	0
2020032302.26.55.26,	0,	0,	0,	0,	0,	0,	0
2020032302.27.00.26,	0,	0,	0,	0,	0,	0,	0
2020032302.27.05.26,	0,	0,	0,	0,	0,	0,	0
2020032302.27.10.27,	0,	0,	0,	0,	0,	0,	0
2020032302.27.15.27,	0,	0,	0,	0,	0,	0,	0
2020032302.27.20.27,	0,	0,	0,	0,	0,	0,	0
2020032302.27.25.27,	0,	0,	0,	0,	0,	0,	0
2020032302.27.30.27,	0,	0,	0,	0,	0,	0,	0
2020032302.27.35.27,	0,	0,	0,	0,	0,	0,	0
2020032302.27.40.27,	0,	0,	0,	0,	0,	0,	0
2020032302.27.45.27,	0,	0,	0,	0,	0,	0,	0
2020032302.27.50.27,	0,	0,	0,	0,	0,	0,	0
2020032302.27.55.27,	0,	0,	0,	0,	0,	0,	0
2020032302.28.00.27,	0,	0,	0,	0,	0,	0,	0
2020032302.28.05.27,	0,	0,	0,	0,	0,	0,	0
2020032302.28.10.27,	0,	0,	0,	0,	0,	0,	0
2020032302.28.15.27,	0,	0,	0,	0,	0,	0,	0
2020032302.28.20.27,	0,	0,	0,	0,	0,	0,	0
2020032302.28.25.27,	0,	0,	0,	0,	0,	0,	0
2020032302.28.30.27,	0,	0,	0,	0,	0,	0,	0
2020032302.28.35.27,	0,	0,	0,	0,	0,	0,	0
2020032302.28.40.27,	0,	0,	0,	0,	0,	0,	0
2020032302.28.45.27,	0,	0,	0,	0,	0,	0,	0
2020032302.28.50.27,	0,	0,	0,	0,	0,	0,	0
2020032302.28.55.27,	0,	0,	0,	0,	0,	0,	0
2020032302.29.00.27,	0,	0,	0,	0,	0,	0,	0
2020032302.29.05.27,	0,	0,	0,	0,	0,	0,	0
2020032302.29.10.27,	0,	0,	0,	0,	0,	0,	0
2020032302.29.15.27,	0,	0,	0,	0,	0,	0,	0
2020032302.29.20.27,	0,	0,	0,	0,	0,	0,	0
2020032302.29.25.27,	0,	0,	0,	0,	0,	0,	0
2020032302.29.30.27,	0,	0,	0,	0,	0,	0,	0
2020032302.29.35.27,	0,	0,	0,	0,	0,	0,	0
2020032302.29.40.27,	0,	0,	0,	0,	0,	0,	0
2020032302.29.45.27,	0,	0,	0,	0,	0,	0,	0
2020032302.29.50.27,	0,	0,	0,	0,	0,	0,	0
2020032302.29.55.27,	0,	0,	0,	0,	0,	0,	0
2020032302.30.00.27,	0,	0,	0,	0,	0,	0,	0
2020032302.30.05.27,	0,	0,	0,	0,	0,	0,	0
2020032302.30.10.27,	0,	0,	0,	0,	0,	0,	0
2020032302.30.15.28,	0,	0,	0,	0,	0,	0,	0
2020032302.30.20.27,	0,	0,	0,	0,	0,	0,	0
2020032302.30.25.27,	0,	0,	0,	0,	0,	0,	0
2020032302.30.30.27,	0,	0,	0,	0,	0,	0,	0
2020032302.30.35.27,	0,	0,	0,	0,	0,	0,	0
2020032302.30.40.28,	0,	0,	0,	0,	0,	0,	0
2020032302.30.45.28,	0,	0,	0,	0,	0,	0,	0
2020032302.30.50.28,	0,	0,	0,	0,	0,	0,	0
2020032302.30.55.28,	0,	0,	0,	0,	0,	0,	0
2020032302.31.00.28,	0,	0,	0,	0,	0,	0,	0
2020032302.31.05.28,	0,	0,	0,	0,	0,	0,	0
2020032302.31.10.28,	0,	0,	0,	0,	0,	0,	0
2020032302.31.15.28,	0,	0,	0,	0,	0,	0,	0
2020032302.31.20.28,	0,	0,	0,	0,	0,	0,	0
2020032302.31.25.28,	0,	0,	0,	0,	0,	0,	0
2020032302.31.30.28,	0,	0,	0,	0,	0,	0,	0
2020032302.31.35.28,	0,	0,	0,	0,	0,	0,	0
2020032302.31.40.28,	0,	0,	0,	0,	0,	0,	0
2020032302.31.45.28,	0,	0,	0,	0,	0,	0,	0
2020032302.31.50.28,	0,	0,	0,	0,	0,	0,	0
2020032302.31.55.28,	0,	0,	0,	0,	0,	0,	0
2020032302.32.00.28,	0,	0,	0,	0,	0,	0,	0
2020032302.32.05.28,	0,	0,	0,	0,	0,	0,	0
2020032302.32.10.28,	0,	0,	0,	0,	0,	0,	0
2020032302.32.15.28,	0,	0,	0,	0,	0,	0,	0
2020032302.32.20.28,	0,	0,	0,	0,	0,	0,	0
2020032302.32.25.28,	0,	0,	0,	0,	0,	0,	0
2020032302.32.30.28,	0,	0,	0,	0,	0,	0,	0
2020032302.32.35.28,	0,	0,	0,	0,	0,	0,	0
2020032302.32.40.28,	0,	0,	0,	0,	0,	0,	0
2020032302.32.45.28,	0,	0,	0,	0,	0,	0,	0
2020032302.32.50.28,	0,	0,	0,	0,	0,	0,	0
2020032302.32.55.28,	0,	0,	0,	0,	0,	0,	0
2020032302.33.00.28,	0,	0,	0,	0,	0,	0,	0
2020032302.33.05.29,	0,	0,	0,	0,	0,	0,	0
2020032302.33.10.29,	0,	0,	0,	0,	0,	0,	0
2020032302.33.15.29,	0,	0,	0,	0,	0,	0,	0
2020032302.33.20.28,	0,	0,	0,	0,	0,	0,	0
2020032302.33.25.29,	0,	0,	0,	0,	0,	0,	0
2020032302.33.30.28,	0,	0,	0,	0,	0,	0,	0
2020032302.33.35.28,	0,	0,	0,	0,	0,	0,	0
2020032302.33.40.28,	0,	0,	0,	0,	0,	0,	0
2020032302.33.45.29,	0,	0,	0,	0,	0,	0,	0
2020032302.33.50.29,	0,	0,	0,	0,	0,	0,	0
2020032302.33.55.29,	0,	0,	0,	0,	0,	0,	0
2020032302.34.00.29,	0,	0,	0,	0,	0,	0,	0
2020032302.34.05.29,	0,	0,	0,	0,	0,	0,	0
2020032302.34.10.29,	0,	0,	0,	0,	0,	0,	0
2020032302.34.15.29,	0,	0,	0,	0,	0,	0,	0
2020032302.34.20.29,	0,	0,	0,	0,	0,	0,	0
2020032302.34.25.29,	0,	0,	0,	0,	0,	0,	0
2020032302.34.30.29,	0,	0,	0,	0,	0,	0,	0
2020032302.34.35.29,	0,	0,	0,	0,	0,	0,	0
2020032302.34.40.29,	0,	0,	0,	0,	0,	0,	0
2020032302.34.45.29,	0,	0,	0,	0,	0,	0,	0
2020032302.34.50.29,	0,	0,	0,	0,	0,	0,	0
2020032302.34.55.29,	0,	0,	0,	0,	0,	0,	0
2020032302.35.00.29,	0,	0,	0,	0,	0,	0,	0
2020032302.35.05.29,	0,	0,	0,	0,	0,	0,	0
2020032302.35.10.29,	0,	0,	0,	0,	0,	0,	0
2020032302.35.15.29,	0,	0,	0,	0,	0,	0,	0
2020032302.35.20.29,	0,	0,	0,	0,	0,	0,	0
2020032302.35.25.29,	0,	0,	0,	0,	0,	0,	0
2020032302.35.30.29,	0,	0,	0,	0,	0,	0,	0
2020032302.35.35.29,	0,	0,	0,	0,	0,	0,	0
2020032302.35.40.30,	0,	0,	0,	0,	0,	0,	0
2020032302.35.45.29,	0,	0,	0,	0,	0,	0,	0
2020032302.35.50.29,	0,	0,	0,	0,	0,	0,	0
2020032302.35.55.30,	0,	0,	0,	0,	0,	0,	0
2020032302.36.00.30,	0,	0,	0,	0,	0,	0,	0
2020032302.36.05.30,	0,	0,	0,	0,	0,	0,	0
2020032302.36.10.30,	0,	0,	0,	0,	0,	0,	0
2020032302.36.15.30,	0,	0,	0,	0,	0,	0,	0
2020032302.36.20.30,	0,	0,	0,	0,	0,	0,	0
2020032302.36.25.30,	0,	0,	0,	0,	0,	0,	0
2020032302.36.30.30,	0,	0,	0,	0,	0,	0,	0
2020032302.36.35.30,	0,	0,	0,	0,	0,	0,	0
2020032302.36.40.30,	0,	0,	0,	0,	0,	0,	0
2020032302.36.45.30,	0,	0,	0,	0,	0,	0,	0
2020032302.36.50.30,	0,	0,	0,	0,	0,	0,	0
2020032302.36.55.30,	0,	0,	0,	0,	0,	0,	0
2020032302.37.00.30,	0,	0,	0,	0,	0,	0,	0
2020032302.37.05.30,	0,	0,	0,	0,	0,	0,	0
2020032302.37.10.30,	0,	0,	0,	0,	0,	0,	0
2020032302.37.15.30,	0,	0,	0,	0,	0,	0,	0
2020032302.37.20.30,	0,	0,	0,	0,	0,	0,	0
2020032302.37.25.30,	0,	0,	0,	0,	0,	0,	0
2020032302.37.30.30,	0,	0,	0,	0,	0,	0,	0
2020032302.37.35.30,	0,	0,	0,	0,	0,	0,	0
2020032302.37.40.30,	0,	0,	0,	0,	0,	0,	0
2020032302.37.45.30,	0,	0,	0,	0,	0,	0,	0
2020032302.37.50.30,	0,	0,	0,	0,	0,	0,	0
2020032302.37.55.30,	0,	0,	0,	0,	0,	0,	0
2020032302.38.00.30,	0,	0,	0,	0,	0,	0,	0
2020032302.38.05.30,	0,	0,	0,	0,	0,	0,	0
2020032302.38.10.30,	0,	0,	0,	0,	0,	0,	0
2020032302.38.15.30,	0,	0,	0,	0,	0,	0,	0
2020032302.38.20.30,	0,	0,	0,	0,	0,	0,	0
2020032302.38.25.30,	0,	0,	0,	0,	0,	0,	0
2020032302.38.30.30,	0,	0,	0,	0,	0,	0,	0
2020032302.38.35.30,	0,	0,	0,	0,	0,	0,	0
2020032302.38.40.30,	0,	0,	0,	0,	0,	0,	0
2020032302.38.45.30,	0,	0,	0,	0,	0,	0,	0
2020032302.38.50.30,	0,	0,	0,	0,	0,	0,	0
2020032302.38.55.30,	0,	0,	0,	0,	0,	0,	0
2020032302.39.00.30,	0,	0,	0,	0,	0,	0,	0
2020032302.39.05.30,	0,	0,	0,	0,	0,	0,	0
2020032302.39.10.30,	0,	0,	0,	0,	0,	0,	0
2020032302.39.15.30,	0,	0,	0,	0,	0,	0,	0
2020032302.39.20.30,	0,	0,	0,	0,	0,	0,	0
2020032302.39.25.31,	0,	0,	0,	0,	0,	0,	0
2020032302.39.30.31,	0,	0,	0,	0,	0,	0,	0
2020032302.39.35.31,	0,	0,	0,	0,	0,	0,	0
2020032302.39.40.31,	0,	0,	0,	0,	0,	0,	0
2020032302.39.45.31,	0,	0,	0,	0,	0,	0,	0
2020032302.39.50.31,	0,	0,	0,	0,	0,	0,	0
2020032302.39.55.31,	0,	0,	0,	0,	0,	0,	0
2020032302.40.00.31,	0,	0,	0,	0,	0,	0,	0
2020032302.40.05.31,	0,	0,	0,	0,	0,	0,	0
2020032302.40.10.31,	0,	0,	0,	0,	0,	0,	0
2020032302.40.15.31,	0,	0,	0,	0,	0,	0,	0
2020032302.40.20.31,	0,	0,	0,	0,	0,	0,	0
2020032302.40.25.31,	0,	0,	0,	0,	0,	0,	0
2020032302.40.30.31,	0,	0,	0,	0,	0,	0,	0
2020032302.40.35.31,	0,	0,	0,	0,	0,	0,	0
2020032302.40.40.31,	0,	0,	0,	0,	0,	0,	0
2020032302.40.45.31,	0,	0,	0,	0,	0,	0,	0
2020032302.40.50.31,	0,	0,	0,	0,	0,	0,	0
2020032302.40.55.31,	0,	0,	0,	0,	0,	0,	0
2020032302.41.00.31,	0,	0,	0,	0,	0,	0,	0
2020032302.41.05.31,	0,	0,	0,	0,	0,	0,	0
2020032302.41.10.31,	0,	0,	0,	0,	0,	0,	0
2020032302.41.15.31,	0,	0,	0,	0,	0,	0,	0
2020032302.41.20.31,	0,	0,	0,	0,	0,	0,	0
2020032302.41.25.32,	0,	0,	0,	0,	0,	0,	0
2020032302.41.30.32,	0,	0,	0,	0,	0,	0,	0
2020032302.41.35.32,	0,	0,	0,	0,	0,	0,	0
2020032302.41.40.32,	0,	0,	0,	0,	0,	0,	0
2020032302.41.45.32,	0,	0,	0,	0,	0,	0,	0
2020032302.41.50.32,	0,	0,	0,	0,	0,	0,	0
2020032302.41.55.32,	0,	0,	0,	0,	0,	0,	0
2020032302.42.00.32,	0,	0,	0,	0,	0,	0,	0
2020032302.42.05.32,	0,	0,	0,	0,	0,	0,	0
2020032302.42.10.32,	0,	0,	0,	0,	0,	0,	0
2020032302.42.15.32,	0,	0,	0,	0,	0,	0,	0
2020032302.42.20.32,	0,	0,	0,	0,	0,	0,	0
2020032302.42.25.32,	0,	0,	0,	0,	0,	0,	0
2020032302.42.30.32,	0,	0,	0,	0,	0,	0,	0
2020032302.42.35.32,	0,	0,	0,	0,	0,	0,	0
2020032302.42.40.32,	0,	0,	0,	0,	0,	0,	0
2020032302.42.45.32,	0,	0,	0,	0,	0,	0,	0
2020032302.42.50.32,	0,	0,	0,	0,	0,	0,	0
2020032302.42.55.32,	0,	0,	0,	0,	0,	0,	0
2020032302.43.00.32,	0,	0,	0,	0,	0,	0,	0
2020032302.43.05.32,	0,	0,	0,	0,	0,	0,	0
2020032302.43.10.32,	0,	0,	0,	0,	0,	0,	0
2020032302.43.15.32,	0,	0,	0,	0,	0,	0,	0
2020032302.43.20.32,	0,	0,	0,	0,	0,	0,	0
2020032302.43.25.32,	0,	0,	0,	0,	0,	0,	0
2020032302.43.30.32,	0,	0,	0,	0,	0,	0,	0
2020032302.43.35.33,	0,	0,	0,	0,	0,	0,	0
2020032302.43.40.32,	0,	0,	0,	0,	0,	0,	0
2020032302.43.45.32,	0,	0,	0,	0,	0,	0,	0
2020032302.43.50.33,	0,	0,	0,	0,	0,	0,	0
2020032302.43.55.33,	0,	0,	0,	0,	0,	0,	0
2020032302.44.00.33,	0,	0,	0,	0,	0,	0,	0
2020032302.44.05.33,	0,	0,	0,	0,	0,	0,	0
2020032302.44.10.33,	0,	0,	0,	0,	0,	0,	0
2020032302.44.15.33,	0,	0,	0,	0,	0,	0,	0
2020032302.44.20.33,	0,	0,	0,	0,	0,	0,	0
2020032302.44.25.33,	0,	0,	0,	0,	0,	0,	0
2020032302.44.30.33,	0,	0,	0,	0,	0,	0,	0
2020032302.44.35.33,	0,	0,	0,	0,	0,	0,	0
2020032302.44.40.33,	0,	0,	0,	0,	0,	0,	0
2020032302.44.45.33,	0,	0,	0,	0,	0,	0,	0
2020032302.44.50.33,	0,	0,	0,	0,	0,	0,	0
2020032302.44.55.33,	0,	0,	0,	0,	0,	0,	0
2020032302.45.00.33,	0,	0,	0,	0,	0,	0,	0
2020032302.45.05.34,	0,	0,	0,	0,	0,	0,	0
2020032302.45.10.34,	0,	0,	0,	0,	0,	0,	0
2020032302.45.15.34,	0,	0,	0,	0,	0,	0,	0
2020032302.45.20.34,	0,	0,	0,	0,	0,	0,	0
2020032302.45.25.34,	0,	0,	0,	0,	0,	0,	0
2020032302.45.30.34,	0,	0,	0,	0,	0,	0,	0
2020032302.45.35.34,	0,	0,	0,	0,	0,	0,	0
2020032302.45.40.34,	0,	0,	0,	0,	0,	0,	0
2020032302.45.45.34,	0,	0,	0,	0,	0,	0,	0
2020032302.45.50.34,	0,	0,	0,	0,	0,	0,	0
2020032302.45.55.34,	0,	0,	0,	0,	0,	0,	0
2020032302.46.00.34,	0,	0,	0,	0,	0,	0,	0
2020032302.46.05.34,	0,	0,	0,	0,	0,	0,	0
2020032302.46.10.34,	0,	0,	0,	0,	0,	0,	0
2020032302.46.15.34,	0,	0,	0,	0,	0,	0,	0
2020032302.46.20.34,	0,	0,	0,	0,	0,	0,	0
2020032302.46.25.34,	0,	0,	0,	0,	0,	0,	0
2020032302.46.30.34,	0,	0,	0,	0,	0,	0,	0
2020032302.46.35.34,	0,	0,	0,	0,	0,	0,	0
2020032302.46.40.34,	0,	0,	0,	0,	0,	0,	0
2020032302.46.45.34,	0,	0,	0,	0,	0,	0,	0
2020032302.46.50.34,	0,	0,	0,	0,	0,	0,	0
2020032302.46.55.34,	0,	0,	0,	0,	0,	0,	0
2020032302.47.00.34,	0,	0,	0,	0,	0,	0,	0
2020032302.47.05.34,	0,	0,	0,	0,	0,	0,	0
2020032302.47.10.34,	0,	0,	0,	0,	0,	0,	0
2020032302.47.15.34,	0,	0,	0,	0,	0,	0,	0
2020032302.47.20.34,	0,	0,	0,	0,	0,	0,	0
2020032302.47.25.34,	0,	0,	0,	0,	0,	0,	0
2020032302.47.30.34,	0,	0,	0,	0,	0,	0,	0
2020032302.47.35.34,	0,	0,	0,	0,	0,	0,	0
2020032302.47.40.34,	0,	0,	0,	0,	0,	0,	0
2020032302.47.45.34,	0,	0,	0,	0,	0,	0,	0
2020032302.47.50.34,	0,	0,	0,	0,	0,	0,	0
2020032302.47.55.34,	0,	0,	0,	0,	0,	0,	0
2020032302.48.00.34,	0,	0,	0,	0,	0,	0,	0
2020032302.48.05.34,	0,	0,	0,	0,	0,	0,	0
2020032302.48.10.34,	0,	0,	0,	0,	0,	0,	0
2020032302.48.15.35,	0,	0,	0,	0,	0,	0,	0
2020032302.48.20.35,	0,	0,	0,	0,	0,	0,	0
2020032302.48.25.35,	0,	0,	0,	0,	0,	0,	0
2020032302.48.30.35,	0,	0,	0,	0,	0,	0,	0
2020032302.48.35.35,	0,	0,	0,	0,	0,	0,	0
2020032302.48.40.35,	0,	0,	0,	0,	0,	0,	0
2020032302.48.45.35,	0,	0,	0,	0,	0,	0,	0
2020032302.48.50.35,	0,	0,	0,	0,	0,	0,	0
2020032302.48.55.35,	0,	0,	0,	0,	0,	0,	0
2020032302.49.00.35,	0,	0,	0,	0,	0,	0,	0
2020032302.49.05.35,	0,	0,	0,	0,	0,	0,	0
2020032302.49.10.35,	0,	0,	0,	0,	0,	0,	0
2020032302.49.15.35,	0,	0,	0,	0,	0,	0,	0
2020032302.49.20.35,	0,	0,	0,	0,	0,	0,	0
2020032302.49.25.35,	0,	0,	0,	0,	0,	0,	0
2020032302.49.30.35,	0,	0,	0,	0,	0,	0,	0
2020032302.49.35.35,	0,	0,	0,	0,	0,	0,	0
2020032302.49.40.35,	0,	0,	0,	0,	0,	0,	0
2020032302.49.45.35,	0,	0,	0,	0,	0,	0,	0
2020032302.49.50.35,	0,	0,	0,	0,	0,	0,	0
2020032302.49.55.35,	0,	0,	0,	0,	0,	0,	0
2020032302.50.00.35,	0,	0,	0,	0,	0,	0,	0
2020032302.50.05.35,	0,	0,	0,	0,	0,	0,	0
2020032302.50.10.35,	0,	0,	0,	0,	0,	0,	0
2020032302.50.15.35,	0,	0,	0,	0,	0,	0,	0
2020032302.50.20.35,	0,	0,	0,	0,	0,	0,	0
2020032302.50.25.35,	0,	0,	0,	0,	0,	0,	0
2020032302.50.30.35,	0,	0,	0,	0,	0,	0,	0
2020032302.50.35.35,	0,	0,	0,	0,	0,	0,	0
2020032302.50.40.35,	0,	0,	0,	0,	0,	0,	0
2020032302.50.45.35,	0,	0,	0,	0,	0,	0,	0
2020032302.50.50.36,	0,	0,	0,	0,	0,	0,	0
2020032302.50.55.36,	0,	0,	0,	0,	0,	0,	0
2020032302.51.00.36,	0,	0,	0,	0,	0,	0,	0
2020032302.51.05.36,	0,	0,	0,	0,	0,	0,	0
2020032302.51.10.36,	0,	0,	0,	0,	0,	0,	0
2020032302.51.15.36,	0,	0,	0,	0,	0,	0,	0
2020032302.51.20.36,	0,	0,	0,	0,	0,	0,	0
2020032302.51.25.36,	0,	0,	0,	0,	0,	0,	0
2020032302.51.30.36,	0,	0,	0,	0,	0,	0,	0
2020032302.51.35.36,	0,	0,	0,	0,	0,	0,	0
2020032302.51.40.36,	0,	0,	0,	0,	0,	0,	0
2020032302.51.45.36,	0,	0,	0,	0,	0,	0,	0
2020032302.51.50.36,	0,	0,	0,	0,	0,	0,	0
2020032302.51.55.36,	0,	0,	0,	0,	0,	0,	0
2020032302.52.00.36,	0,	0,	0,	0,	0,	0,	0
2020032302.52.05.36,	0,	0,	0,	0,	0,	0,	0
2020032302.52.10.36,	0,	0,	0,	0,	0,	0,	0
2020032302.52.15.36,	0,	0,	0,	0,	0,	0,	0
2020032302.52.20.36,	0,	0,	0,	0,	0,	0,	0
2020032302.52.25.36,	0,	0,	0,	0,	0,	0,	0
2020032302.52.30.37,	0,	0,	0,	0,	0,	0,	0
2020032302.52.35.37,	0,	0,	0,	0,	0,	0,	0
2020032302.52.40.37,	0,	0,	0,	0,	0,	0,	0
2020032302.52.45.37,	0,	0,	0,	0,	0,	0,	0
2020032302.52.50.37,	0,	0,	0,	0,	0,	0,	0
2020032302.52.55.37,	0,	0,	0,	0,	0,	0,	0
2020032302.53.00.37,	0,	0,	0,	0,	0,	0,	0
2020032302.53.05.37,	0,	0,	0,	0,	0,	0,	0
2020032302.53.10.37,	0,	0,	0,	0,	0,	0,	0
2020032302.53.15.37,	0,	0,	0,	0,	0,	0,	0
2020032302.53.20.37,	0,	0,	0,	0,	0,	0,	0
2020032302.53.25.37,	0,	0,	0,	0,	0,	0,	0
2020032302.53.30.37,	0,	0,	0,	0,	0,	0,	0
2020032302.53.35.37,	0,	0,	0,	0,	0,	0,	0
2020032302.53.40.37,	0,	0,	0,	0,	0,	0,	0
2020032302.53.45.37,	0,	0,	0,	0,	0,	0,	0
2020032302.53.50.37,	0,	0,	0,	0,	0,	0,	0
2020032302.53.55.37,	0,	0,	0,	0,	0,	0,	0
2020032302.54.00.37,	0,	0,	0,	0,	0,	0,	0
2020032302.54.05.37,	0,	0,	0,	0,	0,	0,	0
2020032302.54.10.37,	0,	0,	0,	0,	0,	0,	0
2020032302.54.15.37,	0,	0,	0,	0,	0,	0,	0
2020032302.54.20.37,	0,	0,	0,	0,	0,	0,	0
2020032302.54.25.38,	0,	0,	0,	0,	0,	0,	0
2020032302.54.30.38,	0,	0,	0,	0,	0,	0,	0
2020032302.54.35.38,	0,	0,	0,	0,	0,	0,	0
2020032302.54.40.38,	0,	0,	0,	0,	0,	0,	0
2020032302.54.45.38,	0,	0,	0,	0,	0,	0,	0
2020032302.54.50.38,	0,	0,	0,	0,	0,	0,	0
2020032302.54.55.38,	0,	0,	0,	0,	0,	0,	0
2020032302.55.00.38,	0,	0,	0,	0,	0,	0,	0
2020032302.55.05.38,	0,	0,	0,	0,	0,	0,	0
2020032302.55.10.38,	0,	0,	0,	0,	0,	0,	0
2020032302.55.15.38,	0,	0,	0,	0,	0,	0,	0
2020032302.55.20.38,	0,	0,	0,	0,	0,	0,	0
2020032302.55.25.38,	0,	0,	0,	0,	0,	0,	0
2020032302.55.30.38,	0,	0,	0,	0,	0,	0,	0
2020032302.55.35.38,	0,	0,	0,	0,	0,	0,	0
2020032302.55.40.38,	0,	0,	0,	0,	0,	0,	0
2020032302.55.45.38,	0,	0,	0,	0,	0,	0,	0
2020032302.55.50.38,	0,	0,	0,	0,	0,	0,	0
2020032302.55.55.38,	0,	0,	0,	0,	0,	0,	0
2020032302.56.00.38,	0,	0,	0,	0,	0,	0,	0
2020032302.56.05.38,	0,	0,	0,	0,	0,	0,	0
2020032302.56.10.38,	0,	0,	0,	0,	0,	0,	0
2020032302.56.15.38,	0,	0,	0,	0,	0,	0,	0
2020032302.56.20.39,	0,	0,	0,	0,	0,	0,	0
2020032302.56.25.38,	0,	0,	0,	0,	0,	0,	0
2020032302.56.30.39,	0,	0,	0,	0,	0,	0,	0
2020032302.56.35.39,	0,	0,	0,	0,	0,	0,	0
2020032302.56.40.39,	0,	0,	0,	0,	0,	0,	0
2020032302.56.45.39,	0,	0,	0,	0,	0,	0,	0
2020032302.56.50.39,	0,	0,	0,	0,	0,	0,	0
2020032302.56.55.39,	0,	0,	0,	0,	0,	0,	0
2020032302.57.00.39,	0,	0,	0,	0,	0,	0,	0
2020032302.57.05.39,	0,	0,	0,	0,	0,	0,	0
2020032302.57.10.39,	0,	0,	0,	0,	0,	0,	0
2020032302.57.15.39,	0,	0,	0,	0,	0,	0,	0
2020032302.57.20.39,	0,	0,	0,	0,	0,	0,	0
2020032302.57.25.39,	0,	0,	0,	0,	0,	0,	0
2020032302.57.30.39,	0,	0,	0,	0,	0,	0,	0
2020032302.57.35.39,	0,	0,	0,	0,	0,	0,	0
2020032302.57.40.39,	0,	0,	0,	0,	0,	0,	0
2020032302.57.45.39,	0,	0,	0,	0,	0,	0,	0
2020032302.57.50.39,	0,	0,	0,	0,	0,	0,	0
2020032302.57.55.39,	0,	0,	0,	0,	0,	0,	0
2020032302.58.00.39,	0,	0,	0,	0,	0,	0,	0
2020032302.58.05.39,	0,	0,	0,	0,	0,	0,	0
2020032302.58.10.39,	0,	0,	0,	0,	0,	0,	0
2020032302.58.15.39,	0,	0,	0,	0,	0,	0,	0
2020032302.58.20.39,	0,	0,	0,	0,	0,	0,	0
2020032302.58.25.39,	0,	0,	0,	0,	0,	0,	0
2020032302.58.30.39,	0,	0,	0,	0,	0,	0,	0
2020032302.58.35.39,	0,	0,	0,	0,	0,	0,	0
2020032302.58.40.39,	0,	0,	0,	0,	0,	0,	0
2020032302.58.45.39,	0,	0,	0,	0,	0,	0,	0
2020032302.58.50.39,	0,	0,	0,	0,	0,	0,	0
2020032302.58.55.39,	0,	0,	0,	0,	0,	0,	0
2020032302.59.00.39,	0,	0,	0,	0,	0,	0,	0
2020032302.59.05.39,	0,	0,	0,	0,	0,	0,	0
2020032302.59.10.39,	0,	0,	0,	0,	0,	0,	0
2020032302.59.15.39,	0,	0,	0,	0,	0,	0,	0
2020032302.59.20.39,	0,	0,	0,	0,	0,	0,	0
2020032302.59.25.39,	0,	0,	0,	0,	0,	0,	0
2020032302.59.30.39,	0,	0,	0,	0,	0,	0,	0
2020032302.59.35.39,	0,	0,	0,	0,	0,	0,	0
