time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032210.46.56.60,	0,	0,	0,	0,	0,	0,	0
2020032210.47.01.61,	0,	0,	0,	0,	0,	0,	0
2020032210.47.06.61,	0,	0,	0,	0,	0,	0,	0
2020032210.47.11.60,	0,	0,	0,	0,	0,	0,	0
2020032210.47.16.61,	0,	0,	0,	0,	0,	0,	0
2020032210.47.21.61,	0,	0,	0,	0,	0,	0,	0
2020032210.47.26.61,	0,	0,	0,	0,	0,	0,	0
2020032210.47.31.61,	0,	0,	0,	0,	0,	0,	0
2020032210.47.36.61,	0,	0,	0,	0,	0,	0,	0
2020032210.47.41.61,	0,	0,	0,	0,	0,	0,	0
2020032210.47.46.61,	0,	0,	0,	0,	0,	0,	0
2020032210.47.51.61,	0,	0,	0,	0,	0,	0,	0
2020032210.47.56.61,	0,	0,	0,	0,	0,	0,	0
2020032210.48.01.61,	0,	0,	0,	0,	0,	0,	0
2020032210.48.06.61,	0,	0,	0,	0,	0,	0,	0
2020032210.48.11.61,	0,	0,	0,	0,	0,	0,	0
2020032210.48.16.61,	0,	0,	0,	0,	0,	0,	0
2020032210.48.21.61,	0,	0,	0,	0,	0,	0,	0
2020032210.48.26.61,	0,	0,	0,	0,	0,	0,	0
2020032210.48.31.61,	0,	0,	0,	0,	0,	0,	0
2020032210.48.36.61,	0,	0,	0,	0,	0,	0,	0
2020032210.48.41.61,	0,	0,	0,	0,	0,	0,	0
2020032210.48.46.61,	0,	0,	0,	0,	0,	0,	0
2020032210.48.51.61,	0,	0,	0,	0,	0,	0,	0
2020032210.48.56.61,	0,	0,	0,	0,	0,	0,	0
2020032210.49.01.61,	0,	0,	0,	0,	0,	0,	0
2020032210.49.06.61,	0,	0,	0,	0,	0,	0,	0
2020032210.49.11.61,	0,	0,	0,	0,	0,	0,	0
2020032210.49.16.61,	0,	0,	0,	0,	0,	0,	0
2020032210.49.21.61,	0,	0,	0,	0,	0,	0,	0
2020032210.49.26.61,	0,	0,	0,	0,	0,	0,	0
2020032210.49.31.62,	0,	0,	0,	0,	0,	0,	0
2020032210.49.36.61,	0,	0,	0,	0,	0,	0,	0
2020032210.49.41.62,	0,	0,	0,	0,	0,	0,	0
2020032210.49.46.62,	0,	0,	0,	0,	0,	0,	0
2020032210.49.51.62,	0,	0,	0,	0,	0,	0,	0
2020032210.49.56.62,	0,	0,	0,	0,	0,	0,	0
2020032210.50.01.62,	0,	0,	0,	0,	0,	0,	0
2020032210.50.06.62,	0,	0,	0,	0,	0,	0,	0
2020032210.50.11.62,	0,	0,	0,	0,	0,	0,	0
2020032210.50.16.62,	0,	0,	0,	0,	0,	0,	0
2020032210.50.21.62,	0,	0,	0,	0,	0,	0,	0
2020032210.50.26.62,	0,	0,	0,	0,	0,	0,	0
2020032210.50.31.62,	0,	0,	0,	0,	0,	0,	0
2020032210.50.36.62,	0,	0,	0,	0,	0,	0,	0
2020032210.50.41.62,	0,	0,	0,	0,	0,	0,	0
2020032210.50.46.62,	0,	0,	0,	0,	0,	0,	0
2020032210.50.51.62,	0,	0,	0,	0,	0,	0,	0
2020032210.50.56.62,	0,	0,	0,	0,	0,	0,	0
2020032210.51.01.62,	0,	0,	0,	0,	0,	0,	0
2020032210.51.06.62,	0,	0,	0,	0,	0,	0,	0
2020032210.51.11.62,	0,	0,	0,	0,	0,	0,	0
2020032210.51.16.62,	0,	0,	0,	0,	0,	0,	0
2020032210.51.21.62,	0,	0,	0,	0,	0,	0,	0
2020032210.51.26.63,	0,	0,	0,	0,	0,	0,	0
2020032210.51.31.63,	0,	0,	0,	0,	0,	0,	0
2020032210.51.36.63,	0,	0,	0,	0,	0,	0,	0
2020032210.51.41.63,	0,	0,	0,	0,	0,	0,	0
2020032210.51.46.63,	0,	0,	0,	0,	0,	0,	0
2020032210.51.51.63,	0,	0,	0,	0,	0,	0,	0
2020032210.51.56.63,	0,	0,	0,	0,	0,	0,	0
2020032210.52.01.63,	0,	0,	0,	0,	0,	0,	0
2020032210.52.06.63,	0,	0,	0,	0,	0,	0,	0
2020032210.52.11.63,	0,	0,	0,	0,	0,	0,	0
2020032210.52.16.63,	0,	0,	0,	0,	0,	0,	0
2020032210.52.21.63,	0,	0,	0,	0,	0,	0,	0
2020032210.52.26.63,	0,	0,	0,	0,	0,	0,	0
2020032210.52.31.63,	0,	0,	0,	0,	0,	0,	0
2020032210.52.36.63,	0,	0,	0,	0,	0,	0,	0
2020032210.52.41.63,	0,	0,	0,	0,	0,	0,	0
2020032210.52.46.63,	0,	0,	0,	0,	0,	0,	0
2020032210.52.51.63,	0,	0,	0,	0,	0,	0,	0
2020032210.52.56.63,	0,	0,	0,	0,	0,	0,	0
2020032210.53.01.64,	0,	0,	0,	0,	0,	0,	0
2020032210.53.06.63,	0,	0,	0,	0,	0,	0,	0
2020032210.53.11.64,	0,	0,	0,	0,	0,	0,	0
2020032210.53.16.64,	0,	0,	0,	0,	0,	0,	0
2020032210.53.21.64,	0,	0,	0,	0,	0,	0,	0
2020032210.53.26.64,	0,	0,	0,	0,	0,	0,	0
2020032210.53.31.64,	0,	0,	0,	0,	0,	0,	0
2020032210.53.36.64,	0,	0,	0,	0,	0,	0,	0
2020032210.53.41.64,	0,	0,	0,	0,	0,	0,	0
2020032210.53.46.64,	0,	0,	0,	0,	0,	0,	0
2020032210.53.51.64,	0,	0,	0,	0,	0,	0,	0
2020032210.53.56.64,	0,	0,	0,	0,	0,	0,	0
2020032210.54.01.64,	0,	0,	0,	0,	0,	0,	0
2020032210.54.06.64,	0,	0,	0,	0,	0,	0,	0
2020032210.54.11.64,	0,	0,	0,	0,	0,	0,	0
2020032210.54.16.64,	0,	0,	0,	0,	0,	0,	0
2020032210.54.21.64,	0,	0,	0,	0,	0,	0,	0
2020032210.54.26.64,	0,	0,	0,	0,	0,	0,	0
2020032210.54.31.64,	0,	0,	0,	0,	0,	0,	0
2020032210.54.36.64,	0,	0,	0,	0,	0,	0,	0
2020032210.54.41.64,	0,	0,	0,	0,	0,	0,	0
2020032210.54.46.64,	0,	0,	0,	0,	0,	0,	0
2020032210.54.51.64,	0,	0,	0,	0,	0,	0,	0
2020032210.54.56.64,	0,	0,	0,	0,	0,	0,	0
2020032210.55.01.64,	0,	0,	0,	0,	0,	0,	0
2020032210.55.06.65,	0,	0,	0,	0,	0,	0,	0
2020032210.55.11.65,	0,	0,	0,	0,	0,	0,	0
2020032210.55.16.65,	0,	0,	0,	0,	0,	0,	0
2020032210.55.21.65,	0,	0,	0,	0,	0,	0,	0
2020032210.55.26.65,	0,	0,	0,	0,	0,	0,	0
2020032210.55.31.65,	0,	0,	0,	0,	0,	0,	0
2020032210.55.36.65,	0,	0,	0,	0,	0,	0,	0
2020032210.55.41.65,	0,	0,	0,	0,	0,	0,	0
2020032210.55.46.65,	0,	0,	0,	0,	0,	0,	0
2020032210.55.51.65,	0,	0,	0,	0,	0,	0,	0
2020032210.55.56.65,	0,	0,	0,	0,	0,	0,	0
2020032210.56.01.65,	0,	0,	0,	0,	0,	0,	0
2020032210.56.06.65,	0,	0,	0,	0,	0,	0,	0
2020032210.56.11.65,	0,	0,	0,	0,	0,	0,	0
2020032210.56.16.65,	0,	0,	0,	0,	0,	0,	0
2020032210.56.21.65,	0,	0,	0,	0,	0,	0,	0
2020032210.56.26.65,	0,	0,	0,	0,	0,	0,	0
2020032210.56.31.65,	0,	0,	0,	0,	0,	0,	0
2020032210.56.36.65,	0,	0,	0,	0,	0,	0,	0
2020032210.56.41.65,	0,	0,	0,	0,	0,	0,	0
2020032210.56.46.65,	0,	0,	0,	0,	0,	0,	0
2020032210.56.51.65,	0,	0,	0,	0,	0,	0,	0
2020032210.56.56.65,	0,	0,	0,	0,	0,	0,	0
2020032210.57.01.65,	0,	0,	0,	0,	0,	0,	0
2020032210.57.06.65,	0,	0,	0,	0,	0,	0,	0
2020032210.57.11.65,	0,	0,	0,	0,	0,	0,	0
2020032210.57.16.65,	0,	0,	0,	0,	0,	0,	0
2020032210.57.21.65,	0,	0,	0,	0,	0,	0,	0
2020032210.57.26.65,	0,	0,	0,	0,	0,	0,	0
2020032210.57.31.65,	0,	0,	0,	0,	0,	0,	0
2020032210.57.36.65,	0,	0,	0,	0,	0,	0,	0
2020032210.57.41.65,	0,	0,	0,	0,	0,	0,	0
2020032210.57.46.65,	0,	0,	0,	0,	0,	0,	0
2020032210.57.51.65,	0,	0,	0,	0,	0,	0,	0
2020032210.57.56.65,	0,	0,	0,	0,	0,	0,	0
2020032210.58.01.66,	0,	0,	0,	0,	0,	0,	0
2020032210.58.06.66,	0,	0,	0,	0,	0,	0,	0
2020032210.58.11.66,	0,	0,	0,	0,	0,	0,	0
2020032210.58.16.66,	0,	0,	0,	0,	0,	0,	0
2020032210.58.21.65,	0,	0,	0,	0,	0,	0,	0
2020032210.58.26.65,	0,	0,	0,	0,	0,	0,	0
2020032210.58.31.65,	0,	0,	0,	0,	0,	0,	0
2020032210.58.36.66,	0,	0,	0,	0,	0,	0,	0
2020032210.58.41.66,	0,	0,	0,	0,	0,	0,	0
2020032210.58.46.65,	0,	0,	0,	0,	0,	0,	0
2020032210.58.51.65,	0,	0,	0,	0,	0,	0,	0
2020032210.58.56.65,	0,	0,	0,	0,	0,	0,	0
2020032210.59.01.65,	0,	0,	0,	0,	0,	0,	0
2020032210.59.06.66,	0,	0,	0,	0,	0,	0,	0
2020032210.59.11.66,	0,	0,	0,	0,	0,	0,	0
2020032210.59.16.66,	0,	0,	0,	0,	0,	0,	0
2020032210.59.21.66,	0,	0,	0,	0,	0,	0,	0
2020032210.59.26.66,	0,	0,	0,	0,	0,	0,	0
2020032210.59.31.66,	0,	0,	0,	0,	0,	0,	0
2020032210.59.36.66,	0,	0,	0,	0,	0,	0,	0
2020032210.59.41.66,	0,	0,	0,	0,	0,	0,	0
2020032210.59.46.66,	0,	0,	0,	0,	0,	0,	0
2020032210.59.51.66,	0,	0,	0,	0,	0,	0,	0
2020032210.59.56.66,	0,	0,	0,	0,	0,	0,	0
2020032211.00.01.66,	0,	0,	0,	0,	0,	0,	0
2020032211.00.06.66,	0,	0,	0,	0,	0,	0,	0
2020032211.00.11.66,	0,	0,	0,	0,	0,	0,	0
2020032211.00.16.66,	0,	0,	0,	0,	0,	0,	0
2020032211.00.21.66,	0,	0,	0,	0,	0,	0,	0
2020032211.00.26.66,	0,	0,	0,	0,	0,	0,	0
2020032211.00.31.66,	0,	0,	0,	0,	0,	0,	0
2020032211.00.36.66,	0,	0,	0,	0,	0,	0,	0
2020032211.00.41.66,	0,	0,	0,	0,	0,	0,	0
2020032211.00.46.66,	0,	0,	0,	0,	0,	0,	0
2020032211.00.51.66,	0,	0,	0,	0,	0,	0,	0
2020032211.00.56.66,	0,	0,	0,	0,	0,	0,	0
2020032211.01.01.66,	0,	0,	0,	0,	0,	0,	0
2020032211.01.06.66,	0,	0,	0,	0,	0,	0,	0
2020032211.01.11.66,	0,	0,	0,	0,	0,	0,	0
2020032211.01.16.66,	0,	0,	0,	0,	0,	0,	0
2020032211.01.21.66,	0,	0,	0,	0,	0,	0,	0
2020032211.01.26.66,	0,	0,	0,	0,	0,	0,	0
2020032211.01.31.66,	0,	0,	0,	0,	0,	0,	0
2020032211.01.36.66,	0,	0,	0,	0,	0,	0,	0
2020032211.01.41.66,	0,	0,	0,	0,	0,	0,	0
2020032211.01.46.66,	0,	0,	0,	0,	0,	0,	0
2020032211.01.51.66,	0,	0,	0,	0,	0,	0,	0
2020032211.01.56.66,	0,	0,	0,	0,	0,	0,	0
2020032211.02.01.67,	0,	0,	0,	0,	0,	0,	0
2020032211.02.06.66,	0,	0,	0,	0,	0,	0,	0
2020032211.02.11.66,	0,	0,	0,	0,	0,	0,	0
2020032211.02.16.66,	0,	0,	0,	0,	0,	0,	0
2020032211.02.21.66,	0,	0,	0,	0,	0,	0,	0
2020032211.02.26.66,	0,	0,	0,	0,	0,	0,	0
2020032211.02.31.66,	0,	0,	0,	0,	0,	0,	0
2020032211.02.36.67,	0,	0,	0,	0,	0,	0,	0
2020032211.02.41.67,	0,	0,	0,	0,	0,	0,	0
2020032211.02.46.67,	0,	0,	0,	0,	0,	0,	0
2020032211.02.51.67,	0,	0,	0,	0,	0,	0,	0
2020032211.02.56.67,	0,	0,	0,	0,	0,	0,	0
2020032211.03.01.67,	0,	0,	0,	0,	0,	0,	0
2020032211.03.06.67,	0,	0,	0,	0,	0,	0,	0
2020032211.03.11.67,	0,	0,	0,	0,	0,	0,	0
2020032211.03.16.67,	0,	0,	0,	0,	0,	0,	0
2020032211.03.21.67,	0,	0,	0,	0,	0,	0,	0
2020032211.03.26.67,	0,	0,	0,	0,	0,	0,	0
2020032211.03.31.67,	0,	0,	0,	0,	0,	0,	0
2020032211.03.36.67,	0,	0,	0,	0,	0,	0,	0
2020032211.03.41.67,	0,	0,	0,	0,	0,	0,	0
2020032211.03.46.67,	0,	0,	0,	0,	0,	0,	0
2020032211.03.51.67,	0,	0,	0,	0,	0,	0,	0
2020032211.03.56.67,	0,	0,	0,	0,	0,	0,	0
2020032211.04.01.67,	0,	0,	0,	0,	0,	0,	0
2020032211.04.06.67,	0,	0,	0,	0,	0,	0,	0
2020032211.04.11.67,	0,	0,	0,	0,	0,	0,	0
2020032211.04.16.67,	0,	0,	0,	0,	0,	0,	0
2020032211.04.21.67,	0,	0,	0,	0,	0,	0,	0
2020032211.04.26.67,	0,	0,	0,	0,	0,	0,	0
2020032211.04.31.67,	0,	0,	0,	0,	0,	0,	0
2020032211.04.36.67,	0,	0,	0,	0,	0,	0,	0
2020032211.04.41.67,	0,	0,	0,	0,	0,	0,	0
2020032211.04.46.67,	0,	0,	0,	0,	0,	0,	0
2020032211.04.51.67,	0,	0,	0,	0,	0,	0,	0
2020032211.04.56.67,	0,	0,	0,	0,	0,	0,	0
2020032211.05.01.67,	0,	0,	0,	0,	0,	0,	0
2020032211.05.06.67,	0,	0,	0,	0,	0,	0,	0
2020032211.05.11.67,	0,	0,	0,	0,	0,	0,	0
2020032211.05.16.67,	0,	0,	0,	0,	0,	0,	0
2020032211.05.21.67,	0,	0,	0,	0,	0,	0,	0
2020032211.05.26.68,	0,	0,	0,	0,	0,	0,	0
2020032211.05.31.68,	0,	0,	0,	0,	0,	0,	0
2020032211.05.36.68,	0,	0,	0,	0,	0,	0,	0
2020032211.05.41.68,	0,	0,	0,	0,	0,	0,	0
2020032211.05.46.68,	0,	0,	0,	0,	0,	0,	0
2020032211.05.51.68,	0,	0,	0,	0,	0,	0,	0
2020032211.05.56.68,	0,	0,	0,	0,	0,	0,	0
2020032211.06.01.68,	0,	0,	0,	0,	0,	0,	0
2020032211.06.06.68,	0,	0,	0,	0,	0,	0,	0
2020032211.06.11.68,	0,	0,	0,	0,	0,	0,	0
2020032211.06.16.68,	0,	0,	0,	0,	0,	0,	0
2020032211.06.21.68,	0,	0,	0,	0,	0,	0,	0
2020032211.06.26.68,	0,	0,	0,	0,	0,	0,	0
2020032211.06.31.68,	0,	0,	0,	0,	0,	0,	0
2020032211.06.36.68,	0,	0,	0,	0,	0,	0,	0
2020032211.06.41.68,	0,	0,	0,	0,	0,	0,	0
2020032211.06.46.68,	0,	0,	0,	0,	0,	0,	0
2020032211.06.51.68,	0,	0,	0,	0,	0,	0,	0
2020032211.06.56.68,	0,	0,	0,	0,	0,	0,	0
2020032211.07.01.68,	0,	0,	0,	0,	0,	0,	0
2020032211.07.06.68,	0,	0,	0,	0,	0,	0,	0
2020032211.07.11.68,	0,	0,	0,	0,	0,	0,	0
2020032211.07.16.68,	0,	0,	0,	0,	0,	0,	0
2020032211.07.21.68,	0,	0,	0,	0,	0,	0,	0
2020032211.07.26.68,	0,	0,	0,	0,	0,	0,	0
2020032211.07.31.68,	0,	0,	0,	0,	0,	0,	0
2020032211.07.36.68,	0,	0,	0,	0,	0,	0,	0
2020032211.07.41.68,	0,	0,	0,	0,	0,	0,	0
2020032211.07.46.68,	0,	0,	0,	0,	0,	0,	0
2020032211.07.51.68,	0,	0,	0,	0,	0,	0,	0
2020032211.07.56.68,	0,	0,	0,	0,	0,	0,	0
2020032211.08.01.69,	0,	0,	0,	0,	0,	0,	0
2020032211.08.06.69,	0,	0,	0,	0,	0,	0,	0
2020032211.08.11.69,	0,	0,	0,	0,	0,	0,	0
2020032211.08.16.69,	0,	0,	0,	0,	0,	0,	0
2020032211.08.21.69,	0,	0,	0,	0,	0,	0,	0
2020032211.08.26.69,	0,	0,	0,	0,	0,	0,	0
2020032211.08.31.69,	0,	0,	0,	0,	0,	0,	0
2020032211.08.36.69,	0,	0,	0,	0,	0,	0,	0
2020032211.08.41.69,	0,	0,	0,	0,	0,	0,	0
2020032211.08.46.69,	0,	0,	0,	0,	0,	0,	0
2020032211.08.51.69,	0,	0,	0,	0,	0,	0,	0
2020032211.08.56.69,	0,	0,	0,	0,	0,	0,	0
2020032211.09.01.69,	0,	0,	0,	0,	0,	0,	0
2020032211.09.06.69,	0,	0,	0,	0,	0,	0,	0
2020032211.09.11.69,	0,	0,	0,	0,	0,	0,	0
2020032211.09.16.69,	0,	0,	0,	0,	0,	0,	0
2020032211.09.21.69,	0,	0,	0,	0,	0,	0,	0
2020032211.09.26.69,	0,	0,	0,	0,	0,	0,	0
2020032211.09.31.69,	0,	0,	0,	0,	0,	0,	0
2020032211.09.36.69,	0,	0,	0,	0,	0,	0,	0
2020032211.09.41.69,	0,	0,	0,	0,	0,	0,	0
2020032211.09.46.69,	0,	0,	0,	0,	0,	0,	0
2020032211.09.51.69,	0,	0,	0,	0,	0,	0,	0
2020032211.09.56.69,	0,	0,	0,	0,	0,	0,	0
2020032211.10.01.70,	0,	0,	0,	0,	0,	0,	0
2020032211.10.06.70,	0,	0,	0,	0,	0,	0,	0
2020032211.10.11.70,	0,	0,	0,	0,	0,	0,	0
2020032211.10.16.70,	0,	0,	0,	0,	0,	0,	0
2020032211.10.21.70,	0,	0,	0,	0,	0,	0,	0
2020032211.10.26.70,	0,	0,	0,	0,	0,	0,	0
2020032211.10.31.70,	0,	0,	0,	0,	0,	0,	0
2020032211.10.36.70,	0,	0,	0,	0,	0,	0,	0
2020032211.10.41.70,	0,	0,	0,	0,	0,	0,	0
2020032211.10.46.70,	0,	0,	0,	0,	0,	0,	0
2020032211.10.51.70,	0,	0,	0,	0,	0,	0,	0
2020032211.10.56.70,	0,	0,	0,	0,	0,	0,	0
2020032211.11.01.70,	0,	0,	0,	0,	0,	0,	0
2020032211.11.06.70,	0,	0,	0,	0,	0,	0,	0
2020032211.11.11.70,	0,	0,	0,	0,	0,	0,	0
2020032211.11.16.70,	0,	0,	0,	0,	0,	0,	0
2020032211.11.21.70,	0,	0,	0,	0,	0,	0,	0
2020032211.11.26.70,	0,	0,	0,	0,	0,	0,	0
2020032211.11.31.70,	0,	0,	0,	0,	0,	0,	0
2020032211.11.36.70,	0,	0,	0,	0,	0,	0,	0
2020032211.11.41.70,	0,	0,	0,	0,	0,	0,	0
2020032211.11.46.70,	0,	0,	0,	0,	0,	0,	0
2020032211.11.51.70,	0,	0,	0,	0,	0,	0,	0
2020032211.11.56.70,	0,	0,	0,	0,	0,	0,	0
2020032211.12.01.70,	0,	0,	0,	0,	0,	0,	0
2020032211.12.06.70,	0,	0,	0,	0,	0,	0,	0
2020032211.12.11.70,	0,	0,	0,	0,	0,	0,	0
2020032211.12.16.70,	0,	0,	0,	0,	0,	0,	0
2020032211.12.21.70,	0,	0,	0,	0,	0,	0,	0
2020032211.12.26.70,	0,	0,	0,	0,	0,	0,	0
2020032211.12.31.70,	0,	0,	0,	0,	0,	0,	0
2020032211.12.36.70,	0,	0,	0,	0,	0,	0,	0
2020032211.12.41.70,	0,	0,	0,	0,	0,	0,	0
2020032211.12.46.70,	0,	0,	0,	0,	0,	0,	0
2020032211.12.51.70,	0,	0,	0,	0,	0,	0,	0
2020032211.12.56.70,	0,	0,	0,	0,	0,	0,	0
2020032211.13.01.70,	0,	0,	0,	0,	0,	0,	0
2020032211.13.06.71,	0,	0,	0,	0,	0,	0,	0
2020032211.13.11.71,	0,	0,	0,	0,	0,	0,	0
2020032211.13.16.71,	0,	0,	0,	0,	0,	0,	0
2020032211.13.21.71,	0,	0,	0,	0,	0,	0,	0
2020032211.13.26.71,	0,	0,	0,	0,	0,	0,	0
2020032211.13.31.71,	0,	0,	0,	0,	0,	0,	0
2020032211.13.36.71,	0,	0,	0,	0,	0,	0,	0
2020032211.13.41.71,	0,	0,	0,	0,	0,	0,	0
2020032211.13.46.71,	0,	0,	0,	0,	0,	0,	0
2020032211.13.51.71,	0,	0,	0,	0,	0,	0,	0
2020032211.13.56.71,	0,	0,	0,	0,	0,	0,	0
2020032211.14.01.71,	0,	0,	0,	0,	0,	0,	0
2020032211.14.06.71,	0,	0,	0,	0,	0,	0,	0
2020032211.14.11.71,	0,	0,	0,	0,	0,	0,	0
2020032211.14.16.71,	0,	0,	0,	0,	0,	0,	0
2020032211.14.21.71,	0,	0,	0,	0,	0,	0,	0
2020032211.14.26.71,	0,	0,	0,	0,	0,	0,	0
2020032211.14.31.71,	0,	0,	0,	0,	0,	0,	0
2020032211.14.36.71,	0,	0,	0,	0,	0,	0,	0
2020032211.14.41.71,	0,	0,	0,	0,	0,	0,	0
2020032211.14.46.71,	0,	0,	0,	0,	0,	0,	0
2020032211.14.51.71,	0,	0,	0,	0,	0,	0,	0
2020032211.14.56.72,	0,	0,	0,	0,	0,	0,	0
2020032211.15.01.72,	0,	0,	0,	0,	0,	0,	0
2020032211.15.06.72,	0,	0,	0,	0,	0,	0,	0
2020032211.15.11.72,	0,	0,	0,	0,	0,	0,	0
2020032211.15.16.72,	0,	0,	0,	0,	0,	0,	0
2020032211.15.21.72,	0,	0,	0,	0,	0,	0,	0
2020032211.15.26.72,	0,	0,	0,	0,	0,	0,	0
2020032211.15.31.72,	0,	0,	0,	0,	0,	0,	0
2020032211.15.36.72,	0,	0,	0,	0,	0,	0,	0
2020032211.15.41.72,	0,	0,	0,	0,	0,	0,	0
2020032211.15.46.72,	0,	0,	0,	0,	0,	0,	0
2020032211.15.51.72,	0,	0,	0,	0,	0,	0,	0
2020032211.15.56.72,	0,	0,	0,	0,	0,	0,	0
2020032211.16.01.72,	0,	0,	0,	0,	0,	0,	0
2020032211.16.06.72,	0,	0,	0,	0,	0,	0,	0
2020032211.16.11.72,	0,	0,	0,	0,	0,	0,	0
2020032211.16.16.72,	0,	0,	0,	0,	0,	0,	0
2020032211.16.21.72,	0,	0,	0,	0,	0,	0,	0
2020032211.16.26.72,	0,	0,	0,	0,	0,	0,	0
2020032211.16.31.72,	0,	0,	0,	0,	0,	0,	0
2020032211.16.36.72,	0,	0,	0,	0,	0,	0,	0
2020032211.16.41.72,	0,	0,	0,	0,	0,	0,	0
2020032211.16.46.72,	0,	0,	0,	0,	0,	0,	0
2020032211.16.51.72,	0,	0,	0,	0,	0,	0,	0
2020032211.16.56.72,	0,	0,	0,	0,	0,	0,	0
2020032211.17.01.72,	0,	0,	0,	0,	0,	0,	0
2020032211.17.06.72,	0,	0,	0,	0,	0,	0,	0
2020032211.17.11.72,	0,	0,	0,	0,	0,	0,	0
2020032211.17.16.72,	0,	0,	0,	0,	0,	0,	0
2020032211.17.21.72,	0,	0,	0,	0,	0,	0,	0
2020032211.17.26.72,	0,	0,	0,	0,	0,	0,	0
2020032211.17.31.72,	0,	0,	0,	0,	0,	0,	0
2020032211.17.36.72,	0,	0,	0,	0,	0,	0,	0
2020032211.17.41.72,	0,	0,	0,	0,	0,	0,	0
2020032211.17.46.72,	0,	0,	0,	0,	0,	0,	0
2020032211.17.51.72,	0,	0,	0,	0,	0,	0,	0
2020032211.17.56.72,	0,	0,	0,	0,	0,	0,	0
2020032211.18.01.72,	0,	0,	0,	0,	0,	0,	0
2020032211.18.06.72,	0,	0,	0,	0,	0,	0,	0
2020032211.18.11.72,	0,	0,	0,	0,	0,	0,	0
2020032211.18.16.73,	0,	0,	0,	0,	0,	0,	0
2020032211.18.21.73,	0,	0,	0,	0,	0,	0,	0
2020032211.18.26.73,	0,	0,	0,	0,	0,	0,	0
2020032211.18.31.73,	0,	0,	0,	0,	0,	0,	0
2020032211.18.36.73,	0,	0,	0,	0,	0,	0,	0
2020032211.18.41.73,	0,	0,	0,	0,	0,	0,	0
2020032211.18.46.73,	0,	0,	0,	0,	0,	0,	0
2020032211.18.51.73,	0,	0,	0,	0,	0,	0,	0
2020032211.18.56.73,	0,	0,	0,	0,	0,	0,	0
2020032211.19.01.73,	0,	0,	0,	0,	0,	0,	0
2020032211.19.06.73,	0,	0,	0,	0,	0,	0,	0
2020032211.19.11.73,	0,	0,	0,	0,	0,	0,	0
2020032211.19.16.73,	0,	0,	0,	0,	0,	0,	0
2020032211.19.21.73,	0,	0,	0,	0,	0,	0,	0
2020032211.19.26.73,	0,	0,	0,	0,	0,	0,	0
2020032211.19.31.73,	0,	0,	0,	0,	0,	0,	0
2020032211.19.36.73,	0,	0,	0,	0,	0,	0,	0
2020032211.19.41.73,	0,	0,	0,	0,	0,	0,	0
2020032211.19.46.73,	0,	0,	0,	0,	0,	0,	0
2020032211.19.51.73,	0,	0,	0,	0,	0,	0,	0
2020032211.19.56.73,	0,	0,	0,	0,	0,	0,	0
2020032211.20.01.73,	0,	0,	0,	0,	0,	0,	0
2020032211.20.06.73,	0,	0,	0,	0,	0,	0,	0
2020032211.20.11.73,	0,	0,	0,	0,	0,	0,	0
2020032211.20.16.73,	0,	0,	0,	0,	0,	0,	0
2020032211.20.21.73,	0,	0,	0,	0,	0,	0,	0
2020032211.20.26.73,	0,	0,	0,	0,	0,	0,	0
2020032211.20.31.73,	0,	0,	0,	0,	0,	0,	0
2020032211.20.36.73,	0,	0,	0,	0,	0,	0,	0
2020032211.20.41.73,	0,	0,	0,	0,	0,	0,	0
2020032211.20.46.73,	0,	0,	0,	0,	0,	0,	0
2020032211.20.51.73,	0,	0,	0,	0,	0,	0,	0
2020032211.20.56.73,	0,	0,	0,	0,	0,	0,	0
2020032211.21.01.74,	0,	0,	0,	0,	0,	0,	0
2020032211.21.06.74,	0,	0,	0,	0,	0,	0,	0
2020032211.21.11.74,	0,	0,	0,	0,	0,	0,	0
2020032211.21.16.73,	0,	0,	0,	0,	0,	0,	0
2020032211.21.21.74,	0,	0,	0,	0,	0,	0,	0
2020032211.21.26.73,	0,	0,	0,	0,	0,	0,	0
2020032211.21.31.73,	0,	0,	0,	0,	0,	0,	0
2020032211.21.36.73,	0,	0,	0,	0,	0,	0,	0
2020032211.21.41.73,	0,	0,	0,	0,	0,	0,	0
2020032211.21.46.73,	0,	0,	0,	0,	0,	0,	0
2020032211.21.51.73,	0,	0,	0,	0,	0,	0,	0
2020032211.21.56.73,	0,	0,	0,	0,	0,	0,	0
2020032211.22.01.73,	0,	0,	0,	0,	0,	0,	0
2020032211.22.06.73,	0,	0,	0,	0,	0,	0,	0
2020032211.22.11.74,	0,	0,	0,	0,	0,	0,	0
2020032211.22.16.74,	0,	0,	0,	0,	0,	0,	0
2020032211.22.21.74,	0,	0,	0,	0,	0,	0,	0
2020032211.22.26.74,	0,	0,	0,	0,	0,	0,	0
2020032211.22.31.74,	0,	0,	0,	0,	0,	0,	0
2020032211.22.36.74,	0,	0,	0,	0,	0,	0,	0
2020032211.22.41.74,	0,	0,	0,	0,	0,	0,	0
2020032211.22.46.74,	0,	0,	0,	0,	0,	0,	0
2020032211.22.51.74,	0,	0,	0,	0,	0,	0,	0
2020032211.22.56.74,	0,	0,	0,	0,	0,	0,	0
2020032211.23.01.74,	0,	0,	0,	0,	0,	0,	0
2020032211.23.06.74,	0,	0,	0,	0,	0,	0,	0
2020032211.23.11.74,	0,	0,	0,	0,	0,	0,	0
