time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032221.23.19.10,	0,	0,	0,	0,	0,	0,	0
2020032221.23.24.10,	0,	0,	0,	0,	0,	0,	0
2020032221.23.29.10,	0,	0,	0,	0,	0,	0,	0
2020032221.23.34.10,	0,	0,	0,	0,	0,	0,	0
2020032221.23.39.10,	0,	0,	0,	0,	0,	0,	0
2020032221.23.44.10,	0,	0,	0,	0,	0,	0,	0
2020032221.23.49.10,	0,	0,	0,	0,	0,	0,	0
2020032221.23.54.10,	0,	0,	0,	0,	0,	0,	0
2020032221.23.59.10,	0,	0,	0,	0,	0,	0,	0
2020032221.24.04.10,	0,	0,	0,	0,	0,	0,	0
2020032221.24.09.10,	0,	0,	0,	0,	0,	0,	0
2020032221.24.14.11,	0,	0,	0,	0,	0,	0,	0
2020032221.24.19.11,	0,	0,	0,	0,	0,	0,	0
2020032221.24.24.10,	0,	0,	0,	0,	0,	0,	0
2020032221.24.29.10,	0,	0,	0,	0,	0,	0,	0
2020032221.24.34.10,	0,	0,	0,	0,	0,	0,	0
2020032221.24.39.11,	0,	0,	0,	0,	0,	0,	0
2020032221.24.44.11,	0,	0,	0,	0,	0,	0,	0
2020032221.24.49.11,	0,	0,	0,	0,	0,	0,	0
2020032221.24.54.11,	0,	0,	0,	0,	0,	0,	0
2020032221.24.59.11,	0,	0,	0,	0,	0,	0,	0
2020032221.25.04.11,	0,	0,	0,	0,	0,	0,	0
2020032221.25.09.11,	0,	0,	0,	0,	0,	0,	0
2020032221.25.14.11,	0,	0,	0,	0,	0,	0,	0
2020032221.25.19.11,	0,	0,	0,	0,	0,	0,	0
2020032221.25.24.11,	0,	0,	0,	0,	0,	0,	0
2020032221.25.29.11,	0,	0,	0,	0,	0,	0,	0
2020032221.25.34.11,	0,	0,	0,	0,	0,	0,	0
2020032221.25.39.11,	0,	0,	0,	0,	0,	0,	0
2020032221.25.44.11,	0,	0,	0,	0,	0,	0,	0
2020032221.25.49.11,	0,	0,	0,	0,	0,	0,	0
2020032221.25.54.11,	0,	0,	0,	0,	0,	0,	0
2020032221.25.59.11,	0,	0,	0,	0,	0,	0,	0
2020032221.26.04.11,	0,	0,	0,	0,	0,	0,	0
2020032221.26.09.11,	0,	0,	0,	0,	0,	0,	0
2020032221.26.14.11,	0,	0,	0,	0,	0,	0,	0
2020032221.26.19.11,	0,	0,	0,	0,	0,	0,	0
2020032221.26.24.11,	0,	0,	0,	0,	0,	0,	0
2020032221.26.29.11,	0,	0,	0,	0,	0,	0,	0
2020032221.26.34.11,	0,	0,	0,	0,	0,	0,	0
2020032221.26.39.11,	0,	0,	0,	0,	0,	0,	0
2020032221.26.44.11,	0,	0,	0,	0,	0,	0,	0
2020032221.26.49.11,	0,	0,	0,	0,	0,	0,	0
2020032221.26.54.11,	0,	0,	0,	0,	0,	0,	0
2020032221.26.59.11,	0,	0,	0,	0,	0,	0,	0
2020032221.27.04.11,	0,	0,	0,	0,	0,	0,	0
2020032221.27.09.11,	0,	0,	0,	0,	0,	0,	0
2020032221.27.14.12,	0,	0,	0,	0,	0,	0,	0
2020032221.27.19.11,	0,	0,	0,	0,	0,	0,	0
2020032221.27.24.11,	0,	0,	0,	0,	0,	0,	0
2020032221.27.29.11,	0,	0,	0,	0,	0,	0,	0
2020032221.27.34.11,	0,	0,	0,	0,	0,	0,	0
2020032221.27.39.11,	0,	0,	0,	0,	0,	0,	0
2020032221.27.44.12,	0,	0,	0,	0,	0,	0,	0
2020032221.27.49.12,	0,	0,	0,	0,	0,	0,	0
2020032221.27.54.12,	0,	0,	0,	0,	0,	0,	0
2020032221.27.59.12,	0,	0,	0,	0,	0,	0,	0
2020032221.28.04.12,	0,	0,	0,	0,	0,	0,	0
2020032221.28.09.12,	0,	0,	0,	0,	0,	0,	0
2020032221.28.14.12,	0,	0,	0,	0,	0,	0,	0
2020032221.28.19.12,	0,	0,	0,	0,	0,	0,	0
2020032221.28.24.12,	0,	0,	0,	0,	0,	0,	0
2020032221.28.29.12,	0,	0,	0,	0,	0,	0,	0
2020032221.28.34.12,	0,	0,	0,	0,	0,	0,	0
2020032221.28.39.12,	0,	0,	0,	0,	0,	0,	0
2020032221.28.44.12,	0,	0,	0,	0,	0,	0,	0
2020032221.28.49.12,	0,	0,	0,	0,	0,	0,	0
2020032221.28.54.12,	0,	0,	0,	0,	0,	0,	0
2020032221.28.59.12,	0,	0,	0,	0,	0,	0,	0
2020032221.29.04.12,	0,	0,	0,	0,	0,	0,	0
2020032221.29.09.12,	0,	0,	0,	0,	0,	0,	0
2020032221.29.14.12,	0,	0,	0,	0,	0,	0,	0
2020032221.29.19.12,	0,	0,	0,	0,	0,	0,	0
2020032221.29.24.12,	0,	0,	0,	0,	0,	0,	0
2020032221.29.29.12,	0,	0,	0,	0,	0,	0,	0
2020032221.29.34.12,	0,	0,	0,	0,	0,	0,	0
2020032221.29.39.12,	0,	0,	0,	0,	0,	0,	0
2020032221.29.44.12,	0,	0,	0,	0,	0,	0,	0
2020032221.29.49.12,	0,	0,	0,	0,	0,	0,	0
2020032221.29.54.12,	0,	0,	0,	0,	0,	0,	0
2020032221.29.59.12,	0,	0,	0,	0,	0,	0,	0
2020032221.30.04.12,	0,	0,	0,	0,	0,	0,	0
2020032221.30.09.13,	0,	0,	0,	0,	0,	0,	0
2020032221.30.14.13,	0,	0,	0,	0,	0,	0,	0
2020032221.30.19.12,	0,	0,	0,	0,	0,	0,	0
2020032221.30.24.13,	0,	0,	0,	0,	0,	0,	0
2020032221.30.29.13,	0,	0,	0,	0,	0,	0,	0
2020032221.30.34.13,	0,	0,	0,	0,	0,	0,	0
2020032221.30.39.13,	0,	0,	0,	0,	0,	0,	0
2020032221.30.44.13,	0,	0,	0,	0,	0,	0,	0
2020032221.30.49.13,	0,	0,	0,	0,	0,	0,	0
2020032221.30.54.13,	0,	0,	0,	0,	0,	0,	0
2020032221.30.59.13,	0,	0,	0,	0,	0,	0,	0
2020032221.31.04.13,	0,	0,	0,	0,	0,	0,	0
2020032221.31.09.13,	0,	0,	0,	0,	0,	0,	0
2020032221.31.14.13,	0,	0,	0,	0,	0,	0,	0
2020032221.31.19.13,	0,	0,	0,	0,	0,	0,	0
2020032221.31.24.13,	0,	0,	0,	0,	0,	0,	0
2020032221.31.29.13,	0,	0,	0,	0,	0,	0,	0
2020032221.31.34.13,	0,	0,	0,	0,	0,	0,	0
2020032221.31.39.13,	0,	0,	0,	0,	0,	0,	0
2020032221.31.44.13,	0,	0,	0,	0,	0,	0,	0
2020032221.31.49.13,	0,	0,	0,	0,	0,	0,	0
2020032221.31.54.13,	0,	0,	0,	0,	0,	0,	0
2020032221.31.59.13,	0,	0,	0,	0,	0,	0,	0
2020032221.32.04.13,	0,	0,	0,	0,	0,	0,	0
2020032221.32.09.13,	0,	0,	0,	0,	0,	0,	0
2020032221.32.14.13,	0,	0,	0,	0,	0,	0,	0
2020032221.32.19.14,	0,	0,	0,	0,	0,	0,	0
2020032221.32.24.13,	0,	0,	0,	0,	0,	0,	0
2020032221.32.29.14,	0,	0,	0,	0,	0,	0,	0
2020032221.32.34.14,	0,	0,	0,	0,	0,	0,	0
2020032221.32.39.14,	0,	0,	0,	0,	0,	0,	0
2020032221.32.44.14,	0,	0,	0,	0,	0,	0,	0
2020032221.32.49.14,	0,	0,	0,	0,	0,	0,	0
2020032221.32.54.14,	0,	0,	0,	0,	0,	0,	0
2020032221.32.59.14,	0,	0,	0,	0,	0,	0,	0
2020032221.33.04.14,	0,	0,	0,	0,	0,	0,	0
2020032221.33.09.14,	0,	0,	0,	0,	0,	0,	0
2020032221.33.14.14,	0,	0,	0,	0,	0,	0,	0
2020032221.33.19.14,	0,	0,	0,	0,	0,	0,	0
2020032221.33.24.14,	0,	0,	0,	0,	0,	0,	0
2020032221.33.29.14,	0,	0,	0,	0,	0,	0,	0
2020032221.33.34.14,	0,	0,	0,	0,	0,	0,	0
2020032221.33.39.14,	0,	0,	0,	0,	0,	0,	0
2020032221.33.44.14,	0,	0,	0,	0,	0,	0,	0
2020032221.33.49.14,	0,	0,	0,	0,	0,	0,	0
2020032221.33.54.14,	0,	0,	0,	0,	0,	0,	0
2020032221.33.59.14,	0,	0,	0,	0,	0,	0,	0
2020032221.34.04.14,	0,	0,	0,	0,	0,	0,	0
2020032221.34.09.14,	0,	0,	0,	0,	0,	0,	0
2020032221.34.14.14,	0,	0,	0,	0,	0,	0,	0
2020032221.34.19.14,	0,	0,	0,	0,	0,	0,	0
2020032221.34.24.14,	0,	0,	0,	0,	0,	0,	0
2020032221.34.29.14,	0,	0,	0,	0,	0,	0,	0
2020032221.34.34.14,	0,	0,	0,	0,	0,	0,	0
2020032221.34.39.14,	0,	0,	0,	0,	0,	0,	0
2020032221.34.44.14,	0,	0,	0,	0,	0,	0,	0
2020032221.34.49.14,	0,	0,	0,	0,	0,	0,	0
2020032221.34.54.14,	0,	0,	0,	0,	0,	0,	0
2020032221.34.59.14,	0,	0,	0,	0,	0,	0,	0
2020032221.35.04.15,	0,	0,	0,	0,	0,	0,	0
2020032221.35.09.15,	0,	0,	0,	0,	0,	0,	0
2020032221.35.14.15,	0,	0,	0,	0,	0,	0,	0
2020032221.35.19.15,	0,	0,	0,	0,	0,	0,	0
2020032221.35.24.15,	0,	0,	0,	0,	0,	0,	0
2020032221.35.29.15,	0,	0,	0,	0,	0,	0,	0
2020032221.35.34.15,	0,	0,	0,	0,	0,	0,	0
2020032221.35.39.15,	0,	0,	0,	0,	0,	0,	0
2020032221.35.44.15,	0,	0,	0,	0,	0,	0,	0
2020032221.35.49.15,	0,	0,	0,	0,	0,	0,	0
2020032221.35.54.15,	0,	0,	0,	0,	0,	0,	0
2020032221.35.59.15,	0,	0,	0,	0,	0,	0,	0
2020032221.36.04.15,	0,	0,	0,	0,	0,	0,	0
2020032221.36.09.15,	0,	0,	0,	0,	0,	0,	0
2020032221.36.14.15,	0,	0,	0,	0,	0,	0,	0
2020032221.36.19.15,	0,	0,	0,	0,	0,	0,	0
2020032221.36.24.15,	0,	0,	0,	0,	0,	0,	0
2020032221.36.29.15,	0,	0,	0,	0,	0,	0,	0
2020032221.36.34.15,	0,	0,	0,	0,	0,	0,	0
2020032221.36.39.15,	0,	0,	0,	0,	0,	0,	0
2020032221.36.44.15,	0,	0,	0,	0,	0,	0,	0
2020032221.36.49.15,	0,	0,	0,	0,	0,	0,	0
2020032221.36.54.15,	0,	0,	0,	0,	0,	0,	0
2020032221.36.59.15,	0,	0,	0,	0,	0,	0,	0
2020032221.37.04.15,	0,	0,	0,	0,	0,	0,	0
2020032221.37.09.15,	0,	0,	0,	0,	0,	0,	0
2020032221.37.14.15,	0,	0,	0,	0,	0,	0,	0
2020032221.37.19.15,	0,	0,	0,	0,	0,	0,	0
2020032221.37.24.16,	0,	0,	0,	0,	0,	0,	0
2020032221.37.29.16,	0,	0,	0,	0,	0,	0,	0
2020032221.37.34.16,	0,	0,	0,	0,	0,	0,	0
2020032221.37.39.16,	0,	0,	0,	0,	0,	0,	0
2020032221.37.44.16,	0,	0,	0,	0,	0,	0,	0
2020032221.37.49.16,	0,	0,	0,	0,	0,	0,	0
2020032221.37.54.16,	0,	0,	0,	0,	0,	0,	0
2020032221.37.59.16,	0,	0,	0,	0,	0,	0,	0
2020032221.38.04.16,	0,	0,	0,	0,	0,	0,	0
2020032221.38.09.16,	0,	0,	0,	0,	0,	0,	0
2020032221.38.14.16,	0,	0,	0,	0,	0,	0,	0
2020032221.38.19.16,	0,	0,	0,	0,	0,	0,	0
2020032221.38.24.16,	0,	0,	0,	0,	0,	0,	0
2020032221.38.29.16,	0,	0,	0,	0,	0,	0,	0
2020032221.38.34.16,	0,	0,	0,	0,	0,	0,	0
2020032221.38.39.16,	0,	0,	0,	0,	0,	0,	0
2020032221.38.44.16,	0,	0,	0,	0,	0,	0,	0
2020032221.38.49.16,	0,	0,	0,	0,	0,	0,	0
2020032221.38.54.16,	0,	0,	0,	0,	0,	0,	0
2020032221.38.59.16,	0,	0,	0,	0,	0,	0,	0
2020032221.39.04.16,	0,	0,	0,	0,	0,	0,	0
2020032221.39.09.16,	0,	0,	0,	0,	0,	0,	0
2020032221.39.14.16,	0,	0,	0,	0,	0,	0,	0
2020032221.39.19.16,	0,	0,	0,	0,	0,	0,	0
2020032221.39.24.16,	0,	0,	0,	0,	0,	0,	0
2020032221.39.29.17,	0,	0,	0,	0,	0,	0,	0
2020032221.39.34.17,	0,	0,	0,	0,	0,	0,	0
2020032221.39.39.17,	0,	0,	0,	0,	0,	0,	0
2020032221.39.44.17,	0,	0,	0,	0,	0,	0,	0
2020032221.39.49.17,	0,	0,	0,	0,	0,	0,	0
2020032221.39.54.17,	0,	0,	0,	0,	0,	0,	0
2020032221.39.59.17,	0,	0,	0,	0,	0,	0,	0
2020032221.40.04.17,	0,	0,	0,	0,	0,	0,	0
2020032221.40.09.17,	0,	0,	0,	0,	0,	0,	0
2020032221.40.14.17,	0,	0,	0,	0,	0,	0,	0
2020032221.40.19.17,	0,	0,	0,	0,	0,	0,	0
2020032221.40.24.17,	0,	0,	0,	0,	0,	0,	0
2020032221.40.29.17,	0,	0,	0,	0,	0,	0,	0
2020032221.40.34.17,	0,	0,	0,	0,	0,	0,	0
2020032221.40.39.17,	0,	0,	0,	0,	0,	0,	0
2020032221.40.44.17,	0,	0,	0,	0,	0,	0,	0
2020032221.40.49.17,	0,	0,	0,	0,	0,	0,	0
2020032221.40.54.17,	0,	0,	0,	0,	0,	0,	0
2020032221.40.59.17,	0,	0,	0,	0,	0,	0,	0
2020032221.41.04.17,	0,	0,	0,	0,	0,	0,	0
2020032221.41.09.17,	0,	0,	0,	0,	0,	0,	0
2020032221.41.14.17,	0,	0,	0,	0,	0,	0,	0
2020032221.41.19.17,	0,	0,	0,	0,	0,	0,	0
2020032221.41.24.17,	0,	0,	0,	0,	0,	0,	0
2020032221.41.29.17,	0,	0,	0,	0,	0,	0,	0
2020032221.41.34.17,	0,	0,	0,	0,	0,	0,	0
2020032221.41.39.17,	0,	0,	0,	0,	0,	0,	0
2020032221.41.44.17,	0,	0,	0,	0,	0,	0,	0
2020032221.41.49.17,	0,	0,	0,	0,	0,	0,	0
2020032221.41.54.17,	0,	0,	0,	0,	0,	0,	0
2020032221.41.59.17,	0,	0,	0,	0,	0,	0,	0
2020032221.42.04.17,	0,	0,	0,	0,	0,	0,	0
2020032221.42.09.17,	0,	0,	0,	0,	0,	0,	0
2020032221.42.14.18,	0,	0,	0,	0,	0,	0,	0
2020032221.42.19.18,	0,	0,	0,	0,	0,	0,	0
2020032221.42.24.18,	0,	0,	0,	0,	0,	0,	0
2020032221.42.29.18,	0,	0,	0,	0,	0,	0,	0
2020032221.42.34.18,	0,	0,	0,	0,	0,	0,	0
2020032221.42.39.18,	0,	0,	0,	0,	0,	0,	0
2020032221.42.44.18,	0,	0,	0,	0,	0,	0,	0
2020032221.42.49.18,	0,	0,	0,	0,	0,	0,	0
2020032221.42.54.18,	0,	0,	0,	0,	0,	0,	0
2020032221.42.59.18,	0,	0,	0,	0,	0,	0,	0
2020032221.43.04.18,	0,	0,	0,	0,	0,	0,	0
2020032221.43.09.18,	0,	0,	0,	0,	0,	0,	0
2020032221.43.14.18,	0,	0,	0,	0,	0,	0,	0
2020032221.43.19.18,	0,	0,	0,	0,	0,	0,	0
2020032221.43.24.18,	0,	0,	0,	0,	0,	0,	0
2020032221.43.29.18,	0,	0,	0,	0,	0,	0,	0
2020032221.43.34.18,	0,	0,	0,	0,	0,	0,	0
2020032221.43.39.18,	0,	0,	0,	0,	0,	0,	0
2020032221.43.44.18,	0,	0,	0,	0,	0,	0,	0
2020032221.43.49.18,	0,	0,	0,	0,	0,	0,	0
2020032221.43.54.18,	0,	0,	0,	0,	0,	0,	0
2020032221.43.59.18,	0,	0,	0,	0,	0,	0,	0
2020032221.44.04.18,	0,	0,	0,	0,	0,	0,	0
2020032221.44.09.18,	0,	0,	0,	0,	0,	0,	0
2020032221.44.14.18,	0,	0,	0,	0,	0,	0,	0
2020032221.44.19.18,	0,	0,	0,	0,	0,	0,	0
2020032221.44.24.18,	0,	0,	0,	0,	0,	0,	0
2020032221.44.29.19,	0,	0,	0,	0,	0,	0,	0
2020032221.44.34.19,	0,	0,	0,	0,	0,	0,	0
2020032221.44.39.19,	0,	0,	0,	0,	0,	0,	0
2020032221.44.44.19,	0,	0,	0,	0,	0,	0,	0
2020032221.44.49.19,	0,	0,	0,	0,	0,	0,	0
2020032221.44.54.19,	0,	0,	0,	0,	0,	0,	0
2020032221.44.59.19,	0,	0,	0,	0,	0,	0,	0
2020032221.45.04.19,	0,	0,	0,	0,	0,	0,	0
2020032221.45.09.19,	0,	0,	0,	0,	0,	0,	0
2020032221.45.14.19,	0,	0,	0,	0,	0,	0,	0
2020032221.45.19.19,	0,	0,	0,	0,	0,	0,	0
2020032221.45.24.19,	0,	0,	0,	0,	0,	0,	0
2020032221.45.29.19,	0,	0,	0,	0,	0,	0,	0
2020032221.45.34.19,	0,	0,	0,	0,	0,	0,	0
2020032221.45.39.19,	0,	0,	0,	0,	0,	0,	0
2020032221.45.44.19,	0,	0,	0,	0,	0,	0,	0
2020032221.45.49.19,	0,	0,	0,	0,	0,	0,	0
2020032221.45.54.19,	0,	0,	0,	0,	0,	0,	0
2020032221.45.59.19,	0,	0,	0,	0,	0,	0,	0
2020032221.46.04.19,	0,	0,	0,	0,	0,	0,	0
2020032221.46.09.19,	0,	0,	0,	0,	0,	0,	0
2020032221.46.14.19,	0,	0,	0,	0,	0,	0,	0
2020032221.46.19.19,	0,	0,	0,	0,	0,	0,	0
2020032221.46.24.19,	0,	0,	0,	0,	0,	0,	0
2020032221.46.29.19,	0,	0,	0,	0,	0,	0,	0
2020032221.46.34.19,	0,	0,	0,	0,	0,	0,	0
2020032221.46.39.19,	0,	0,	0,	0,	0,	0,	0
2020032221.46.44.19,	0,	0,	0,	0,	0,	0,	0
2020032221.46.49.19,	0,	0,	0,	0,	0,	0,	0
2020032221.46.54.19,	0,	0,	0,	0,	0,	0,	0
2020032221.46.59.19,	0,	0,	0,	0,	0,	0,	0
2020032221.47.04.19,	0,	0,	0,	0,	0,	0,	0
2020032221.47.09.19,	0,	0,	0,	0,	0,	0,	0
2020032221.47.14.19,	0,	0,	0,	0,	0,	0,	0
2020032221.47.19.20,	0,	0,	0,	0,	0,	0,	0
2020032221.47.24.20,	0,	0,	0,	0,	0,	0,	0
2020032221.47.29.20,	0,	0,	0,	0,	0,	0,	0
2020032221.47.34.20,	0,	0,	0,	0,	0,	0,	0
2020032221.47.39.20,	0,	0,	0,	0,	0,	0,	0
2020032221.47.44.20,	0,	0,	0,	0,	0,	0,	0
2020032221.47.49.20,	0,	0,	0,	0,	0,	0,	0
2020032221.47.54.19,	0,	0,	0,	0,	0,	0,	0
2020032221.47.59.20,	0,	0,	0,	0,	0,	0,	0
2020032221.48.04.20,	0,	0,	0,	0,	0,	0,	0
2020032221.48.09.20,	0,	0,	0,	0,	0,	0,	0
2020032221.48.14.20,	0,	0,	0,	0,	0,	0,	0
2020032221.48.19.20,	0,	0,	0,	0,	0,	0,	0
2020032221.48.24.20,	0,	0,	0,	0,	0,	0,	0
2020032221.48.29.20,	0,	0,	0,	0,	0,	0,	0
2020032221.48.34.20,	0,	0,	0,	0,	0,	0,	0
2020032221.48.39.20,	0,	0,	0,	0,	0,	0,	0
2020032221.48.44.20,	0,	0,	0,	0,	0,	0,	0
2020032221.48.49.20,	0,	0,	0,	0,	0,	0,	0
2020032221.48.54.20,	0,	0,	0,	0,	0,	0,	0
2020032221.48.59.20,	0,	0,	0,	0,	0,	0,	0
2020032221.49.04.20,	0,	0,	0,	0,	0,	0,	0
2020032221.49.09.20,	0,	0,	0,	0,	0,	0,	0
2020032221.49.14.20,	0,	0,	0,	0,	0,	0,	0
2020032221.49.19.20,	0,	0,	0,	0,	0,	0,	0
2020032221.49.24.20,	0,	0,	0,	0,	0,	0,	0
2020032221.49.29.20,	0,	0,	0,	0,	0,	0,	0
2020032221.49.34.20,	0,	0,	0,	0,	0,	0,	0
2020032221.49.39.20,	0,	0,	0,	0,	0,	0,	0
2020032221.49.44.20,	0,	0,	0,	0,	0,	0,	0
2020032221.49.49.20,	0,	0,	0,	0,	0,	0,	0
2020032221.49.54.20,	0,	0,	0,	0,	0,	0,	0
2020032221.49.59.20,	0,	0,	0,	0,	0,	0,	0
2020032221.50.04.20,	0,	0,	0,	0,	0,	0,	0
2020032221.50.09.20,	0,	0,	0,	0,	0,	0,	0
2020032221.50.14.20,	0,	0,	0,	0,	0,	0,	0
2020032221.50.19.20,	0,	0,	0,	0,	0,	0,	0
2020032221.50.24.20,	0,	0,	0,	0,	0,	0,	0
2020032221.50.29.20,	0,	0,	0,	0,	0,	0,	0
2020032221.50.34.20,	0,	0,	0,	0,	0,	0,	0
2020032221.50.39.20,	0,	0,	0,	0,	0,	0,	0
2020032221.50.44.20,	0,	0,	0,	0,	0,	0,	0
2020032221.50.49.20,	0,	0,	0,	0,	0,	0,	0
2020032221.50.54.20,	0,	0,	0,	0,	0,	0,	0
2020032221.50.59.20,	0,	0,	0,	0,	0,	0,	0
2020032221.51.04.20,	0,	0,	0,	0,	0,	0,	0
2020032221.51.09.20,	0,	0,	0,	0,	0,	0,	0
2020032221.51.14.20,	0,	0,	0,	0,	0,	0,	0
2020032221.51.19.20,	0,	0,	0,	0,	0,	0,	0
2020032221.51.24.20,	0,	0,	0,	0,	0,	0,	0
2020032221.51.29.21,	0,	0,	0,	0,	0,	0,	0
2020032221.51.34.21,	0,	0,	0,	0,	0,	0,	0
2020032221.51.39.21,	0,	0,	0,	0,	0,	0,	0
2020032221.51.44.21,	0,	0,	0,	0,	0,	0,	0
2020032221.51.49.21,	0,	0,	0,	0,	0,	0,	0
2020032221.51.54.21,	0,	0,	0,	0,	0,	0,	0
2020032221.51.59.21,	0,	0,	0,	0,	0,	0,	0
2020032221.52.04.21,	0,	0,	0,	0,	0,	0,	0
2020032221.52.09.21,	0,	0,	0,	0,	0,	0,	0
2020032221.52.14.21,	0,	0,	0,	0,	0,	0,	0
2020032221.52.19.21,	0,	0,	0,	0,	0,	0,	0
2020032221.52.24.21,	0,	0,	0,	0,	0,	0,	0
2020032221.52.29.21,	0,	0,	0,	0,	0,	0,	0
2020032221.52.34.21,	0,	0,	0,	0,	0,	0,	0
2020032221.52.39.21,	0,	0,	0,	0,	0,	0,	0
2020032221.52.44.21,	0,	0,	0,	0,	0,	0,	0
2020032221.52.49.21,	0,	0,	0,	0,	0,	0,	0
2020032221.52.54.21,	0,	0,	0,	0,	0,	0,	0
2020032221.52.59.21,	0,	0,	0,	0,	0,	0,	0
2020032221.53.04.21,	0,	0,	0,	0,	0,	0,	0
2020032221.53.09.21,	0,	0,	0,	0,	0,	0,	0
2020032221.53.14.21,	0,	0,	0,	0,	0,	0,	0
2020032221.53.19.21,	0,	0,	0,	0,	0,	0,	0
2020032221.53.24.21,	0,	0,	0,	0,	0,	0,	0
2020032221.53.29.21,	0,	0,	0,	0,	0,	0,	0
2020032221.53.34.21,	0,	0,	0,	0,	0,	0,	0
2020032221.53.39.21,	0,	0,	0,	0,	0,	0,	0
2020032221.53.44.21,	0,	0,	0,	0,	0,	0,	0
2020032221.53.49.21,	0,	0,	0,	0,	0,	0,	0
2020032221.53.54.21,	0,	0,	0,	0,	0,	0,	0
2020032221.53.59.21,	0,	0,	0,	0,	0,	0,	0
2020032221.54.04.21,	0,	0,	0,	0,	0,	0,	0
2020032221.54.09.21,	0,	0,	0,	0,	0,	0,	0
2020032221.54.14.22,	0,	0,	0,	0,	0,	0,	0
2020032221.54.19.22,	0,	0,	0,	0,	0,	0,	0
2020032221.54.24.22,	0,	0,	0,	0,	0,	0,	0
2020032221.54.29.22,	0,	0,	0,	0,	0,	0,	0
2020032221.54.34.22,	0,	0,	0,	0,	0,	0,	0
2020032221.54.39.22,	0,	0,	0,	0,	0,	0,	0
2020032221.54.44.22,	0,	0,	0,	0,	0,	0,	0
2020032221.54.49.22,	0,	0,	0,	0,	0,	0,	0
2020032221.54.54.22,	0,	0,	0,	0,	0,	0,	0
2020032221.54.59.22,	0,	0,	0,	0,	0,	0,	0
2020032221.55.04.22,	0,	0,	0,	0,	0,	0,	0
2020032221.55.09.22,	0,	0,	0,	0,	0,	0,	0
2020032221.55.14.22,	0,	0,	0,	0,	0,	0,	0
2020032221.55.19.22,	0,	0,	0,	0,	0,	0,	0
2020032221.55.24.22,	0,	0,	0,	0,	0,	0,	0
2020032221.55.29.22,	0,	0,	0,	0,	0,	0,	0
2020032221.55.34.22,	0,	0,	0,	0,	0,	0,	0
2020032221.55.39.22,	0,	0,	0,	0,	0,	0,	0
2020032221.55.44.23,	0,	0,	0,	0,	0,	0,	0
2020032221.55.49.23,	0,	0,	0,	0,	0,	0,	0
2020032221.55.54.23,	0,	0,	0,	0,	0,	0,	0
2020032221.55.59.23,	0,	0,	0,	0,	0,	0,	0
2020032221.56.04.23,	0,	0,	0,	0,	0,	0,	0
2020032221.56.09.23,	0,	0,	0,	0,	0,	0,	0
2020032221.56.14.23,	0,	0,	0,	0,	0,	0,	0
2020032221.56.19.23,	0,	0,	0,	0,	0,	0,	0
2020032221.56.24.23,	0,	0,	0,	0,	0,	0,	0
2020032221.56.29.23,	0,	0,	0,	0,	0,	0,	0
2020032221.56.34.23,	0,	0,	0,	0,	0,	0,	0
2020032221.56.39.23,	0,	0,	0,	0,	0,	0,	0
2020032221.56.44.23,	0,	0,	0,	0,	0,	0,	0
2020032221.56.49.23,	0,	0,	0,	0,	0,	0,	0
2020032221.56.54.23,	0,	0,	0,	0,	0,	0,	0
2020032221.56.59.23,	0,	0,	0,	0,	0,	0,	0
2020032221.57.04.24,	0,	0,	0,	0,	0,	0,	0
2020032221.57.09.24,	0,	0,	0,	0,	0,	0,	0
2020032221.57.14.24,	0,	0,	0,	0,	0,	0,	0
2020032221.57.19.24,	0,	0,	0,	0,	0,	0,	0
2020032221.57.24.24,	0,	0,	0,	0,	0,	0,	0
2020032221.57.29.24,	0,	0,	0,	0,	0,	0,	0
2020032221.57.34.24,	0,	0,	0,	0,	0,	0,	0
2020032221.57.39.24,	0,	0,	0,	0,	0,	0,	0
2020032221.57.44.24,	0,	0,	0,	0,	0,	0,	0
2020032221.57.49.24,	0,	0,	0,	0,	0,	0,	0
2020032221.57.54.24,	0,	0,	0,	0,	0,	0,	0
2020032221.57.59.24,	0,	0,	0,	0,	0,	0,	0
2020032221.58.04.24,	0,	0,	0,	0,	0,	0,	0
2020032221.58.09.24,	0,	0,	0,	0,	0,	0,	0
2020032221.58.14.24,	0,	0,	0,	0,	0,	0,	0
2020032221.58.19.24,	0,	0,	0,	0,	0,	0,	0
2020032221.58.24.25,	0,	0,	0,	0,	0,	0,	0
2020032221.58.29.25,	0,	0,	0,	0,	0,	0,	0
2020032221.58.34.25,	0,	0,	0,	0,	0,	0,	0
2020032221.58.39.25,	0,	0,	0,	0,	0,	0,	0
2020032221.58.44.25,	0,	0,	0,	0,	0,	0,	0
2020032221.58.49.25,	0,	0,	0,	0,	0,	0,	0
2020032221.58.54.25,	0,	0,	0,	0,	0,	0,	0
2020032221.58.59.25,	0,	0,	0,	0,	0,	0,	0
2020032221.59.04.25,	0,	0,	0,	0,	0,	0,	0
2020032221.59.09.25,	0,	0,	0,	0,	0,	0,	0
2020032221.59.14.25,	0,	0,	0,	0,	0,	0,	0
2020032221.59.19.25,	0,	0,	0,	0,	0,	0,	0
2020032221.59.24.25,	0,	0,	0,	0,	0,	0,	0
2020032221.59.29.25,	0,	0,	0,	0,	0,	0,	0
2020032221.59.34.25,	0,	0,	0,	0,	0,	0,	0
