time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032707.21.45.09,	0,	0,	0,	0,	0,	0,	0
2020032707.21.50.09,	0,	0,	0,	0,	0,	0,	0
2020032707.21.55.09,	0,	0,	0,	0,	0,	0,	0
2020032707.22.00.09,	0,	0,	0,	0,	0,	0,	0
2020032707.22.05.09,	0,	0,	0,	0,	0,	0,	0
2020032707.22.10.09,	0,	0,	0,	0,	0,	0,	0
2020032707.22.15.09,	0,	0,	0,	0,	0,	0,	0
2020032707.22.20.09,	0,	0,	0,	0,	0,	0,	0
2020032707.22.25.09,	0,	0,	0,	0,	0,	0,	0
2020032707.22.30.09,	0,	0,	0,	0,	0,	0,	0
2020032707.22.35.09,	0,	0,	0,	0,	0,	0,	0
2020032707.22.40.09,	0,	0,	0,	0,	0,	0,	0
2020032707.22.45.09,	0,	0,	0,	0,	0,	0,	0
2020032707.22.50.09,	0,	0,	0,	0,	0,	0,	0
2020032707.22.55.09,	0,	0,	0,	0,	0,	0,	0
2020032707.23.00.09,	0,	0,	0,	0,	0,	0,	0
2020032707.23.05.09,	0,	0,	0,	0,	0,	0,	0
2020032707.23.10.09,	0,	0,	0,	0,	0,	0,	0
2020032707.23.15.09,	0,	0,	0,	0,	0,	0,	0
2020032707.23.20.09,	0,	0,	0,	0,	0,	0,	0
2020032707.23.25.09,	0,	0,	0,	0,	0,	0,	0
2020032707.23.30.09,	0,	0,	0,	0,	0,	0,	0
2020032707.23.35.09,	0,	0,	0,	0,	0,	0,	0
2020032707.23.40.09,	0,	0,	0,	0,	0,	0,	0
2020032707.23.45.09,	0,	0,	0,	0,	0,	0,	0
2020032707.23.50.10,	0,	0,	0,	0,	0,	0,	0
2020032707.23.55.10,	0,	0,	0,	0,	0,	0,	0
2020032707.24.00.10,	0,	0,	0,	0,	0,	0,	0
2020032707.24.05.10,	0,	0,	0,	0,	0,	0,	0
2020032707.24.10.10,	0,	0,	0,	0,	0,	0,	0
2020032707.24.15.10,	0,	0,	0,	0,	0,	0,	0
2020032707.24.20.10,	0,	0,	0,	0,	0,	0,	0
2020032707.24.25.10,	0,	0,	0,	0,	0,	0,	0
2020032707.24.30.10,	0,	0,	0,	0,	0,	0,	0
2020032707.24.35.10,	0,	0,	0,	0,	0,	0,	0
2020032707.24.40.10,	0,	0,	0,	0,	0,	0,	0
2020032707.24.45.10,	0,	0,	0,	0,	0,	0,	0
2020032707.24.50.10,	0,	0,	0,	0,	0,	0,	0
2020032707.24.55.10,	0,	0,	0,	0,	0,	0,	0
2020032707.25.00.10,	0,	0,	0,	0,	0,	0,	0
2020032707.25.05.10,	0,	0,	0,	0,	0,	0,	0
2020032707.25.10.10,	0,	0,	0,	0,	0,	0,	0
2020032707.25.15.10,	0,	0,	0,	0,	0,	0,	0
2020032707.25.20.10,	0,	0,	0,	0,	0,	0,	0
2020032707.25.25.10,	0,	0,	0,	0,	0,	0,	0
2020032707.25.30.10,	0,	0,	0,	0,	0,	0,	0
2020032707.25.35.10,	0,	0,	0,	0,	0,	0,	0
2020032707.25.40.10,	0,	0,	0,	0,	0,	0,	0
2020032707.25.45.10,	0,	0,	0,	0,	0,	0,	0
2020032707.25.50.10,	0,	0,	0,	0,	0,	0,	0
2020032707.25.55.11,	0,	0,	0,	0,	0,	0,	0
2020032707.26.00.11,	0,	0,	0,	0,	0,	0,	0
2020032707.26.05.11,	0,	0,	0,	0,	0,	0,	0
2020032707.26.10.11,	0,	0,	0,	0,	0,	0,	0
2020032707.26.15.11,	0,	0,	0,	0,	0,	0,	0
2020032707.26.20.11,	0,	0,	0,	0,	0,	0,	0
2020032707.26.25.11,	0,	0,	0,	0,	0,	0,	0
2020032707.26.30.11,	0,	0,	0,	0,	0,	0,	0
2020032707.26.35.11,	0,	0,	0,	0,	0,	0,	0
2020032707.26.40.11,	0,	0,	0,	0,	0,	0,	0
2020032707.26.45.11,	0,	0,	0,	0,	0,	0,	0
2020032707.26.50.11,	0,	0,	0,	0,	0,	0,	0
2020032707.26.55.11,	0,	0,	0,	0,	0,	0,	0
2020032707.27.00.11,	0,	0,	0,	0,	0,	0,	0
2020032707.27.05.11,	0,	0,	0,	0,	0,	0,	0
2020032707.27.10.11,	0,	0,	0,	0,	0,	0,	0
2020032707.27.15.11,	0,	0,	0,	0,	0,	0,	0
2020032707.27.20.11,	0,	0,	0,	0,	0,	0,	0
2020032707.27.25.11,	0,	0,	0,	0,	0,	0,	0
2020032707.27.30.11,	0,	0,	0,	0,	0,	0,	0
2020032707.27.35.11,	0,	0,	0,	0,	0,	0,	0
2020032707.27.40.12,	0,	0,	0,	0,	0,	0,	0
2020032707.27.45.12,	0,	0,	0,	0,	0,	0,	0
2020032707.27.50.12,	0,	0,	0,	0,	0,	0,	0
2020032707.27.55.12,	0,	0,	0,	0,	0,	0,	0
2020032707.28.00.12,	0,	0,	0,	0,	0,	0,	0
2020032707.28.05.12,	0,	0,	0,	0,	0,	0,	0
2020032707.28.10.12,	0,	0,	0,	0,	0,	0,	0
2020032707.28.15.12,	0,	0,	0,	0,	0,	0,	0
2020032707.28.20.12,	0,	0,	0,	0,	0,	0,	0
2020032707.28.25.12,	0,	0,	0,	0,	0,	0,	0
2020032707.28.30.12,	0,	0,	0,	0,	0,	0,	0
2020032707.28.35.12,	0,	0,	0,	0,	0,	0,	0
2020032707.28.40.12,	0,	0,	0,	0,	0,	0,	0
2020032707.28.45.12,	0,	0,	0,	0,	0,	0,	0
2020032707.28.50.12,	0,	0,	0,	0,	0,	0,	0
2020032707.28.55.12,	0,	0,	0,	0,	0,	0,	0
2020032707.29.00.12,	0,	0,	0,	0,	0,	0,	0
2020032707.29.05.12,	0,	0,	0,	0,	0,	0,	0
2020032707.29.10.12,	0,	0,	0,	0,	0,	0,	0
2020032707.29.15.12,	0,	0,	0,	0,	0,	0,	0
2020032707.29.20.12,	0,	0,	0,	0,	0,	0,	0
2020032707.29.25.12,	0,	0,	0,	0,	0,	0,	0
2020032707.29.30.12,	0,	0,	0,	0,	0,	0,	0
2020032707.29.35.12,	0,	0,	0,	0,	0,	0,	0
2020032707.29.40.12,	0,	0,	0,	0,	0,	0,	0
2020032707.29.45.12,	0,	0,	0,	0,	0,	0,	0
2020032707.29.50.12,	0,	0,	0,	0,	0,	0,	0
2020032707.29.55.12,	0,	0,	0,	0,	0,	0,	0
2020032707.30.00.12,	0,	0,	0,	0,	0,	0,	0
2020032707.30.05.12,	0,	0,	0,	0,	0,	0,	0
2020032707.30.10.12,	0,	0,	0,	0,	0,	0,	0
2020032707.30.15.12,	0,	0,	0,	0,	0,	0,	0
2020032707.30.20.13,	0,	0,	0,	0,	0,	0,	0
2020032707.30.25.13,	0,	0,	0,	0,	0,	0,	0
2020032707.30.30.12,	0,	0,	0,	0,	0,	0,	0
2020032707.30.35.13,	0,	0,	0,	0,	0,	0,	0
2020032707.30.40.13,	0,	0,	0,	0,	0,	0,	0
2020032707.30.45.13,	0,	0,	0,	0,	0,	0,	0
2020032707.30.50.13,	0,	0,	0,	0,	0,	0,	0
2020032707.30.55.13,	0,	0,	0,	0,	0,	0,	0
2020032707.31.00.13,	0,	0,	0,	0,	0,	0,	0
2020032707.31.05.13,	0,	0,	0,	0,	0,	0,	0
2020032707.31.10.13,	0,	0,	0,	0,	0,	0,	0
2020032707.31.15.13,	0,	0,	0,	0,	0,	0,	0
2020032707.31.20.13,	0,	0,	0,	0,	0,	0,	0
2020032707.31.25.13,	0,	0,	0,	0,	0,	0,	0
2020032707.31.30.13,	0,	0,	0,	0,	0,	0,	0
2020032707.31.35.13,	0,	0,	0,	0,	0,	0,	0
2020032707.31.40.13,	0,	0,	0,	0,	0,	0,	0
2020032707.31.45.13,	0,	0,	0,	0,	0,	0,	0
2020032707.31.50.13,	0,	0,	0,	0,	0,	0,	0
2020032707.31.55.13,	0,	0,	0,	0,	0,	0,	0
2020032707.32.00.13,	0,	0,	0,	0,	0,	0,	0
2020032707.32.05.13,	0,	0,	0,	0,	0,	0,	0
2020032707.32.10.13,	0,	0,	0,	0,	0,	0,	0
2020032707.32.15.13,	0,	0,	0,	0,	0,	0,	0
2020032707.32.20.13,	0,	0,	0,	0,	0,	0,	0
2020032707.32.25.13,	0,	0,	0,	0,	0,	0,	0
2020032707.32.30.13,	0,	0,	0,	0,	0,	0,	0
2020032707.32.35.13,	0,	0,	0,	0,	0,	0,	0
2020032707.32.40.13,	0,	0,	0,	0,	0,	0,	0
2020032707.32.45.13,	0,	0,	0,	0,	0,	0,	0
2020032707.32.50.14,	0,	0,	0,	0,	0,	0,	0
2020032707.32.55.14,	0,	0,	0,	0,	0,	0,	0
2020032707.33.00.14,	0,	0,	0,	0,	0,	0,	0
2020032707.33.05.14,	0,	0,	0,	0,	0,	0,	0
2020032707.33.10.14,	0,	0,	0,	0,	0,	0,	0
2020032707.33.15.14,	0,	0,	0,	0,	0,	0,	0
2020032707.33.20.14,	0,	0,	0,	0,	0,	0,	0
2020032707.33.25.14,	0,	0,	0,	0,	0,	0,	0
2020032707.33.30.14,	0,	0,	0,	0,	0,	0,	0
2020032707.33.35.14,	0,	0,	0,	0,	0,	0,	0
2020032707.33.40.14,	0,	0,	0,	0,	0,	0,	0
2020032707.33.45.14,	0,	0,	0,	0,	0,	0,	0
2020032707.33.50.14,	0,	0,	0,	0,	0,	0,	0
2020032707.33.55.14,	0,	0,	0,	0,	0,	0,	0
2020032707.34.00.14,	0,	0,	0,	0,	0,	0,	0
2020032707.34.05.14,	0,	0,	0,	0,	0,	0,	0
2020032707.34.10.14,	0,	0,	0,	0,	0,	0,	0
2020032707.34.15.15,	0,	0,	0,	0,	0,	0,	0
2020032707.34.20.15,	0,	0,	0,	0,	0,	0,	0
2020032707.34.25.15,	0,	0,	0,	0,	0,	0,	0
2020032707.34.30.15,	0,	0,	0,	0,	0,	0,	0
2020032707.34.35.15,	0,	0,	0,	0,	0,	0,	0
2020032707.34.40.15,	0,	0,	0,	0,	0,	0,	0
2020032707.34.45.15,	0,	0,	0,	0,	0,	0,	0
2020032707.34.50.15,	0,	0,	0,	0,	0,	0,	0
2020032707.34.55.15,	0,	0,	0,	0,	0,	0,	0
2020032707.35.00.15,	0,	0,	0,	0,	0,	0,	0
2020032707.35.05.15,	0,	0,	0,	0,	0,	0,	0
2020032707.35.10.15,	0,	0,	0,	0,	0,	0,	0
2020032707.35.15.15,	0,	0,	0,	0,	0,	0,	0
2020032707.35.20.15,	0,	0,	0,	0,	0,	0,	0
2020032707.35.25.15,	0,	0,	0,	0,	0,	0,	0
2020032707.35.30.15,	0,	0,	0,	0,	0,	0,	0
2020032707.35.35.15,	0,	0,	0,	0,	0,	0,	0
2020032707.35.40.15,	0,	0,	0,	0,	0,	0,	0
2020032707.35.45.15,	0,	0,	0,	0,	0,	0,	0
2020032707.35.50.15,	0,	0,	0,	0,	0,	0,	0
2020032707.35.55.15,	0,	0,	0,	0,	0,	0,	0
2020032707.36.00.15,	0,	0,	0,	0,	0,	0,	0
2020032707.36.05.15,	0,	0,	0,	0,	0,	0,	0
2020032707.36.10.15,	0,	0,	0,	0,	0,	0,	0
2020032707.36.15.15,	0,	0,	0,	0,	0,	0,	0
2020032707.36.20.15,	0,	0,	0,	0,	0,	0,	0
2020032707.36.25.15,	0,	0,	0,	0,	0,	0,	0
2020032707.36.30.15,	0,	0,	0,	0,	0,	0,	0
2020032707.36.35.15,	0,	0,	0,	0,	0,	0,	0
2020032707.36.40.15,	0,	0,	0,	0,	0,	0,	0
2020032707.36.45.16,	0,	0,	0,	0,	0,	0,	0
2020032707.36.50.16,	0,	0,	0,	0,	0,	0,	0
2020032707.36.55.16,	0,	0,	0,	0,	0,	0,	0
2020032707.37.00.16,	0,	0,	0,	0,	0,	0,	0
2020032707.37.05.16,	0,	0,	0,	0,	0,	0,	0
2020032707.37.10.16,	0,	0,	0,	0,	0,	0,	0
2020032707.37.15.16,	0,	0,	0,	0,	0,	0,	0
2020032707.37.20.16,	0,	0,	0,	0,	0,	0,	0
2020032707.37.25.16,	0,	0,	0,	0,	0,	0,	0
2020032707.37.30.16,	0,	0,	0,	0,	0,	0,	0
2020032707.37.35.16,	0,	0,	0,	0,	0,	0,	0
2020032707.37.40.16,	0,	0,	0,	0,	0,	0,	0
2020032707.37.45.16,	0,	0,	0,	0,	0,	0,	0
2020032707.37.50.16,	0,	0,	0,	0,	0,	0,	0
2020032707.37.55.16,	0,	0,	0,	0,	0,	0,	0
2020032707.38.00.16,	0,	0,	0,	0,	0,	0,	0
2020032707.38.05.16,	0,	0,	0,	0,	0,	0,	0
2020032707.38.10.16,	0,	0,	0,	0,	0,	0,	0
2020032707.38.15.16,	0,	0,	0,	0,	0,	0,	0
2020032707.38.20.16,	0,	0,	0,	0,	0,	0,	0
2020032707.38.25.16,	0,	0,	0,	0,	0,	0,	0
2020032707.38.30.16,	0,	0,	0,	0,	0,	0,	0
2020032707.38.35.16,	0,	0,	0,	0,	0,	0,	0
2020032707.38.40.16,	0,	0,	0,	0,	0,	0,	0
2020032707.38.45.16,	0,	0,	0,	0,	0,	0,	0
2020032707.38.50.16,	0,	0,	0,	0,	0,	0,	0
2020032707.38.55.17,	0,	0,	0,	0,	0,	0,	0
2020032707.39.00.17,	0,	0,	0,	0,	0,	0,	0
2020032707.39.05.17,	0,	0,	0,	0,	0,	0,	0
2020032707.39.10.17,	0,	0,	0,	0,	0,	0,	0
2020032707.39.15.17,	0,	0,	0,	0,	0,	0,	0
2020032707.39.20.17,	0,	0,	0,	0,	0,	0,	0
2020032707.39.25.17,	0,	0,	0,	0,	0,	0,	0
2020032707.39.30.17,	0,	0,	0,	0,	0,	0,	0
2020032707.39.35.17,	0,	0,	0,	0,	0,	0,	0
2020032707.39.40.17,	0,	0,	0,	0,	0,	0,	0
2020032707.39.45.17,	0,	0,	0,	0,	0,	0,	0
2020032707.39.50.17,	0,	0,	0,	0,	0,	0,	0
2020032707.39.55.17,	0,	0,	0,	0,	0,	0,	0
2020032707.40.00.17,	0,	0,	0,	0,	0,	0,	0
2020032707.40.05.17,	0,	0,	0,	0,	0,	0,	0
2020032707.40.10.17,	0,	0,	0,	0,	0,	0,	0
2020032707.40.15.17,	0,	0,	0,	0,	0,	0,	0
2020032707.40.20.17,	0,	0,	0,	0,	0,	0,	0
2020032707.40.25.17,	0,	0,	0,	0,	0,	0,	0
2020032707.40.30.17,	0,	0,	0,	0,	0,	0,	0
2020032707.40.35.17,	0,	0,	0,	0,	0,	0,	0
2020032707.40.40.17,	0,	0,	0,	0,	0,	0,	0
2020032707.40.45.17,	0,	0,	0,	0,	0,	0,	0
2020032707.40.50.17,	0,	0,	0,	0,	0,	0,	0
2020032707.40.55.17,	0,	0,	0,	0,	0,	0,	0
2020032707.41.00.17,	0,	0,	0,	0,	0,	0,	0
2020032707.41.05.17,	0,	0,	0,	0,	0,	0,	0
2020032707.41.10.17,	0,	0,	0,	0,	0,	0,	0
2020032707.41.15.18,	0,	0,	0,	0,	0,	0,	0
2020032707.41.20.18,	0,	0,	0,	0,	0,	0,	0
2020032707.41.25.18,	0,	0,	0,	0,	0,	0,	0
2020032707.41.30.18,	0,	0,	0,	0,	0,	0,	0
2020032707.41.35.18,	0,	0,	0,	0,	0,	0,	0
2020032707.41.40.18,	0,	0,	0,	0,	0,	0,	0
2020032707.41.45.18,	0,	0,	0,	0,	0,	0,	0
2020032707.41.50.18,	0,	0,	0,	0,	0,	0,	0
2020032707.41.55.18,	0,	0,	0,	0,	0,	0,	0
2020032707.42.00.18,	0,	0,	0,	0,	0,	0,	0
2020032707.42.05.18,	0,	0,	0,	0,	0,	0,	0
2020032707.42.10.18,	0,	0,	0,	0,	0,	0,	0
2020032707.42.15.18,	0,	0,	0,	0,	0,	0,	0
2020032707.42.20.18,	0,	0,	0,	0,	0,	0,	0
2020032707.42.25.18,	0,	0,	0,	0,	0,	0,	0
2020032707.42.30.18,	0,	0,	0,	0,	0,	0,	0
2020032707.42.35.18,	0,	1,	0,	1,	1,	1,	1
2020032707.42.40.18,	1,	1,	1,	1,	1,	1,	1
2020032707.42.45.18,	1,	1,	1,	1,	1,	1,	1
2020032707.42.50.18,	1,	1,	1,	1,	1,	1,	1
2020032707.42.55.18,	1,	1,	1,	1,	1,	1,	1
2020032707.43.00.18,	1,	1,	1,	1,	1,	1,	1
2020032707.43.05.18,	1,	1,	1,	1,	1,	1,	1
2020032707.43.10.18,	1,	1,	1,	1,	1,	1,	1
2020032707.43.15.18,	1,	1,	1,	1,	1,	1,	1
2020032707.43.20.18,	1,	1,	1,	1,	1,	1,	1
2020032707.43.25.18,	1,	1,	1,	1,	1,	1,	1
2020032707.43.30.18,	1,	1,	1,	1,	1,	1,	1
2020032707.43.35.18,	1,	1,	1,	1,	1,	1,	1
2020032707.43.40.18,	1,	1,	1,	1,	1,	1,	1
2020032707.43.45.18,	1,	1,	1,	1,	1,	1,	1
2020032707.43.50.18,	1,	1,	1,	1,	1,	1,	1
2020032707.43.55.18,	1,	1,	1,	1,	1,	1,	1
2020032707.44.00.18,	1,	1,	1,	1,	1,	1,	1
2020032707.44.05.18,	1,	1,	1,	1,	1,	1,	1
2020032707.44.10.18,	1,	1,	1,	1,	1,	1,	1
2020032707.44.15.18,	1,	1,	1,	1,	1,	1,	1
2020032707.44.20.18,	1,	1,	0,	0,	0,	1,	1
2020032707.44.25.18,	1,	1,	0,	0,	0,	1,	0
2020032707.44.30.18,	1,	1,	0,	0,	0,	1,	0
2020032707.44.35.19,	1,	1,	0,	0,	0,	1,	0
2020032707.44.40.18,	1,	1,	0,	0,	0,	1,	0
2020032707.44.45.19,	1,	1,	0,	0,	0,	1,	0
2020032707.44.50.19,	1,	1,	0,	0,	0,	1,	0
2020032707.44.55.19,	1,	1,	0,	0,	0,	1,	0
2020032707.45.00.18,	1,	1,	0,	0,	0,	1,	0
2020032707.45.05.19,	1,	1,	0,	0,	0,	1,	0
2020032707.45.10.19,	0,	1,	0,	0,	0,	0,	0
2020032707.45.15.19,	0,	0,	0,	0,	0,	0,	0
2020032707.45.20.19,	0,	0,	0,	0,	0,	0,	0
2020032707.45.25.19,	0,	0,	0,	0,	0,	0,	0
2020032707.45.30.19,	0,	0,	0,	0,	0,	0,	0
2020032707.45.35.19,	0,	0,	0,	0,	0,	0,	0
2020032707.45.40.19,	0,	0,	0,	0,	0,	0,	0
2020032707.45.45.19,	0,	0,	0,	0,	0,	0,	0
2020032707.45.50.19,	0,	0,	0,	0,	0,	0,	0
2020032707.45.55.19,	0,	0,	0,	0,	0,	0,	0
2020032707.46.00.19,	0,	0,	0,	0,	0,	0,	0
2020032707.46.05.19,	0,	0,	0,	0,	0,	0,	0
2020032707.46.10.19,	0,	0,	0,	0,	0,	0,	0
2020032707.46.15.19,	0,	0,	0,	0,	0,	0,	0
2020032707.46.20.19,	0,	0,	0,	0,	0,	0,	0
2020032707.46.25.19,	0,	0,	0,	0,	0,	0,	0
2020032707.46.30.19,	0,	0,	0,	0,	0,	0,	0
2020032707.46.35.19,	0,	0,	0,	0,	0,	0,	0
2020032707.46.40.19,	0,	0,	0,	0,	0,	0,	0
2020032707.46.45.19,	0,	0,	0,	0,	0,	0,	0
2020032707.46.50.19,	0,	0,	0,	0,	0,	0,	0
2020032707.46.55.19,	0,	0,	0,	0,	0,	0,	0
2020032707.47.00.20,	0,	0,	0,	0,	0,	0,	0
2020032707.47.05.19,	0,	0,	0,	0,	0,	0,	0
2020032707.47.10.20,	0,	0,	0,	0,	0,	0,	0
2020032707.47.15.20,	0,	0,	0,	0,	0,	0,	0
2020032707.47.20.20,	0,	0,	0,	0,	0,	0,	0
2020032707.47.25.20,	0,	0,	0,	0,	0,	0,	0
2020032707.47.30.20,	0,	0,	0,	0,	0,	0,	0
2020032707.47.35.20,	0,	0,	0,	0,	0,	0,	0
2020032707.47.40.20,	0,	0,	0,	0,	0,	0,	0
2020032707.47.45.20,	0,	0,	0,	0,	0,	0,	0
2020032707.47.50.20,	0,	0,	0,	0,	0,	0,	0
2020032707.47.55.20,	0,	0,	0,	0,	0,	0,	0
2020032707.48.00.20,	0,	0,	0,	0,	0,	0,	0
2020032707.48.05.20,	0,	0,	0,	0,	0,	0,	0
2020032707.48.10.20,	0,	0,	0,	0,	0,	0,	0
2020032707.48.15.20,	0,	0,	0,	0,	0,	0,	0
2020032707.48.20.20,	0,	0,	0,	0,	0,	0,	0
2020032707.48.25.20,	0,	0,	0,	0,	0,	0,	0
2020032707.48.30.20,	0,	0,	0,	0,	0,	0,	0
2020032707.48.35.20,	0,	0,	0,	0,	0,	0,	0
2020032707.48.40.20,	0,	0,	0,	0,	0,	0,	0
2020032707.48.45.20,	0,	0,	0,	0,	0,	0,	0
2020032707.48.50.20,	0,	0,	0,	0,	0,	0,	0
2020032707.48.55.20,	0,	0,	0,	0,	0,	0,	0
2020032707.49.00.20,	0,	0,	0,	0,	0,	0,	0
2020032707.49.05.21,	0,	0,	0,	0,	0,	0,	0
2020032707.49.10.21,	0,	0,	0,	0,	0,	0,	0
2020032707.49.15.21,	0,	0,	0,	0,	0,	0,	0
2020032707.49.20.21,	0,	0,	0,	0,	0,	0,	0
2020032707.49.25.21,	0,	0,	0,	0,	0,	0,	0
2020032707.49.30.21,	0,	0,	0,	0,	0,	0,	0
2020032707.49.35.21,	0,	0,	0,	0,	0,	0,	0
2020032707.49.40.21,	0,	0,	0,	0,	0,	0,	0
2020032707.49.45.21,	0,	0,	0,	0,	0,	0,	0
2020032707.49.50.21,	0,	0,	0,	0,	0,	0,	0
2020032707.49.55.21,	0,	0,	0,	0,	0,	0,	0
2020032707.50.00.21,	0,	0,	0,	0,	0,	0,	0
2020032707.50.05.21,	0,	0,	0,	0,	0,	0,	0
2020032707.50.10.21,	0,	0,	0,	0,	0,	0,	0
2020032707.50.15.21,	0,	0,	0,	0,	0,	0,	0
2020032707.50.20.21,	0,	0,	0,	0,	0,	0,	0
2020032707.50.25.21,	0,	0,	0,	0,	0,	0,	0
2020032707.50.30.21,	0,	0,	0,	0,	0,	0,	0
2020032707.50.35.21,	0,	0,	0,	0,	0,	0,	0
2020032707.50.40.21,	0,	0,	0,	0,	0,	0,	0
2020032707.50.45.21,	0,	0,	0,	0,	0,	0,	0
2020032707.50.50.21,	0,	0,	0,	0,	0,	0,	0
2020032707.50.55.21,	0,	0,	0,	0,	0,	0,	0
2020032707.51.00.21,	0,	0,	0,	0,	0,	0,	0
2020032707.51.05.21,	0,	0,	0,	0,	0,	0,	0
2020032707.51.10.21,	0,	0,	0,	0,	0,	0,	0
2020032707.51.15.21,	0,	0,	0,	0,	0,	0,	0
2020032707.51.20.21,	0,	0,	0,	0,	0,	0,	0
2020032707.51.25.22,	0,	0,	0,	0,	0,	0,	0
2020032707.51.30.22,	0,	0,	0,	0,	0,	0,	0
2020032707.51.35.22,	0,	0,	0,	0,	0,	0,	0
2020032707.51.40.22,	0,	0,	0,	0,	0,	0,	0
2020032707.51.45.22,	0,	0,	0,	0,	0,	0,	0
2020032707.51.50.22,	0,	0,	0,	0,	0,	0,	0
2020032707.51.55.22,	0,	0,	0,	0,	0,	0,	0
2020032707.52.00.22,	0,	0,	0,	0,	0,	0,	0
2020032707.52.05.22,	0,	0,	0,	0,	0,	0,	0
2020032707.52.10.22,	0,	0,	0,	0,	0,	0,	0
2020032707.52.15.22,	0,	0,	0,	0,	0,	0,	0
2020032707.52.20.22,	0,	0,	0,	0,	0,	0,	0
2020032707.52.25.22,	0,	0,	0,	0,	0,	0,	0
2020032707.52.30.22,	0,	0,	0,	0,	0,	0,	0
2020032707.52.35.22,	0,	0,	0,	0,	0,	0,	0
2020032707.52.40.22,	0,	0,	0,	0,	0,	0,	0
2020032707.52.45.22,	0,	0,	0,	0,	0,	0,	0
2020032707.52.50.22,	0,	0,	0,	0,	0,	0,	0
2020032707.52.55.22,	0,	0,	0,	0,	0,	0,	0
2020032707.53.00.22,	0,	0,	0,	0,	0,	0,	0
2020032707.53.05.22,	0,	0,	0,	0,	0,	0,	0
2020032707.53.10.22,	0,	0,	0,	0,	0,	0,	0
2020032707.53.15.22,	0,	0,	0,	0,	0,	0,	0
2020032707.53.20.22,	0,	0,	0,	0,	0,	0,	0
2020032707.53.25.22,	0,	0,	0,	0,	0,	0,	0
2020032707.53.30.22,	0,	0,	0,	0,	0,	0,	0
2020032707.53.35.22,	0,	0,	0,	0,	0,	0,	0
2020032707.53.40.22,	0,	0,	0,	0,	0,	0,	0
2020032707.53.45.22,	0,	0,	0,	0,	0,	0,	0
2020032707.53.50.22,	0,	0,	0,	0,	0,	0,	0
2020032707.53.55.22,	0,	0,	0,	0,	0,	0,	0
2020032707.54.00.22,	0,	0,	0,	0,	0,	0,	0
2020032707.54.05.22,	0,	0,	0,	0,	0,	0,	0
2020032707.54.10.22,	0,	0,	0,	0,	0,	0,	0
2020032707.54.15.22,	0,	0,	0,	0,	0,	0,	0
2020032707.54.20.23,	0,	0,	0,	0,	0,	0,	0
2020032707.54.25.22,	0,	0,	0,	0,	0,	0,	0
2020032707.54.30.23,	0,	0,	0,	0,	0,	0,	0
2020032707.54.35.22,	0,	0,	0,	0,	0,	0,	0
2020032707.54.40.22,	0,	0,	0,	0,	0,	0,	0
2020032707.54.45.23,	0,	0,	0,	0,	0,	0,	0
2020032707.54.50.22,	0,	0,	0,	0,	0,	0,	0
2020032707.54.55.23,	0,	0,	0,	0,	0,	0,	0
2020032707.55.00.23,	0,	0,	0,	0,	0,	0,	0
2020032707.55.05.23,	0,	0,	0,	0,	0,	0,	0
2020032707.55.10.23,	0,	0,	0,	0,	0,	0,	0
2020032707.55.15.23,	0,	0,	0,	0,	0,	0,	0
2020032707.55.20.23,	0,	0,	0,	0,	0,	0,	0
2020032707.55.25.23,	0,	0,	0,	0,	0,	0,	0
2020032707.55.30.23,	0,	0,	0,	0,	0,	0,	0
2020032707.55.35.23,	0,	0,	0,	0,	0,	0,	0
2020032707.55.40.23,	0,	0,	0,	0,	0,	0,	0
2020032707.55.45.23,	0,	0,	0,	0,	0,	0,	0
2020032707.55.50.23,	0,	0,	0,	0,	0,	0,	0
2020032707.55.55.23,	0,	0,	0,	0,	0,	0,	0
2020032707.56.00.23,	0,	0,	0,	0,	0,	0,	0
2020032707.56.05.23,	0,	0,	0,	0,	0,	0,	0
2020032707.56.10.23,	0,	0,	0,	0,	0,	0,	0
2020032707.56.15.23,	0,	0,	0,	0,	0,	0,	0
2020032707.56.20.23,	0,	0,	0,	0,	0,	0,	0
2020032707.56.25.23,	0,	0,	0,	0,	0,	0,	0
2020032707.56.30.23,	0,	0,	0,	0,	0,	0,	0
2020032707.56.35.23,	0,	0,	0,	0,	0,	0,	0
2020032707.56.40.24,	0,	0,	0,	0,	0,	0,	0
2020032707.56.45.24,	0,	0,	0,	0,	0,	0,	0
2020032707.56.50.24,	0,	0,	0,	0,	0,	0,	0
2020032707.56.55.24,	0,	0,	0,	0,	0,	0,	0
2020032707.57.00.24,	0,	0,	0,	0,	0,	0,	0
2020032707.57.05.24,	0,	0,	0,	0,	0,	0,	0
2020032707.57.10.24,	0,	0,	0,	0,	0,	0,	0
2020032707.57.15.24,	0,	0,	0,	0,	0,	0,	0
2020032707.57.20.24,	0,	0,	0,	0,	0,	0,	0
2020032707.57.25.24,	0,	0,	0,	0,	0,	0,	0
2020032707.57.30.24,	0,	0,	0,	0,	0,	0,	0
2020032707.57.35.24,	0,	0,	0,	0,	0,	0,	0
2020032707.57.40.24,	0,	0,	0,	0,	0,	0,	0
2020032707.57.45.24,	0,	0,	0,	0,	0,	0,	0
2020032707.57.50.24,	0,	0,	0,	0,	0,	0,	0
2020032707.57.55.24,	0,	0,	0,	0,	0,	0,	0
2020032707.58.00.24,	0,	0,	0,	0,	0,	0,	0
