time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032717.58.08.29,	1,	1,	1,	1,	1,	1,	1
2020032717.58.13.29,	1,	1,	1,	1,	1,	1,	1
2020032717.58.18.29,	1,	1,	1,	1,	1,	1,	1
2020032717.58.23.29,	1,	1,	1,	1,	1,	1,	1
2020032717.58.28.29,	1,	1,	1,	1,	1,	1,	1
2020032717.58.33.29,	1,	1,	1,	1,	1,	1,	1
2020032717.58.38.29,	1,	1,	1,	1,	1,	1,	1
2020032717.58.43.29,	1,	1,	1,	1,	1,	1,	1
2020032717.58.48.29,	1,	1,	1,	1,	1,	1,	1
2020032717.58.53.29,	1,	1,	1,	1,	1,	1,	1
2020032717.58.58.29,	1,	1,	1,	1,	1,	1,	1
2020032717.59.03.29,	1,	1,	1,	1,	1,	1,	1
2020032717.59.08.29,	1,	1,	1,	1,	1,	1,	1
2020032717.59.13.29,	1,	1,	1,	1,	1,	1,	1
2020032717.59.18.29,	1,	1,	1,	1,	1,	1,	1
2020032717.59.23.29,	1,	1,	1,	1,	1,	1,	1
2020032717.59.28.29,	1,	1,	1,	1,	1,	1,	1
2020032717.59.33.29,	1,	1,	1,	1,	1,	1,	1
2020032717.59.38.29,	1,	1,	1,	1,	1,	1,	1
2020032717.59.43.30,	1,	1,	1,	1,	1,	1,	1
2020032717.59.48.29,	1,	1,	1,	1,	1,	1,	1
2020032717.59.53.29,	1,	1,	1,	1,	1,	1,	1
2020032717.59.58.29,	1,	1,	1,	1,	1,	1,	1
2020032718.00.03.29,	1,	1,	1,	1,	1,	1,	1
2020032718.00.08.30,	1,	1,	1,	1,	1,	1,	1
2020032718.00.13.29,	1,	1,	1,	1,	1,	1,	1
2020032718.00.18.29,	1,	1,	1,	1,	1,	1,	1
2020032718.00.23.29,	1,	1,	1,	1,	1,	1,	1
2020032718.00.28.30,	1,	1,	1,	1,	1,	1,	1
2020032718.00.33.30,	1,	1,	1,	1,	1,	1,	1
2020032718.00.38.30,	1,	1,	1,	1,	1,	1,	1
2020032718.00.43.29,	1,	1,	1,	1,	1,	1,	1
2020032718.00.48.29,	1,	1,	1,	1,	1,	1,	1
2020032718.00.53.30,	1,	1,	1,	1,	1,	1,	1
2020032718.00.58.30,	1,	1,	1,	1,	1,	1,	1
2020032718.01.03.30,	1,	1,	1,	1,	1,	1,	1
2020032718.01.08.30,	1,	1,	1,	1,	1,	1,	1
2020032718.01.13.30,	1,	1,	1,	1,	1,	1,	1
2020032718.01.18.30,	1,	1,	1,	1,	1,	1,	1
2020032718.01.23.30,	1,	1,	1,	1,	1,	1,	1
2020032718.01.28.30,	1,	1,	1,	1,	1,	1,	1
2020032718.01.33.30,	1,	1,	1,	1,	1,	1,	1
2020032718.01.38.30,	1,	1,	1,	1,	1,	1,	1
2020032718.01.43.30,	1,	1,	1,	1,	1,	1,	1
2020032718.01.48.30,	1,	1,	1,	1,	1,	1,	1
2020032718.01.53.30,	1,	1,	1,	1,	1,	1,	1
2020032718.01.58.30,	1,	1,	1,	1,	1,	1,	1
2020032718.02.03.30,	1,	1,	1,	1,	1,	1,	1
2020032718.02.08.30,	1,	1,	1,	1,	1,	1,	1
2020032718.02.13.30,	1,	1,	1,	1,	1,	1,	1
2020032718.02.18.30,	1,	1,	1,	1,	1,	1,	1
2020032718.02.23.30,	1,	1,	1,	1,	1,	1,	1
2020032718.02.28.30,	1,	1,	1,	1,	1,	1,	1
2020032718.02.33.30,	1,	1,	1,	1,	1,	1,	1
2020032718.02.38.30,	1,	1,	1,	1,	1,	1,	1
2020032718.02.43.30,	1,	1,	1,	1,	1,	1,	1
2020032718.02.48.30,	1,	1,	1,	1,	1,	1,	1
2020032718.02.53.30,	1,	1,	1,	1,	1,	1,	1
2020032718.02.58.30,	1,	1,	1,	1,	1,	1,	1
2020032718.03.03.30,	1,	1,	1,	1,	1,	1,	1
2020032718.03.08.30,	1,	1,	1,	1,	1,	1,	1
2020032718.03.13.30,	1,	1,	1,	1,	1,	1,	1
2020032718.03.18.30,	1,	1,	1,	1,	1,	1,	1
2020032718.03.23.30,	1,	1,	1,	1,	1,	1,	1
2020032718.03.28.30,	1,	1,	1,	1,	1,	1,	1
2020032718.03.33.30,	1,	1,	1,	1,	1,	1,	1
2020032718.03.38.30,	1,	1,	1,	1,	1,	1,	1
2020032718.03.43.30,	1,	1,	1,	1,	1,	1,	1
2020032718.03.48.30,	1,	1,	1,	1,	1,	1,	1
2020032718.03.53.30,	1,	1,	1,	1,	1,	1,	1
2020032718.03.58.31,	1,	1,	1,	1,	1,	1,	1
2020032718.04.03.31,	1,	1,	1,	1,	1,	1,	1
2020032718.04.08.31,	1,	1,	1,	1,	1,	1,	1
2020032718.04.13.31,	1,	1,	1,	1,	1,	1,	1
2020032718.04.18.31,	1,	1,	1,	1,	1,	1,	1
2020032718.04.23.31,	1,	1,	1,	1,	1,	1,	1
2020032718.04.28.31,	1,	1,	1,	1,	1,	1,	1
2020032718.04.33.31,	1,	1,	1,	1,	1,	1,	1
2020032718.04.38.31,	1,	1,	1,	1,	1,	1,	1
2020032718.04.43.31,	1,	1,	1,	1,	1,	1,	1
2020032718.04.48.31,	1,	1,	1,	1,	1,	1,	1
2020032718.04.53.31,	1,	1,	1,	1,	1,	1,	1
2020032718.04.58.31,	1,	1,	1,	1,	1,	1,	1
2020032718.05.03.31,	1,	1,	1,	1,	1,	1,	1
2020032718.05.08.31,	1,	1,	1,	1,	1,	1,	1
2020032718.05.13.31,	1,	1,	1,	1,	1,	1,	1
2020032718.05.18.31,	1,	1,	1,	1,	1,	1,	1
2020032718.05.23.31,	1,	1,	1,	1,	1,	1,	1
2020032718.05.28.31,	1,	1,	1,	1,	1,	1,	1
2020032718.05.33.31,	1,	1,	1,	1,	1,	1,	1
2020032718.05.38.31,	1,	1,	1,	1,	1,	1,	1
2020032718.05.43.31,	1,	1,	1,	1,	1,	1,	1
2020032718.05.48.31,	1,	1,	1,	1,	1,	1,	1
2020032718.05.53.31,	1,	1,	1,	1,	1,	1,	1
2020032718.05.58.31,	1,	1,	1,	1,	1,	1,	1
2020032718.06.03.31,	1,	1,	1,	1,	1,	1,	1
2020032718.06.08.31,	1,	1,	1,	1,	1,	1,	1
2020032718.06.13.31,	1,	1,	1,	1,	1,	1,	1
2020032718.06.18.31,	1,	1,	1,	1,	1,	1,	1
2020032718.06.23.32,	1,	1,	1,	1,	1,	1,	1
2020032718.06.28.31,	1,	1,	1,	1,	1,	1,	1
2020032718.06.33.32,	1,	1,	1,	1,	1,	1,	1
2020032718.06.38.32,	1,	1,	1,	1,	1,	1,	1
2020032718.06.43.31,	1,	1,	1,	1,	1,	1,	1
2020032718.06.48.31,	1,	1,	1,	1,	1,	1,	1
2020032718.06.53.31,	1,	1,	1,	1,	1,	1,	1
2020032718.06.58.31,	1,	1,	1,	1,	1,	1,	1
2020032718.07.03.32,	1,	1,	1,	1,	1,	1,	1
2020032718.07.08.32,	1,	1,	1,	1,	1,	1,	1
2020032718.07.13.32,	1,	1,	1,	1,	1,	1,	1
2020032718.07.18.32,	1,	1,	1,	1,	1,	1,	1
2020032718.07.23.32,	1,	1,	1,	1,	1,	1,	1
2020032718.07.28.32,	1,	1,	1,	1,	1,	1,	1
2020032718.07.33.32,	1,	1,	1,	1,	1,	1,	1
2020032718.07.38.32,	1,	1,	1,	1,	1,	1,	1
2020032718.07.43.32,	1,	1,	1,	1,	1,	1,	1
2020032718.07.48.32,	1,	1,	1,	1,	1,	1,	1
2020032718.07.53.32,	1,	1,	1,	1,	1,	1,	1
2020032718.07.58.32,	1,	1,	1,	1,	1,	1,	1
2020032718.08.03.32,	1,	1,	1,	1,	1,	1,	1
2020032718.08.08.32,	1,	1,	1,	1,	1,	1,	1
2020032718.08.13.32,	1,	1,	1,	1,	1,	1,	1
2020032718.08.18.32,	1,	1,	1,	1,	1,	1,	1
2020032718.08.23.32,	1,	1,	1,	1,	1,	1,	1
2020032718.08.28.32,	1,	1,	1,	1,	1,	1,	1
2020032718.08.33.32,	1,	1,	1,	1,	1,	1,	1
2020032718.08.38.32,	1,	1,	1,	1,	1,	1,	1
2020032718.08.43.32,	1,	1,	1,	1,	1,	1,	1
2020032718.08.48.32,	1,	1,	1,	1,	1,	1,	1
2020032718.08.53.32,	1,	1,	1,	1,	1,	1,	1
2020032718.08.58.32,	1,	1,	1,	1,	1,	1,	1
2020032718.09.03.33,	1,	1,	1,	1,	1,	1,	1
2020032718.09.08.33,	1,	1,	1,	1,	1,	1,	1
2020032718.09.13.33,	1,	1,	1,	1,	1,	1,	1
2020032718.09.18.33,	1,	1,	1,	1,	1,	1,	1
2020032718.09.23.32,	1,	1,	1,	1,	1,	1,	1
2020032718.09.28.33,	1,	1,	1,	1,	1,	1,	1
2020032718.09.33.33,	1,	1,	1,	1,	1,	1,	1
2020032718.09.38.33,	1,	1,	1,	1,	1,	1,	1
2020032718.09.43.33,	1,	1,	1,	1,	1,	1,	1
2020032718.09.48.33,	1,	1,	1,	1,	1,	1,	1
2020032718.09.53.33,	1,	1,	1,	1,	1,	1,	1
2020032718.09.58.33,	1,	1,	1,	1,	1,	1,	1
2020032718.10.03.33,	1,	1,	1,	1,	1,	1,	1
2020032718.10.08.33,	1,	1,	1,	1,	1,	1,	1
2020032718.10.13.33,	1,	1,	1,	1,	1,	1,	1
2020032718.10.18.33,	1,	1,	1,	1,	1,	1,	1
2020032718.10.23.33,	1,	1,	1,	1,	1,	1,	1
2020032718.10.28.33,	1,	1,	1,	1,	1,	1,	1
2020032718.10.33.33,	1,	1,	1,	1,	1,	1,	1
2020032718.10.38.33,	1,	1,	1,	1,	1,	1,	1
2020032718.10.43.33,	1,	1,	1,	1,	1,	1,	1
2020032718.10.48.33,	1,	1,	1,	1,	1,	1,	1
2020032718.10.53.34,	1,	1,	1,	1,	1,	1,	1
2020032718.10.58.34,	1,	1,	1,	1,	1,	1,	1
2020032718.11.03.33,	1,	1,	1,	1,	1,	1,	1
2020032718.11.08.33,	1,	1,	1,	1,	1,	1,	1
2020032718.11.13.33,	1,	1,	1,	1,	1,	1,	1
2020032718.11.18.33,	1,	1,	1,	1,	1,	1,	1
2020032718.11.23.34,	1,	1,	1,	1,	1,	1,	1
2020032718.11.28.33,	1,	1,	1,	1,	1,	1,	1
2020032718.11.33.33,	1,	1,	1,	1,	1,	1,	1
2020032718.11.38.34,	1,	1,	1,	1,	1,	1,	1
2020032718.11.43.33,	1,	1,	1,	1,	1,	1,	1
2020032718.11.48.33,	1,	1,	1,	1,	1,	1,	1
2020032718.11.53.34,	1,	1,	1,	1,	1,	1,	1
2020032718.11.58.34,	1,	1,	1,	1,	1,	1,	1
2020032718.12.03.34,	1,	1,	1,	1,	1,	1,	1
2020032718.12.08.34,	1,	1,	1,	1,	1,	1,	1
2020032718.12.13.34,	1,	1,	1,	1,	1,	1,	1
2020032718.12.18.34,	1,	1,	1,	1,	1,	1,	1
2020032718.12.23.34,	1,	1,	1,	1,	1,	1,	1
2020032718.12.28.34,	1,	1,	1,	1,	1,	1,	1
2020032718.12.33.34,	1,	1,	1,	1,	1,	1,	1
2020032718.12.38.34,	1,	1,	1,	1,	1,	1,	1
2020032718.12.43.34,	1,	1,	1,	1,	1,	1,	1
2020032718.12.48.34,	1,	1,	1,	1,	1,	1,	1
2020032718.12.53.34,	1,	1,	1,	1,	1,	1,	1
2020032718.12.58.34,	1,	1,	1,	1,	1,	1,	1
2020032718.13.03.34,	1,	1,	1,	1,	1,	1,	1
2020032718.13.08.34,	1,	1,	1,	1,	1,	1,	1
2020032718.13.13.34,	1,	1,	1,	1,	1,	1,	1
2020032718.13.18.34,	1,	1,	1,	1,	1,	1,	1
2020032718.13.23.34,	1,	1,	1,	1,	1,	1,	1
2020032718.13.28.34,	1,	1,	1,	1,	1,	1,	1
2020032718.13.33.34,	1,	1,	1,	1,	1,	1,	1
2020032718.13.38.34,	1,	1,	1,	1,	1,	1,	1
2020032718.13.43.34,	1,	1,	1,	1,	1,	1,	1
2020032718.13.48.34,	1,	1,	1,	1,	1,	1,	1
2020032718.13.53.34,	1,	1,	1,	1,	1,	1,	1
2020032718.13.58.34,	1,	1,	1,	1,	1,	1,	1
2020032718.14.03.34,	1,	1,	1,	1,	1,	1,	1
2020032718.14.08.34,	1,	1,	1,	1,	1,	1,	1
2020032718.14.13.34,	1,	1,	1,	1,	1,	1,	1
2020032718.14.18.34,	1,	1,	1,	1,	1,	1,	1
2020032718.14.23.34,	1,	1,	1,	1,	1,	1,	1
2020032718.14.28.34,	1,	1,	1,	1,	1,	1,	1
2020032718.14.33.34,	1,	1,	1,	1,	1,	1,	1
2020032718.14.38.35,	1,	1,	1,	1,	1,	1,	1
2020032718.14.43.35,	1,	1,	1,	1,	1,	1,	1
2020032718.14.48.35,	1,	1,	1,	1,	1,	1,	1
2020032718.14.53.35,	1,	1,	1,	1,	1,	1,	1
2020032718.14.58.35,	1,	1,	1,	1,	1,	1,	1
2020032718.15.03.35,	1,	1,	1,	1,	1,	1,	1
2020032718.15.08.35,	1,	1,	1,	1,	1,	1,	1
2020032718.15.13.35,	1,	1,	1,	1,	1,	1,	1
2020032718.15.18.35,	1,	1,	1,	1,	1,	1,	1
2020032718.15.23.35,	1,	1,	1,	1,	1,	1,	1
2020032718.15.28.35,	1,	1,	1,	1,	1,	1,	1
2020032718.15.33.35,	1,	1,	1,	1,	1,	1,	1
2020032718.15.38.35,	1,	1,	1,	1,	1,	1,	1
2020032718.15.43.35,	1,	1,	1,	1,	1,	1,	1
2020032718.15.48.35,	1,	1,	1,	1,	1,	1,	1
2020032718.15.53.35,	1,	1,	1,	1,	1,	1,	1
2020032718.15.58.35,	1,	1,	1,	1,	1,	1,	1
2020032718.16.03.35,	1,	1,	1,	1,	1,	1,	1
2020032718.16.08.35,	1,	1,	1,	1,	1,	1,	1
2020032718.16.13.35,	1,	1,	1,	1,	1,	1,	1
2020032718.16.18.35,	1,	1,	1,	1,	1,	1,	1
2020032718.16.23.35,	1,	1,	1,	1,	1,	1,	1
2020032718.16.28.35,	1,	1,	1,	1,	1,	1,	1
2020032718.16.33.35,	1,	1,	1,	1,	1,	1,	1
2020032718.16.38.35,	1,	1,	1,	1,	1,	1,	1
2020032718.16.43.35,	1,	1,	1,	1,	1,	1,	1
2020032718.16.48.35,	1,	1,	1,	1,	1,	1,	1
2020032718.16.53.35,	1,	1,	1,	1,	1,	1,	1
2020032718.16.58.36,	1,	1,	1,	1,	1,	1,	1
2020032718.17.03.36,	1,	1,	1,	1,	1,	1,	1
2020032718.17.08.36,	1,	1,	1,	1,	1,	1,	1
2020032718.17.13.36,	1,	1,	1,	1,	1,	1,	1
2020032718.17.18.36,	1,	1,	1,	1,	1,	1,	1
2020032718.17.23.36,	1,	1,	1,	1,	1,	1,	1
2020032718.17.28.36,	1,	1,	1,	1,	1,	1,	1
2020032718.17.33.36,	1,	1,	1,	1,	1,	1,	1
2020032718.17.38.36,	1,	1,	1,	1,	1,	1,	1
2020032718.17.43.36,	1,	1,	1,	1,	1,	1,	1
2020032718.17.48.36,	1,	1,	1,	1,	1,	1,	1
2020032718.17.53.36,	1,	1,	1,	1,	1,	1,	1
2020032718.17.58.36,	1,	1,	1,	1,	1,	1,	1
2020032718.18.03.36,	1,	1,	1,	1,	1,	1,	1
2020032718.18.08.36,	1,	1,	1,	1,	1,	1,	1
2020032718.18.13.36,	1,	1,	1,	1,	1,	1,	1
2020032718.18.18.36,	1,	1,	1,	1,	1,	1,	1
2020032718.18.23.36,	1,	1,	1,	1,	1,	1,	1
2020032718.18.28.36,	1,	1,	1,	1,	1,	1,	1
2020032718.18.33.36,	1,	1,	1,	1,	1,	1,	1
2020032718.18.38.36,	1,	1,	1,	1,	1,	1,	1
2020032718.18.43.36,	1,	1,	1,	1,	1,	1,	1
2020032718.18.48.36,	1,	1,	1,	1,	1,	1,	1
2020032718.18.53.36,	1,	1,	1,	1,	1,	1,	1
2020032718.18.58.36,	1,	1,	1,	1,	1,	1,	1
2020032718.19.03.36,	1,	1,	1,	1,	1,	1,	1
2020032718.19.08.37,	1,	1,	1,	1,	1,	1,	1
2020032718.19.13.37,	1,	1,	1,	1,	1,	1,	1
2020032718.19.18.37,	1,	1,	1,	1,	1,	1,	1
2020032718.19.23.37,	1,	1,	1,	1,	1,	1,	1
2020032718.19.28.37,	1,	1,	1,	1,	1,	1,	1
2020032718.19.33.37,	1,	1,	1,	1,	1,	1,	1
2020032718.19.38.37,	1,	1,	1,	1,	1,	1,	1
2020032718.19.43.37,	1,	1,	1,	1,	1,	1,	1
2020032718.19.48.37,	1,	1,	1,	1,	1,	1,	1
2020032718.19.53.37,	1,	1,	1,	1,	1,	1,	1
2020032718.19.58.37,	1,	1,	1,	1,	1,	1,	1
2020032718.20.03.37,	1,	1,	1,	1,	1,	1,	1
2020032718.20.08.37,	1,	1,	1,	1,	1,	1,	1
2020032718.20.13.37,	1,	1,	1,	1,	1,	1,	1
2020032718.20.18.37,	1,	1,	1,	1,	1,	1,	1
2020032718.20.23.37,	1,	1,	1,	1,	1,	1,	1
2020032718.20.28.37,	1,	1,	1,	1,	1,	1,	1
2020032718.20.33.37,	1,	1,	1,	1,	1,	1,	1
2020032718.20.38.37,	1,	1,	1,	1,	1,	1,	1
2020032718.20.43.37,	1,	1,	1,	1,	1,	1,	1
2020032718.20.48.37,	1,	1,	1,	1,	1,	1,	1
2020032718.20.53.37,	1,	1,	1,	1,	1,	1,	1
2020032718.20.58.37,	1,	1,	1,	1,	1,	1,	1
2020032718.21.03.37,	1,	1,	1,	1,	1,	1,	1
2020032718.21.08.37,	1,	1,	1,	1,	1,	1,	1
2020032718.21.13.37,	1,	1,	1,	1,	1,	1,	1
2020032718.21.18.37,	1,	1,	1,	1,	1,	1,	1
2020032718.21.23.37,	1,	1,	1,	1,	1,	1,	1
2020032718.21.28.37,	1,	1,	1,	1,	1,	1,	1
2020032718.21.33.37,	1,	1,	1,	1,	1,	1,	1
2020032718.21.38.37,	1,	1,	1,	1,	1,	1,	1
2020032718.21.43.37,	1,	1,	1,	1,	1,	1,	1
2020032718.21.48.37,	1,	1,	1,	1,	1,	1,	1
2020032718.21.53.38,	1,	1,	1,	1,	1,	1,	1
2020032718.21.58.38,	1,	1,	1,	1,	1,	1,	1
2020032718.22.03.38,	1,	1,	1,	1,	1,	1,	1
2020032718.22.08.38,	1,	1,	1,	1,	1,	1,	1
2020032718.22.13.38,	1,	1,	1,	1,	1,	1,	1
2020032718.22.18.38,	1,	1,	1,	1,	1,	1,	1
2020032718.22.23.38,	1,	1,	1,	1,	1,	1,	1
2020032718.22.28.38,	1,	1,	1,	1,	1,	1,	1
2020032718.22.33.38,	1,	1,	1,	1,	1,	1,	1
2020032718.22.38.38,	1,	1,	1,	1,	1,	1,	1
2020032718.22.43.38,	1,	1,	1,	1,	1,	1,	1
2020032718.22.48.38,	1,	1,	1,	1,	1,	1,	1
2020032718.22.53.38,	1,	1,	1,	1,	1,	1,	1
2020032718.22.58.38,	1,	1,	1,	1,	1,	1,	1
2020032718.23.03.38,	1,	1,	1,	1,	1,	1,	1
2020032718.23.08.38,	1,	1,	1,	1,	1,	1,	1
2020032718.23.13.38,	1,	1,	1,	1,	1,	1,	1
2020032718.23.18.38,	1,	1,	1,	1,	1,	1,	1
2020032718.23.23.38,	1,	1,	1,	1,	1,	1,	1
2020032718.23.28.38,	1,	1,	1,	1,	1,	1,	1
2020032718.23.33.38,	1,	1,	1,	1,	1,	1,	1
2020032718.23.38.38,	1,	1,	1,	1,	1,	1,	1
2020032718.23.43.38,	1,	1,	1,	1,	1,	1,	1
2020032718.23.48.38,	1,	1,	1,	1,	1,	1,	1
2020032718.23.53.39,	1,	1,	1,	1,	1,	1,	1
2020032718.23.58.38,	1,	1,	1,	1,	1,	1,	1
2020032718.24.03.38,	1,	1,	1,	1,	1,	1,	1
2020032718.24.08.39,	1,	1,	1,	1,	1,	1,	1
2020032718.24.13.38,	1,	1,	1,	1,	1,	1,	1
2020032718.24.18.38,	1,	1,	1,	1,	1,	1,	1
2020032718.24.23.39,	1,	1,	1,	1,	1,	1,	1
2020032718.24.28.38,	1,	1,	1,	1,	1,	1,	1
2020032718.24.33.38,	1,	1,	1,	1,	1,	1,	1
2020032718.24.38.39,	1,	1,	1,	1,	1,	1,	1
2020032718.24.43.39,	1,	1,	1,	1,	1,	1,	1
2020032718.24.48.39,	1,	1,	1,	1,	1,	1,	1
2020032718.24.53.39,	1,	1,	1,	1,	1,	1,	1
2020032718.24.58.39,	1,	1,	1,	1,	1,	1,	1
2020032718.25.03.39,	1,	1,	1,	1,	1,	1,	1
2020032718.25.08.39,	1,	1,	1,	1,	1,	1,	1
2020032718.25.13.39,	1,	1,	1,	1,	1,	1,	1
2020032718.25.18.39,	1,	1,	1,	1,	1,	1,	1
2020032718.25.23.39,	1,	1,	1,	1,	1,	1,	1
2020032718.25.28.39,	1,	1,	1,	1,	1,	1,	1
2020032718.25.33.39,	1,	1,	1,	1,	1,	1,	1
2020032718.25.38.39,	1,	1,	1,	1,	1,	1,	1
2020032718.25.43.39,	1,	1,	1,	1,	1,	1,	1
2020032718.25.48.39,	1,	1,	1,	1,	1,	1,	1
2020032718.25.53.39,	1,	1,	1,	1,	1,	1,	1
2020032718.25.58.39,	1,	1,	1,	1,	1,	1,	1
2020032718.26.03.39,	1,	1,	1,	1,	1,	1,	1
2020032718.26.08.39,	1,	1,	1,	1,	1,	1,	1
2020032718.26.13.39,	1,	1,	1,	1,	1,	1,	1
2020032718.26.18.39,	1,	1,	1,	1,	1,	1,	1
2020032718.26.23.39,	1,	1,	1,	1,	1,	1,	1
2020032718.26.28.39,	1,	1,	1,	1,	1,	1,	1
2020032718.26.33.39,	1,	1,	1,	1,	1,	1,	1
2020032718.26.38.39,	1,	1,	1,	1,	1,	1,	1
2020032718.26.43.39,	1,	1,	1,	1,	1,	1,	1
2020032718.26.48.39,	1,	1,	1,	1,	1,	1,	1
2020032718.26.53.39,	1,	1,	1,	1,	1,	1,	1
2020032718.26.58.39,	1,	1,	1,	1,	1,	1,	1
2020032718.27.03.39,	1,	1,	1,	1,	1,	1,	1
2020032718.27.08.39,	1,	1,	1,	1,	1,	1,	1
2020032718.27.13.39,	1,	1,	1,	1,	1,	1,	1
2020032718.27.18.39,	1,	1,	1,	1,	1,	1,	1
2020032718.27.23.39,	1,	1,	1,	1,	1,	1,	1
2020032718.27.28.39,	1,	1,	1,	1,	1,	1,	1
2020032718.27.33.39,	1,	1,	1,	1,	1,	1,	1
2020032718.27.38.39,	1,	1,	1,	1,	1,	1,	1
2020032718.27.43.39,	1,	1,	1,	1,	1,	1,	1
2020032718.27.48.39,	1,	1,	1,	1,	1,	1,	1
2020032718.27.53.39,	1,	1,	1,	1,	1,	1,	1
2020032718.27.58.39,	1,	1,	1,	1,	1,	1,	1
2020032718.28.03.39,	1,	1,	1,	1,	1,	1,	1
2020032718.28.08.39,	1,	1,	1,	1,	1,	1,	1
2020032718.28.13.39,	1,	1,	1,	1,	1,	1,	1
2020032718.28.18.40,	1,	1,	1,	1,	1,	1,	1
2020032718.28.23.39,	1,	1,	1,	1,	1,	1,	1
2020032718.28.28.40,	1,	1,	1,	1,	1,	1,	1
2020032718.28.33.40,	1,	1,	1,	1,	1,	1,	1
2020032718.28.38.40,	1,	1,	1,	1,	1,	1,	1
2020032718.28.43.39,	1,	1,	1,	1,	1,	1,	1
2020032718.28.48.40,	1,	1,	1,	1,	1,	1,	1
2020032718.28.53.40,	1,	1,	1,	1,	1,	1,	1
2020032718.28.58.40,	1,	1,	1,	1,	1,	1,	1
2020032718.29.03.40,	1,	1,	1,	1,	1,	1,	1
2020032718.29.08.40,	1,	1,	1,	1,	1,	1,	1
2020032718.29.13.40,	1,	1,	1,	1,	1,	1,	1
2020032718.29.18.40,	1,	1,	1,	1,	1,	1,	1
2020032718.29.23.40,	1,	1,	1,	1,	1,	1,	1
2020032718.29.28.40,	1,	1,	1,	1,	1,	1,	1
2020032718.29.33.40,	1,	1,	1,	1,	1,	1,	1
2020032718.29.38.40,	1,	1,	1,	1,	1,	1,	1
2020032718.29.43.40,	1,	1,	1,	1,	1,	1,	1
2020032718.29.48.40,	1,	1,	1,	1,	1,	1,	1
2020032718.29.53.40,	1,	1,	1,	1,	1,	1,	1
2020032718.29.58.40,	1,	1,	1,	1,	1,	1,	1
2020032718.30.03.40,	1,	1,	1,	1,	1,	1,	1
2020032718.30.08.40,	1,	1,	1,	1,	1,	1,	1
2020032718.30.13.40,	1,	1,	1,	1,	1,	1,	1
2020032718.30.18.40,	1,	1,	1,	1,	1,	1,	1
2020032718.30.23.40,	1,	1,	1,	1,	1,	1,	1
2020032718.30.28.40,	1,	1,	1,	1,	1,	1,	1
2020032718.30.33.40,	1,	1,	1,	1,	1,	1,	1
2020032718.30.38.40,	1,	1,	1,	1,	1,	1,	1
2020032718.30.43.40,	1,	1,	1,	1,	1,	1,	1
2020032718.30.48.40,	1,	1,	1,	1,	1,	1,	1
2020032718.30.53.40,	1,	1,	1,	1,	1,	1,	1
2020032718.30.58.40,	1,	1,	1,	1,	1,	1,	1
2020032718.31.03.40,	1,	1,	1,	1,	1,	1,	1
2020032718.31.08.40,	1,	1,	1,	1,	1,	1,	1
2020032718.31.13.40,	1,	1,	1,	1,	1,	1,	1
2020032718.31.18.40,	1,	1,	1,	1,	1,	1,	1
2020032718.31.23.40,	1,	1,	1,	1,	1,	1,	1
2020032718.31.28.40,	1,	1,	1,	1,	1,	1,	1
2020032718.31.33.40,	1,	1,	1,	1,	1,	1,	1
2020032718.31.38.40,	1,	1,	1,	1,	1,	1,	1
2020032718.31.43.40,	1,	1,	1,	1,	1,	1,	1
2020032718.31.48.40,	1,	1,	1,	1,	1,	1,	1
2020032718.31.53.41,	1,	1,	1,	1,	1,	1,	1
2020032718.31.58.41,	1,	1,	1,	1,	1,	1,	1
2020032718.32.03.41,	1,	1,	1,	1,	1,	1,	1
2020032718.32.08.41,	1,	1,	1,	1,	1,	1,	1
2020032718.32.13.41,	1,	1,	1,	1,	1,	1,	1
2020032718.32.18.41,	1,	1,	1,	1,	1,	1,	1
2020032718.32.23.41,	1,	1,	1,	1,	1,	1,	1
2020032718.32.28.41,	1,	1,	1,	1,	1,	1,	1
2020032718.32.33.41,	1,	1,	1,	1,	1,	1,	1
2020032718.32.38.41,	1,	1,	1,	1,	1,	1,	1
2020032718.32.43.41,	1,	1,	1,	1,	1,	1,	1
2020032718.32.48.41,	1,	1,	1,	1,	1,	1,	1
2020032718.32.53.41,	1,	1,	1,	1,	1,	1,	1
2020032718.32.58.41,	1,	1,	1,	1,	1,	1,	1
2020032718.33.03.41,	1,	1,	1,	1,	1,	1,	1
2020032718.33.08.41,	1,	1,	1,	1,	1,	1,	1
2020032718.33.13.41,	1,	1,	1,	1,	1,	1,	1
2020032718.33.18.41,	1,	1,	1,	1,	1,	1,	1
2020032718.33.23.41,	1,	1,	1,	1,	1,	1,	1
2020032718.33.28.41,	1,	1,	1,	1,	1,	1,	1
2020032718.33.33.41,	1,	1,	1,	1,	1,	1,	1
2020032718.33.38.41,	1,	1,	1,	1,	1,	1,	1
2020032718.33.43.41,	1,	1,	1,	1,	1,	1,	1
2020032718.33.48.41,	1,	1,	1,	1,	1,	1,	1
2020032718.33.53.41,	1,	1,	1,	1,	1,	1,	1
2020032718.33.58.41,	1,	1,	1,	1,	1,	1,	1
2020032718.34.03.41,	1,	1,	1,	1,	1,	1,	1
2020032718.34.08.41,	1,	1,	1,	1,	1,	1,	1
2020032718.34.13.41,	1,	1,	1,	1,	1,	1,	1
2020032718.34.18.41,	1,	1,	1,	1,	1,	1,	1
2020032718.34.23.41,	1,	1,	1,	1,	1,	1,	1
