time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032712.58.07.18,	0,	0,	0,	1,	0,	0,	0
2020032712.58.12.18,	0,	0,	0,	1,	0,	0,	0
2020032712.58.17.18,	0,	0,	0,	1,	0,	0,	0
2020032712.58.22.18,	0,	0,	0,	1,	0,	0,	0
2020032712.58.27.18,	0,	0,	0,	1,	0,	0,	0
2020032712.58.32.18,	0,	0,	0,	1,	0,	0,	0
2020032712.58.37.19,	0,	0,	0,	1,	0,	0,	0
2020032712.58.42.19,	0,	0,	0,	1,	0,	0,	0
2020032712.58.47.19,	0,	0,	0,	1,	0,	0,	0
2020032712.58.52.19,	0,	0,	0,	1,	0,	0,	0
2020032712.58.57.19,	0,	0,	0,	1,	0,	0,	0
2020032712.59.02.19,	0,	0,	0,	1,	0,	0,	0
2020032712.59.07.19,	0,	0,	0,	1,	0,	0,	0
2020032712.59.12.19,	0,	0,	0,	1,	0,	0,	0
2020032712.59.17.19,	0,	0,	0,	1,	0,	0,	0
2020032712.59.22.19,	0,	0,	0,	1,	0,	0,	0
2020032712.59.27.19,	0,	0,	0,	1,	0,	0,	0
2020032712.59.32.19,	0,	0,	0,	1,	0,	0,	0
2020032712.59.37.19,	0,	0,	0,	1,	0,	0,	0
2020032712.59.42.19,	0,	0,	0,	1,	0,	0,	0
2020032712.59.47.19,	0,	0,	0,	1,	0,	0,	0
2020032712.59.52.19,	0,	0,	0,	1,	0,	0,	0
2020032712.59.57.19,	0,	0,	0,	1,	0,	0,	0
2020032713.00.02.19,	0,	0,	0,	1,	0,	0,	0
2020032713.00.07.19,	0,	0,	0,	1,	0,	0,	0
2020032713.00.12.19,	0,	0,	0,	1,	0,	0,	0
2020032713.00.17.19,	0,	0,	0,	1,	0,	0,	0
2020032713.00.22.19,	0,	0,	0,	1,	0,	0,	0
2020032713.00.27.19,	0,	0,	0,	1,	0,	0,	0
2020032713.00.32.19,	0,	0,	0,	1,	0,	0,	0
2020032713.00.37.19,	0,	0,	0,	1,	0,	0,	0
2020032713.00.42.19,	0,	0,	0,	1,	0,	0,	0
2020032713.00.47.19,	0,	0,	0,	1,	0,	0,	0
2020032713.00.52.19,	0,	0,	0,	1,	0,	0,	0
2020032713.00.57.20,	0,	0,	0,	1,	0,	0,	0
2020032713.01.02.19,	0,	0,	0,	1,	0,	0,	0
2020032713.01.07.19,	0,	0,	0,	1,	0,	0,	0
2020032713.01.12.19,	0,	0,	0,	1,	0,	0,	0
2020032713.01.17.19,	0,	0,	0,	1,	0,	0,	0
2020032713.01.22.19,	0,	0,	0,	1,	0,	0,	0
2020032713.01.27.19,	0,	0,	0,	1,	0,	0,	0
2020032713.01.32.19,	0,	0,	0,	1,	0,	0,	0
2020032713.01.37.20,	0,	0,	0,	1,	0,	0,	0
2020032713.01.42.20,	0,	0,	0,	1,	0,	0,	0
2020032713.01.47.20,	0,	0,	0,	1,	0,	0,	0
2020032713.01.52.20,	0,	1,	1,	1,	1,	1,	1
2020032713.01.57.20,	1,	1,	1,	1,	1,	1,	1
2020032713.02.02.20,	1,	1,	1,	1,	1,	1,	1
2020032713.02.07.20,	1,	1,	1,	1,	1,	1,	1
2020032713.02.12.20,	1,	1,	1,	1,	1,	1,	1
2020032713.02.17.20,	1,	1,	1,	1,	1,	1,	1
2020032713.02.22.20,	1,	1,	1,	1,	1,	1,	1
2020032713.02.27.20,	1,	1,	1,	1,	1,	1,	1
2020032713.02.32.20,	1,	1,	1,	1,	1,	1,	1
2020032713.02.37.20,	1,	1,	1,	1,	1,	1,	1
2020032713.02.42.20,	1,	1,	1,	1,	1,	1,	1
2020032713.02.47.20,	1,	1,	1,	1,	1,	1,	1
2020032713.02.52.20,	1,	1,	1,	1,	1,	1,	1
2020032713.02.57.20,	1,	1,	1,	1,	1,	1,	1
2020032713.03.02.20,	1,	1,	1,	1,	1,	1,	1
2020032713.03.07.20,	1,	1,	1,	1,	1,	1,	1
2020032713.03.12.20,	1,	1,	1,	1,	1,	1,	1
2020032713.03.17.20,	1,	1,	1,	1,	1,	1,	1
2020032713.03.22.20,	1,	1,	1,	1,	1,	1,	1
2020032713.03.27.20,	1,	1,	1,	1,	1,	1,	1
2020032713.03.32.20,	1,	1,	1,	1,	1,	1,	1
2020032713.03.37.21,	1,	1,	1,	1,	1,	1,	1
2020032713.03.42.21,	1,	1,	1,	1,	1,	1,	1
2020032713.03.47.20,	1,	1,	1,	1,	1,	1,	1
2020032713.03.52.20,	1,	1,	1,	1,	1,	1,	1
2020032713.03.57.20,	1,	1,	1,	1,	1,	1,	1
2020032713.04.02.20,	1,	1,	1,	1,	1,	1,	1
2020032713.04.07.21,	1,	1,	1,	1,	1,	1,	1
2020032713.04.12.21,	1,	1,	1,	1,	1,	1,	1
2020032713.04.17.21,	1,	1,	1,	1,	1,	1,	1
2020032713.04.22.20,	1,	1,	1,	1,	1,	1,	1
2020032713.04.27.20,	1,	1,	1,	1,	1,	1,	1
2020032713.04.32.21,	1,	1,	1,	1,	1,	1,	1
2020032713.04.37.21,	1,	1,	1,	1,	1,	1,	1
2020032713.04.42.21,	1,	1,	1,	1,	1,	1,	1
2020032713.04.47.21,	1,	1,	1,	1,	1,	1,	1
2020032713.04.52.21,	1,	1,	1,	1,	1,	1,	1
2020032713.04.57.21,	1,	1,	1,	1,	1,	1,	1
2020032713.05.02.21,	1,	1,	1,	1,	1,	1,	1
2020032713.05.07.21,	1,	1,	1,	1,	1,	1,	1
2020032713.05.12.21,	1,	1,	1,	1,	1,	1,	1
2020032713.05.17.21,	1,	1,	1,	1,	1,	1,	1
2020032713.05.22.21,	1,	1,	1,	1,	1,	1,	1
2020032713.05.27.21,	1,	1,	1,	1,	1,	1,	1
2020032713.05.32.21,	1,	1,	1,	1,	1,	1,	1
2020032713.05.37.21,	1,	1,	1,	1,	1,	1,	1
2020032713.05.42.21,	1,	1,	1,	1,	1,	1,	1
2020032713.05.47.21,	1,	1,	1,	1,	1,	1,	1
2020032713.05.52.21,	1,	1,	1,	1,	1,	1,	1
2020032713.05.57.21,	1,	1,	1,	1,	1,	1,	1
2020032713.06.02.21,	1,	1,	1,	1,	1,	1,	1
2020032713.06.07.21,	1,	1,	1,	1,	1,	1,	1
2020032713.06.12.21,	1,	1,	1,	1,	1,	1,	1
2020032713.06.17.21,	1,	1,	1,	1,	1,	1,	1
2020032713.06.22.21,	1,	1,	1,	1,	1,	1,	1
2020032713.06.27.21,	1,	1,	1,	1,	1,	1,	1
2020032713.06.32.21,	1,	1,	1,	1,	1,	1,	1
2020032713.06.37.21,	1,	1,	1,	1,	1,	1,	1
2020032713.06.42.21,	1,	1,	1,	1,	1,	1,	1
2020032713.06.47.22,	1,	1,	1,	1,	1,	1,	1
2020032713.06.52.21,	1,	1,	1,	1,	1,	1,	1
2020032713.06.57.21,	1,	1,	1,	1,	1,	1,	1
2020032713.07.02.21,	1,	1,	1,	1,	1,	1,	1
2020032713.07.07.21,	1,	1,	1,	1,	1,	1,	1
2020032713.07.12.21,	1,	1,	1,	1,	1,	1,	1
2020032713.07.17.21,	1,	1,	1,	1,	1,	1,	1
2020032713.07.22.22,	1,	1,	1,	1,	1,	1,	1
2020032713.07.27.22,	1,	1,	1,	1,	1,	1,	1
2020032713.07.32.22,	1,	1,	1,	1,	1,	1,	1
2020032713.07.37.22,	1,	1,	1,	1,	1,	1,	1
2020032713.07.42.22,	1,	1,	1,	1,	1,	1,	1
2020032713.07.47.22,	1,	1,	1,	1,	1,	1,	1
2020032713.07.52.22,	1,	1,	1,	1,	1,	1,	1
2020032713.07.57.22,	1,	1,	1,	1,	1,	1,	1
2020032713.08.02.22,	1,	1,	1,	1,	1,	1,	1
2020032713.08.07.22,	1,	1,	1,	1,	1,	1,	1
2020032713.08.12.22,	1,	1,	1,	1,	1,	1,	1
2020032713.08.17.22,	1,	1,	1,	1,	1,	1,	1
2020032713.08.22.22,	1,	1,	1,	1,	1,	1,	1
2020032713.08.27.22,	1,	1,	1,	1,	1,	1,	1
2020032713.08.32.22,	1,	1,	1,	1,	1,	1,	1
2020032713.08.37.22,	1,	1,	1,	1,	1,	1,	1
2020032713.08.42.22,	1,	1,	1,	1,	1,	1,	1
2020032713.08.47.22,	1,	1,	1,	1,	1,	1,	1
2020032713.08.52.22,	1,	1,	1,	1,	1,	1,	1
2020032713.08.57.22,	1,	1,	1,	1,	1,	1,	1
2020032713.09.02.22,	1,	1,	1,	1,	1,	1,	1
2020032713.09.07.22,	1,	1,	1,	1,	1,	1,	1
2020032713.09.12.22,	1,	1,	1,	1,	1,	1,	1
2020032713.09.17.22,	1,	1,	1,	1,	1,	1,	1
2020032713.09.22.22,	1,	1,	1,	1,	1,	1,	1
2020032713.09.27.22,	1,	1,	1,	1,	1,	1,	1
2020032713.09.32.22,	1,	1,	1,	1,	1,	1,	1
2020032713.09.37.22,	1,	1,	1,	1,	1,	1,	1
2020032713.09.42.22,	1,	1,	1,	1,	1,	1,	1
2020032713.09.47.22,	1,	1,	1,	1,	1,	1,	1
2020032713.09.52.22,	1,	1,	1,	1,	1,	1,	1
2020032713.09.57.22,	1,	1,	1,	1,	1,	1,	1
2020032713.10.02.22,	1,	1,	1,	1,	1,	1,	1
2020032713.10.07.22,	1,	1,	1,	1,	1,	1,	1
2020032713.10.12.22,	1,	1,	1,	1,	1,	1,	1
2020032713.10.17.22,	1,	1,	1,	1,	1,	1,	1
2020032713.10.22.22,	1,	1,	1,	1,	1,	1,	1
2020032713.10.27.22,	1,	1,	1,	1,	1,	1,	1
2020032713.10.32.22,	1,	1,	1,	1,	1,	1,	1
2020032713.10.37.22,	1,	1,	1,	1,	1,	1,	1
2020032713.10.42.22,	1,	1,	1,	1,	1,	1,	1
2020032713.10.47.22,	1,	1,	1,	1,	1,	1,	1
2020032713.10.52.22,	1,	1,	1,	1,	1,	1,	1
2020032713.10.57.22,	1,	1,	1,	1,	1,	1,	1
2020032713.11.02.22,	1,	1,	1,	1,	1,	1,	1
2020032713.11.07.22,	1,	1,	1,	1,	1,	1,	1
2020032713.11.12.22,	1,	1,	1,	1,	1,	1,	1
2020032713.11.17.22,	1,	1,	1,	1,	1,	1,	1
2020032713.11.22.23,	1,	1,	1,	1,	1,	1,	1
2020032713.11.27.22,	1,	1,	1,	1,	1,	1,	1
2020032713.11.32.23,	1,	1,	1,	1,	1,	1,	1
2020032713.11.37.22,	1,	1,	1,	1,	1,	1,	1
2020032713.11.42.22,	1,	1,	1,	1,	1,	1,	1
2020032713.11.47.23,	1,	1,	1,	1,	1,	1,	1
2020032713.11.52.23,	1,	1,	1,	1,	1,	1,	1
2020032713.11.57.23,	1,	1,	1,	1,	1,	1,	1
2020032713.12.02.23,	1,	1,	1,	1,	1,	1,	1
2020032713.12.07.23,	1,	1,	1,	1,	1,	1,	1
2020032713.12.12.23,	1,	1,	1,	1,	1,	1,	1
2020032713.12.17.23,	1,	1,	1,	1,	1,	1,	1
2020032713.12.22.23,	1,	1,	1,	1,	1,	1,	1
2020032713.12.27.23,	1,	1,	1,	1,	1,	1,	1
2020032713.12.32.23,	1,	1,	1,	1,	1,	1,	1
2020032713.12.37.23,	1,	1,	1,	1,	1,	1,	1
2020032713.12.42.23,	1,	1,	1,	1,	1,	1,	1
2020032713.12.47.23,	1,	1,	1,	1,	1,	1,	1
2020032713.12.52.23,	1,	1,	1,	1,	1,	1,	1
2020032713.12.57.23,	1,	1,	1,	1,	1,	1,	1
2020032713.13.02.23,	1,	1,	1,	1,	1,	1,	1
2020032713.13.07.23,	1,	1,	1,	1,	1,	1,	1
2020032713.13.12.23,	1,	1,	1,	1,	1,	1,	1
2020032713.13.17.23,	1,	1,	1,	1,	1,	1,	1
2020032713.13.22.23,	1,	1,	1,	1,	1,	1,	1
2020032713.13.27.23,	1,	1,	1,	1,	1,	1,	1
2020032713.13.32.23,	1,	1,	1,	1,	1,	1,	1
2020032713.13.37.23,	1,	1,	1,	1,	1,	1,	1
2020032713.13.42.23,	1,	1,	1,	1,	1,	1,	1
2020032713.13.47.23,	1,	1,	1,	1,	1,	1,	1
2020032713.13.52.23,	1,	1,	1,	1,	1,	1,	1
2020032713.13.57.23,	1,	1,	1,	1,	1,	1,	1
2020032713.14.02.23,	1,	1,	1,	1,	1,	1,	1
2020032713.14.07.23,	1,	1,	1,	1,	1,	1,	1
2020032713.14.12.23,	1,	1,	1,	1,	1,	1,	1
2020032713.14.17.23,	1,	1,	1,	1,	1,	1,	1
2020032713.14.22.24,	1,	1,	1,	1,	1,	1,	1
2020032713.14.27.24,	1,	1,	1,	1,	1,	1,	1
2020032713.14.32.24,	1,	1,	1,	1,	1,	1,	1
2020032713.14.37.24,	1,	1,	1,	1,	1,	1,	1
2020032713.14.42.24,	1,	1,	1,	1,	1,	1,	1
2020032713.14.47.24,	1,	1,	1,	1,	1,	1,	1
2020032713.14.52.24,	1,	1,	1,	1,	1,	1,	1
2020032713.14.57.24,	1,	1,	1,	1,	1,	1,	1
2020032713.15.02.24,	1,	1,	1,	1,	1,	1,	1
2020032713.15.07.24,	1,	1,	1,	1,	1,	1,	1
2020032713.15.12.24,	1,	1,	1,	1,	1,	1,	1
2020032713.15.17.24,	1,	1,	1,	1,	1,	1,	1
2020032713.15.22.24,	1,	1,	1,	1,	1,	1,	1
2020032713.15.27.24,	1,	1,	1,	1,	1,	1,	1
2020032713.15.32.24,	1,	1,	1,	1,	1,	1,	1
2020032713.15.37.24,	1,	1,	1,	1,	1,	1,	1
2020032713.15.42.24,	1,	1,	1,	1,	1,	1,	1
2020032713.15.47.24,	1,	1,	1,	1,	1,	1,	1
2020032713.15.52.24,	1,	1,	1,	1,	1,	1,	1
2020032713.15.57.24,	1,	1,	1,	1,	1,	1,	1
2020032713.16.02.24,	1,	1,	1,	1,	1,	1,	1
2020032713.16.07.24,	1,	1,	1,	1,	1,	1,	1
2020032713.16.12.24,	1,	1,	1,	1,	1,	1,	1
2020032713.16.17.24,	1,	1,	1,	1,	1,	1,	1
2020032713.16.22.24,	1,	1,	1,	1,	1,	1,	1
2020032713.16.27.24,	1,	1,	1,	1,	1,	1,	1
2020032713.16.32.24,	1,	1,	1,	1,	1,	1,	1
2020032713.16.37.24,	1,	1,	1,	1,	1,	1,	1
2020032713.16.42.25,	1,	1,	1,	1,	1,	1,	1
2020032713.16.47.25,	1,	1,	1,	1,	1,	1,	1
2020032713.16.52.25,	1,	1,	1,	1,	1,	1,	1
2020032713.16.57.25,	1,	1,	1,	1,	1,	1,	1
2020032713.17.02.25,	1,	1,	1,	1,	1,	1,	1
2020032713.17.07.25,	1,	1,	1,	1,	1,	1,	1
2020032713.17.12.25,	1,	1,	1,	1,	1,	1,	1
2020032713.17.17.25,	1,	1,	1,	1,	1,	1,	1
2020032713.17.22.25,	1,	1,	1,	1,	1,	1,	1
2020032713.17.27.25,	1,	1,	1,	1,	1,	1,	1
2020032713.17.32.25,	1,	1,	1,	1,	1,	1,	1
2020032713.17.37.25,	1,	1,	1,	1,	1,	1,	1
2020032713.17.42.25,	1,	1,	1,	1,	1,	1,	1
2020032713.17.47.25,	1,	1,	1,	1,	1,	1,	1
2020032713.17.52.25,	1,	1,	1,	1,	1,	1,	1
2020032713.17.57.25,	1,	1,	1,	1,	1,	1,	1
2020032713.18.02.25,	1,	1,	1,	1,	1,	1,	1
2020032713.18.07.25,	1,	1,	1,	1,	1,	1,	1
2020032713.18.12.25,	1,	1,	1,	1,	1,	1,	1
2020032713.18.17.25,	1,	1,	1,	1,	1,	1,	1
2020032713.18.22.25,	1,	1,	1,	1,	1,	1,	1
2020032713.18.27.25,	1,	1,	1,	1,	1,	1,	1
2020032713.18.32.25,	1,	1,	1,	1,	1,	1,	1
2020032713.18.37.25,	1,	1,	1,	1,	1,	1,	1
2020032713.18.42.25,	1,	1,	1,	1,	1,	1,	1
2020032713.18.47.25,	1,	1,	1,	1,	1,	1,	1
2020032713.18.52.25,	1,	1,	1,	1,	1,	1,	1
2020032713.18.57.25,	1,	1,	1,	1,	1,	1,	1
2020032713.19.02.25,	1,	1,	1,	1,	1,	1,	1
2020032713.19.07.25,	1,	1,	1,	1,	1,	1,	1
2020032713.19.12.26,	1,	1,	1,	1,	1,	1,	1
2020032713.19.17.26,	1,	1,	1,	1,	1,	1,	1
2020032713.19.22.26,	1,	1,	1,	1,	1,	1,	1
2020032713.19.27.26,	1,	1,	1,	1,	1,	1,	1
2020032713.19.32.26,	1,	1,	1,	1,	1,	1,	1
2020032713.19.37.26,	1,	1,	1,	1,	1,	1,	1
2020032713.19.42.26,	1,	1,	1,	1,	1,	1,	1
2020032713.19.47.26,	1,	1,	1,	1,	1,	1,	1
2020032713.19.52.26,	1,	1,	1,	1,	1,	1,	1
2020032713.19.57.26,	1,	1,	1,	1,	1,	1,	1
2020032713.20.02.26,	1,	1,	1,	1,	1,	1,	1
2020032713.20.07.26,	1,	1,	1,	1,	1,	1,	1
2020032713.20.12.26,	1,	1,	1,	1,	1,	1,	1
2020032713.20.17.26,	1,	1,	1,	1,	1,	1,	1
2020032713.20.22.26,	1,	1,	1,	1,	1,	1,	1
2020032713.20.27.26,	1,	1,	1,	1,	1,	1,	1
2020032713.20.32.26,	1,	1,	1,	1,	1,	1,	1
2020032713.20.37.26,	1,	1,	1,	1,	1,	1,	1
2020032713.20.42.26,	1,	1,	1,	1,	1,	1,	1
2020032713.20.47.26,	1,	1,	1,	1,	1,	1,	1
2020032713.20.52.26,	1,	1,	1,	1,	1,	1,	1
2020032713.20.57.26,	1,	1,	1,	1,	1,	1,	1
2020032713.21.02.26,	1,	1,	1,	1,	1,	1,	1
2020032713.21.07.26,	1,	1,	1,	1,	1,	1,	1
2020032713.21.12.26,	1,	1,	1,	1,	1,	1,	1
2020032713.21.17.26,	1,	1,	1,	1,	1,	1,	1
2020032713.21.22.26,	1,	1,	1,	1,	1,	1,	1
2020032713.21.27.26,	1,	1,	1,	1,	1,	1,	1
2020032713.21.32.26,	1,	1,	1,	1,	1,	1,	1
2020032713.21.37.27,	1,	1,	1,	1,	1,	1,	1
2020032713.21.42.27,	1,	1,	1,	1,	1,	1,	1
2020032713.21.47.27,	1,	1,	1,	1,	1,	1,	1
2020032713.21.52.27,	1,	1,	1,	1,	1,	1,	1
2020032713.21.57.27,	1,	1,	1,	1,	1,	1,	1
2020032713.22.02.27,	1,	1,	1,	1,	1,	1,	1
2020032713.22.07.27,	1,	1,	1,	1,	1,	1,	1
2020032713.22.12.27,	1,	1,	1,	1,	1,	1,	1
2020032713.22.17.27,	1,	1,	1,	1,	1,	1,	1
2020032713.22.22.27,	1,	1,	1,	1,	1,	1,	1
2020032713.22.27.27,	1,	1,	1,	1,	1,	1,	1
2020032713.22.32.27,	1,	1,	1,	1,	1,	1,	1
2020032713.22.37.27,	1,	1,	1,	1,	1,	1,	1
2020032713.22.42.27,	1,	1,	1,	1,	1,	1,	1
2020032713.22.47.27,	1,	1,	1,	1,	1,	1,	1
2020032713.22.52.27,	1,	1,	1,	1,	1,	1,	1
2020032713.22.57.27,	1,	1,	1,	1,	1,	1,	1
2020032713.23.02.27,	1,	1,	1,	1,	1,	1,	1
2020032713.23.07.27,	1,	1,	1,	1,	1,	1,	1
2020032713.23.12.27,	1,	1,	1,	1,	1,	1,	1
2020032713.23.17.27,	1,	1,	1,	1,	1,	1,	1
2020032713.23.22.27,	1,	1,	1,	1,	1,	1,	1
2020032713.23.27.27,	1,	1,	1,	1,	1,	1,	1
2020032713.23.32.27,	1,	1,	1,	1,	1,	1,	1
2020032713.23.37.27,	1,	1,	1,	1,	1,	1,	1
2020032713.23.42.27,	1,	1,	1,	1,	1,	1,	1
2020032713.23.47.27,	1,	1,	1,	1,	1,	1,	1
2020032713.23.52.27,	1,	1,	1,	1,	1,	1,	1
2020032713.23.57.28,	1,	1,	1,	1,	1,	1,	1
2020032713.24.02.28,	1,	1,	1,	1,	1,	1,	1
2020032713.24.07.28,	1,	1,	1,	1,	1,	1,	1
2020032713.24.12.28,	1,	1,	1,	1,	1,	1,	1
2020032713.24.17.28,	1,	1,	1,	1,	1,	1,	1
2020032713.24.22.28,	1,	1,	1,	1,	1,	1,	1
2020032713.24.27.28,	1,	1,	1,	1,	1,	1,	1
2020032713.24.32.28,	1,	1,	1,	1,	1,	1,	1
2020032713.24.37.28,	1,	1,	1,	1,	1,	1,	1
2020032713.24.42.28,	1,	1,	1,	1,	1,	1,	1
2020032713.24.47.28,	1,	1,	1,	1,	1,	1,	1
2020032713.24.52.28,	1,	1,	1,	1,	1,	1,	1
2020032713.24.57.28,	1,	1,	1,	1,	1,	1,	1
2020032713.25.02.28,	1,	1,	1,	1,	1,	1,	1
2020032713.25.07.28,	1,	1,	1,	1,	1,	1,	1
2020032713.25.12.28,	1,	1,	1,	1,	1,	1,	1
2020032713.25.17.28,	1,	1,	1,	1,	1,	1,	1
2020032713.25.22.29,	1,	1,	1,	1,	1,	1,	1
2020032713.25.27.28,	1,	1,	1,	1,	1,	1,	1
2020032713.25.32.29,	1,	1,	1,	1,	1,	1,	1
2020032713.25.37.28,	1,	1,	1,	1,	1,	1,	1
2020032713.25.42.28,	1,	1,	1,	1,	1,	1,	1
2020032713.25.47.28,	1,	1,	1,	1,	1,	1,	1
2020032713.25.52.29,	1,	1,	1,	1,	1,	1,	1
2020032713.25.57.29,	1,	1,	1,	1,	1,	1,	1
2020032713.26.02.29,	1,	1,	1,	1,	1,	1,	1
2020032713.26.07.29,	1,	1,	1,	1,	1,	1,	1
2020032713.26.12.29,	1,	1,	1,	1,	1,	1,	1
2020032713.26.17.29,	1,	1,	1,	1,	1,	1,	1
2020032713.26.22.29,	1,	1,	1,	1,	1,	1,	1
2020032713.26.27.29,	1,	1,	1,	1,	1,	1,	1
2020032713.26.32.29,	1,	1,	1,	1,	1,	1,	1
2020032713.26.37.29,	1,	1,	1,	1,	1,	1,	1
2020032713.26.42.29,	1,	1,	1,	1,	1,	1,	1
2020032713.26.47.29,	1,	1,	1,	1,	1,	1,	1
2020032713.26.52.29,	1,	1,	1,	1,	1,	1,	1
2020032713.26.57.29,	1,	1,	1,	1,	1,	1,	1
2020032713.27.02.29,	1,	1,	1,	1,	1,	1,	1
2020032713.27.07.29,	1,	1,	1,	1,	1,	1,	1
2020032713.27.12.29,	1,	1,	1,	1,	1,	1,	1
2020032713.27.17.29,	1,	1,	1,	1,	1,	1,	1
2020032713.27.22.29,	1,	1,	1,	1,	1,	1,	1
2020032713.27.27.29,	1,	1,	1,	1,	1,	1,	1
2020032713.27.32.29,	1,	1,	1,	1,	1,	1,	1
2020032713.27.37.29,	1,	1,	1,	1,	1,	1,	1
2020032713.27.42.29,	1,	1,	1,	1,	1,	1,	1
2020032713.27.47.29,	1,	1,	1,	1,	1,	1,	1
2020032713.27.52.29,	1,	1,	1,	1,	1,	1,	1
2020032713.27.57.29,	1,	1,	1,	1,	1,	1,	1
2020032713.28.02.29,	1,	1,	1,	1,	1,	1,	1
2020032713.28.07.29,	1,	1,	1,	1,	1,	1,	1
2020032713.28.12.30,	1,	1,	1,	1,	1,	1,	1
2020032713.28.17.30,	1,	1,	1,	1,	1,	1,	1
2020032713.28.22.30,	1,	1,	1,	1,	1,	1,	1
2020032713.28.27.30,	1,	1,	1,	1,	1,	1,	1
2020032713.28.32.30,	1,	1,	1,	1,	1,	1,	1
2020032713.28.37.30,	1,	1,	1,	1,	1,	1,	1
2020032713.28.42.30,	1,	1,	1,	1,	1,	1,	1
2020032713.28.47.30,	1,	1,	1,	1,	1,	1,	1
2020032713.28.52.30,	1,	1,	1,	1,	1,	1,	1
2020032713.28.57.30,	1,	1,	1,	1,	1,	1,	1
2020032713.29.02.30,	1,	1,	1,	1,	1,	1,	1
2020032713.29.07.30,	1,	1,	1,	1,	1,	1,	1
2020032713.29.12.30,	1,	1,	1,	1,	1,	1,	1
2020032713.29.17.30,	1,	1,	1,	1,	1,	1,	1
2020032713.29.22.30,	1,	1,	1,	1,	1,	1,	1
2020032713.29.27.30,	1,	1,	1,	1,	1,	1,	1
2020032713.29.32.30,	1,	1,	1,	1,	1,	1,	1
2020032713.29.37.30,	1,	1,	1,	1,	1,	1,	1
2020032713.29.42.30,	1,	1,	1,	1,	1,	1,	1
2020032713.29.47.30,	1,	1,	1,	1,	1,	1,	1
2020032713.29.52.30,	1,	1,	1,	1,	1,	1,	1
2020032713.29.57.30,	1,	1,	1,	1,	1,	1,	1
2020032713.30.02.30,	1,	1,	1,	1,	1,	1,	1
2020032713.30.07.30,	1,	1,	1,	1,	1,	1,	1
2020032713.30.12.30,	1,	1,	1,	1,	1,	1,	1
2020032713.30.17.30,	1,	1,	1,	1,	1,	1,	1
2020032713.30.22.30,	1,	1,	1,	1,	1,	1,	1
2020032713.30.27.30,	1,	1,	1,	1,	1,	1,	1
2020032713.30.32.30,	1,	1,	1,	1,	1,	1,	1
2020032713.30.37.30,	1,	1,	1,	1,	1,	1,	1
2020032713.30.42.30,	1,	1,	1,	1,	1,	1,	1
2020032713.30.47.30,	1,	1,	1,	1,	1,	1,	1
2020032713.30.52.30,	1,	1,	1,	1,	1,	1,	1
2020032713.30.57.30,	1,	1,	1,	1,	1,	1,	1
2020032713.31.02.30,	1,	1,	1,	1,	1,	1,	1
2020032713.31.07.30,	1,	1,	1,	1,	1,	1,	1
2020032713.31.12.30,	1,	1,	1,	1,	1,	1,	1
2020032713.31.17.30,	1,	1,	1,	1,	1,	1,	1
2020032713.31.22.30,	1,	1,	1,	1,	1,	1,	1
2020032713.31.27.30,	1,	1,	1,	1,	1,	1,	1
2020032713.31.32.30,	1,	1,	1,	1,	1,	1,	1
2020032713.31.37.30,	1,	1,	1,	1,	1,	1,	1
2020032713.31.42.30,	1,	1,	1,	1,	1,	1,	1
2020032713.31.47.30,	1,	1,	1,	1,	1,	1,	1
2020032713.31.52.30,	1,	1,	1,	1,	1,	1,	1
2020032713.31.57.30,	1,	1,	1,	1,	1,	1,	1
2020032713.32.02.30,	1,	1,	1,	1,	1,	1,	1
2020032713.32.07.30,	1,	1,	1,	1,	1,	1,	1
2020032713.32.12.30,	1,	1,	1,	1,	1,	1,	1
2020032713.32.17.30,	1,	1,	1,	1,	1,	1,	1
2020032713.32.22.30,	1,	1,	1,	1,	1,	1,	1
2020032713.32.27.30,	1,	1,	1,	1,	1,	1,	1
2020032713.32.32.30,	1,	1,	1,	1,	1,	1,	1
2020032713.32.37.30,	1,	1,	1,	1,	1,	1,	1
2020032713.32.42.30,	1,	1,	1,	1,	1,	1,	1
2020032713.32.47.31,	1,	1,	1,	1,	1,	1,	1
2020032713.32.52.31,	1,	1,	1,	1,	1,	1,	1
2020032713.32.57.31,	1,	1,	1,	1,	1,	1,	1
2020032713.33.02.31,	1,	1,	1,	1,	1,	1,	1
2020032713.33.07.31,	1,	1,	1,	1,	1,	1,	1
2020032713.33.12.31,	1,	1,	1,	1,	1,	1,	1
2020032713.33.17.31,	1,	1,	1,	1,	1,	1,	1
2020032713.33.22.31,	1,	1,	1,	1,	1,	1,	1
2020032713.33.27.31,	1,	1,	1,	1,	1,	1,	1
2020032713.33.32.31,	1,	1,	1,	1,	1,	1,	1
2020032713.33.37.31,	1,	1,	1,	1,	1,	1,	1
2020032713.33.42.31,	1,	1,	1,	1,	1,	1,	1
2020032713.33.47.31,	1,	1,	1,	1,	1,	1,	1
2020032713.33.52.31,	1,	1,	1,	1,	1,	1,	1
2020032713.33.57.31,	1,	1,	1,	1,	1,	1,	1
2020032713.34.02.31,	1,	1,	1,	1,	1,	1,	1
2020032713.34.07.31,	1,	1,	1,	1,	1,	1,	1
2020032713.34.12.31,	1,	1,	1,	1,	1,	1,	1
2020032713.34.17.31,	1,	1,	1,	1,	1,	1,	1
2020032713.34.22.31,	1,	1,	1,	1,	1,	1,	1
