time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032722.21.49.23,	0,	0,	0,	0,	0,	0,	0
2020032722.21.54.23,	0,	0,	0,	0,	0,	0,	0
2020032722.21.59.23,	0,	0,	0,	0,	0,	0,	0
2020032722.22.04.23,	0,	0,	0,	0,	0,	0,	0
2020032722.22.09.23,	0,	0,	0,	0,	0,	0,	0
2020032722.22.14.24,	0,	0,	0,	0,	0,	0,	0
2020032722.22.19.24,	0,	0,	0,	0,	0,	0,	0
2020032722.22.24.24,	0,	0,	0,	0,	0,	0,	0
2020032722.22.29.24,	0,	0,	0,	0,	0,	0,	0
2020032722.22.34.24,	0,	0,	0,	0,	0,	0,	0
2020032722.22.39.24,	0,	0,	0,	0,	0,	0,	0
2020032722.22.44.24,	0,	0,	0,	0,	0,	0,	0
2020032722.22.49.24,	0,	0,	0,	0,	0,	0,	0
2020032722.22.54.24,	0,	0,	0,	0,	0,	0,	0
2020032722.22.59.24,	0,	0,	0,	0,	0,	0,	0
2020032722.23.04.24,	0,	0,	0,	0,	0,	0,	0
2020032722.23.09.24,	0,	0,	0,	0,	0,	0,	0
2020032722.23.14.24,	0,	0,	0,	0,	0,	0,	0
2020032722.23.19.24,	0,	0,	0,	0,	0,	0,	0
2020032722.23.24.24,	0,	0,	0,	0,	0,	0,	0
2020032722.23.29.24,	0,	0,	0,	0,	0,	0,	0
2020032722.23.34.24,	0,	0,	0,	0,	0,	0,	0
2020032722.23.39.24,	0,	0,	0,	0,	0,	0,	0
2020032722.23.44.24,	0,	0,	0,	0,	0,	0,	0
2020032722.23.49.24,	0,	0,	0,	0,	0,	0,	0
2020032722.23.54.24,	0,	0,	0,	0,	0,	0,	0
2020032722.23.59.24,	0,	0,	0,	0,	0,	0,	0
2020032722.24.04.24,	0,	0,	0,	0,	0,	0,	0
2020032722.24.09.24,	0,	0,	0,	0,	0,	0,	0
2020032722.24.14.24,	0,	0,	0,	0,	0,	0,	0
2020032722.24.19.24,	0,	0,	0,	0,	0,	0,	0
2020032722.24.24.24,	0,	0,	0,	0,	0,	0,	0
2020032722.24.29.24,	0,	0,	0,	0,	0,	0,	0
2020032722.24.34.24,	0,	0,	0,	0,	0,	0,	0
2020032722.24.39.24,	0,	0,	0,	0,	0,	0,	0
2020032722.24.44.24,	0,	0,	0,	0,	0,	0,	0
2020032722.24.49.24,	0,	0,	0,	0,	0,	0,	0
2020032722.24.54.24,	0,	0,	0,	0,	0,	0,	0
2020032722.24.59.25,	0,	0,	0,	0,	0,	0,	0
2020032722.25.04.25,	0,	0,	0,	0,	0,	0,	0
2020032722.25.09.25,	0,	0,	0,	0,	0,	0,	0
2020032722.25.14.25,	0,	0,	0,	0,	0,	0,	0
2020032722.25.19.25,	0,	0,	0,	0,	0,	0,	0
2020032722.25.24.25,	0,	0,	0,	0,	0,	0,	0
2020032722.25.29.25,	0,	0,	0,	0,	0,	0,	0
2020032722.25.34.25,	0,	0,	0,	0,	0,	0,	0
2020032722.25.39.25,	0,	0,	0,	0,	0,	0,	0
2020032722.25.44.25,	0,	0,	0,	0,	0,	0,	0
2020032722.25.49.25,	0,	0,	0,	0,	0,	0,	0
2020032722.25.54.25,	0,	0,	0,	0,	0,	0,	0
2020032722.25.59.25,	0,	0,	0,	0,	0,	0,	0
2020032722.26.04.25,	0,	0,	0,	0,	0,	0,	0
2020032722.26.09.25,	0,	0,	0,	0,	0,	0,	0
2020032722.26.14.25,	0,	0,	0,	0,	0,	0,	0
2020032722.26.19.25,	0,	0,	0,	0,	0,	0,	0
2020032722.26.24.25,	0,	0,	0,	0,	0,	0,	0
2020032722.26.29.25,	0,	0,	0,	0,	0,	0,	0
2020032722.26.34.26,	0,	0,	0,	0,	0,	0,	0
2020032722.26.39.25,	0,	0,	0,	0,	0,	0,	0
2020032722.26.44.25,	0,	0,	0,	0,	0,	0,	0
2020032722.26.49.26,	0,	0,	0,	0,	0,	0,	0
2020032722.26.54.25,	0,	0,	0,	0,	0,	0,	0
2020032722.26.59.26,	0,	0,	0,	0,	0,	0,	0
2020032722.27.04.26,	0,	0,	0,	0,	0,	0,	0
2020032722.27.09.25,	0,	0,	0,	0,	0,	0,	0
2020032722.27.14.26,	0,	0,	0,	0,	0,	0,	0
2020032722.27.19.25,	0,	0,	0,	0,	0,	0,	0
2020032722.27.24.26,	0,	0,	0,	0,	0,	0,	0
2020032722.27.29.26,	0,	0,	0,	0,	0,	0,	0
2020032722.27.34.26,	0,	0,	0,	0,	0,	0,	0
2020032722.27.39.26,	0,	0,	0,	0,	0,	0,	0
2020032722.27.44.26,	0,	0,	0,	0,	0,	0,	0
2020032722.27.49.26,	0,	0,	0,	0,	0,	0,	0
2020032722.27.54.26,	0,	0,	0,	0,	0,	0,	0
2020032722.27.59.26,	0,	0,	0,	0,	0,	0,	0
2020032722.28.04.26,	0,	0,	0,	0,	0,	0,	0
2020032722.28.09.26,	0,	0,	0,	0,	0,	0,	0
2020032722.28.14.26,	0,	0,	0,	0,	0,	0,	0
2020032722.28.19.26,	0,	0,	0,	0,	0,	0,	0
2020032722.28.24.26,	0,	0,	0,	0,	0,	0,	0
2020032722.28.29.26,	0,	0,	0,	0,	0,	0,	0
2020032722.28.34.26,	0,	0,	0,	0,	0,	0,	0
2020032722.28.39.26,	0,	0,	0,	0,	0,	0,	0
2020032722.28.44.26,	0,	0,	0,	0,	0,	0,	0
2020032722.28.49.26,	0,	0,	0,	0,	0,	0,	0
2020032722.28.54.26,	0,	0,	0,	0,	0,	0,	0
2020032722.28.59.26,	0,	0,	0,	0,	0,	0,	0
2020032722.29.04.26,	0,	0,	0,	0,	0,	0,	0
2020032722.29.09.26,	0,	0,	0,	0,	0,	0,	0
2020032722.29.14.26,	0,	0,	0,	0,	0,	0,	0
2020032722.29.19.26,	0,	0,	0,	0,	0,	0,	0
2020032722.29.24.26,	0,	0,	0,	0,	0,	0,	0
2020032722.29.29.26,	0,	0,	0,	0,	0,	0,	0
2020032722.29.34.26,	0,	0,	0,	0,	0,	0,	0
2020032722.29.39.26,	0,	0,	0,	0,	0,	0,	0
2020032722.29.44.27,	0,	0,	0,	0,	0,	0,	0
2020032722.29.49.27,	0,	0,	0,	0,	0,	0,	0
2020032722.29.54.27,	0,	0,	0,	0,	0,	0,	0
2020032722.29.59.27,	0,	0,	0,	0,	0,	0,	0
2020032722.30.04.27,	0,	0,	0,	0,	0,	0,	0
2020032722.30.09.27,	0,	0,	0,	0,	0,	0,	0
2020032722.30.14.27,	0,	0,	0,	0,	0,	0,	0
2020032722.30.19.27,	0,	0,	0,	0,	0,	0,	0
2020032722.30.24.27,	0,	0,	0,	0,	0,	0,	0
2020032722.30.29.27,	0,	0,	0,	0,	0,	0,	0
2020032722.30.34.27,	0,	0,	0,	0,	0,	0,	0
2020032722.30.39.27,	0,	0,	0,	0,	0,	0,	0
2020032722.30.44.27,	0,	0,	0,	0,	0,	0,	0
2020032722.30.49.27,	0,	0,	0,	0,	0,	0,	0
2020032722.30.54.27,	0,	0,	0,	0,	0,	0,	0
2020032722.30.59.27,	0,	0,	0,	0,	0,	0,	0
2020032722.31.04.27,	0,	0,	0,	0,	0,	0,	0
2020032722.31.09.27,	0,	0,	0,	0,	0,	0,	0
2020032722.31.14.28,	0,	0,	0,	0,	0,	0,	0
2020032722.31.19.28,	0,	0,	0,	0,	0,	0,	0
2020032722.31.24.28,	0,	0,	0,	0,	0,	0,	0
2020032722.31.29.28,	0,	0,	0,	0,	0,	0,	0
2020032722.31.34.28,	0,	0,	0,	0,	0,	0,	0
2020032722.31.39.28,	0,	0,	0,	0,	0,	0,	0
2020032722.31.44.28,	0,	0,	0,	0,	0,	0,	0
2020032722.31.49.28,	0,	0,	0,	0,	0,	0,	0
2020032722.31.54.28,	0,	0,	0,	0,	0,	0,	0
2020032722.31.59.28,	0,	0,	0,	0,	0,	0,	0
2020032722.32.04.28,	0,	0,	0,	0,	0,	0,	0
2020032722.32.09.28,	0,	0,	0,	0,	0,	0,	0
2020032722.32.14.28,	0,	0,	0,	0,	0,	0,	0
2020032722.32.19.28,	0,	0,	0,	0,	0,	0,	0
2020032722.32.24.28,	0,	0,	0,	0,	0,	0,	0
2020032722.32.29.28,	0,	0,	0,	0,	0,	0,	0
2020032722.32.34.28,	0,	0,	0,	0,	0,	0,	0
2020032722.32.39.28,	0,	0,	0,	0,	0,	0,	0
2020032722.32.44.28,	0,	0,	0,	0,	0,	0,	0
2020032722.32.49.28,	0,	0,	0,	0,	0,	0,	0
2020032722.32.54.28,	0,	0,	0,	0,	0,	0,	0
2020032722.32.59.28,	0,	0,	0,	0,	0,	0,	0
2020032722.33.04.28,	0,	0,	0,	0,	0,	0,	0
2020032722.33.09.28,	0,	0,	0,	0,	0,	0,	0
2020032722.33.14.28,	0,	0,	0,	0,	0,	0,	0
2020032722.33.19.28,	0,	0,	0,	0,	0,	0,	0
2020032722.33.24.28,	0,	0,	0,	0,	0,	0,	0
2020032722.33.29.28,	0,	0,	0,	0,	0,	0,	0
2020032722.33.34.28,	0,	0,	0,	0,	0,	0,	0
2020032722.33.39.28,	0,	0,	0,	0,	0,	0,	0
2020032722.33.44.28,	0,	0,	0,	0,	0,	0,	0
2020032722.33.49.28,	0,	0,	0,	0,	0,	0,	0
2020032722.33.54.28,	0,	0,	0,	0,	0,	0,	0
2020032722.33.59.28,	0,	0,	0,	0,	0,	0,	0
2020032722.34.04.28,	0,	0,	0,	0,	0,	0,	0
2020032722.34.09.28,	0,	0,	0,	0,	0,	0,	0
2020032722.34.14.28,	0,	0,	0,	0,	0,	0,	0
2020032722.34.19.28,	0,	0,	0,	0,	0,	0,	0
2020032722.34.24.28,	0,	0,	0,	0,	0,	0,	0
2020032722.34.29.28,	0,	0,	0,	0,	0,	0,	0
2020032722.34.34.28,	0,	0,	0,	0,	0,	0,	0
2020032722.34.39.28,	0,	0,	0,	0,	0,	0,	0
2020032722.34.44.28,	0,	0,	0,	0,	0,	0,	0
2020032722.34.49.28,	0,	0,	0,	0,	0,	0,	0
2020032722.34.54.28,	0,	0,	0,	0,	0,	0,	0
2020032722.34.59.28,	0,	0,	0,	0,	0,	0,	0
2020032722.35.04.28,	0,	0,	0,	0,	0,	0,	0
2020032722.35.09.28,	0,	0,	0,	0,	0,	0,	0
2020032722.35.14.28,	0,	0,	0,	0,	0,	0,	0
2020032722.35.19.28,	0,	0,	0,	0,	0,	0,	0
2020032722.35.24.28,	0,	0,	0,	0,	0,	0,	0
2020032722.35.29.28,	0,	0,	0,	0,	0,	0,	0
2020032722.35.34.28,	0,	0,	0,	0,	0,	0,	0
2020032722.35.39.28,	0,	0,	0,	0,	0,	0,	0
2020032722.35.44.29,	0,	0,	0,	0,	0,	0,	0
2020032722.35.49.28,	0,	0,	0,	0,	0,	0,	0
2020032722.35.54.29,	0,	0,	0,	0,	0,	0,	0
2020032722.35.59.28,	0,	0,	0,	0,	0,	0,	0
2020032722.36.04.28,	0,	0,	0,	0,	0,	0,	0
2020032722.36.09.29,	0,	0,	0,	0,	0,	0,	0
2020032722.36.14.29,	0,	0,	0,	0,	0,	0,	0
2020032722.36.19.29,	0,	0,	0,	0,	0,	0,	0
2020032722.36.24.29,	0,	0,	0,	0,	0,	0,	0
2020032722.36.29.29,	0,	0,	0,	0,	0,	0,	0
2020032722.36.34.29,	0,	0,	0,	0,	0,	0,	0
2020032722.36.39.29,	0,	0,	0,	0,	0,	0,	0
2020032722.36.44.29,	0,	0,	0,	0,	0,	0,	0
2020032722.36.49.29,	0,	0,	0,	0,	0,	0,	0
2020032722.36.54.29,	0,	0,	0,	0,	0,	0,	0
2020032722.36.59.29,	0,	0,	0,	0,	0,	0,	0
2020032722.37.04.29,	0,	0,	0,	0,	0,	0,	0
2020032722.37.09.29,	0,	0,	0,	0,	0,	0,	0
2020032722.37.14.29,	0,	0,	0,	0,	0,	0,	0
2020032722.37.19.29,	0,	0,	0,	0,	0,	0,	0
2020032722.37.24.29,	0,	0,	0,	0,	0,	0,	0
2020032722.37.29.29,	0,	0,	0,	0,	0,	0,	0
2020032722.37.34.29,	0,	0,	0,	0,	0,	0,	0
2020032722.37.39.29,	0,	0,	0,	0,	0,	0,	0
2020032722.37.44.29,	0,	0,	0,	0,	0,	0,	0
2020032722.37.49.29,	0,	0,	0,	0,	0,	0,	0
2020032722.37.54.29,	0,	0,	0,	0,	0,	0,	0
2020032722.37.59.29,	0,	0,	0,	0,	0,	0,	0
2020032722.38.04.29,	0,	0,	0,	0,	0,	0,	0
2020032722.38.09.29,	0,	0,	0,	0,	0,	0,	0
2020032722.38.14.29,	0,	0,	0,	0,	0,	0,	0
2020032722.38.19.29,	0,	0,	0,	0,	0,	0,	0
2020032722.38.24.29,	0,	0,	0,	0,	0,	0,	0
2020032722.38.29.29,	0,	0,	0,	0,	0,	0,	0
2020032722.38.34.29,	0,	0,	0,	0,	0,	0,	0
2020032722.38.39.29,	0,	0,	0,	0,	0,	0,	0
2020032722.38.44.29,	0,	0,	0,	0,	0,	0,	0
2020032722.38.49.29,	0,	0,	0,	0,	0,	0,	0
2020032722.38.54.29,	0,	0,	0,	0,	0,	0,	0
2020032722.38.59.29,	0,	0,	0,	0,	0,	0,	0
2020032722.39.04.29,	0,	0,	0,	0,	0,	0,	0
2020032722.39.09.29,	0,	0,	0,	0,	0,	0,	0
2020032722.39.14.29,	0,	0,	0,	0,	0,	0,	0
2020032722.39.19.29,	0,	0,	0,	0,	0,	0,	0
2020032722.39.24.29,	0,	0,	0,	0,	0,	0,	0
2020032722.39.29.30,	0,	0,	0,	0,	0,	0,	0
2020032722.39.34.29,	0,	0,	0,	0,	0,	0,	0
2020032722.39.39.30,	0,	0,	0,	0,	0,	0,	0
2020032722.39.44.30,	0,	0,	0,	0,	0,	0,	0
2020032722.39.49.30,	0,	0,	0,	0,	0,	0,	0
2020032722.39.54.30,	0,	0,	0,	0,	0,	0,	0
2020032722.39.59.30,	0,	0,	0,	0,	0,	0,	0
2020032722.40.04.30,	0,	0,	0,	0,	0,	0,	0
2020032722.40.09.30,	0,	0,	0,	0,	0,	0,	0
2020032722.40.14.30,	0,	0,	0,	0,	0,	0,	0
2020032722.40.19.30,	0,	0,	0,	0,	0,	0,	0
2020032722.40.24.30,	0,	0,	0,	0,	0,	0,	0
2020032722.40.29.30,	0,	0,	0,	0,	0,	0,	0
2020032722.40.34.30,	0,	0,	0,	0,	0,	0,	0
2020032722.40.39.30,	0,	0,	0,	0,	0,	0,	0
2020032722.40.44.30,	0,	0,	0,	0,	0,	0,	0
2020032722.40.49.30,	0,	0,	0,	0,	0,	0,	0
2020032722.40.54.30,	0,	0,	0,	0,	0,	0,	0
2020032722.40.59.30,	0,	0,	0,	0,	0,	0,	0
2020032722.41.04.30,	0,	0,	0,	0,	0,	0,	0
2020032722.41.09.30,	0,	0,	0,	0,	0,	0,	0
2020032722.41.14.30,	0,	0,	0,	0,	0,	0,	0
2020032722.41.19.30,	0,	0,	0,	0,	0,	0,	0
2020032722.41.24.30,	0,	0,	0,	0,	0,	0,	0
2020032722.41.29.30,	0,	0,	0,	0,	0,	0,	0
2020032722.41.34.30,	0,	0,	0,	0,	0,	0,	0
2020032722.41.39.30,	0,	0,	0,	0,	0,	0,	0
2020032722.41.44.30,	0,	0,	0,	0,	0,	0,	0
2020032722.41.49.30,	0,	0,	0,	0,	0,	0,	0
2020032722.41.54.31,	0,	0,	0,	0,	0,	0,	0
2020032722.41.59.31,	0,	0,	0,	0,	0,	0,	0
2020032722.42.04.31,	0,	0,	0,	0,	0,	0,	0
2020032722.42.09.31,	0,	0,	0,	0,	0,	0,	0
2020032722.42.14.31,	0,	0,	0,	0,	0,	0,	0
2020032722.42.19.31,	0,	0,	0,	0,	0,	0,	0
2020032722.42.24.31,	0,	0,	0,	0,	0,	0,	0
2020032722.42.29.31,	0,	0,	0,	0,	0,	0,	0
2020032722.42.34.31,	0,	0,	0,	0,	0,	0,	0
2020032722.42.39.31,	0,	0,	0,	0,	0,	0,	0
2020032722.42.44.31,	0,	0,	0,	0,	0,	0,	0
2020032722.42.49.31,	0,	0,	0,	0,	0,	0,	0
2020032722.42.54.31,	0,	0,	0,	0,	0,	0,	0
2020032722.42.59.31,	0,	0,	0,	0,	0,	0,	0
2020032722.43.04.31,	0,	0,	0,	0,	0,	0,	0
2020032722.43.09.31,	0,	0,	0,	0,	0,	0,	0
2020032722.43.14.31,	0,	0,	0,	0,	0,	0,	0
2020032722.43.19.31,	0,	0,	0,	0,	0,	0,	0
2020032722.43.24.31,	0,	0,	0,	0,	0,	0,	0
2020032722.43.29.31,	0,	0,	0,	0,	0,	0,	0
2020032722.43.34.31,	0,	0,	0,	0,	0,	0,	0
2020032722.43.39.31,	0,	0,	0,	0,	0,	0,	0
2020032722.43.44.31,	0,	0,	0,	0,	0,	0,	0
2020032722.43.49.31,	0,	0,	0,	0,	0,	0,	0
2020032722.43.54.31,	0,	0,	0,	0,	0,	0,	0
2020032722.43.59.31,	0,	0,	0,	0,	0,	0,	0
2020032722.44.04.31,	0,	0,	0,	0,	0,	0,	0
2020032722.44.09.31,	0,	0,	0,	0,	0,	0,	0
2020032722.44.14.31,	0,	0,	0,	0,	0,	0,	0
2020032722.44.19.31,	0,	0,	0,	0,	0,	0,	0
2020032722.44.24.31,	0,	0,	0,	0,	0,	0,	0
2020032722.44.29.31,	0,	0,	0,	0,	0,	0,	0
2020032722.44.34.31,	0,	0,	0,	0,	0,	0,	0
2020032722.44.39.31,	0,	0,	0,	0,	0,	0,	0
2020032722.44.44.31,	0,	0,	0,	0,	0,	0,	0
2020032722.44.49.31,	0,	0,	0,	0,	0,	0,	0
2020032722.44.54.31,	0,	0,	0,	0,	0,	0,	0
2020032722.44.59.31,	0,	0,	0,	0,	0,	0,	0
2020032722.45.04.31,	0,	0,	0,	0,	0,	0,	0
2020032722.45.09.31,	0,	0,	0,	0,	0,	0,	0
2020032722.45.14.31,	0,	0,	0,	0,	0,	0,	0
2020032722.45.19.31,	0,	0,	0,	0,	0,	0,	0
2020032722.45.24.31,	0,	0,	0,	0,	0,	0,	0
2020032722.45.29.31,	0,	0,	0,	0,	0,	0,	0
2020032722.45.34.31,	0,	0,	0,	0,	0,	0,	0
2020032722.45.39.32,	0,	0,	0,	0,	0,	0,	0
2020032722.45.44.32,	0,	0,	0,	0,	0,	0,	0
2020032722.45.49.32,	0,	0,	0,	0,	0,	0,	0
2020032722.45.54.32,	0,	0,	0,	0,	0,	0,	0
2020032722.45.59.32,	0,	0,	0,	0,	0,	0,	0
2020032722.46.04.32,	0,	0,	0,	0,	0,	0,	0
2020032722.46.09.32,	0,	0,	0,	0,	0,	0,	0
2020032722.46.14.32,	0,	0,	0,	0,	0,	0,	0
2020032722.46.19.32,	0,	0,	0,	0,	0,	0,	0
2020032722.46.24.32,	0,	0,	0,	0,	0,	0,	0
2020032722.46.29.32,	0,	0,	0,	0,	0,	0,	0
2020032722.46.34.32,	0,	0,	0,	0,	0,	0,	0
2020032722.46.39.32,	0,	0,	0,	0,	0,	0,	0
2020032722.46.44.32,	0,	0,	0,	0,	0,	0,	0
2020032722.46.49.32,	0,	0,	0,	0,	0,	0,	0
2020032722.46.54.32,	0,	0,	0,	0,	0,	0,	0
2020032722.46.59.32,	0,	0,	0,	0,	0,	0,	0
2020032722.47.04.32,	0,	0,	0,	0,	0,	0,	0
2020032722.47.09.32,	0,	0,	0,	0,	0,	0,	0
2020032722.47.14.32,	0,	0,	0,	0,	0,	0,	0
2020032722.47.19.32,	0,	0,	0,	0,	0,	0,	0
2020032722.47.24.32,	0,	0,	0,	0,	0,	0,	0
2020032722.47.29.32,	0,	0,	0,	0,	0,	0,	0
2020032722.47.34.32,	0,	0,	0,	0,	0,	0,	0
2020032722.47.39.32,	0,	0,	0,	0,	0,	0,	0
2020032722.47.44.33,	0,	0,	0,	0,	0,	0,	0
2020032722.47.49.33,	0,	0,	0,	0,	0,	0,	0
2020032722.47.54.33,	0,	0,	0,	0,	0,	0,	0
2020032722.47.59.33,	0,	0,	0,	0,	0,	0,	0
2020032722.48.04.33,	0,	0,	0,	0,	0,	0,	0
2020032722.48.09.32,	0,	0,	0,	0,	0,	0,	0
2020032722.48.14.32,	0,	0,	0,	0,	0,	0,	0
2020032722.48.19.32,	0,	0,	0,	0,	0,	0,	0
2020032722.48.24.33,	0,	0,	0,	0,	0,	0,	0
2020032722.48.29.33,	0,	0,	0,	0,	0,	0,	0
2020032722.48.34.33,	0,	0,	0,	0,	0,	0,	0
2020032722.48.39.33,	0,	0,	0,	0,	0,	0,	0
2020032722.48.44.33,	0,	0,	0,	0,	0,	0,	0
2020032722.48.49.33,	0,	0,	0,	0,	0,	0,	0
2020032722.48.54.33,	0,	0,	0,	0,	0,	0,	0
2020032722.48.59.33,	0,	0,	0,	0,	0,	0,	0
2020032722.49.04.33,	0,	0,	0,	0,	0,	0,	0
2020032722.49.09.33,	0,	0,	0,	0,	0,	0,	0
2020032722.49.14.33,	0,	0,	0,	0,	0,	0,	0
2020032722.49.19.33,	0,	0,	0,	0,	0,	0,	0
2020032722.49.24.33,	0,	0,	0,	0,	0,	0,	0
2020032722.49.29.33,	0,	0,	0,	0,	0,	0,	0
2020032722.49.34.33,	0,	0,	0,	0,	0,	0,	0
2020032722.49.39.33,	0,	0,	0,	0,	0,	0,	0
2020032722.49.44.33,	0,	0,	0,	0,	0,	0,	0
2020032722.49.49.33,	0,	0,	0,	0,	0,	0,	0
2020032722.49.54.33,	0,	0,	0,	0,	0,	0,	0
2020032722.49.59.33,	0,	0,	0,	0,	0,	0,	0
2020032722.50.04.33,	0,	0,	0,	0,	0,	0,	0
2020032722.50.09.33,	0,	0,	0,	0,	0,	0,	0
2020032722.50.14.33,	0,	0,	0,	0,	0,	0,	0
2020032722.50.19.33,	0,	0,	0,	0,	0,	0,	0
2020032722.50.24.33,	0,	0,	0,	0,	0,	0,	0
2020032722.50.29.33,	0,	0,	0,	0,	0,	0,	0
2020032722.50.34.33,	0,	0,	0,	0,	0,	0,	0
2020032722.50.39.33,	0,	0,	0,	0,	0,	0,	0
2020032722.50.44.33,	0,	0,	0,	0,	0,	0,	0
2020032722.50.49.33,	0,	0,	0,	0,	0,	0,	0
2020032722.50.54.33,	0,	0,	0,	0,	0,	0,	0
2020032722.50.59.33,	0,	0,	0,	0,	0,	0,	0
2020032722.51.04.33,	0,	0,	0,	0,	0,	0,	0
2020032722.51.09.33,	0,	0,	0,	0,	0,	0,	0
2020032722.51.14.33,	0,	0,	0,	0,	0,	0,	0
2020032722.51.19.34,	0,	0,	0,	0,	0,	0,	0
2020032722.51.24.33,	0,	0,	0,	0,	0,	0,	0
2020032722.51.29.34,	0,	0,	0,	0,	0,	0,	0
2020032722.51.34.34,	0,	0,	0,	0,	0,	0,	0
2020032722.51.39.34,	0,	0,	0,	0,	0,	0,	0
2020032722.51.44.34,	0,	0,	0,	0,	0,	0,	0
2020032722.51.49.34,	0,	0,	0,	0,	0,	0,	0
2020032722.51.54.34,	0,	0,	0,	0,	0,	0,	0
2020032722.51.59.34,	0,	0,	0,	0,	0,	0,	0
2020032722.52.04.34,	0,	0,	0,	0,	0,	0,	0
2020032722.52.09.34,	0,	0,	0,	0,	0,	0,	0
2020032722.52.14.34,	0,	0,	0,	0,	0,	0,	0
2020032722.52.19.34,	0,	0,	0,	0,	0,	0,	0
2020032722.52.24.34,	0,	0,	0,	0,	0,	0,	0
2020032722.52.29.34,	0,	0,	0,	0,	0,	0,	0
2020032722.52.34.34,	0,	0,	0,	0,	0,	0,	0
2020032722.52.39.34,	0,	0,	0,	0,	0,	0,	0
2020032722.52.44.34,	0,	0,	0,	0,	0,	0,	0
2020032722.52.49.34,	0,	0,	0,	0,	0,	0,	0
2020032722.52.54.34,	0,	0,	0,	0,	0,	0,	0
2020032722.52.59.34,	0,	0,	0,	0,	0,	0,	0
2020032722.53.04.34,	0,	0,	0,	0,	0,	0,	0
2020032722.53.09.34,	0,	0,	0,	0,	0,	0,	0
2020032722.53.14.34,	0,	0,	0,	0,	0,	0,	0
2020032722.53.19.34,	0,	0,	0,	0,	0,	0,	0
2020032722.53.24.34,	0,	0,	0,	0,	0,	0,	0
2020032722.53.29.34,	0,	0,	0,	0,	0,	0,	0
2020032722.53.34.35,	0,	0,	0,	0,	0,	0,	0
2020032722.53.39.35,	0,	0,	0,	0,	0,	0,	0
2020032722.53.44.35,	0,	0,	0,	0,	0,	0,	0
2020032722.53.49.35,	0,	0,	0,	0,	0,	0,	0
2020032722.53.54.35,	0,	0,	0,	0,	0,	0,	0
2020032722.53.59.35,	0,	0,	0,	0,	0,	0,	0
2020032722.54.04.35,	0,	0,	0,	0,	0,	0,	0
2020032722.54.09.35,	0,	0,	0,	0,	0,	0,	0
2020032722.54.14.35,	0,	0,	0,	0,	0,	0,	0
2020032722.54.19.35,	0,	0,	0,	0,	0,	0,	0
2020032722.54.24.35,	0,	0,	0,	0,	0,	0,	0
2020032722.54.29.35,	0,	0,	0,	0,	0,	0,	0
2020032722.54.34.35,	0,	0,	0,	0,	0,	0,	0
2020032722.54.39.35,	0,	0,	0,	0,	0,	0,	0
2020032722.54.44.35,	0,	0,	0,	0,	0,	0,	0
2020032722.54.49.35,	0,	0,	0,	0,	0,	0,	0
2020032722.54.54.35,	0,	0,	0,	0,	0,	0,	0
2020032722.54.59.35,	0,	0,	0,	0,	0,	0,	0
2020032722.55.04.35,	0,	0,	0,	0,	0,	0,	0
2020032722.55.09.35,	0,	0,	0,	0,	0,	0,	0
2020032722.55.14.35,	0,	0,	0,	0,	0,	0,	0
2020032722.55.19.35,	0,	0,	0,	0,	0,	0,	0
2020032722.55.24.35,	0,	0,	0,	0,	0,	0,	0
2020032722.55.29.35,	0,	0,	0,	0,	0,	0,	0
2020032722.55.34.35,	0,	0,	0,	0,	0,	0,	0
2020032722.55.39.35,	0,	0,	0,	0,	0,	0,	0
2020032722.55.44.35,	0,	0,	0,	0,	0,	0,	0
2020032722.55.49.35,	0,	0,	0,	0,	0,	0,	0
2020032722.55.54.35,	0,	0,	0,	0,	0,	0,	0
2020032722.55.59.36,	0,	0,	0,	0,	0,	0,	0
2020032722.56.04.36,	0,	0,	0,	0,	0,	0,	0
2020032722.56.09.36,	0,	0,	0,	0,	0,	0,	0
2020032722.56.14.36,	0,	0,	0,	0,	0,	0,	0
2020032722.56.19.36,	0,	0,	0,	0,	0,	0,	0
2020032722.56.24.36,	0,	0,	0,	0,	0,	0,	0
2020032722.56.29.36,	0,	0,	0,	0,	0,	0,	0
2020032722.56.34.36,	0,	0,	0,	0,	0,	0,	0
2020032722.56.39.36,	0,	0,	0,	0,	0,	0,	0
2020032722.56.44.36,	0,	0,	0,	0,	0,	0,	0
2020032722.56.49.36,	0,	0,	0,	0,	0,	0,	0
2020032722.56.54.36,	0,	0,	0,	0,	0,	0,	0
2020032722.56.59.36,	0,	0,	0,	0,	0,	0,	0
2020032722.57.04.36,	0,	0,	0,	0,	0,	0,	0
2020032722.57.09.36,	0,	0,	0,	0,	0,	0,	0
2020032722.57.14.36,	0,	0,	0,	0,	0,	0,	0
2020032722.57.19.36,	0,	0,	0,	0,	0,	0,	0
2020032722.57.24.36,	0,	0,	0,	0,	0,	0,	0
2020032722.57.29.36,	0,	0,	0,	0,	0,	0,	0
2020032722.57.34.36,	0,	0,	0,	0,	0,	0,	0
2020032722.57.39.36,	0,	0,	0,	0,	0,	0,	0
2020032722.57.44.36,	0,	0,	0,	0,	0,	0,	0
2020032722.57.49.36,	0,	0,	0,	0,	0,	0,	0
2020032722.57.54.37,	0,	0,	0,	0,	0,	0,	0
2020032722.57.59.37,	0,	0,	0,	0,	0,	0,	0
2020032722.58.04.37,	0,	0,	0,	0,	0,	0,	0
