time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032104.46.49.50,	0,	0,	0,	0,	0,	0,	0
2020032104.46.54.50,	0,	0,	0,	0,	0,	0,	0
2020032104.46.59.50,	0,	0,	0,	0,	0,	0,	0
2020032104.47.04.50,	0,	0,	0,	0,	0,	0,	0
2020032104.47.09.50,	0,	0,	0,	0,	0,	0,	0
2020032104.47.14.50,	0,	0,	0,	0,	0,	0,	0
2020032104.47.19.50,	0,	0,	0,	0,	0,	0,	0
2020032104.47.24.50,	0,	0,	0,	0,	0,	0,	0
2020032104.47.29.50,	0,	0,	0,	0,	0,	0,	0
2020032104.47.34.50,	0,	0,	0,	0,	0,	0,	0
2020032104.47.39.50,	0,	0,	0,	0,	0,	0,	0
2020032104.47.44.50,	0,	0,	0,	0,	0,	0,	0
2020032104.47.49.50,	0,	0,	0,	0,	0,	0,	0
2020032104.47.54.50,	0,	0,	0,	0,	0,	0,	0
2020032104.47.59.50,	0,	0,	0,	0,	0,	0,	0
2020032104.48.04.50,	0,	0,	0,	0,	0,	0,	0
2020032104.48.09.50,	0,	0,	0,	0,	0,	0,	0
2020032104.48.14.50,	0,	0,	0,	0,	0,	0,	0
2020032104.48.19.50,	0,	0,	0,	0,	0,	0,	0
2020032104.48.24.50,	0,	0,	0,	0,	0,	0,	0
2020032104.48.29.51,	0,	0,	0,	0,	0,	0,	0
2020032104.48.34.51,	0,	0,	0,	0,	0,	0,	0
2020032104.48.39.51,	0,	0,	0,	0,	0,	0,	0
2020032104.48.44.51,	0,	0,	0,	0,	0,	0,	0
2020032104.48.49.51,	0,	0,	0,	0,	0,	0,	0
2020032104.48.54.51,	0,	0,	0,	0,	0,	0,	0
2020032104.48.59.51,	0,	0,	0,	0,	0,	0,	0
2020032104.49.04.51,	0,	0,	0,	0,	0,	0,	0
2020032104.49.09.51,	0,	0,	0,	0,	0,	0,	0
2020032104.49.14.51,	0,	0,	0,	0,	0,	0,	0
2020032104.49.19.51,	0,	0,	0,	0,	0,	0,	0
2020032104.49.24.51,	0,	0,	0,	0,	0,	0,	0
2020032104.49.29.51,	0,	0,	0,	0,	0,	0,	0
2020032104.49.34.51,	0,	0,	0,	0,	0,	0,	0
2020032104.49.39.51,	0,	0,	0,	0,	0,	0,	0
2020032104.49.44.51,	0,	0,	0,	0,	0,	0,	0
2020032104.49.49.51,	0,	0,	0,	0,	0,	0,	0
2020032104.49.54.51,	0,	0,	0,	0,	0,	0,	0
2020032104.49.59.51,	0,	0,	0,	0,	0,	0,	0
2020032104.50.04.51,	0,	0,	0,	0,	0,	0,	0
2020032104.50.09.51,	0,	0,	0,	0,	0,	0,	0
2020032104.50.14.51,	0,	0,	0,	0,	0,	0,	0
2020032104.50.19.51,	0,	0,	0,	0,	0,	0,	0
2020032104.50.24.51,	0,	0,	0,	0,	0,	0,	0
2020032104.50.29.51,	0,	0,	0,	0,	0,	0,	0
2020032104.50.34.51,	0,	0,	0,	0,	0,	0,	0
2020032104.50.39.52,	0,	0,	0,	0,	0,	0,	0
2020032104.50.44.52,	0,	0,	0,	0,	0,	0,	0
2020032104.50.49.52,	0,	0,	0,	0,	0,	0,	0
2020032104.50.54.51,	0,	0,	0,	0,	0,	0,	0
2020032104.50.59.52,	0,	0,	0,	0,	0,	0,	0
2020032104.51.04.52,	0,	0,	0,	0,	0,	0,	0
2020032104.51.09.52,	0,	0,	0,	0,	0,	0,	0
2020032104.51.14.52,	0,	0,	0,	0,	0,	0,	0
2020032104.51.19.52,	0,	0,	0,	0,	0,	0,	0
2020032104.51.24.52,	0,	0,	0,	0,	0,	0,	0
2020032104.51.29.52,	0,	0,	0,	0,	0,	0,	0
2020032104.51.34.52,	0,	0,	0,	0,	0,	0,	0
2020032104.51.39.52,	0,	0,	0,	0,	0,	0,	0
2020032104.51.44.52,	0,	0,	0,	0,	0,	0,	0
2020032104.51.49.52,	0,	0,	0,	0,	0,	0,	0
2020032104.51.54.52,	0,	0,	0,	0,	0,	0,	0
2020032104.51.59.52,	0,	0,	0,	0,	0,	0,	0
2020032104.52.04.52,	0,	0,	0,	0,	0,	0,	0
2020032104.52.09.52,	0,	0,	0,	0,	0,	0,	0
2020032104.52.14.52,	0,	0,	0,	0,	0,	0,	0
2020032104.52.19.52,	0,	0,	0,	0,	0,	0,	0
2020032104.52.24.52,	0,	0,	0,	0,	0,	0,	0
2020032104.52.29.52,	0,	0,	0,	0,	0,	0,	0
2020032104.52.34.52,	0,	0,	0,	0,	0,	0,	0
2020032104.52.39.52,	0,	0,	0,	0,	0,	0,	0
2020032104.52.44.52,	0,	0,	0,	0,	0,	0,	0
2020032104.52.49.52,	0,	0,	0,	0,	0,	0,	0
2020032104.52.54.52,	0,	0,	0,	0,	0,	0,	0
2020032104.52.59.52,	0,	0,	0,	0,	0,	0,	0
2020032104.53.04.52,	0,	0,	0,	0,	0,	0,	0
2020032104.53.09.52,	0,	0,	0,	0,	0,	0,	0
2020032104.53.14.52,	0,	0,	0,	0,	0,	0,	0
2020032104.53.19.52,	0,	0,	0,	0,	0,	0,	0
2020032104.53.24.52,	0,	0,	0,	0,	0,	0,	0
2020032104.53.29.52,	0,	0,	0,	0,	0,	0,	0
2020032104.53.34.53,	0,	0,	0,	0,	0,	0,	0
2020032104.53.39.52,	0,	0,	0,	0,	0,	0,	0
2020032104.53.44.52,	0,	0,	0,	0,	0,	0,	0
2020032104.53.49.53,	0,	0,	0,	0,	0,	0,	0
2020032104.53.54.52,	0,	0,	0,	0,	0,	0,	0
2020032104.53.59.52,	0,	0,	0,	0,	0,	0,	0
2020032104.54.04.52,	0,	0,	0,	0,	0,	0,	0
2020032104.54.09.52,	0,	0,	0,	0,	0,	0,	0
2020032104.54.14.53,	0,	0,	0,	0,	0,	0,	0
2020032104.54.19.53,	0,	0,	0,	0,	0,	0,	0
2020032104.54.24.53,	0,	0,	0,	0,	0,	0,	0
2020032104.54.29.53,	0,	0,	0,	0,	0,	0,	0
2020032104.54.34.53,	0,	0,	0,	0,	0,	0,	0
2020032104.54.39.53,	0,	0,	0,	0,	0,	0,	0
2020032104.54.44.53,	0,	0,	0,	0,	0,	0,	0
2020032104.54.49.53,	0,	0,	0,	0,	0,	0,	0
2020032104.54.54.53,	0,	0,	0,	0,	0,	0,	0
2020032104.54.59.53,	0,	0,	0,	0,	0,	0,	0
2020032104.55.04.53,	0,	0,	0,	0,	0,	0,	0
2020032104.55.09.53,	0,	0,	0,	0,	0,	0,	0
2020032104.55.14.53,	0,	0,	0,	0,	0,	0,	0
2020032104.55.19.53,	0,	0,	0,	0,	0,	0,	0
2020032104.55.24.54,	0,	0,	0,	0,	0,	0,	0
2020032104.55.29.54,	0,	0,	0,	0,	0,	0,	0
2020032104.55.34.54,	0,	0,	0,	0,	0,	0,	0
2020032104.55.39.54,	0,	0,	0,	0,	0,	0,	0
2020032104.55.44.54,	0,	0,	0,	0,	0,	0,	0
2020032104.55.49.54,	0,	0,	0,	0,	0,	0,	0
2020032104.55.54.54,	0,	0,	0,	0,	0,	0,	0
2020032104.55.59.54,	0,	0,	0,	0,	0,	0,	0
2020032104.56.04.54,	0,	0,	0,	0,	0,	0,	0
2020032104.56.09.54,	0,	0,	0,	0,	0,	0,	0
2020032104.56.14.54,	0,	0,	0,	0,	0,	0,	0
2020032104.56.19.54,	0,	0,	0,	0,	0,	0,	0
2020032104.56.24.54,	0,	0,	0,	0,	0,	0,	0
2020032104.56.29.54,	0,	0,	0,	0,	0,	0,	0
2020032104.56.34.54,	0,	0,	0,	0,	0,	0,	0
2020032104.56.39.54,	0,	0,	0,	0,	0,	0,	0
2020032104.56.44.54,	0,	0,	0,	0,	0,	0,	0
2020032104.56.49.54,	0,	0,	0,	0,	0,	0,	0
2020032104.56.54.54,	0,	0,	0,	0,	0,	0,	0
2020032104.56.59.54,	0,	0,	0,	0,	0,	0,	0
2020032104.57.04.54,	0,	0,	0,	0,	0,	0,	0
2020032104.57.09.54,	0,	0,	0,	0,	0,	0,	0
2020032104.57.14.54,	0,	0,	0,	0,	0,	0,	0
2020032104.57.19.54,	0,	0,	0,	0,	0,	0,	0
2020032104.57.24.54,	0,	0,	0,	0,	0,	0,	0
2020032104.57.29.54,	0,	0,	0,	0,	0,	0,	0
2020032104.57.34.55,	0,	0,	0,	0,	0,	0,	0
2020032104.57.39.54,	0,	0,	0,	0,	0,	0,	0
2020032104.57.44.54,	0,	0,	0,	0,	0,	0,	0
2020032104.57.49.55,	0,	0,	0,	0,	0,	0,	0
2020032104.57.54.55,	0,	0,	0,	0,	0,	0,	0
2020032104.57.59.55,	0,	0,	0,	0,	0,	0,	0
2020032104.58.04.55,	0,	0,	0,	0,	0,	0,	0
2020032104.58.09.55,	0,	0,	0,	0,	0,	0,	0
2020032104.58.14.55,	0,	0,	0,	0,	0,	0,	0
2020032104.58.19.55,	0,	0,	0,	0,	0,	0,	0
2020032104.58.24.55,	0,	0,	0,	0,	0,	0,	0
2020032104.58.29.55,	0,	0,	0,	0,	0,	0,	0
2020032104.58.34.55,	0,	0,	0,	0,	0,	0,	0
2020032104.58.39.55,	0,	0,	0,	0,	0,	0,	0
2020032104.58.44.55,	0,	0,	0,	0,	0,	0,	0
2020032104.58.49.55,	0,	0,	0,	0,	0,	0,	0
2020032104.58.54.55,	0,	0,	0,	0,	0,	0,	0
2020032104.58.59.55,	0,	0,	0,	0,	0,	0,	0
2020032104.59.04.55,	0,	0,	0,	0,	0,	0,	0
2020032104.59.09.55,	0,	0,	0,	0,	0,	0,	0
2020032104.59.14.56,	0,	0,	0,	0,	0,	0,	0
2020032104.59.19.55,	0,	0,	0,	0,	0,	0,	0
2020032104.59.24.55,	0,	0,	0,	0,	0,	0,	0
2020032104.59.29.55,	0,	0,	0,	0,	0,	0,	0
2020032104.59.34.56,	0,	0,	0,	0,	0,	0,	0
2020032104.59.39.56,	0,	0,	0,	0,	0,	0,	0
2020032104.59.44.56,	0,	0,	0,	0,	0,	0,	0
2020032104.59.49.56,	0,	0,	0,	0,	0,	0,	0
2020032104.59.54.56,	0,	0,	0,	0,	0,	0,	0
2020032104.59.59.56,	0,	0,	0,	0,	0,	0,	0
2020032105.00.04.56,	0,	0,	0,	0,	0,	0,	0
2020032105.00.09.56,	0,	0,	0,	0,	0,	0,	0
2020032105.00.14.56,	0,	0,	0,	0,	0,	0,	0
2020032105.00.19.56,	0,	0,	0,	0,	0,	0,	0
2020032105.00.24.56,	0,	0,	0,	0,	0,	0,	0
2020032105.00.29.56,	0,	0,	0,	0,	0,	0,	0
2020032105.00.34.56,	0,	0,	0,	0,	0,	0,	0
2020032105.00.39.56,	0,	0,	0,	0,	0,	0,	0
2020032105.00.44.56,	0,	0,	0,	0,	0,	0,	0
2020032105.00.49.56,	0,	0,	0,	0,	0,	0,	0
2020032105.00.54.56,	0,	0,	0,	0,	0,	0,	0
2020032105.00.59.56,	0,	0,	0,	0,	0,	0,	0
2020032105.01.04.56,	0,	0,	0,	0,	0,	0,	0
2020032105.01.09.56,	0,	0,	0,	0,	0,	0,	0
2020032105.01.14.56,	0,	0,	0,	0,	0,	0,	0
2020032105.01.19.56,	0,	0,	0,	0,	0,	0,	0
2020032105.01.24.57,	0,	0,	0,	0,	0,	0,	0
2020032105.01.29.57,	0,	0,	0,	0,	0,	0,	0
2020032105.01.34.57,	0,	0,	0,	0,	0,	0,	0
2020032105.01.39.57,	0,	0,	0,	0,	0,	0,	0
2020032105.01.44.57,	0,	0,	0,	0,	0,	0,	0
2020032105.01.49.57,	0,	0,	0,	0,	0,	0,	0
2020032105.01.54.57,	0,	0,	0,	0,	0,	0,	0
2020032105.01.59.57,	0,	0,	0,	0,	0,	0,	0
2020032105.02.04.57,	0,	0,	0,	0,	0,	0,	0
2020032105.02.09.57,	0,	0,	0,	0,	0,	0,	0
2020032105.02.14.57,	0,	0,	0,	0,	0,	0,	0
2020032105.02.19.57,	0,	0,	0,	0,	0,	0,	0
2020032105.02.24.57,	0,	0,	0,	0,	0,	0,	0
2020032105.02.29.57,	0,	0,	0,	0,	0,	0,	0
2020032105.02.34.57,	0,	0,	0,	0,	0,	0,	0
2020032105.02.39.57,	0,	0,	0,	0,	0,	0,	0
2020032105.02.44.57,	0,	0,	0,	0,	0,	0,	0
2020032105.02.49.57,	0,	0,	0,	0,	0,	0,	0
2020032105.02.54.57,	0,	0,	0,	0,	0,	0,	0
2020032105.02.59.57,	0,	0,	0,	0,	0,	0,	0
2020032105.03.04.57,	0,	0,	0,	0,	0,	0,	0
2020032105.03.09.57,	0,	0,	0,	0,	0,	0,	0
2020032105.03.14.57,	0,	0,	0,	0,	0,	0,	0
2020032105.03.19.57,	0,	0,	0,	0,	0,	0,	0
2020032105.03.24.57,	0,	0,	0,	0,	0,	0,	0
2020032105.03.29.57,	0,	0,	0,	0,	0,	0,	0
2020032105.03.34.57,	0,	0,	0,	0,	0,	0,	0
2020032105.03.39.57,	0,	0,	0,	0,	0,	0,	0
2020032105.03.44.58,	0,	0,	0,	0,	0,	0,	0
2020032105.03.49.58,	0,	0,	0,	0,	0,	0,	0
2020032105.03.54.57,	0,	0,	0,	0,	0,	0,	0
2020032105.03.59.57,	0,	0,	0,	0,	0,	0,	0
2020032105.04.04.57,	0,	0,	0,	0,	0,	0,	0
2020032105.04.09.57,	0,	0,	0,	0,	0,	0,	0
2020032105.04.14.57,	0,	0,	0,	0,	0,	0,	0
2020032105.04.19.57,	0,	0,	0,	0,	0,	0,	0
2020032105.04.24.57,	0,	0,	0,	0,	0,	0,	0
2020032105.04.29.57,	0,	0,	0,	0,	0,	0,	0
2020032105.04.34.58,	0,	0,	0,	0,	0,	0,	0
2020032105.04.39.58,	0,	0,	0,	0,	0,	0,	0
2020032105.04.44.58,	0,	0,	0,	0,	0,	0,	0
2020032105.04.49.58,	0,	0,	0,	0,	0,	0,	0
2020032105.04.54.58,	0,	0,	0,	0,	0,	0,	0
2020032105.04.59.58,	0,	0,	0,	0,	0,	0,	0
2020032105.05.04.58,	0,	0,	0,	0,	0,	0,	0
2020032105.05.09.58,	0,	0,	0,	0,	0,	0,	0
2020032105.05.14.58,	0,	0,	0,	0,	0,	0,	0
2020032105.05.19.58,	0,	0,	0,	0,	0,	0,	0
2020032105.05.24.58,	0,	0,	0,	0,	0,	0,	0
2020032105.05.29.58,	0,	0,	0,	0,	0,	0,	0
2020032105.05.34.58,	0,	0,	0,	0,	0,	0,	0
2020032105.05.39.58,	0,	0,	0,	0,	0,	0,	0
2020032105.05.44.58,	0,	0,	0,	0,	0,	0,	0
2020032105.05.49.58,	0,	0,	0,	0,	0,	0,	0
2020032105.05.54.58,	0,	0,	0,	0,	0,	0,	0
2020032105.05.59.58,	0,	0,	0,	0,	0,	0,	0
2020032105.06.04.58,	0,	0,	0,	0,	0,	0,	0
2020032105.06.09.58,	0,	0,	0,	0,	0,	0,	0
2020032105.06.14.58,	0,	0,	0,	0,	0,	0,	0
2020032105.06.19.58,	0,	0,	0,	0,	0,	0,	0
2020032105.06.24.58,	0,	0,	0,	0,	0,	0,	0
2020032105.06.29.58,	0,	0,	0,	0,	0,	0,	0
2020032105.06.34.58,	0,	0,	0,	0,	0,	0,	0
2020032105.06.39.58,	0,	0,	0,	0,	0,	0,	0
2020032105.06.44.58,	0,	0,	0,	0,	0,	0,	0
2020032105.06.49.58,	0,	0,	0,	0,	0,	0,	0
2020032105.06.54.58,	0,	0,	0,	0,	0,	0,	0
2020032105.06.59.59,	0,	0,	0,	0,	0,	0,	0
2020032105.07.04.58,	0,	0,	0,	0,	0,	0,	0
2020032105.07.09.59,	0,	0,	0,	0,	0,	0,	0
2020032105.07.14.58,	0,	0,	0,	0,	0,	0,	0
2020032105.07.19.59,	0,	0,	0,	0,	0,	0,	0
2020032105.07.24.58,	0,	0,	0,	0,	0,	0,	0
2020032105.07.29.58,	0,	0,	0,	0,	0,	0,	0
2020032105.07.34.58,	0,	0,	0,	0,	0,	0,	0
2020032105.07.39.59,	0,	0,	0,	0,	0,	0,	0
2020032105.07.44.59,	0,	0,	0,	0,	0,	0,	0
2020032105.07.49.59,	0,	0,	0,	0,	0,	0,	0
2020032105.07.54.59,	0,	0,	0,	0,	0,	0,	0
2020032105.07.59.59,	0,	0,	0,	0,	0,	0,	0
2020032105.08.04.59,	0,	0,	0,	0,	0,	0,	0
2020032105.08.09.59,	0,	0,	0,	0,	0,	0,	0
2020032105.08.14.59,	0,	0,	0,	0,	0,	0,	0
2020032105.08.19.59,	0,	0,	0,	0,	0,	0,	0
2020032105.08.24.59,	0,	0,	0,	0,	0,	0,	0
2020032105.08.29.59,	0,	0,	0,	0,	0,	0,	0
2020032105.08.34.59,	0,	0,	0,	0,	0,	0,	0
2020032105.08.39.59,	0,	0,	0,	0,	0,	0,	0
2020032105.08.44.59,	0,	0,	0,	0,	0,	0,	0
2020032105.08.49.59,	0,	0,	0,	0,	0,	0,	0
2020032105.08.54.59,	0,	0,	0,	0,	0,	0,	0
2020032105.08.59.59,	0,	0,	0,	0,	0,	0,	0
2020032105.09.04.59,	0,	0,	0,	0,	0,	0,	0
2020032105.09.09.59,	0,	0,	0,	0,	0,	0,	0
2020032105.09.14.59,	0,	0,	0,	0,	0,	0,	0
2020032105.09.19.59,	0,	0,	0,	0,	0,	0,	0
2020032105.09.24.60,	0,	0,	0,	0,	0,	0,	0
2020032105.09.29.60,	0,	0,	0,	0,	0,	0,	0
2020032105.09.34.60,	0,	0,	0,	0,	0,	0,	0
2020032105.09.39.60,	0,	0,	0,	0,	0,	0,	0
2020032105.09.44.60,	0,	0,	0,	0,	0,	0,	0
2020032105.09.49.60,	0,	0,	0,	0,	0,	0,	0
2020032105.09.54.60,	0,	0,	0,	0,	0,	0,	0
2020032105.09.59.60,	0,	0,	0,	0,	0,	0,	0
2020032105.10.04.60,	0,	0,	0,	0,	0,	0,	0
2020032105.10.09.60,	0,	0,	0,	0,	0,	0,	0
2020032105.10.14.60,	0,	0,	0,	0,	0,	0,	0
2020032105.10.19.60,	0,	0,	0,	0,	0,	0,	0
2020032105.10.24.60,	0,	0,	0,	0,	0,	0,	0
2020032105.10.29.60,	0,	0,	0,	0,	0,	0,	0
2020032105.10.34.60,	0,	0,	0,	0,	0,	0,	0
2020032105.10.39.60,	0,	0,	0,	0,	0,	0,	0
2020032105.10.44.60,	0,	0,	0,	0,	0,	0,	0
2020032105.10.49.60,	0,	0,	0,	0,	0,	0,	0
2020032105.10.54.60,	0,	0,	0,	0,	0,	0,	0
2020032105.10.59.60,	0,	0,	0,	0,	0,	0,	0
2020032105.11.04.60,	0,	0,	0,	0,	0,	0,	0
2020032105.11.09.60,	0,	0,	0,	0,	0,	0,	0
2020032105.11.14.60,	0,	0,	0,	0,	0,	0,	0
2020032105.11.19.60,	0,	0,	0,	0,	0,	0,	0
2020032105.11.24.60,	0,	0,	0,	0,	0,	0,	0
2020032105.11.29.60,	0,	0,	0,	0,	0,	0,	0
2020032105.11.34.61,	0,	0,	0,	0,	0,	0,	0
2020032105.11.39.60,	0,	0,	0,	0,	0,	0,	0
2020032105.11.44.60,	0,	0,	0,	0,	0,	0,	0
2020032105.11.49.60,	0,	0,	0,	0,	0,	0,	0
2020032105.11.54.60,	0,	0,	0,	0,	0,	0,	0
2020032105.11.59.61,	0,	0,	0,	0,	0,	0,	0
2020032105.12.04.60,	0,	0,	0,	0,	0,	0,	0
2020032105.12.09.60,	0,	0,	0,	0,	0,	0,	0
2020032105.12.14.61,	0,	0,	0,	0,	0,	0,	0
2020032105.12.19.60,	0,	0,	0,	0,	0,	0,	0
2020032105.12.24.61,	0,	0,	0,	0,	0,	0,	0
2020032105.12.29.61,	0,	0,	0,	0,	0,	0,	0
2020032105.12.34.61,	0,	0,	0,	0,	0,	0,	0
2020032105.12.39.61,	0,	0,	0,	0,	0,	0,	0
2020032105.12.44.61,	0,	0,	0,	0,	0,	0,	0
2020032105.12.49.61,	0,	0,	0,	0,	0,	0,	0
2020032105.12.54.61,	0,	0,	0,	0,	0,	0,	0
2020032105.12.59.61,	0,	0,	0,	0,	0,	0,	0
2020032105.13.04.61,	0,	0,	0,	0,	0,	0,	0
2020032105.13.09.61,	0,	0,	0,	0,	0,	0,	0
2020032105.13.14.61,	0,	0,	0,	0,	0,	0,	0
2020032105.13.19.61,	0,	0,	0,	0,	0,	0,	0
2020032105.13.24.61,	0,	0,	0,	0,	0,	0,	0
2020032105.13.29.61,	0,	0,	0,	0,	0,	0,	0
2020032105.13.34.61,	0,	0,	0,	0,	0,	0,	0
2020032105.13.39.61,	0,	0,	0,	0,	0,	0,	0
2020032105.13.44.61,	0,	0,	0,	0,	0,	0,	0
2020032105.13.49.61,	0,	0,	0,	0,	0,	0,	0
2020032105.13.54.61,	0,	0,	0,	0,	0,	0,	0
2020032105.13.59.61,	0,	0,	0,	0,	0,	0,	0
2020032105.14.04.61,	0,	0,	0,	0,	0,	0,	0
2020032105.14.09.61,	0,	0,	0,	0,	0,	0,	0
2020032105.14.14.61,	0,	0,	0,	0,	0,	0,	0
2020032105.14.19.61,	0,	0,	0,	0,	0,	0,	0
2020032105.14.24.62,	0,	0,	0,	0,	0,	0,	0
2020032105.14.29.62,	0,	0,	0,	0,	0,	0,	0
2020032105.14.34.62,	0,	0,	0,	0,	0,	0,	0
2020032105.14.39.62,	0,	0,	0,	0,	0,	0,	0
2020032105.14.44.62,	0,	0,	0,	0,	0,	0,	0
2020032105.14.49.62,	0,	0,	0,	0,	0,	0,	0
2020032105.14.54.62,	0,	0,	0,	0,	0,	0,	0
2020032105.14.59.62,	0,	0,	0,	0,	0,	0,	0
2020032105.15.04.62,	0,	0,	0,	0,	0,	0,	0
2020032105.15.09.62,	0,	0,	0,	0,	0,	0,	0
2020032105.15.14.62,	0,	0,	0,	0,	0,	0,	0
2020032105.15.19.62,	0,	0,	0,	0,	0,	0,	0
2020032105.15.24.62,	0,	0,	0,	0,	0,	0,	0
2020032105.15.29.62,	0,	0,	0,	0,	0,	0,	0
2020032105.15.34.62,	0,	0,	0,	0,	0,	0,	0
2020032105.15.39.62,	0,	0,	0,	0,	0,	0,	0
2020032105.15.44.62,	0,	0,	0,	0,	0,	0,	0
2020032105.15.49.62,	0,	0,	0,	0,	0,	0,	0
2020032105.15.54.62,	0,	0,	0,	0,	0,	0,	0
2020032105.15.59.62,	0,	0,	0,	0,	0,	0,	0
2020032105.16.04.62,	0,	0,	0,	0,	0,	0,	0
2020032105.16.09.62,	0,	0,	0,	0,	0,	0,	0
2020032105.16.14.62,	0,	0,	0,	0,	0,	0,	0
2020032105.16.19.62,	0,	0,	0,	0,	0,	0,	0
2020032105.16.24.62,	0,	0,	0,	0,	0,	0,	0
2020032105.16.29.62,	0,	0,	0,	0,	0,	0,	0
2020032105.16.34.63,	0,	0,	0,	0,	0,	0,	0
2020032105.16.39.62,	0,	0,	0,	0,	0,	0,	0
2020032105.16.44.62,	0,	0,	0,	0,	0,	0,	0
2020032105.16.49.62,	0,	0,	0,	0,	0,	0,	0
2020032105.16.54.63,	0,	0,	0,	0,	0,	0,	0
2020032105.16.59.63,	0,	0,	0,	0,	0,	0,	0
2020032105.17.04.63,	0,	0,	0,	0,	0,	0,	0
2020032105.17.09.63,	0,	0,	0,	0,	0,	0,	0
2020032105.17.14.63,	0,	0,	0,	0,	0,	0,	0
2020032105.17.19.63,	0,	0,	0,	0,	0,	0,	0
2020032105.17.24.63,	0,	0,	0,	0,	0,	0,	0
2020032105.17.29.63,	0,	0,	0,	0,	0,	0,	0
2020032105.17.34.63,	0,	0,	0,	0,	0,	0,	0
2020032105.17.39.63,	0,	0,	0,	0,	0,	0,	0
2020032105.17.44.63,	0,	0,	0,	0,	0,	0,	0
2020032105.17.49.63,	0,	0,	0,	0,	0,	0,	0
2020032105.17.54.63,	0,	0,	0,	0,	0,	0,	0
2020032105.17.59.63,	0,	0,	0,	0,	0,	0,	0
2020032105.18.04.63,	0,	0,	0,	0,	0,	0,	0
2020032105.18.09.63,	0,	0,	0,	0,	0,	0,	0
2020032105.18.14.63,	0,	0,	0,	0,	0,	0,	0
2020032105.18.19.63,	0,	0,	0,	0,	0,	0,	0
2020032105.18.24.63,	0,	0,	0,	0,	0,	0,	0
2020032105.18.29.63,	0,	0,	0,	0,	0,	0,	0
2020032105.18.34.63,	0,	0,	0,	0,	0,	0,	0
2020032105.18.39.63,	0,	0,	0,	0,	0,	0,	0
2020032105.18.44.63,	0,	0,	0,	0,	0,	0,	0
2020032105.18.49.63,	0,	0,	0,	0,	0,	0,	0
2020032105.18.54.63,	0,	0,	0,	0,	0,	0,	0
2020032105.18.59.63,	0,	0,	0,	0,	0,	0,	0
2020032105.19.04.63,	0,	0,	0,	0,	0,	0,	0
2020032105.19.09.63,	0,	0,	0,	0,	0,	0,	0
2020032105.19.14.63,	0,	0,	0,	0,	0,	0,	0
2020032105.19.19.63,	0,	0,	0,	0,	0,	0,	0
2020032105.19.24.63,	0,	0,	0,	0,	0,	0,	0
2020032105.19.29.63,	0,	0,	0,	0,	0,	0,	0
2020032105.19.34.63,	0,	0,	0,	0,	0,	0,	0
2020032105.19.39.64,	0,	0,	0,	0,	0,	0,	0
2020032105.19.44.64,	0,	0,	0,	0,	0,	0,	0
2020032105.19.49.64,	0,	0,	0,	0,	0,	0,	0
2020032105.19.54.64,	0,	0,	0,	0,	0,	0,	0
2020032105.19.59.64,	0,	0,	0,	0,	0,	0,	0
2020032105.20.04.64,	0,	0,	0,	0,	0,	0,	0
2020032105.20.09.64,	0,	0,	0,	0,	0,	0,	0
2020032105.20.14.64,	0,	0,	0,	0,	0,	0,	0
2020032105.20.19.64,	0,	0,	0,	0,	0,	0,	0
2020032105.20.24.64,	0,	0,	0,	0,	0,	0,	0
2020032105.20.29.64,	0,	0,	0,	0,	0,	0,	0
2020032105.20.34.64,	0,	0,	0,	0,	0,	0,	0
2020032105.20.39.64,	0,	0,	0,	0,	0,	0,	0
2020032105.20.44.64,	0,	0,	0,	0,	0,	0,	0
2020032105.20.49.64,	0,	0,	0,	0,	0,	0,	0
2020032105.20.54.64,	0,	0,	0,	0,	0,	0,	0
2020032105.20.59.64,	0,	0,	0,	0,	0,	0,	0
2020032105.21.04.64,	0,	0,	0,	0,	0,	0,	0
2020032105.21.09.64,	0,	0,	0,	0,	0,	0,	0
2020032105.21.14.64,	0,	0,	0,	0,	0,	0,	0
2020032105.21.19.64,	0,	0,	0,	0,	0,	0,	0
2020032105.21.24.64,	0,	0,	0,	0,	0,	0,	0
2020032105.21.29.64,	0,	0,	0,	0,	0,	0,	0
2020032105.21.34.64,	0,	0,	0,	0,	0,	0,	0
2020032105.21.39.64,	0,	0,	0,	0,	0,	0,	0
2020032105.21.44.64,	0,	0,	0,	0,	0,	0,	0
2020032105.21.49.64,	0,	0,	0,	0,	0,	0,	0
2020032105.21.54.64,	0,	0,	0,	0,	0,	0,	0
2020032105.21.59.64,	0,	0,	0,	0,	0,	0,	0
2020032105.22.04.64,	0,	0,	0,	0,	0,	0,	0
2020032105.22.09.64,	0,	0,	0,	0,	0,	0,	0
2020032105.22.14.64,	0,	0,	0,	0,	0,	0,	0
2020032105.22.19.64,	0,	0,	0,	0,	0,	0,	0
2020032105.22.24.64,	0,	0,	0,	0,	0,	0,	0
2020032105.22.29.64,	0,	0,	0,	0,	0,	0,	0
2020032105.22.34.65,	0,	0,	0,	0,	0,	0,	0
2020032105.22.39.65,	0,	0,	0,	0,	0,	0,	0
2020032105.22.44.65,	0,	0,	0,	0,	0,	0,	0
2020032105.22.49.65,	0,	0,	0,	0,	0,	0,	0
2020032105.22.54.65,	0,	0,	0,	0,	0,	0,	0
2020032105.22.59.65,	0,	0,	0,	0,	0,	0,	0
2020032105.23.04.65,	0,	0,	0,	0,	0,	0,	0
