time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032115.23.12.04,	0,	0,	0,	0,	0,	0,	0
2020032115.23.17.04,	0,	0,	0,	0,	0,	0,	0
2020032115.23.22.04,	0,	0,	0,	0,	0,	0,	0
2020032115.23.27.04,	0,	0,	0,	0,	0,	0,	0
2020032115.23.32.04,	0,	0,	0,	0,	0,	0,	0
2020032115.23.37.04,	0,	0,	0,	0,	0,	0,	0
2020032115.23.42.04,	0,	0,	0,	0,	0,	0,	0
2020032115.23.47.04,	0,	0,	0,	0,	0,	0,	0
2020032115.23.52.05,	0,	0,	0,	0,	0,	0,	0
2020032115.23.57.05,	0,	0,	0,	0,	0,	0,	0
2020032115.24.02.05,	0,	0,	0,	0,	0,	0,	0
2020032115.24.07.04,	0,	0,	0,	0,	0,	0,	0
2020032115.24.12.05,	1,	1,	1,	1,	1,	1,	1
2020032115.24.17.05,	1,	1,	1,	1,	1,	1,	1
2020032115.24.22.05,	1,	1,	1,	1,	1,	1,	1
2020032115.24.27.05,	1,	1,	1,	1,	1,	1,	1
2020032115.24.32.05,	1,	1,	1,	1,	1,	1,	1
2020032115.24.37.05,	1,	1,	1,	1,	1,	1,	1
2020032115.24.42.05,	1,	1,	1,	1,	1,	1,	1
2020032115.24.47.05,	1,	1,	1,	1,	1,	1,	1
2020032115.24.52.05,	1,	1,	1,	1,	1,	1,	1
2020032115.24.57.05,	1,	1,	1,	1,	1,	1,	1
2020032115.25.02.05,	1,	1,	1,	1,	1,	1,	1
2020032115.25.07.05,	1,	1,	1,	1,	1,	1,	1
2020032115.25.12.05,	1,	1,	1,	1,	1,	1,	1
2020032115.25.17.05,	1,	1,	1,	1,	1,	1,	1
2020032115.25.22.05,	1,	1,	1,	1,	1,	1,	1
2020032115.25.27.05,	1,	1,	1,	1,	0,	1,	1
2020032115.25.32.05,	0,	0,	0,	0,	0,	0,	0
2020032115.25.37.05,	0,	0,	0,	0,	0,	0,	0
2020032115.25.42.05,	0,	0,	0,	0,	0,	0,	0
2020032115.25.47.05,	0,	0,	0,	0,	0,	0,	0
2020032115.25.52.05,	0,	0,	0,	0,	0,	0,	0
2020032115.25.57.05,	0,	0,	0,	0,	0,	0,	0
2020032115.26.02.05,	0,	0,	0,	0,	0,	0,	0
2020032115.26.07.06,	0,	0,	0,	0,	0,	0,	0
2020032115.26.12.06,	0,	0,	0,	0,	0,	0,	0
2020032115.26.17.06,	0,	0,	0,	0,	0,	0,	0
2020032115.26.22.06,	0,	0,	0,	0,	0,	0,	0
2020032115.26.27.06,	1,	1,	1,	1,	1,	1,	0
2020032115.26.32.06,	1,	1,	1,	1,	1,	1,	1
2020032115.26.37.06,	1,	1,	1,	1,	1,	1,	1
2020032115.26.42.06,	1,	1,	1,	1,	1,	1,	1
2020032115.26.47.06,	1,	1,	1,	1,	1,	1,	1
2020032115.26.52.06,	1,	1,	1,	1,	1,	1,	1
2020032115.26.57.06,	1,	1,	1,	1,	1,	1,	1
2020032115.27.02.06,	1,	1,	1,	1,	1,	1,	1
2020032115.27.07.06,	1,	1,	1,	1,	1,	1,	1
2020032115.27.12.06,	1,	1,	1,	1,	1,	1,	1
2020032115.27.17.06,	1,	1,	1,	1,	1,	1,	1
2020032115.27.22.06,	1,	1,	1,	1,	1,	1,	1
2020032115.27.27.06,	0,	1,	0,	1,	0,	0,	0
2020032115.27.32.06,	0,	0,	0,	0,	0,	0,	0
2020032115.27.37.06,	0,	0,	0,	0,	0,	0,	0
2020032115.27.42.06,	0,	0,	0,	0,	0,	0,	0
2020032115.27.47.06,	0,	0,	0,	0,	0,	0,	0
2020032115.27.52.06,	0,	0,	0,	0,	0,	0,	0
2020032115.27.57.06,	0,	0,	0,	0,	0,	0,	0
2020032115.28.02.06,	0,	0,	0,	0,	0,	0,	0
2020032115.28.07.06,	0,	0,	0,	0,	0,	0,	0
2020032115.28.12.06,	0,	0,	0,	0,	0,	0,	0
2020032115.28.17.06,	0,	0,	0,	0,	0,	0,	0
2020032115.28.22.06,	0,	0,	0,	0,	0,	0,	0
2020032115.28.27.06,	0,	0,	0,	0,	0,	0,	0
2020032115.28.32.06,	0,	0,	0,	0,	0,	0,	0
2020032115.28.37.06,	0,	0,	0,	0,	0,	0,	0
2020032115.28.42.06,	0,	0,	0,	0,	0,	0,	0
2020032115.28.47.06,	0,	0,	0,	0,	0,	0,	0
2020032115.28.52.06,	0,	0,	0,	0,	0,	0,	0
2020032115.28.57.06,	0,	0,	0,	0,	0,	0,	0
2020032115.29.02.06,	0,	0,	0,	0,	0,	0,	0
2020032115.29.07.06,	0,	0,	0,	0,	0,	0,	0
2020032115.29.12.06,	0,	0,	0,	0,	0,	0,	0
2020032115.29.17.06,	0,	0,	0,	0,	0,	0,	0
2020032115.29.22.06,	0,	0,	0,	0,	0,	0,	0
2020032115.29.27.06,	0,	0,	0,	0,	0,	0,	0
2020032115.29.32.06,	0,	0,	0,	0,	0,	0,	0
2020032115.29.37.07,	0,	0,	0,	0,	0,	0,	0
2020032115.29.42.06,	0,	0,	0,	0,	0,	0,	0
2020032115.29.47.07,	0,	0,	0,	0,	0,	0,	0
2020032115.29.52.07,	0,	0,	0,	0,	0,	0,	0
2020032115.29.57.07,	0,	0,	0,	0,	0,	0,	0
2020032115.30.02.07,	0,	0,	0,	0,	0,	0,	0
2020032115.30.07.07,	0,	0,	0,	0,	0,	0,	0
2020032115.30.12.07,	0,	0,	0,	0,	0,	0,	0
2020032115.30.17.07,	0,	0,	0,	0,	0,	0,	0
2020032115.30.22.07,	0,	0,	0,	0,	0,	0,	0
2020032115.30.27.07,	0,	0,	0,	0,	0,	0,	0
2020032115.30.32.07,	0,	0,	0,	0,	0,	0,	0
2020032115.30.37.07,	0,	0,	0,	0,	0,	0,	0
2020032115.30.42.07,	0,	0,	0,	0,	0,	0,	0
2020032115.30.47.07,	0,	0,	0,	0,	0,	0,	0
2020032115.30.52.07,	0,	0,	0,	0,	0,	0,	0
2020032115.30.57.07,	0,	0,	0,	0,	0,	0,	0
2020032115.31.02.07,	0,	0,	0,	0,	0,	0,	0
2020032115.31.07.07,	0,	0,	0,	0,	0,	0,	0
2020032115.31.12.07,	0,	0,	0,	0,	0,	0,	0
2020032115.31.17.07,	0,	0,	0,	0,	0,	0,	0
2020032115.31.22.07,	0,	0,	0,	0,	0,	0,	0
2020032115.31.27.07,	0,	0,	0,	0,	0,	0,	0
2020032115.31.32.07,	0,	0,	0,	0,	0,	0,	0
2020032115.31.37.07,	0,	0,	0,	0,	0,	0,	0
2020032115.31.42.07,	0,	0,	0,	0,	0,	0,	0
2020032115.31.47.07,	0,	0,	0,	0,	0,	0,	0
2020032115.31.52.07,	0,	0,	0,	0,	0,	0,	0
2020032115.31.57.07,	0,	0,	0,	0,	0,	0,	0
2020032115.32.02.07,	0,	0,	0,	0,	0,	0,	0
2020032115.32.07.07,	0,	0,	0,	0,	0,	0,	0
2020032115.32.12.07,	0,	0,	0,	0,	0,	0,	0
2020032115.32.17.07,	0,	0,	0,	0,	0,	0,	0
2020032115.32.22.07,	0,	0,	0,	0,	0,	0,	0
2020032115.32.27.07,	0,	0,	0,	0,	0,	0,	0
2020032115.32.32.07,	0,	0,	0,	0,	0,	0,	0
2020032115.32.37.08,	0,	0,	0,	0,	0,	0,	0
2020032115.32.42.07,	0,	0,	0,	0,	0,	0,	0
2020032115.32.47.07,	0,	0,	0,	0,	0,	0,	0
2020032115.32.52.07,	0,	0,	0,	0,	0,	0,	0
2020032115.32.57.08,	0,	0,	0,	0,	0,	0,	0
2020032115.33.02.08,	0,	0,	0,	0,	0,	0,	0
2020032115.33.07.08,	0,	0,	0,	0,	0,	0,	0
2020032115.33.12.08,	0,	0,	0,	0,	0,	0,	0
2020032115.33.17.08,	0,	0,	0,	0,	0,	0,	0
2020032115.33.22.08,	0,	0,	0,	0,	0,	0,	0
2020032115.33.27.08,	0,	0,	0,	0,	0,	0,	0
2020032115.33.32.08,	0,	0,	0,	0,	0,	0,	0
2020032115.33.37.08,	0,	0,	0,	0,	0,	0,	0
2020032115.33.42.08,	0,	0,	0,	0,	0,	0,	0
2020032115.33.47.08,	0,	0,	0,	0,	0,	0,	0
2020032115.33.52.08,	0,	0,	0,	0,	0,	0,	0
2020032115.33.57.08,	0,	0,	0,	0,	0,	0,	0
2020032115.34.02.08,	0,	0,	0,	0,	0,	0,	0
2020032115.34.07.08,	0,	0,	0,	0,	0,	0,	0
2020032115.34.12.08,	0,	0,	0,	0,	0,	0,	0
2020032115.34.17.08,	0,	0,	0,	0,	0,	0,	0
2020032115.34.22.08,	0,	0,	0,	0,	0,	0,	0
2020032115.34.27.08,	0,	0,	0,	0,	0,	0,	0
2020032115.34.32.08,	0,	0,	0,	0,	0,	0,	0
2020032115.34.37.08,	0,	0,	0,	0,	0,	0,	0
2020032115.34.42.08,	0,	0,	0,	0,	0,	0,	0
2020032115.34.47.08,	0,	0,	0,	0,	0,	0,	0
2020032115.34.52.08,	0,	0,	0,	0,	0,	0,	0
2020032115.34.57.08,	0,	0,	0,	0,	0,	0,	0
2020032115.35.02.08,	0,	0,	0,	0,	0,	0,	0
2020032115.35.07.08,	0,	0,	0,	0,	0,	0,	0
2020032115.35.12.08,	0,	0,	0,	0,	0,	0,	0
2020032115.35.17.08,	0,	0,	0,	0,	0,	0,	0
2020032115.35.22.09,	0,	0,	0,	0,	0,	0,	0
2020032115.35.27.09,	0,	0,	0,	0,	0,	0,	0
2020032115.35.32.09,	0,	0,	0,	0,	0,	0,	0
2020032115.35.37.09,	0,	0,	0,	0,	0,	0,	0
2020032115.35.42.09,	0,	0,	0,	0,	0,	0,	0
2020032115.35.47.09,	0,	0,	0,	0,	0,	0,	0
2020032115.35.52.09,	0,	0,	0,	0,	0,	0,	0
2020032115.35.57.09,	0,	0,	0,	0,	0,	0,	0
2020032115.36.02.09,	0,	0,	0,	0,	0,	0,	0
2020032115.36.07.09,	0,	0,	0,	0,	0,	0,	0
2020032115.36.12.09,	0,	0,	0,	0,	0,	0,	0
2020032115.36.17.09,	0,	0,	0,	0,	0,	0,	0
2020032115.36.22.09,	0,	0,	0,	0,	0,	0,	0
2020032115.36.27.09,	0,	0,	0,	0,	0,	0,	0
2020032115.36.32.09,	0,	0,	0,	0,	0,	0,	0
2020032115.36.37.09,	0,	0,	0,	0,	0,	0,	0
2020032115.36.42.09,	0,	0,	0,	0,	0,	0,	0
2020032115.36.47.09,	0,	0,	0,	0,	0,	0,	0
2020032115.36.52.09,	0,	0,	0,	0,	0,	0,	0
2020032115.36.57.09,	0,	0,	0,	0,	0,	0,	0
2020032115.37.02.09,	0,	0,	0,	0,	0,	0,	0
2020032115.37.07.09,	0,	0,	0,	0,	0,	0,	0
2020032115.37.12.10,	0,	0,	0,	0,	0,	0,	0
2020032115.37.17.10,	0,	0,	0,	0,	0,	0,	0
2020032115.37.22.10,	0,	0,	0,	0,	0,	0,	0
2020032115.37.27.10,	0,	0,	0,	0,	0,	0,	0
2020032115.37.32.10,	0,	0,	0,	0,	0,	0,	0
2020032115.37.37.10,	0,	0,	0,	0,	0,	0,	0
2020032115.37.42.10,	0,	0,	0,	0,	0,	0,	0
2020032115.37.47.10,	0,	0,	0,	0,	0,	0,	0
2020032115.37.52.10,	0,	0,	0,	0,	0,	0,	0
2020032115.37.57.10,	0,	0,	0,	0,	0,	0,	0
2020032115.38.02.10,	0,	0,	0,	0,	0,	0,	0
2020032115.38.07.10,	0,	0,	0,	0,	0,	0,	0
2020032115.38.12.10,	0,	0,	0,	0,	0,	0,	0
2020032115.38.17.10,	0,	0,	0,	0,	0,	0,	0
2020032115.38.22.10,	0,	0,	0,	0,	0,	0,	0
2020032115.38.27.10,	0,	0,	0,	0,	0,	0,	0
2020032115.38.32.10,	0,	0,	0,	0,	0,	0,	0
2020032115.38.37.10,	0,	0,	0,	0,	0,	0,	0
2020032115.38.42.10,	0,	0,	0,	0,	0,	0,	0
2020032115.38.47.10,	0,	0,	0,	0,	0,	0,	0
2020032115.38.52.10,	0,	0,	0,	0,	0,	0,	0
2020032115.38.57.10,	0,	0,	0,	0,	0,	0,	0
2020032115.39.02.10,	0,	0,	0,	0,	0,	0,	0
2020032115.39.07.10,	0,	0,	0,	0,	0,	0,	0
2020032115.39.12.10,	0,	0,	0,	0,	0,	0,	0
2020032115.39.17.10,	0,	0,	0,	0,	0,	0,	0
2020032115.39.22.10,	0,	0,	0,	0,	0,	0,	0
2020032115.39.27.10,	0,	0,	0,	0,	0,	0,	0
2020032115.39.32.10,	0,	0,	0,	0,	0,	0,	0
2020032115.39.37.10,	0,	0,	0,	0,	0,	0,	0
2020032115.39.42.10,	0,	0,	0,	0,	0,	0,	0
2020032115.39.47.10,	0,	0,	0,	0,	0,	0,	0
2020032115.39.52.10,	0,	0,	0,	0,	0,	0,	0
2020032115.39.57.11,	0,	0,	0,	0,	0,	0,	0
2020032115.40.02.11,	0,	0,	0,	0,	0,	0,	0
2020032115.40.07.10,	0,	0,	0,	0,	0,	0,	0
2020032115.40.12.10,	0,	0,	0,	0,	0,	0,	0
2020032115.40.17.11,	0,	0,	0,	0,	0,	0,	0
2020032115.40.22.11,	0,	0,	0,	0,	0,	0,	0
2020032115.40.27.11,	0,	0,	0,	0,	0,	0,	0
2020032115.40.32.11,	0,	0,	0,	0,	0,	0,	0
2020032115.40.37.11,	0,	0,	0,	0,	0,	0,	0
2020032115.40.42.11,	0,	0,	0,	0,	0,	0,	0
2020032115.40.47.11,	0,	0,	0,	0,	0,	0,	0
2020032115.40.52.11,	0,	0,	0,	0,	0,	0,	0
2020032115.40.57.11,	0,	0,	0,	0,	0,	0,	0
2020032115.41.02.11,	0,	0,	0,	0,	0,	0,	0
2020032115.41.07.11,	0,	0,	0,	0,	0,	0,	0
2020032115.41.12.11,	0,	0,	0,	0,	0,	0,	0
2020032115.41.17.11,	0,	0,	0,	0,	0,	0,	0
2020032115.41.22.11,	0,	0,	0,	0,	0,	0,	0
2020032115.41.27.11,	0,	0,	0,	0,	0,	0,	0
2020032115.41.32.11,	0,	0,	0,	0,	0,	0,	0
2020032115.41.37.11,	0,	0,	0,	0,	0,	0,	0
2020032115.41.42.11,	0,	0,	0,	0,	0,	0,	0
2020032115.41.47.11,	0,	0,	0,	0,	0,	0,	0
2020032115.41.52.11,	0,	0,	0,	0,	0,	0,	0
2020032115.41.57.11,	0,	0,	0,	0,	0,	0,	0
2020032115.42.02.11,	0,	0,	0,	0,	0,	0,	0
2020032115.42.07.11,	0,	0,	0,	0,	0,	0,	0
2020032115.42.12.11,	0,	0,	0,	0,	0,	0,	0
2020032115.42.17.11,	0,	0,	0,	0,	0,	0,	0
2020032115.42.22.11,	0,	0,	0,	1,	0,	0,	0
2020032115.42.27.11,	1,	1,	1,	1,	1,	1,	1
2020032115.42.32.11,	1,	1,	1,	1,	1,	1,	1
2020032115.42.37.11,	1,	1,	1,	1,	1,	1,	1
2020032115.42.42.11,	1,	1,	1,	1,	1,	1,	1
2020032115.42.47.12,	1,	1,	1,	1,	1,	1,	1
2020032115.42.52.12,	1,	1,	1,	1,	1,	1,	1
2020032115.42.57.12,	1,	1,	1,	1,	1,	1,	1
2020032115.43.02.12,	1,	1,	1,	1,	1,	1,	1
2020032115.43.07.12,	1,	1,	1,	1,	1,	1,	1
2020032115.43.12.12,	1,	1,	1,	1,	1,	1,	1
2020032115.43.17.12,	1,	1,	1,	1,	0,	1,	1
2020032115.43.22.12,	0,	0,	1,	1,	0,	0,	1
2020032115.43.27.12,	0,	0,	0,	0,	0,	0,	0
2020032115.43.32.12,	1,	1,	1,	1,	1,	1,	0
2020032115.43.37.12,	1,	1,	1,	1,	1,	1,	1
2020032115.43.42.12,	1,	1,	1,	1,	1,	1,	1
2020032115.43.47.12,	1,	1,	1,	1,	1,	1,	1
2020032115.43.52.12,	1,	1,	1,	1,	1,	1,	1
2020032115.43.57.12,	1,	1,	1,	1,	1,	1,	1
2020032115.44.02.12,	1,	1,	1,	1,	1,	1,	1
2020032115.44.07.12,	1,	1,	1,	1,	1,	1,	1
2020032115.44.12.12,	1,	1,	1,	1,	1,	1,	1
2020032115.44.17.12,	1,	1,	1,	1,	1,	1,	1
2020032115.44.22.12,	1,	1,	1,	1,	1,	1,	1
2020032115.44.27.12,	1,	1,	1,	1,	1,	1,	1
2020032115.44.32.12,	1,	1,	1,	1,	1,	1,	1
2020032115.44.37.12,	1,	1,	1,	1,	0,	1,	1
2020032115.44.42.12,	1,	1,	1,	1,	0,	1,	1
2020032115.44.47.12,	0,	0,	0,	0,	0,	0,	0
2020032115.44.52.12,	0,	0,	0,	0,	0,	0,	0
2020032115.44.57.12,	0,	0,	0,	0,	0,	0,	0
2020032115.45.02.12,	0,	0,	0,	0,	0,	0,	0
2020032115.45.07.12,	0,	0,	0,	0,	0,	0,	0
2020032115.45.12.12,	0,	0,	0,	0,	0,	0,	0
2020032115.45.17.12,	0,	0,	0,	0,	0,	0,	0
2020032115.45.22.13,	0,	0,	0,	0,	0,	0,	0
2020032115.45.27.13,	0,	0,	0,	0,	0,	0,	0
2020032115.45.32.13,	0,	0,	0,	0,	0,	0,	0
2020032115.45.37.13,	0,	0,	0,	0,	0,	0,	0
2020032115.45.42.13,	0,	0,	0,	0,	0,	0,	0
2020032115.45.47.13,	0,	0,	0,	0,	0,	0,	0
2020032115.45.52.13,	0,	0,	0,	0,	0,	0,	0
2020032115.45.57.13,	0,	0,	0,	0,	0,	0,	0
2020032115.46.02.13,	0,	0,	0,	0,	0,	0,	0
2020032115.46.07.13,	0,	0,	0,	0,	0,	0,	0
2020032115.46.12.13,	0,	0,	0,	0,	0,	0,	0
2020032115.46.17.13,	0,	0,	0,	0,	0,	0,	0
2020032115.46.22.13,	0,	0,	0,	0,	0,	0,	0
2020032115.46.27.13,	0,	0,	0,	0,	0,	0,	0
2020032115.46.32.13,	0,	0,	0,	0,	0,	0,	0
2020032115.46.37.13,	0,	0,	0,	0,	0,	0,	0
2020032115.46.42.13,	0,	0,	0,	0,	0,	0,	0
2020032115.46.47.13,	0,	0,	0,	1,	0,	0,	0
2020032115.46.52.13,	1,	1,	1,	1,	1,	1,	1
2020032115.46.57.13,	1,	1,	1,	1,	1,	1,	1
2020032115.47.02.13,	1,	1,	1,	1,	1,	1,	1
2020032115.47.07.13,	1,	1,	1,	1,	1,	1,	1
2020032115.47.12.13,	1,	1,	1,	1,	1,	1,	1
2020032115.47.17.13,	1,	1,	1,	1,	1,	1,	1
2020032115.47.22.13,	1,	1,	1,	1,	1,	1,	1
2020032115.47.27.13,	1,	1,	1,	1,	1,	1,	1
2020032115.47.32.13,	1,	1,	1,	1,	1,	1,	1
2020032115.47.37.13,	1,	1,	1,	1,	1,	1,	1
2020032115.47.42.13,	1,	1,	1,	1,	1,	1,	1
2020032115.47.47.13,	1,	1,	1,	1,	1,	1,	1
2020032115.47.52.13,	0,	0,	0,	0,	1,	0,	0
2020032115.47.57.13,	0,	0,	0,	0,	1,	0,	0
2020032115.48.02.13,	0,	0,	0,	0,	1,	0,	0
2020032115.48.07.13,	0,	0,	0,	0,	1,	0,	0
2020032115.48.12.13,	0,	0,	0,	0,	1,	0,	0
2020032115.48.17.13,	0,	0,	0,	0,	1,	0,	0
2020032115.48.22.14,	0,	0,	0,	0,	1,	0,	0
2020032115.48.27.14,	0,	0,	0,	0,	1,	0,	0
2020032115.48.32.14,	0,	0,	0,	0,	1,	0,	0
2020032115.48.37.14,	0,	0,	0,	0,	0,	0,	0
2020032115.48.42.14,	0,	0,	0,	0,	0,	0,	0
2020032115.48.47.14,	0,	0,	0,	0,	0,	0,	0
2020032115.48.52.14,	0,	0,	0,	0,	0,	0,	0
2020032115.48.57.14,	0,	0,	0,	0,	0,	0,	0
2020032115.49.02.14,	0,	0,	0,	0,	0,	0,	0
2020032115.49.07.14,	0,	0,	0,	0,	0,	0,	0
2020032115.49.12.14,	0,	0,	0,	0,	0,	0,	0
2020032115.49.17.14,	0,	0,	0,	0,	0,	0,	0
2020032115.49.22.14,	0,	0,	0,	0,	0,	0,	0
2020032115.49.27.14,	0,	0,	0,	0,	0,	0,	0
2020032115.49.32.14,	0,	0,	0,	0,	0,	0,	0
2020032115.49.37.14,	0,	0,	0,	0,	0,	0,	0
2020032115.49.42.14,	0,	0,	0,	0,	0,	0,	0
2020032115.49.47.14,	0,	0,	0,	0,	0,	0,	0
2020032115.49.52.14,	0,	0,	0,	0,	0,	0,	0
2020032115.49.57.14,	0,	0,	0,	0,	0,	0,	0
2020032115.50.02.14,	0,	0,	0,	0,	0,	0,	0
2020032115.50.07.14,	0,	0,	0,	0,	0,	0,	0
2020032115.50.12.14,	0,	0,	0,	0,	0,	0,	0
2020032115.50.17.14,	0,	0,	0,	0,	0,	0,	0
2020032115.50.22.14,	0,	0,	0,	0,	0,	0,	0
2020032115.50.27.14,	0,	0,	0,	0,	0,	0,	0
2020032115.50.32.14,	0,	0,	0,	0,	0,	0,	0
2020032115.50.37.14,	0,	0,	0,	0,	0,	0,	0
2020032115.50.42.14,	0,	0,	0,	0,	0,	0,	0
2020032115.50.47.14,	0,	0,	0,	0,	0,	0,	0
2020032115.50.52.14,	0,	0,	0,	0,	0,	0,	0
2020032115.50.57.14,	0,	0,	0,	0,	0,	0,	0
2020032115.51.02.14,	0,	0,	0,	0,	0,	0,	0
2020032115.51.07.14,	0,	0,	0,	0,	0,	0,	0
2020032115.51.12.14,	0,	0,	0,	0,	0,	0,	0
2020032115.51.17.14,	0,	0,	0,	0,	0,	0,	0
2020032115.51.22.14,	0,	0,	0,	0,	0,	0,	0
2020032115.51.27.14,	0,	0,	0,	0,	0,	0,	0
2020032115.51.32.14,	0,	0,	0,	0,	0,	0,	0
2020032115.51.37.14,	0,	0,	0,	0,	0,	0,	0
2020032115.51.42.14,	0,	0,	0,	0,	0,	0,	0
2020032115.51.47.14,	0,	0,	0,	0,	0,	0,	0
2020032115.51.52.15,	0,	0,	0,	0,	0,	0,	0
2020032115.51.57.15,	0,	0,	0,	0,	0,	0,	0
2020032115.52.02.15,	0,	0,	0,	0,	0,	0,	0
2020032115.52.07.15,	0,	0,	0,	0,	0,	0,	0
2020032115.52.12.15,	0,	0,	0,	0,	0,	0,	0
2020032115.52.17.15,	0,	0,	0,	0,	0,	0,	0
2020032115.52.22.15,	0,	0,	0,	0,	0,	0,	0
2020032115.52.27.15,	0,	0,	0,	0,	0,	0,	0
2020032115.52.32.15,	0,	0,	0,	0,	0,	0,	0
2020032115.52.37.15,	0,	0,	0,	0,	0,	0,	0
2020032115.52.42.15,	0,	0,	0,	0,	0,	0,	0
2020032115.52.47.15,	0,	0,	0,	0,	0,	0,	0
2020032115.52.52.15,	0,	0,	0,	0,	0,	0,	0
2020032115.52.57.15,	0,	0,	0,	0,	0,	0,	0
2020032115.53.02.15,	0,	0,	0,	0,	0,	0,	0
2020032115.53.07.15,	0,	0,	0,	0,	0,	0,	0
2020032115.53.12.15,	0,	0,	0,	0,	0,	0,	0
2020032115.53.17.15,	0,	0,	0,	0,	0,	0,	0
2020032115.53.22.15,	0,	0,	0,	0,	0,	0,	0
2020032115.53.27.15,	0,	0,	0,	0,	0,	0,	0
2020032115.53.32.15,	0,	0,	0,	0,	0,	0,	0
2020032115.53.37.15,	0,	0,	0,	0,	0,	0,	0
2020032115.53.42.15,	0,	0,	0,	0,	0,	0,	0
2020032115.53.47.15,	0,	0,	0,	0,	0,	0,	0
2020032115.53.52.15,	0,	0,	0,	0,	0,	0,	0
2020032115.53.57.15,	0,	0,	0,	0,	0,	0,	0
2020032115.54.02.15,	0,	0,	0,	0,	0,	0,	0
2020032115.54.07.15,	0,	0,	0,	0,	0,	0,	0
2020032115.54.12.15,	0,	0,	0,	0,	0,	0,	0
2020032115.54.17.16,	0,	0,	0,	0,	0,	0,	0
2020032115.54.22.16,	0,	0,	0,	0,	0,	0,	0
2020032115.54.27.16,	0,	0,	0,	0,	0,	0,	0
2020032115.54.32.16,	0,	0,	0,	0,	0,	0,	0
2020032115.54.37.16,	0,	0,	0,	0,	0,	0,	0
2020032115.54.42.16,	0,	0,	0,	0,	0,	0,	0
2020032115.54.47.16,	0,	0,	0,	0,	0,	0,	0
2020032115.54.52.16,	0,	0,	0,	0,	0,	0,	0
2020032115.54.57.16,	0,	0,	0,	0,	0,	0,	0
2020032115.55.02.16,	0,	0,	0,	0,	0,	0,	0
2020032115.55.07.16,	0,	0,	0,	0,	0,	0,	0
2020032115.55.12.16,	0,	0,	0,	0,	0,	0,	0
2020032115.55.17.16,	0,	0,	0,	0,	0,	0,	0
2020032115.55.22.16,	0,	0,	0,	0,	0,	0,	0
2020032115.55.27.16,	0,	0,	0,	0,	0,	0,	0
2020032115.55.32.16,	0,	0,	0,	0,	0,	0,	0
2020032115.55.37.16,	0,	0,	0,	0,	0,	0,	0
2020032115.55.42.16,	0,	0,	0,	0,	0,	0,	0
2020032115.55.47.16,	0,	0,	0,	0,	0,	0,	0
2020032115.55.52.16,	0,	0,	0,	0,	0,	0,	0
2020032115.55.57.16,	0,	0,	0,	0,	0,	0,	0
2020032115.56.02.16,	0,	0,	0,	0,	0,	0,	0
2020032115.56.07.16,	0,	0,	0,	0,	0,	0,	0
2020032115.56.12.16,	0,	0,	0,	0,	0,	0,	0
2020032115.56.17.16,	0,	0,	0,	0,	0,	0,	0
2020032115.56.22.16,	0,	0,	0,	0,	0,	0,	0
2020032115.56.27.17,	0,	0,	0,	0,	0,	0,	0
2020032115.56.32.17,	0,	0,	0,	0,	0,	0,	0
2020032115.56.37.17,	0,	0,	0,	0,	0,	0,	0
2020032115.56.42.17,	0,	0,	0,	0,	0,	0,	0
2020032115.56.47.17,	0,	0,	0,	0,	0,	0,	0
2020032115.56.52.17,	0,	0,	0,	0,	0,	0,	0
2020032115.56.57.17,	0,	0,	0,	0,	0,	0,	0
2020032115.57.02.17,	0,	0,	0,	0,	0,	0,	0
2020032115.57.07.17,	0,	0,	0,	0,	0,	0,	0
2020032115.57.12.17,	0,	0,	0,	0,	0,	0,	0
2020032115.57.17.17,	0,	0,	0,	0,	0,	0,	0
2020032115.57.22.17,	0,	0,	0,	0,	0,	0,	0
2020032115.57.27.17,	0,	0,	0,	0,	0,	0,	0
2020032115.57.32.17,	0,	0,	0,	0,	0,	0,	0
2020032115.57.37.17,	0,	0,	0,	0,	0,	0,	0
2020032115.57.42.17,	0,	0,	0,	0,	0,	0,	0
2020032115.57.47.17,	0,	0,	0,	0,	0,	0,	0
2020032115.57.52.17,	0,	0,	0,	0,	0,	0,	0
2020032115.57.57.17,	0,	0,	0,	0,	0,	0,	0
2020032115.58.02.17,	0,	0,	0,	0,	0,	0,	0
2020032115.58.07.17,	0,	0,	0,	0,	0,	0,	0
2020032115.58.12.17,	0,	0,	0,	0,	0,	0,	0
2020032115.58.17.17,	0,	0,	0,	0,	0,	0,	0
2020032115.58.22.17,	0,	0,	0,	0,	0,	0,	0
2020032115.58.27.17,	0,	0,	0,	0,	0,	0,	0
2020032115.58.32.17,	0,	0,	0,	0,	0,	0,	0
2020032115.58.37.17,	0,	0,	0,	0,	0,	0,	0
2020032115.58.42.17,	0,	0,	0,	0,	0,	0,	0
2020032115.58.47.17,	0,	0,	0,	0,	0,	0,	0
2020032115.58.52.17,	0,	0,	0,	0,	0,	0,	0
2020032115.58.57.17,	0,	0,	0,	0,	0,	0,	0
2020032115.59.02.17,	0,	0,	0,	0,	0,	0,	0
2020032115.59.07.17,	0,	0,	0,	0,	0,	0,	0
2020032115.59.12.17,	0,	0,	0,	0,	0,	0,	0
2020032115.59.17.17,	0,	0,	0,	0,	0,	0,	0
2020032115.59.22.17,	0,	0,	0,	0,	0,	0,	0
2020032115.59.27.17,	0,	0,	0,	0,	0,	0,	0
