time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032109.46.50.69,	1,	1,	1,	1,	1,	1,	1
2020032109.46.55.69,	1,	1,	1,	1,	1,	1,	1
2020032109.47.00.69,	1,	1,	1,	1,	1,	1,	1
2020032109.47.05.69,	1,	1,	1,	1,	1,	1,	1
2020032109.47.10.69,	1,	1,	1,	1,	1,	1,	1
2020032109.47.15.69,	1,	1,	1,	1,	1,	1,	1
2020032109.47.20.69,	1,	1,	1,	1,	1,	1,	1
2020032109.47.25.69,	1,	1,	1,	1,	1,	1,	1
2020032109.47.30.69,	1,	1,	1,	1,	1,	1,	1
2020032109.47.35.69,	1,	1,	1,	1,	1,	1,	1
2020032109.47.40.69,	1,	1,	1,	1,	1,	1,	1
2020032109.47.45.69,	1,	1,	1,	1,	1,	1,	1
2020032109.47.50.69,	1,	1,	1,	1,	0,	1,	1
2020032109.47.55.69,	1,	1,	1,	1,	0,	1,	1
2020032109.48.00.69,	0,	0,	0,	0,	0,	0,	0
2020032109.48.05.69,	0,	0,	0,	0,	0,	0,	0
2020032109.48.10.69,	0,	0,	0,	0,	0,	0,	0
2020032109.48.15.70,	1,	1,	1,	1,	1,	1,	1
2020032109.48.20.70,	1,	1,	1,	1,	1,	1,	1
2020032109.48.25.70,	1,	1,	1,	1,	1,	1,	1
2020032109.48.30.70,	1,	1,	1,	1,	1,	1,	1
2020032109.48.35.70,	1,	1,	1,	1,	1,	1,	1
2020032109.48.40.70,	1,	1,	1,	1,	1,	1,	1
2020032109.48.45.70,	1,	1,	1,	1,	1,	1,	1
2020032109.48.50.70,	1,	1,	1,	1,	1,	1,	1
2020032109.48.55.70,	1,	1,	1,	1,	1,	1,	1
2020032109.49.00.70,	1,	1,	1,	1,	1,	1,	1
2020032109.49.05.70,	1,	1,	1,	1,	0,	1,	1
2020032109.49.10.70,	1,	1,	1,	1,	0,	0,	1
2020032109.49.15.70,	0,	0,	0,	0,	0,	0,	0
2020032109.49.20.70,	0,	0,	0,	0,	0,	0,	0
2020032109.49.25.70,	0,	0,	0,	0,	0,	0,	0
2020032109.49.30.70,	0,	0,	0,	0,	0,	0,	0
2020032109.49.35.70,	1,	1,	1,	1,	1,	1,	1
2020032109.49.40.70,	1,	1,	1,	1,	1,	1,	1
2020032109.49.45.70,	1,	1,	1,	1,	1,	1,	1
2020032109.49.50.70,	1,	1,	1,	1,	1,	1,	1
2020032109.49.55.70,	1,	1,	1,	1,	1,	1,	1
2020032109.50.00.70,	1,	1,	1,	1,	1,	1,	1
2020032109.50.05.70,	1,	1,	1,	1,	1,	1,	1
2020032109.50.10.71,	1,	1,	1,	1,	1,	1,	1
2020032109.50.15.71,	1,	1,	1,	1,	1,	1,	1
2020032109.50.20.71,	1,	1,	1,	1,	1,	1,	1
2020032109.50.25.71,	1,	1,	1,	1,	1,	1,	1
2020032109.50.30.71,	1,	1,	1,	1,	0,	1,	1
2020032109.50.35.71,	0,	0,	0,	1,	0,	0,	0
2020032109.50.40.71,	0,	0,	0,	0,	0,	0,	0
2020032109.50.45.71,	0,	0,	0,	0,	0,	0,	0
2020032109.50.50.71,	0,	0,	0,	0,	0,	0,	0
2020032109.50.55.71,	0,	0,	0,	0,	0,	0,	0
2020032109.51.00.71,	0,	0,	0,	0,	0,	0,	0
2020032109.51.05.71,	0,	0,	0,	0,	0,	0,	0
2020032109.51.10.71,	0,	0,	0,	0,	0,	0,	0
2020032109.51.15.71,	0,	0,	0,	0,	0,	0,	0
2020032109.51.20.71,	0,	0,	0,	0,	0,	0,	0
2020032109.51.25.71,	0,	0,	0,	0,	0,	0,	0
2020032109.51.30.71,	0,	0,	0,	0,	0,	0,	0
2020032109.51.35.71,	0,	0,	0,	0,	0,	0,	0
2020032109.51.40.71,	0,	0,	0,	0,	0,	0,	0
2020032109.51.45.71,	0,	0,	0,	1,	0,	0,	0
2020032109.51.50.72,	0,	0,	0,	1,	0,	0,	0
2020032109.51.55.72,	0,	0,	0,	1,	0,	0,	0
2020032109.52.00.72,	0,	0,	0,	1,	0,	0,	0
2020032109.52.05.72,	0,	0,	0,	1,	0,	0,	0
2020032109.52.10.72,	0,	0,	0,	1,	0,	0,	0
2020032109.52.15.72,	0,	0,	0,	1,	0,	0,	0
2020032109.52.20.72,	0,	0,	0,	1,	0,	0,	0
2020032109.52.25.72,	0,	0,	0,	1,	0,	0,	0
2020032109.52.30.72,	0,	0,	0,	1,	0,	0,	0
2020032109.52.35.72,	0,	0,	0,	1,	0,	0,	0
2020032109.52.40.72,	0,	0,	0,	1,	0,	0,	0
2020032109.52.45.72,	0,	0,	0,	0,	0,	0,	0
2020032109.52.50.72,	0,	0,	0,	0,	0,	0,	0
2020032109.52.55.72,	0,	0,	0,	0,	0,	0,	0
2020032109.53.00.72,	0,	0,	0,	0,	0,	0,	0
2020032109.53.05.72,	0,	0,	0,	0,	0,	0,	0
2020032109.53.10.72,	0,	0,	0,	0,	0,	0,	0
2020032109.53.15.72,	0,	0,	0,	0,	0,	0,	0
2020032109.53.20.72,	0,	0,	0,	0,	0,	0,	0
2020032109.53.25.72,	0,	0,	0,	0,	0,	0,	0
2020032109.53.30.72,	0,	0,	0,	0,	0,	0,	0
2020032109.53.35.72,	0,	0,	0,	0,	0,	0,	0
2020032109.53.40.72,	0,	0,	0,	0,	0,	0,	0
2020032109.53.45.72,	0,	0,	0,	0,	0,	0,	0
2020032109.53.50.72,	0,	0,	0,	0,	0,	0,	0
2020032109.53.55.72,	0,	0,	0,	0,	0,	0,	0
2020032109.54.00.72,	0,	0,	0,	0,	0,	0,	0
2020032109.54.05.72,	0,	0,	0,	1,	0,	0,	0
2020032109.54.10.72,	0,	0,	0,	1,	0,	0,	0
2020032109.54.15.72,	0,	0,	0,	1,	0,	0,	0
2020032109.54.20.72,	0,	0,	0,	1,	0,	0,	0
2020032109.54.25.72,	0,	0,	0,	1,	0,	0,	0
2020032109.54.30.72,	0,	0,	0,	1,	0,	0,	0
2020032109.54.35.72,	0,	0,	0,	1,	0,	0,	0
2020032109.54.40.72,	0,	0,	0,	1,	0,	0,	0
2020032109.54.45.72,	0,	0,	0,	1,	0,	0,	0
2020032109.54.50.72,	0,	0,	0,	1,	0,	0,	0
2020032109.54.55.72,	0,	0,	0,	1,	0,	0,	0
2020032109.55.00.73,	0,	0,	0,	1,	0,	0,	0
2020032109.55.05.72,	0,	0,	0,	0,	0,	0,	0
2020032109.55.10.73,	0,	0,	0,	0,	0,	0,	0
2020032109.55.15.73,	0,	0,	0,	0,	0,	0,	0
2020032109.55.20.72,	0,	0,	0,	0,	0,	0,	0
2020032109.55.25.73,	0,	0,	0,	0,	0,	0,	0
2020032109.55.30.73,	0,	0,	0,	0,	0,	0,	0
2020032109.55.35.73,	0,	0,	0,	0,	0,	0,	0
2020032109.55.40.73,	0,	0,	0,	0,	0,	0,	0
2020032109.55.45.73,	0,	0,	0,	0,	0,	0,	0
2020032109.55.50.73,	0,	0,	0,	0,	0,	0,	0
2020032109.55.55.73,	0,	0,	0,	0,	0,	0,	0
2020032109.56.00.73,	0,	0,	0,	0,	0,	0,	0
2020032109.56.05.73,	0,	0,	0,	0,	0,	0,	0
2020032109.56.10.73,	0,	0,	0,	0,	0,	0,	0
2020032109.56.15.73,	0,	0,	0,	0,	0,	0,	0
2020032109.56.20.73,	0,	0,	0,	0,	0,	0,	0
2020032109.56.25.73,	0,	0,	0,	0,	0,	0,	0
2020032109.56.30.73,	0,	0,	0,	0,	0,	0,	0
2020032109.56.35.73,	0,	0,	0,	0,	0,	0,	0
2020032109.56.40.73,	0,	0,	0,	0,	0,	0,	0
2020032109.56.45.73,	0,	0,	0,	0,	0,	0,	0
2020032109.56.50.73,	0,	0,	0,	0,	0,	0,	0
2020032109.56.55.73,	0,	0,	0,	0,	0,	0,	0
2020032109.57.00.73,	0,	0,	0,	0,	0,	0,	0
2020032109.57.05.73,	0,	0,	0,	0,	0,	0,	0
2020032109.57.10.73,	0,	0,	0,	0,	0,	0,	0
2020032109.57.15.73,	0,	0,	0,	0,	0,	0,	0
2020032109.57.20.73,	1,	1,	1,	1,	1,	1,	1
2020032109.57.25.73,	1,	1,	1,	1,	1,	1,	1
2020032109.57.30.73,	1,	1,	1,	1,	1,	1,	1
2020032109.57.35.73,	1,	1,	1,	1,	1,	1,	1
2020032109.57.40.73,	1,	1,	1,	1,	1,	1,	1
2020032109.57.45.73,	1,	1,	1,	1,	1,	1,	1
2020032109.57.50.73,	1,	1,	1,	1,	1,	1,	1
2020032109.57.55.73,	1,	1,	1,	1,	1,	1,	1
2020032109.58.00.73,	1,	1,	1,	1,	1,	1,	1
2020032109.58.05.73,	1,	1,	1,	1,	1,	1,	1
2020032109.58.10.73,	1,	1,	1,	1,	1,	1,	1
2020032109.58.15.74,	1,	1,	1,	1,	0,	1,	1
2020032109.58.20.74,	0,	0,	0,	1,	0,	0,	0
2020032109.58.25.74,	0,	0,	0,	0,	0,	0,	0
2020032109.58.30.74,	0,	0,	0,	0,	0,	0,	0
2020032109.58.35.74,	0,	0,	0,	0,	0,	0,	0
2020032109.58.40.74,	0,	0,	0,	0,	0,	0,	0
2020032109.58.45.74,	0,	0,	0,	0,	0,	0,	0
2020032109.58.50.74,	0,	0,	0,	0,	0,	0,	0
2020032109.58.55.74,	0,	0,	0,	0,	0,	0,	0
2020032109.59.00.74,	0,	0,	0,	0,	0,	0,	0
2020032109.59.05.74,	0,	0,	0,	0,	0,	0,	0
2020032109.59.10.74,	0,	0,	0,	0,	0,	0,	0
2020032109.59.15.74,	0,	0,	0,	0,	0,	0,	0
2020032109.59.20.74,	0,	0,	0,	0,	0,	0,	0
2020032109.59.25.74,	0,	0,	0,	0,	0,	0,	0
2020032109.59.30.74,	0,	0,	0,	0,	0,	0,	0
2020032109.59.35.74,	0,	0,	0,	0,	0,	0,	0
2020032109.59.40.74,	0,	0,	0,	0,	0,	0,	0
2020032109.59.45.74,	0,	0,	0,	0,	0,	0,	0
2020032109.59.50.74,	0,	0,	0,	0,	0,	0,	0
2020032109.59.55.74,	0,	0,	0,	0,	0,	0,	0
2020032110.00.00.74,	0,	0,	0,	0,	0,	0,	0
2020032110.00.05.74,	0,	0,	0,	0,	0,	0,	0
2020032110.00.10.74,	0,	0,	0,	0,	0,	0,	0
2020032110.00.15.74,	0,	0,	0,	0,	0,	0,	0
2020032110.00.20.74,	0,	0,	0,	0,	0,	0,	0
2020032110.00.25.74,	0,	0,	0,	0,	0,	0,	0
2020032110.00.30.75,	0,	0,	0,	0,	0,	0,	0
2020032110.00.35.75,	0,	0,	0,	0,	0,	0,	0
2020032110.00.40.75,	0,	0,	0,	0,	0,	0,	0
2020032110.00.45.75,	0,	0,	0,	0,	0,	0,	0
2020032110.00.50.75,	0,	0,	0,	0,	0,	0,	0
2020032110.00.55.75,	0,	0,	0,	0,	0,	0,	0
2020032110.01.00.75,	0,	0,	0,	0,	0,	0,	0
2020032110.01.05.75,	0,	0,	0,	0,	0,	0,	0
2020032110.01.10.75,	0,	0,	0,	0,	0,	0,	0
2020032110.01.15.75,	0,	0,	0,	0,	0,	0,	0
2020032110.01.20.75,	0,	0,	0,	0,	0,	0,	0
2020032110.01.25.75,	0,	0,	0,	0,	0,	0,	0
2020032110.01.30.75,	0,	0,	0,	0,	0,	0,	0
2020032110.01.35.75,	0,	0,	0,	0,	0,	0,	0
2020032110.01.40.75,	0,	0,	0,	0,	0,	0,	0
2020032110.01.45.75,	0,	0,	0,	0,	0,	0,	0
2020032110.01.50.75,	0,	0,	0,	0,	0,	0,	0
2020032110.01.55.76,	0,	0,	0,	0,	0,	0,	0
2020032110.02.00.76,	0,	0,	0,	0,	0,	0,	0
2020032110.02.05.76,	0,	0,	0,	0,	0,	0,	0
2020032110.02.10.76,	0,	0,	0,	0,	0,	0,	0
2020032110.02.15.76,	0,	0,	0,	0,	0,	0,	0
2020032110.02.20.76,	0,	0,	0,	0,	0,	0,	0
2020032110.02.25.76,	0,	0,	0,	0,	0,	0,	0
2020032110.02.30.76,	1,	1,	1,	1,	1,	1,	1
2020032110.02.35.76,	1,	1,	1,	1,	1,	1,	1
2020032110.02.40.76,	1,	1,	1,	1,	1,	1,	1
2020032110.02.45.76,	1,	1,	1,	1,	1,	1,	1
2020032110.02.50.76,	1,	1,	1,	1,	1,	1,	1
2020032110.02.55.76,	1,	1,	1,	1,	1,	1,	1
2020032110.03.00.76,	1,	1,	1,	1,	1,	1,	1
2020032110.03.05.76,	1,	1,	1,	1,	1,	1,	1
2020032110.03.10.76,	1,	1,	1,	1,	1,	1,	1
2020032110.03.15.76,	1,	1,	1,	1,	1,	1,	1
2020032110.03.20.76,	1,	1,	1,	1,	0,	1,	1
2020032110.03.25.76,	1,	1,	1,	1,	0,	1,	1
2020032110.03.30.76,	0,	0,	0,	0,	0,	0,	0
2020032110.03.35.76,	0,	0,	0,	0,	0,	0,	0
2020032110.03.40.76,	0,	0,	0,	0,	0,	0,	0
2020032110.03.45.76,	0,	0,	0,	0,	0,	0,	0
2020032110.03.50.76,	0,	0,	0,	0,	0,	0,	0
2020032110.03.55.76,	0,	0,	0,	0,	0,	0,	0
2020032110.04.00.76,	0,	0,	0,	0,	0,	0,	0
2020032110.04.05.76,	0,	0,	0,	0,	0,	0,	0
2020032110.04.10.76,	0,	0,	0,	0,	0,	0,	0
2020032110.04.15.76,	0,	0,	0,	0,	0,	0,	0
2020032110.04.20.76,	0,	0,	0,	0,	0,	0,	0
2020032110.04.25.76,	0,	0,	0,	0,	0,	0,	0
2020032110.04.30.76,	0,	0,	0,	0,	0,	0,	0
2020032110.04.35.76,	0,	0,	0,	0,	0,	0,	0
2020032110.04.40.76,	0,	0,	0,	0,	0,	0,	0
2020032110.04.45.76,	0,	0,	0,	0,	0,	0,	0
2020032110.04.50.76,	0,	0,	0,	0,	0,	0,	0
2020032110.04.55.76,	0,	0,	0,	0,	0,	0,	0
2020032110.05.00.76,	0,	0,	0,	0,	0,	0,	0
2020032110.05.05.76,	0,	0,	0,	0,	0,	0,	0
2020032110.05.10.76,	0,	0,	0,	0,	0,	0,	0
2020032110.05.15.76,	0,	0,	0,	0,	0,	0,	0
2020032110.05.20.76,	0,	0,	0,	0,	0,	0,	0
2020032110.05.25.76,	0,	0,	0,	0,	0,	0,	0
2020032110.05.30.77,	0,	0,	0,	0,	0,	0,	0
2020032110.05.35.77,	0,	0,	0,	0,	0,	0,	0
2020032110.05.40.77,	0,	0,	0,	0,	0,	0,	0
2020032110.05.45.77,	0,	0,	0,	0,	0,	0,	0
2020032110.05.50.77,	0,	0,	0,	0,	0,	0,	0
2020032110.05.55.77,	0,	0,	0,	0,	0,	0,	0
2020032110.06.00.77,	0,	0,	0,	0,	0,	0,	0
2020032110.06.05.77,	0,	0,	0,	0,	0,	0,	0
2020032110.06.10.77,	0,	0,	0,	0,	0,	0,	0
2020032110.06.15.77,	0,	0,	0,	0,	0,	0,	0
2020032110.06.20.77,	0,	0,	0,	0,	0,	0,	0
2020032110.06.25.77,	0,	0,	0,	0,	0,	0,	0
2020032110.06.30.77,	0,	0,	0,	0,	0,	0,	0
2020032110.06.35.77,	0,	0,	0,	0,	0,	0,	0
2020032110.06.40.77,	0,	0,	0,	0,	0,	0,	0
2020032110.06.45.77,	0,	0,	0,	0,	0,	0,	0
2020032110.06.50.77,	0,	0,	0,	0,	0,	0,	0
2020032110.06.55.77,	0,	0,	0,	0,	0,	0,	0
2020032110.07.00.77,	0,	0,	0,	0,	0,	0,	0
2020032110.07.05.77,	0,	0,	0,	0,	0,	0,	0
2020032110.07.10.77,	0,	0,	0,	0,	0,	0,	0
2020032110.07.15.77,	0,	0,	0,	0,	0,	0,	0
2020032110.07.20.77,	0,	0,	0,	0,	0,	0,	0
2020032110.07.25.77,	0,	0,	0,	0,	0,	0,	0
2020032110.07.30.77,	0,	0,	0,	0,	0,	0,	0
2020032110.07.35.77,	0,	0,	0,	0,	0,	0,	0
2020032110.07.40.77,	0,	0,	0,	0,	0,	0,	0
2020032110.07.45.77,	0,	0,	0,	0,	0,	0,	0
2020032110.07.50.78,	0,	0,	0,	0,	0,	0,	0
2020032110.07.55.78,	0,	0,	0,	0,	0,	0,	0
2020032110.08.00.77,	0,	0,	0,	0,	0,	0,	0
2020032110.08.05.77,	0,	0,	0,	0,	0,	0,	0
2020032110.08.10.78,	0,	0,	0,	0,	0,	0,	0
2020032110.08.15.78,	0,	0,	0,	0,	0,	0,	0
2020032110.08.20.78,	0,	0,	0,	0,	0,	0,	0
2020032110.08.25.78,	0,	0,	0,	0,	0,	0,	0
2020032110.08.30.78,	0,	0,	0,	0,	0,	0,	0
2020032110.08.35.78,	0,	0,	0,	0,	0,	0,	0
2020032110.08.40.78,	0,	0,	0,	0,	0,	0,	0
2020032110.08.45.78,	0,	0,	0,	0,	0,	0,	0
2020032110.08.50.78,	0,	0,	0,	0,	0,	0,	0
2020032110.08.55.78,	0,	0,	0,	0,	0,	0,	0
2020032110.09.00.78,	0,	0,	0,	0,	0,	0,	0
2020032110.09.05.78,	0,	0,	0,	0,	0,	0,	0
2020032110.09.10.78,	0,	0,	0,	0,	0,	0,	0
2020032110.09.15.78,	0,	0,	0,	0,	0,	0,	0
2020032110.09.20.78,	0,	0,	0,	0,	0,	0,	0
2020032110.09.25.78,	0,	0,	0,	0,	0,	0,	0
2020032110.09.30.78,	0,	0,	0,	0,	0,	0,	0
2020032110.09.35.78,	0,	0,	0,	0,	0,	0,	0
2020032110.09.40.78,	0,	0,	0,	0,	0,	0,	0
2020032110.09.45.78,	0,	0,	0,	0,	0,	0,	0
2020032110.09.50.78,	0,	0,	0,	0,	0,	0,	0
2020032110.09.55.78,	0,	0,	0,	0,	0,	0,	0
2020032110.10.00.78,	0,	0,	0,	0,	0,	0,	0
2020032110.10.05.78,	0,	0,	0,	0,	0,	0,	0
2020032110.10.10.78,	0,	0,	0,	0,	0,	0,	0
2020032110.10.15.78,	0,	0,	0,	0,	0,	0,	0
2020032110.10.20.78,	0,	0,	0,	0,	0,	0,	0
2020032110.10.25.78,	0,	0,	0,	0,	0,	0,	0
2020032110.10.30.78,	0,	0,	0,	0,	0,	0,	0
2020032110.10.35.78,	0,	0,	0,	0,	0,	0,	0
2020032110.10.40.78,	0,	0,	0,	0,	0,	0,	0
2020032110.10.45.78,	0,	0,	0,	0,	0,	0,	0
2020032110.10.50.78,	0,	0,	0,	0,	0,	0,	0
2020032110.10.55.78,	0,	0,	0,	0,	0,	0,	0
2020032110.11.00.79,	0,	0,	0,	0,	0,	0,	0
2020032110.11.05.79,	0,	0,	0,	0,	0,	0,	0
2020032110.11.10.79,	0,	0,	0,	0,	0,	0,	0
2020032110.11.15.79,	0,	0,	0,	0,	0,	0,	0
2020032110.11.20.79,	0,	0,	0,	0,	0,	0,	0
2020032110.11.25.79,	0,	0,	0,	0,	0,	0,	0
2020032110.11.30.79,	0,	0,	0,	0,	0,	0,	0
2020032110.11.35.79,	0,	0,	0,	0,	0,	0,	0
2020032110.11.40.79,	0,	0,	0,	0,	0,	0,	0
2020032110.11.45.79,	0,	0,	0,	0,	0,	0,	0
2020032110.11.50.79,	0,	0,	0,	0,	0,	0,	0
2020032110.11.55.79,	0,	0,	0,	0,	0,	0,	0
2020032110.12.00.79,	0,	0,	0,	0,	0,	0,	0
2020032110.12.05.79,	0,	0,	0,	0,	0,	0,	0
2020032110.12.10.79,	0,	0,	0,	0,	0,	0,	0
2020032110.12.15.79,	0,	0,	0,	0,	0,	0,	0
2020032110.12.20.79,	0,	0,	0,	0,	0,	0,	0
2020032110.12.25.79,	0,	0,	0,	0,	0,	0,	0
2020032110.12.30.79,	0,	0,	0,	0,	0,	0,	0
2020032110.12.35.79,	0,	0,	0,	0,	0,	0,	0
2020032110.12.40.79,	0,	0,	0,	0,	0,	0,	0
2020032110.12.45.79,	0,	0,	0,	0,	0,	0,	0
2020032110.12.50.79,	0,	0,	0,	0,	0,	0,	0
2020032110.12.55.79,	0,	0,	0,	0,	0,	0,	0
2020032110.13.00.79,	0,	0,	0,	0,	0,	0,	0
2020032110.13.05.79,	0,	0,	0,	0,	0,	0,	0
2020032110.13.10.79,	0,	0,	0,	0,	0,	0,	0
2020032110.13.15.79,	0,	0,	0,	0,	0,	0,	0
2020032110.13.20.79,	0,	0,	0,	0,	0,	0,	0
2020032110.13.25.79,	0,	0,	0,	0,	0,	0,	0
2020032110.13.30.79,	0,	0,	0,	0,	0,	0,	0
2020032110.13.35.79,	0,	0,	0,	0,	0,	0,	0
2020032110.13.40.79,	0,	0,	0,	0,	0,	0,	0
2020032110.13.45.79,	0,	0,	0,	0,	0,	0,	0
2020032110.13.50.79,	0,	0,	0,	0,	0,	0,	0
2020032110.13.55.79,	0,	0,	0,	0,	0,	0,	0
2020032110.14.00.79,	0,	0,	0,	0,	0,	0,	0
2020032110.14.05.79,	0,	0,	0,	0,	0,	0,	0
2020032110.14.10.79,	0,	0,	0,	0,	0,	0,	0
2020032110.14.15.80,	0,	0,	0,	0,	0,	0,	0
2020032110.14.20.80,	0,	0,	0,	0,	0,	0,	0
2020032110.14.25.80,	0,	0,	0,	0,	0,	0,	0
2020032110.14.30.80,	0,	0,	0,	0,	0,	0,	0
2020032110.14.35.80,	0,	0,	0,	0,	0,	0,	0
2020032110.14.40.80,	0,	0,	0,	0,	0,	0,	0
2020032110.14.45.80,	0,	0,	0,	0,	0,	0,	0
2020032110.14.50.80,	0,	0,	0,	0,	0,	0,	0
2020032110.14.55.80,	0,	0,	0,	0,	0,	0,	0
2020032110.15.00.80,	0,	0,	0,	0,	0,	0,	0
2020032110.15.05.80,	0,	0,	0,	0,	0,	0,	0
2020032110.15.10.80,	0,	0,	0,	0,	0,	0,	0
2020032110.15.15.80,	0,	0,	0,	0,	0,	0,	0
2020032110.15.20.80,	0,	0,	0,	0,	0,	0,	0
2020032110.15.25.80,	0,	0,	0,	0,	0,	0,	0
2020032110.15.30.80,	0,	0,	0,	0,	0,	0,	0
2020032110.15.35.80,	0,	0,	0,	0,	0,	0,	0
2020032110.15.40.80,	0,	0,	0,	0,	0,	0,	0
2020032110.15.45.80,	0,	0,	0,	0,	0,	0,	0
2020032110.15.50.80,	0,	0,	0,	0,	0,	0,	0
2020032110.15.55.80,	0,	0,	0,	0,	0,	0,	0
2020032110.16.00.80,	0,	0,	0,	0,	0,	0,	0
2020032110.16.05.80,	0,	0,	0,	0,	0,	0,	0
2020032110.16.10.80,	0,	0,	0,	0,	0,	0,	0
2020032110.16.15.80,	0,	0,	0,	0,	0,	0,	0
2020032110.16.20.80,	0,	0,	0,	0,	0,	0,	0
2020032110.16.25.80,	0,	0,	0,	0,	0,	0,	0
2020032110.16.30.80,	0,	0,	0,	0,	0,	0,	0
2020032110.16.35.80,	0,	0,	0,	0,	0,	0,	0
2020032110.16.40.80,	0,	0,	0,	0,	0,	0,	0
2020032110.16.45.81,	0,	0,	0,	0,	0,	0,	0
2020032110.16.50.81,	0,	0,	0,	0,	0,	0,	0
2020032110.16.55.81,	0,	0,	0,	0,	0,	0,	0
2020032110.17.00.81,	0,	0,	0,	0,	0,	0,	0
2020032110.17.05.81,	0,	0,	0,	0,	0,	0,	0
2020032110.17.10.81,	0,	0,	0,	0,	0,	0,	0
2020032110.17.15.81,	0,	0,	0,	0,	0,	0,	0
2020032110.17.20.81,	0,	0,	0,	0,	0,	0,	0
2020032110.17.25.81,	0,	0,	0,	0,	0,	0,	0
2020032110.17.30.81,	0,	0,	0,	0,	0,	0,	0
2020032110.17.35.81,	0,	0,	0,	0,	0,	0,	0
2020032110.17.40.81,	0,	0,	0,	0,	0,	0,	0
2020032110.17.45.81,	0,	0,	0,	0,	0,	0,	0
2020032110.17.50.81,	0,	0,	0,	0,	0,	0,	0
2020032110.17.55.81,	0,	0,	0,	0,	0,	0,	0
2020032110.18.00.81,	0,	0,	0,	0,	0,	0,	0
2020032110.18.05.81,	0,	0,	0,	0,	0,	0,	0
2020032110.18.10.81,	0,	0,	0,	0,	0,	0,	0
2020032110.18.15.81,	0,	0,	0,	0,	0,	0,	0
2020032110.18.20.81,	0,	0,	0,	0,	0,	0,	0
2020032110.18.25.81,	0,	0,	0,	0,	0,	0,	0
2020032110.18.30.81,	0,	0,	0,	0,	0,	0,	0
2020032110.18.35.81,	0,	0,	0,	0,	0,	0,	0
2020032110.18.40.81,	1,	1,	1,	1,	1,	1,	1
2020032110.18.45.81,	1,	1,	1,	1,	1,	1,	1
2020032110.18.50.81,	1,	1,	1,	1,	1,	1,	1
2020032110.18.55.81,	1,	1,	1,	1,	1,	1,	1
2020032110.19.00.81,	1,	1,	1,	1,	1,	1,	1
2020032110.19.05.81,	1,	1,	1,	1,	1,	1,	1
2020032110.19.10.82,	1,	1,	1,	1,	1,	1,	1
2020032110.19.15.82,	1,	1,	1,	1,	1,	1,	1
2020032110.19.20.82,	1,	1,	1,	1,	1,	1,	1
2020032110.19.25.82,	1,	1,	1,	1,	1,	1,	1
2020032110.19.30.82,	1,	1,	1,	1,	1,	1,	1
2020032110.19.35.82,	1,	1,	1,	1,	1,	1,	1
2020032110.19.40.82,	1,	1,	1,	1,	1,	1,	1
2020032110.19.45.82,	1,	1,	1,	1,	1,	1,	1
2020032110.19.50.82,	1,	1,	1,	1,	1,	1,	1
2020032110.19.55.82,	1,	1,	1,	1,	0,	1,	1
2020032110.20.00.82,	1,	1,	1,	1,	0,	1,	0
2020032110.20.05.82,	0,	0,	0,	0,	0,	0,	0
2020032110.20.10.82,	0,	0,	0,	0,	0,	0,	0
2020032110.20.15.82,	0,	0,	0,	0,	0,	0,	0
2020032110.20.20.82,	0,	0,	0,	0,	0,	0,	0
2020032110.20.25.82,	0,	0,	0,	0,	0,	0,	0
2020032110.20.30.82,	0,	0,	0,	0,	0,	0,	0
2020032110.20.35.82,	0,	0,	0,	0,	0,	0,	0
2020032110.20.40.82,	0,	0,	0,	0,	0,	0,	0
2020032110.20.45.82,	0,	0,	0,	0,	0,	0,	0
2020032110.20.50.82,	0,	0,	0,	0,	0,	0,	0
2020032110.20.55.82,	0,	0,	0,	0,	0,	0,	0
2020032110.21.00.82,	0,	0,	0,	0,	0,	0,	0
2020032110.21.05.82,	0,	0,	0,	0,	0,	0,	0
2020032110.21.10.82,	0,	0,	0,	0,	0,	0,	0
2020032110.21.15.82,	0,	0,	0,	0,	0,	0,	0
2020032110.21.20.82,	0,	0,	0,	0,	0,	0,	0
2020032110.21.25.82,	0,	0,	0,	0,	0,	0,	0
2020032110.21.30.82,	0,	0,	0,	0,	0,	0,	0
2020032110.21.35.82,	0,	0,	0,	0,	0,	0,	0
2020032110.21.40.82,	0,	0,	0,	0,	0,	0,	0
2020032110.21.45.82,	0,	0,	0,	0,	0,	0,	0
2020032110.21.50.82,	0,	0,	0,	0,	0,	0,	0
2020032110.21.55.83,	0,	0,	0,	0,	0,	0,	0
2020032110.22.00.82,	0,	0,	0,	0,	0,	0,	0
2020032110.22.05.82,	0,	0,	0,	0,	0,	0,	0
2020032110.22.10.82,	0,	0,	0,	0,	0,	0,	0
2020032110.22.15.83,	0,	0,	0,	0,	0,	0,	0
2020032110.22.20.83,	0,	0,	0,	0,	0,	0,	0
2020032110.22.25.83,	0,	0,	0,	0,	0,	0,	0
2020032110.22.30.83,	0,	0,	0,	0,	0,	0,	0
2020032110.22.35.83,	0,	0,	0,	0,	0,	0,	0
2020032110.22.40.83,	0,	0,	0,	0,	0,	0,	0
2020032110.22.45.83,	0,	0,	0,	0,	0,	0,	0
2020032110.22.50.83,	0,	0,	0,	0,	0,	0,	0
2020032110.22.55.83,	0,	0,	0,	0,	0,	0,	0
2020032110.23.00.83,	0,	0,	0,	0,	0,	0,	0
2020032110.23.05.83,	0,	0,	0,	0,	0,	0,	0
