time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032200.46.54.28,	0,	0,	0,	0,	0,	0,	0
2020032200.46.59.28,	0,	0,	0,	0,	0,	0,	0
2020032200.47.04.28,	0,	0,	0,	0,	0,	0,	0
2020032200.47.09.28,	0,	0,	0,	0,	0,	0,	0
2020032200.47.14.28,	0,	0,	0,	0,	0,	0,	0
2020032200.47.19.28,	0,	0,	0,	0,	0,	0,	0
2020032200.47.24.29,	0,	0,	0,	0,	0,	0,	0
2020032200.47.29.29,	0,	0,	0,	0,	0,	0,	0
2020032200.47.34.29,	0,	0,	0,	0,	0,	0,	0
2020032200.47.39.29,	0,	0,	0,	0,	0,	0,	0
2020032200.47.44.29,	0,	0,	0,	0,	0,	0,	0
2020032200.47.49.29,	0,	0,	0,	0,	0,	0,	0
2020032200.47.54.29,	0,	0,	0,	0,	0,	0,	0
2020032200.47.59.29,	0,	0,	0,	0,	0,	0,	0
2020032200.48.04.29,	0,	0,	0,	0,	0,	0,	0
2020032200.48.09.29,	0,	0,	0,	0,	0,	0,	0
2020032200.48.14.29,	0,	0,	0,	0,	0,	0,	0
2020032200.48.19.29,	0,	0,	0,	0,	0,	0,	0
2020032200.48.24.29,	0,	0,	0,	0,	0,	0,	0
2020032200.48.29.29,	0,	0,	0,	0,	0,	0,	0
2020032200.48.34.29,	0,	0,	0,	0,	0,	0,	0
2020032200.48.39.29,	0,	0,	0,	0,	0,	0,	0
2020032200.48.44.29,	0,	0,	0,	0,	0,	0,	0
2020032200.48.49.29,	0,	0,	0,	0,	0,	0,	0
2020032200.48.54.29,	0,	0,	0,	0,	0,	0,	0
2020032200.48.59.29,	0,	0,	0,	0,	0,	0,	0
2020032200.49.04.29,	0,	0,	0,	0,	0,	0,	0
2020032200.49.09.29,	0,	0,	0,	0,	0,	0,	0
2020032200.49.14.29,	0,	0,	0,	0,	0,	0,	0
2020032200.49.19.29,	0,	0,	0,	0,	0,	0,	0
2020032200.49.24.29,	0,	0,	0,	0,	0,	0,	0
2020032200.49.29.30,	0,	0,	0,	0,	0,	0,	0
2020032200.49.34.30,	0,	0,	0,	0,	0,	0,	0
2020032200.49.39.30,	0,	0,	0,	0,	0,	0,	0
2020032200.49.44.30,	0,	0,	0,	0,	0,	0,	0
2020032200.49.49.30,	0,	0,	0,	0,	0,	0,	0
2020032200.49.54.30,	0,	0,	0,	0,	0,	0,	0
2020032200.49.59.30,	0,	0,	0,	0,	0,	0,	0
2020032200.50.04.30,	0,	0,	0,	0,	0,	0,	0
2020032200.50.09.30,	0,	0,	0,	0,	0,	0,	0
2020032200.50.14.30,	0,	0,	0,	0,	0,	0,	0
2020032200.50.19.30,	0,	0,	0,	0,	0,	0,	0
2020032200.50.24.30,	0,	0,	0,	0,	0,	0,	0
2020032200.50.29.30,	0,	0,	0,	0,	0,	0,	0
2020032200.50.34.30,	0,	0,	0,	0,	0,	0,	0
2020032200.50.39.30,	0,	0,	0,	0,	0,	0,	0
2020032200.50.44.30,	0,	0,	0,	0,	0,	0,	0
2020032200.50.49.30,	0,	0,	0,	0,	0,	0,	0
2020032200.50.54.30,	0,	0,	0,	0,	0,	0,	0
2020032200.50.59.30,	0,	0,	0,	0,	0,	0,	0
2020032200.51.04.30,	0,	0,	0,	0,	0,	0,	0
2020032200.51.09.30,	0,	0,	0,	0,	0,	0,	0
2020032200.51.14.30,	0,	0,	0,	0,	0,	0,	0
2020032200.51.19.30,	0,	0,	0,	0,	0,	0,	0
2020032200.51.24.30,	0,	0,	0,	0,	0,	0,	0
2020032200.51.29.30,	0,	0,	0,	0,	0,	0,	0
2020032200.51.34.30,	0,	0,	0,	0,	0,	0,	0
2020032200.51.39.30,	0,	0,	0,	0,	0,	0,	0
2020032200.51.44.30,	0,	0,	0,	0,	0,	0,	0
2020032200.51.49.30,	0,	0,	0,	0,	0,	0,	0
2020032200.51.54.30,	0,	0,	0,	0,	0,	0,	0
2020032200.51.59.31,	0,	0,	0,	0,	0,	0,	0
2020032200.52.04.30,	0,	0,	0,	0,	0,	0,	0
2020032200.52.09.31,	0,	0,	0,	0,	0,	0,	0
2020032200.52.14.31,	0,	0,	0,	0,	0,	0,	0
2020032200.52.19.31,	0,	0,	0,	0,	0,	0,	0
2020032200.52.24.31,	0,	0,	0,	0,	0,	0,	0
2020032200.52.29.31,	0,	0,	0,	0,	0,	0,	0
2020032200.52.34.31,	0,	0,	0,	0,	0,	0,	0
2020032200.52.39.31,	0,	0,	0,	0,	0,	0,	0
2020032200.52.44.31,	0,	0,	0,	0,	0,	0,	0
2020032200.52.49.31,	0,	0,	0,	0,	0,	0,	0
2020032200.52.54.31,	0,	0,	0,	0,	0,	0,	0
2020032200.52.59.31,	0,	0,	0,	0,	0,	0,	0
2020032200.53.04.31,	0,	0,	0,	0,	0,	0,	0
2020032200.53.09.31,	0,	0,	0,	0,	0,	0,	0
2020032200.53.14.31,	0,	0,	0,	0,	0,	0,	0
2020032200.53.19.31,	0,	0,	0,	0,	0,	0,	0
2020032200.53.24.31,	0,	0,	0,	0,	0,	0,	0
2020032200.53.29.31,	0,	0,	0,	0,	0,	0,	0
2020032200.53.34.31,	0,	0,	0,	0,	0,	0,	0
2020032200.53.39.31,	0,	0,	0,	0,	0,	0,	0
2020032200.53.44.32,	0,	0,	0,	0,	0,	0,	0
2020032200.53.49.32,	0,	0,	0,	0,	0,	0,	0
2020032200.53.54.31,	0,	0,	0,	0,	0,	0,	0
2020032200.53.59.31,	0,	0,	0,	0,	0,	0,	0
2020032200.54.04.32,	0,	0,	0,	0,	0,	0,	0
2020032200.54.09.32,	0,	0,	0,	0,	0,	0,	0
2020032200.54.14.32,	0,	0,	0,	0,	0,	0,	0
2020032200.54.19.32,	0,	0,	0,	0,	0,	0,	0
2020032200.54.24.32,	0,	0,	0,	0,	0,	0,	0
2020032200.54.29.32,	0,	0,	0,	0,	0,	0,	0
2020032200.54.34.32,	0,	0,	0,	0,	0,	0,	0
2020032200.54.39.32,	0,	0,	0,	0,	0,	0,	0
2020032200.54.44.32,	0,	0,	0,	0,	0,	0,	0
2020032200.54.49.32,	0,	0,	0,	0,	0,	0,	0
2020032200.54.54.32,	0,	0,	0,	0,	0,	0,	0
2020032200.54.59.32,	0,	0,	0,	0,	0,	0,	0
2020032200.55.04.32,	0,	0,	0,	0,	0,	0,	0
2020032200.55.09.32,	0,	0,	0,	0,	0,	0,	0
2020032200.55.14.32,	0,	0,	0,	0,	0,	0,	0
2020032200.55.19.32,	0,	0,	0,	0,	0,	0,	0
2020032200.55.24.32,	0,	0,	0,	0,	0,	0,	0
2020032200.55.29.33,	0,	0,	0,	0,	0,	0,	0
2020032200.55.34.32,	0,	0,	0,	0,	0,	0,	0
2020032200.55.39.33,	0,	0,	0,	0,	0,	0,	0
2020032200.55.44.33,	0,	0,	0,	0,	0,	0,	0
2020032200.55.49.33,	0,	0,	0,	0,	0,	0,	0
2020032200.55.54.33,	0,	0,	0,	0,	0,	0,	0
2020032200.55.59.33,	0,	0,	0,	0,	0,	0,	0
2020032200.56.04.33,	0,	0,	0,	0,	0,	0,	0
2020032200.56.09.33,	0,	0,	0,	0,	0,	0,	0
2020032200.56.14.33,	0,	0,	0,	0,	0,	0,	0
2020032200.56.19.33,	0,	0,	0,	0,	0,	0,	0
2020032200.56.24.33,	0,	0,	0,	0,	0,	0,	0
2020032200.56.29.33,	0,	0,	0,	0,	0,	0,	0
2020032200.56.34.33,	0,	0,	0,	0,	0,	0,	0
2020032200.56.39.33,	0,	0,	0,	0,	0,	0,	0
2020032200.56.44.33,	0,	0,	0,	0,	0,	0,	0
2020032200.56.49.33,	0,	0,	0,	0,	0,	0,	0
2020032200.56.54.33,	0,	0,	0,	0,	0,	0,	0
2020032200.56.59.33,	0,	0,	0,	0,	0,	0,	0
2020032200.57.04.33,	0,	0,	0,	0,	0,	0,	0
2020032200.57.09.33,	0,	0,	0,	0,	0,	0,	0
2020032200.57.14.33,	0,	0,	0,	0,	0,	0,	0
2020032200.57.19.33,	0,	0,	0,	0,	0,	0,	0
2020032200.57.24.34,	0,	0,	0,	0,	0,	0,	0
2020032200.57.29.33,	0,	0,	0,	0,	0,	0,	0
2020032200.57.34.33,	0,	0,	0,	0,	0,	0,	0
2020032200.57.39.33,	0,	0,	0,	0,	0,	0,	0
2020032200.57.44.33,	0,	0,	0,	0,	0,	0,	0
2020032200.57.49.34,	0,	0,	0,	0,	0,	0,	0
2020032200.57.54.33,	0,	0,	0,	0,	0,	0,	0
2020032200.57.59.33,	0,	0,	0,	0,	0,	0,	0
2020032200.58.04.33,	0,	0,	0,	0,	0,	0,	0
2020032200.58.09.33,	0,	0,	0,	0,	0,	0,	0
2020032200.58.14.34,	0,	0,	0,	0,	0,	0,	0
2020032200.58.19.34,	0,	0,	0,	0,	0,	0,	0
2020032200.58.24.34,	0,	0,	0,	0,	0,	0,	0
2020032200.58.29.34,	0,	0,	0,	0,	0,	0,	0
2020032200.58.34.34,	0,	0,	0,	0,	0,	0,	0
2020032200.58.39.34,	0,	0,	0,	0,	0,	0,	0
2020032200.58.44.34,	0,	0,	0,	0,	0,	0,	0
2020032200.58.49.34,	0,	0,	0,	0,	0,	0,	0
2020032200.58.54.34,	0,	0,	0,	0,	0,	0,	0
2020032200.58.59.34,	0,	0,	0,	0,	0,	0,	0
2020032200.59.04.34,	0,	0,	0,	0,	0,	0,	0
2020032200.59.09.34,	0,	0,	0,	0,	0,	0,	0
2020032200.59.14.34,	0,	0,	0,	0,	0,	0,	0
2020032200.59.19.34,	0,	0,	0,	0,	0,	0,	0
2020032200.59.24.34,	0,	0,	0,	0,	0,	0,	0
2020032200.59.29.34,	0,	0,	0,	0,	0,	0,	0
2020032200.59.34.34,	0,	0,	0,	0,	0,	0,	0
2020032200.59.39.34,	0,	0,	0,	0,	0,	0,	0
2020032200.59.44.34,	0,	0,	0,	0,	0,	0,	0
2020032200.59.49.34,	0,	0,	0,	0,	0,	0,	0
2020032200.59.54.34,	0,	0,	0,	0,	0,	0,	0
2020032200.59.59.34,	0,	0,	0,	0,	0,	0,	0
2020032201.00.04.34,	0,	0,	0,	0,	0,	0,	0
2020032201.00.09.34,	0,	0,	0,	0,	0,	0,	0
2020032201.00.14.34,	0,	0,	0,	0,	0,	0,	0
2020032201.00.19.34,	0,	0,	0,	0,	0,	0,	0
2020032201.00.24.34,	0,	0,	0,	0,	0,	0,	0
2020032201.00.29.34,	0,	0,	0,	0,	0,	0,	0
2020032201.00.34.34,	0,	0,	0,	0,	0,	0,	0
2020032201.00.39.35,	0,	0,	0,	0,	0,	0,	0
2020032201.00.44.35,	0,	0,	0,	0,	0,	0,	0
2020032201.00.49.35,	0,	0,	0,	0,	0,	0,	0
2020032201.00.54.35,	0,	0,	0,	0,	0,	0,	0
2020032201.00.59.35,	0,	0,	0,	0,	0,	0,	0
2020032201.01.04.35,	0,	0,	0,	0,	0,	0,	0
2020032201.01.09.35,	0,	0,	0,	0,	0,	0,	0
2020032201.01.14.35,	0,	0,	0,	0,	0,	0,	0
2020032201.01.19.35,	0,	0,	0,	0,	0,	0,	0
2020032201.01.24.35,	0,	0,	0,	0,	0,	0,	0
2020032201.01.29.35,	0,	0,	0,	0,	0,	0,	0
2020032201.01.34.35,	0,	0,	0,	0,	0,	0,	0
2020032201.01.39.35,	0,	0,	0,	0,	0,	0,	0
2020032201.01.44.35,	0,	0,	0,	0,	0,	0,	0
2020032201.01.49.35,	0,	0,	0,	0,	0,	0,	0
2020032201.01.54.35,	0,	0,	0,	0,	0,	0,	0
2020032201.01.59.35,	0,	0,	0,	0,	0,	0,	0
2020032201.02.04.35,	0,	0,	0,	0,	0,	0,	0
2020032201.02.09.35,	0,	0,	0,	0,	0,	0,	0
2020032201.02.14.35,	0,	0,	0,	0,	0,	0,	0
2020032201.02.19.35,	0,	0,	0,	0,	0,	0,	0
2020032201.02.24.35,	0,	0,	0,	0,	0,	0,	0
2020032201.02.29.35,	0,	0,	0,	0,	0,	0,	0
2020032201.02.34.35,	0,	0,	0,	0,	0,	0,	0
2020032201.02.39.35,	0,	0,	0,	0,	0,	0,	0
2020032201.02.44.35,	0,	0,	0,	0,	0,	0,	0
2020032201.02.49.35,	0,	0,	0,	0,	0,	0,	0
2020032201.02.54.35,	0,	0,	0,	0,	0,	0,	0
2020032201.02.59.35,	0,	0,	0,	0,	0,	0,	0
2020032201.03.04.36,	0,	0,	0,	0,	0,	0,	0
2020032201.03.09.36,	0,	0,	0,	0,	0,	0,	0
2020032201.03.14.36,	0,	0,	0,	0,	0,	0,	0
2020032201.03.19.36,	0,	0,	0,	0,	0,	0,	0
2020032201.03.24.36,	0,	0,	0,	0,	0,	0,	0
2020032201.03.29.36,	0,	0,	0,	0,	0,	0,	0
2020032201.03.34.36,	0,	0,	0,	0,	0,	0,	0
2020032201.03.39.36,	0,	0,	0,	0,	0,	0,	0
2020032201.03.44.36,	0,	0,	0,	0,	0,	0,	0
2020032201.03.49.36,	0,	0,	0,	0,	0,	0,	0
2020032201.03.54.36,	0,	0,	0,	0,	0,	0,	0
2020032201.03.59.36,	0,	0,	0,	0,	0,	0,	0
2020032201.04.04.36,	0,	0,	0,	0,	0,	0,	0
2020032201.04.09.36,	0,	0,	0,	0,	0,	0,	0
2020032201.04.14.36,	0,	0,	0,	0,	0,	0,	0
2020032201.04.19.36,	0,	0,	0,	0,	0,	0,	0
2020032201.04.24.36,	0,	0,	0,	0,	0,	0,	0
2020032201.04.29.36,	0,	0,	0,	0,	0,	0,	0
2020032201.04.34.36,	0,	0,	0,	0,	0,	0,	0
2020032201.04.39.36,	0,	0,	0,	0,	0,	0,	0
2020032201.04.44.37,	0,	0,	0,	0,	0,	0,	0
2020032201.04.49.37,	0,	0,	0,	0,	0,	0,	0
2020032201.04.54.37,	0,	0,	0,	0,	0,	0,	0
2020032201.04.59.37,	0,	0,	0,	0,	0,	0,	0
2020032201.05.04.37,	0,	0,	0,	0,	0,	0,	0
2020032201.05.09.37,	0,	0,	0,	0,	0,	0,	0
2020032201.05.14.37,	0,	0,	0,	0,	0,	0,	0
2020032201.05.19.37,	0,	0,	0,	0,	0,	0,	0
2020032201.05.24.37,	0,	0,	0,	0,	0,	0,	0
2020032201.05.29.37,	0,	0,	0,	0,	0,	0,	0
2020032201.05.34.37,	0,	0,	0,	0,	0,	0,	0
2020032201.05.39.37,	0,	0,	0,	0,	0,	0,	0
2020032201.05.44.37,	0,	0,	0,	0,	0,	0,	0
2020032201.05.49.37,	0,	0,	0,	0,	0,	0,	0
2020032201.05.54.37,	0,	0,	0,	0,	0,	0,	0
2020032201.05.59.37,	0,	0,	0,	0,	0,	0,	0
2020032201.06.04.37,	0,	0,	0,	0,	0,	0,	0
2020032201.06.09.37,	0,	0,	0,	0,	0,	0,	0
2020032201.06.14.37,	0,	0,	0,	0,	0,	0,	0
2020032201.06.19.37,	0,	0,	0,	0,	0,	0,	0
2020032201.06.24.37,	0,	0,	0,	0,	0,	0,	0
2020032201.06.29.37,	0,	0,	0,	0,	0,	0,	0
2020032201.06.34.37,	0,	0,	0,	0,	0,	0,	0
2020032201.06.39.38,	0,	0,	0,	0,	0,	0,	0
2020032201.06.44.38,	0,	0,	0,	0,	0,	0,	0
2020032201.06.49.38,	0,	0,	0,	0,	0,	0,	0
2020032201.06.54.38,	0,	0,	0,	0,	0,	0,	0
2020032201.06.59.38,	0,	0,	0,	0,	0,	0,	0
2020032201.07.04.38,	0,	0,	0,	0,	0,	0,	0
2020032201.07.09.38,	0,	0,	0,	0,	0,	0,	0
2020032201.07.14.38,	0,	0,	0,	0,	0,	0,	0
2020032201.07.19.38,	0,	0,	0,	0,	0,	0,	0
2020032201.07.24.38,	0,	0,	0,	0,	0,	0,	0
2020032201.07.29.38,	0,	0,	0,	0,	0,	0,	0
2020032201.07.34.38,	0,	0,	0,	0,	0,	0,	0
2020032201.07.39.38,	0,	0,	0,	0,	0,	0,	0
2020032201.07.44.38,	0,	0,	0,	0,	0,	0,	0
2020032201.07.49.38,	0,	0,	0,	0,	0,	0,	0
2020032201.07.54.38,	0,	0,	0,	0,	0,	0,	0
2020032201.07.59.38,	0,	0,	0,	0,	0,	0,	0
2020032201.08.04.38,	0,	0,	0,	0,	0,	0,	0
2020032201.08.09.38,	0,	0,	0,	0,	0,	0,	0
2020032201.08.14.38,	0,	0,	0,	0,	0,	0,	0
2020032201.08.19.38,	0,	0,	0,	0,	0,	0,	0
2020032201.08.24.38,	0,	0,	0,	0,	0,	0,	0
2020032201.08.29.38,	0,	0,	0,	0,	0,	0,	0
2020032201.08.34.38,	0,	0,	0,	0,	0,	0,	0
2020032201.08.39.38,	0,	0,	0,	0,	0,	0,	0
2020032201.08.44.38,	0,	0,	0,	0,	0,	0,	0
2020032201.08.49.38,	0,	0,	0,	0,	0,	0,	0
2020032201.08.54.38,	0,	0,	0,	0,	0,	0,	0
2020032201.08.59.38,	0,	0,	0,	0,	0,	0,	0
2020032201.09.04.38,	0,	0,	0,	0,	0,	0,	0
2020032201.09.09.38,	0,	0,	0,	0,	0,	0,	0
2020032201.09.14.38,	0,	0,	0,	0,	0,	0,	0
2020032201.09.19.38,	0,	0,	0,	0,	0,	0,	0
2020032201.09.24.38,	0,	0,	0,	0,	0,	0,	0
2020032201.09.29.38,	0,	0,	0,	0,	0,	0,	0
2020032201.09.34.38,	0,	0,	0,	0,	0,	0,	0
2020032201.09.39.38,	0,	0,	0,	0,	0,	0,	0
2020032201.09.44.38,	0,	0,	0,	0,	0,	0,	0
2020032201.09.49.38,	0,	0,	0,	0,	0,	0,	0
2020032201.09.54.38,	0,	0,	0,	0,	0,	0,	0
2020032201.09.59.38,	0,	0,	0,	0,	0,	0,	0
2020032201.10.04.39,	0,	0,	0,	0,	0,	0,	0
2020032201.10.09.39,	0,	0,	0,	0,	0,	0,	0
2020032201.10.14.39,	0,	0,	0,	0,	0,	0,	0
2020032201.10.19.39,	0,	0,	0,	0,	0,	0,	0
2020032201.10.24.39,	0,	0,	0,	0,	0,	0,	0
2020032201.10.29.39,	0,	0,	0,	0,	0,	0,	0
2020032201.10.34.39,	0,	0,	0,	0,	0,	0,	0
2020032201.10.39.39,	0,	0,	0,	0,	0,	0,	0
2020032201.10.44.39,	0,	0,	0,	0,	0,	0,	0
2020032201.10.49.39,	0,	0,	0,	0,	0,	0,	0
2020032201.10.54.39,	0,	0,	0,	0,	0,	0,	0
2020032201.10.59.39,	0,	0,	0,	0,	0,	0,	0
2020032201.11.04.39,	0,	0,	0,	0,	0,	0,	0
2020032201.11.09.39,	0,	0,	0,	0,	0,	0,	0
2020032201.11.14.39,	0,	0,	0,	0,	0,	0,	0
2020032201.11.19.39,	0,	0,	0,	0,	0,	0,	0
2020032201.11.24.39,	0,	0,	0,	0,	0,	0,	0
2020032201.11.29.39,	0,	0,	0,	0,	0,	0,	0
2020032201.11.34.39,	0,	0,	0,	0,	0,	0,	0
2020032201.11.39.40,	0,	0,	0,	0,	0,	0,	0
2020032201.11.44.39,	0,	0,	0,	0,	0,	0,	0
2020032201.11.49.40,	0,	0,	0,	0,	0,	0,	0
2020032201.11.54.40,	0,	0,	0,	0,	0,	0,	0
2020032201.11.59.40,	0,	0,	0,	0,	0,	0,	0
2020032201.12.04.40,	0,	0,	0,	0,	0,	0,	0
2020032201.12.09.40,	0,	0,	0,	0,	0,	0,	0
2020032201.12.14.40,	0,	0,	0,	0,	0,	0,	0
2020032201.12.19.40,	0,	0,	0,	0,	0,	0,	0
2020032201.12.24.40,	0,	0,	0,	0,	0,	0,	0
2020032201.12.29.40,	0,	0,	0,	0,	0,	0,	0
2020032201.12.34.40,	0,	0,	0,	0,	0,	0,	0
2020032201.12.39.40,	0,	0,	0,	0,	0,	0,	0
2020032201.12.44.40,	0,	0,	0,	0,	0,	0,	0
2020032201.12.49.40,	0,	0,	0,	0,	0,	0,	0
2020032201.12.54.40,	0,	0,	0,	0,	0,	0,	0
2020032201.12.59.40,	0,	0,	0,	0,	0,	0,	0
2020032201.13.04.40,	0,	0,	0,	0,	0,	0,	0
2020032201.13.09.40,	0,	0,	0,	0,	0,	0,	0
2020032201.13.14.40,	0,	0,	0,	0,	0,	0,	0
2020032201.13.19.40,	0,	0,	0,	0,	0,	0,	0
2020032201.13.24.40,	0,	0,	0,	0,	0,	0,	0
2020032201.13.29.40,	0,	0,	0,	0,	0,	0,	0
2020032201.13.34.40,	0,	0,	0,	0,	0,	0,	0
2020032201.13.39.40,	0,	0,	0,	0,	0,	0,	0
2020032201.13.44.40,	0,	0,	0,	0,	0,	0,	0
2020032201.13.49.40,	0,	0,	0,	0,	0,	0,	0
2020032201.13.54.40,	0,	0,	0,	0,	0,	0,	0
2020032201.13.59.40,	0,	0,	0,	0,	0,	0,	0
2020032201.14.04.40,	0,	0,	0,	0,	0,	0,	0
2020032201.14.09.40,	0,	0,	0,	0,	0,	0,	0
2020032201.14.14.40,	0,	0,	0,	0,	0,	0,	0
2020032201.14.19.41,	0,	0,	0,	0,	0,	0,	0
2020032201.14.24.41,	0,	0,	0,	0,	0,	0,	0
2020032201.14.29.41,	0,	0,	0,	0,	0,	0,	0
2020032201.14.34.41,	0,	0,	0,	0,	0,	0,	0
2020032201.14.39.41,	0,	0,	0,	0,	0,	0,	0
2020032201.14.44.41,	0,	0,	0,	0,	0,	0,	0
2020032201.14.49.41,	0,	0,	0,	0,	0,	0,	0
2020032201.14.54.41,	0,	0,	0,	0,	0,	0,	0
2020032201.14.59.41,	0,	0,	0,	0,	0,	0,	0
2020032201.15.04.41,	0,	0,	0,	0,	0,	0,	0
2020032201.15.09.41,	0,	0,	0,	0,	0,	0,	0
2020032201.15.14.41,	0,	0,	0,	0,	0,	0,	0
2020032201.15.19.41,	0,	0,	0,	0,	0,	0,	0
2020032201.15.24.41,	0,	0,	0,	0,	0,	0,	0
2020032201.15.29.41,	0,	0,	0,	0,	0,	0,	0
2020032201.15.34.41,	0,	0,	0,	0,	0,	0,	0
2020032201.15.39.41,	0,	0,	0,	0,	0,	0,	0
2020032201.15.44.41,	0,	0,	0,	0,	0,	0,	0
2020032201.15.49.41,	0,	0,	0,	0,	0,	0,	0
2020032201.15.54.41,	0,	0,	0,	0,	0,	0,	0
2020032201.15.59.41,	0,	0,	0,	0,	0,	0,	0
2020032201.16.04.41,	0,	0,	0,	0,	0,	0,	0
2020032201.16.09.41,	0,	0,	0,	0,	0,	0,	0
2020032201.16.14.41,	0,	0,	0,	0,	0,	0,	0
2020032201.16.19.41,	0,	0,	0,	0,	0,	0,	0
2020032201.16.24.41,	0,	0,	0,	0,	0,	0,	0
2020032201.16.29.41,	0,	0,	0,	0,	0,	0,	0
2020032201.16.34.41,	0,	0,	0,	0,	0,	0,	0
2020032201.16.39.41,	0,	0,	0,	0,	0,	0,	0
2020032201.16.44.41,	0,	0,	0,	0,	0,	0,	0
2020032201.16.49.41,	0,	0,	0,	0,	0,	0,	0
2020032201.16.54.41,	0,	0,	0,	0,	0,	0,	0
2020032201.16.59.41,	0,	0,	0,	0,	0,	0,	0
2020032201.17.04.41,	0,	0,	0,	0,	0,	0,	0
2020032201.17.09.42,	0,	0,	0,	0,	0,	0,	0
2020032201.17.14.42,	0,	0,	0,	0,	0,	0,	0
2020032201.17.19.42,	0,	0,	0,	0,	0,	0,	0
2020032201.17.24.42,	0,	0,	0,	0,	0,	0,	0
2020032201.17.29.42,	0,	0,	0,	0,	0,	0,	0
2020032201.17.34.42,	0,	0,	0,	0,	0,	0,	0
2020032201.17.39.42,	0,	0,	0,	0,	0,	0,	0
2020032201.17.44.42,	0,	0,	0,	0,	0,	0,	0
2020032201.17.49.42,	0,	0,	0,	0,	0,	0,	0
2020032201.17.54.42,	0,	0,	0,	0,	0,	0,	0
2020032201.17.59.42,	0,	0,	0,	0,	0,	0,	0
2020032201.18.04.42,	0,	0,	0,	0,	0,	0,	0
2020032201.18.09.42,	0,	0,	0,	0,	0,	0,	0
2020032201.18.14.42,	0,	0,	0,	0,	0,	0,	0
2020032201.18.19.42,	0,	0,	0,	0,	0,	0,	0
2020032201.18.24.42,	0,	0,	0,	0,	0,	0,	0
2020032201.18.29.42,	0,	0,	0,	0,	0,	0,	0
2020032201.18.34.42,	0,	0,	0,	0,	0,	0,	0
2020032201.18.39.42,	0,	0,	0,	0,	0,	0,	0
2020032201.18.44.42,	0,	0,	0,	0,	0,	0,	0
2020032201.18.49.42,	0,	0,	0,	0,	0,	0,	0
2020032201.18.54.42,	0,	0,	0,	0,	0,	0,	0
2020032201.18.59.42,	0,	0,	0,	0,	0,	0,	0
2020032201.19.04.42,	0,	0,	0,	0,	0,	0,	0
2020032201.19.09.42,	0,	0,	0,	0,	0,	0,	0
2020032201.19.14.42,	0,	0,	0,	0,	0,	0,	0
2020032201.19.19.42,	0,	0,	0,	0,	0,	0,	0
2020032201.19.24.42,	0,	0,	0,	0,	0,	0,	0
2020032201.19.29.42,	0,	0,	0,	0,	0,	0,	0
2020032201.19.34.43,	0,	0,	0,	0,	0,	0,	0
2020032201.19.39.43,	0,	0,	0,	0,	0,	0,	0
2020032201.19.44.43,	0,	0,	0,	0,	0,	0,	0
2020032201.19.49.43,	0,	0,	0,	0,	0,	0,	0
2020032201.19.54.43,	0,	0,	0,	0,	0,	0,	0
2020032201.19.59.43,	0,	0,	0,	0,	0,	0,	0
2020032201.20.04.43,	0,	0,	0,	0,	0,	0,	0
2020032201.20.09.43,	0,	0,	0,	0,	0,	0,	0
2020032201.20.14.43,	0,	0,	0,	0,	0,	0,	0
2020032201.20.19.43,	0,	0,	0,	0,	0,	0,	0
2020032201.20.24.43,	0,	0,	0,	0,	0,	0,	0
2020032201.20.29.43,	0,	0,	0,	0,	0,	0,	0
2020032201.20.34.43,	0,	0,	0,	0,	0,	0,	0
2020032201.20.39.43,	0,	0,	0,	0,	0,	0,	0
2020032201.20.44.43,	0,	0,	0,	0,	0,	0,	0
2020032201.20.49.43,	0,	0,	0,	0,	0,	0,	0
2020032201.20.54.43,	0,	0,	0,	0,	0,	0,	0
2020032201.20.59.43,	0,	0,	0,	0,	0,	0,	0
2020032201.21.04.43,	0,	0,	0,	0,	0,	0,	0
2020032201.21.09.43,	0,	0,	0,	0,	0,	0,	0
2020032201.21.14.43,	0,	0,	0,	0,	0,	0,	0
2020032201.21.19.43,	0,	0,	0,	0,	0,	0,	0
2020032201.21.24.43,	0,	0,	0,	0,	0,	0,	0
2020032201.21.29.43,	0,	0,	0,	0,	0,	0,	0
2020032201.21.34.43,	0,	0,	0,	0,	0,	0,	0
2020032201.21.39.43,	0,	0,	0,	0,	0,	0,	0
2020032201.21.44.43,	0,	0,	0,	0,	0,	0,	0
2020032201.21.49.43,	0,	0,	0,	0,	0,	0,	0
2020032201.21.54.43,	0,	0,	0,	0,	0,	0,	0
2020032201.21.59.43,	0,	0,	0,	0,	0,	0,	0
2020032201.22.04.44,	0,	0,	0,	0,	0,	0,	0
2020032201.22.09.44,	0,	0,	0,	0,	0,	0,	0
2020032201.22.14.44,	0,	0,	0,	0,	0,	0,	0
2020032201.22.19.44,	0,	0,	0,	0,	0,	0,	0
2020032201.22.24.44,	0,	0,	0,	0,	0,	0,	0
2020032201.22.29.44,	0,	0,	0,	0,	0,	0,	0
2020032201.22.34.44,	0,	0,	0,	0,	0,	0,	0
2020032201.22.39.44,	0,	0,	0,	0,	0,	0,	0
2020032201.22.44.44,	0,	0,	0,	0,	0,	0,	0
2020032201.22.49.44,	0,	0,	0,	0,	0,	0,	0
2020032201.22.54.44,	0,	0,	0,	0,	0,	0,	0
2020032201.22.59.44,	0,	0,	0,	0,	0,	0,	0
2020032201.23.04.44,	0,	0,	0,	0,	0,	0,	0
2020032201.23.09.44,	0,	0,	0,	0,	0,	0,	0
