time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032119.46.53.08,	1,	1,	1,	1,	1,	1,	1
2020032119.46.58.08,	1,	1,	1,	1,	1,	1,	1
2020032119.47.03.08,	1,	1,	1,	1,	1,	1,	1
2020032119.47.08.08,	1,	1,	1,	1,	1,	1,	1
2020032119.47.13.08,	1,	1,	1,	1,	1,	1,	1
2020032119.47.18.08,	1,	1,	1,	1,	1,	1,	1
2020032119.47.23.08,	1,	1,	1,	1,	1,	1,	1
2020032119.47.28.08,	1,	1,	1,	1,	1,	1,	1
2020032119.47.33.08,	1,	1,	1,	1,	1,	1,	1
2020032119.47.38.08,	1,	1,	1,	1,	1,	1,	1
2020032119.47.43.08,	1,	1,	1,	1,	1,	1,	1
2020032119.47.48.08,	1,	1,	1,	1,	1,	1,	1
2020032119.47.53.08,	1,	1,	1,	1,	1,	1,	1
2020032119.47.58.08,	1,	1,	1,	1,	1,	1,	1
2020032119.48.03.08,	1,	1,	1,	1,	1,	1,	1
2020032119.48.08.08,	1,	1,	1,	1,	1,	1,	1
2020032119.48.13.08,	1,	1,	1,	1,	1,	1,	1
2020032119.48.18.08,	1,	1,	1,	1,	1,	1,	1
2020032119.48.23.08,	1,	1,	1,	1,	1,	1,	1
2020032119.48.28.08,	1,	1,	1,	1,	1,	1,	1
2020032119.48.33.08,	1,	1,	1,	1,	1,	1,	1
2020032119.48.38.08,	1,	1,	1,	1,	1,	1,	1
2020032119.48.43.08,	1,	1,	1,	1,	1,	1,	1
2020032119.48.48.09,	1,	1,	1,	1,	1,	1,	1
2020032119.48.53.09,	1,	1,	1,	1,	1,	1,	1
2020032119.48.58.09,	1,	1,	1,	1,	1,	1,	1
2020032119.49.03.09,	1,	1,	1,	1,	1,	1,	1
2020032119.49.08.09,	1,	1,	1,	1,	1,	1,	1
2020032119.49.13.09,	1,	1,	1,	1,	1,	1,	1
2020032119.49.18.09,	1,	1,	1,	1,	1,	1,	1
2020032119.49.23.09,	1,	1,	1,	1,	1,	1,	1
2020032119.49.28.09,	1,	1,	1,	1,	1,	1,	1
2020032119.49.33.09,	1,	1,	1,	1,	1,	1,	1
2020032119.49.38.09,	1,	1,	1,	1,	1,	1,	1
2020032119.49.43.09,	1,	1,	1,	1,	1,	1,	1
2020032119.49.48.09,	1,	1,	1,	1,	1,	1,	1
2020032119.49.53.09,	1,	1,	1,	1,	1,	1,	1
2020032119.49.58.09,	1,	1,	1,	1,	1,	1,	1
2020032119.50.03.09,	1,	1,	1,	1,	1,	1,	1
2020032119.50.08.09,	1,	1,	1,	1,	1,	1,	1
2020032119.50.13.09,	1,	1,	1,	1,	1,	1,	1
2020032119.50.18.09,	1,	1,	1,	1,	1,	1,	1
2020032119.50.23.09,	1,	1,	1,	1,	1,	1,	1
2020032119.50.28.09,	1,	1,	1,	1,	1,	1,	1
2020032119.50.33.09,	1,	1,	1,	1,	1,	1,	1
2020032119.50.38.09,	1,	1,	1,	1,	1,	1,	1
2020032119.50.43.09,	1,	1,	1,	1,	1,	1,	1
2020032119.50.48.09,	1,	1,	1,	1,	1,	1,	1
2020032119.50.53.09,	1,	1,	1,	1,	1,	1,	1
2020032119.50.58.09,	1,	1,	1,	1,	1,	1,	1
2020032119.51.03.09,	1,	1,	1,	1,	1,	1,	1
2020032119.51.08.09,	1,	1,	1,	1,	1,	1,	1
2020032119.51.13.09,	1,	1,	1,	1,	1,	1,	1
2020032119.51.18.09,	1,	1,	1,	1,	1,	1,	1
2020032119.51.23.09,	1,	1,	1,	1,	1,	1,	1
2020032119.51.28.09,	1,	1,	1,	1,	1,	1,	1
2020032119.51.33.10,	1,	1,	1,	1,	1,	1,	1
2020032119.51.38.10,	1,	1,	1,	1,	1,	1,	1
2020032119.51.43.10,	1,	1,	1,	1,	1,	1,	1
2020032119.51.48.10,	1,	1,	1,	1,	1,	1,	1
2020032119.51.53.10,	1,	1,	1,	1,	1,	1,	1
2020032119.51.58.10,	1,	1,	1,	1,	1,	1,	1
2020032119.52.03.10,	1,	1,	1,	1,	1,	1,	1
2020032119.52.08.10,	1,	1,	1,	1,	1,	1,	1
2020032119.52.13.10,	1,	1,	1,	1,	1,	1,	1
2020032119.52.18.10,	1,	1,	1,	1,	1,	1,	1
2020032119.52.23.10,	1,	1,	1,	1,	1,	1,	1
2020032119.52.28.10,	1,	1,	1,	1,	1,	1,	1
2020032119.52.33.10,	1,	1,	1,	1,	1,	1,	1
2020032119.52.38.10,	1,	1,	1,	1,	1,	1,	1
2020032119.52.43.10,	1,	1,	1,	1,	1,	1,	1
2020032119.52.48.10,	1,	1,	1,	1,	1,	1,	1
2020032119.52.53.10,	1,	1,	1,	1,	1,	1,	1
2020032119.52.58.10,	1,	1,	1,	1,	1,	1,	1
2020032119.53.03.10,	1,	1,	1,	1,	1,	1,	1
2020032119.53.08.10,	1,	1,	1,	1,	1,	1,	1
2020032119.53.13.10,	1,	1,	1,	1,	1,	1,	1
2020032119.53.18.10,	1,	1,	1,	1,	1,	1,	1
2020032119.53.23.10,	1,	1,	1,	1,	1,	1,	1
2020032119.53.28.10,	1,	1,	1,	1,	1,	1,	1
2020032119.53.33.10,	1,	1,	1,	1,	1,	1,	1
2020032119.53.38.10,	1,	1,	1,	1,	1,	1,	1
2020032119.53.43.11,	1,	1,	1,	1,	1,	1,	1
2020032119.53.48.11,	1,	1,	1,	1,	1,	1,	1
2020032119.53.53.11,	1,	1,	1,	1,	1,	1,	1
2020032119.53.58.11,	1,	1,	1,	1,	1,	1,	1
2020032119.54.03.11,	1,	1,	1,	1,	1,	1,	1
2020032119.54.08.11,	1,	1,	1,	1,	1,	1,	1
2020032119.54.13.11,	1,	1,	1,	1,	1,	1,	1
2020032119.54.18.11,	1,	1,	1,	1,	1,	1,	1
2020032119.54.23.11,	1,	1,	1,	1,	1,	1,	1
2020032119.54.28.11,	1,	1,	1,	1,	1,	1,	1
2020032119.54.33.11,	1,	1,	1,	1,	1,	1,	1
2020032119.54.38.11,	1,	1,	1,	1,	1,	1,	1
2020032119.54.43.11,	1,	1,	1,	1,	1,	1,	1
2020032119.54.48.11,	1,	1,	1,	1,	1,	1,	1
2020032119.54.53.11,	1,	1,	1,	1,	1,	1,	1
2020032119.54.58.11,	1,	1,	1,	1,	1,	1,	1
2020032119.55.03.11,	1,	1,	1,	1,	1,	1,	1
2020032119.55.08.11,	1,	1,	1,	1,	1,	1,	1
2020032119.55.13.11,	1,	1,	1,	1,	1,	1,	1
2020032119.55.18.11,	1,	1,	1,	1,	1,	1,	1
2020032119.55.23.11,	1,	1,	1,	1,	1,	1,	1
2020032119.55.28.11,	1,	1,	1,	1,	1,	1,	1
2020032119.55.33.11,	1,	1,	1,	1,	1,	1,	1
2020032119.55.38.11,	1,	1,	1,	1,	1,	1,	1
2020032119.55.43.11,	1,	1,	1,	1,	1,	1,	1
2020032119.55.48.11,	1,	1,	1,	1,	1,	1,	1
2020032119.55.53.11,	1,	1,	1,	1,	1,	1,	1
2020032119.55.58.11,	1,	1,	1,	1,	1,	1,	1
2020032119.56.03.11,	1,	1,	1,	1,	1,	1,	1
2020032119.56.08.11,	1,	1,	1,	1,	1,	1,	1
2020032119.56.13.11,	1,	1,	1,	1,	1,	1,	1
2020032119.56.18.11,	1,	1,	1,	1,	1,	1,	1
2020032119.56.23.11,	1,	1,	1,	1,	1,	1,	1
2020032119.56.28.11,	1,	1,	1,	1,	1,	1,	1
2020032119.56.33.11,	1,	1,	1,	1,	1,	1,	1
2020032119.56.38.11,	1,	1,	1,	1,	1,	1,	1
2020032119.56.43.11,	1,	1,	1,	1,	1,	1,	1
2020032119.56.48.11,	1,	1,	1,	1,	1,	1,	1
2020032119.56.53.11,	1,	1,	1,	1,	1,	1,	1
2020032119.56.58.11,	1,	1,	1,	1,	1,	1,	1
2020032119.57.03.11,	1,	1,	1,	1,	1,	1,	1
2020032119.57.08.11,	1,	1,	1,	1,	1,	1,	1
2020032119.57.13.11,	1,	1,	1,	1,	1,	1,	1
2020032119.57.18.12,	1,	1,	1,	1,	1,	1,	1
2020032119.57.23.12,	1,	1,	1,	1,	1,	1,	1
2020032119.57.28.12,	1,	1,	1,	1,	1,	1,	1
2020032119.57.33.12,	1,	1,	1,	1,	1,	1,	1
2020032119.57.38.12,	1,	1,	1,	1,	1,	1,	1
2020032119.57.43.12,	1,	1,	1,	1,	1,	1,	1
2020032119.57.48.12,	1,	1,	1,	1,	1,	1,	1
2020032119.57.53.12,	1,	1,	1,	1,	1,	1,	1
2020032119.57.58.12,	1,	1,	1,	1,	1,	1,	1
2020032119.58.03.12,	1,	1,	1,	1,	1,	1,	1
2020032119.58.08.12,	1,	1,	1,	1,	1,	1,	1
2020032119.58.13.12,	1,	1,	1,	1,	1,	1,	1
2020032119.58.18.12,	1,	1,	1,	1,	1,	0,	1
2020032119.58.23.12,	1,	1,	1,	1,	0,	0,	1
2020032119.58.28.12,	0,	0,	0,	1,	0,	0,	0
2020032119.58.33.12,	0,	0,	0,	0,	0,	0,	0
2020032119.58.38.12,	0,	0,	0,	0,	0,	0,	0
2020032119.58.43.12,	0,	0,	0,	0,	0,	0,	0
2020032119.58.48.12,	0,	0,	0,	0,	0,	0,	0
2020032119.58.53.12,	0,	0,	0,	0,	0,	0,	0
2020032119.58.58.12,	0,	0,	0,	0,	0,	0,	0
2020032119.59.03.12,	0,	0,	0,	0,	0,	0,	0
2020032119.59.08.12,	0,	0,	0,	0,	0,	0,	0
2020032119.59.13.12,	0,	0,	0,	0,	0,	0,	0
2020032119.59.18.12,	0,	0,	0,	1,	0,	0,	0
2020032119.59.23.12,	0,	1,	0,	1,	1,	1,	1
2020032119.59.28.12,	0,	1,	0,	1,	1,	1,	1
2020032119.59.33.12,	0,	1,	0,	1,	1,	1,	1
2020032119.59.38.12,	0,	1,	0,	1,	1,	1,	1
2020032119.59.43.12,	0,	1,	0,	1,	1,	1,	1
2020032119.59.48.12,	0,	1,	0,	1,	1,	1,	1
2020032119.59.53.12,	0,	1,	0,	1,	1,	1,	1
2020032119.59.58.12,	0,	1,	0,	1,	1,	1,	1
2020032120.00.03.12,	1,	1,	1,	1,	1,	1,	1
2020032120.00.08.12,	1,	1,	1,	1,	1,	1,	1
2020032120.00.13.12,	1,	1,	1,	1,	1,	1,	1
2020032120.00.18.12,	1,	1,	1,	1,	1,	1,	1
2020032120.00.23.12,	1,	1,	1,	1,	1,	1,	1
2020032120.00.28.12,	1,	1,	1,	1,	1,	1,	1
2020032120.00.33.12,	1,	1,	1,	1,	1,	1,	1
2020032120.00.38.12,	1,	1,	1,	1,	1,	1,	1
2020032120.00.43.12,	1,	1,	1,	1,	1,	1,	1
2020032120.00.48.13,	1,	1,	1,	1,	1,	1,	1
2020032120.00.53.13,	1,	1,	1,	1,	1,	1,	1
2020032120.00.58.13,	1,	1,	1,	1,	1,	1,	1
2020032120.01.03.13,	1,	1,	1,	1,	1,	1,	1
2020032120.01.08.13,	1,	1,	1,	1,	1,	1,	1
2020032120.01.13.13,	1,	1,	1,	1,	1,	1,	1
2020032120.01.18.13,	1,	1,	1,	1,	1,	1,	1
2020032120.01.23.13,	1,	1,	1,	1,	1,	1,	1
2020032120.01.28.13,	1,	1,	1,	1,	1,	1,	1
2020032120.01.33.13,	1,	1,	1,	1,	1,	1,	1
2020032120.01.38.13,	1,	1,	1,	1,	0,	1,	1
2020032120.01.43.13,	0,	0,	0,	1,	0,	0,	0
2020032120.01.48.13,	0,	0,	0,	0,	0,	0,	0
2020032120.01.53.13,	0,	0,	0,	0,	0,	0,	0
2020032120.01.58.13,	0,	0,	0,	0,	0,	0,	0
2020032120.02.03.13,	0,	0,	0,	0,	0,	0,	0
2020032120.02.08.13,	0,	0,	0,	0,	0,	0,	0
2020032120.02.13.13,	0,	0,	0,	0,	0,	0,	0
2020032120.02.18.13,	0,	0,	0,	0,	0,	0,	0
2020032120.02.23.13,	0,	0,	0,	0,	0,	0,	0
2020032120.02.28.13,	0,	0,	0,	0,	0,	0,	0
2020032120.02.33.13,	0,	0,	0,	0,	0,	0,	0
2020032120.02.38.13,	0,	0,	0,	0,	0,	0,	0
2020032120.02.43.13,	0,	0,	0,	0,	0,	0,	0
2020032120.02.48.13,	0,	0,	0,	0,	0,	0,	0
2020032120.02.53.13,	0,	0,	0,	0,	0,	0,	0
2020032120.02.58.13,	0,	0,	0,	0,	0,	0,	0
2020032120.03.03.13,	0,	0,	0,	0,	0,	0,	0
2020032120.03.08.13,	0,	0,	0,	0,	0,	0,	0
2020032120.03.13.13,	0,	0,	0,	0,	0,	0,	0
2020032120.03.18.13,	0,	0,	0,	0,	0,	0,	0
2020032120.03.23.13,	0,	0,	0,	0,	0,	0,	0
2020032120.03.28.13,	0,	0,	0,	0,	0,	0,	0
2020032120.03.33.13,	0,	0,	0,	0,	0,	0,	0
2020032120.03.38.13,	0,	0,	0,	0,	0,	0,	0
2020032120.03.43.13,	0,	0,	0,	0,	0,	0,	0
2020032120.03.48.13,	0,	0,	0,	0,	0,	0,	0
2020032120.03.53.13,	0,	0,	0,	0,	0,	0,	0
2020032120.03.58.13,	0,	0,	0,	0,	0,	0,	0
2020032120.04.03.13,	0,	0,	0,	0,	0,	0,	0
2020032120.04.08.13,	0,	0,	0,	0,	0,	0,	0
2020032120.04.13.13,	0,	0,	0,	0,	0,	0,	0
2020032120.04.18.13,	0,	0,	0,	0,	0,	0,	0
2020032120.04.23.13,	0,	0,	0,	0,	0,	0,	0
2020032120.04.28.13,	0,	0,	0,	0,	0,	0,	0
2020032120.04.33.13,	0,	0,	0,	0,	0,	0,	0
2020032120.04.38.13,	0,	0,	0,	0,	0,	0,	0
2020032120.04.43.13,	0,	0,	0,	0,	0,	0,	0
2020032120.04.48.13,	0,	0,	0,	0,	0,	0,	0
2020032120.04.53.13,	0,	0,	0,	0,	0,	0,	0
2020032120.04.58.13,	0,	0,	0,	0,	0,	0,	0
2020032120.05.03.13,	0,	0,	0,	0,	0,	0,	0
2020032120.05.08.14,	0,	0,	0,	0,	0,	0,	0
2020032120.05.13.13,	0,	0,	0,	0,	0,	0,	0
2020032120.05.18.13,	0,	0,	0,	0,	0,	0,	0
2020032120.05.23.14,	0,	0,	0,	0,	0,	0,	0
2020032120.05.28.14,	0,	0,	0,	0,	0,	0,	0
2020032120.05.33.14,	0,	0,	0,	0,	0,	0,	0
2020032120.05.38.14,	0,	0,	0,	0,	0,	0,	0
2020032120.05.43.14,	0,	0,	0,	0,	0,	0,	0
2020032120.05.48.14,	0,	0,	0,	0,	0,	0,	0
2020032120.05.53.14,	0,	0,	0,	0,	0,	0,	0
2020032120.05.58.14,	0,	0,	0,	0,	0,	0,	0
2020032120.06.03.14,	0,	0,	0,	0,	0,	0,	0
2020032120.06.08.14,	0,	0,	0,	0,	0,	0,	0
2020032120.06.13.14,	0,	0,	0,	0,	0,	0,	0
2020032120.06.18.14,	0,	0,	0,	0,	0,	0,	0
2020032120.06.23.14,	0,	0,	0,	0,	0,	0,	0
2020032120.06.28.14,	0,	0,	0,	0,	0,	0,	0
2020032120.06.33.14,	0,	0,	0,	0,	0,	0,	0
2020032120.06.38.14,	0,	0,	0,	0,	0,	0,	0
2020032120.06.43.14,	0,	0,	0,	0,	0,	0,	0
2020032120.06.48.14,	0,	0,	0,	0,	0,	0,	0
2020032120.06.53.14,	0,	0,	0,	0,	0,	0,	0
2020032120.06.58.14,	0,	0,	0,	0,	0,	0,	0
2020032120.07.03.14,	0,	0,	0,	0,	0,	0,	0
2020032120.07.08.14,	0,	0,	0,	0,	0,	0,	0
2020032120.07.13.14,	0,	0,	0,	0,	0,	0,	0
2020032120.07.18.15,	0,	0,	0,	0,	0,	0,	0
2020032120.07.23.15,	0,	0,	0,	0,	0,	0,	0
2020032120.07.28.15,	0,	0,	0,	0,	0,	0,	0
2020032120.07.33.15,	0,	0,	0,	0,	0,	0,	0
2020032120.07.38.15,	0,	0,	0,	0,	0,	0,	0
2020032120.07.43.15,	0,	0,	0,	0,	0,	0,	0
2020032120.07.48.15,	0,	0,	0,	0,	0,	0,	0
2020032120.07.53.15,	0,	0,	0,	0,	0,	0,	0
2020032120.07.58.15,	0,	0,	0,	0,	0,	0,	0
2020032120.08.03.15,	0,	0,	0,	0,	0,	0,	0
2020032120.08.08.15,	0,	0,	0,	0,	0,	0,	0
2020032120.08.13.15,	0,	0,	0,	0,	0,	0,	0
2020032120.08.18.15,	0,	0,	0,	0,	0,	0,	0
2020032120.08.23.15,	0,	0,	0,	0,	0,	0,	0
2020032120.08.28.15,	0,	0,	0,	0,	0,	0,	0
2020032120.08.33.15,	0,	0,	0,	0,	0,	0,	0
2020032120.08.38.15,	0,	0,	0,	0,	0,	0,	0
2020032120.08.43.15,	0,	0,	0,	0,	0,	0,	0
2020032120.08.48.15,	0,	0,	0,	0,	0,	0,	0
2020032120.08.53.15,	1,	1,	1,	1,	1,	1,	1
2020032120.08.58.15,	1,	1,	1,	1,	1,	1,	1
2020032120.09.03.15,	1,	1,	1,	1,	1,	1,	1
2020032120.09.08.15,	1,	1,	1,	1,	1,	1,	1
2020032120.09.13.15,	1,	1,	1,	1,	1,	1,	1
2020032120.09.18.15,	1,	1,	1,	1,	1,	1,	1
2020032120.09.23.15,	1,	1,	1,	1,	1,	1,	1
2020032120.09.28.15,	1,	1,	1,	1,	1,	1,	1
2020032120.09.33.15,	1,	1,	1,	1,	1,	1,	1
2020032120.09.38.15,	1,	1,	1,	1,	1,	1,	1
2020032120.09.43.15,	1,	1,	1,	1,	1,	1,	1
2020032120.09.48.15,	1,	1,	1,	1,	1,	1,	1
2020032120.09.53.15,	1,	1,	1,	1,	0,	1,	1
2020032120.09.58.15,	1,	1,	1,	1,	0,	0,	1
2020032120.10.03.15,	0,	0,	0,	0,	0,	0,	0
2020032120.10.08.15,	0,	0,	0,	0,	0,	0,	0
2020032120.10.13.15,	0,	0,	0,	0,	0,	0,	0
2020032120.10.18.15,	0,	0,	0,	0,	0,	0,	0
2020032120.10.23.15,	0,	0,	0,	0,	0,	0,	0
2020032120.10.28.15,	0,	0,	0,	0,	0,	0,	0
2020032120.10.33.15,	0,	0,	0,	0,	0,	0,	0
2020032120.10.38.15,	0,	0,	0,	0,	0,	0,	0
2020032120.10.43.15,	0,	0,	0,	0,	0,	0,	0
2020032120.10.48.15,	0,	0,	0,	0,	0,	0,	0
2020032120.10.53.15,	0,	0,	0,	0,	0,	0,	0
2020032120.10.58.15,	0,	0,	0,	0,	0,	0,	0
2020032120.11.03.15,	0,	0,	0,	0,	0,	0,	0
2020032120.11.08.15,	0,	0,	0,	0,	0,	0,	0
2020032120.11.13.16,	0,	0,	0,	0,	0,	0,	0
2020032120.11.18.16,	0,	0,	0,	0,	0,	0,	0
2020032120.11.23.16,	0,	0,	0,	0,	0,	0,	0
2020032120.11.28.16,	0,	0,	0,	0,	0,	0,	0
2020032120.11.33.16,	0,	0,	0,	0,	0,	0,	0
2020032120.11.38.16,	0,	0,	0,	0,	0,	0,	0
2020032120.11.43.16,	0,	0,	0,	0,	0,	0,	0
2020032120.11.48.16,	0,	0,	0,	0,	0,	0,	0
2020032120.11.53.16,	0,	0,	0,	0,	0,	0,	0
2020032120.11.58.16,	0,	0,	0,	0,	0,	0,	0
2020032120.12.03.16,	0,	0,	0,	0,	0,	0,	0
2020032120.12.08.16,	0,	0,	0,	0,	0,	0,	0
2020032120.12.13.16,	0,	0,	0,	0,	0,	0,	0
2020032120.12.18.16,	0,	0,	0,	0,	0,	0,	0
2020032120.12.23.16,	0,	0,	0,	0,	0,	0,	0
2020032120.12.28.16,	0,	0,	0,	0,	0,	0,	0
2020032120.12.33.16,	0,	0,	0,	0,	0,	0,	0
2020032120.12.38.16,	0,	0,	0,	0,	0,	0,	0
2020032120.12.43.16,	0,	0,	0,	0,	0,	0,	0
2020032120.12.48.16,	0,	0,	0,	0,	0,	0,	0
2020032120.12.53.16,	0,	0,	0,	0,	0,	0,	0
2020032120.12.58.16,	0,	0,	0,	0,	0,	0,	0
2020032120.13.03.16,	0,	0,	0,	0,	0,	0,	0
2020032120.13.08.16,	0,	0,	0,	0,	0,	0,	0
2020032120.13.13.16,	0,	0,	0,	0,	0,	0,	0
2020032120.13.18.16,	0,	0,	0,	0,	0,	0,	0
2020032120.13.23.16,	0,	0,	0,	0,	0,	0,	0
2020032120.13.28.16,	0,	0,	0,	0,	0,	0,	0
2020032120.13.33.16,	0,	0,	0,	0,	0,	0,	0
2020032120.13.38.16,	0,	0,	0,	0,	0,	0,	0
2020032120.13.43.16,	0,	0,	0,	0,	0,	0,	0
2020032120.13.48.16,	0,	0,	0,	0,	0,	0,	0
2020032120.13.53.16,	0,	0,	0,	0,	0,	0,	0
2020032120.13.58.16,	0,	0,	0,	0,	0,	0,	0
2020032120.14.03.16,	0,	0,	0,	0,	0,	0,	0
2020032120.14.08.16,	0,	0,	0,	0,	0,	0,	0
2020032120.14.13.16,	0,	0,	0,	0,	0,	0,	0
2020032120.14.18.16,	0,	0,	0,	0,	0,	0,	0
2020032120.14.23.16,	0,	0,	0,	0,	0,	0,	0
2020032120.14.28.16,	0,	0,	0,	0,	0,	0,	0
2020032120.14.33.16,	0,	0,	0,	0,	0,	0,	0
2020032120.14.38.16,	0,	0,	0,	0,	0,	0,	0
2020032120.14.43.16,	0,	0,	0,	0,	0,	0,	0
2020032120.14.48.16,	0,	0,	0,	0,	0,	0,	0
2020032120.14.53.16,	0,	0,	0,	0,	0,	0,	0
2020032120.14.58.16,	0,	0,	0,	0,	0,	0,	0
2020032120.15.03.16,	0,	0,	0,	0,	0,	0,	0
2020032120.15.08.16,	0,	0,	0,	0,	0,	0,	0
2020032120.15.13.16,	0,	0,	0,	0,	0,	0,	0
2020032120.15.18.17,	0,	0,	0,	0,	0,	0,	0
2020032120.15.23.17,	0,	0,	0,	0,	0,	0,	0
2020032120.15.28.17,	0,	0,	0,	0,	0,	0,	0
2020032120.15.33.17,	0,	0,	0,	0,	0,	0,	0
2020032120.15.38.17,	0,	0,	0,	0,	0,	0,	0
2020032120.15.43.17,	0,	0,	0,	0,	0,	0,	0
2020032120.15.48.17,	0,	0,	0,	0,	0,	0,	0
2020032120.15.53.17,	0,	0,	0,	0,	0,	0,	0
2020032120.15.58.17,	0,	0,	0,	0,	0,	0,	0
2020032120.16.03.17,	0,	0,	0,	0,	0,	0,	0
2020032120.16.08.17,	0,	0,	0,	0,	0,	0,	0
2020032120.16.13.17,	0,	0,	0,	0,	0,	0,	0
2020032120.16.18.17,	0,	0,	0,	0,	0,	0,	0
2020032120.16.23.17,	0,	0,	0,	0,	0,	0,	0
2020032120.16.28.17,	0,	0,	0,	0,	0,	0,	0
2020032120.16.33.17,	0,	0,	0,	0,	0,	0,	0
2020032120.16.38.17,	0,	0,	0,	0,	0,	0,	0
2020032120.16.43.17,	0,	0,	0,	0,	0,	0,	0
2020032120.16.48.17,	0,	0,	0,	0,	0,	0,	0
2020032120.16.53.17,	0,	0,	0,	0,	0,	0,	0
2020032120.16.58.17,	0,	0,	0,	0,	0,	0,	0
2020032120.17.03.17,	0,	0,	0,	0,	0,	0,	0
2020032120.17.08.17,	0,	0,	0,	0,	0,	0,	0
2020032120.17.13.17,	0,	0,	0,	0,	0,	0,	0
2020032120.17.18.17,	0,	0,	0,	0,	0,	0,	0
2020032120.17.23.17,	0,	0,	0,	0,	0,	0,	0
2020032120.17.28.17,	0,	0,	0,	0,	0,	0,	0
2020032120.17.33.17,	0,	0,	0,	0,	0,	0,	0
2020032120.17.38.17,	0,	0,	0,	0,	0,	0,	0
2020032120.17.43.17,	0,	0,	0,	0,	0,	0,	0
2020032120.17.48.17,	0,	0,	0,	0,	0,	0,	0
2020032120.17.53.17,	0,	0,	0,	0,	0,	0,	0
2020032120.17.58.17,	0,	0,	0,	0,	0,	0,	0
2020032120.18.03.17,	0,	0,	0,	0,	0,	0,	0
2020032120.18.08.17,	0,	0,	0,	0,	0,	0,	0
2020032120.18.13.18,	0,	0,	0,	0,	0,	0,	0
2020032120.18.18.18,	0,	0,	0,	0,	0,	0,	0
2020032120.18.23.18,	0,	0,	0,	0,	0,	0,	0
2020032120.18.28.18,	0,	0,	0,	0,	0,	0,	0
2020032120.18.33.18,	0,	0,	0,	0,	0,	0,	0
2020032120.18.38.18,	0,	0,	0,	0,	0,	0,	0
2020032120.18.43.18,	0,	0,	0,	0,	0,	0,	0
2020032120.18.48.18,	0,	0,	0,	0,	0,	0,	0
2020032120.18.53.18,	0,	0,	0,	0,	0,	0,	0
2020032120.18.58.18,	0,	0,	0,	0,	0,	0,	0
2020032120.19.03.18,	0,	0,	0,	0,	0,	0,	0
2020032120.19.08.18,	0,	0,	0,	0,	0,	0,	0
2020032120.19.13.18,	0,	0,	0,	0,	0,	0,	0
2020032120.19.18.18,	0,	0,	0,	0,	0,	0,	0
2020032120.19.23.18,	0,	0,	0,	0,	0,	0,	0
2020032120.19.28.18,	0,	0,	0,	0,	0,	0,	0
2020032120.19.33.18,	0,	0,	0,	0,	0,	0,	0
2020032120.19.38.18,	0,	0,	0,	0,	0,	0,	0
2020032120.19.43.18,	0,	0,	0,	0,	0,	0,	0
2020032120.19.48.18,	0,	0,	0,	0,	0,	0,	0
2020032120.19.53.18,	0,	0,	0,	0,	0,	0,	0
2020032120.19.58.18,	0,	0,	0,	0,	0,	0,	0
2020032120.20.03.18,	0,	0,	0,	0,	0,	0,	0
2020032120.20.08.19,	0,	0,	0,	0,	0,	0,	0
2020032120.20.13.19,	0,	0,	0,	0,	0,	0,	0
2020032120.20.18.19,	0,	0,	0,	0,	0,	0,	0
2020032120.20.23.19,	0,	0,	0,	0,	0,	0,	0
2020032120.20.28.19,	0,	0,	0,	0,	0,	0,	0
2020032120.20.33.19,	0,	0,	0,	0,	0,	0,	0
2020032120.20.38.19,	0,	0,	0,	0,	0,	0,	0
2020032120.20.43.19,	1,	1,	1,	1,	1,	1,	1
2020032120.20.48.19,	1,	1,	1,	1,	1,	1,	1
2020032120.20.53.19,	1,	1,	1,	1,	1,	1,	1
2020032120.20.58.19,	1,	1,	1,	1,	1,	1,	1
2020032120.21.03.19,	1,	1,	1,	1,	1,	1,	1
2020032120.21.08.19,	1,	1,	1,	1,	1,	1,	1
2020032120.21.13.19,	1,	1,	1,	1,	1,	1,	1
2020032120.21.18.19,	1,	1,	1,	1,	1,	1,	1
2020032120.21.23.19,	1,	1,	1,	1,	1,	1,	1
2020032120.21.28.19,	1,	1,	1,	1,	1,	1,	1
2020032120.21.33.19,	1,	1,	1,	1,	0,	1,	1
2020032120.21.38.19,	1,	1,	1,	1,	0,	1,	1
2020032120.21.43.19,	0,	0,	0,	1,	0,	0,	0
2020032120.21.48.19,	0,	0,	0,	0,	0,	0,	0
2020032120.21.53.19,	0,	0,	0,	0,	0,	0,	0
2020032120.21.58.19,	0,	0,	0,	0,	0,	0,	0
2020032120.22.03.19,	0,	0,	0,	0,	0,	0,	0
2020032120.22.08.19,	0,	0,	0,	0,	0,	0,	0
2020032120.22.13.19,	0,	0,	0,	0,	0,	0,	0
2020032120.22.18.19,	0,	0,	0,	0,	0,	0,	0
2020032120.22.23.19,	0,	0,	0,	0,	0,	0,	0
2020032120.22.28.19,	0,	0,	0,	0,	0,	0,	0
2020032120.22.33.20,	0,	0,	0,	0,	0,	0,	0
2020032120.22.38.20,	0,	0,	0,	0,	0,	0,	0
2020032120.22.43.20,	0,	0,	0,	0,	0,	0,	0
2020032120.22.48.20,	0,	0,	0,	0,	0,	0,	0
2020032120.22.53.20,	0,	0,	0,	0,	0,	0,	0
2020032120.22.58.20,	0,	0,	0,	0,	0,	0,	0
2020032120.23.03.20,	0,	0,	0,	0,	0,	0,	0
2020032120.23.08.20,	0,	0,	0,	0,	0,	0,	0
