time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032407.47.08.07,	0,	0,	0,	0,	0,	0,	0
2020032407.47.13.07,	0,	0,	0,	0,	0,	0,	0
2020032407.47.18.07,	0,	0,	0,	0,	0,	0,	0
2020032407.47.23.07,	0,	0,	0,	0,	0,	0,	0
2020032407.47.28.07,	0,	0,	0,	0,	0,	0,	0
2020032407.47.33.07,	0,	0,	0,	0,	0,	0,	0
2020032407.47.38.07,	0,	0,	0,	0,	0,	0,	0
2020032407.47.43.07,	0,	0,	0,	0,	0,	0,	0
2020032407.47.48.07,	0,	0,	0,	0,	0,	0,	0
2020032407.47.53.07,	0,	0,	0,	0,	0,	0,	0
2020032407.47.58.07,	0,	0,	0,	0,	0,	0,	0
2020032407.48.03.07,	0,	0,	0,	0,	0,	0,	0
2020032407.48.08.07,	0,	0,	0,	0,	0,	0,	0
2020032407.48.13.07,	0,	0,	0,	0,	0,	0,	0
2020032407.48.18.07,	0,	0,	0,	0,	0,	0,	0
2020032407.48.23.07,	0,	0,	0,	0,	0,	0,	0
2020032407.48.28.07,	0,	0,	0,	0,	0,	0,	0
2020032407.48.33.07,	0,	0,	0,	0,	0,	0,	0
2020032407.48.38.07,	0,	0,	0,	0,	0,	0,	0
2020032407.48.43.07,	0,	0,	0,	0,	0,	0,	0
2020032407.48.48.07,	0,	0,	0,	0,	0,	0,	0
2020032407.48.53.07,	0,	0,	0,	0,	0,	0,	0
2020032407.48.58.08,	0,	0,	0,	0,	0,	0,	0
2020032407.49.03.07,	0,	0,	0,	0,	0,	0,	0
2020032407.49.08.07,	0,	0,	0,	0,	0,	0,	0
2020032407.49.13.07,	0,	0,	0,	0,	0,	0,	0
2020032407.49.18.07,	0,	0,	0,	0,	0,	0,	0
2020032407.49.23.08,	0,	0,	0,	0,	0,	0,	0
2020032407.49.28.08,	0,	0,	0,	0,	0,	0,	0
2020032407.49.33.08,	0,	0,	0,	0,	0,	0,	0
2020032407.49.38.08,	0,	0,	0,	0,	0,	0,	0
2020032407.49.43.08,	0,	0,	0,	0,	0,	0,	0
2020032407.49.48.08,	0,	0,	0,	0,	0,	0,	0
2020032407.49.53.08,	0,	0,	0,	0,	0,	0,	0
2020032407.49.58.08,	0,	0,	0,	0,	0,	0,	0
2020032407.50.03.08,	0,	0,	0,	0,	0,	0,	0
2020032407.50.08.08,	0,	0,	0,	0,	0,	0,	0
2020032407.50.13.08,	0,	0,	0,	0,	0,	0,	0
2020032407.50.18.08,	0,	0,	0,	0,	0,	0,	0
2020032407.50.23.08,	0,	0,	0,	0,	0,	0,	0
2020032407.50.28.08,	0,	0,	0,	0,	0,	0,	0
2020032407.50.33.08,	0,	0,	0,	1,	0,	0,	0
2020032407.50.38.08,	0,	0,	0,	1,	0,	0,	0
2020032407.50.43.08,	0,	0,	0,	1,	0,	0,	0
2020032407.50.48.08,	0,	0,	0,	1,	0,	0,	0
2020032407.50.53.08,	0,	0,	0,	1,	0,	0,	0
2020032407.50.58.08,	0,	0,	0,	1,	0,	0,	0
2020032407.51.03.08,	0,	0,	0,	1,	0,	0,	0
2020032407.51.08.08,	0,	0,	0,	1,	0,	0,	0
2020032407.51.13.08,	0,	0,	0,	1,	0,	0,	0
2020032407.51.18.08,	0,	0,	0,	1,	0,	0,	0
2020032407.51.23.08,	0,	0,	0,	1,	0,	0,	0
2020032407.51.28.08,	0,	0,	0,	1,	0,	0,	0
2020032407.51.33.08,	0,	0,	0,	1,	0,	0,	0
2020032407.51.38.09,	0,	0,	0,	0,	0,	0,	0
2020032407.51.43.09,	0,	0,	0,	0,	0,	0,	0
2020032407.51.48.08,	0,	0,	0,	0,	0,	0,	0
2020032407.51.53.08,	0,	0,	0,	0,	0,	0,	0
2020032407.51.58.09,	0,	0,	0,	0,	0,	0,	0
2020032407.52.03.08,	0,	0,	0,	0,	0,	0,	0
2020032407.52.08.08,	0,	0,	0,	0,	0,	0,	0
2020032407.52.13.08,	0,	0,	0,	0,	0,	0,	0
2020032407.52.18.09,	0,	0,	0,	0,	0,	0,	0
2020032407.52.23.09,	0,	0,	0,	0,	0,	0,	0
2020032407.52.28.09,	0,	0,	0,	0,	0,	0,	0
2020032407.52.33.09,	0,	0,	0,	0,	0,	0,	0
2020032407.52.38.09,	0,	0,	0,	0,	0,	0,	0
2020032407.52.43.09,	0,	0,	0,	0,	0,	0,	0
2020032407.52.48.09,	0,	0,	0,	0,	0,	0,	0
2020032407.52.53.09,	0,	0,	0,	0,	0,	0,	0
2020032407.52.58.09,	0,	0,	0,	0,	0,	0,	0
2020032407.53.03.09,	0,	0,	0,	0,	0,	0,	0
2020032407.53.08.09,	0,	0,	0,	0,	0,	0,	0
2020032407.53.13.09,	0,	0,	0,	0,	0,	0,	0
2020032407.53.18.09,	0,	0,	0,	0,	0,	0,	0
2020032407.53.23.09,	0,	0,	0,	0,	0,	0,	0
2020032407.53.28.09,	0,	0,	0,	0,	0,	0,	0
2020032407.53.33.09,	0,	0,	0,	0,	0,	0,	0
2020032407.53.38.09,	0,	0,	0,	0,	0,	0,	0
2020032407.53.43.09,	0,	0,	0,	0,	0,	0,	0
2020032407.53.48.09,	0,	0,	0,	0,	0,	0,	0
2020032407.53.53.10,	0,	0,	0,	0,	0,	0,	0
2020032407.53.58.10,	0,	0,	0,	0,	0,	0,	0
2020032407.54.03.10,	0,	0,	0,	0,	0,	0,	0
2020032407.54.08.10,	0,	0,	0,	0,	0,	0,	0
2020032407.54.13.10,	0,	0,	0,	0,	0,	0,	0
2020032407.54.18.10,	0,	0,	0,	0,	0,	0,	0
2020032407.54.23.10,	0,	0,	0,	0,	0,	0,	0
2020032407.54.28.10,	0,	0,	0,	0,	0,	0,	0
2020032407.54.33.10,	0,	0,	0,	0,	0,	0,	0
2020032407.54.38.10,	0,	0,	0,	0,	0,	0,	0
2020032407.54.43.10,	0,	0,	0,	0,	0,	0,	0
2020032407.54.48.10,	0,	0,	0,	0,	0,	0,	0
2020032407.54.53.10,	0,	0,	0,	0,	0,	0,	0
2020032407.54.58.10,	0,	0,	0,	0,	0,	0,	0
2020032407.55.03.10,	0,	0,	0,	0,	0,	0,	0
2020032407.55.08.10,	0,	0,	0,	0,	0,	0,	0
2020032407.55.13.10,	0,	0,	0,	0,	0,	0,	0
2020032407.55.18.10,	0,	0,	0,	0,	0,	0,	0
2020032407.55.23.10,	0,	0,	0,	0,	0,	0,	0
2020032407.55.28.10,	0,	0,	0,	0,	0,	0,	0
2020032407.55.33.10,	0,	0,	0,	0,	0,	0,	0
2020032407.55.38.10,	0,	0,	0,	0,	0,	0,	0
2020032407.55.43.10,	0,	0,	0,	0,	0,	0,	0
2020032407.55.48.10,	0,	0,	0,	0,	0,	0,	0
2020032407.55.53.10,	0,	0,	0,	0,	0,	0,	0
2020032407.55.58.10,	0,	0,	0,	0,	0,	0,	0
2020032407.56.03.10,	0,	0,	0,	0,	0,	0,	0
2020032407.56.08.10,	0,	0,	0,	0,	0,	0,	0
2020032407.56.13.10,	0,	0,	0,	0,	0,	0,	0
2020032407.56.18.10,	0,	0,	0,	0,	0,	0,	0
2020032407.56.23.10,	0,	0,	0,	0,	0,	0,	0
2020032407.56.28.10,	0,	0,	0,	0,	0,	0,	0
2020032407.56.33.10,	0,	0,	0,	0,	0,	0,	0
2020032407.56.38.10,	0,	0,	0,	0,	0,	0,	0
2020032407.56.43.10,	0,	0,	0,	0,	0,	0,	0
2020032407.56.48.10,	0,	0,	0,	0,	0,	0,	0
2020032407.56.53.11,	0,	0,	0,	0,	0,	0,	0
2020032407.56.58.11,	0,	0,	0,	0,	0,	0,	0
2020032407.57.03.11,	0,	0,	0,	0,	0,	0,	0
2020032407.57.08.11,	0,	0,	0,	0,	0,	0,	0
2020032407.57.13.11,	0,	0,	0,	0,	0,	0,	0
2020032407.57.18.11,	0,	0,	0,	0,	0,	0,	0
2020032407.57.23.11,	0,	0,	0,	0,	0,	0,	0
2020032407.57.28.11,	0,	0,	0,	0,	0,	0,	0
2020032407.57.33.11,	0,	0,	0,	0,	0,	0,	0
2020032407.57.38.11,	0,	0,	0,	0,	0,	0,	0
2020032407.57.43.11,	0,	0,	0,	0,	0,	0,	0
2020032407.57.48.11,	0,	0,	0,	0,	0,	0,	0
2020032407.57.53.11,	0,	0,	0,	0,	0,	0,	0
2020032407.57.58.11,	0,	0,	0,	0,	0,	0,	0
2020032407.58.03.11,	0,	0,	0,	0,	0,	0,	0
2020032407.58.08.11,	0,	0,	0,	0,	0,	0,	0
2020032407.58.13.11,	0,	0,	0,	0,	0,	0,	0
2020032407.58.18.11,	0,	0,	0,	0,	0,	0,	0
2020032407.58.23.11,	0,	0,	0,	0,	0,	0,	0
2020032407.58.28.11,	0,	0,	0,	0,	0,	0,	0
2020032407.58.33.11,	0,	0,	0,	0,	0,	0,	0
2020032407.58.38.11,	0,	0,	0,	0,	0,	0,	0
2020032407.58.43.11,	0,	0,	0,	0,	0,	0,	0
2020032407.58.48.11,	0,	0,	0,	0,	0,	0,	0
2020032407.58.53.11,	0,	0,	0,	0,	0,	0,	0
2020032407.58.58.11,	0,	0,	0,	0,	0,	0,	0
2020032407.59.03.11,	0,	0,	0,	0,	0,	0,	0
2020032407.59.08.11,	0,	0,	0,	0,	0,	0,	0
2020032407.59.13.11,	0,	0,	0,	0,	0,	0,	0
2020032407.59.18.11,	0,	0,	0,	0,	0,	0,	0
2020032407.59.23.11,	0,	0,	0,	0,	0,	0,	0
2020032407.59.28.11,	0,	0,	0,	0,	0,	0,	0
2020032407.59.33.11,	0,	0,	0,	0,	0,	0,	0
2020032407.59.38.11,	0,	0,	0,	0,	0,	0,	0
2020032407.59.43.11,	0,	0,	0,	0,	0,	0,	0
2020032407.59.48.12,	0,	0,	0,	0,	0,	0,	0
2020032407.59.53.12,	0,	0,	0,	0,	0,	0,	0
2020032407.59.58.11,	0,	0,	0,	0,	0,	0,	0
2020032408.00.03.11,	0,	0,	0,	0,	0,	0,	0
2020032408.00.08.12,	0,	0,	0,	0,	0,	0,	0
2020032408.00.13.12,	0,	0,	0,	0,	0,	0,	0
2020032408.00.18.12,	0,	0,	0,	0,	0,	0,	0
2020032408.00.23.12,	0,	0,	0,	0,	0,	0,	0
2020032408.00.28.12,	0,	0,	0,	0,	0,	0,	0
2020032408.00.33.12,	0,	0,	0,	0,	0,	0,	0
2020032408.00.38.12,	0,	0,	0,	0,	0,	0,	0
2020032408.00.43.12,	0,	0,	0,	0,	0,	0,	0
2020032408.00.48.12,	0,	0,	0,	0,	0,	0,	0
2020032408.00.53.12,	0,	0,	0,	0,	0,	0,	0
2020032408.00.58.12,	0,	0,	0,	0,	0,	0,	0
2020032408.01.03.12,	0,	0,	0,	0,	0,	0,	0
2020032408.01.08.12,	0,	0,	0,	0,	0,	0,	0
2020032408.01.13.12,	0,	0,	0,	0,	0,	0,	0
2020032408.01.18.12,	0,	0,	0,	0,	0,	0,	0
2020032408.01.23.12,	0,	0,	0,	0,	0,	0,	0
2020032408.01.28.12,	0,	0,	0,	0,	0,	0,	0
2020032408.01.33.12,	0,	0,	0,	0,	0,	0,	0
2020032408.01.38.12,	0,	0,	0,	0,	0,	0,	0
2020032408.01.43.12,	0,	0,	0,	0,	0,	0,	0
2020032408.01.48.12,	0,	0,	0,	0,	0,	0,	0
2020032408.01.53.12,	0,	0,	0,	0,	0,	0,	0
2020032408.01.58.12,	0,	0,	0,	0,	0,	0,	0
2020032408.02.03.12,	0,	0,	0,	0,	0,	0,	0
2020032408.02.08.12,	0,	0,	0,	0,	0,	0,	0
2020032408.02.13.12,	0,	0,	0,	0,	0,	0,	0
2020032408.02.18.12,	0,	0,	0,	0,	0,	0,	0
2020032408.02.23.12,	0,	0,	0,	0,	0,	0,	0
2020032408.02.28.12,	0,	0,	0,	0,	0,	0,	0
2020032408.02.33.13,	0,	0,	0,	0,	0,	0,	0
2020032408.02.38.13,	0,	0,	0,	0,	0,	0,	0
2020032408.02.43.13,	0,	0,	0,	0,	0,	0,	0
2020032408.02.48.13,	0,	0,	0,	0,	0,	0,	0
2020032408.02.53.13,	0,	0,	0,	0,	0,	0,	0
2020032408.02.58.13,	0,	0,	0,	0,	0,	0,	0
2020032408.03.03.13,	0,	0,	0,	0,	0,	0,	0
2020032408.03.08.13,	0,	0,	0,	0,	0,	0,	0
2020032408.03.13.13,	0,	0,	0,	0,	0,	0,	0
2020032408.03.18.13,	0,	0,	0,	0,	0,	0,	0
2020032408.03.23.13,	0,	0,	0,	0,	0,	0,	0
2020032408.03.28.13,	0,	0,	0,	0,	0,	0,	0
2020032408.03.33.13,	0,	0,	0,	0,	0,	0,	0
2020032408.03.38.13,	0,	0,	0,	0,	0,	0,	0
2020032408.03.43.13,	0,	0,	0,	0,	0,	0,	0
2020032408.03.48.13,	0,	0,	0,	0,	0,	0,	0
2020032408.03.53.13,	0,	0,	0,	0,	0,	0,	0
2020032408.03.58.13,	0,	0,	0,	0,	0,	0,	0
2020032408.04.03.13,	0,	0,	0,	0,	0,	0,	0
2020032408.04.08.13,	0,	0,	0,	0,	0,	0,	0
2020032408.04.13.13,	0,	0,	0,	0,	0,	0,	0
2020032408.04.18.13,	0,	0,	0,	0,	0,	0,	0
2020032408.04.23.13,	0,	0,	0,	0,	0,	0,	0
2020032408.04.28.13,	0,	0,	0,	0,	0,	0,	0
2020032408.04.33.13,	0,	0,	0,	0,	0,	0,	0
2020032408.04.38.13,	0,	0,	0,	0,	0,	0,	0
2020032408.04.43.13,	0,	0,	0,	0,	0,	0,	0
2020032408.04.48.13,	0,	0,	0,	0,	0,	0,	0
2020032408.04.53.13,	0,	0,	0,	0,	0,	0,	0
2020032408.04.58.13,	0,	0,	0,	0,	0,	0,	0
2020032408.05.03.13,	0,	0,	0,	0,	0,	0,	0
2020032408.05.08.13,	0,	0,	0,	0,	0,	0,	0
2020032408.05.13.13,	0,	0,	0,	0,	0,	0,	0
2020032408.05.18.13,	0,	0,	0,	0,	0,	0,	0
2020032408.05.23.13,	0,	0,	0,	0,	0,	0,	0
2020032408.05.28.13,	0,	0,	0,	0,	0,	0,	0
2020032408.05.33.13,	0,	0,	0,	0,	0,	0,	0
2020032408.05.38.13,	0,	0,	0,	0,	0,	0,	0
2020032408.05.43.13,	0,	0,	0,	0,	0,	0,	0
2020032408.05.48.13,	0,	0,	0,	0,	0,	0,	0
2020032408.05.53.13,	0,	0,	0,	0,	0,	0,	0
2020032408.05.58.13,	0,	0,	0,	0,	0,	0,	0
2020032408.06.03.13,	0,	0,	0,	0,	0,	0,	0
2020032408.06.08.14,	0,	0,	0,	0,	0,	0,	0
2020032408.06.13.14,	0,	0,	0,	0,	0,	0,	0
2020032408.06.18.14,	0,	0,	0,	0,	0,	0,	0
2020032408.06.23.14,	0,	0,	0,	0,	0,	0,	0
2020032408.06.28.14,	0,	0,	0,	0,	0,	0,	0
2020032408.06.33.14,	0,	0,	0,	0,	0,	0,	0
2020032408.06.38.14,	0,	0,	0,	0,	0,	0,	0
2020032408.06.43.14,	0,	0,	0,	0,	0,	0,	0
2020032408.06.48.14,	0,	0,	0,	0,	0,	0,	0
2020032408.06.53.14,	0,	0,	0,	0,	0,	0,	0
2020032408.06.58.14,	0,	0,	0,	0,	0,	0,	0
2020032408.07.03.14,	0,	0,	0,	0,	0,	0,	0
2020032408.07.08.14,	0,	0,	0,	0,	0,	0,	0
2020032408.07.13.14,	0,	0,	0,	0,	0,	0,	0
2020032408.07.18.14,	0,	0,	0,	0,	0,	0,	0
2020032408.07.23.14,	0,	0,	0,	0,	0,	0,	0
2020032408.07.28.14,	0,	0,	0,	0,	0,	0,	0
2020032408.07.33.14,	0,	0,	0,	0,	0,	0,	0
2020032408.07.38.14,	0,	0,	0,	0,	0,	0,	0
2020032408.07.43.14,	0,	0,	0,	0,	0,	0,	0
2020032408.07.48.14,	0,	0,	0,	0,	0,	0,	0
2020032408.07.53.15,	0,	0,	0,	0,	0,	0,	0
2020032408.07.58.15,	0,	0,	0,	0,	0,	0,	0
2020032408.08.03.15,	0,	0,	0,	0,	0,	0,	0
2020032408.08.08.15,	0,	0,	0,	0,	0,	0,	0
2020032408.08.13.15,	0,	0,	0,	0,	0,	0,	0
2020032408.08.18.15,	0,	0,	0,	0,	0,	0,	0
2020032408.08.23.15,	0,	0,	0,	0,	0,	0,	0
2020032408.08.28.15,	0,	0,	0,	0,	0,	0,	0
2020032408.08.33.15,	0,	0,	0,	0,	0,	0,	0
2020032408.08.38.15,	0,	0,	0,	0,	0,	0,	0
2020032408.08.43.15,	0,	0,	0,	0,	0,	0,	0
2020032408.08.48.15,	0,	0,	0,	0,	0,	0,	0
2020032408.08.53.15,	0,	0,	0,	0,	0,	0,	0
2020032408.08.58.15,	0,	0,	0,	0,	0,	0,	0
2020032408.09.03.15,	0,	0,	0,	0,	0,	0,	0
2020032408.09.08.15,	0,	0,	0,	0,	0,	0,	0
2020032408.09.13.15,	0,	0,	0,	0,	0,	0,	0
2020032408.09.18.15,	0,	0,	0,	0,	0,	0,	0
2020032408.09.23.15,	0,	0,	0,	0,	0,	0,	0
2020032408.09.28.15,	0,	0,	0,	0,	0,	0,	0
2020032408.09.33.15,	0,	0,	0,	0,	0,	0,	0
2020032408.09.38.15,	0,	0,	0,	0,	0,	0,	0
2020032408.09.43.15,	0,	0,	0,	0,	0,	0,	0
2020032408.09.48.15,	0,	0,	0,	0,	0,	0,	0
2020032408.09.53.15,	0,	0,	0,	0,	0,	0,	0
2020032408.09.58.15,	0,	0,	0,	0,	0,	0,	0
2020032408.10.03.15,	0,	0,	0,	0,	0,	0,	0
2020032408.10.08.15,	0,	0,	0,	0,	0,	0,	0
2020032408.10.13.15,	0,	0,	0,	0,	0,	0,	0
2020032408.10.18.15,	0,	0,	0,	0,	0,	0,	0
2020032408.10.23.15,	0,	0,	0,	0,	0,	0,	0
2020032408.10.28.15,	0,	0,	0,	0,	0,	0,	0
2020032408.10.33.16,	0,	0,	0,	0,	0,	0,	0
2020032408.10.38.16,	0,	0,	0,	0,	0,	0,	0
2020032408.10.43.16,	0,	0,	0,	0,	0,	0,	0
2020032408.10.48.16,	0,	0,	0,	0,	0,	0,	0
2020032408.10.53.16,	0,	0,	0,	0,	0,	0,	0
2020032408.10.58.16,	0,	0,	0,	0,	0,	0,	0
2020032408.11.03.16,	0,	0,	0,	0,	0,	0,	0
2020032408.11.08.16,	0,	0,	0,	0,	0,	0,	0
2020032408.11.13.16,	0,	0,	0,	0,	0,	0,	0
2020032408.11.18.16,	0,	0,	0,	0,	0,	0,	0
2020032408.11.23.16,	0,	0,	0,	0,	0,	0,	0
2020032408.11.28.16,	0,	0,	0,	0,	0,	0,	0
2020032408.11.33.16,	0,	0,	0,	0,	0,	0,	0
2020032408.11.38.16,	0,	0,	0,	0,	0,	0,	0
2020032408.11.43.16,	0,	0,	0,	0,	0,	0,	0
2020032408.11.48.16,	0,	0,	0,	0,	0,	0,	0
2020032408.11.53.16,	0,	0,	0,	0,	0,	0,	0
2020032408.11.58.16,	0,	0,	0,	0,	0,	0,	0
2020032408.12.03.16,	0,	0,	0,	0,	0,	0,	0
2020032408.12.08.16,	0,	0,	0,	0,	0,	0,	0
2020032408.12.13.16,	0,	0,	0,	0,	0,	0,	0
2020032408.12.18.16,	0,	0,	0,	0,	0,	0,	0
2020032408.12.23.16,	0,	0,	0,	0,	0,	0,	0
2020032408.12.28.16,	0,	0,	0,	0,	0,	0,	0
2020032408.12.33.16,	0,	0,	0,	0,	0,	0,	0
2020032408.12.38.16,	0,	0,	0,	0,	0,	0,	0
2020032408.12.43.16,	0,	0,	0,	0,	0,	0,	0
2020032408.12.48.16,	0,	0,	0,	0,	0,	0,	0
2020032408.12.53.16,	0,	0,	0,	0,	0,	0,	0
2020032408.12.58.16,	0,	0,	0,	0,	0,	0,	0
2020032408.13.03.16,	0,	0,	0,	0,	0,	0,	0
2020032408.13.08.16,	0,	0,	0,	0,	0,	0,	0
2020032408.13.13.16,	0,	0,	0,	0,	0,	0,	0
2020032408.13.18.16,	0,	0,	0,	0,	0,	0,	0
2020032408.13.23.16,	0,	0,	0,	0,	0,	0,	0
2020032408.13.28.16,	0,	0,	0,	0,	0,	0,	0
2020032408.13.33.16,	0,	0,	0,	0,	0,	0,	0
2020032408.13.38.16,	0,	0,	0,	0,	0,	0,	0
2020032408.13.43.16,	0,	0,	0,	0,	0,	0,	0
2020032408.13.48.17,	0,	0,	0,	0,	0,	0,	0
2020032408.13.53.16,	0,	0,	0,	0,	0,	0,	0
2020032408.13.58.16,	0,	0,	0,	0,	0,	0,	0
2020032408.14.03.16,	0,	0,	0,	0,	0,	0,	0
2020032408.14.08.17,	0,	0,	0,	0,	0,	0,	0
2020032408.14.13.16,	0,	0,	0,	0,	0,	0,	0
2020032408.14.18.16,	0,	0,	0,	0,	0,	0,	0
2020032408.14.23.17,	0,	0,	0,	0,	0,	0,	0
2020032408.14.28.17,	0,	0,	0,	0,	0,	0,	0
2020032408.14.33.17,	0,	0,	0,	0,	0,	0,	0
2020032408.14.38.17,	0,	0,	0,	0,	0,	0,	0
2020032408.14.43.16,	0,	0,	0,	0,	0,	0,	0
2020032408.14.48.16,	0,	0,	0,	0,	0,	0,	0
2020032408.14.53.16,	0,	0,	0,	0,	0,	0,	0
2020032408.14.58.16,	0,	0,	0,	0,	0,	0,	0
2020032408.15.03.17,	0,	0,	0,	0,	0,	0,	0
2020032408.15.08.17,	0,	0,	0,	0,	0,	0,	0
2020032408.15.13.17,	0,	0,	0,	0,	0,	0,	0
2020032408.15.18.17,	0,	0,	0,	0,	0,	0,	0
2020032408.15.23.17,	0,	0,	0,	0,	0,	0,	0
2020032408.15.28.17,	0,	0,	0,	0,	0,	0,	0
2020032408.15.33.17,	0,	0,	0,	0,	0,	0,	0
2020032408.15.38.17,	0,	0,	0,	0,	0,	0,	0
2020032408.15.43.17,	0,	0,	0,	0,	0,	0,	0
2020032408.15.48.17,	0,	0,	0,	0,	0,	0,	0
2020032408.15.53.17,	0,	0,	0,	0,	0,	0,	0
2020032408.15.58.17,	0,	0,	0,	0,	0,	0,	0
2020032408.16.03.17,	0,	0,	0,	0,	0,	0,	0
2020032408.16.08.17,	0,	0,	0,	0,	0,	0,	0
2020032408.16.13.17,	0,	0,	0,	0,	0,	0,	0
2020032408.16.18.17,	0,	0,	0,	0,	0,	0,	0
2020032408.16.23.17,	0,	0,	0,	0,	0,	0,	0
2020032408.16.28.17,	0,	0,	0,	0,	0,	0,	0
2020032408.16.33.17,	0,	0,	0,	0,	0,	0,	0
2020032408.16.38.17,	0,	0,	0,	0,	0,	0,	0
2020032408.16.43.17,	0,	0,	0,	0,	0,	0,	0
2020032408.16.48.17,	0,	0,	0,	0,	0,	0,	0
2020032408.16.53.17,	0,	0,	0,	0,	0,	0,	0
2020032408.16.58.17,	0,	0,	0,	0,	0,	0,	0
2020032408.17.03.17,	0,	0,	0,	0,	0,	0,	0
2020032408.17.08.17,	0,	0,	0,	0,	0,	0,	0
2020032408.17.13.17,	0,	0,	0,	0,	0,	0,	0
2020032408.17.18.17,	0,	0,	0,	0,	0,	0,	0
2020032408.17.23.17,	0,	0,	0,	0,	0,	0,	0
2020032408.17.28.17,	0,	0,	0,	0,	0,	0,	0
2020032408.17.33.17,	0,	0,	0,	0,	0,	0,	0
2020032408.17.38.18,	0,	0,	0,	0,	0,	0,	0
2020032408.17.43.18,	0,	0,	0,	0,	0,	0,	0
2020032408.17.48.18,	0,	0,	0,	0,	0,	0,	0
2020032408.17.53.18,	0,	0,	0,	0,	0,	0,	0
2020032408.17.58.18,	0,	0,	0,	0,	0,	0,	0
2020032408.18.03.18,	0,	0,	0,	0,	0,	0,	0
2020032408.18.08.18,	0,	0,	0,	0,	0,	0,	0
2020032408.18.13.18,	0,	0,	0,	0,	0,	0,	0
2020032408.18.18.18,	0,	0,	0,	0,	0,	0,	0
2020032408.18.23.18,	0,	0,	0,	0,	0,	0,	0
2020032408.18.28.18,	0,	0,	0,	0,	0,	0,	0
2020032408.18.33.18,	0,	0,	0,	0,	0,	0,	0
2020032408.18.38.18,	0,	0,	0,	0,	0,	0,	0
2020032408.18.43.18,	0,	0,	0,	0,	0,	0,	0
2020032408.18.48.18,	0,	0,	0,	0,	0,	0,	0
2020032408.18.53.18,	0,	0,	0,	0,	0,	0,	0
2020032408.18.58.18,	0,	0,	0,	0,	0,	0,	0
2020032408.19.03.18,	0,	0,	0,	0,	0,	0,	0
2020032408.19.08.18,	0,	0,	0,	0,	0,	0,	0
2020032408.19.13.18,	0,	0,	0,	0,	0,	0,	0
2020032408.19.18.18,	0,	0,	0,	0,	0,	0,	0
2020032408.19.23.18,	0,	0,	0,	0,	0,	0,	0
2020032408.19.28.18,	0,	0,	0,	0,	0,	0,	0
2020032408.19.33.18,	0,	0,	0,	0,	0,	0,	0
2020032408.19.38.18,	0,	0,	0,	0,	0,	0,	0
2020032408.19.43.18,	0,	0,	0,	0,	0,	0,	0
2020032408.19.48.18,	0,	0,	0,	0,	0,	0,	0
2020032408.19.53.18,	0,	0,	0,	0,	0,	0,	0
2020032408.19.58.18,	0,	0,	0,	0,	0,	0,	0
2020032408.20.03.18,	0,	0,	0,	0,	0,	0,	0
2020032408.20.08.18,	0,	0,	0,	0,	0,	0,	0
2020032408.20.13.18,	0,	0,	0,	0,	0,	0,	0
2020032408.20.18.18,	0,	0,	0,	0,	0,	0,	0
2020032408.20.23.18,	0,	0,	0,	0,	0,	0,	0
2020032408.20.28.18,	0,	0,	0,	0,	0,	0,	0
2020032408.20.33.18,	0,	0,	0,	0,	0,	0,	0
2020032408.20.38.18,	0,	0,	0,	0,	0,	0,	0
2020032408.20.43.18,	0,	0,	0,	0,	0,	0,	0
2020032408.20.48.18,	0,	0,	0,	0,	0,	0,	0
2020032408.20.53.18,	0,	0,	0,	0,	0,	0,	0
2020032408.20.58.18,	0,	0,	0,	0,	0,	0,	0
2020032408.21.03.19,	0,	0,	0,	0,	0,	0,	0
2020032408.21.08.18,	0,	0,	0,	0,	0,	0,	0
2020032408.21.13.19,	0,	0,	0,	0,	0,	0,	0
2020032408.21.18.19,	0,	0,	0,	0,	0,	0,	0
2020032408.21.23.19,	0,	0,	0,	0,	0,	0,	0
2020032408.21.28.19,	0,	0,	0,	0,	0,	0,	0
2020032408.21.33.19,	0,	0,	0,	0,	0,	0,	0
2020032408.21.38.19,	0,	0,	0,	0,	0,	0,	0
2020032408.21.43.19,	0,	0,	0,	0,	0,	0,	0
2020032408.21.48.19,	0,	0,	0,	0,	0,	0,	0
2020032408.21.53.19,	0,	0,	0,	0,	0,	0,	0
2020032408.21.58.19,	0,	0,	0,	0,	0,	0,	0
2020032408.22.03.19,	0,	0,	0,	0,	0,	0,	0
2020032408.22.08.19,	0,	0,	0,	0,	0,	0,	0
2020032408.22.13.19,	0,	0,	0,	0,	0,	0,	0
2020032408.22.18.19,	0,	0,	0,	0,	0,	0,	0
2020032408.22.23.19,	0,	0,	0,	0,	0,	0,	0
2020032408.22.28.19,	0,	0,	0,	0,	0,	0,	0
2020032408.22.33.19,	0,	0,	0,	0,	0,	0,	0
2020032408.22.38.19,	0,	0,	0,	0,	0,	0,	0
2020032408.22.43.19,	0,	0,	0,	0,	0,	0,	0
2020032408.22.48.19,	0,	0,	0,	0,	0,	0,	0
2020032408.22.53.19,	0,	0,	0,	0,	0,	0,	0
2020032408.22.58.19,	0,	0,	0,	0,	0,	0,	0
2020032408.23.03.19,	0,	0,	0,	0,	0,	0,	0
2020032408.23.08.19,	0,	0,	0,	0,	0,	0,	0
2020032408.23.13.19,	0,	0,	0,	0,	0,	0,	0
2020032408.23.18.19,	0,	0,	0,	0,	0,	0,	0
2020032408.23.23.19,	0,	0,	0,	0,	0,	0,	0
