time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032402.47.06.91,	0,	0,	0,	0,	0,	0,	0
2020032402.47.11.91,	0,	0,	0,	0,	0,	0,	0
2020032402.47.16.91,	0,	0,	0,	0,	0,	0,	0
2020032402.47.21.91,	0,	0,	0,	0,	0,	0,	0
2020032402.47.26.91,	0,	0,	0,	0,	0,	0,	0
2020032402.47.31.91,	0,	0,	0,	0,	0,	0,	0
2020032402.47.36.91,	0,	0,	0,	0,	0,	0,	0
2020032402.47.41.91,	0,	0,	0,	0,	0,	0,	0
2020032402.47.46.91,	0,	0,	0,	0,	0,	0,	0
2020032402.47.51.91,	0,	0,	0,	0,	0,	0,	0
2020032402.47.56.91,	0,	0,	0,	0,	0,	0,	0
2020032402.48.01.91,	0,	0,	0,	0,	0,	0,	0
2020032402.48.06.91,	0,	0,	0,	0,	0,	0,	0
2020032402.48.11.92,	0,	0,	0,	0,	0,	0,	0
2020032402.48.16.92,	0,	0,	0,	0,	0,	0,	0
2020032402.48.21.92,	0,	0,	0,	0,	0,	0,	0
2020032402.48.26.92,	0,	0,	0,	0,	0,	0,	0
2020032402.48.31.92,	0,	0,	0,	0,	0,	0,	0
2020032402.48.36.92,	0,	0,	0,	0,	0,	0,	0
2020032402.48.41.92,	0,	0,	0,	0,	0,	0,	0
2020032402.48.46.92,	0,	0,	0,	0,	0,	0,	0
2020032402.48.51.92,	0,	0,	0,	0,	0,	0,	0
2020032402.48.56.92,	0,	0,	0,	0,	0,	0,	0
2020032402.49.01.92,	0,	0,	0,	0,	0,	0,	0
2020032402.49.06.92,	0,	0,	0,	0,	0,	0,	0
2020032402.49.11.92,	0,	0,	0,	0,	0,	0,	0
2020032402.49.16.92,	0,	0,	0,	0,	0,	0,	0
2020032402.49.21.92,	0,	0,	0,	0,	0,	0,	0
2020032402.49.26.92,	0,	0,	0,	0,	0,	0,	0
2020032402.49.31.92,	0,	0,	0,	0,	0,	0,	0
2020032402.49.36.92,	0,	0,	0,	0,	0,	0,	0
2020032402.49.41.92,	0,	0,	0,	0,	0,	0,	0
2020032402.49.46.92,	0,	0,	0,	0,	0,	0,	0
2020032402.49.51.92,	0,	0,	0,	0,	0,	0,	0
2020032402.49.56.92,	0,	0,	0,	0,	0,	0,	0
2020032402.50.01.92,	0,	0,	0,	0,	0,	0,	0
2020032402.50.06.92,	0,	0,	0,	0,	0,	0,	0
2020032402.50.11.92,	0,	0,	0,	0,	0,	0,	0
2020032402.50.16.92,	0,	0,	0,	0,	0,	0,	0
2020032402.50.21.92,	0,	0,	0,	0,	0,	0,	0
2020032402.50.26.92,	0,	0,	0,	0,	0,	0,	0
2020032402.50.31.92,	0,	0,	0,	0,	0,	0,	0
2020032402.50.36.93,	0,	0,	0,	0,	0,	0,	0
2020032402.50.41.93,	0,	0,	0,	0,	0,	0,	0
2020032402.50.46.93,	0,	0,	0,	0,	0,	0,	0
2020032402.50.51.92,	0,	0,	0,	0,	0,	0,	0
2020032402.50.56.92,	0,	0,	0,	0,	0,	0,	0
2020032402.51.01.93,	0,	0,	0,	0,	0,	0,	0
2020032402.51.06.93,	0,	0,	0,	0,	0,	0,	0
2020032402.51.11.93,	0,	0,	0,	0,	0,	0,	0
2020032402.51.16.93,	0,	0,	0,	0,	0,	0,	0
2020032402.51.21.93,	0,	0,	0,	0,	0,	0,	0
2020032402.51.26.93,	0,	0,	0,	0,	0,	0,	0
2020032402.51.31.93,	0,	0,	0,	0,	0,	0,	0
2020032402.51.36.93,	0,	0,	0,	0,	0,	0,	0
2020032402.51.41.93,	0,	0,	0,	0,	0,	0,	0
2020032402.51.46.93,	0,	0,	0,	0,	0,	0,	0
2020032402.51.51.93,	0,	0,	0,	0,	0,	0,	0
2020032402.51.56.93,	0,	0,	0,	0,	0,	0,	0
2020032402.52.01.93,	0,	0,	0,	0,	0,	0,	0
2020032402.52.06.93,	0,	0,	0,	0,	0,	0,	0
2020032402.52.11.93,	0,	0,	0,	0,	0,	0,	0
2020032402.52.16.93,	0,	0,	0,	0,	0,	0,	0
2020032402.52.21.93,	0,	0,	0,	0,	0,	0,	0
2020032402.52.26.93,	0,	0,	0,	0,	0,	0,	0
2020032402.52.31.93,	0,	0,	0,	0,	0,	0,	0
2020032402.52.36.93,	0,	0,	0,	0,	0,	0,	0
2020032402.52.41.93,	0,	0,	0,	0,	0,	0,	0
2020032402.52.46.93,	0,	0,	0,	0,	0,	0,	0
2020032402.52.51.93,	0,	0,	0,	0,	0,	0,	0
2020032402.52.56.93,	0,	0,	0,	0,	0,	0,	0
2020032402.53.01.93,	0,	0,	0,	0,	0,	0,	0
2020032402.53.06.93,	0,	0,	0,	0,	0,	0,	0
2020032402.53.11.93,	0,	0,	0,	0,	0,	0,	0
2020032402.53.16.93,	0,	0,	0,	0,	0,	0,	0
2020032402.53.21.93,	0,	0,	0,	0,	0,	0,	0
2020032402.53.26.93,	0,	0,	0,	0,	0,	0,	0
2020032402.53.31.93,	0,	0,	0,	0,	0,	0,	0
2020032402.53.36.94,	0,	0,	0,	0,	0,	0,	0
2020032402.53.41.94,	0,	0,	0,	0,	0,	0,	0
2020032402.53.46.94,	0,	0,	0,	0,	0,	0,	0
2020032402.53.51.94,	0,	0,	0,	0,	0,	0,	0
2020032402.53.56.94,	0,	0,	0,	0,	0,	0,	0
2020032402.54.01.94,	0,	0,	0,	0,	0,	0,	0
2020032402.54.06.94,	0,	0,	0,	0,	0,	0,	0
2020032402.54.11.94,	0,	0,	0,	0,	0,	0,	0
2020032402.54.16.94,	0,	0,	0,	0,	0,	0,	0
2020032402.54.21.94,	0,	0,	0,	0,	0,	0,	0
2020032402.54.26.94,	0,	0,	0,	0,	0,	0,	0
2020032402.54.31.94,	0,	0,	0,	0,	0,	0,	0
2020032402.54.36.94,	0,	0,	0,	0,	0,	0,	0
2020032402.54.41.94,	0,	0,	0,	0,	0,	0,	0
2020032402.54.46.94,	0,	0,	0,	0,	0,	0,	0
2020032402.54.51.94,	0,	0,	0,	0,	0,	0,	0
2020032402.54.56.94,	0,	0,	0,	0,	0,	0,	0
2020032402.55.01.94,	0,	0,	0,	0,	0,	0,	0
2020032402.55.06.94,	0,	0,	0,	0,	0,	0,	0
2020032402.55.11.94,	0,	0,	0,	0,	0,	0,	0
2020032402.55.16.94,	0,	0,	0,	0,	0,	0,	0
2020032402.55.21.94,	0,	0,	0,	0,	0,	0,	0
2020032402.55.26.94,	0,	0,	0,	0,	0,	0,	0
2020032402.55.31.94,	0,	0,	0,	0,	0,	0,	0
2020032402.55.36.94,	0,	0,	0,	0,	0,	0,	0
2020032402.55.41.94,	0,	0,	0,	0,	0,	0,	0
2020032402.55.46.95,	0,	0,	0,	0,	0,	0,	0
2020032402.55.51.94,	0,	0,	0,	0,	0,	0,	0
2020032402.55.56.94,	0,	0,	0,	0,	0,	0,	0
2020032402.56.01.95,	0,	0,	0,	0,	0,	0,	0
2020032402.56.06.94,	0,	0,	0,	0,	0,	0,	0
2020032402.56.11.95,	0,	0,	0,	0,	0,	0,	0
2020032402.56.16.95,	0,	0,	0,	0,	0,	0,	0
2020032402.56.21.95,	0,	0,	0,	0,	0,	0,	1
2020032402.56.26.95,	0,	0,	0,	0,	0,	0,	1
2020032402.56.31.95,	0,	0,	0,	0,	0,	0,	1
2020032402.56.36.95,	0,	0,	0,	0,	0,	0,	1
2020032402.56.41.95,	0,	0,	0,	0,	0,	0,	1
2020032402.56.46.95,	0,	0,	0,	0,	0,	0,	1
2020032402.56.51.95,	0,	0,	0,	0,	0,	0,	1
2020032402.56.56.95,	0,	0,	0,	0,	0,	0,	1
2020032402.57.01.95,	0,	0,	0,	0,	0,	0,	1
2020032402.57.06.95,	0,	0,	0,	0,	0,	0,	1
2020032402.57.11.95,	0,	0,	0,	0,	0,	0,	1
2020032402.57.16.95,	0,	0,	0,	0,	0,	0,	1
2020032402.57.21.95,	0,	0,	0,	0,	0,	0,	0
2020032402.57.26.95,	0,	0,	0,	0,	0,	0,	0
2020032402.57.31.95,	0,	0,	0,	0,	0,	0,	0
2020032402.57.36.95,	0,	0,	0,	0,	0,	0,	0
2020032402.57.41.95,	0,	0,	0,	0,	0,	0,	0
2020032402.57.46.95,	0,	0,	0,	0,	0,	0,	0
2020032402.57.51.95,	0,	0,	0,	0,	0,	0,	0
2020032402.57.56.95,	0,	0,	0,	0,	0,	0,	0
2020032402.58.01.95,	0,	0,	0,	0,	0,	0,	0
2020032402.58.06.95,	0,	0,	0,	0,	0,	0,	0
2020032402.58.11.95,	0,	0,	0,	0,	0,	0,	0
2020032402.58.16.96,	0,	0,	0,	0,	0,	0,	0
2020032402.58.21.96,	0,	0,	0,	0,	0,	0,	0
2020032402.58.26.96,	0,	0,	0,	0,	0,	0,	0
2020032402.58.31.96,	0,	0,	0,	0,	0,	0,	0
2020032402.58.36.96,	0,	0,	0,	0,	0,	0,	0
2020032402.58.41.96,	0,	0,	0,	0,	0,	0,	0
2020032402.58.46.96,	0,	0,	0,	0,	0,	0,	0
2020032402.58.51.96,	0,	0,	0,	0,	0,	0,	0
2020032402.58.56.96,	0,	0,	0,	0,	0,	0,	0
2020032402.59.01.96,	0,	0,	0,	0,	0,	0,	0
2020032402.59.06.96,	0,	0,	0,	0,	0,	0,	0
2020032402.59.11.96,	0,	0,	0,	0,	0,	0,	0
2020032402.59.16.96,	0,	0,	0,	0,	0,	0,	0
2020032402.59.21.96,	0,	0,	0,	0,	0,	0,	0
2020032402.59.26.96,	0,	0,	0,	0,	0,	0,	0
2020032402.59.31.96,	0,	0,	0,	0,	0,	0,	0
2020032402.59.36.96,	0,	0,	0,	0,	0,	0,	0
2020032402.59.41.96,	0,	0,	0,	0,	0,	0,	0
2020032402.59.46.96,	0,	0,	0,	0,	0,	0,	0
2020032402.59.51.96,	0,	0,	0,	0,	0,	0,	0
2020032402.59.56.96,	0,	0,	0,	0,	0,	0,	0
2020032403.00.01.96,	0,	0,	0,	0,	0,	0,	0
2020032403.00.06.96,	0,	0,	0,	0,	0,	0,	0
2020032403.00.11.96,	0,	0,	0,	0,	0,	0,	0
2020032403.00.16.96,	0,	0,	0,	0,	0,	0,	0
2020032403.00.21.96,	0,	0,	0,	0,	0,	0,	0
2020032403.00.26.96,	0,	0,	0,	0,	0,	0,	0
2020032403.00.31.96,	0,	0,	0,	0,	0,	0,	0
2020032403.00.36.96,	0,	0,	0,	0,	0,	0,	0
2020032403.00.41.96,	0,	0,	0,	0,	0,	0,	0
2020032403.00.46.96,	0,	0,	0,	0,	0,	0,	0
2020032403.00.51.96,	0,	0,	0,	0,	0,	0,	0
2020032403.00.56.96,	0,	0,	0,	0,	0,	0,	0
2020032403.01.01.96,	0,	0,	0,	0,	0,	0,	0
2020032403.01.06.96,	0,	0,	0,	0,	0,	0,	0
2020032403.01.11.96,	0,	0,	0,	0,	0,	0,	0
2020032403.01.16.96,	0,	0,	0,	0,	0,	0,	0
2020032403.01.21.96,	0,	0,	0,	0,	0,	0,	0
2020032403.01.26.96,	0,	0,	0,	0,	0,	0,	0
2020032403.01.31.96,	0,	0,	0,	0,	0,	0,	0
2020032403.01.36.96,	0,	0,	0,	0,	0,	0,	0
2020032403.01.41.96,	0,	0,	0,	0,	0,	0,	0
2020032403.01.46.96,	0,	0,	0,	0,	0,	0,	0
2020032403.01.51.96,	0,	0,	0,	0,	0,	0,	0
2020032403.01.56.96,	0,	0,	0,	0,	0,	0,	0
2020032403.02.01.96,	0,	0,	0,	0,	0,	0,	0
2020032403.02.06.97,	0,	0,	0,	0,	0,	0,	0
2020032403.02.11.97,	0,	0,	0,	0,	0,	0,	0
2020032403.02.16.97,	0,	0,	0,	0,	0,	0,	0
2020032403.02.21.97,	0,	0,	0,	0,	0,	0,	0
2020032403.02.26.97,	0,	0,	0,	0,	0,	0,	0
2020032403.02.31.97,	0,	0,	0,	0,	0,	0,	0
2020032403.02.36.97,	0,	0,	0,	0,	0,	0,	0
2020032403.02.41.97,	0,	0,	0,	0,	0,	0,	0
2020032403.02.46.97,	0,	0,	0,	0,	0,	0,	0
2020032403.02.51.97,	0,	0,	0,	0,	0,	0,	0
2020032403.02.56.97,	0,	0,	0,	0,	0,	0,	0
2020032403.03.01.97,	0,	0,	0,	0,	0,	0,	0
2020032403.03.06.97,	0,	0,	0,	0,	0,	0,	0
2020032403.03.11.97,	0,	0,	0,	0,	0,	0,	0
2020032403.03.16.97,	0,	0,	0,	0,	0,	0,	0
2020032403.03.21.97,	0,	0,	0,	0,	0,	0,	0
2020032403.03.26.97,	0,	0,	0,	0,	0,	0,	0
2020032403.03.31.97,	0,	0,	0,	0,	0,	0,	0
2020032403.03.36.97,	0,	0,	0,	0,	0,	0,	0
2020032403.03.41.97,	0,	0,	0,	0,	0,	0,	0
2020032403.03.46.97,	0,	0,	0,	0,	0,	0,	0
2020032403.03.51.97,	0,	0,	0,	0,	0,	0,	0
2020032403.03.56.97,	0,	0,	0,	0,	0,	0,	0
2020032403.04.01.97,	0,	0,	0,	0,	0,	0,	0
2020032403.04.06.97,	0,	0,	0,	0,	0,	0,	0
2020032403.04.11.97,	0,	0,	0,	0,	0,	0,	0
2020032403.04.16.97,	0,	0,	0,	0,	0,	0,	0
2020032403.04.21.97,	0,	0,	0,	0,	0,	0,	0
2020032403.04.26.97,	0,	0,	0,	0,	0,	0,	0
2020032403.04.31.97,	0,	0,	0,	0,	0,	0,	0
2020032403.04.36.97,	0,	0,	0,	0,	0,	0,	0
2020032403.04.41.97,	0,	0,	0,	0,	0,	0,	0
2020032403.04.46.97,	0,	0,	0,	0,	0,	0,	0
2020032403.04.51.97,	0,	0,	0,	0,	0,	0,	0
2020032403.04.56.97,	0,	0,	0,	0,	0,	0,	0
2020032403.05.01.97,	0,	0,	0,	0,	0,	0,	0
2020032403.05.06.97,	0,	0,	0,	0,	0,	0,	0
2020032403.05.11.97,	0,	0,	0,	0,	0,	0,	0
2020032403.05.16.97,	0,	0,	0,	0,	0,	0,	0
2020032403.05.21.97,	0,	0,	0,	0,	0,	0,	0
2020032403.05.26.97,	0,	0,	0,	0,	0,	0,	0
2020032403.05.31.97,	0,	0,	0,	0,	0,	0,	0
2020032403.05.36.98,	0,	0,	0,	0,	0,	0,	0
2020032403.05.41.98,	0,	0,	0,	0,	0,	0,	0
2020032403.05.46.98,	0,	0,	0,	0,	0,	0,	0
2020032403.05.51.98,	0,	0,	0,	0,	0,	0,	0
2020032403.05.56.98,	0,	0,	0,	0,	0,	0,	0
2020032403.06.01.98,	0,	0,	0,	0,	0,	0,	0
2020032403.06.06.98,	0,	0,	0,	0,	0,	0,	0
2020032403.06.11.98,	0,	0,	0,	0,	0,	0,	0
2020032403.06.16.98,	0,	0,	0,	0,	0,	0,	0
2020032403.06.21.98,	0,	0,	0,	0,	0,	0,	0
2020032403.06.26.98,	0,	0,	0,	0,	0,	0,	0
2020032403.06.31.98,	0,	0,	0,	0,	0,	0,	0
2020032403.06.36.98,	0,	0,	0,	0,	0,	0,	0
2020032403.06.41.98,	0,	0,	0,	0,	0,	0,	0
2020032403.06.46.98,	0,	0,	0,	0,	0,	0,	0
2020032403.06.51.98,	0,	0,	0,	0,	0,	0,	0
2020032403.06.56.98,	0,	0,	0,	0,	0,	0,	0
2020032403.07.01.98,	0,	0,	0,	0,	0,	0,	0
2020032403.07.06.98,	0,	0,	0,	0,	0,	0,	0
2020032403.07.11.98,	0,	0,	0,	0,	0,	0,	0
2020032403.07.16.98,	0,	0,	0,	0,	0,	0,	0
2020032403.07.21.98,	0,	0,	0,	0,	0,	0,	0
2020032403.07.26.98,	0,	0,	0,	0,	0,	0,	0
2020032403.07.31.98,	0,	0,	0,	0,	0,	0,	0
2020032403.07.36.98,	0,	0,	0,	0,	0,	0,	0
2020032403.07.41.98,	0,	0,	0,	0,	0,	0,	0
2020032403.07.46.98,	0,	0,	0,	0,	0,	0,	0
2020032403.07.51.98,	0,	0,	0,	0,	0,	0,	0
2020032403.07.56.98,	0,	0,	0,	0,	0,	0,	0
2020032403.08.01.98,	0,	0,	0,	0,	0,	0,	0
2020032403.08.06.98,	0,	0,	0,	0,	0,	0,	0
2020032403.08.11.98,	0,	0,	0,	0,	0,	0,	0
2020032403.08.16.98,	0,	0,	0,	0,	0,	0,	0
2020032403.08.21.98,	0,	0,	0,	0,	0,	0,	0
2020032403.08.26.98,	0,	0,	0,	0,	0,	0,	0
2020032403.08.31.98,	0,	0,	0,	0,	0,	0,	0
2020032403.08.36.98,	0,	0,	0,	0,	0,	0,	0
2020032403.08.41.98,	0,	0,	0,	0,	0,	0,	0
2020032403.08.46.99,	0,	0,	0,	0,	0,	0,	0
2020032403.08.51.98,	0,	0,	0,	0,	0,	0,	0
2020032403.08.56.99,	0,	0,	0,	0,	0,	0,	0
2020032403.09.01.99,	0,	0,	0,	0,	0,	0,	0
2020032403.09.06.99,	0,	0,	0,	0,	0,	0,	0
2020032403.09.11.99,	0,	0,	0,	0,	0,	0,	0
2020032403.09.16.99,	0,	0,	0,	0,	0,	0,	0
2020032403.09.21.99,	0,	0,	0,	0,	0,	0,	0
2020032403.09.26.99,	0,	0,	0,	0,	0,	0,	0
2020032403.09.31.99,	0,	0,	0,	0,	0,	0,	0
2020032403.09.36.99,	0,	0,	0,	0,	0,	0,	0
2020032403.09.41.99,	0,	0,	0,	0,	0,	0,	0
2020032403.09.46.99,	0,	0,	0,	0,	0,	0,	0
2020032403.09.51.99,	0,	0,	0,	0,	0,	0,	0
2020032403.09.56.99,	0,	0,	0,	0,	0,	0,	0
2020032403.10.01.99,	0,	0,	0,	0,	0,	0,	0
2020032403.10.06.99,	0,	0,	0,	0,	0,	0,	0
2020032403.10.11.99,	0,	0,	0,	0,	0,	0,	0
2020032403.10.16.99,	0,	0,	0,	0,	0,	0,	0
2020032403.10.21.99,	0,	0,	0,	0,	0,	0,	0
2020032403.10.26.99,	0,	0,	0,	0,	0,	0,	0
2020032403.10.31.99,	0,	0,	0,	0,	0,	0,	0
2020032403.10.36.99,	0,	0,	0,	0,	0,	0,	0
2020032403.10.41.99,	0,	0,	0,	0,	0,	0,	0
2020032403.10.46.99,	0,	0,	0,	0,	0,	0,	0
2020032403.10.51.99,	0,	0,	0,	0,	0,	0,	0
2020032403.10.56.99,	0,	0,	0,	0,	0,	0,	0
2020032403.11.02.00,	0,	0,	0,	0,	0,	0,	0
2020032403.11.07.00,	0,	0,	0,	0,	0,	0,	0
2020032403.11.12.00,	0,	0,	0,	0,	0,	0,	0
2020032403.11.17.00,	0,	0,	0,	0,	0,	0,	0
2020032403.11.22.00,	0,	0,	0,	0,	0,	0,	0
2020032403.11.27.00,	0,	0,	0,	0,	0,	0,	0
2020032403.11.32.00,	0,	0,	0,	0,	0,	0,	0
2020032403.11.37.00,	0,	0,	0,	0,	0,	0,	0
2020032403.11.42.00,	0,	0,	0,	0,	0,	0,	0
2020032403.11.47.00,	0,	0,	0,	0,	0,	0,	0
2020032403.11.52.00,	0,	0,	0,	0,	0,	0,	0
2020032403.11.57.00,	0,	0,	0,	0,	0,	0,	0
2020032403.12.02.00,	0,	0,	0,	0,	0,	0,	0
2020032403.12.07.00,	0,	0,	0,	0,	0,	0,	0
2020032403.12.12.00,	0,	0,	0,	0,	0,	0,	0
2020032403.12.17.00,	0,	0,	0,	0,	0,	0,	0
2020032403.12.22.00,	0,	0,	0,	0,	0,	0,	0
2020032403.12.27.00,	0,	0,	0,	0,	0,	0,	0
2020032403.12.32.00,	0,	0,	0,	0,	0,	0,	0
2020032403.12.37.00,	0,	0,	0,	0,	0,	0,	0
2020032403.12.42.00,	0,	0,	0,	0,	0,	0,	0
2020032403.12.47.00,	0,	0,	0,	0,	0,	0,	0
2020032403.12.52.00,	0,	0,	0,	0,	0,	0,	0
2020032403.12.57.00,	0,	0,	0,	0,	0,	0,	0
2020032403.13.02.01,	0,	0,	0,	0,	0,	0,	0
2020032403.13.07.01,	0,	0,	0,	0,	0,	0,	0
2020032403.13.12.01,	0,	0,	0,	0,	0,	0,	0
2020032403.13.17.01,	0,	0,	0,	0,	0,	0,	0
2020032403.13.22.01,	0,	0,	0,	0,	0,	0,	0
2020032403.13.27.01,	0,	0,	0,	0,	0,	0,	0
2020032403.13.32.01,	0,	0,	0,	0,	0,	0,	0
2020032403.13.37.01,	0,	0,	0,	0,	0,	0,	0
2020032403.13.42.01,	0,	0,	0,	0,	0,	0,	0
2020032403.13.47.01,	0,	0,	0,	0,	0,	0,	0
2020032403.13.52.01,	0,	0,	0,	0,	0,	0,	0
2020032403.13.57.01,	0,	0,	0,	0,	0,	0,	0
2020032403.14.02.01,	0,	0,	0,	0,	0,	0,	0
2020032403.14.07.01,	0,	0,	0,	0,	0,	0,	0
2020032403.14.12.01,	0,	0,	0,	0,	0,	0,	0
2020032403.14.17.01,	0,	0,	0,	0,	0,	0,	0
2020032403.14.22.01,	0,	0,	0,	0,	0,	0,	0
2020032403.14.27.01,	0,	0,	0,	0,	0,	0,	0
2020032403.14.32.01,	0,	0,	0,	0,	0,	0,	0
2020032403.14.37.01,	0,	0,	0,	0,	0,	0,	0
2020032403.14.42.01,	0,	0,	0,	0,	0,	0,	0
2020032403.14.47.01,	0,	0,	0,	0,	0,	0,	0
2020032403.14.52.01,	0,	0,	0,	0,	0,	0,	0
2020032403.14.57.01,	0,	0,	0,	0,	0,	0,	0
2020032403.15.02.01,	0,	0,	0,	0,	0,	0,	0
2020032403.15.07.01,	0,	0,	0,	0,	0,	0,	0
2020032403.15.12.01,	0,	0,	0,	0,	0,	0,	0
2020032403.15.17.01,	0,	0,	0,	0,	0,	0,	0
2020032403.15.22.01,	0,	0,	0,	0,	0,	0,	0
2020032403.15.27.01,	0,	0,	0,	0,	0,	0,	0
2020032403.15.32.01,	0,	0,	0,	0,	0,	0,	0
2020032403.15.37.02,	0,	0,	0,	0,	0,	0,	0
2020032403.15.42.02,	0,	0,	0,	0,	0,	0,	0
2020032403.15.47.02,	0,	0,	0,	0,	0,	0,	0
2020032403.15.52.02,	0,	0,	0,	0,	0,	0,	0
2020032403.15.57.02,	0,	0,	0,	0,	0,	0,	0
2020032403.16.02.02,	0,	0,	0,	0,	0,	0,	0
2020032403.16.07.02,	0,	0,	0,	0,	0,	0,	0
2020032403.16.12.02,	0,	0,	0,	0,	0,	0,	0
2020032403.16.17.02,	0,	0,	0,	0,	0,	0,	0
2020032403.16.22.02,	0,	0,	0,	0,	0,	0,	0
2020032403.16.27.02,	0,	0,	0,	0,	0,	0,	0
2020032403.16.32.02,	0,	0,	0,	0,	0,	0,	0
2020032403.16.37.02,	0,	0,	0,	0,	0,	0,	0
2020032403.16.42.02,	0,	0,	0,	0,	0,	0,	0
2020032403.16.47.02,	0,	0,	0,	0,	0,	0,	0
2020032403.16.52.02,	0,	0,	0,	0,	0,	0,	0
2020032403.16.57.02,	0,	0,	0,	0,	0,	0,	0
2020032403.17.02.02,	0,	0,	0,	0,	0,	0,	0
2020032403.17.07.02,	0,	0,	0,	0,	0,	0,	0
2020032403.17.12.02,	0,	0,	0,	0,	0,	0,	0
2020032403.17.17.02,	0,	0,	0,	0,	0,	0,	0
2020032403.17.22.02,	0,	0,	0,	0,	0,	0,	0
2020032403.17.27.02,	0,	0,	0,	0,	0,	0,	0
2020032403.17.32.02,	0,	0,	0,	0,	0,	0,	0
2020032403.17.37.02,	0,	0,	0,	0,	0,	0,	0
2020032403.17.42.02,	0,	0,	0,	0,	0,	0,	0
2020032403.17.47.02,	0,	0,	0,	0,	0,	0,	0
2020032403.17.52.02,	0,	0,	0,	0,	0,	0,	0
2020032403.17.57.02,	0,	0,	0,	0,	0,	0,	0
2020032403.18.02.02,	0,	0,	0,	0,	0,	0,	0
2020032403.18.07.02,	0,	0,	0,	0,	0,	0,	0
2020032403.18.12.02,	0,	0,	0,	0,	0,	0,	0
2020032403.18.17.03,	0,	0,	0,	0,	0,	0,	0
2020032403.18.22.02,	0,	0,	0,	0,	0,	0,	0
2020032403.18.27.03,	0,	0,	0,	0,	0,	0,	0
2020032403.18.32.03,	0,	0,	0,	0,	0,	0,	0
2020032403.18.37.02,	0,	0,	0,	0,	0,	0,	0
2020032403.18.42.02,	0,	0,	0,	0,	0,	0,	0
2020032403.18.47.03,	0,	0,	0,	0,	0,	0,	0
2020032403.18.52.03,	0,	0,	0,	0,	0,	0,	0
2020032403.18.57.03,	0,	0,	0,	0,	0,	0,	0
2020032403.19.02.03,	0,	0,	0,	0,	0,	0,	0
2020032403.19.07.02,	0,	0,	0,	0,	0,	0,	0
2020032403.19.12.02,	0,	0,	0,	0,	0,	0,	0
2020032403.19.17.02,	0,	0,	0,	0,	0,	0,	0
2020032403.19.22.02,	0,	0,	0,	0,	0,	0,	0
2020032403.19.27.03,	0,	0,	0,	0,	0,	0,	0
2020032403.19.32.03,	0,	0,	0,	0,	0,	0,	0
2020032403.19.37.03,	0,	0,	0,	0,	0,	0,	0
2020032403.19.42.03,	0,	0,	0,	0,	0,	0,	0
2020032403.19.47.03,	0,	0,	0,	0,	0,	0,	0
2020032403.19.52.03,	0,	0,	0,	0,	0,	0,	0
2020032403.19.57.03,	0,	0,	0,	0,	0,	0,	0
2020032403.20.02.03,	0,	0,	0,	0,	0,	0,	0
2020032403.20.07.03,	0,	0,	0,	0,	0,	0,	0
2020032403.20.12.03,	0,	0,	0,	0,	0,	0,	0
2020032403.20.17.03,	0,	0,	0,	0,	0,	0,	0
2020032403.20.22.03,	0,	0,	0,	0,	0,	0,	0
2020032403.20.27.03,	0,	0,	0,	0,	0,	0,	0
2020032403.20.32.03,	0,	0,	0,	0,	0,	0,	0
2020032403.20.37.03,	0,	0,	0,	0,	0,	0,	0
2020032403.20.42.03,	0,	0,	0,	0,	0,	0,	0
2020032403.20.47.03,	0,	0,	0,	0,	0,	0,	0
2020032403.20.52.03,	0,	0,	0,	0,	0,	0,	0
2020032403.20.57.03,	0,	0,	0,	0,	0,	0,	0
2020032403.21.02.03,	0,	0,	0,	0,	0,	0,	0
2020032403.21.07.03,	0,	0,	0,	0,	0,	0,	0
2020032403.21.12.03,	0,	0,	0,	0,	0,	0,	0
2020032403.21.17.03,	0,	0,	0,	0,	0,	0,	0
2020032403.21.22.03,	0,	0,	0,	0,	0,	0,	0
2020032403.21.27.03,	0,	0,	0,	0,	0,	0,	0
2020032403.21.32.03,	0,	0,	0,	0,	0,	0,	0
2020032403.21.37.03,	0,	0,	0,	0,	0,	0,	0
2020032403.21.42.03,	0,	0,	0,	0,	0,	0,	0
2020032403.21.47.03,	0,	0,	0,	0,	0,	0,	0
2020032403.21.52.03,	0,	0,	0,	0,	0,	0,	0
2020032403.21.57.03,	0,	0,	0,	0,	0,	0,	0
2020032403.22.02.04,	0,	0,	0,	0,	0,	0,	0
2020032403.22.07.04,	0,	0,	0,	0,	0,	0,	0
2020032403.22.12.04,	0,	0,	0,	0,	0,	0,	0
2020032403.22.17.04,	0,	0,	0,	0,	0,	0,	0
2020032403.22.22.04,	0,	0,	0,	0,	0,	0,	0
2020032403.22.27.04,	0,	0,	0,	0,	0,	0,	0
2020032403.22.32.04,	0,	0,	0,	0,	0,	0,	0
2020032403.22.37.04,	0,	0,	0,	0,	0,	0,	0
2020032403.22.42.04,	0,	0,	0,	0,	0,	0,	0
2020032403.22.47.04,	0,	0,	0,	0,	0,	0,	0
2020032403.22.52.04,	0,	0,	0,	0,	0,	0,	0
2020032403.22.57.04,	0,	0,	0,	0,	0,	0,	0
2020032403.23.02.04,	0,	0,	0,	0,	0,	0,	0
2020032403.23.07.04,	0,	0,	0,	0,	0,	0,	0
2020032403.23.12.04,	0,	0,	0,	0,	0,	0,	0
2020032403.23.17.04,	0,	0,	0,	0,	0,	0,	0
2020032403.23.22.04,	0,	0,	0,	0,	0,	0,	0
