time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032413.23.29.32,	0,	0,	0,	0,	0,	0,	0
2020032413.23.34.31,	0,	0,	0,	0,	0,	0,	0
2020032413.23.39.31,	0,	0,	0,	0,	0,	0,	0
2020032413.23.44.31,	0,	0,	0,	0,	0,	0,	0
2020032413.23.49.31,	0,	0,	0,	0,	0,	0,	0
2020032413.23.54.32,	0,	0,	0,	0,	0,	0,	0
2020032413.23.59.32,	0,	0,	0,	0,	0,	0,	0
2020032413.24.04.32,	0,	0,	0,	0,	0,	0,	0
2020032413.24.09.32,	0,	0,	0,	0,	0,	0,	0
2020032413.24.14.32,	0,	0,	0,	0,	0,	0,	0
2020032413.24.19.32,	0,	0,	0,	0,	0,	0,	0
2020032413.24.24.32,	0,	0,	0,	0,	0,	0,	0
2020032413.24.29.32,	0,	0,	0,	0,	0,	0,	0
2020032413.24.34.32,	0,	0,	0,	0,	0,	0,	0
2020032413.24.39.32,	0,	0,	0,	0,	0,	0,	0
2020032413.24.44.32,	0,	0,	0,	0,	0,	0,	0
2020032413.24.49.32,	0,	0,	0,	0,	0,	0,	0
2020032413.24.54.32,	0,	0,	0,	0,	0,	0,	0
2020032413.24.59.32,	0,	0,	0,	0,	0,	0,	0
2020032413.25.04.32,	0,	0,	0,	0,	0,	0,	0
2020032413.25.09.32,	0,	0,	0,	0,	0,	0,	0
2020032413.25.14.32,	0,	1,	0,	1,	1,	1,	0
2020032413.25.19.32,	1,	1,	1,	1,	1,	1,	1
2020032413.25.24.32,	1,	1,	1,	1,	1,	1,	1
2020032413.25.29.33,	1,	1,	1,	1,	1,	1,	1
2020032413.25.34.33,	1,	1,	1,	1,	1,	1,	1
2020032413.25.39.33,	1,	1,	1,	1,	1,	1,	1
2020032413.25.44.33,	1,	1,	1,	1,	1,	1,	1
2020032413.25.49.33,	1,	1,	1,	1,	1,	1,	1
2020032413.25.54.33,	1,	1,	1,	1,	1,	1,	1
2020032413.25.59.33,	1,	1,	1,	1,	1,	1,	1
2020032413.26.04.33,	1,	1,	1,	1,	1,	1,	1
2020032413.26.09.33,	1,	1,	1,	1,	0,	1,	1
2020032413.26.14.33,	0,	0,	0,	1,	0,	0,	0
2020032413.26.19.33,	0,	0,	0,	0,	0,	0,	0
2020032413.26.24.33,	0,	0,	0,	0,	0,	0,	0
2020032413.26.29.33,	0,	0,	0,	0,	0,	0,	0
2020032413.26.34.33,	0,	0,	0,	0,	0,	0,	0
2020032413.26.39.33,	0,	0,	0,	0,	0,	0,	0
2020032413.26.44.33,	0,	0,	0,	0,	0,	0,	0
2020032413.26.49.33,	0,	0,	0,	0,	0,	0,	0
2020032413.26.54.33,	0,	0,	0,	0,	0,	0,	0
2020032413.26.59.33,	0,	0,	0,	0,	0,	0,	0
2020032413.27.04.33,	0,	0,	0,	0,	0,	0,	0
2020032413.27.09.33,	0,	0,	0,	0,	0,	0,	0
2020032413.27.14.33,	0,	0,	0,	0,	0,	0,	0
2020032413.27.19.33,	0,	0,	0,	0,	0,	0,	0
2020032413.27.24.33,	0,	0,	0,	0,	0,	0,	0
2020032413.27.29.33,	0,	0,	0,	0,	0,	0,	0
2020032413.27.34.33,	0,	0,	0,	0,	0,	0,	0
2020032413.27.39.33,	0,	0,	0,	0,	0,	0,	0
2020032413.27.44.33,	0,	0,	0,	0,	0,	0,	0
2020032413.27.49.33,	0,	0,	0,	0,	0,	0,	0
2020032413.27.54.33,	0,	0,	0,	0,	0,	0,	0
2020032413.27.59.33,	0,	0,	0,	0,	0,	0,	0
2020032413.28.04.33,	0,	0,	0,	0,	0,	0,	0
2020032413.28.09.33,	0,	0,	0,	0,	0,	0,	0
2020032413.28.14.33,	0,	0,	0,	0,	0,	0,	0
2020032413.28.19.33,	0,	0,	0,	0,	0,	0,	0
2020032413.28.24.34,	0,	0,	0,	0,	0,	0,	0
2020032413.28.29.34,	0,	0,	0,	0,	0,	0,	0
2020032413.28.34.34,	0,	0,	0,	0,	0,	0,	0
2020032413.28.39.34,	0,	0,	0,	0,	0,	0,	0
2020032413.28.44.34,	0,	0,	0,	0,	0,	0,	0
2020032413.28.49.34,	0,	0,	0,	0,	0,	0,	0
2020032413.28.54.34,	0,	0,	0,	0,	0,	0,	0
2020032413.28.59.34,	0,	0,	0,	0,	0,	0,	0
2020032413.29.04.34,	0,	0,	0,	0,	0,	0,	0
2020032413.29.09.34,	0,	0,	0,	0,	0,	0,	0
2020032413.29.14.34,	0,	0,	0,	0,	0,	0,	0
2020032413.29.19.34,	0,	0,	0,	0,	0,	0,	0
2020032413.29.24.34,	0,	0,	0,	0,	0,	0,	0
2020032413.29.29.34,	0,	0,	0,	0,	0,	0,	0
2020032413.29.34.34,	0,	0,	0,	0,	0,	0,	0
2020032413.29.39.34,	0,	0,	0,	0,	0,	0,	0
2020032413.29.44.34,	0,	0,	0,	0,	0,	0,	0
2020032413.29.49.34,	0,	0,	0,	0,	0,	0,	0
2020032413.29.54.34,	0,	0,	0,	0,	0,	0,	0
2020032413.29.59.34,	0,	0,	0,	0,	0,	0,	0
2020032413.30.04.34,	0,	0,	0,	0,	0,	0,	0
2020032413.30.09.34,	1,	1,	1,	1,	1,	1,	1
2020032413.30.14.34,	1,	1,	1,	1,	1,	1,	1
2020032413.30.19.34,	1,	1,	1,	1,	1,	1,	1
2020032413.30.24.34,	1,	1,	1,	1,	1,	1,	1
2020032413.30.29.34,	1,	1,	1,	1,	1,	1,	1
2020032413.30.34.34,	1,	1,	1,	1,	1,	1,	1
2020032413.30.39.34,	1,	1,	1,	1,	1,	1,	1
2020032413.30.44.34,	1,	1,	1,	1,	1,	1,	1
2020032413.30.49.35,	1,	1,	1,	1,	1,	1,	1
2020032413.30.54.35,	1,	1,	1,	1,	1,	1,	1
2020032413.30.59.35,	1,	1,	1,	1,	0,	1,	1
2020032413.31.04.35,	1,	1,	1,	0,	0,	1,	1
2020032413.31.09.35,	0,	0,	0,	0,	0,	0,	0
2020032413.31.14.35,	0,	0,	0,	0,	0,	0,	0
2020032413.31.19.35,	0,	0,	0,	0,	0,	0,	0
2020032413.31.24.35,	0,	0,	0,	0,	0,	0,	0
2020032413.31.29.35,	1,	1,	1,	0,	1,	1,	0
2020032413.31.34.35,	1,	1,	1,	1,	1,	1,	1
2020032413.31.39.35,	1,	1,	1,	1,	1,	1,	1
2020032413.31.44.35,	1,	1,	1,	1,	1,	1,	1
2020032413.31.49.35,	1,	1,	1,	1,	1,	1,	1
2020032413.31.54.35,	1,	1,	1,	1,	1,	1,	1
2020032413.31.59.35,	1,	1,	1,	1,	1,	1,	1
2020032413.32.04.35,	1,	1,	1,	1,	1,	1,	1
2020032413.32.09.35,	1,	1,	1,	1,	1,	1,	1
2020032413.32.14.35,	1,	1,	1,	1,	1,	1,	1
2020032413.32.19.35,	1,	1,	1,	1,	1,	1,	1
2020032413.32.24.35,	1,	1,	1,	1,	1,	1,	1
2020032413.32.29.35,	1,	1,	1,	1,	1,	1,	1
2020032413.32.34.36,	1,	1,	1,	1,	1,	1,	1
2020032413.32.39.36,	1,	1,	1,	1,	1,	1,	1
2020032413.32.44.35,	1,	1,	1,	1,	1,	1,	1
2020032413.32.49.36,	1,	1,	1,	1,	1,	1,	1
2020032413.32.54.35,	1,	1,	1,	1,	1,	1,	1
2020032413.32.59.36,	1,	1,	1,	1,	1,	1,	1
2020032413.33.04.36,	1,	1,	1,	1,	1,	1,	1
2020032413.33.09.36,	1,	1,	1,	1,	1,	1,	1
2020032413.33.14.36,	1,	1,	1,	1,	1,	1,	1
2020032413.33.19.36,	1,	1,	1,	1,	0,	1,	1
2020032413.33.24.36,	0,	0,	0,	1,	0,	0,	0
2020032413.33.29.36,	0,	1,	0,	1,	1,	1,	0
2020032413.33.34.36,	0,	1,	0,	1,	1,	1,	0
2020032413.33.39.36,	0,	1,	0,	1,	1,	1,	0
2020032413.33.44.36,	0,	1,	0,	1,	1,	1,	0
2020032413.33.49.36,	0,	1,	0,	1,	1,	1,	0
2020032413.33.54.36,	0,	1,	0,	1,	1,	1,	0
2020032413.33.59.36,	0,	1,	0,	1,	1,	1,	0
2020032413.34.04.36,	0,	1,	0,	1,	1,	1,	0
2020032413.34.09.36,	0,	1,	0,	1,	1,	1,	0
2020032413.34.14.36,	0,	1,	0,	1,	1,	1,	0
2020032413.34.19.36,	0,	1,	0,	1,	1,	1,	0
2020032413.34.24.36,	0,	1,	0,	1,	0,	1,	0
2020032413.34.29.36,	0,	0,	0,	0,	0,	0,	0
2020032413.34.34.36,	0,	0,	0,	0,	0,	0,	0
2020032413.34.39.36,	0,	0,	0,	0,	0,	0,	0
2020032413.34.44.36,	0,	0,	0,	0,	0,	0,	0
2020032413.34.49.36,	0,	0,	0,	0,	0,	0,	0
2020032413.34.54.36,	0,	0,	0,	0,	0,	0,	0
2020032413.34.59.36,	0,	0,	0,	0,	0,	0,	0
2020032413.35.04.36,	0,	0,	0,	0,	0,	0,	0
2020032413.35.09.36,	0,	0,	0,	0,	0,	0,	0
2020032413.35.14.36,	0,	0,	0,	0,	0,	0,	0
2020032413.35.19.36,	0,	1,	0,	0,	1,	1,	0
2020032413.35.24.36,	0,	1,	0,	1,	1,	1,	0
2020032413.35.29.36,	0,	1,	0,	1,	1,	1,	0
2020032413.35.34.36,	0,	1,	0,	1,	1,	1,	0
2020032413.35.39.36,	0,	1,	0,	1,	1,	1,	0
2020032413.35.44.37,	0,	1,	0,	1,	1,	1,	0
2020032413.35.49.37,	0,	1,	0,	1,	1,	1,	0
2020032413.35.54.37,	0,	1,	0,	1,	1,	1,	0
2020032413.35.59.37,	0,	1,	0,	1,	1,	1,	0
2020032413.36.04.37,	0,	1,	0,	1,	1,	1,	0
2020032413.36.09.37,	0,	1,	0,	1,	1,	1,	0
2020032413.36.14.37,	0,	1,	0,	1,	1,	1,	0
2020032413.36.19.37,	0,	0,	0,	1,	1,	1,	0
2020032413.36.24.37,	0,	0,	0,	1,	0,	1,	0
2020032413.36.29.37,	0,	0,	0,	0,	0,	0,	0
2020032413.36.34.37,	0,	0,	0,	0,	0,	0,	0
2020032413.36.39.37,	0,	0,	0,	0,	0,	0,	0
2020032413.36.44.37,	0,	0,	0,	0,	0,	0,	0
2020032413.36.49.37,	0,	0,	0,	0,	0,	0,	0
2020032413.36.54.37,	0,	0,	0,	0,	0,	0,	0
2020032413.36.59.37,	0,	0,	0,	0,	0,	0,	0
2020032413.37.04.37,	0,	0,	0,	0,	0,	0,	0
2020032413.37.09.37,	0,	0,	0,	0,	0,	0,	0
2020032413.37.14.37,	0,	0,	0,	0,	0,	0,	0
2020032413.37.19.37,	0,	0,	0,	0,	0,	0,	0
2020032413.37.24.37,	0,	0,	0,	1,	0,	0,	0
2020032413.37.29.37,	0,	0,	0,	1,	0,	0,	0
2020032413.37.34.37,	0,	0,	0,	1,	0,	0,	0
2020032413.37.39.37,	0,	0,	0,	1,	0,	0,	0
2020032413.37.44.37,	0,	0,	0,	1,	0,	0,	0
2020032413.37.49.37,	0,	0,	0,	1,	0,	0,	0
2020032413.37.54.37,	0,	0,	0,	1,	0,	0,	0
2020032413.37.59.37,	0,	0,	0,	1,	0,	0,	0
2020032413.38.04.37,	0,	0,	0,	1,	0,	0,	0
2020032413.38.09.37,	0,	0,	0,	1,	0,	0,	0
2020032413.38.14.38,	1,	1,	0,	1,	1,	1,	1
2020032413.38.19.38,	1,	1,	1,	1,	1,	1,	1
2020032413.38.24.38,	1,	1,	1,	1,	1,	1,	1
2020032413.38.29.38,	1,	1,	1,	1,	1,	1,	1
2020032413.38.34.38,	1,	1,	1,	1,	1,	1,	1
2020032413.38.39.37,	1,	1,	1,	1,	1,	1,	1
2020032413.38.44.38,	1,	1,	1,	1,	1,	1,	1
2020032413.38.49.38,	1,	1,	1,	1,	1,	1,	1
2020032413.38.54.38,	1,	1,	1,	1,	1,	1,	1
2020032413.38.59.38,	1,	1,	1,	1,	1,	1,	1
2020032413.39.04.38,	1,	1,	1,	1,	1,	1,	1
2020032413.39.09.38,	1,	1,	1,	1,	1,	1,	1
2020032413.39.14.38,	1,	1,	1,	1,	1,	1,	1
2020032413.39.19.38,	1,	1,	1,	1,	1,	1,	1
2020032413.39.24.38,	1,	1,	1,	1,	1,	1,	1
2020032413.39.29.38,	1,	1,	1,	1,	1,	1,	1
2020032413.39.34.38,	1,	1,	1,	1,	1,	1,	1
2020032413.39.39.38,	1,	1,	1,	1,	1,	1,	1
2020032413.39.44.38,	1,	1,	1,	1,	1,	1,	1
2020032413.39.49.38,	1,	1,	1,	1,	1,	1,	1
2020032413.39.54.38,	1,	1,	1,	1,	1,	1,	1
2020032413.39.59.38,	1,	1,	1,	1,	1,	1,	1
2020032413.40.04.38,	1,	1,	1,	1,	1,	1,	1
2020032413.40.09.38,	1,	1,	1,	1,	1,	1,	1
2020032413.40.14.38,	1,	1,	1,	1,	1,	1,	1
2020032413.40.19.38,	1,	1,	1,	1,	1,	1,	1
2020032413.40.24.38,	1,	1,	1,	1,	1,	1,	1
2020032413.40.29.38,	1,	1,	1,	1,	1,	1,	1
2020032413.40.34.38,	1,	1,	1,	1,	1,	1,	1
2020032413.40.39.38,	1,	1,	1,	1,	0,	0,	1
2020032413.40.44.38,	0,	0,	0,	0,	0,	0,	0
2020032413.40.49.38,	1,	0,	0,	1,	0,	0,	0
2020032413.40.54.38,	1,	1,	1,	1,	1,	1,	1
2020032413.40.59.38,	1,	1,	1,	1,	1,	1,	1
2020032413.41.04.39,	1,	1,	1,	1,	1,	1,	1
2020032413.41.09.39,	1,	1,	1,	1,	1,	1,	1
2020032413.41.14.39,	1,	1,	1,	1,	1,	1,	1
2020032413.41.19.39,	1,	1,	1,	1,	1,	1,	1
2020032413.41.24.39,	1,	1,	1,	1,	1,	1,	1
2020032413.41.29.39,	1,	1,	1,	1,	1,	1,	1
2020032413.41.34.39,	1,	1,	1,	1,	1,	1,	1
2020032413.41.39.39,	1,	1,	1,	1,	1,	1,	1
2020032413.41.44.39,	1,	1,	1,	1,	1,	1,	1
2020032413.41.49.39,	1,	1,	1,	1,	1,	1,	1
2020032413.41.54.39,	1,	1,	1,	1,	1,	1,	1
2020032413.41.59.39,	1,	1,	1,	1,	1,	1,	1
2020032413.42.04.39,	1,	1,	1,	1,	1,	1,	1
2020032413.42.09.39,	1,	1,	1,	1,	1,	1,	1
2020032413.42.14.39,	1,	1,	1,	1,	1,	1,	1
2020032413.42.19.39,	1,	1,	1,	1,	1,	1,	1
2020032413.42.24.39,	1,	1,	1,	1,	1,	1,	1
2020032413.42.29.39,	1,	1,	1,	1,	1,	1,	1
2020032413.42.34.39,	1,	1,	1,	1,	1,	1,	1
2020032413.42.39.39,	1,	1,	1,	1,	0,	1,	1
2020032413.42.44.39,	0,	0,	0,	0,	0,	0,	0
2020032413.42.49.39,	0,	0,	0,	0,	0,	0,	0
2020032413.42.54.39,	0,	0,	0,	0,	0,	0,	0
2020032413.42.59.39,	0,	0,	0,	0,	0,	0,	0
2020032413.43.04.39,	0,	0,	0,	0,	0,	0,	0
2020032413.43.09.39,	0,	0,	0,	0,	0,	0,	0
2020032413.43.14.39,	0,	0,	0,	0,	0,	0,	0
2020032413.43.19.39,	0,	0,	0,	0,	0,	0,	0
2020032413.43.24.39,	0,	0,	0,	0,	0,	0,	0
2020032413.43.29.39,	0,	0,	0,	0,	0,	0,	0
2020032413.43.34.39,	0,	0,	0,	0,	0,	0,	0
2020032413.43.39.39,	0,	0,	0,	0,	0,	0,	0
2020032413.43.44.39,	0,	0,	0,	0,	0,	0,	0
2020032413.43.49.39,	0,	0,	0,	0,	0,	0,	0
2020032413.43.54.39,	0,	0,	0,	0,	0,	0,	0
2020032413.43.59.39,	0,	0,	0,	0,	0,	0,	0
2020032413.44.04.39,	0,	0,	0,	0,	0,	0,	0
2020032413.44.09.39,	0,	0,	0,	0,	0,	0,	0
2020032413.44.14.39,	0,	0,	0,	0,	0,	0,	0
2020032413.44.19.39,	0,	0,	0,	0,	0,	0,	0
2020032413.44.24.39,	0,	0,	0,	0,	0,	0,	0
2020032413.44.29.39,	1,	1,	1,	1,	1,	1,	1
2020032413.44.34.39,	1,	1,	1,	1,	1,	1,	1
2020032413.44.39.40,	1,	1,	1,	1,	1,	1,	1
2020032413.44.44.40,	1,	1,	1,	1,	1,	1,	1
2020032413.44.49.40,	1,	1,	1,	1,	1,	1,	1
2020032413.44.54.40,	1,	1,	1,	1,	1,	1,	1
2020032413.44.59.40,	1,	1,	1,	1,	1,	1,	1
2020032413.45.04.39,	1,	1,	1,	1,	1,	1,	1
2020032413.45.09.39,	1,	1,	1,	1,	1,	1,	1
2020032413.45.14.39,	1,	1,	1,	1,	1,	1,	1
2020032413.45.19.39,	1,	1,	1,	1,	1,	1,	1
2020032413.45.24.39,	1,	1,	1,	1,	1,	1,	1
2020032413.45.29.39,	1,	1,	1,	1,	1,	1,	1
2020032413.45.34.39,	1,	1,	1,	1,	1,	1,	1
2020032413.45.39.39,	1,	1,	1,	1,	1,	1,	1
2020032413.45.44.39,	1,	1,	1,	1,	1,	1,	1
2020032413.45.49.39,	1,	1,	1,	1,	1,	1,	1
2020032413.45.54.39,	1,	1,	1,	1,	1,	1,	1
2020032413.45.59.40,	1,	1,	1,	1,	1,	1,	1
2020032413.46.04.39,	1,	1,	1,	1,	0,	1,	1
2020032413.46.09.39,	0,	0,	0,	0,	0,	0,	0
2020032413.46.14.39,	0,	0,	0,	0,	0,	0,	0
2020032413.46.19.39,	0,	0,	0,	0,	0,	0,	0
2020032413.46.24.40,	0,	0,	0,	0,	0,	0,	0
2020032413.46.29.40,	0,	0,	0,	0,	0,	0,	0
2020032413.46.34.39,	0,	0,	0,	0,	0,	0,	0
2020032413.46.39.39,	0,	0,	0,	0,	0,	0,	0
2020032413.46.44.40,	0,	0,	0,	0,	0,	0,	0
2020032413.46.49.40,	0,	0,	0,	0,	0,	0,	0
2020032413.46.54.40,	0,	0,	0,	0,	0,	0,	0
2020032413.46.59.40,	0,	0,	0,	0,	0,	0,	0
2020032413.47.04.40,	0,	0,	0,	0,	0,	0,	0
2020032413.47.09.40,	0,	0,	0,	0,	0,	0,	0
2020032413.47.14.40,	0,	0,	0,	0,	0,	0,	0
2020032413.47.19.40,	0,	0,	0,	0,	0,	0,	0
2020032413.47.24.40,	0,	0,	0,	0,	0,	0,	0
2020032413.47.29.40,	0,	0,	0,	0,	0,	0,	0
2020032413.47.34.40,	0,	0,	0,	0,	0,	0,	0
2020032413.47.39.40,	0,	0,	0,	0,	0,	0,	0
2020032413.47.44.40,	0,	0,	0,	0,	0,	0,	0
2020032413.47.49.40,	0,	0,	0,	0,	0,	0,	0
2020032413.47.54.40,	0,	0,	0,	0,	0,	0,	0
2020032413.47.59.40,	0,	0,	0,	0,	0,	0,	0
2020032413.48.04.40,	0,	0,	0,	0,	0,	0,	0
2020032413.48.09.40,	0,	0,	0,	0,	0,	0,	0
2020032413.48.14.40,	0,	0,	0,	0,	0,	0,	0
2020032413.48.19.40,	0,	0,	0,	0,	0,	0,	0
2020032413.48.24.40,	0,	0,	0,	0,	0,	0,	0
2020032413.48.29.40,	0,	0,	0,	0,	0,	0,	0
2020032413.48.34.40,	0,	0,	0,	0,	0,	0,	0
2020032413.48.39.40,	0,	0,	0,	0,	0,	0,	0
2020032413.48.44.40,	0,	0,	0,	0,	0,	0,	0
2020032413.48.49.40,	1,	1,	1,	1,	1,	1,	1
2020032413.48.54.40,	1,	1,	1,	1,	1,	1,	1
2020032413.48.59.40,	1,	1,	1,	1,	1,	1,	1
2020032413.49.04.40,	1,	1,	1,	1,	1,	1,	1
2020032413.49.09.40,	1,	1,	1,	1,	1,	1,	1
2020032413.49.14.40,	1,	1,	1,	1,	1,	1,	1
2020032413.49.19.40,	1,	1,	1,	1,	1,	1,	1
2020032413.49.24.40,	1,	1,	1,	1,	1,	1,	1
2020032413.49.29.40,	1,	1,	1,	1,	1,	1,	1
2020032413.49.34.40,	1,	1,	1,	1,	1,	1,	1
2020032413.49.39.40,	1,	1,	1,	1,	1,	1,	1
2020032413.49.44.40,	1,	1,	1,	1,	0,	1,	1
2020032413.49.49.40,	0,	0,	0,	1,	0,	0,	0
2020032413.49.54.40,	0,	0,	0,	0,	0,	0,	0
2020032413.49.59.40,	0,	0,	0,	0,	0,	0,	0
2020032413.50.04.41,	0,	0,	0,	0,	0,	0,	0
2020032413.50.09.40,	0,	0,	0,	0,	0,	0,	0
2020032413.50.14.40,	0,	0,	0,	0,	0,	0,	0
2020032413.50.19.40,	0,	0,	0,	0,	0,	0,	0
2020032413.50.24.41,	0,	0,	0,	0,	0,	0,	0
2020032413.50.29.41,	0,	0,	0,	0,	0,	0,	0
2020032413.50.34.41,	0,	0,	0,	0,	0,	0,	0
2020032413.50.39.41,	0,	0,	0,	0,	0,	0,	0
2020032413.50.44.41,	0,	0,	0,	0,	0,	0,	0
2020032413.50.49.41,	0,	0,	0,	0,	0,	0,	0
2020032413.50.54.41,	0,	0,	0,	0,	0,	0,	0
2020032413.50.59.41,	0,	0,	0,	0,	0,	0,	0
2020032413.51.04.41,	0,	0,	0,	0,	0,	0,	0
2020032413.51.09.41,	0,	0,	0,	0,	0,	0,	0
2020032413.51.14.41,	0,	0,	0,	0,	0,	0,	0
2020032413.51.19.41,	0,	0,	0,	0,	0,	0,	0
2020032413.51.24.41,	0,	0,	0,	0,	0,	0,	0
2020032413.51.29.41,	0,	0,	0,	0,	0,	0,	0
2020032413.51.34.41,	0,	0,	0,	0,	0,	0,	0
2020032413.51.39.41,	0,	0,	0,	0,	0,	0,	0
2020032413.51.44.41,	0,	0,	0,	0,	0,	0,	0
2020032413.51.49.41,	0,	0,	0,	0,	0,	0,	0
2020032413.51.54.41,	0,	0,	0,	0,	0,	0,	0
2020032413.51.59.41,	0,	0,	0,	1,	0,	0,	0
2020032413.52.04.41,	1,	1,	1,	1,	1,	1,	0
2020032413.52.09.41,	1,	1,	1,	1,	1,	1,	0
2020032413.52.14.41,	1,	1,	1,	1,	1,	1,	0
2020032413.52.19.41,	1,	1,	1,	1,	1,	1,	0
2020032413.52.24.41,	1,	1,	1,	1,	1,	1,	0
2020032413.52.29.41,	1,	1,	1,	1,	1,	1,	0
2020032413.52.34.41,	1,	1,	1,	1,	1,	1,	0
2020032413.52.39.41,	1,	1,	1,	1,	1,	1,	0
2020032413.52.44.41,	1,	1,	1,	1,	1,	1,	0
2020032413.52.49.41,	1,	1,	1,	1,	1,	1,	0
2020032413.52.54.41,	1,	1,	1,	1,	0,	1,	0
2020032413.52.59.41,	0,	0,	0,	0,	0,	0,	0
2020032413.53.04.41,	0,	0,	0,	0,	0,	0,	0
2020032413.53.09.41,	0,	0,	0,	0,	0,	0,	0
2020032413.53.14.42,	0,	0,	0,	0,	0,	0,	0
2020032413.53.19.42,	0,	0,	0,	0,	0,	0,	0
2020032413.53.24.42,	0,	0,	0,	0,	0,	0,	0
2020032413.53.29.42,	0,	0,	0,	0,	0,	0,	0
2020032413.53.34.42,	0,	0,	0,	0,	0,	0,	0
2020032413.53.39.42,	0,	0,	0,	0,	0,	0,	0
2020032413.53.44.42,	0,	0,	0,	0,	0,	0,	0
2020032413.53.49.42,	0,	0,	0,	0,	0,	0,	0
2020032413.53.54.42,	0,	0,	0,	0,	0,	0,	0
2020032413.53.59.42,	0,	0,	0,	0,	0,	0,	0
2020032413.54.04.42,	0,	0,	0,	0,	0,	0,	0
2020032413.54.09.42,	0,	0,	0,	0,	0,	0,	0
2020032413.54.14.42,	0,	0,	0,	0,	0,	0,	0
2020032413.54.19.42,	0,	0,	0,	0,	0,	0,	0
2020032413.54.24.42,	0,	0,	0,	0,	0,	0,	0
2020032413.54.29.42,	0,	0,	0,	0,	0,	0,	0
2020032413.54.34.42,	0,	0,	0,	0,	0,	0,	0
2020032413.54.39.42,	0,	0,	0,	0,	0,	0,	0
2020032413.54.44.42,	0,	0,	0,	1,	0,	0,	0
2020032413.54.49.42,	1,	1,	1,	1,	1,	1,	1
2020032413.54.54.42,	1,	1,	1,	1,	1,	1,	1
2020032413.54.59.42,	1,	1,	1,	1,	1,	1,	1
2020032413.55.04.42,	1,	1,	1,	1,	1,	1,	1
2020032413.55.09.42,	1,	1,	1,	1,	1,	1,	1
2020032413.55.14.42,	1,	1,	1,	1,	1,	1,	1
2020032413.55.19.42,	1,	1,	1,	1,	1,	1,	1
2020032413.55.24.42,	1,	1,	1,	1,	1,	1,	1
2020032413.55.29.42,	1,	1,	1,	1,	1,	1,	1
2020032413.55.34.42,	1,	1,	1,	1,	1,	1,	1
2020032413.55.39.42,	1,	1,	1,	1,	1,	1,	1
2020032413.55.44.42,	1,	1,	1,	1,	0,	1,	1
2020032413.55.49.42,	0,	1,	0,	1,	0,	0,	0
2020032413.55.54.42,	0,	0,	0,	0,	0,	0,	0
2020032413.55.59.42,	0,	0,	0,	0,	0,	0,	0
2020032413.56.04.42,	0,	0,	0,	0,	0,	0,	0
2020032413.56.09.42,	0,	1,	1,	1,	1,	0,	1
2020032413.56.14.42,	0,	1,	1,	1,	1,	0,	1
2020032413.56.19.42,	0,	1,	1,	1,	1,	0,	1
2020032413.56.24.42,	0,	1,	1,	1,	1,	0,	1
2020032413.56.29.42,	0,	1,	1,	1,	1,	0,	1
2020032413.56.34.42,	0,	1,	1,	1,	1,	0,	1
2020032413.56.39.42,	0,	1,	1,	1,	1,	0,	1
2020032413.56.44.42,	0,	1,	1,	1,	1,	0,	1
2020032413.56.49.43,	0,	1,	1,	1,	1,	0,	1
2020032413.56.54.43,	0,	1,	1,	1,	1,	0,	1
2020032413.56.59.43,	0,	1,	1,	1,	0,	0,	1
2020032413.57.04.43,	0,	0,	1,	1,	0,	0,	0
2020032413.57.09.43,	0,	0,	0,	0,	0,	0,	0
2020032413.57.14.43,	0,	0,	0,	0,	0,	0,	0
2020032413.57.19.43,	0,	0,	0,	0,	0,	0,	0
2020032413.57.24.43,	0,	0,	0,	0,	0,	0,	0
2020032413.57.29.43,	0,	0,	0,	0,	0,	0,	0
2020032413.57.34.43,	0,	0,	0,	0,	0,	0,	0
2020032413.57.39.43,	0,	0,	0,	0,	0,	0,	0
2020032413.57.44.43,	0,	0,	0,	0,	0,	0,	0
2020032413.57.49.43,	0,	0,	0,	0,	0,	0,	0
2020032413.57.54.43,	0,	0,	0,	0,	0,	0,	0
2020032413.57.59.43,	0,	0,	0,	0,	0,	0,	0
2020032413.58.04.43,	0,	0,	0,	0,	0,	0,	0
2020032413.58.09.43,	0,	0,	0,	0,	0,	0,	0
2020032413.58.14.43,	0,	0,	0,	0,	0,	0,	0
2020032413.58.19.43,	0,	0,	0,	0,	0,	0,	0
2020032413.58.24.43,	0,	0,	0,	0,	0,	0,	0
2020032413.58.29.43,	0,	0,	0,	0,	0,	0,	0
2020032413.58.34.43,	0,	0,	0,	0,	0,	0,	0
2020032413.58.39.43,	0,	0,	0,	0,	0,	0,	0
2020032413.58.44.43,	0,	0,	0,	0,	0,	0,	0
2020032413.58.49.43,	0,	0,	0,	0,	0,	0,	0
2020032413.58.54.43,	0,	0,	0,	0,	0,	0,	0
2020032413.58.59.43,	0,	0,	0,	0,	0,	0,	0
2020032413.59.04.43,	0,	0,	0,	0,	0,	0,	0
2020032413.59.09.43,	0,	0,	0,	0,	0,	0,	0
2020032413.59.14.43,	0,	0,	0,	0,	0,	0,	0
2020032413.59.19.43,	0,	0,	0,	0,	0,	0,	0
2020032413.59.24.43,	0,	0,	0,	0,	0,	0,	0
2020032413.59.29.43,	0,	0,	0,	0,	0,	0,	0
2020032413.59.34.43,	0,	0,	0,	0,	0,	0,	0
2020032413.59.39.44,	0,	0,	0,	0,	0,	0,	0
2020032413.59.44.44,	0,	0,	0,	0,	0,	0,	0
