time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032500.57.52.33,	0,	0,	0,	0,	0,	0,	0
2020032500.57.57.33,	0,	0,	0,	0,	0,	0,	0
2020032500.58.02.33,	0,	0,	0,	0,	0,	0,	0
2020032500.58.07.33,	0,	0,	0,	0,	0,	0,	0
2020032500.58.12.33,	0,	0,	0,	0,	0,	0,	0
2020032500.58.17.33,	0,	0,	0,	0,	0,	0,	0
2020032500.58.22.33,	0,	0,	0,	0,	0,	0,	0
2020032500.58.27.33,	0,	0,	0,	0,	0,	0,	0
2020032500.58.32.33,	0,	0,	0,	0,	0,	0,	0
2020032500.58.37.33,	0,	0,	0,	0,	0,	0,	0
2020032500.58.42.33,	0,	0,	0,	0,	0,	0,	0
2020032500.58.47.33,	0,	0,	0,	0,	0,	0,	0
2020032500.58.52.33,	0,	0,	0,	0,	0,	0,	0
2020032500.58.57.33,	0,	0,	0,	0,	0,	0,	0
2020032500.59.02.34,	0,	0,	0,	0,	0,	0,	0
2020032500.59.07.34,	0,	0,	0,	0,	0,	0,	0
2020032500.59.12.34,	0,	0,	0,	0,	0,	0,	0
2020032500.59.17.34,	0,	0,	0,	0,	0,	0,	0
2020032500.59.22.34,	0,	0,	0,	0,	0,	0,	0
2020032500.59.27.34,	0,	0,	0,	0,	0,	0,	0
2020032500.59.32.34,	0,	0,	0,	0,	0,	0,	0
2020032500.59.37.34,	0,	0,	0,	0,	0,	0,	0
2020032500.59.42.34,	0,	0,	0,	0,	0,	0,	0
2020032500.59.47.34,	0,	0,	0,	0,	0,	0,	0
2020032500.59.52.34,	0,	0,	0,	0,	0,	0,	0
2020032500.59.57.34,	0,	0,	0,	0,	0,	0,	0
2020032501.00.02.34,	0,	0,	0,	0,	0,	0,	0
2020032501.00.07.34,	0,	0,	0,	0,	0,	0,	0
2020032501.00.12.34,	0,	0,	0,	0,	0,	0,	0
2020032501.00.17.34,	0,	0,	0,	0,	0,	0,	0
2020032501.00.22.34,	0,	0,	0,	0,	0,	0,	0
2020032501.00.27.34,	0,	0,	0,	0,	0,	0,	0
2020032501.00.32.35,	0,	0,	0,	0,	0,	0,	0
2020032501.00.37.34,	0,	0,	0,	0,	0,	0,	0
2020032501.00.42.35,	0,	0,	0,	0,	0,	0,	0
2020032501.00.47.35,	0,	0,	0,	0,	0,	0,	0
2020032501.00.52.35,	0,	0,	0,	0,	0,	0,	0
2020032501.00.57.35,	0,	0,	0,	0,	0,	0,	0
2020032501.01.02.35,	0,	0,	0,	0,	0,	0,	0
2020032501.01.07.35,	0,	0,	0,	0,	0,	0,	0
2020032501.01.12.35,	0,	0,	0,	0,	0,	0,	0
2020032501.01.17.35,	0,	0,	0,	0,	0,	0,	0
2020032501.01.22.35,	0,	0,	0,	0,	0,	0,	0
2020032501.01.27.35,	0,	0,	0,	0,	0,	0,	0
2020032501.01.32.35,	0,	0,	0,	0,	0,	0,	0
2020032501.01.37.35,	0,	0,	0,	0,	0,	0,	0
2020032501.01.42.35,	0,	0,	0,	0,	0,	0,	0
2020032501.01.47.35,	0,	0,	0,	0,	0,	0,	0
2020032501.01.52.35,	0,	0,	0,	0,	0,	0,	0
2020032501.01.57.35,	0,	0,	0,	0,	0,	0,	0
2020032501.02.02.35,	0,	0,	0,	0,	0,	0,	0
2020032501.02.07.35,	0,	0,	0,	0,	0,	0,	0
2020032501.02.12.35,	0,	0,	0,	0,	0,	0,	0
2020032501.02.17.35,	0,	0,	0,	0,	0,	0,	0
2020032501.02.22.35,	0,	0,	0,	0,	0,	0,	0
2020032501.02.27.35,	0,	0,	0,	0,	0,	0,	0
2020032501.02.32.35,	0,	0,	0,	0,	0,	0,	0
2020032501.02.37.35,	0,	0,	0,	0,	0,	0,	0
2020032501.02.42.35,	0,	0,	0,	0,	0,	0,	0
2020032501.02.47.35,	0,	0,	0,	0,	0,	0,	0
2020032501.02.52.35,	0,	0,	0,	0,	0,	0,	0
2020032501.02.57.35,	0,	0,	0,	0,	0,	0,	0
2020032501.03.02.35,	0,	0,	0,	0,	0,	0,	0
2020032501.03.07.35,	0,	0,	0,	0,	0,	0,	0
2020032501.03.12.35,	0,	0,	0,	0,	0,	0,	0
2020032501.03.17.35,	0,	0,	0,	0,	0,	0,	0
2020032501.03.22.35,	0,	0,	0,	0,	0,	0,	0
2020032501.03.27.35,	0,	0,	0,	0,	0,	0,	0
2020032501.03.32.35,	0,	0,	0,	0,	0,	0,	0
2020032501.03.37.35,	0,	0,	0,	0,	0,	0,	0
2020032501.03.42.35,	0,	0,	0,	0,	0,	0,	0
2020032501.03.47.35,	0,	0,	0,	0,	0,	0,	0
2020032501.03.52.35,	0,	0,	0,	0,	0,	0,	0
2020032501.03.57.35,	0,	0,	0,	0,	0,	0,	0
2020032501.04.02.35,	0,	0,	0,	0,	0,	0,	0
2020032501.04.07.35,	0,	0,	0,	0,	0,	0,	0
2020032501.04.12.35,	0,	0,	0,	0,	0,	0,	0
2020032501.04.17.35,	0,	0,	0,	0,	0,	0,	0
2020032501.04.22.36,	0,	0,	0,	0,	0,	0,	0
2020032501.04.27.36,	0,	0,	0,	0,	0,	0,	0
2020032501.04.32.36,	0,	0,	0,	0,	0,	0,	0
2020032501.04.37.36,	0,	0,	0,	0,	0,	0,	0
2020032501.04.42.36,	0,	0,	0,	0,	0,	0,	0
2020032501.04.47.36,	0,	0,	0,	0,	0,	0,	0
2020032501.04.52.36,	0,	0,	0,	0,	0,	0,	0
2020032501.04.57.36,	0,	0,	0,	0,	0,	0,	0
2020032501.05.02.36,	0,	0,	0,	0,	0,	0,	0
2020032501.05.07.36,	0,	0,	0,	0,	0,	0,	0
2020032501.05.12.36,	0,	0,	0,	0,	0,	0,	0
2020032501.05.17.36,	0,	0,	0,	0,	0,	0,	0
2020032501.05.22.36,	0,	0,	0,	0,	0,	0,	0
2020032501.05.27.36,	0,	0,	0,	0,	0,	0,	0
2020032501.05.32.36,	0,	0,	0,	0,	0,	0,	0
2020032501.05.37.36,	0,	0,	0,	0,	0,	0,	0
2020032501.05.42.36,	0,	0,	0,	0,	0,	0,	0
2020032501.05.47.36,	0,	0,	0,	0,	0,	0,	0
2020032501.05.52.36,	0,	0,	0,	0,	0,	0,	0
2020032501.05.57.36,	0,	0,	0,	0,	0,	0,	0
2020032501.06.02.36,	0,	0,	0,	0,	0,	0,	0
2020032501.06.07.36,	0,	0,	0,	0,	0,	0,	0
2020032501.06.12.36,	0,	0,	0,	0,	0,	0,	0
2020032501.06.17.36,	0,	0,	0,	0,	0,	0,	0
2020032501.06.22.36,	0,	0,	0,	0,	0,	0,	0
2020032501.06.27.36,	0,	0,	0,	0,	0,	0,	0
2020032501.06.32.36,	0,	0,	0,	0,	0,	0,	0
2020032501.06.37.36,	0,	0,	0,	0,	0,	0,	0
2020032501.06.42.36,	0,	0,	0,	0,	0,	0,	0
2020032501.06.47.36,	0,	0,	0,	0,	0,	0,	0
2020032501.06.52.36,	0,	0,	0,	0,	0,	0,	0
2020032501.06.57.36,	0,	0,	0,	0,	0,	0,	0
2020032501.07.02.36,	0,	0,	0,	0,	0,	0,	0
2020032501.07.07.37,	0,	0,	0,	0,	0,	0,	0
2020032501.07.12.37,	0,	0,	0,	0,	0,	0,	0
2020032501.07.17.37,	0,	0,	0,	0,	0,	0,	0
2020032501.07.22.37,	0,	0,	0,	0,	0,	0,	0
2020032501.07.27.37,	0,	0,	0,	0,	0,	0,	0
2020032501.07.32.37,	0,	0,	0,	0,	0,	0,	0
2020032501.07.37.37,	0,	0,	0,	0,	0,	0,	0
2020032501.07.42.37,	0,	0,	0,	0,	0,	0,	0
2020032501.07.47.37,	0,	0,	0,	0,	0,	0,	0
2020032501.07.52.37,	0,	0,	0,	0,	0,	0,	0
2020032501.07.57.37,	0,	0,	0,	0,	0,	0,	0
2020032501.08.02.37,	0,	0,	0,	0,	0,	0,	0
2020032501.08.07.37,	0,	0,	0,	0,	0,	0,	0
2020032501.08.12.37,	0,	0,	0,	0,	0,	0,	0
2020032501.08.17.37,	0,	0,	0,	0,	0,	0,	0
2020032501.08.22.37,	0,	0,	0,	0,	0,	0,	0
2020032501.08.27.37,	0,	0,	0,	0,	0,	0,	0
2020032501.08.32.37,	0,	0,	0,	0,	0,	0,	0
2020032501.08.37.37,	0,	0,	0,	0,	0,	0,	0
2020032501.08.42.37,	0,	0,	0,	0,	0,	0,	0
2020032501.08.47.37,	0,	0,	0,	0,	0,	0,	0
2020032501.08.52.37,	0,	0,	0,	0,	0,	0,	0
2020032501.08.57.37,	0,	0,	0,	0,	0,	0,	0
2020032501.09.02.37,	0,	0,	0,	0,	0,	0,	0
2020032501.09.07.37,	0,	0,	0,	0,	0,	0,	0
2020032501.09.12.37,	0,	0,	0,	0,	0,	0,	0
2020032501.09.17.37,	0,	0,	0,	0,	0,	0,	0
2020032501.09.22.37,	0,	0,	0,	0,	0,	0,	0
2020032501.09.27.37,	0,	0,	0,	0,	0,	0,	0
2020032501.09.32.37,	0,	0,	0,	0,	0,	0,	0
2020032501.09.37.37,	0,	0,	0,	0,	0,	0,	0
2020032501.09.42.37,	0,	0,	0,	0,	0,	0,	0
2020032501.09.47.37,	0,	0,	0,	0,	0,	0,	0
2020032501.09.52.37,	0,	0,	0,	0,	0,	0,	0
2020032501.09.57.37,	0,	0,	0,	0,	0,	0,	0
2020032501.10.02.37,	0,	0,	0,	0,	0,	0,	0
2020032501.10.07.37,	0,	0,	0,	0,	0,	0,	0
2020032501.10.12.37,	0,	0,	0,	0,	0,	0,	0
2020032501.10.17.37,	0,	0,	0,	0,	0,	0,	0
2020032501.10.22.37,	0,	0,	0,	0,	0,	0,	0
2020032501.10.27.37,	0,	0,	0,	0,	0,	0,	0
2020032501.10.32.37,	0,	0,	0,	0,	0,	0,	0
2020032501.10.37.37,	0,	0,	0,	0,	0,	0,	0
2020032501.10.42.37,	0,	0,	0,	0,	0,	0,	0
2020032501.10.47.37,	0,	0,	0,	0,	0,	0,	0
2020032501.10.52.37,	0,	0,	0,	0,	0,	0,	0
2020032501.10.57.37,	0,	0,	0,	0,	0,	0,	0
2020032501.11.02.37,	0,	0,	0,	0,	0,	0,	0
2020032501.11.07.37,	0,	0,	0,	0,	0,	0,	0
2020032501.11.12.37,	0,	0,	0,	0,	0,	0,	0
2020032501.11.17.37,	0,	0,	0,	0,	0,	0,	0
2020032501.11.22.37,	0,	0,	0,	0,	0,	0,	0
2020032501.11.27.38,	0,	0,	0,	0,	0,	0,	0
2020032501.11.32.38,	0,	0,	0,	0,	0,	0,	0
2020032501.11.37.38,	0,	0,	0,	0,	0,	0,	0
2020032501.11.42.38,	0,	0,	0,	0,	0,	0,	0
2020032501.11.47.38,	0,	0,	0,	0,	0,	0,	0
2020032501.11.52.38,	0,	0,	0,	0,	0,	0,	0
2020032501.11.57.38,	0,	0,	0,	0,	0,	0,	0
2020032501.12.02.38,	0,	0,	0,	0,	0,	0,	0
2020032501.12.07.38,	0,	0,	0,	0,	0,	0,	0
2020032501.12.12.38,	0,	0,	0,	0,	0,	0,	0
2020032501.12.17.38,	0,	0,	0,	0,	0,	0,	0
2020032501.12.22.38,	0,	0,	0,	0,	0,	0,	0
2020032501.12.27.38,	0,	0,	0,	0,	0,	0,	0
2020032501.12.32.38,	0,	0,	0,	0,	0,	0,	0
2020032501.12.37.38,	0,	0,	0,	0,	0,	0,	0
2020032501.12.42.38,	0,	0,	0,	0,	0,	0,	0
2020032501.12.47.38,	0,	0,	0,	0,	0,	0,	0
2020032501.12.52.38,	0,	0,	0,	0,	0,	0,	0
2020032501.12.57.38,	0,	0,	0,	0,	0,	0,	0
2020032501.13.02.38,	0,	0,	0,	0,	0,	0,	0
2020032501.13.07.38,	0,	0,	0,	0,	0,	0,	0
2020032501.13.12.38,	0,	0,	0,	0,	0,	0,	0
2020032501.13.17.38,	0,	0,	0,	0,	0,	0,	0
2020032501.13.22.38,	0,	0,	0,	0,	0,	0,	0
2020032501.13.27.38,	0,	0,	0,	0,	0,	0,	0
2020032501.13.32.38,	0,	0,	0,	0,	0,	0,	0
2020032501.13.37.38,	0,	0,	0,	0,	0,	0,	0
2020032501.13.42.38,	0,	0,	0,	0,	0,	0,	0
2020032501.13.47.38,	0,	0,	0,	0,	0,	0,	0
2020032501.13.52.38,	0,	0,	0,	0,	0,	0,	0
2020032501.13.57.38,	0,	0,	0,	0,	0,	0,	0
2020032501.14.02.38,	0,	0,	0,	0,	0,	0,	0
2020032501.14.07.38,	0,	0,	0,	0,	0,	0,	0
2020032501.14.12.38,	0,	0,	0,	0,	0,	0,	0
2020032501.14.17.38,	0,	0,	0,	0,	0,	0,	0
2020032501.14.22.38,	0,	0,	0,	0,	0,	0,	0
2020032501.14.27.38,	0,	0,	0,	0,	0,	0,	0
2020032501.14.32.38,	0,	0,	0,	0,	0,	0,	0
2020032501.14.37.38,	0,	0,	0,	0,	0,	0,	0
2020032501.14.42.38,	0,	0,	0,	0,	0,	0,	0
2020032501.14.47.38,	0,	0,	0,	0,	0,	0,	0
2020032501.14.52.38,	0,	0,	0,	0,	0,	0,	0
2020032501.14.57.38,	0,	0,	0,	0,	0,	0,	0
2020032501.15.02.38,	0,	0,	0,	0,	0,	0,	0
2020032501.15.07.38,	0,	0,	0,	0,	0,	0,	0
2020032501.15.12.38,	0,	0,	0,	0,	0,	0,	0
2020032501.15.17.38,	0,	0,	0,	0,	0,	0,	0
2020032501.15.22.38,	0,	0,	0,	0,	0,	0,	0
2020032501.15.27.38,	0,	0,	0,	0,	0,	0,	0
2020032501.15.32.38,	0,	0,	0,	0,	0,	0,	0
2020032501.15.37.38,	0,	0,	0,	0,	0,	0,	0
2020032501.15.42.38,	0,	0,	0,	0,	0,	0,	0
2020032501.15.47.39,	0,	0,	0,	0,	0,	0,	0
2020032501.15.52.39,	0,	0,	0,	0,	0,	0,	0
2020032501.15.57.39,	0,	0,	0,	0,	0,	0,	0
2020032501.16.02.39,	0,	0,	0,	0,	0,	0,	0
2020032501.16.07.39,	0,	0,	0,	0,	0,	0,	0
2020032501.16.12.39,	0,	0,	0,	0,	0,	0,	0
2020032501.16.17.39,	0,	0,	0,	0,	0,	0,	0
2020032501.16.22.39,	0,	0,	0,	0,	0,	0,	0
2020032501.16.27.39,	0,	0,	0,	0,	0,	0,	0
2020032501.16.32.39,	0,	0,	0,	0,	0,	0,	0
2020032501.16.37.39,	0,	0,	0,	0,	0,	0,	0
2020032501.16.42.39,	0,	0,	0,	0,	0,	0,	0
2020032501.16.47.39,	0,	0,	0,	0,	0,	0,	0
2020032501.16.52.39,	0,	0,	0,	0,	0,	0,	0
2020032501.16.57.39,	0,	0,	0,	0,	0,	0,	0
2020032501.17.02.39,	0,	0,	0,	0,	0,	0,	0
2020032501.17.07.39,	0,	0,	0,	0,	0,	0,	0
2020032501.17.12.39,	0,	0,	0,	0,	0,	0,	0
2020032501.17.17.39,	0,	0,	0,	0,	0,	0,	0
2020032501.17.22.39,	0,	0,	0,	0,	0,	0,	0
2020032501.17.27.39,	0,	0,	0,	0,	0,	0,	0
2020032501.17.32.39,	0,	0,	0,	0,	0,	0,	0
2020032501.17.37.39,	0,	0,	0,	0,	0,	0,	0
2020032501.17.42.39,	0,	0,	0,	0,	0,	0,	0
2020032501.17.47.39,	0,	0,	0,	0,	0,	0,	0
2020032501.17.52.39,	0,	0,	0,	0,	0,	0,	0
2020032501.17.57.39,	0,	0,	0,	0,	0,	0,	0
2020032501.18.02.39,	0,	0,	0,	0,	0,	0,	0
2020032501.18.07.39,	0,	0,	0,	0,	0,	0,	0
2020032501.18.12.39,	0,	0,	0,	0,	0,	0,	0
2020032501.18.17.40,	0,	0,	0,	0,	0,	0,	0
2020032501.18.22.40,	0,	0,	0,	0,	0,	0,	0
2020032501.18.27.39,	0,	0,	0,	0,	0,	0,	0
2020032501.18.32.39,	0,	0,	0,	0,	0,	0,	0
2020032501.18.37.39,	0,	0,	0,	0,	0,	0,	0
2020032501.18.42.39,	0,	0,	0,	0,	0,	0,	0
2020032501.18.47.40,	0,	0,	0,	0,	0,	0,	0
2020032501.18.52.40,	0,	0,	0,	0,	0,	0,	0
2020032501.18.57.40,	0,	0,	0,	0,	0,	0,	0
2020032501.19.02.40,	0,	0,	0,	0,	0,	0,	0
2020032501.19.07.40,	0,	0,	0,	0,	0,	0,	0
2020032501.19.12.40,	0,	0,	0,	0,	0,	0,	0
2020032501.19.17.40,	0,	0,	0,	0,	0,	0,	0
2020032501.19.22.40,	0,	0,	0,	0,	0,	0,	0
2020032501.19.27.40,	0,	0,	0,	0,	0,	0,	0
2020032501.19.32.40,	0,	0,	0,	0,	0,	0,	0
2020032501.19.37.40,	0,	0,	0,	0,	0,	0,	0
2020032501.19.42.40,	0,	0,	0,	0,	0,	0,	0
2020032501.19.47.40,	0,	0,	0,	0,	0,	0,	0
2020032501.19.52.40,	0,	0,	0,	0,	0,	0,	0
2020032501.19.57.40,	0,	0,	0,	0,	0,	0,	0
2020032501.20.02.40,	0,	0,	0,	0,	0,	0,	0
2020032501.20.07.40,	0,	0,	0,	0,	0,	0,	0
2020032501.20.12.40,	0,	0,	0,	0,	0,	0,	0
2020032501.20.17.40,	0,	0,	0,	0,	0,	0,	0
2020032501.20.22.40,	0,	0,	0,	0,	0,	0,	0
2020032501.20.27.40,	0,	0,	0,	0,	0,	0,	0
2020032501.20.32.40,	0,	0,	0,	0,	0,	0,	0
2020032501.20.37.40,	0,	0,	0,	0,	0,	0,	0
2020032501.20.42.40,	0,	0,	0,	0,	0,	0,	0
2020032501.20.47.40,	0,	0,	0,	0,	0,	0,	0
2020032501.20.52.40,	0,	0,	0,	0,	0,	0,	0
2020032501.20.57.40,	0,	0,	0,	0,	0,	0,	0
2020032501.21.02.40,	0,	0,	0,	0,	0,	0,	0
2020032501.21.07.40,	0,	0,	0,	0,	0,	0,	0
2020032501.21.12.40,	0,	0,	0,	0,	0,	0,	0
2020032501.21.17.41,	0,	0,	0,	0,	0,	0,	0
2020032501.21.22.41,	0,	0,	0,	0,	0,	0,	0
2020032501.21.27.40,	0,	0,	0,	0,	0,	0,	0
2020032501.21.32.40,	0,	0,	0,	0,	0,	0,	0
2020032501.21.37.40,	0,	0,	0,	0,	0,	0,	0
2020032501.21.42.40,	0,	0,	0,	0,	0,	0,	0
2020032501.21.47.41,	0,	0,	0,	0,	0,	0,	0
2020032501.21.52.41,	0,	0,	0,	0,	0,	0,	0
2020032501.21.57.41,	0,	0,	0,	0,	0,	0,	0
2020032501.22.02.41,	0,	0,	0,	0,	0,	0,	0
2020032501.22.07.41,	0,	0,	0,	0,	0,	0,	0
2020032501.22.12.41,	0,	0,	0,	0,	0,	0,	0
2020032501.22.17.41,	0,	0,	0,	0,	0,	0,	0
2020032501.22.22.41,	0,	0,	0,	0,	0,	0,	0
2020032501.22.27.41,	0,	0,	0,	0,	0,	0,	0
2020032501.22.32.41,	0,	0,	0,	0,	0,	0,	0
2020032501.22.37.41,	0,	0,	0,	0,	0,	0,	0
2020032501.22.42.41,	0,	0,	0,	0,	0,	0,	0
2020032501.22.47.41,	0,	0,	0,	0,	0,	0,	0
2020032501.22.52.41,	0,	0,	0,	0,	0,	0,	0
2020032501.22.57.41,	0,	0,	0,	0,	0,	0,	0
2020032501.23.02.41,	0,	0,	0,	0,	0,	0,	0
2020032501.23.07.41,	0,	0,	0,	0,	0,	0,	0
2020032501.23.12.41,	0,	0,	0,	0,	0,	0,	0
2020032501.23.17.41,	0,	0,	0,	0,	0,	0,	0
2020032501.23.22.41,	0,	0,	0,	0,	0,	0,	0
2020032501.23.27.41,	0,	0,	0,	0,	0,	0,	0
2020032501.23.32.41,	0,	0,	0,	0,	0,	0,	0
2020032501.23.37.41,	0,	0,	0,	0,	0,	0,	0
2020032501.23.42.41,	0,	0,	0,	0,	0,	0,	0
2020032501.23.47.41,	0,	0,	0,	0,	0,	0,	0
2020032501.23.52.41,	0,	0,	0,	0,	0,	0,	0
2020032501.23.57.41,	0,	0,	0,	0,	0,	0,	0
2020032501.24.02.42,	0,	0,	0,	0,	0,	0,	0
2020032501.24.07.42,	0,	0,	0,	0,	0,	0,	0
2020032501.24.12.42,	0,	0,	0,	0,	0,	0,	0
2020032501.24.17.42,	0,	0,	0,	0,	0,	0,	0
2020032501.24.22.42,	0,	0,	0,	0,	0,	0,	0
2020032501.24.27.42,	0,	0,	0,	0,	0,	0,	0
2020032501.24.32.42,	0,	0,	0,	0,	0,	0,	0
2020032501.24.37.42,	0,	0,	0,	0,	0,	0,	0
2020032501.24.42.42,	0,	0,	0,	0,	0,	0,	0
2020032501.24.47.42,	0,	0,	0,	0,	0,	0,	0
2020032501.24.52.42,	0,	0,	0,	0,	0,	0,	0
2020032501.24.57.42,	0,	0,	0,	0,	0,	0,	0
2020032501.25.02.42,	0,	0,	0,	0,	0,	0,	0
2020032501.25.07.42,	0,	0,	0,	0,	0,	0,	0
2020032501.25.12.43,	0,	0,	0,	0,	0,	0,	0
2020032501.25.17.43,	0,	0,	0,	0,	0,	0,	0
2020032501.25.22.42,	0,	0,	0,	0,	0,	0,	0
2020032501.25.27.43,	0,	0,	0,	0,	0,	0,	0
2020032501.25.32.43,	0,	0,	0,	0,	0,	0,	0
2020032501.25.37.43,	0,	0,	0,	0,	0,	0,	0
2020032501.25.42.43,	0,	0,	0,	0,	0,	0,	0
2020032501.25.47.43,	0,	0,	0,	0,	0,	0,	0
2020032501.25.52.43,	0,	0,	0,	0,	0,	0,	0
2020032501.25.57.43,	0,	0,	0,	0,	0,	0,	0
2020032501.26.02.43,	0,	0,	0,	0,	0,	0,	0
2020032501.26.07.43,	0,	0,	0,	0,	0,	0,	0
2020032501.26.12.43,	0,	0,	0,	0,	0,	0,	0
2020032501.26.17.43,	0,	0,	0,	0,	0,	0,	0
2020032501.26.22.43,	0,	0,	0,	0,	0,	0,	0
2020032501.26.27.43,	0,	0,	0,	0,	0,	0,	0
2020032501.26.32.43,	0,	0,	0,	0,	0,	0,	0
2020032501.26.37.43,	0,	0,	0,	0,	0,	0,	0
2020032501.26.42.43,	0,	0,	0,	0,	0,	0,	0
2020032501.26.47.43,	0,	0,	0,	0,	0,	0,	0
2020032501.26.52.43,	0,	0,	0,	0,	0,	0,	0
2020032501.26.57.43,	0,	0,	0,	0,	0,	0,	0
2020032501.27.02.43,	0,	0,	0,	0,	0,	0,	0
2020032501.27.07.43,	0,	0,	0,	0,	0,	0,	0
2020032501.27.12.43,	0,	0,	0,	0,	0,	0,	0
2020032501.27.17.43,	0,	0,	0,	0,	0,	0,	0
2020032501.27.22.43,	0,	0,	0,	0,	0,	0,	0
2020032501.27.27.43,	0,	0,	0,	0,	0,	0,	0
2020032501.27.32.43,	0,	0,	0,	0,	0,	0,	0
2020032501.27.37.43,	0,	0,	0,	0,	0,	0,	0
2020032501.27.42.43,	0,	0,	0,	0,	0,	0,	0
2020032501.27.47.43,	0,	0,	0,	0,	0,	0,	0
2020032501.27.52.43,	0,	0,	0,	0,	0,	0,	0
2020032501.27.57.43,	0,	0,	0,	0,	0,	0,	0
2020032501.28.02.43,	0,	0,	0,	0,	0,	0,	0
2020032501.28.07.44,	0,	0,	0,	0,	0,	0,	0
2020032501.28.12.44,	0,	0,	0,	0,	0,	0,	0
2020032501.28.17.44,	0,	0,	0,	0,	0,	0,	0
2020032501.28.22.44,	0,	0,	0,	0,	0,	0,	0
2020032501.28.27.44,	0,	0,	0,	0,	0,	0,	0
2020032501.28.32.44,	0,	0,	0,	0,	0,	0,	0
2020032501.28.37.44,	0,	0,	0,	0,	0,	0,	0
2020032501.28.42.44,	0,	0,	0,	0,	0,	0,	0
2020032501.28.47.44,	0,	0,	0,	0,	0,	0,	0
2020032501.28.52.44,	0,	0,	0,	0,	0,	0,	0
2020032501.28.57.44,	0,	0,	0,	0,	0,	0,	0
2020032501.29.02.44,	0,	0,	0,	0,	0,	0,	0
2020032501.29.07.44,	0,	0,	0,	0,	0,	0,	0
2020032501.29.12.44,	0,	0,	0,	0,	0,	0,	0
2020032501.29.17.44,	0,	0,	0,	0,	0,	0,	0
2020032501.29.22.44,	0,	0,	0,	0,	0,	0,	0
2020032501.29.27.44,	0,	0,	0,	0,	0,	0,	0
2020032501.29.32.44,	0,	0,	0,	0,	0,	0,	0
2020032501.29.37.44,	0,	0,	0,	0,	0,	0,	0
2020032501.29.42.44,	0,	0,	0,	0,	0,	0,	0
2020032501.29.47.44,	0,	0,	0,	0,	0,	0,	0
2020032501.29.52.44,	0,	0,	0,	0,	0,	0,	0
2020032501.29.57.44,	0,	0,	0,	0,	0,	0,	0
2020032501.30.02.44,	0,	0,	0,	0,	0,	0,	0
2020032501.30.07.44,	0,	0,	0,	0,	0,	0,	0
2020032501.30.12.44,	0,	0,	0,	0,	0,	0,	0
2020032501.30.17.44,	0,	0,	0,	0,	0,	0,	0
2020032501.30.22.44,	0,	0,	0,	0,	0,	0,	0
2020032501.30.27.44,	0,	0,	0,	0,	0,	0,	0
2020032501.30.32.44,	0,	0,	0,	0,	0,	0,	0
2020032501.30.37.44,	0,	0,	0,	0,	0,	0,	0
2020032501.30.42.44,	0,	0,	0,	0,	0,	0,	0
2020032501.30.47.45,	0,	0,	0,	0,	0,	0,	0
2020032501.30.52.45,	0,	0,	0,	0,	0,	0,	0
2020032501.30.57.44,	0,	0,	0,	0,	0,	0,	0
2020032501.31.02.44,	0,	0,	0,	0,	0,	0,	0
2020032501.31.07.44,	0,	0,	0,	0,	0,	0,	0
2020032501.31.12.44,	0,	0,	0,	0,	0,	0,	0
2020032501.31.17.44,	0,	0,	0,	0,	0,	0,	0
2020032501.31.22.45,	0,	0,	0,	0,	0,	0,	0
2020032501.31.27.45,	0,	0,	0,	0,	0,	0,	0
2020032501.31.32.45,	0,	0,	0,	0,	0,	0,	0
2020032501.31.37.45,	0,	0,	0,	0,	0,	0,	0
2020032501.31.42.45,	0,	0,	0,	0,	0,	0,	0
2020032501.31.47.45,	0,	0,	0,	0,	0,	0,	0
2020032501.31.52.45,	0,	0,	0,	0,	0,	0,	0
2020032501.31.57.45,	0,	0,	0,	0,	0,	0,	0
2020032501.32.02.45,	0,	0,	0,	0,	0,	0,	0
2020032501.32.07.45,	0,	0,	0,	0,	0,	0,	0
2020032501.32.12.45,	0,	0,	0,	0,	0,	0,	0
2020032501.32.17.45,	0,	0,	0,	0,	0,	0,	0
2020032501.32.22.45,	0,	0,	0,	0,	0,	0,	0
2020032501.32.27.45,	0,	0,	0,	0,	0,	0,	0
2020032501.32.32.45,	0,	0,	0,	0,	0,	0,	0
2020032501.32.37.45,	0,	0,	0,	0,	0,	0,	0
2020032501.32.42.45,	0,	0,	0,	0,	0,	0,	0
2020032501.32.47.45,	0,	0,	0,	0,	0,	0,	0
2020032501.32.52.45,	0,	0,	0,	0,	0,	0,	0
2020032501.32.57.45,	0,	0,	0,	0,	0,	0,	0
2020032501.33.02.45,	0,	0,	0,	0,	0,	0,	0
2020032501.33.07.45,	0,	0,	0,	0,	0,	0,	0
2020032501.33.12.45,	0,	0,	0,	0,	0,	0,	0
2020032501.33.17.45,	0,	0,	0,	0,	0,	0,	0
2020032501.33.22.45,	0,	0,	0,	0,	0,	0,	0
2020032501.33.27.45,	0,	0,	0,	0,	0,	0,	0
2020032501.33.32.45,	0,	0,	0,	0,	0,	0,	0
2020032501.33.37.45,	0,	0,	0,	0,	0,	0,	0
2020032501.33.42.45,	0,	0,	0,	0,	0,	0,	0
2020032501.33.47.45,	0,	0,	0,	0,	0,	0,	0
2020032501.33.52.45,	0,	0,	0,	0,	0,	0,	0
2020032501.33.57.45,	0,	0,	0,	0,	0,	0,	0
2020032501.34.02.45,	0,	0,	0,	0,	0,	0,	0
2020032501.34.07.45,	0,	0,	0,	0,	0,	0,	0
