time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032419.57.51.20,	0,	0,	0,	0,	0,	0,	0
2020032419.57.56.20,	0,	0,	0,	0,	0,	0,	0
2020032419.58.01.20,	0,	0,	0,	0,	0,	0,	0
2020032419.58.06.20,	0,	0,	0,	0,	0,	0,	0
2020032419.58.11.20,	0,	0,	0,	0,	0,	0,	0
2020032419.58.16.20,	0,	0,	0,	0,	0,	0,	0
2020032419.58.21.20,	0,	0,	0,	0,	0,	0,	0
2020032419.58.26.20,	0,	0,	0,	0,	0,	0,	0
2020032419.58.31.21,	0,	0,	0,	0,	0,	0,	0
2020032419.58.36.21,	0,	0,	0,	0,	0,	0,	0
2020032419.58.41.21,	0,	0,	0,	0,	0,	0,	0
2020032419.58.46.21,	0,	0,	0,	0,	0,	0,	0
2020032419.58.51.21,	0,	0,	0,	0,	0,	0,	0
2020032419.58.56.21,	0,	0,	0,	0,	0,	0,	0
2020032419.59.01.21,	0,	0,	0,	0,	0,	0,	0
2020032419.59.06.21,	0,	0,	0,	0,	0,	0,	0
2020032419.59.11.21,	0,	0,	0,	0,	0,	0,	0
2020032419.59.16.21,	0,	0,	0,	0,	0,	0,	0
2020032419.59.21.21,	0,	0,	0,	0,	0,	0,	0
2020032419.59.26.21,	0,	0,	0,	0,	0,	0,	0
2020032419.59.31.21,	0,	0,	0,	0,	0,	0,	0
2020032419.59.36.21,	0,	0,	0,	0,	0,	0,	0
2020032419.59.41.21,	0,	0,	0,	0,	0,	0,	0
2020032419.59.46.21,	0,	0,	0,	0,	0,	0,	0
2020032419.59.51.21,	0,	0,	0,	0,	0,	0,	0
2020032419.59.56.21,	0,	0,	0,	0,	0,	0,	0
2020032420.00.01.21,	0,	0,	0,	0,	0,	0,	0
2020032420.00.06.21,	0,	0,	0,	0,	0,	0,	0
2020032420.00.11.21,	0,	0,	0,	0,	0,	0,	0
2020032420.00.16.21,	0,	0,	0,	0,	0,	0,	0
2020032420.00.21.21,	0,	0,	0,	0,	0,	0,	0
2020032420.00.26.21,	0,	0,	0,	0,	0,	0,	0
2020032420.00.31.21,	0,	0,	0,	0,	0,	0,	0
2020032420.00.36.21,	0,	0,	0,	0,	0,	0,	0
2020032420.00.41.21,	0,	0,	0,	0,	0,	0,	0
2020032420.00.46.21,	0,	0,	0,	0,	0,	0,	0
2020032420.00.51.21,	0,	0,	0,	0,	0,	0,	0
2020032420.00.56.21,	0,	0,	0,	0,	0,	0,	0
2020032420.01.01.21,	0,	0,	0,	0,	0,	0,	0
2020032420.01.06.21,	0,	0,	0,	0,	0,	0,	0
2020032420.01.11.21,	0,	0,	0,	0,	0,	0,	0
2020032420.01.16.21,	0,	0,	0,	0,	0,	0,	0
2020032420.01.21.21,	0,	0,	0,	0,	0,	0,	0
2020032420.01.26.21,	0,	0,	0,	0,	0,	0,	0
2020032420.01.31.21,	0,	0,	0,	0,	0,	0,	0
2020032420.01.36.21,	0,	0,	0,	0,	0,	0,	0
2020032420.01.41.21,	0,	0,	0,	0,	0,	0,	0
2020032420.01.46.21,	0,	0,	0,	0,	0,	0,	0
2020032420.01.51.21,	0,	0,	0,	0,	0,	0,	0
2020032420.01.56.21,	0,	0,	0,	0,	0,	0,	0
2020032420.02.01.21,	0,	0,	0,	0,	0,	0,	0
2020032420.02.06.21,	0,	0,	0,	0,	0,	0,	0
2020032420.02.11.21,	0,	0,	0,	0,	0,	0,	0
2020032420.02.16.21,	0,	0,	0,	0,	0,	0,	0
2020032420.02.21.22,	0,	0,	0,	0,	0,	0,	0
2020032420.02.26.21,	0,	0,	0,	0,	0,	0,	0
2020032420.02.31.21,	0,	0,	0,	0,	0,	0,	0
2020032420.02.36.22,	0,	0,	0,	0,	0,	0,	0
2020032420.02.41.22,	0,	0,	0,	0,	0,	0,	0
2020032420.02.46.22,	0,	0,	0,	0,	0,	0,	0
2020032420.02.51.22,	0,	0,	0,	0,	0,	0,	0
2020032420.02.56.22,	0,	0,	0,	0,	0,	0,	0
2020032420.03.01.22,	0,	0,	0,	0,	0,	0,	0
2020032420.03.06.22,	0,	0,	0,	0,	0,	0,	0
2020032420.03.11.22,	0,	0,	0,	0,	0,	0,	0
2020032420.03.16.22,	0,	0,	0,	0,	0,	0,	0
2020032420.03.21.22,	0,	0,	0,	0,	0,	0,	0
2020032420.03.26.22,	0,	0,	0,	0,	0,	0,	0
2020032420.03.31.22,	0,	0,	0,	0,	0,	0,	0
2020032420.03.36.22,	0,	0,	0,	0,	0,	0,	0
2020032420.03.41.22,	0,	0,	0,	0,	0,	0,	0
2020032420.03.46.22,	0,	0,	0,	0,	0,	0,	0
2020032420.03.51.22,	0,	0,	0,	0,	0,	0,	0
2020032420.03.56.22,	0,	0,	0,	0,	0,	0,	0
2020032420.04.01.22,	0,	0,	0,	0,	0,	0,	0
2020032420.04.06.23,	0,	0,	0,	0,	0,	0,	0
2020032420.04.11.23,	0,	0,	0,	0,	0,	0,	0
2020032420.04.16.23,	0,	0,	0,	0,	0,	0,	0
2020032420.04.21.23,	0,	0,	0,	0,	0,	0,	0
2020032420.04.26.23,	0,	0,	0,	0,	0,	0,	0
2020032420.04.31.23,	0,	0,	0,	0,	0,	0,	0
2020032420.04.36.23,	0,	0,	0,	0,	0,	0,	0
2020032420.04.41.23,	0,	0,	0,	0,	0,	0,	0
2020032420.04.46.23,	0,	0,	0,	0,	0,	0,	0
2020032420.04.51.23,	0,	0,	0,	0,	0,	0,	0
2020032420.04.56.23,	0,	0,	0,	0,	0,	0,	0
2020032420.05.01.23,	0,	0,	0,	0,	0,	0,	0
2020032420.05.06.23,	0,	0,	0,	0,	0,	0,	0
2020032420.05.11.23,	0,	0,	0,	0,	0,	0,	0
2020032420.05.16.23,	0,	0,	0,	0,	0,	0,	0
2020032420.05.21.23,	0,	0,	0,	0,	0,	0,	0
2020032420.05.26.23,	0,	0,	0,	0,	0,	0,	0
2020032420.05.31.23,	0,	0,	0,	0,	0,	0,	0
2020032420.05.36.23,	0,	0,	0,	0,	0,	0,	0
2020032420.05.41.23,	0,	0,	0,	0,	0,	0,	0
2020032420.05.46.23,	0,	0,	0,	0,	0,	0,	0
2020032420.05.51.23,	0,	0,	0,	0,	0,	0,	0
2020032420.05.56.23,	0,	0,	0,	0,	0,	0,	0
2020032420.06.01.23,	0,	0,	0,	0,	0,	0,	0
2020032420.06.06.23,	0,	0,	0,	0,	0,	0,	0
2020032420.06.11.23,	0,	0,	0,	0,	0,	0,	0
2020032420.06.16.24,	0,	0,	0,	0,	0,	0,	0
2020032420.06.21.24,	0,	0,	0,	0,	0,	0,	0
2020032420.06.26.24,	0,	0,	0,	0,	0,	0,	0
2020032420.06.31.24,	0,	0,	0,	0,	0,	0,	0
2020032420.06.36.24,	0,	0,	0,	0,	0,	0,	0
2020032420.06.41.24,	0,	0,	0,	0,	0,	0,	0
2020032420.06.46.24,	0,	0,	0,	0,	0,	0,	0
2020032420.06.51.24,	0,	0,	0,	0,	0,	0,	0
2020032420.06.56.24,	0,	0,	0,	0,	0,	0,	0
2020032420.07.01.24,	0,	0,	0,	0,	0,	0,	0
2020032420.07.06.24,	0,	0,	0,	0,	0,	0,	0
2020032420.07.11.24,	0,	0,	0,	0,	0,	0,	0
2020032420.07.16.24,	0,	0,	0,	0,	0,	0,	0
2020032420.07.21.24,	0,	0,	0,	0,	0,	0,	0
2020032420.07.26.24,	0,	0,	0,	0,	0,	0,	0
2020032420.07.31.24,	0,	0,	0,	0,	0,	0,	0
2020032420.07.36.24,	0,	0,	0,	0,	0,	0,	0
2020032420.07.41.24,	0,	0,	0,	0,	0,	0,	0
2020032420.07.46.24,	0,	0,	0,	0,	0,	0,	0
2020032420.07.51.24,	0,	0,	0,	0,	0,	0,	0
2020032420.07.56.24,	0,	0,	0,	0,	0,	0,	0
2020032420.08.01.24,	0,	0,	0,	0,	0,	0,	0
2020032420.08.06.24,	0,	0,	0,	0,	0,	0,	0
2020032420.08.11.24,	0,	0,	0,	0,	0,	0,	0
2020032420.08.16.24,	0,	0,	0,	0,	0,	0,	0
2020032420.08.21.24,	0,	0,	0,	0,	0,	0,	0
2020032420.08.26.24,	0,	0,	0,	0,	0,	0,	0
2020032420.08.31.24,	0,	0,	0,	0,	0,	0,	0
2020032420.08.36.24,	0,	0,	0,	0,	0,	0,	0
2020032420.08.41.24,	0,	0,	0,	0,	0,	0,	0
2020032420.08.46.24,	0,	0,	0,	0,	0,	0,	0
2020032420.08.51.24,	0,	0,	0,	0,	0,	0,	0
2020032420.08.56.24,	0,	0,	0,	0,	0,	0,	0
2020032420.09.01.24,	0,	0,	0,	0,	0,	0,	0
2020032420.09.06.24,	0,	0,	0,	0,	0,	0,	0
2020032420.09.11.24,	0,	0,	0,	0,	0,	0,	0
2020032420.09.16.24,	0,	0,	0,	0,	0,	0,	0
2020032420.09.21.24,	0,	0,	0,	0,	0,	0,	0
2020032420.09.26.24,	0,	0,	0,	0,	0,	0,	0
2020032420.09.31.24,	0,	0,	0,	0,	0,	0,	0
2020032420.09.36.24,	0,	0,	0,	0,	0,	0,	0
2020032420.09.41.24,	0,	0,	0,	0,	0,	0,	0
2020032420.09.46.25,	0,	0,	0,	0,	0,	0,	0
2020032420.09.51.25,	0,	0,	0,	0,	0,	0,	0
2020032420.09.56.25,	0,	0,	0,	0,	0,	0,	0
2020032420.10.01.25,	0,	0,	0,	0,	0,	0,	0
2020032420.10.06.25,	0,	0,	0,	0,	0,	0,	0
2020032420.10.11.25,	0,	0,	0,	0,	0,	0,	0
2020032420.10.16.25,	0,	0,	0,	0,	0,	0,	0
2020032420.10.21.25,	0,	0,	0,	0,	0,	0,	0
2020032420.10.26.25,	0,	0,	0,	1,	1,	1,	1
2020032420.10.31.25,	1,	1,	1,	1,	1,	1,	1
2020032420.10.36.25,	1,	1,	1,	1,	1,	1,	1
2020032420.10.41.25,	1,	1,	1,	1,	1,	1,	1
2020032420.10.46.25,	1,	1,	1,	1,	1,	1,	1
2020032420.10.51.25,	1,	1,	1,	1,	1,	1,	1
2020032420.10.56.25,	1,	1,	1,	1,	1,	1,	1
2020032420.11.01.25,	1,	1,	1,	1,	1,	1,	1
2020032420.11.06.25,	1,	1,	1,	1,	1,	1,	1
2020032420.11.11.25,	1,	1,	1,	1,	1,	1,	1
2020032420.11.16.25,	1,	1,	1,	1,	1,	1,	1
2020032420.11.21.25,	1,	1,	1,	1,	1,	1,	1
2020032420.11.26.25,	1,	1,	1,	1,	1,	1,	1
2020032420.11.31.25,	1,	1,	1,	1,	1,	1,	1
2020032420.11.36.25,	1,	1,	1,	1,	1,	1,	1
2020032420.11.41.25,	1,	1,	1,	1,	1,	1,	1
2020032420.11.46.25,	1,	1,	1,	1,	1,	1,	1
2020032420.11.51.25,	1,	1,	1,	1,	1,	1,	1
2020032420.11.56.25,	1,	1,	1,	1,	1,	1,	1
2020032420.12.01.25,	1,	1,	1,	1,	1,	1,	1
2020032420.12.06.25,	1,	1,	1,	1,	0,	1,	1
2020032420.12.11.25,	0,	0,	0,	0,	0,	0,	0
2020032420.12.16.26,	0,	0,	0,	0,	0,	0,	0
2020032420.12.21.25,	0,	0,	0,	0,	0,	0,	0
2020032420.12.26.25,	0,	0,	0,	0,	0,	0,	0
2020032420.12.31.25,	0,	0,	0,	0,	0,	0,	0
2020032420.12.36.26,	0,	0,	0,	0,	0,	0,	0
2020032420.12.41.25,	0,	0,	0,	0,	0,	0,	0
2020032420.12.46.26,	0,	0,	0,	0,	0,	0,	0
2020032420.12.51.26,	0,	0,	0,	0,	0,	0,	0
2020032420.12.56.26,	0,	0,	0,	0,	0,	0,	0
2020032420.13.01.26,	0,	0,	0,	0,	0,	0,	0
2020032420.13.06.26,	0,	0,	0,	0,	0,	0,	0
2020032420.13.11.26,	0,	0,	0,	0,	0,	0,	0
2020032420.13.16.26,	0,	0,	0,	0,	0,	0,	0
2020032420.13.21.26,	0,	0,	0,	0,	0,	0,	0
2020032420.13.26.26,	0,	0,	0,	0,	0,	0,	0
2020032420.13.31.26,	0,	0,	0,	0,	0,	0,	0
2020032420.13.36.26,	0,	0,	0,	0,	0,	0,	0
2020032420.13.41.26,	0,	0,	0,	0,	0,	0,	0
2020032420.13.46.26,	0,	0,	0,	0,	0,	0,	0
2020032420.13.51.26,	0,	0,	0,	0,	0,	0,	0
2020032420.13.56.26,	0,	0,	0,	0,	0,	0,	0
2020032420.14.01.26,	0,	0,	0,	0,	0,	0,	0
2020032420.14.06.26,	0,	0,	0,	0,	0,	0,	0
2020032420.14.11.26,	0,	0,	0,	0,	0,	0,	0
2020032420.14.16.26,	0,	0,	0,	0,	0,	0,	0
2020032420.14.21.26,	0,	0,	0,	0,	0,	0,	0
2020032420.14.26.26,	0,	0,	0,	0,	0,	0,	0
2020032420.14.31.26,	0,	0,	0,	0,	0,	0,	0
2020032420.14.36.26,	0,	0,	0,	0,	0,	0,	0
2020032420.14.41.26,	0,	0,	0,	0,	0,	0,	0
2020032420.14.46.26,	0,	0,	0,	0,	0,	0,	0
2020032420.14.51.26,	0,	0,	0,	0,	0,	0,	0
2020032420.14.56.26,	0,	0,	0,	0,	0,	0,	0
2020032420.15.01.26,	0,	0,	0,	0,	0,	0,	0
2020032420.15.06.26,	0,	0,	0,	0,	0,	0,	0
2020032420.15.11.27,	0,	0,	0,	0,	0,	0,	0
2020032420.15.16.27,	0,	0,	0,	0,	0,	0,	0
2020032420.15.21.27,	0,	0,	0,	0,	0,	0,	0
2020032420.15.26.27,	0,	0,	0,	0,	0,	0,	0
2020032420.15.31.27,	0,	0,	0,	0,	0,	0,	0
2020032420.15.36.27,	0,	0,	0,	0,	0,	0,	0
2020032420.15.41.27,	0,	0,	0,	0,	0,	0,	0
2020032420.15.46.27,	0,	0,	0,	0,	0,	0,	0
2020032420.15.51.27,	0,	0,	0,	0,	0,	0,	0
2020032420.15.56.27,	0,	0,	0,	0,	0,	0,	0
2020032420.16.01.27,	0,	0,	0,	0,	0,	0,	0
2020032420.16.06.27,	0,	0,	0,	0,	0,	0,	0
2020032420.16.11.27,	0,	0,	0,	0,	0,	0,	0
2020032420.16.16.27,	0,	0,	0,	0,	0,	0,	0
2020032420.16.21.27,	0,	0,	0,	0,	0,	0,	0
2020032420.16.26.27,	0,	0,	0,	0,	0,	0,	0
2020032420.16.31.27,	0,	0,	0,	0,	0,	0,	0
2020032420.16.36.27,	0,	0,	0,	0,	0,	0,	0
2020032420.16.41.27,	0,	0,	0,	0,	0,	0,	0
2020032420.16.46.27,	0,	0,	0,	0,	0,	0,	0
2020032420.16.51.27,	0,	0,	0,	0,	0,	0,	0
2020032420.16.56.28,	0,	0,	0,	0,	0,	0,	0
2020032420.17.01.27,	0,	0,	0,	0,	0,	0,	0
2020032420.17.06.28,	0,	0,	0,	0,	0,	0,	0
2020032420.17.11.28,	0,	0,	0,	0,	0,	0,	0
2020032420.17.16.28,	0,	0,	0,	0,	0,	0,	0
2020032420.17.21.28,	0,	0,	0,	0,	0,	0,	0
2020032420.17.26.28,	0,	0,	0,	0,	0,	0,	0
2020032420.17.31.28,	0,	0,	0,	0,	0,	0,	0
2020032420.17.36.28,	0,	0,	0,	0,	0,	0,	0
2020032420.17.41.28,	0,	0,	0,	0,	0,	0,	0
2020032420.17.46.28,	0,	0,	0,	0,	0,	0,	0
2020032420.17.51.28,	0,	0,	0,	0,	0,	0,	0
2020032420.17.56.28,	0,	0,	0,	0,	0,	0,	0
2020032420.18.01.28,	0,	0,	0,	0,	0,	0,	0
2020032420.18.06.28,	0,	0,	0,	0,	0,	0,	0
2020032420.18.11.28,	0,	0,	0,	0,	0,	0,	0
2020032420.18.16.28,	0,	0,	0,	0,	0,	0,	0
2020032420.18.21.28,	0,	0,	0,	0,	0,	0,	0
2020032420.18.26.28,	0,	0,	0,	0,	0,	0,	0
2020032420.18.31.28,	0,	0,	0,	0,	0,	0,	0
2020032420.18.36.28,	0,	0,	0,	0,	0,	0,	0
2020032420.18.41.28,	0,	0,	0,	0,	0,	0,	0
2020032420.18.46.28,	0,	0,	0,	0,	0,	0,	0
2020032420.18.51.28,	0,	0,	0,	0,	0,	0,	0
2020032420.18.56.28,	0,	0,	0,	0,	0,	0,	0
2020032420.19.01.28,	0,	0,	0,	0,	0,	0,	0
2020032420.19.06.28,	0,	0,	0,	0,	0,	0,	0
2020032420.19.11.29,	0,	0,	0,	0,	0,	0,	0
2020032420.19.16.29,	0,	0,	0,	0,	0,	0,	0
2020032420.19.21.29,	0,	0,	0,	0,	0,	0,	0
2020032420.19.26.29,	0,	0,	0,	0,	0,	0,	0
2020032420.19.31.29,	0,	0,	0,	0,	0,	0,	0
2020032420.19.36.29,	0,	0,	0,	0,	0,	0,	0
2020032420.19.41.29,	0,	0,	0,	0,	0,	0,	0
2020032420.19.46.29,	0,	0,	0,	0,	0,	0,	0
2020032420.19.51.29,	0,	0,	0,	0,	0,	0,	0
2020032420.19.56.29,	0,	0,	0,	0,	0,	0,	0
2020032420.20.01.29,	0,	0,	0,	0,	0,	0,	0
2020032420.20.06.29,	0,	0,	0,	0,	0,	0,	0
2020032420.20.11.29,	0,	0,	0,	0,	0,	0,	0
2020032420.20.16.29,	0,	0,	0,	0,	0,	0,	0
2020032420.20.21.29,	0,	0,	0,	0,	0,	0,	0
2020032420.20.26.29,	0,	0,	0,	0,	0,	0,	0
2020032420.20.31.29,	0,	0,	0,	0,	0,	0,	0
2020032420.20.36.29,	0,	0,	0,	0,	0,	0,	0
2020032420.20.41.29,	0,	0,	0,	0,	0,	0,	0
2020032420.20.46.29,	0,	0,	0,	0,	0,	0,	0
2020032420.20.51.29,	0,	0,	0,	0,	0,	0,	0
2020032420.20.56.29,	0,	0,	0,	0,	0,	0,	0
2020032420.21.01.29,	0,	0,	0,	0,	0,	0,	0
2020032420.21.06.29,	0,	0,	0,	0,	0,	0,	0
2020032420.21.11.29,	0,	0,	0,	0,	0,	0,	0
2020032420.21.16.30,	0,	0,	0,	0,	0,	0,	0
2020032420.21.21.30,	0,	0,	0,	0,	0,	0,	0
2020032420.21.26.30,	0,	0,	0,	0,	0,	0,	0
2020032420.21.31.30,	0,	0,	0,	0,	0,	0,	0
2020032420.21.36.30,	0,	0,	0,	0,	0,	0,	0
2020032420.21.41.29,	0,	0,	0,	0,	0,	0,	0
2020032420.21.46.30,	0,	0,	0,	0,	0,	0,	0
2020032420.21.51.30,	0,	0,	0,	0,	0,	0,	0
2020032420.21.56.30,	0,	0,	0,	0,	0,	0,	0
2020032420.22.01.30,	0,	0,	0,	0,	0,	0,	0
2020032420.22.06.30,	0,	0,	0,	0,	0,	0,	0
2020032420.22.11.30,	0,	0,	0,	0,	0,	0,	0
2020032420.22.16.30,	0,	0,	0,	0,	0,	0,	0
2020032420.22.21.30,	0,	0,	0,	0,	0,	0,	0
2020032420.22.26.30,	0,	0,	0,	0,	0,	0,	0
2020032420.22.31.30,	0,	0,	0,	0,	0,	0,	0
2020032420.22.36.30,	0,	0,	0,	0,	0,	0,	0
2020032420.22.41.30,	0,	0,	0,	0,	0,	0,	0
2020032420.22.46.30,	0,	0,	0,	0,	0,	0,	0
2020032420.22.51.30,	0,	0,	0,	0,	0,	0,	0
2020032420.22.56.30,	0,	0,	0,	0,	0,	0,	0
2020032420.23.01.30,	0,	0,	0,	0,	0,	0,	0
2020032420.23.06.30,	0,	0,	0,	0,	0,	0,	0
2020032420.23.11.30,	0,	0,	0,	0,	0,	0,	0
2020032420.23.16.30,	0,	0,	0,	0,	0,	0,	0
2020032420.23.21.30,	0,	0,	0,	0,	0,	0,	0
2020032420.23.26.30,	0,	0,	0,	0,	0,	0,	0
2020032420.23.31.31,	0,	0,	0,	0,	0,	0,	0
2020032420.23.36.30,	0,	0,	0,	0,	0,	0,	0
2020032420.23.41.31,	0,	0,	0,	0,	0,	0,	0
2020032420.23.46.30,	0,	0,	0,	0,	0,	0,	0
2020032420.23.51.30,	0,	0,	0,	0,	0,	0,	0
2020032420.23.56.30,	0,	0,	0,	0,	0,	0,	0
2020032420.24.01.31,	0,	0,	0,	0,	0,	0,	0
2020032420.24.06.30,	0,	0,	0,	0,	0,	0,	0
2020032420.24.11.31,	0,	0,	0,	0,	0,	0,	0
2020032420.24.16.31,	0,	0,	0,	0,	0,	0,	0
2020032420.24.21.31,	0,	0,	0,	0,	0,	0,	0
2020032420.24.26.31,	0,	0,	0,	0,	0,	0,	0
2020032420.24.31.31,	0,	0,	0,	0,	0,	0,	0
2020032420.24.36.31,	0,	0,	0,	0,	0,	0,	0
2020032420.24.41.31,	0,	0,	0,	0,	0,	0,	0
2020032420.24.46.31,	0,	0,	0,	0,	0,	0,	0
2020032420.24.51.31,	0,	0,	0,	0,	0,	0,	0
2020032420.24.56.31,	0,	0,	0,	0,	0,	0,	0
2020032420.25.01.31,	0,	0,	0,	0,	0,	0,	0
2020032420.25.06.31,	0,	0,	0,	0,	0,	0,	0
2020032420.25.11.31,	0,	0,	0,	0,	0,	0,	0
2020032420.25.16.31,	0,	0,	0,	0,	0,	0,	0
2020032420.25.21.31,	0,	0,	0,	0,	0,	0,	0
2020032420.25.26.31,	0,	0,	0,	0,	0,	0,	0
2020032420.25.31.31,	0,	0,	0,	0,	0,	0,	0
2020032420.25.36.31,	0,	0,	0,	0,	0,	0,	0
2020032420.25.41.31,	0,	0,	0,	0,	0,	0,	0
2020032420.25.46.31,	0,	0,	0,	0,	0,	0,	0
2020032420.25.51.31,	0,	0,	0,	0,	0,	0,	0
2020032420.25.56.31,	0,	0,	0,	0,	0,	0,	0
2020032420.26.01.31,	0,	0,	0,	0,	0,	0,	0
2020032420.26.06.31,	0,	0,	0,	0,	0,	0,	0
2020032420.26.11.32,	0,	0,	0,	0,	0,	0,	0
2020032420.26.16.32,	0,	0,	0,	0,	0,	0,	0
2020032420.26.21.32,	0,	0,	0,	0,	0,	0,	0
2020032420.26.26.32,	0,	0,	0,	0,	0,	0,	0
2020032420.26.31.32,	0,	0,	0,	0,	0,	0,	0
2020032420.26.36.32,	0,	0,	0,	0,	0,	0,	0
2020032420.26.41.32,	0,	0,	0,	0,	0,	0,	0
2020032420.26.46.32,	0,	0,	0,	0,	0,	0,	0
2020032420.26.51.32,	0,	0,	0,	0,	0,	0,	0
2020032420.26.56.32,	0,	0,	0,	0,	0,	0,	0
2020032420.27.01.32,	0,	0,	0,	0,	0,	0,	0
2020032420.27.06.32,	0,	0,	0,	0,	0,	0,	0
2020032420.27.11.32,	0,	0,	0,	0,	0,	0,	0
2020032420.27.16.32,	0,	0,	0,	0,	0,	0,	0
2020032420.27.21.32,	0,	0,	0,	0,	0,	0,	0
2020032420.27.26.32,	0,	0,	0,	0,	0,	0,	0
2020032420.27.31.32,	0,	0,	0,	0,	0,	0,	0
2020032420.27.36.32,	0,	0,	0,	0,	0,	0,	0
2020032420.27.41.32,	0,	0,	0,	0,	0,	0,	0
2020032420.27.46.32,	0,	0,	0,	0,	0,	0,	0
2020032420.27.51.32,	0,	0,	0,	0,	0,	0,	0
2020032420.27.56.32,	0,	0,	0,	0,	0,	0,	0
2020032420.28.01.33,	0,	0,	0,	0,	0,	0,	0
2020032420.28.06.32,	0,	0,	0,	0,	0,	0,	0
2020032420.28.11.33,	0,	0,	0,	0,	0,	0,	0
2020032420.28.16.33,	0,	0,	0,	0,	0,	0,	0
2020032420.28.21.32,	0,	0,	0,	0,	0,	0,	0
2020032420.28.26.33,	0,	0,	0,	0,	0,	0,	0
2020032420.28.31.33,	0,	0,	0,	0,	0,	0,	0
2020032420.28.36.33,	0,	0,	0,	0,	0,	0,	0
2020032420.28.41.33,	0,	0,	0,	0,	0,	0,	0
2020032420.28.46.33,	0,	0,	0,	0,	0,	0,	0
2020032420.28.51.33,	0,	0,	0,	0,	0,	0,	0
2020032420.28.56.33,	0,	0,	0,	0,	0,	0,	0
2020032420.29.01.33,	0,	0,	0,	0,	0,	0,	0
2020032420.29.06.33,	0,	0,	0,	0,	0,	0,	0
2020032420.29.11.33,	0,	0,	0,	0,	0,	0,	0
2020032420.29.16.33,	0,	0,	0,	0,	0,	0,	0
2020032420.29.21.33,	0,	0,	0,	0,	0,	0,	0
2020032420.29.26.33,	0,	0,	0,	0,	0,	0,	0
2020032420.29.31.33,	0,	0,	0,	0,	0,	0,	0
2020032420.29.36.33,	0,	0,	0,	0,	0,	0,	0
2020032420.29.41.33,	0,	0,	0,	0,	0,	0,	0
2020032420.29.46.33,	0,	0,	0,	0,	0,	0,	0
2020032420.29.51.33,	0,	0,	0,	0,	0,	0,	0
2020032420.29.56.33,	0,	0,	0,	0,	0,	0,	0
2020032420.30.01.34,	0,	0,	0,	0,	0,	0,	0
2020032420.30.06.33,	0,	0,	0,	0,	0,	0,	0
2020032420.30.11.34,	0,	0,	0,	0,	0,	0,	0
2020032420.30.16.34,	0,	0,	0,	0,	0,	0,	0
2020032420.30.21.34,	0,	0,	0,	0,	0,	0,	0
2020032420.30.26.34,	0,	0,	0,	0,	0,	0,	0
2020032420.30.31.34,	0,	0,	0,	0,	0,	0,	0
2020032420.30.36.34,	0,	0,	0,	0,	0,	0,	0
2020032420.30.41.34,	0,	0,	0,	0,	0,	0,	0
2020032420.30.46.34,	0,	0,	0,	0,	0,	0,	0
2020032420.30.51.34,	0,	0,	0,	0,	0,	0,	0
2020032420.30.56.34,	0,	0,	0,	0,	0,	0,	0
2020032420.31.01.34,	0,	0,	0,	0,	0,	0,	0
2020032420.31.06.34,	0,	0,	0,	0,	0,	0,	0
2020032420.31.11.34,	0,	0,	0,	0,	0,	0,	0
2020032420.31.16.34,	0,	0,	0,	0,	0,	0,	0
2020032420.31.21.34,	0,	0,	0,	0,	0,	0,	0
2020032420.31.26.34,	0,	0,	0,	0,	0,	0,	0
2020032420.31.31.34,	0,	0,	0,	0,	0,	0,	0
2020032420.31.36.34,	0,	0,	0,	0,	0,	0,	0
2020032420.31.41.34,	0,	0,	0,	0,	0,	0,	0
2020032420.31.46.34,	0,	0,	0,	0,	0,	0,	0
2020032420.31.51.34,	0,	0,	0,	0,	0,	0,	0
2020032420.31.56.34,	0,	0,	0,	0,	0,	0,	0
2020032420.32.01.34,	0,	0,	0,	0,	0,	0,	0
2020032420.32.06.34,	0,	0,	0,	0,	0,	0,	0
2020032420.32.11.34,	0,	0,	0,	0,	0,	0,	0
2020032420.32.16.35,	0,	0,	0,	0,	0,	0,	0
2020032420.32.21.35,	0,	0,	0,	0,	0,	0,	0
2020032420.32.26.35,	0,	0,	0,	0,	0,	0,	0
2020032420.32.31.35,	0,	0,	0,	0,	0,	0,	0
2020032420.32.36.35,	0,	0,	0,	0,	0,	0,	0
2020032420.32.41.34,	0,	0,	0,	0,	0,	0,	0
2020032420.32.46.34,	0,	0,	0,	0,	0,	0,	0
2020032420.32.51.35,	0,	0,	0,	0,	0,	0,	0
2020032420.32.56.35,	0,	0,	0,	0,	0,	0,	0
2020032420.33.01.35,	0,	0,	0,	0,	0,	0,	0
2020032420.33.06.35,	0,	0,	0,	0,	0,	0,	0
2020032420.33.11.35,	0,	0,	0,	0,	0,	0,	0
2020032420.33.16.35,	0,	0,	0,	0,	0,	0,	0
2020032420.33.21.35,	0,	0,	0,	0,	0,	0,	0
2020032420.33.26.35,	0,	0,	0,	0,	0,	0,	0
2020032420.33.31.35,	0,	0,	0,	0,	0,	0,	0
2020032420.33.36.35,	0,	0,	0,	0,	0,	0,	0
2020032420.33.41.35,	0,	0,	0,	0,	0,	0,	0
2020032420.33.46.35,	0,	0,	0,	0,	0,	0,	0
2020032420.33.51.35,	0,	0,	0,	0,	0,	0,	0
2020032420.33.56.35,	0,	0,	0,	0,	0,	0,	0
2020032420.34.01.35,	0,	0,	0,	0,	0,	0,	0
2020032420.34.06.35,	0,	0,	0,	0,	0,	0,	0
